gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
DDX19B,70289663,70335305,70312484,5004,0.012213481877375892,0.9776119402985074,93
ENSG00000260537,70299194,70372582,70335888,4977,0.012815687455305053,0.9770408163265307,92
DDX19A,70346861,70373383,70360122,4928,0.012175844028755317,0.9776119402985074,91
ST3GAL2,70375977,70439237,70407607,4857,0.012175844028755317,0.9776119402985074,90
FCSK,70454595,70480274,70467434,4739,0.012796868530994768,0.9780487804878047,87
COG4,70480568,70523560,70502064,4553,0.012796868530994768,0.9781553398058253,84
SF3B3,70523791,70577670,70550730,4409,0.012815687455305053,0.9781553398058253,81
IL34,70579895,70660682,70620288,4200,0.011310173510482142,0.9785714285714285,77
MTSS2,70661204,70686053,70673628,3970,0.010500959765139825,0.9782608695652174,72
VAC14,70687439,70801160,70744299,3876,0.010500959765139825,0.9783653846153846,70
HYDIN,70802084,71230722,71016403,4103,0.021622944032519104,0.9782608695652174,75
CMTR2,71281389,71289715,71285552,3953,0.021359479092175095,0.9783653846153846,72
CALB2,71358713,71390436,71374574,4123,0.021622944032519104,0.9782608695652174,75
TLE7,71429980,71442054,71436017,4267,0.021622944032519104,0.9782608695652174,78
ZNF23,71447597,71463095,71455346,4324,0.023241371523203734,0.9782608695652174,79
ENSG00000261611,71447600,71489311,71468455,4384,0.023241371523203734,0.9777227722772277,80
ZNF19,71464555,71565089,71514822,4607,0.023241371523203734,0.9768041237113401,85
CHST4,71525233,71538748,71531990,4652,0.02056908427114306,0.9770408163265307,86
TAT,71565660,71577092,71571376,4673,0.021886408972863113,0.9701492537313432,86
MARVELD3,71626161,71642114,71634137,4740,0.02160412510820882,0.9703703703703704,87
PHLPP2,71637835,71724701,71681268,4818,0.021773495427001393,0.9701492537313432,89
AP1G1,71729000,71809201,71769100,4836,0.0200986111633859,0.9701492537313432,89
ATXN1L,71808439,71885268,71846853,4744,0.015412699010124582,0.9695817490494295,87
IST1,71845996,71931199,71888597,4704,0.015676163950468593,0.9703703703703704,87
ZNF821,71859680,71895336,71877508,4747,0.01620309383115661,0.9701492537313432,87
PKD1L3,71929538,72000402,71964970,4731,0.015280966539952576,0.9702602230483272,87
DHODH,72008588,72027664,72018126,4793,0.015676163950468593,0.9701492537313432,88
TXNL4B,72044289,72094431,72069360,4917,0.016579472317362343,0.9701492537313432,91
HP,72054505,72061055,72057780,4885,0.016541834468741766,0.9701492537313432,90
HPR,72063148,72077246,72070197,4914,0.01652301554443148,0.9701492537313432,91
DHX38,72093613,72112912,72103262,4947,0.01652301554443148,0.9701492537313432,91
PMFBP1,72112157,72176878,72144517,4959,0.016541834468741766,0.9701492537313432,92
ZFHX3,72782885,73891871,73337378,6056,0.01652301554443148,0.9706959706959708,114
PSMD7,74296814,74306288,74301551,5686,0.019590500207008168,0.9636363636363635,106
NPIPB15,74376306,74392115,74384210,5986,0.019496405585456737,0.9711191335740073,112
CLEC18B,74408631,74421478,74415054,6037,0.019552862358387595,0.9714285714285713,113
GLG1,74447427,74607144,74527285,6168,0.019458767736836163,0.9704797047970478,116
RFWD3,74621399,74666877,74644138,6294,0.01943994881252588,0.9703703703703704,118
MLKL,74671855,74700960,74686407,6349,0.019590500207008168,0.9702602230483272,119
FA2H,74712955,74774831,74743893,6576,0.019552862358387595,0.9714285714285713,124
WDR59,74871362,75000173,74935767,6498,0.021303022319244233,0.9706959706959709,122
ZNRF1,74999024,75110994,75055009,6572,0.025029169332680942,0.9709090909090908,124
LDHD,75111860,75116780,75114320,6540,0.027023975309571305,0.9712230215827337,123
ZFP1,75148494,75172236,75160365,6567,0.027023975309571305,0.9712230215827337,124
CTRB2,75204103,75207161,75205632,6573,0.02510444502992209,0.9702602230483272,124
CTRB1,75218988,75226338,75222663,6541,0.022714441642515716,0.9703703703703704,123
BCAR1,75228181,75268053,75248117,6554,0.022714441642515716,0.9703703703703704,124
CFDP1,75293698,75433503,75363600,6275,0.025029169332680942,0.9625748502994012,118
ENSG00000261717,75412684,75464706,75438695,6238,0.022620347020964285,0.9616564417177913,117
TMEM170A,75443054,75465497,75454275,6204,0.022714441642515716,0.9622356495468277,117
CHST6,75472052,75495445,75483748,6196,0.022733260566826004,0.963450292397661,116
CHST5,75528530,75536108,75532319,6325,0.02179231435131168,0.9616564417177913,119
ENSG00000260092,75528532,75545428,75536980,6325,0.022620347020964285,0.963450292397661,119
TMEM231,75536741,75556289,75546515,6330,0.021811133275621966,0.963235294117647,119
GABARAPL2,75566375,75577881,75572128,6276,0.02117128984907223,0.9633431085043987,118
ADAT1,75596868,75623300,75610084,6286,0.021811133275621966,0.963235294117647,118
KARS1,75627474,75648643,75638058,6274,0.027023975309571305,0.962686567164179,118
TERF2IP,75647773,75761872,75704822,6254,0.03043020060973315,0.9624624624624624,118
CPHXL2,75660227,75677009,75668618,6226,0.027118069931122736,0.9617737003058103,117
DUXB,75693893,75701461,75697677,6257,0.027061613158191878,0.9625748502994012,118
CPHXL,75714131,75726490,75720310,6177,0.027061613158191878,0.9625748502994012,116
CNTNAP4,76277278,76560757,76419017,6870,0.054236139862245465,0.9610591900311526,130
ENSG00000287694,76277288,76819624,76548456,6950,0.05672023787120328,0.9634502923976608,132
MON1B,77190835,77202398,77196616,7644,0.08634122473559411,0.9562043795620437,145
SYCE1L,77199408,77213215,77206311,7629,0.07973578230268358,0.9567307692307692,145
ADAMTS18,77247813,77435034,77341423,7836,0.08333019684594829,0.9705882352941175,149
NUDT7,77722492,77742260,77732376,8362,0.08333019684594829,0.9705882352941175,160
VAT1L,77788564,77980107,77884335,8532,0.07973578230268358,0.9711191335740073,163
CLEC3A,78022515,78066761,78044638,9233,0.06187662313222177,0.9710144927536231,177
WWOX,78099400,79212667,78656033,10123,0.024935074711129514,0.9614197530864197,195
MAF,79585843,79600737,79593290,8023,0.07015694982874779,0.9653739612188367,153
DYNLRB2,80540734,80550811,80545772,8141,0.058432759983439345,0.9618902439024389,155
CDYL2,80597907,80804598,80701252,8941,0.06300575859083894,0.9618902439024389,171
ENSG00000286221,80828736,81006894,80917815,8879,0.07217057472994842,0.9637681159420289,170
CMC2,80966448,81020270,80993359,8903,0.06505702134066017,0.9623493975903614,171
CENPN,81006552,81033114,81019833,8898,0.07282923708080845,0.9587458745874586,170
ENSG00000284512,81022316,81096284,81059300,8870,0.07275396138356731,0.9610591900311528,170
ATMIN,81035842,81047350,81041596,8851,0.07431593210132106,0.9615384615384615,170
C16orf46,81053497,81077267,81065382,8878,0.06439835898980015,0.9615384615384615,170
ENSG00000260643,81053587,81096296,81074941,8918,0.06315630998532124,0.9615384615384615,171
GCSH,81081945,81096395,81089170,8907,0.06417253189807672,0.9615384615384615,171
PKD1L2,81100875,81220370,81160622,8702,0.07282923708080845,0.9603174603174603,167
BCO1,81238689,81291142,81264915,8727,0.06456772930859273,0.9618902439024389,167
GAN,81314944,81390809,81352876,8963,0.07220821257856899,0.9618902439024389,172
CMIP,81444808,81711762,81578285,8411,0.047273137867439495,0.9618902439024389,161
PLCG2,81779279,81962685,81870982,7754,0.048891565358124126,0.9820717131474104,148
SDR42E1,81988855,82011481,82000168,7575,0.04851518687191841,0.9825581395348836,144
HSD17B2,82035004,82098534,82066769,7660,0.045711167149685726,0.982,146
MPHOSPH6,82147798,82170224,82159011,7825,0.048891565358124126,0.9820717131474104,149
CDH13,82626965,83800640,83213802,8480,0.02401294741992548,0.9611801242236024,162
HSBP1,83719311,83819737,83769524,8863,0.03221799841921036,0.9630177514792901,170
MLYCD,83899115,83951445,83925280,9072,0.03250028228386466,0.9630177514792901,174
OSGIN1,83931311,83966332,83948821,9163,0.033234220331965825,0.9709090909090908,176
NECAB2,83968244,84002776,83985510,9272,0.03362941774248184,0.9709090909090908,178
SLC38A8,84009667,84042795,84026231,9568,0.03332831495351725,0.9709090909090908,184
MBTPS1,84053761,84116942,84085351,9671,0.0314652414467989,0.9710144927536231,186
HSDL1,84122141,84145192,84133666,9729,0.03330949602920697,0.9714285714285715,187
DNAAF1,84145287,84178767,84162027,9752,0.03362941774248184,0.9709090909090908,188
TAF1C,84177847,84187070,84182458,9729,0.03635816176747337,0.9712230215827339,187
ADAD2,84191138,84197168,84194153,9765,0.033234220331965825,0.9709090909090908,188
KCNG4,84218657,84240012,84229334,9696,0.02668523467198615,0.9712230215827339,186
WFDC1,84294846,84329844,84312345,9576,0.018800105385976137,0.9710144927536233,184
ATP2C2,84368527,84464187,84416357,9495,0.020324438255109337,0.9710144927536233,182
MEAK7,84476355,84554033,84515194,9343,0.021359479092175095,0.9714285714285715,179
COTL1,84565596,84618078,84591837,9258,0.019929240844593327,0.9712230215827339,178
KLHL36,84648511,84667686,84658098,9425,0.022131054988896837,0.9714285714285713,181
USP10,84699986,84779922,84739954,9180,0.022131054988896837,0.9712230215827339,176
CRISPLD2,84819985,84920768,84870376,8825,0.022225149610448268,0.9714285714285715,169
ZDHHC7,84974175,85011535,84992855,8350,0.019929240844593327,0.9717314487632511,160
KIAA0513,85027782,85094230,85061006,8017,0.022469795626481992,0.9710144927536231,153
CIBAR2,85098358,85112472,85105415,7811,0.02228160638337913,0.9710144927536231,149
GSE1,85169525,85676204,85422864,7380,0.02043735180097106,0.9717314487632511,140
GINS2,85676198,85690073,85683135,7330,0.010049305581692954,0.974763406940063,139
C16orf74,85690084,85751129,85720606,7357,0.009672927095487224,0.974763406940063,140
EMC8,85771758,85799608,85785683,7485,0.0094282810794535,0.974763406940063,142
COX4I1,85798633,85807068,85802850,7526,0.009974029884451806,0.9727891156462584,143
IRF8,85899116,85922606,85910861,7897,0.01332379841168279,0.97444089456869,150
FOXF1,86510527,86515422,86512974,8797,0.01390718506530167,0.9733333333333334,168
MTHFSD,86530178,86555235,86542706,8881,0.017614513154428094,0.9730639730639731,170
FOXC2,86566829,86569728,86568278,8893,0.015186871918401148,0.9733333333333334,170
FOXL1,86576368,86583478,86579923,8842,0.017614513154428094,0.973063973063973,169
C16orf95,87083562,87317420,87200491,7294,0.012269938650306747,0.973063973063973,138
ENSG00000131152,87302876,87334273,87318574,7345,0.02254507132372314,0.9728813559322036,139
FBXO31,87326987,87392142,87359564,7451,0.020173886860627047,0.9727891156462584,142
MAP1LC3B,87383953,87404779,87394366,7407,0.020719635665625354,0.9726962457337887,141
ZCCHC14,87406246,87493024,87449635,7592,0.02254507132372314,0.9716312056737588,144
JPH3,87601835,87698156,87649995,7653,0.028962324513530813,0.9716312056737588,146
KLHDC4,87696485,87765992,87731238,7712,0.02602657232112613,0.9715302491103202,147
SLC7A5,87830023,87869507,87849765,8104,0.026873423915089012,0.9719298245614034,155
CA5A,87881546,87936580,87909063,8523,0.027494448417328468,0.9717314487632509,163
BANP,87949244,88077318,88013281,8750,0.024539877300613498,0.9718309859154929,168
ZNF469,88382959,88440757,88411858,8485,0.028962324513530813,0.972318339100346,162
ZFPM1,88453280,88537031,88495155,8315,0.02420113666302834,0.9705882352941175,159
ZC3H18,88570403,88631964,88601183,8228,0.02420113666302834,0.9704797047970478,157
IL17C,88638572,88640468,88639520,8083,0.020719635665625354,0.9705882352941179,154
CYBA,88643275,88651083,88647179,8100,0.02064435996838421,0.9705882352941179,155
MVD,88651935,88663161,88657548,8104,0.022488614550792277,0.9718309859154932,155
SNAI3,88677688,88686507,88682097,8188,0.021622944032519097,0.9717314487632508,156
RNF166,88696499,88706408,88701453,8187,0.02414467989009748,0.972318339100346,156
CTU2,88706483,88715396,88710939,8192,0.022488614550792277,0.9719298245614034,156
PIEZO1,88715338,88785220,88750279,8232,0.020343257179419625,0.9708029197080292,157
CDT1,88803789,88809258,88806523,8156,0.02420113666302834,0.9705882352941175,156
APRT,88809339,88811937,88810638,8152,0.02154766833527795,0.9717314487632508,156
GALNS,88813734,88856970,88835352,8107,0.022488614550792277,0.9718309859154932,155
TRAPPC2L,88856220,88862686,88859453,7997,0.02420113666302834,0.9705882352941178,152
PABPN1L,88863333,88866660,88864996,7981,0.020456170725281345,0.9706959706959708,152
CBFA2T3,88874858,88977207,88926032,7728,0.02420113666302834,0.9705882352941175,147
ACSF3,89088375,89164121,89126248,7707,0.021622944032519097,0.9717314487632508,147
CDH15,89171748,89195492,89183620,7786,0.021077195227520797,0.9704797047970478,148
SLC22A31,89195761,89201651,89198706,7795,0.020343257179419625,0.9704797047970478,148
ZNF778,89217703,89237141,89227422,7721,0.02420113666302834,0.972318339100346,147
ANKRD11,89267630,89490561,89379095,7731,0.04111934961797583,0.9584717607973421,147
ENSG00000288715,89317046,89418292,89367669,7697,0.040874703601942106,0.9644444444444443,146
SPG7,89490719,89557766,89524242,7760,0.03976438706763521,0.9644444444444443,148
RPL13,89560677,89564542,89562609,7920,0.040874703601942106,0.9586092715231788,151
CPNE7,89575758,89597246,89586502,7872,0.03844706236591516,0.9553571428571428,150
DPEP1,89613308,89638456,89625882,7753,0.0410252549964244,0.9595469255663431,148
CHMP1A,89640816,89657738,89649277,7555,0.03869170838194889,0.9595469255663431,144
SPATA33,89657740,89671272,89664506,7373,0.037920132485227145,0.9547101449275361,140
CDK10,89680737,89696354,89688545,7196,0.03871052730625917,0.9755434782608695,136
SPATA2L,89696357,89701705,89699031,7093,0.03950092212729121,0.9883720930232557,134
VPS9D1,89707134,89720898,89714016,6986,0.04059241973728781,0.9883720930232557,132
ZNF276,89720400,89740925,89730662,6861,0.037920132485227145,0.9883720930232557,130
FANCA,89726683,89816977,89771830,6435,0.03983966276487636,0.9733727810650886,121
SPIRE2,89818179,89871319,89844749,5981,0.03980202491625578,0.9885057471264369,112
TCF25,89873570,89913627,89893598,5700,0.04104407392073468,0.9880239520958083,107
MC1R,89912119,89920973,89916546,5568,0.03950092212729121,0.9884393063583815,104
ENSG00000198211,89919165,89936092,89927628,5517,0.03950092212729121,0.9883720930232557,103
TUBB3,89921392,89938761,89930076,5492,0.041194625315216976,0.9733727810650886,102
DEF8,89948697,89968060,89958378,5309,0.037920132485227145,0.9879518072289157,99
DBNDD1,90004871,90019890,90012380,4973,0.040874703601942106,0.9885057471264369,92
GAS8,90019629,90044975,90032302,4832,0.04192856336331815,0.9733727810650886,89
PRDM7,90056566,90092072,90074319,4533,0.04192856336331815,0.9733727810650886,83
