gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
C1orf185,51102221,51148086,51125153,2859,0.016186842409527114,0.9583333333333331,50
RNF11,51236273,51273447,51254860,2688,0.014279107411261416,0.9590909090909092,46
TTC39A,51287258,51345116,51316187,2660,0.013758816048098045,0.9587155963302754,46
EPS15,51354263,51519328,51436795,2858,0.01445253786564921,0.9583333333333334,50
OSBPL9,51577179,51798427,51687803,2931,0.01364319574517285,0.9583333333333331,51
NRDC,51789191,51878805,51833998,3001,0.012776043473233899,0.9797979797979798,53
RAB3B,51907956,51990700,51949328,3036,0.012660423170308707,0.9797979797979798,53
TXNDC12,52020131,52055772,52037951,3038,0.012833853624696497,0.9797979797979798,53
ENSG00000285839,52020153,52033350,52026751,3050,0.012776043473233899,0.9797979797979798,54
KTI12,52032103,52033810,52032956,3052,0.012833853624696497,0.9797979797979798,54
BTF3L4,52056199,52090716,52073457,3037,0.012776043473233899,0.9797979797979798,53
ZFYVE9,52142089,52348671,52245380,3417,0.012544802867383511,0.9797979797979798,61
CC2D1B,52345723,52366205,52355964,3773,0.012660423170308707,0.9800000000000001,68
ORC1,52372829,52404423,52388626,3786,0.011793270898369752,0.9800000000000001,68
PRPF38A,52404602,52420836,52412719,3720,0.012660423170308705,0.9800000000000001,67
TUT4,52408282,52553487,52480884,3776,0.013932246502485838,0.9801980198019802,68
GPX7,52602371,52609051,52605711,4281,0.04324199329402244,0.9801980198019802,78
SHISAL2A,52633168,52669683,52651425,4422,0.04659498207885304,0.9801980198019802,81
COA7,52684449,52698347,52691398,4537,0.04717308359347902,0.9800000000000001,83
ZYG11B,52726453,52827336,52776894,4622,0.045554399352526316,0.9800000000000001,85
ZYG11A,52842511,52894998,52868754,4863,0.04688403283616603,0.9800000000000001,90
ECHDC2,52895910,52927212,52911561,4949,0.045554399352526316,0.9800000000000001,91
SCP2,52927276,53051698,52989487,5140,0.04405133541449879,0.9801980198019802,95
PODN,53062052,53085501,53073776,5299,0.04659498207885304,0.9800000000000001,98
SLC1A7,53087179,53142638,53114908,5369,0.04717308359347902,0.9800000000000001,100
CPT2,53196792,53214197,53205494,5337,0.04324199329402244,0.9801980198019802,99
CZIB,53214099,53220634,53217366,5337,0.045554399352526316,0.9800000000000001,99
MAGOH,53226900,53238518,53232709,5289,0.045901260261301896,0.9800000000000001,98
LRP8,53242364,53328469,53285416,5139,0.04324199329402244,0.9621848739495799,95
ENSG00000293253,53413149,53440018,53426583,5070,0.04717308359347902,0.9631147540983607,94
DMRTB1,53459399,53467488,53463443,4996,0.04312637299109724,0.9631147540983608,92
GLIS1,53506237,53739164,53622700,4461,0.025378656492080008,0.9631147540983607,82
NDC1,53765478,53838463,53801970,4435,0.023124060585038735,0.964,81
YIPF1,53851719,53889798,53870758,4341,0.022892819979188347,0.9634146341463415,79
DIO1,53891239,53911086,53901162,4355,0.02283500982772575,0.9628099173553719,80
IFT25,53916574,53945699,53931136,4435,0.025841137703780784,0.962809917355372,81
LRRC42,53946077,53968168,53957122,4536,0.023124060585038735,0.964,83
LDLRAD1,54007298,54018186,54012742,4676,0.025841137703780784,0.9631147540983608,86
TMEM59,54026681,54053504,54040092,4736,0.022603769221875365,0.9645669291338583,87
TCEANC2,54053584,54112519,54083051,4839,0.025841137703780784,0.9803921568627451,89
ENSG00000256407,54132686,54200073,54166379,4942,0.024164643311365478,0.980952380952381,91
CDCP2,54132687,54153770,54143228,4904,0.021158515435310443,0.9803921568627451,91
CYB5RL,54169651,54200036,54184843,4978,0.02208347785871199,0.9800000000000001,92
MRPL37,54184041,54225464,54204752,4996,0.021967857555786795,0.9803921568627451,92
SSBP3,54225432,54413479,54319455,5304,0.020349173314834084,0.9801980198019802,99
ACOT11,54542257,54639192,54590724,6091,0.022719389524800557,0.9803921568627451,114
FAM151A,54609181,54623556,54616368,6055,0.022719389524800557,0.9803921568627451,114
MROH7,54641754,54710266,54676010,5875,0.02283500982772575,0.9801980198019802,110
MROH7-TTC4,54641786,54742308,54692047,5891,0.02283500982772575,0.9801980198019802,110
TTC4,54715861,54742657,54729259,5853,0.02283500982772575,0.9801980198019802,110
PARS2,54756898,54764523,54760710,5863,0.025956758006705976,0.9800000000000001,110
TTC22,54779712,54801323,54790517,5944,0.024395883917215866,0.9800000000000001,111
CIMAP2,54806063,54842252,54824157,5927,0.035032951786333685,0.9803921568627451,111
DHCR24,54849627,54887195,54868411,5954,0.03682506648167418,0.9800000000000001,112
TMEM61,54886800,54992293,54939546,5780,0.03329864724245578,0.9800000000000001,108
BSND,54998933,55017172,55008052,5758,0.04595907041276448,0.9800000000000001,108
PCSK9,55039445,55064852,55052148,5772,0.045034107989362936,0.9634146341463415,108
USP24,55066359,55215378,55140868,5773,0.07405480402358655,0.9642857142857144,108
ENSG00000284686,56173433,56524495,56348964,5231,0.021678806798473817,0.9803921568627451,97
PLPP3,56494761,56645301,56570031,5092,0.033703318302693956,0.9803921568627451,94
PRKAA2,56645314,56715335,56680324,5233,0.041449878598681926,0.9801980198019802,97
FYB2,56718789,56819696,56769242,5269,0.041854549658920104,0.9801980198019802,98
C8A,56854768,56918223,56886495,5114,0.033645508151231365,0.9801980198019802,95
C8B,56929207,56974383,56951795,5053,0.033645508151231365,0.963709677419355,94
DAB1,56994778,58546734,57770756,4571,0.01705399468146607,0.9805825242718448,84
OMA1,58415384,58546802,58481093,4861,0.022430338767487575,0.9661654135338346,90
TACSTD2,58575433,58577252,58576342,4741,0.022661579373337966,0.9625000000000001,87
MYSM1,58643440,58700090,58671765,4791,0.02439588391721587,0.9631147540983609,88
JUN,58776845,58784048,58780446,4912,0.022025667707249397,0.9801980198019802,91
FGGY,59296638,59810647,59553642,4193,0.029194126488611402,0.9800000000000001,76
HOOK1,59814786,59876322,59845554,4039,0.029194126488611402,0.9594594594594593,73
CYP2J2,59893308,59926773,59910040,4060,0.03254711527344202,0.9598214285714287,74
C1orf87,59987269,60073770,60030519,4143,0.029656607700312178,0.9594594594594593,75
NFIA,60865259,61462788,61164023,4915,0.010463637414730026,0.9818181818181818,91
TM2D1,61681046,61725423,61703234,5170,0.036073534512660425,0.9807692307692307,96
PATJ,61742477,62178675,61960576,5386,0.03613134466412302,0.9807692307692307,100
L1TD1,62194849,62212328,62203588,4848,0.031853393455890854,0.9807692307692307,89
KANK4,62236165,62319434,62277799,4863,0.03613134466412302,0.9791666666666666,90
USP1,62436297,62451804,62444050,4706,0.029887848306162562,0.979381443298969,87
DOCK7,62454298,62688386,62571342,4717,0.022372528616024973,0.9791666666666666,87
ANGPTL3,62597520,62606313,62601916,4741,0.01994450225459591,0.9805825242718448,87
ATG4C,62784132,62865516,62824824,4221,0.022372528616024973,0.9805825242718448,77
FOXD3,63322567,63325128,63323847,4654,0.022545959070412763,0.9801980198019802,86
ALG6,63367575,63438553,63403064,4711,0.01844143831656839,0.9803921568627451,87
ITGB3BP,63440770,63593721,63517245,4522,0.014915019077349982,0.9800000000000001,83
EFCAB7,63523372,63572693,63548032,4342,0.014915019077349982,0.9805825242718448,79
PGM1,63593411,63660245,63626828,4406,0.014915019077349982,0.9800000000000001,81
ROR1,63774017,64181498,63977757,4495,0.019366400739969942,0.9645669291338582,82
UBE2U,64203623,64267368,64235495,4237,0.020002312406058504,0.9575471698113207,77
CACHD1,64470129,64693058,64581593,4182,0.01896172967973176,0.9583333333333334,76
RAVER2,64745075,64833232,64789153,4287,0.015204069834662968,0.9801980198019802,78
JAK1,64833223,65067754,64950488,4091,0.015030639380275178,0.9601769911504426,74
AK4,65147549,65232145,65189847,4477,0.04116082784136896,0.9448275862068964,82
DNAJC6,65248219,65415871,65332045,4779,0.05572898600994336,0.9452054794520547,88
LEPROT,65420587,65436007,65428297,4852,0.05775234131113424,0.9452054794520547,90
LEPR,65420652,65641559,65531105,4866,0.05821482252283501,0.9440559440559442,90
PDE4B,65792514,66374579,66083546,4904,0.05624927737310672,0.9523809523809523,91
SGIP1,66533267,66751139,66642203,4574,0.025783327552318193,0.9795918367346939,84
DYNLT5,66752459,66779047,66765753,4429,0.025147415886229624,0.9795918367346939,81
INSL5,66797740,66801276,66799508,4425,0.0274020117932709,0.9795918367346939,81
DNAI4,66812885,66924856,66868870,4517,0.02728639149034571,0.9801980198019802,83
MIER1,66924895,66988619,66956757,4608,0.025494276795005204,0.9814814814814814,85
SLC35D1,66999350,67054148,67026749,4463,0.02520522603769222,0.981651376146789,82
C1orf141,67092165,67231853,67162009,4384,0.015666551046363743,0.9807692307692307,80
IL23R,67138907,67259979,67199443,4421,0.015666551046363743,0.9807692307692307,81
IL12RB2,67307364,67398724,67353044,4448,0.017458665741704245,0.9814814814814814,81
SERBP1,67407810,67430415,67419112,4497,0.01531969013758816,0.9805825242718448,82
GADD45A,67685201,67688334,67686767,4416,0.014915019077349982,0.9811320754716981,81
GNG12,67701475,67833467,67767471,4537,0.018036767256330213,0.9807692307692307,83
DIRAS3,68045886,68051717,68048801,4632,0.01757428604462944,0.9615384615384617,85
WLS,68098473,68233120,68165796,4597,0.03821251011677651,0.9608695652173913,84
RPE65,68428822,68451103,68439962,4460,0.04220141056769569,0.9615384615384617,82
DEPDC1,68474152,68497221,68485686,4442,0.03821251011677651,0.9625000000000001,81
LRRC7,69567922,70151945,69859933,4245,0.016649323621227893,0.9800000000000001,77
LRRC40,70144805,70205579,70175192,4261,0.01971326164874552,0.9805825242718448,78
SRSF11,70205682,70253052,70229367,4125,0.016649323621227893,0.9807692307692307,75
ANKRD13C,70258999,70354734,70306866,4137,0.022025667707249397,0.9803921568627451,75
CTH,70411218,70439851,70425534,4202,0.030697190426638925,0.9805825242718448,77
PTGER3,70852353,71047816,70950084,4046,0.03035032951786334,0.9813084112149533,73
ZRANB2,71063291,71081289,71072290,3730,0.030812810729564113,0.981651376146789,67
NEGR1,71395943,72282539,71839241,3695,0.013874436351023239,0.9813084112149533,66
LRRIQ3,74026015,74198187,74112101,3846,0.0164758931668401,0.9631147540983609,69
FPGT-TNNI3K,74198235,74544393,74371314,3738,0.026072378309631175,0.9805825242718448,67
FPGT,74198238,74234086,74216162,3762,0.01445253786564921,0.962809917355372,68
TNNI3K,74235387,74544428,74389907,3711,0.021274135738235635,0.980952380952381,67
LRRC53,74469376,74512611,74490993,3661,0.05029483177245925,0.9651162790697676,66
ERICH3,74568117,74673792,74620954,3694,0.051566655104636365,0.965648854961832,66
CRYZ,74705482,74733408,74719445,3790,0.05162446525609896,0.980952380952381,68
TYW3,74733152,74766678,74749915,3822,0.051566655104636365,0.9666666666666668,69
LHX8,75128434,75161533,75144983,4116,0.05162446525609898,0.9805825242718448,75
SLC44A5,75202129,75611114,75406621,4405,0.04983235056075847,0.9466666666666665,81
ACADM,75724431,75787575,75756003,4564,0.05330095964851428,0.9666666666666668,84
RABGGTB,75786197,75795086,75790641,4611,0.05393687131460285,0.965909090909091,85
MSH4,75796882,75913242,75855062,4596,0.050699502832697425,0.9651162790697674,84
ASB17,75918873,75932404,75925638,4599,0.048444906925656145,0.9666666666666668,84
ST6GALNAC3,76074746,76634603,76354674,4401,0.050815123135622614,0.9807692307692307,81
ST6GALNAC5,76867480,77067546,76967513,4281,0.03722973754191236,0.9805825242718448,78
PIGK,77088989,77219430,77154209,4157,0.03896404208579027,0.9407407407407409,76
AK5,77282019,77559966,77420992,3903,0.042952942536709456,0.963709677419355,71
ZZZ3,77562416,77683419,77622917,3873,0.04335761359694763,0.9628099173553719,70
USP33,77695987,77759852,77727919,4035,0.04312637299109724,0.963709677419355,73
MIGA1,77779624,77879540,77829582,4018,0.029830038154699968,0.963709677419355,73
NEXN,77888513,77943895,77916204,3887,0.031969013758816056,0.9628099173553719,70
FUBP1,77944055,77979110,77961582,3852,0.05590241646433113,0.9625000000000001,70
DNAJB4,77979175,78017964,77998569,3806,0.05347439010290206,0.9625000000000001,69
GIPC2,77979542,78138444,78058993,3809,0.05335876979997686,0.9642857142857143,69
PTGFR,78303884,78540701,78422292,4360,0.05335876979997686,0.9642857142857143,80
IFI44L,78619902,78646145,78633023,4760,0.05330095964851428,0.9642857142857143,88
IFI44,78649796,78664078,78656937,4783,0.05335876979997686,0.9642857142857143,88
ADGRL4,78889764,79282124,79085944,4878,0.024858365128916645,0.9615384615384617,90
ADGRL2,81306147,81993932,81650039,5470,0.040871777084055955,0.9625000000000001,102
TTLL7,83865024,83999150,83932087,3992,0.02433807376575327,0.9608695652173914,72
PRKACB,84078062,84238498,84158280,4075,0.026303618915481566,0.9656488549618322,74
SAMD13,84298366,84389957,84344161,3922,0.027748872702046484,0.9608695652173914,71
DNASE2B,84398484,84415018,84406751,3863,0.027748872702046484,0.9608695652173914,70
RPF1,84479259,84498352,84488805,3961,0.02693953058157012,0.9612068965517241,72
GNG5,84498323,84506581,84502452,4023,0.027344201641808303,0.961864406779661,73
SPATA1,84506300,84567379,84536839,4006,0.02798011330789686,0.9615384615384617,73
CTBS,84549611,84574480,84562045,4037,0.03254711527344202,0.9608695652173914,73
SSX2IP,84643706,84690803,84667254,4246,0.030292519366400743,0.9615384615384617,77
LPAR3,84811602,84893206,84852404,4402,0.029830038154699964,0.9594594594594594,81
MCOLN2,84925583,84997113,84961348,4468,0.030292519366400743,0.9598214285714287,82
DNAI3,84999147,85133138,85066142,4544,0.030292519366400743,0.9601769911504426,83
MCOLN3,85018082,85048500,85033291,4509,0.029830038154699964,0.9594594594594594,83
SYDE2,85156889,85201724,85179306,4575,0.03023470921493814,0.9598214285714287,84
C1orf52,85249953,85259672,85254812,4652,0.030292519366400743,0.957943925233645,86
BCL10,85265776,85276632,85271204,4682,0.029830038154699964,0.9587155963302753,86
DDAH1,85318481,85578363,85448422,4821,0.029830038154699964,0.9587155963302753,89
CCN1,85580761,85584589,85582675,4887,0.1097814776274714,0.957943925233645,90
ZNHIT6,85649417,85708433,85678925,5117,0.11775927852930974,0.9587155963302753,95
COL24A1,85729233,86156943,85943088,5253,0.1097814776274714,0.9598214285714287,98
ODF2L,86346824,86396342,86371583,4898,0.11781708868077234,0.9305555555555556,90
CLCA2,86424171,86456553,86440362,4896,0.10845184414383166,0.9246987951807227,90
CLCA1,86468368,86500259,86484313,4898,0.12134350791999075,0.930939226519337,90
CLCA4,86547078,86580754,86563916,4583,0.06937218175511621,0.930939226519337,84
SH3GLB1,86704570,86748184,86726377,3914,0.03590010405827264,0.9590909090909091,71
SELENOF,86862445,86914424,86888434,4034,0.026361429066944164,0.980952380952381,73
HS2ST1,86914635,87109982,87012308,3864,0.026823910278644923,0.9814814814814814,70
ENSG00000267561,86993009,87169204,87081106,3863,0.024684934674528848,0.981651376146789,70
LMO4,87328880,87348923,87338901,4176,0.024684934674528848,0.981651376146789,76
PKN2,88684222,88836255,88760238,4530,0.02127413573823564,0.9601769911504426,83
GTF2B,88852633,88891944,88872288,4389,0.023124060585038738,0.9634146341463415,80
KYAT3,88935773,88992953,88964363,4498,0.023702162099664706,0.9537572254335259,82
RBMXL1,88979456,88992960,88986208,4506,0.02485836512891664,0.9545454545454546,83
GBP3,89006679,89022894,89014786,4527,0.02485836512891664,0.9634146341463415,83
GBP1,89051882,89065360,89058621,4505,0.02485836512891664,0.9545454545454546,83
GBP2,89106132,89150456,89128294,4397,0.02254595907041277,0.9634146341463415,80
GBP7,89131742,89176009,89153875,4384,0.02485836512891664,0.9545454545454546,80
GBP4,89181144,89198942,89190043,4355,0.023702162099664706,0.9537572254335259,80
GBP5,89256189,89272860,89264524,4315,0.02485836512891664,0.9545454545454546,79
GBP6,89364059,89388160,89376109,4297,0.02485836512891664,0.9612068965517242,78
LRRC8B,89524829,89597861,89561345,3786,0.02485836512891664,0.961864406779661,68
ENSG00000288629,89579592,89579654,89579623,3819,0.02485836512891664,0.9801980198019802,69
LRRC8C,89633072,89769903,89701487,3925,0.02231471846456238,0.9805825242718448,71
ENSG00000271949,89633140,89933250,89783195,3893,0.024049023008440286,0.9818181818181818,70
LRRC8D,89821014,89936611,89878812,3923,0.023702162099664706,0.9818181818181818,71
ZNF326,89995110,90035533,90015321,3688,0.015839981500751537,0.9818181818181818,66
BARHL2,90711539,90717302,90714420,4413,0.02826916406520985,0.9801980198019802,81
ZNF644,90915298,91022272,90968785,4592,0.02890507573129842,0.9811320754716981,84
HFM1,91260766,91404856,91332811,5173,0.031101861486877096,0.9807692307692307,96
CDC7,91500851,91525764,91513307,5579,0.02890507573129842,0.9811320754716981,104
TGFBR3,91680343,91906335,91793339,4758,0.01711180483292866,0.9807692307692307,88
BRDT,91949343,92014426,91981884,4439,0.01849924846803099,0.9807692307692307,81
EPHX4,92029985,92063538,92046761,4376,0.01849924846803099,0.9807692307692307,80
SETSIP,92074533,92075411,92074972,4347,0.0164180830153775,0.9807692307692307,79
BTBD8,92080305,92184725,92132515,4239,0.017400855590241647,0.9807692307692307,77
C1orf146,92217915,92245813,92231864,4013,0.03087062088102671,0.9800000000000001,73
GLMN,92246402,92298987,92272694,3979,0.03457047057463292,0.9625000000000001,72
RPAP2,92299059,92402056,92350557,3959,0.03087062088102671,0.9801980198019802,72
GFI1,92473043,92486925,92479984,3652,0.03439704012024512,0.9615384615384617,66
EVI5,92508696,92792404,92650550,3625,0.03457047057463292,0.9594594594594594,65
RPL5,92832013,92841924,92836968,3928,0.03457047057463292,0.9594594594594594,71
DIPK1A,92832737,92961522,92897129,4033,0.0328939761822176,0.9587155963302753,73
MTF2,93079235,93139079,93109157,3914,0.026303618915481553,0.9605263157894738,71
TMED5,93149742,93180516,93165129,3913,0.025147415886229617,0.9608695652173914,71
CCDC18,93179919,93278730,93229324,3833,0.025031795583304428,0.9612068965517242,69
DR1,93345907,93369493,93357700,3998,0.08440282113539137,0.9598214285714287,72
FNBP1L,93448118,93554661,93501389,4197,0.08180136431957451,0.9618644067796611,76
BCAR3,93561741,93847150,93704445,4422,0.08180136431957451,0.9813084112149533,81
DNTTIP2,93866284,93879918,93873101,4203,0.08116545265348594,0.9813084112149533,77
GCLM,93885199,93909456,93897327,4166,0.08440282113539137,0.980952380952381,76
ABCA4,93992834,94121148,94056991,4119,0.08515435310440513,0.9811320754716981,75
ARHGAP29,94148988,94275068,94212028,4640,0.08440282113539137,0.9807692307692307,85
ABCD3,94418389,94518666,94468527,4672,0.02260376922187536,0.9811320754716981,86
F3,94529173,94541759,94535466,4488,0.025089605734767026,0.9811320754716981,82
SLC44A3,94820342,94895246,94857794,4791,0.02260376922187536,0.9612068965517241,88
CNN3,94896949,94927223,94912086,4821,0.023759972251127297,0.9615384615384617,89
ALG14,94974405,95072951,95023678,4987,0.025089605734767026,0.9612068965517241,92
TLCD4,95117355,95197607,95157481,4861,0.023239680887963923,0.9615384615384617,90
TLCD4-RWDD3,95117923,95247225,95182574,4792,0.017400855590241647,0.9612068965517241,88
RWDD3,95234210,95247225,95240717,4603,0.017921146953405017,0.9618644067796611,85
PTBP2,96721665,96823738,96772701,4071,0.022372528616024977,0.9803921568627451,74
DPYD,97077743,97995000,97536371,3720,0.033818938605619145,0.9800000000000001,67
SNX7,98661701,98760500,98711100,4447,0.050179211469534045,0.9800000000000001,81
PLPPR5,98890245,99227929,99059087,4432,0.050179211469534045,0.9807692307692307,81
PLPPR4,99264292,99309590,99286941,4483,0.02607237830963117,0.9807692307692307,82
PALMD,99646113,99694541,99670327,4176,0.01913516013411955,0.980952380952381,76
FRRS1,99703970,99766635,99735302,4113,0.01913516013411955,0.9811320754716981,75
AGL,99850361,99924023,99887192,4207,0.01930859058850734,0.9640000000000001,77
SLC35A3,99969351,100035634,100002492,4163,0.01728523528731646,0.9664179104477613,76
ENSG00000283761,99970011,100083321,100026666,4103,0.01768990634755463,0.9664179104477613,75
MFSD14A,100038095,100083377,100060736,4184,0.01768990634755463,0.9671532846715328,76
SASS6,100083563,100132955,100108259,4238,0.01768990634755463,0.9664179104477613,77
TRMT13,100133150,100150496,100141823,4315,0.01728523528731646,0.9671532846715328,79
LRRC39,100148448,100178267,100163357,4325,0.017169614984391263,0.9661654135338347,79
DBT,100186919,100249834,100218376,4330,0.017458665741704245,0.9671532846715328,79
RTCA,100266216,100292769,100279492,4284,0.01740085559024165,0.9673913043478262,78
CDC14A,100345001,100520277,100432639,4214,0.020927274829460062,0.9671532846715328,77
GPR88,100538139,100542021,100540080,4205,0.021447566192623432,0.9664179104477613,77
VCAM1,100719742,100739045,100729393,4532,0.02225690831309978,0.9664179104477613,83
EXTL2,100872372,100895179,100883775,4680,0.020406983466296682,0.9803921568627451,86
SLC30A7,100896076,100981757,100938916,4850,0.020811654526534863,0.9803921568627451,90
DPH5,100989623,101026088,101007855,5015,0.021274135738235642,0.9803921568627451,93
S1PR1,101236865,101243713,101240289,5200,0.04150768875014454,0.9803921568627451,97
OLFM3,101802560,101996926,101899743,5790,0.08070297144178518,0.9805825242718448,108
COL11A1,102876467,103108872,102992669,4689,0.04104520753844375,0.96218487394958,86
RNPC3,103525691,103555239,103540465,3685,0.0200601225575211,0.9827586206896552,66
AMY2B,103553815,103579534,103566674,3661,0.018730489073881373,0.982608695652174,66
AMY2A,103617427,103625780,103621603,3832,0.018210197710718,0.982608695652174,69
AMY1A,103655760,103664554,103660157,3789,0.018268007862180607,0.9824561403508771,68
AMY1B,103687415,103696454,103691934,3776,0.02086946467799746,0.982608695652174,68
AMY1C,103745323,103758726,103752024,3942,0.020464793617759283,0.9823008849557522,71
PRMT6,107056674,107067636,107062155,4064,0.029656607700312174,0.9801980198019802,74
NTNG1,107140007,107484923,107312465,4234,0.014336917562724016,0.9803921568627451,77
VAV3,107571161,107965180,107768170,4787,0.02595675800670598,0.9818181818181818,88
SLC25A24,108134043,108200849,108167446,4406,0.022372528616024977,0.9814814814814814,81
NBPF4,108222464,108244081,108233272,4310,0.02838478436813505,0.9818181818181818,79
NBPF6,108450282,108471920,108461101,4249,0.022372528616024977,0.9818181818181818,77
EEIG2,108560089,108644900,108602494,3950,0.02358654179673951,0.9621848739495796,72
HENMT1,108648290,108661526,108654908,3878,0.018903919528269166,0.9797979797979798,70
PRPF38B,108692310,108702928,108697619,3868,0.01901953983119436,0.9642857142857144,70
FNDC7,108712908,108742749,108727828,3881,0.019135160134119554,0.9797979797979798,70
STXBP3,108746674,108809523,108778098,3986,0.01971326164874552,0.9797979797979798,72
AKNAD1,108815898,108963484,108889691,4039,0.019135160134119554,0.9642857142857142,73
GPSM2,108875350,108934545,108904947,4082,0.019135160134119554,0.9642857142857142,74
CLCC1,108881885,108963527,108922706,4130,0.019135160134119554,0.9642857142857142,75
WDR47,108970214,109042113,109006163,4138,0.01797895710486762,0.9648437500000001,75
TAF13,109062496,109076012,109069254,4061,0.019135160134119554,0.9648437500000001,74
TMEM167B,109090764,109096934,109093849,4046,0.01797895710486761,0.9642857142857144,73
CFAP276,109105951,109113857,109109904,4057,0.019366400739969942,0.9642857142857144,74
ELAPOR1,109113679,109206781,109160230,4025,0.019366400739969942,0.9642857142857144,73
SARS1,109213918,109238182,109226050,3968,0.016186842409527114,0.964,72
CELSR2,109249539,109275751,109262645,3941,0.012140131807145335,0.964,71
PSRC1,109279556,109283186,109281371,3911,0.01294947392762169,0.9800000000000001,71
MYBPHL,109292365,109307011,109299688,3930,0.012371372412995721,0.9800000000000001,71
SORT1,109309568,109397918,109353743,3896,0.012371372412995721,0.9946236559139786,70
PSMA5,109399042,109426448,109412745,3933,0.012197941958607931,0.9946236559139786,71
SYPL2,109466546,109482134,109474340,3853,0.012140131807145335,0.9946236559139786,70
ATXN7L2,109483479,109492804,109488141,3863,0.012082321655682739,0.9946236559139786,70
CYB561D1,109494052,109502932,109498492,3857,0.012140131807145335,0.9946236559139786,70
AMIGO1,109504178,109509738,109506958,3849,0.012833853624696497,0.9946236559139786,69
GPR61,109539872,109548406,109544139,3817,0.012140131807145335,0.9946236559139786,69
GNAI3,109548615,109600195,109574405,3681,0.010290206960342236,0.9946236559139786,66
GNAT2,109603091,109619929,109611510,3660,0.010405827263267428,0.9946236559139786,66
AMPD2,109616104,109632051,109624077,3653,0.010290206960342236,0.9946236559139786,66
GSTM4,109656099,109665496,109660797,3614,0.010290206960342236,0.9946236559139786,65
GSTM2,109668022,109709551,109688786,3566,0.010290206960342236,0.9946236559139786,64
GSTM1,109687814,109709039,109698426,3549,0.010290206960342236,0.9946236559139786,63
GSTM5,109711780,109775428,109743604,3512,0.010290206960342234,0.9946236559139786,63
GSTM3,109733932,109741038,109737485,3510,0.010116776505954444,0.9946236559139786,63
EPS8L3,109750080,109764027,109757053,3539,0.01040582726326743,0.9946236559139786,63
CSF1,109910242,109930992,109920617,3854,0.01612903225806452,0.9946236559139786,70
AHCYL1,109984765,110023742,110004253,3996,0.019482021042895138,0.9946236559139786,72
STRIP1,110031577,110074641,110053109,4049,0.019424210891432543,0.9946236559139786,73
ALX3,110059870,110070672,110065271,4058,0.019482021042895138,0.9946236559139786,74
UBL4B,110112443,110113947,110113195,4102,0.01716961498439126,0.9946236559139786,75
SLC6A17,110150494,110202202,110176348,4111,0.01549312059197595,0.9946236559139786,75
KCNC4,110210314,110283100,110246707,4154,0.019424210891432543,0.9946236559139786,76
RBM15,110338506,110346681,110342593,4067,0.01716961498439126,0.9805825242718448,74
SLC16A4,110362851,110391082,110376966,4110,0.019713261648745525,0.9803921568627451,75
LAMTOR5,110401249,110407942,110404595,4151,0.019482021042895138,0.9803921568627451,76
PROK1,110451149,110457358,110454253,4177,0.01716961498439126,0.9805825242718448,76
KCNA10,110517217,110519175,110518196,4282,0.01716961498439126,0.9805825242718448,78
KCNA2,110519837,110631474,110575655,4442,0.019424210891432543,0.9805825242718448,81
KCNA3,110653560,110674940,110664250,4498,0.019424210891432543,0.9805825242718448,82
CD53,110871188,110899922,110885555,4814,0.03948433344895364,0.9803921568627451,89
LRIF1,110947190,110963965,110955577,4786,0.04283732223378426,0.9803921568627451,88
DRAM2,111117163,111140203,111128683,4795,0.044745057232049947,0.9803921568627451,88
CEPT1,111139479,111185104,111162291,4816,0.040987397386981164,0.9803921568627451,89
DENND2D,111185969,111204535,111195252,4951,0.043010752688172046,0.9598214285714287,92
CHI3L2,111200771,111243440,111222105,4991,0.0422014105676957,0.9594594594594593,92
CHIA,111290851,111320566,111305708,5052,0.03948433344895364,0.9801980198019802,94
CIMAP3,111346600,111353013,111349806,5118,0.04353104405133542,0.9608695652173914,95
OVGP1,111414319,111427735,111421027,4933,0.043068562839634644,0.9801980198019802,91
WDR77,111439890,111449256,111444573,4886,0.04312637299109724,0.9608695652173914,90
ATP5PB,111448864,111462773,111455818,4887,0.040987397386981164,0.9803921568627451,90
C1orf162,111473792,111478512,111476152,4894,0.0422014105676957,0.9594594594594593,90
TMIGD3,111483348,111563962,111523655,4876,0.04353104405133542,0.9608695652173914,90
ADORA3,111499429,111503633,111501531,4887,0.04353104405133542,0.9608695652173914,90
RAP1A,111542218,111716691,111629454,4812,0.04353104405133542,0.9608695652173914,89
INKA2,111680630,111755824,111718227,4878,0.0422014105676957,0.9608695652173914,90
DDX20,111754832,111775602,111765217,4812,0.029367556942999192,0.9634146341463415,89
KCND3,111770662,111989668,111880165,4396,0.019828881951670714,0.9800000000000001,80
CTTNBP2NL,112396214,112463456,112429835,4318,0.016302462712452313,0.9805825242718448,79
WNT2B,112466541,112530165,112498353,4311,0.016302462712452313,0.980952380952381,79
ST7L,112523514,112620825,112572169,4373,0.013932246502485836,0.9807692307692307,80
CAPZA1,112619805,112671616,112645710,4309,0.01387443635102324,0.9805825242718448,79
MOV10,112673141,112700756,112686948,4391,0.012197941958607933,0.9818181818181818,80
RHOC,112701127,112707434,112704280,4409,0.012197941958607933,0.981651376146789,81
ENSG00000271810,112702614,112711433,112707023,4386,0.01387443635102324,0.9807692307692307,80
PPM1J,112709994,112715332,112712663,4383,0.013065094230546886,0.981651376146789,80
