gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TONSL,144428775,144444440,144436607,4168,0.01329633483639727,0.9807692307692307,76
ZFTRAF1,144449582,144462871,144456226,4228,0.01167765059544456,0.9807692307692307,77
TMEM276-ZFTRAF1,144449582,144465430,144457506,4229,0.013238524684934676,0.9807692307692307,77
TMEM276,144463817,144465667,144464742,4254,0.013007284079084289,0.9805825242718448,78
KIFC2,144466043,144474202,144470122,4266,0.01167765059544456,0.9807692307692307,78
FOXH1,144473412,144475849,144474630,4277,0.013238524684934676,0.9807692307692307,78
PPP1R16A,144477969,144502121,144490045,4285,0.012891663776159096,0.980952380952381,78
GPT,144502973,144507174,144505073,4301,0.011619840443981962,0.980952380952381,79
MFSD3,144509070,144511213,144510141,4318,0.01329633483639727,0.9807692307692307,79
RECQL4,144511288,144517845,144514566,4331,0.01312290438200948,0.9805825242718448,79
LRRC14,144517992,144525172,144521582,4338,0.013238524684934676,0.9807692307692307,79
LRRC24,144522388,144527033,144524710,4345,0.011908891201294947,0.980952380952381,79
C8orf82,144525733,144529132,144527432,4342,0.01329633483639727,0.9807692307692307,79
ARHGAP39,144529179,144685846,144607512,4427,0.013411955139322466,0.9807692307692307,81
ZNF251,144720907,144756417,144738662,3981,0.01167765059544456,0.9807692307692307,72
ZNF34,144772224,144787348,144779786,3804,0.013007284079084289,0.9805825242718448,69
RPL8,144789765,144792587,144791176,3725,0.013238524684934676,0.9807692307692307,67
ZNF517,144798876,144811169,144805022,3664,0.013007284079084289,0.9805825242718448,66
ZNF7,144827518,144847509,144837513,3578,0.01329633483639727,0.9807692307692307,64
COMMD5,144841042,144853736,144847389,3534,0.01167765059544456,0.9807692307692307,63
ZNF250,144876497,144902168,144889332,3343,0.012891663776159096,0.980952380952381,59
ZNF16,144930358,144950888,144940623,3127,0.013411955139322466,0.9807692307692307,55
C8orf33,145052465,145066685,145059575,2679,0.01329633483639727,0.9807692307692307,46
