gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CDKN2C,50960745,50974634,50967689,3529,0.01806616733787497,0.9581939799331104,63
C1orf185,51102221,51148086,51125153,3686,0.017520418532876662,0.9586092715231788,66
RNF11,51236273,51273447,51254860,3588,0.01810380518649554,0.9584717607973421,64
TTC39A,51287258,51345116,51316187,3586,0.01810380518649554,0.9584717607973421,64
EPS15,51354263,51519328,51436795,3770,0.01810380518649554,0.9584717607973421,68
OSBPL9,51577179,51798427,51687803,4002,0.01368135797357823,0.972972972972973,73
NRDC,51789191,51878805,51833998,4184,0.015149234069780571,0.9590163934426229,76
RAB3B,51907956,51990700,51949328,4235,0.015092777296849713,0.9646892655367232,77
TXNDC12,52020131,52055772,52037951,4202,0.012458127893409613,0.9648876404494382,77
ENSG00000285839,52020153,52033350,52026751,4214,0.012702773909443337,0.9726027397260273,77
KTI12,52032103,52033810,52032956,4211,0.012627498212202192,0.9705882352941179,77
BTF3L4,52056199,52090716,52073457,4248,0.01253340359065076,0.9708029197080292,77
ZFYVE9,52142089,52348671,52245380,4534,0.012702773909443337,0.9573378839590443,83
CC2D1B,52345723,52366205,52355964,4883,0.012702773909443337,0.9573378839590443,90
ORC1,52372829,52404423,52388626,4915,0.013342617335993075,0.9642857142857142,91
PRPF38A,52404602,52420836,52412719,4817,0.011460724904964435,0.9581939799331103,89
TUT4,52408282,52553487,52480884,4864,0.015826715344950882,0.9708029197080292,90
GPX7,52602371,52609051,52605711,5349,0.06584741616169221,0.9698113207547171,99
SHISAL2A,52633168,52669683,52651425,5443,0.06710828409048139,0.9705882352941179,101
COA7,52684449,52698347,52691398,5516,0.06439835898980015,0.9699248120300751,103
ZYG11B,52726453,52827336,52776894,5497,0.05920433588016108,0.9571917808219177,102
ZYG11A,52842511,52894998,52868754,5691,0.06710828409048139,0.9583333333333334,106
ECHDC2,52895910,52927212,52911561,5761,0.06379615341187098,0.9584717607973421,108
SCP2,52927276,53051698,52989487,5946,0.06710828409048139,0.9583333333333334,111
PODN,53062052,53085501,53073776,6083,0.06880198727840717,0.9584717607973421,114
SLC1A7,53087179,53142638,53114908,6157,0.055873386277240394,0.9562937062937062,116
CPT2,53196792,53214197,53205494,6136,0.06733411118220484,0.9583333333333334,115
CZIB,53214099,53220634,53217366,6130,0.05920433588016108,0.9571917808219177,115
MAGOH,53226900,53238518,53232709,6073,0.06733411118220484,0.9583333333333334,114
LRP8,53242364,53328469,53285416,5906,0.06582859723738191,0.9620060790273557,111
ENSG00000293253,53413149,53440018,53426583,5836,0.05920433588016108,0.9734219269102989,109
DMRTB1,53459399,53467488,53463443,5762,0.061010952613948594,0.963768115942029,108
GLIS1,53506237,53739164,53622700,5230,0.026290037261470132,0.9639769452449567,97
NDC1,53765478,53838463,53801970,5322,0.026290037261470132,0.9639769452449567,99
YIPF1,53851719,53889798,53870758,5251,0.02487861793819865,0.9732441471571907,98
DIO1,53891239,53911086,53901162,5300,0.02346719861492717,0.963768115942029,99
IFT25,53916574,53945699,53931136,5373,0.024822161165267795,0.9732441471571905,100
LRRC42,53946077,53968168,53957122,5481,0.02502916933268095,0.9733333333333333,102
LDLRAD1,54007298,54018186,54012742,5609,0.024201136663028346,0.973063973063973,105
TMEM59,54026681,54053504,54040092,5636,0.025499642440438102,0.9735973597359735,105
TCEANC2,54053584,54112519,54083051,5755,0.024295231284579773,0.963768115942029,108
ENSG00000256407,54132686,54200073,54166379,5891,0.022921449809928867,0.9732441471571907,110
CDCP2,54132687,54153770,54143228,5829,0.019872784071662465,0.9734219269102989,109
CYB5RL,54169651,54200036,54184843,5940,0.022977906582859725,0.973063973063973,111
MRPL37,54184041,54225464,54204752,5968,0.018291994429598404,0.963768115942029,112
SSBP3,54225432,54413479,54319455,6281,0.02102073845458994,0.963768115942029,118
ACOT11,54542257,54639192,54590724,6994,0.021754676502691105,0.9716312056737588,132
FAM151A,54609181,54623556,54616368,6986,0.02111483307614137,0.9608150470219435,132
MROH7,54641754,54710266,54676010,6815,0.023166095825962588,0.960691823899371,129
MROH7-TTC4,54641786,54742308,54692047,6852,0.022977906582859725,0.9606918238993711,130
TTC4,54715861,54742657,54729259,6850,0.021246565546313375,0.961890243902439,130
PARS2,54756898,54764523,54760710,6840,0.023166095825962588,0.960691823899371,129
TTC22,54779712,54801323,54790517,6896,0.021942865745793967,0.960191082802548,130
CIMAP2,54806063,54842252,54824157,6865,0.038240054198502016,0.960691823899371,130
DHCR24,54849627,54887195,54868411,6884,0.0321615416462795,0.961890243902439,130
TMEM61,54886800,54992293,54939546,6707,0.03833414882005345,0.960691823899371,127
BSND,54998933,55017172,55008052,6634,0.03833414882005345,0.961890243902439,125
PCSK9,55039445,55064852,55052148,6629,0.038898716549362035,0.960691823899371,125
USP24,55066359,55215378,55140868,6499,0.051902593247769954,0.9599358974358974,122
ENSG00000284686,56173433,56524495,56348964,5969,0.021058376303210512,0.961890243902439,112
PLPP3,56494761,56645301,56570031,5796,0.021980503594414547,0.972318339100346,108
PRKAA2,56645314,56715335,56680324,5902,0.02056908427114306,0.9616564417177915,111
FYB2,56718789,56819696,56769242,6004,0.020192705784937336,0.9720279720279721,113
C8A,56854768,56918223,56886495,5962,0.019082389250630435,0.972318339100346,112
C8B,56929207,56974383,56951795,5925,0.021397116940795668,0.9720279720279721,111
DAB1,56994778,58546734,57770756,5395,0.015619707177537736,0.9731543624161074,100
OMA1,58415384,58546802,58481093,5441,0.037205013361436265,0.9727891156462587,101
TACSTD2,58575433,58577252,58576342,5294,0.037299107982987696,0.971830985915493,98
MYSM1,58643440,58700090,58671765,5266,0.039406827505739775,0.972027972027972,98
JUN,58776845,58784048,58780446,5371,0.039406827505739775,0.9551971326164875,100
FGGY,59296638,59810647,59553642,4741,0.028341300011291353,0.971326164874552,87
HOOK1,59814786,59876322,59845554,4716,0.028284843238360495,0.971326164874552,87
CYP2J2,59893308,59926773,59910040,4737,0.027626180887500476,0.957482993197279,87
C1orf87,59987269,60073770,60030519,4907,0.028341300011291353,0.971326164874552,91
NFIA,60865259,61462788,61164023,5481,0.01147954382927472,0.9730639730639731,102
TM2D1,61681046,61725423,61703234,5925,0.048778651812262416,0.9715302491103202,111
PATJ,61742477,62178675,61960576,6181,0.04800707591554067,0.9705882352941179,116
L1TD1,62194849,62212328,62203588,5609,0.05201550679363166,0.9706959706959708,105
KANK4,62236165,62319434,62277799,5597,0.045165418344687416,0.9705882352941175,104
USP1,62436297,62451804,62444050,5365,0.049211487071399,0.9700374531835206,100
DOCK7,62454298,62688386,62571342,5322,0.02645940758026271,0.9724137931034483,99
ANGPTL3,62597520,62606313,62601916,5335,0.026779329293537577,0.972318339100346,99
ATG4C,62784132,62865516,62824824,4696,0.020079792239075613,0.972318339100346,86
FOXD3,63322567,63325128,63323847,5248,0.014848131280815989,0.9724137931034483,97
ALG6,63367575,63438553,63403064,5358,0.015130415145470286,0.9702602230483272,100
ITGB3BP,63440770,63593721,63517245,5175,0.016635929090293197,0.9625748502994012,96
EFCAB7,63523372,63572693,63548032,4983,0.015582069328917158,0.9626865671641793,92
PGM1,63593411,63660245,63626828,5089,0.016598291241672627,0.9625748502994012,94
ROR1,63774017,64181498,63977757,5137,0.029282246226805676,0.9625748502994012,95
UBE2U,64203623,64267368,64235495,4822,0.029282246226805676,0.9708029197080291,89
CACHD1,64470129,64693058,64581593,4687,0.030674846625766868,0.9708029197080291,86
RAVER2,64745075,64833232,64789153,4825,0.02305318228010087,0.9726962457337883,89
JAK1,64833223,65067754,64950488,4636,0.016071361360984606,0.9708029197080291,85
AK4,65147549,65232145,65189847,5116,0.05297527193345628,0.9724137931034482,95
DNAJC6,65248219,65415871,65332045,5423,0.08270917234370882,0.961890243902439,101
LEPROT,65420587,65436007,65428297,5477,0.08272799126801911,0.973941368078176,102
LEPR,65420652,65641559,65531105,5515,0.07375136437201252,0.973941368078176,103
PDE4B,65792514,66374579,66083546,5550,0.0733561669614965,0.973941368078176,104
SGIP1,66533267,66751139,66642203,5283,0.050227708984154476,0.9679999999999999,98
DYNLT5,66752459,66779047,66765753,5139,0.04712258647295721,0.9681274900398406,95
INSL5,66797740,66801276,66799508,5145,0.050302984681395616,0.9679999999999999,95
DNAI4,66812885,66924856,66868870,5271,0.04712258647295721,0.970260223048327,98
MIER1,66924895,66988619,66956757,5329,0.047931800218299514,0.9702602230483272,99
SLC35D1,66999350,67054148,67026749,5191,0.048308178704505246,0.9703703703703702,96
C1orf141,67092165,67231853,67162009,5124,0.01974105160149046,0.9710144927536231,95
IL23R,67138907,67259979,67199443,5144,0.01896947570476872,0.9710144927536231,95
IL12RB2,67307364,67398724,67353044,5104,0.019722232677180172,0.9702602230483272,95
SERBP1,67407810,67430415,67419112,5161,0.017068764349429787,0.9735973597359736,96
GADD45A,67685201,67688334,67686767,5062,0.01684293725770635,0.974763406940063,94
GNG12,67701475,67833467,67767471,5162,0.017068764349429787,0.9733333333333333,96
DIRAS3,68045886,68051717,68048801,5142,0.02017388686062705,0.9747634069400631,95
WLS,68098473,68233120,68165796,5024,0.023523655387858035,0.9733333333333334,93
RPE65,68428822,68451103,68439962,4921,0.023561293236478608,0.9746031746031745,91
DEPDC1,68474152,68497221,68485686,4930,0.023523655387858035,0.9735973597359736,91
LRRC7,69567922,70151945,69859933,4611,0.01863073506718356,0.9719298245614038,85
LRRC40,70144805,70205579,70175192,4693,0.01896947570476872,0.972508591065292,86
SRSF11,70205682,70253052,70229367,4603,0.021397116940795668,0.9726962457337883,85
ANKRD13C,70258999,70354734,70306866,4650,0.018969475704768715,0.9726962457337883,86
CTH,70411218,70439851,70425534,4705,0.01654183446874177,0.9724137931034482,87
PTGER3,70852353,71047816,70950084,4679,0.016673566938913774,0.9742765273311896,86
ZRANB2,71063291,71081289,71072290,4380,0.014603485264782267,0.9741100323624594,80
NEGR1,71395943,72282539,71839241,4244,0.015544431480296588,0.973941368078176,77
LRRIQ3,74026015,74198187,74112101,4328,0.02740035379577704,0.972318339100346,79
FPGT-TNNI3K,74198235,74544393,74371314,4259,0.030392562761112574,0.9685039370078738,78
FPGT,74198238,74234086,74216162,4283,0.023260190447514026,0.972318339100346,78
TNNI3K,74235387,74544428,74389907,4213,0.028002559373706198,0.9701492537313435,77
LRRC53,74469376,74512611,74490993,4146,0.05702134066016787,0.9586092715231788,75
ERICH3,74568117,74673792,74620954,4153,0.06016410101998569,0.9583333333333333,76
CRYZ,74705482,74733408,74719445,4227,0.06370205879031954,0.9581939799331104,77
TYW3,74733152,74766678,74749915,4250,0.06010764424705484,0.9583333333333333,78
LHX8,75128434,75161533,75144983,4571,0.06774812751703113,0.9357142857142857,84
SLC44A5,75202129,75611114,75406621,4953,0.06791749783582371,0.9297994269340976,92
ACADM,75724431,75787575,75756003,5183,0.06774812751703113,0.9292035398230089,96
RABGGTB,75786197,75795086,75790641,5228,0.06774812751703113,0.9292035398230089,97
MSH4,75796882,75913242,75855062,5199,0.06784222213858257,0.9398034398034398,96
ASB17,75918873,75932404,75925638,5210,0.04426210997779367,0.941747572815534,97
ST6GALNAC3,76074746,76634603,76354674,4869,0.03280138507282924,0.9635568513119533,90
ST6GALNAC5,76867480,77067546,76967513,4730,0.02152884941096767,0.9639769452449568,87
PIGK,77088989,77219430,77154209,4602,0.029846813956114264,0.9584717607973421,85
AK5,77282019,77559966,77420992,4439,0.028981143437841098,0.9692307692307693,81
ZZZ3,77562416,77683419,77622917,4377,0.02715570777974331,0.9704797047970478,80
USP33,77695987,77759852,77727919,4507,0.02715570777974331,0.9694656488549617,83
MIGA1,77779624,77879540,77829582,4496,0.03169106853852234,0.9688715953307394,82
NEXN,77888513,77943895,77916204,4277,0.041909744439007864,0.9704797047970478,78
FUBP1,77944055,77979110,77961582,4166,0.0421355715307313,0.9538745387453874,76
DNAJB4,77979175,78017964,77998569,4033,0.041909744439007864,0.9694656488549617,73
GIPC2,77979542,78138444,78058993,4004,0.04249313109262674,0.9688715953307394,73
PTGFR,78303884,78540701,78422292,4590,0.041909744439007864,0.9627976190476191,84
IFI44L,78619902,78646145,78633023,5033,0.04717904324588807,0.9620060790273557,93
IFI44,78649796,78664078,78656937,5070,0.047066129700026355,0.9620060790273557,94
ADGRL4,78889764,79282124,79085944,5508,0.02640295080733185,0.9611801242236024,103
ADGRL2,81306147,81993932,81650039,5875,0.031182957582144608,0.9638728323699423,110
TTLL7,83865024,83999150,83932087,4153,0.02502916933268095,0.9691119691119692,76
PRKACB,84078062,84238498,84158280,4195,0.02502916933268095,0.9588815789473685,76
SAMD13,84298366,84389957,84344161,4163,0.020493808573901918,0.9746031746031747,76
DNASE2B,84398484,84415018,84406751,4216,0.01930821634235387,0.97444089456869,77
RPF1,84479259,84498352,84488805,4413,0.020493808573901918,0.9746031746031747,81
GNG5,84498323,84506581,84502452,4486,0.01930821634235387,0.9730639730639731,82
SPATA1,84506300,84567379,84536839,4495,0.02073845458993564,0.97444089456869,82
CTBS,84549611,84574480,84562045,4524,0.020493808573901918,0.9746031746031747,83
SSX2IP,84643706,84690803,84667254,4796,0.022112236064586552,0.9742765273311896,88
LPAR3,84811602,84893206,84852404,5011,0.022112236064586552,0.9742765273311896,93
MCOLN2,84925583,84997113,84961348,5075,0.020983100605969363,0.9730639730639731,94
DNAI3,84999147,85133138,85066142,5217,0.02141593586510595,0.97444089456869,97
MCOLN3,85018082,85048500,85033291,5176,0.021340660167864803,0.9746031746031747,96
SYDE2,85156889,85201724,85179306,5299,0.020983100605969363,0.9730639730639731,98
C1orf52,85249953,85259672,85254812,5394,0.0288305920433588,0.9730639730639731,100
BCL10,85265776,85276632,85271204,5434,0.029075238059392522,0.9731543624161073,101
DDAH1,85318481,85578363,85448422,5514,0.02888704881628966,0.9583333333333334,103
CCN1,85580761,85584589,85582675,5602,0.07122962851443411,0.9583333333333334,105
ZNHIT6,85649417,85708433,85678925,5829,0.07122962851443411,0.9592833876221498,109
COL24A1,85729233,86156943,85943088,5974,0.06635552711806993,0.9590163934426229,112
ODF2L,86346824,86396342,86371583,5486,0.07698821935338175,0.9618902439024392,102
CLCA2,86424171,86456553,86440362,5432,0.0766494787157966,0.9618902439024392,101
CLCA1,86468368,86500259,86484313,5411,0.07111671496857239,0.9618902439024392,101
CLCA4,86547078,86580754,86563916,5095,0.07565207572735143,0.9617737003058104,94
SH3GLB1,86704570,86748184,86726377,4424,0.042907147427453045,0.9621212121212122,81
SELENOF,86862445,86914424,86888434,4549,0.03997139523504836,0.9722222222222221,83
HS2ST1,86914635,87109982,87012308,4278,0.02514208287854267,0.972508591065292,78
ENSG00000267561,86993009,87169204,87081106,4252,0.02514208287854267,0.972508591065292,78
LMO4,87328880,87348923,87338901,4598,0.028473032481463358,0.9734219269102989,84
PKN2,88684222,88836255,88760238,5042,0.04396100718882909,0.9727891156462584,93
GTF2B,88852633,88891944,88872288,4937,0.040705333283149535,0.9739413680781758,91
KYAT3,88935773,88992953,88964363,5072,0.040799427904700966,0.9735973597359736,94
RBMXL1,88979456,88992960,88986208,5104,0.04335880161089992,0.9742765273311896,95
GBP3,89006679,89022894,89014786,5166,0.04138281455831985,0.9739413680781758,96
GBP1,89051882,89065360,89058621,5187,0.040705333283149535,0.9739413680781758,96
GBP2,89106132,89150456,89128294,5148,0.040705333283149535,0.9739413680781758,95
GBP7,89131742,89176009,89153875,5148,0.04104407392073469,0.9739413680781758,95
GBP4,89181144,89198942,89190043,5166,0.04098761714780383,0.9739413680781758,96
GBP5,89256189,89272860,89264524,5171,0.040705333283149535,0.9739413680781758,96
GBP6,89364059,89388160,89376109,5148,0.04544770220934172,0.9731543624161074,95
LRRC8B,89524829,89597861,89561345,4686,0.0296586247130114,0.9739413680781758,86
ENSG00000288629,89579592,89579654,89579623,4728,0.0296586247130114,0.9743589743589745,87
LRRC8C,89633072,89769903,89701487,4808,0.033497685272309834,0.9732441471571905,89
ENSG00000271949,89633140,89933250,89783195,4782,0.02950807331852911,0.9724137931034482,88
LRRC8D,89821014,89936611,89878812,4805,0.03110768188490346,0.9725085910652922,89
ZNF326,89995110,90035533,90015321,4518,0.02615830479129813,0.9723183391003459,83
BARHL2,90711539,90717302,90714420,5062,0.02664759682336558,0.9694656488549618,94
ZNF644,90915298,91022272,90968785,5220,0.02866122172456622,0.9692307692307693,97
HFM1,91260766,91404856,91332811,5759,0.030166735669389138,0.9757575757575757,108
CDC7,91500851,91525764,91513307,6016,0.03101358726335203,0.9716312056737587,113
TGFBR3,91680343,91906335,91793339,5193,0.01526214761564229,0.972027972027972,96
BRDT,91949343,92014426,91981884,4903,0.0140012796868531,0.9722222222222223,91
EPHX4,92029985,92063538,92046761,4825,0.012194662953065604,0.9718309859154932,89
SETSIP,92074533,92075411,92074972,4818,0.015205690842711433,0.9716312056737587,89
BTBD8,92080305,92184725,92132515,4746,0.016071361360984606,0.9688715953307394,87
C1orf146,92217915,92245813,92231864,4548,0.01590199104219203,0.9683794466403163,83
GLMN,92246402,92298987,92272694,4531,0.015393880085814294,0.9687499999999999,83
RPAP2,92299059,92402056,92350557,4541,0.019007113553389292,0.9719298245614034,83
GFI1,92473043,92486925,92479984,4346,0.030373743836802285,0.9719298245614034,79
EVI5,92508696,92792404,92650550,4382,0.028002559373706205,0.9719298245614034,80
RPL5,92832013,92841924,92836968,4638,0.024765704392336937,0.9721254355400697,85
DIPK1A,92832737,92961522,92897129,4744,0.027870826903534193,0.9601910828025477,87
MTF2,93079235,93139079,93109157,4599,0.03131469005231661,0.9591503267973855,84
TMED5,93149742,93180516,93165129,4570,0.028002559373706205,0.9719298245614034,84
CCDC18,93179919,93278730,93229324,4464,0.028924686664910233,0.972027972027972,82
DR1,93345907,93369493,93357700,4582,0.07121080959012382,0.9721254355400697,84
FNBP1L,93448118,93554661,93501389,4799,0.07689412473183034,0.962797619047619,88
BCAR3,93561741,93847150,93704445,5038,0.07881365501147955,0.9591503267973855,93
DNTTIP2,93866284,93879918,93873101,4802,0.08494862433663292,0.9646892655367231,89
GCLM,93885199,93909456,93897327,4777,0.06554631337272761,0.9624624624624626,88
ABCA4,93992834,94121148,94056991,4702,0.07570853250028228,0.9749999999999999,87
ARHGAP29,94148988,94275068,94212028,5253,0.06554631337272761,0.9752321981424149,98
ABCD3,94418389,94518666,94468527,5289,0.019966878693213896,0.9749999999999999,98
F3,94529173,94541759,94535466,5114,0.01998569761752418,0.9753846153846153,95
SLC44A3,94820342,94895246,94857794,5466,0.021303022319244233,0.9645892351274787,102
CNN3,94896949,94927223,94912086,5514,0.022018141443035117,0.9633431085043987,103
ALG14,94974405,95072951,95023678,5672,0.022018141443035117,0.9633431085043987,106
TLCD4,95117355,95197607,95157481,5560,0.01789679701908239,0.9616564417177916,104
TLCD4-RWDD3,95117923,95247225,95182574,5504,0.022488614550792277,0.9606918238993711,103
RWDD3,95234210,95247225,95240717,5321,0.019872784071662465,0.9604430379746834,99
PTBP2,96721665,96823738,96772701,4698,0.04121344423952727,0.9615384615384615,86
DPYD,97077743,97995000,97536371,4227,0.025179720727163235,0.9712230215827337,77
SNX7,98661701,98760500,98711100,5154,0.04256840678986789,0.9703703703703702,96
PLPPR5,98890245,99227929,99059087,5105,0.04198502013624901,0.955,95
PLPPR4,99264292,99309590,99286941,5212,0.02267680379389514,0.9584717607973423,97
PALMD,99646113,99694541,99670327,5065,0.024690428695095794,0.9558303886925794,94
FRRS1,99703970,99766635,99735302,5035,0.026327675110090713,0.9584717607973423,93
AGL,99850361,99924023,99887192,5176,0.02487861793819866,0.956293706293706,96
SLC35A3,99969351,100035634,100002492,5168,0.023975309571304906,0.9564459930313588,96
ENSG00000283761,99970011,100083321,100026666,5071,0.027569724114569618,0.9584717607973423,94
MFSD14A,100038095,100083377,100060736,5156,0.025876020926643834,0.9583333333333334,96
SASS6,100083563,100132955,100108259,5221,0.025876020926643834,0.9532467532467533,97
TRMT13,100133150,100150496,100141823,5280,0.02583838307802326,0.9498607242339833,98
LRRC39,100148448,100178267,100163357,5294,0.02502916933268095,0.9495798319327731,98
DBT,100186919,100249834,100218376,5256,0.025988934472505554,0.9497206703910616,98
RTCA,100266216,100292769,100279492,5154,0.023975309571304906,0.9672131147540981,96
CDC14A,100345001,100520277,100432639,4845,0.017539237457186947,0.96734693877551,89
GPR88,100538139,100542021,100540080,4660,0.016861756182016636,0.96734693877551,86
VCAM1,100719742,100739045,100729393,4920,0.016861756182016636,0.96734693877551,91
EXTL2,100872372,100895179,100883775,5024,0.017558056381497232,0.9701492537313433,93
SLC30A7,100896076,100981757,100938916,5138,0.016861756182016636,0.9709090909090908,95
DPH5,100989623,101026088,101007855,5312,0.016861756182016636,0.9710144927536231,99
S1PR1,101236865,101243713,101240289,5490,0.056174489066204966,0.9698113207547171,102
OLFM3,101802560,101996926,101899743,6422,0.08681169784335127,0.9514824797843665,121
COL11A1,102876467,103108872,102992669,5552,0.03191689563024577,0.9491525423728813,104
RNPC3,103525691,103555239,103540465,4063,0.026459407580262717,0.9726962457337884,74
AMY2B,103553815,103579534,103566674,4053,0.01959050020700817,0.9725085910652922,74
AMY2A,103617427,103625780,103621603,4228,0.021171289849072232,0.9725085910652922,77
AMY1A,103655760,103664554,103660157,4199,0.025706650607851253,0.9726962457337884,76
AMY1B,103687415,103696454,103691934,4183,0.026083029094056978,0.9725085910652922,76
AMY1C,103745323,103758726,103752024,4312,0.026083029094056978,0.9725085910652922,79
PRMT6,107056674,107067636,107062155,4744,0.019835146223041892,0.9710144927536233,87
NTNG1,107140007,107484923,107312465,4854,0.015506793631676017,0.9712230215827339,90
VAV3,107571161,107965180,107768170,5227,0.019289397418043586,0.971326164874552,97
SLC25A24,108134043,108200849,108167446,4664,0.019289397418043586,0.971326164874552,86
NBPF4,108222464,108244081,108233272,4577,0.018649553991493845,0.9709090909090909,84
NBPF6,108450282,108471920,108461101,4566,0.01872482968873499,0.9677419354838709,84
EEIG2,108560089,108644900,108602494,4386,0.016014904588053748,0.9665271966527197,80
HENMT1,108648290,108661526,108654908,4367,0.015563250404606873,0.9658119658119658,80
PRPF38B,108692310,108702928,108697619,4379,0.015168052994090856,0.9716312056737588,80
FNDC7,108712908,108742749,108727828,4407,0.015563250404606873,0.9658119658119658,81
STXBP3,108746674,108809523,108778098,4545,0.015337423312883437,0.9716312056737588,83
AKNAD1,108815898,108963484,108889691,4690,0.015168052994090856,0.9716312056737588,86
GPSM2,108875350,108934545,108904947,4744,0.015168052994090856,0.9716312056737588,87
CLCC1,108881885,108963527,108922706,4809,0.015168052994090856,0.9716312056737588,89
WDR47,108970214,109042113,109006163,4877,0.015168052994090856,0.9716312056737588,90
TAF13,109062496,109076012,109069254,4799,0.011912379088411309,0.9712230215827337,88
TMEM167B,109090764,109096934,109093849,4766,0.012495765742030186,0.9717314487632508,88
CFAP276,109105951,109113857,109109904,4752,0.012081749407203884,0.9714285714285715,88
ELAPOR1,109113679,109206781,109160230,4706,0.012683954985133052,0.9716312056737588,87
SARS1,109213918,109238182,109226050,4609,0.012251119725996464,0.9712230215827337,85
CELSR2,109249539,109275751,109262645,4577,0.010839700402724979,0.9711191335740071,84
PSRC1,109279556,109283186,109281371,4539,0.010275132673416388,0.9712230215827337,83
MYBPHL,109292365,109307011,109299688,4549,0.010971432872896987,0.9704797047970481,83
SORT1,109309568,109397918,109353743,4530,0.0102563137491061,0.9716312056737589,83
PSMA5,109399042,109426448,109412745,4586,0.0102563137491061,0.9714285714285713,84
SYPL2,109466546,109482134,109474340,4504,0.0102563137491061,0.9716312056737589,83
ATXN7L2,109483479,109492804,109488141,4500,0.012081749407203884,0.972027972027972,83
CYB561D1,109494052,109502932,109498492,4494,0.010839700402724979,0.9711191335740071,82
AMIGO1,109504178,109509738,109506958,4478,0.0102563137491061,0.971830985915493,82
GPR61,109539872,109548406,109544139,4450,0.012081749407203884,0.972027972027972,82
GNAI3,109548615,109600195,109574405,4298,0.012251119725996462,0.9715302491103204,78
GNAT2,109603091,109619929,109611510,4265,0.0102563137491061,0.9716312056737589,78
AMPD2,109616104,109632051,109624077,4248,0.010275132673416388,0.9721254355400696,77
GSTM4,109656099,109665496,109660797,4202,0.0102563137491061,0.9715302491103202,77
GSTM2,109668022,109709551,109688786,4140,0.009541194625315219,0.9715302491103202,75
GSTM1,109687814,109709039,109698426,4126,0.009541194625315219,0.9715302491103202,75
GSTM5,109711780,109775428,109743604,4085,0.01036922729496782,0.9722222222222221,74
GSTM3,109733932,109741038,109737485,4074,0.009296548609281495,0.9715302491103202,74
EPS8L3,109750080,109764027,109757053,4104,0.011517181677895293,0.9722222222222221,75
CSF1,109910242,109930992,109920617,4355,0.015826715344950882,0.9715302491103204,80
AHCYL1,109984765,110023742,110004253,4510,0.01648537769581091,0.9715302491103202,83
STRIP1,110031577,110074641,110053109,4572,0.017049945425119502,0.972027972027972,84
ALX3,110059870,110070672,110065271,4584,0.016579472317362343,0.972027972027972,84
UBL4B,110112443,110113947,110113195,4647,0.01680529940908578,0.9715302491103202,85
SLC6A17,110150494,110202202,110176348,4660,0.017049945425119502,0.9722222222222221,86
KCNC4,110210314,110283100,110246707,4773,0.017049945425119502,0.972027972027972,88
RBM15,110338506,110346681,110342593,4774,0.01778388347322067,0.971326164874552,88
SLC16A4,110362851,110391082,110376966,4813,0.017275772516842938,0.9715302491103202,89
LAMTOR5,110401249,110407942,110404595,4845,0.01814144303511611,0.970479704797048,89
PROK1,110451149,110457358,110454253,4883,0.023354285069065454,0.9688715953307392,90
KCNA10,110517217,110519175,110518196,4991,0.023862396025443183,0.9705882352941175,92
KCNA2,110519837,110631474,110575655,5169,0.02254507132372314,0.9703703703703702,96
KCNA3,110653560,110674940,110664250,5203,0.028943505589220528,0.9688715953307392,97
CD53,110871188,110899922,110885555,5571,0.028774135270427943,0.9706959706959708,104
LRIF1,110947190,110963965,110955577,5567,0.03242500658662351,0.972027972027972,104
DRAM2,111117163,111140203,111128683,5591,0.028849410967669086,0.972027972027972,104
CEPT1,111139479,111185104,111162291,5643,0.02871767849749708,0.972027972027972,105
DENND2D,111185969,111204535,111195252,5798,0.02852948925439422,0.972027972027972,108
CHI3L2,111200771,111243440,111222105,5837,0.034946742444201886,0.9721254355400698,109
CHIA,111290851,111320566,111305708,5827,0.02852948925439422,0.972027972027972,109
CIMAP3,111346600,111353013,111349806,5880,0.033949339455756705,0.972027972027972,110
OVGP1,111414319,111427735,111421027,5729,0.033949339455756705,0.9719298245614035,107
WDR77,111439890,111449256,111444573,5689,0.028510670330083934,0.972027972027972,106
ATP5PB,111448864,111462773,111455818,5686,0.028510670330083934,0.972027972027972,106
C1orf162,111473792,111478512,111476152,5695,0.02871767849749708,0.972027972027972,106
TMIGD3,111483348,111563962,111523655,5735,0.028849410967669086,0.972027972027972,107
ADORA3,111499429,111503633,111501531,5720,0.04458203169106854,0.972027972027972,107
RAP1A,111542218,111716691,111629454,5658,0.02871767849749708,0.972027972027972,106
INKA2,111680630,111755824,111718227,5725,0.02852948925439422,0.972027972027972,107
DDX20,111754832,111775602,111765217,5659,0.025236177500094097,0.972027972027972,106
KCND3,111770662,111989668,111880165,5241,0.02085136813579736,0.972027972027972,97
CTTNBP2NL,112396214,112463456,112429835,5166,0.020681997817004784,0.982,96
WNT2B,112466541,112530165,112498353,5139,0.0206631788926945,0.9726962457337884,95
ST7L,112523514,112620825,112572169,5248,0.01578907749633031,0.9726027397260275,97
CAPZA1,112619805,112671616,112645710,5161,0.011667733072377586,0.9820717131474104,96
MOV10,112673141,112700756,112686948,5245,0.013549625503406229,0.9724137931034482,97
RHOC,112701127,112707434,112704280,5267,0.020305619330799052,0.982,98
ENSG00000271810,112702614,112711433,112707023,5239,0.020023335466144758,0.9724137931034482,97
PPM1J,112709994,112715332,112712663,5234,0.019421129888215594,0.982,97
