gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CYB5R4,83859656,83967423,83913539,3737,0.025147415886229624,0.9642857142857142,67
MRAP2,84033772,84090881,84062326,3658,0.023933402705515087,0.9645669291338583,66
CEP162,84124241,84227643,84175942,3890,0.04636374147300265,0.980952380952381,70
TBX18,84687351,84764598,84725974,4911,0.09914440975835356,0.9575471698113207,91
NT5E,85449584,85495791,85472687,5089,0.09914440975835356,0.9648437500000001,94
SNX14,85504776,85594156,85549466,4976,0.11879986125563646,0.9656488549618322,92
ENSG00000271793,85504776,85678733,85591754,4968,0.11879986125563646,0.9656488549618322,92
SYNCRIP,85607779,85644063,85625921,4937,0.09914440975835356,0.9648437500000001,91
HTR1E,86937528,87016679,86977103,4963,0.03058157012371373,0.9407407407407409,92
CGA,87085498,87095106,87090302,4859,0.030350329517863334,0.9345549738219897,90
ZNF292,87151803,87265943,87208873,4672,0.029830038154699964,0.935897435897436,86
GJB7,87282980,87329278,87306129,4710,0.02977222800323737,0.9407407407407409,87
SMIM8,87322583,87399749,87361166,4797,0.03006127876055035,0.9407407407407409,88
C6orf163,87344813,87365463,87355138,4782,0.030350329517863334,0.9320652173913042,88
CFAP206,87407972,87464465,87436218,4626,0.03029251936640074,0.9327731092436975,85
ENSG00000213204,87408012,87511634,87459823,4645,0.030350329517863334,0.9333333333333335,85
SLC35A1,87470623,87512336,87491479,4722,0.029483177245924384,0.9407407407407409,87
RARS2,87513459,87590028,87551743,4680,0.03029251936640074,0.9304347826086957,86
ORC3,87590067,87667453,87628760,4532,0.029540987397386982,0.9327956989247311,83
AKIRIN2,87674860,87702233,87688546,4492,0.03029251936640074,0.9304347826086957,82
SPACA1,88047841,88066838,88057339,4679,0.023066250433576144,0.9509202453987731,86
CNR1,88139864,88166347,88153105,4591,0.02289281997918835,0.9459459459459458,84
RNGTT,88609897,88963618,88786757,4935,0.029136316337148797,0.9653846153846154,91
PNRC1,89080751,89085160,89082955,4620,0.030465949820788533,0.9653846153846154,85
SRSF12,89095959,89118071,89107015,4630,0.032142444213203836,0.9615384615384617,85
PM20D2,89146055,89165565,89155810,4663,0.030812810729564113,0.961864406779661,86
GABRR1,89177504,89231278,89204391,4641,0.030812810729564113,0.961864406779661,85
GABRR2,89254464,89315299,89284881,4568,0.032431494970516825,0.9621848739495799,84
UBE2J1,89326625,89352722,89339673,4604,0.030639380275176313,0.9653846153846154,85
RRAGD,89364616,89412273,89388444,4711,0.03040813966932593,0.9612068965517241,87
ANKRD6,89433152,89633834,89533493,4844,0.030639380275176313,0.9813084112149533,89
LYRM2,89568144,89638749,89603446,4719,0.017863336801942426,0.9803921568627451,87
MDN1,89642498,89819794,89731146,4390,0.01734304543877905,0.9800000000000001,80
CASP8AP2,89829894,89874436,89852165,4197,0.01711180483292866,0.9800000000000001,76
GJA10,89894469,89921760,89908114,4209,0.016707133772690484,0.9813084112149533,77
BACH2,89926528,90296843,90111685,4440,0.017400855590241647,0.9800000000000001,81
MAP3K7,90513573,90587086,90550329,4611,0.020175742860446294,0.9631147540983608,85
EPHA7,93240020,93419687,93329853,5090,0.10613943808532779,0.9493670886075948,94
MANEA,95577485,95609470,95593477,4683,0.03676725633021158,0.9637096774193551,86
FUT9,96015974,96215612,96115793,4445,0.03653601572436119,0.9496855345911946,81
UFL1,96521595,96555276,96538435,4478,0.03237368481905423,0.9480519480519479,82
FHL5,96562548,96618626,96590587,4438,0.0345704705746329,0.9499999999999998,81
GPR63,96794125,96837477,96815801,4285,0.03272054572782981,0.9477124183006537,78
NDUFAF4,96889315,96897891,96893603,4373,0.038385940571164304,0.9500000000000001,80
KLHL32,96924620,97140754,97032687,4178,0.03324083709099318,0.9509202453987731,76
MMS22L,97142161,97283217,97212689,4000,0.03133310209272748,0.9500000000000001,73
POU3F2,98834574,98839458,98837016,3982,0.028905075731298413,0.9805825242718448,72
FBXL4,98868535,98948006,98908270,4156,0.02896288588276101,0.9621848739495796,76
FAXC,99271168,99350062,99310615,4768,0.02959879754884958,0.9621848739495796,88
COQ3,99369401,99394195,99381798,4830,0.032142444213203836,0.9621848739495796,89
PNISR,99397629,99425331,99411480,4847,0.02959879754884958,0.9621848739495796,89
USP45,99432325,99521728,99477026,4835,0.02798011330789687,0.9625000000000001,89
TSTD3,99520976,99589899,99555437,4819,0.02798011330789687,0.9625000000000001,89
CCNC,99542387,99568825,99555606,4819,0.02798011330789687,0.9625000000000001,89
PRDM13,99606774,99615578,99611176,4710,0.028037923459359466,0.9625000000000001,87
MCHR2,99918519,99994247,99956383,4567,0.03087062088102671,0.9801980198019802,84
SIM1,100385009,100464921,100424965,4246,0.03300959648514279,0.9801980198019802,77
ASCC3,100508194,100881372,100694783,4659,0.029540987397386986,0.9645669291338583,86
GRIK2,100962701,102081622,101522161,4960,0.027055150884495317,0.9800000000000001,92
HACE1,104728094,104859919,104794006,4331,0.032778355879292405,0.9813084112149533,79
LIN28B,104936616,105083332,105009974,3849,0.021100705283847845,0.9801980198019802,69
BVES,105096822,105137157,105116989,3895,0.025378656492080008,0.980952380952381,70
POPDC3,105157900,105180014,105168957,3887,0.023181870736501332,0.9813084112149533,70
PREP,105273218,105454062,105363640,4216,0.021158515435310443,0.9625000000000001,77
PRDM1,105993463,106109939,106051701,5319,0.023239680887963923,0.957943925233645,99
ATG5,106045423,106325791,106185607,5644,0.03162215285004047,0.9612068965517242,105
CRYBG1,106360717,106572017,106466367,5864,0.032431494970516825,0.9444444444444443,110
RTN4IP1,106570771,106629498,106600134,6293,0.03162215285004047,0.9587155963302754,118
QRSL1,106629578,106668417,106648997,6342,0.03156434269857787,0.9612068965517241,119
CD24,106969831,106975627,106972729,6098,0.03156434269857787,0.9811320754716981,114
MTRES1,107028199,107051586,107039892,5818,0.03156434269857787,0.9608695652173914,109
BEND3,107065182,107115515,107090348,5647,0.0219100474043242,0.9612068965517241,105
PDSS2,107152562,107459564,107306063,5528,0.022025667707249393,0.9813084112149533,103
SOBP,107490106,107661306,107575706,5395,0.024684934674528848,0.9801980198019802,100
SCML4,107702154,107824317,107763235,5163,0.022025667707249393,0.9801980198019802,96
SEC63,107867756,107958208,107912982,5126,0.024684934674528848,0.9801980198019802,95
OSTM1,108029245,108165854,108097549,4970,0.022025667707249393,0.9801980198019802,92
NR2E1,108166022,108188805,108177413,4835,0.022083477858711988,0.9801980198019802,89
SNX3,108211222,108261246,108236234,4811,0.021042895132385248,0.9801980198019802,89
AFG1L,108294991,108526796,108410893,4491,0.019655451497282928,0.9807692307692307,82
FOXO3,108559835,108684774,108622304,4077,0.023124060585038735,0.9800000000000001,74
ARMC2,108848416,108974476,108911446,4389,0.031159671638339694,0.9807692307692307,80
SESN1,108984309,109094846,109039577,4405,0.0347439010290207,0.9807692307692307,81
CEP57L1,109095110,109174418,109134764,4691,0.034512660423170305,0.9801980198019802,86
CD164,109366514,109382467,109374490,4761,0.03439704012024512,0.9463087248322146,88
PPIL6,109390215,109441171,109415693,4754,0.033414267545380974,0.9590909090909092,88
SMPD2,109440724,109443919,109442321,4771,0.03318302693953058,0.9590909090909092,88
MICAL1,109444062,109465968,109455015,4775,0.034512660423170305,0.9463087248322146,88
ZBTB24,109460632,109483239,109471935,4781,0.03428141981731993,0.9608695652173914,88
AK9,109492855,109691217,109592036,4782,0.03439704012024512,0.9797979797979798,88
FIG4,109690609,109878098,109784353,4592,0.02636142906694415,0.9800000000000001,84
GPR6,109978256,109980720,109979488,4609,0.02722858133888311,0.9797979797979798,85
WASF1,110099819,110180004,110139911,4645,0.027112961035957915,0.9800000000000001,85
CDC40,110180141,110254275,110217208,4532,0.024164643311365478,0.9800000000000001,83
METTL24,110243940,110358349,110301144,4524,0.024164643311365478,0.9800000000000001,83
DDO,110391771,110415575,110403673,4450,0.024164643311365478,0.9797979797979798,82
SLC22A16,110424687,110476641,110450664,4536,0.025031795583304428,0.9795918367346939,83
CDK19,110609978,110815958,110712968,4813,0.029194126488611402,0.962809917355372,89
AMD1,110874770,110898879,110886824,4802,0.029887848306162566,0.9685314685314687,89
GTF3C6,110958706,110967890,110963298,4582,0.028384784368135046,0.9689655172413791,84
RPF2,110982015,111028263,111005139,4403,0.026997340733032726,0.9689655172413791,81
SLC16A10,111087503,111231194,111159348,4357,0.02977222800323737,0.9689655172413791,80
MFSD4B,111259327,111445354,111352340,4317,0.029887848306162566,0.9685314685314687,79
REV3L,111299028,111483715,111391371,4263,0.02959879754884958,0.9685314685314687,78
TRAF3IP2,111555381,111606906,111581143,3783,0.02150537634408603,0.9683098591549294,68
FYN,111660332,111873452,111766892,4012,0.022603769221875368,0.9689655172413791,73
CCN6,112054075,112069686,112061880,4193,0.022488148918950172,0.9621848739495799,76
TUBE1,112070663,112087529,112079096,4192,0.022603769221875368,0.9621848739495799,76
FAM229B,112087591,112102790,112095190,4171,0.021447566192623432,0.9618644067796611,76
LAMA4,112107931,112254939,112181435,3988,0.022603769221875368,0.9621848739495799,72
ENSG00000281613,112236806,112350094,112293450,3920,0.02110070528384785,0.9618644067796611,71
RFPL4B,112347330,112351294,112349312,4001,0.015550930743438551,0.9621848739495799,73
MARCKS,113857345,113863475,113860410,4506,0.022141288010174585,0.9612068965517241,83
HDAC2,113933028,114011308,113972168,4370,0.022141288010174585,0.9612068965517241,80
HS3ST5,114055596,114343023,114199309,4306,0.023644351948202108,0.9618644067796611,79
FRK,115931149,116060891,115996020,3603,0.021216325586773038,0.9424460431654678,65
NT5DC1,116100851,116249497,116175174,3661,0.02630361891548156,0.9455782312925168,66
COL10A1,116118909,116158747,116138828,3608,0.024453694068678464,0.9420289855072465,65
TSPYL4,116249964,116254075,116252019,3638,0.03127529194126489,0.9424460431654677,65
DSE,116254173,116444861,116349517,3675,0.031737773152965665,0.9393939393939394,66
TSPYL1,116267760,116279930,116273845,3705,0.031737773152965665,0.943661971830986,67
ENSG00000285446,116399395,116463696,116431545,3735,0.03127529194126489,0.9463087248322148,67
CALHM6,116461370,116463771,116462570,3892,0.05486183373800439,0.945945945945946,70
TRAPPC3L,116494989,116545684,116520336,3981,0.05439935252630361,0.9407407407407408,72
CALHM5,116511639,116524788,116518213,3974,0.05491964388946699,0.9384615384615387,72
CALHM4,116529013,116561127,116545070,4046,0.0547462134350792,0.9452054794520549,73
RWDD1,116571409,116597675,116584542,4134,0.05491964388946699,0.9389312977099238,75
RSPH4A,116616479,116632985,116624732,4249,0.0547462134350792,0.9452054794520549,77
ZUP1,116635618,116668794,116652206,4289,0.0547462134350792,0.9452054794520549,78
KPNA5,116681187,116741867,116711527,4342,0.0547462134350792,0.9452054794520549,79
FAM162B,116752197,116765719,116758958,4459,0.05486183373800439,0.945945945945946,82
GPRC6A,116792085,116829083,116810584,4535,0.0547462134350792,0.9452054794520549,83
RFX6,116877212,116932161,116904686,4708,0.04763556480517979,0.9389312977099238,87
VGLL2,117265558,117273565,117269561,4899,0.0547462134350792,0.9233128834355828,90
ROS1,117287353,117425942,117356647,4936,0.05387906116314024,0.9608695652173913,91
ENSG00000282218,117318211,117573571,117445891,4884,0.038328130419701706,0.9653846153846155,90
DCBLD1,117453817,117569858,117511837,4820,0.040582726326742986,0.965648854961832,89
GOPC,117560269,117602542,117581405,4828,0.0328939761822176,0.9608695652173913,89
NUS1,117675469,117710727,117693098,4713,0.038328130419701706,0.9653846153846155,87
SLC35F1,117907264,118317676,118112470,4441,0.020753844375072265,0.9661654135338347,81
CEP85L,118460772,118710075,118585423,4333,0.018268007862180594,0.9807692307692307,79
PLN,118548296,118561716,118555006,4394,0.018268007862180594,0.9807692307692307,80
MCM9,118813442,118935162,118874302,4674,0.08896982310093651,0.9811320754716981,86
ASF1A,118894152,118909171,118901661,4719,0.10122557521100704,0.9811320754716981,87
FAM184A,118959763,119149387,119054575,4856,0.09723667476008788,0.9813084112149533,90
MAN1A1,119177205,119349761,119263483,5084,0.10787374262920568,0.9634146341463415,94
TBC1D32,121079494,121334745,121207119,5757,0.10428951323852469,0.9803921568627451,108
GJA1,121435595,121449727,121442661,5396,0.10411608278413687,0.9803921568627451,100
HSF2,122399551,122433119,122416335,4954,0.04029367556943,0.9625000000000001,92
SERINC1,122443351,122471807,122457579,4949,0.04006243496357961,0.9813084112149533,91
PKIB,122471917,122726373,122599145,4748,0.039657763903341435,0.961864406779661,87
FABP7,122779716,122784074,122781895,4823,0.03959995375187883,0.9612068965517242,89
SMPDL3A,122789049,122809720,122799384,4823,0.033009596485142796,0.96218487394958,89
CLVS2,122996235,123072925,123034580,5051,0.030986241183951903,0.9813084112149533,94
TRDN,123216339,123637189,123426764,5032,0.03306740663660539,0.9598214285714287,93
NKAIN2,123803865,124825640,124314752,4546,0.020117932708983703,0.9615384615384617,83
RNF217,124962437,125092633,125027535,4049,0.02861602497398543,0.9797979797979798,73
TPD52L1,125119049,125264407,125191728,4188,0.03537981269510926,0.9797979797979798,76
HDDC2,125219962,125302078,125261020,4059,0.031101861486877096,0.9797979797979798,74
HEY2,125747664,125761269,125754466,3480,0.037576598450687934,0.9407407407407408,62
NCOA7,125781161,125932034,125856597,3247,0.04399352526303618,0.9801980198019802,57
HINT3,125956770,125980244,125968507,2898,0.04393571511157359,0.9801980198019802,50
TRMT11,125986479,126203817,126095148,2643,0.033587697999768754,0.9801980198019802,45
CENPW,126340115,126348875,126344495,2277,0.010521447566192624,0.9801980198019802,38
RSPO3,127118671,127199481,127159076,3496,0.017516475893166843,0.965909090909091,62
RNF146,127266726,127288567,127277646,3507,0.018152387559255412,0.965648854961832,63
ECHDC1,127288712,127343609,127316160,3508,0.017863336801942426,0.9664179104477613,63
KIAA0408,127438406,127459389,127448897,3428,0.017863336801942426,0.9664179104477613,61
ENSG00000255330,127438406,127519001,127478703,3464,0.016996184530003476,0.9666666666666668,62
MTCL3,127472806,127519335,127496070,3504,0.016996184530003476,0.9666666666666668,63
C6orf58,127519455,127591820,127555637,3608,0.016996184530003476,0.9666666666666668,65
THEMIS,127708072,127918631,127813351,3600,0.017111804832928665,0.9666666666666668,65
PTPRK,127968785,128520616,128244700,3464,0.022719389524800557,0.9823008849557522,62
LAMA2,128883138,129516566,129199852,3973,0.020060122557521102,0.980952380952381,72
ARHGAP18,129576132,129710177,129643154,4442,0.04064053647820557,0.9805825242718448,81
TMEM244,129831244,129861547,129846395,4852,0.05966007630939994,0.962809917355372,90
L3MBTL3,130013699,130141449,130077574,4954,0.06070065903572668,0.9631147540983608,92
SAMD3,130144315,130365425,130254870,4946,0.06185686206497862,0.9444444444444445,91
TMEM200A,130366017,130443067,130404542,4984,0.06000693721817552,0.9463087248322146,92
SMLR1,130827406,130837135,130832270,4865,0.04694184298762863,0.9480519480519481,90
EPB41L2,130839347,131063322,130951334,4908,0.040235865417967406,0.981651376146789,91
AKAP7,131135467,131283535,131209501,4557,0.04965892010637067,0.9818181818181818,84
ARG1,131470832,131584332,131527582,4438,0.04965892010637067,0.9818181818181818,81
MED23,131573966,131628242,131601104,4299,0.047519944502254594,0.9818181818181818,78
ENPP3,131628442,131747418,131687930,4110,0.05127760434732338,0.9814814814814814,75
OR2A4,131699644,131701401,131700522,4133,0.0563070875245693,0.9818181818181818,75
CTAGE9,131708441,131711017,131709729,4126,0.046074690715689676,0.9818181818181818,75
ENPP1,131808016,131895155,131851585,4039,0.05127760434732338,0.980952380952381,73
CCN2,131948176,131951372,131949774,3998,0.046132500867152273,0.9814814814814814,72
MOXD1,132296055,132401475,132348765,4686,0.040293675569430004,0.9594594594594593,86
STX7,132445867,132513198,132479532,4742,0.03676725633021159,0.9621848739495799,87
TAAR9,132538277,132539336,132538806,4711,0.040293675569430004,0.9459459459459458,87
TAAR8,132552672,132553756,132553214,4683,0.042027980113307904,0.9466666666666665,86
TAAR6,132570322,132571359,132570840,4686,0.036420395421436005,0.9466666666666665,86
TAAR5,132588592,132589741,132589166,4745,0.03815469996531391,0.942857142857143,87
TAAR2,132617022,132624275,132620648,4750,0.040293675569430004,0.9459459459459458,88
TAAR1,132643312,132659182,132651247,4858,0.03682506648167419,0.9634146341463415,90
VNN1,132680849,132714055,132697452,4951,0.040293675569430004,0.944055944055944,92
VNN2,132743870,132763459,132753664,4933,0.038328130419701706,0.9473684210526314,91
SLC18B1,132769370,132813339,132791354,5003,0.03815469996531391,0.942857142857143,93
RPS12,132814569,132817564,132816066,5021,0.040293675569430004,0.9459459459459458,93
EYA4,133240514,133532128,133386321,4695,0.019308590588507344,0.9448275862068967,86
TCF21,133889113,133895553,133892333,4855,0.0200601225575211,0.9805825242718448,90
TBPL1,133952170,133990432,133971301,4993,0.01901953983119436,0.9803921568627451,92
ENSG00000288529,133953304,133980088,133966696,4973,0.016880564227078274,0.9801980198019802,92
SLC2A12,133987581,134052624,134020102,4969,0.01959764134582033,0.9805825242718448,92
SGK1,134169248,134318112,134243680,5005,0.032200254364666434,0.9805825242718448,93
ALDH8A1,134917393,134950115,134933754,4178,0.03896404208579027,0.9612068965517241,76
HBS1L,134960378,135103056,135031717,3957,0.03254711527344202,0.9621848739495796,72
MYB,135181308,135219173,135200240,3769,0.023239680887963923,0.9612068965517241,68
AHI1,135283407,135498434,135390920,3532,0.024049023008440286,0.9608695652173914,63
PDE7B,135851701,136195574,136023637,4145,0.020753844375072265,0.9605263157894736,75
MTFR2,136231024,136250335,136240679,4364,0.020406983466296685,0.9807692307692307,80
BCLAF1,136256627,136289851,136273239,4284,0.023702162099664702,0.9807692307692307,78
MAP7,136342281,136550819,136446550,4175,0.01768990634755463,0.980952380952381,76
MAP3K5,136557046,136793097,136675071,4448,0.02260376922187536,0.980952380952381,81
PEX7,136822564,136913934,136868249,4593,0.0219100474043242,0.9801980198019802,84
SLC35D3,136922301,136925660,136923980,4611,0.022545959070412763,0.980952380952381,85
IL20RA,136999971,137045180,137022575,4681,0.021678806798473813,0.9811320754716981,86
IL22RA2,137143820,137173648,137158734,4926,0.029194126488611402,0.9797979797979798,91
IFNGR1,137197483,137219449,137208466,5021,0.030986241183951907,0.9801980198019802,93
OLIG3,137492199,137494394,137493296,4972,0.031044051335414505,0.9801980198019802,92
TNFAIP3,137867214,137883314,137875264,5260,0.030986241183951907,0.9807692307692307,98
PERP,138088505,138107419,138097962,5192,0.03202682391027865,0.980952380952381,96
ARFGEF3,138161939,138344663,138253301,5256,0.0256098970979304,0.9807692307692307,98
PBOV1,138215986,138218491,138217238,5177,0.03162215285004047,0.980952380952381,96
SMIM28,138377905,138383486,138380695,5331,0.03196901375881605,0.9807692307692307,99
HEBP2,138403531,138422197,138412864,5405,0.03225806451612904,0.9805825242718448,101
NHSL1,138422043,138692571,138557307,5401,0.05214475661926234,0.9811320754716981,101
CCDC28A,138773769,138793319,138783544,5355,0.045380968898138516,0.9805825242718448,100
ECT2L,138795911,138904070,138849990,5365,0.0421436004162331,0.980952380952381,100
REPS1,138903493,138988261,138945877,5362,0.04341542374841022,0.9807692307692307,100
ABRACL,139028745,139043302,139036023,5287,0.04329980344548503,0.9797979797979798,98
HECA,139135080,139180802,139157941,5237,0.05619146722164413,0.9800000000000001,97
TXLNB,139240061,139291998,139266029,5012,0.04769337495664239,0.9805825242718448,93
CITED2,139371807,139374648,139373227,4857,0.05214475661926234,0.9800000000000001,90
NMBR,142058330,142147122,142102726,3996,0.022661579373337962,0.9648437500000001,72
GJE1,142132925,142135358,142134141,4109,0.026072378309631168,0.9648437500000001,75
VTA1,142147162,142224685,142185923,4146,0.02075384437507227,0.9631147540983609,75
ADGRG6,142301854,142446266,142374060,4299,0.02341311134235172,0.9640000000000001,78
HIVEP2,142751469,142956698,142854083,4244,0.019771071800208116,0.9608695652173914,77
AIG1,143060496,143341058,143200777,4460,0.026881720430107527,0.9608695652173914,82
ADAT2,143422832,143450695,143436763,4524,0.031044051335414494,0.9407407407407408,83
PEX3,143450805,143490616,143470710,4549,0.027748872702046477,0.9393939393939393,83
FUCA2,143494812,143511720,143503266,4567,0.027748872702046477,0.9393939393939393,84
PHACTR2,143536845,143831185,143684015,4782,0.026708289975719737,0.936,88
ENSG00000257065,143807092,143844617,143825854,4947,0.031911203607353444,0.9389312977099237,91
LTV1,143843338,143863812,143853575,4941,0.02682391027864493,0.9375,91
ENSG00000280148,143857318,143938471,143897894,4870,0.027748872702046477,0.9389312977099237,90
ZC2HC1B,143864436,143938343,143901389,4859,0.02630361891548156,0.9384615384615386,90
PLAGL1,143940300,144064599,144002449,4890,0.026823910278644933,0.9480519480519481,90
SF3B5,144094884,144095573,144095228,4636,0.027344201641808303,0.9590909090909091,85
STX11,144150487,144191939,144171213,4571,0.02798011330789686,0.9601769911504424,84
UTRN,144285335,144853034,144569184,4839,0.03694068678459938,0.9601769911504424,89
EPM2A,145382535,145736023,145559279,4250,0.05682737888773268,0.9615384615384617,78
FBXO30,145793502,145814795,145804148,3937,0.0584460631286854,0.9480519480519479,71
SHPRH,145864245,145964423,145914334,3830,0.04653717192739046,0.9605263157894738,69
GRM1,146027646,146437601,146232623,3779,0.023413111342351724,0.9631147540983608,68
RAB32,146543833,146554953,146549393,4129,0.020349173314834088,0.9631147540983608,75
ADGB,146598967,146815462,146707214,4204,0.0255520869464678,0.9631147540983608,77
STXBP5,147204180,147391010,147297595,4231,0.019192970285582152,0.9813084112149533,77
SAMD5,147508690,147737547,147623118,4432,0.02156318649554862,0.9811320754716981,81
SASH1,148272304,148552044,148412174,5659,0.040987397386981164,0.9805825242718448,106
UST,148747030,149076990,148912010,5408,0.04052491617528038,0.979381443298969,101
TAB2,149218641,149411613,149315127,4873,0.021447566192623425,0.980952380952381,90
SUMO4,149400262,149401278,149400770,4810,0.02115851543531044,0.9803921568627451,89
ZC3H12D,149446795,149485014,149465904,4791,0.021447566192623425,0.9807692307692307,88
PPIL4,149504495,149546043,149525269,4933,0.021447566192623425,0.9811320754716981,91
GINM1,149566294,149591748,149579021,5052,0.021042895132385248,0.9807692307692307,94
KATNA1,149594873,149648972,149621922,5160,0.020927274829460055,0.9803921568627451,96
LATS1,149658153,149718105,149688129,5221,0.016707133772690487,0.9803921568627451,97
NUP43,149724315,149749665,149736990,5239,0.015608740894901146,0.9803921568627451,97
PCMT1,149749444,149811420,149780432,5196,0.014394727714186612,0.9807692307692307,96
ENSG00000285991,149817937,149896011,149856974,5175,0.014336917562724014,0.9807692307692307,96
LRP11,149818757,149864359,149841558,5142,0.016360272863914904,0.9803921568627451,95
RAET1E,149883179,149898113,149890646,5327,0.015493120591975953,0.980952380952381,99
RAET1G,149916878,149923121,149919999,5388,0.015261879986125566,0.9811320754716981,100
ULBP2,149942014,149949235,149945624,5486,0.016360272863914904,0.9807692307692307,102
ULBP1,149963943,149973715,149968829,5450,0.015493120591975953,0.9811320754716981,102
RAET1L,150018334,150025532,150021933,5637,0.017805526650479825,0.9811320754716981,105
ULBP3,150061053,150069121,150065087,5704,0.017169614984391256,0.9640000000000001,107
PPP1R14C,150143044,150250392,150196718,6003,0.01936640073996994,0.9651162790697674,113
IYD,150368892,150405969,150387430,6529,0.026534859521331947,0.9803921568627451,123
PLEKHG1,150599883,150843665,150721774,6533,0.05613365707018153,0.980952380952381,123
MTHFD1L,150865679,151101887,150983783,6444,0.05601803676725633,0.980952380952381,121
AKAP12,151239967,151358559,151299263,6196,0.05127760434732338,0.980952380952381,116
ZBTB2,151364115,151391559,151377837,5970,0.056133657070181524,0.9803921568627451,112
RMND1,151398898,151452158,151425528,5907,0.056133657070181524,0.9805825242718448,111
ARMT1,151452258,151470101,151461179,5797,0.017285235287316455,0.9807692307692307,108
CCDC170,151494017,151621193,151557605,5682,0.028673835125448025,0.9805825242718448,106
ESR1,151656691,152129619,151893155,5494,0.02948317724592439,0.9813084112149533,102
SYNE1,152121687,152637801,152379744,5174,0.027922303156434264,0.9813084112149533,96
MYCT1,152697897,152724569,152711233,5119,0.04486067753497514,0.9813084112149533,95
VIP,152750797,152759765,152755281,5071,0.047519944502254594,0.9811320754716981,94
FBXO5,152970519,152983579,152977049,5065,0.04491848768643773,0.9946236559139786,94
MTRF1L,152987362,153002709,152995035,5096,0.047462134350791996,0.9946236559139786,94
RGS17,153004459,153131282,153067870,5374,0.04486067753497514,0.9946236559139786,100
OPRM1,154010496,154246867,154128681,5513,0.044456006474736964,0.980952380952381,103
IPCEF1,154154496,154356803,154255649,5359,0.020233553011908892,0.9807692307692307,100
ENSG00000288520,154159828,154510114,154334971,5125,0.013758816048098046,0.9805825242718448,95
CNKSR3,154387515,154510685,154449100,5039,0.012833853624696497,0.981651376146789,93
SCAF8,154733378,154834244,154783811,5498,0.01352757544224766,0.9805825242718448,102
TIAM2,154832697,155257723,155045210,5058,0.042085790264770495,0.9805825242718448,94
TFB1M,155256134,155314493,155285313,5005,0.044051335414498786,0.981651376146789,93
CLDN20,155264013,155276548,155270280,4992,0.044166955717423975,0.981651376146789,92
NOX3,155395368,155455839,155425603,5341,0.03202682391027865,0.9615384615384617,99
ARID1B,156776020,157210779,156993399,4159,0.014857208925887384,0.9807692307692307,76
TMEM242,157289025,157323601,157306313,4642,0.013874436351023242,0.9807692307692307,85
ZDHHC14,157381133,157678157,157529645,4770,0.0328939761822176,0.9803921568627451,88
SNX9,157700387,157945077,157822732,5479,0.04526534859521332,0.9803921568627451,102
SYNJ2,157981863,158099176,158040519,5771,0.043877904960111,0.9803921568627451,108
SERAC1,158109519,158168280,158138899,5788,0.03873280147993989,0.9797979797979798,108
GTF2H5,158168350,158199344,158183847,5723,0.038328130419701706,0.9803921568627451,107
TULP4,158232236,158511828,158372032,5937,0.04173892935599492,0.9642857142857143,111
TMEM181,158536436,158635433,158585934,5983,0.04526534859521332,0.961864406779661,112
DYNLT1,158636474,158644743,158640608,6030,0.04040929587235519,0.9618644067796611,113
SYTL3,158650014,158764876,158707445,6084,0.04040929587235519,0.9640000000000001,114
EZR,158765741,158819368,158792554,6052,0.022430338767487575,0.9605263157894736,114
RSPH3,158972871,159000202,158986536,5755,0.027748872702046484,0.9645669291338583,108
TAGAP,159034468,159095823,159065145,5880,0.027691062550583886,0.9640000000000001,110
FNDC1,159169400,159272108,159220754,5880,0.02225690831309978,0.9634146341463415,110
SOD2,159669069,159762529,159715799,5261,0.040004624812117,0.963709677419355,98
WTAP,159725585,159756319,159740952,5187,0.040004624812117,0.963709677419355,96
ACAT2,159762045,159779112,159770578,5089,0.03815469996531391,0.963709677419355,94
TCP1,159778498,159789703,159784100,5096,0.0329517863336802,0.9634146341463415,94
MRPL18,159789812,159798436,159794124,5168,0.03295178633368019,0.964,96
PNLDC1,159800249,159820704,159810476,5266,0.04827147647126835,0.9634146341463415,98
MAS1,159890988,159917447,159904217,5411,0.07798589432304312,0.9634146341463415,101
IGF2R,159969082,160113507,160041294,4993,0.07798589432304312,0.962809917355372,92
SLC22A1,160121815,160158718,160140266,4785,0.07249392993409642,0.9797979797979798,88
SLC22A2,160171061,160277638,160224349,4730,0.06833159902878946,0.9800000000000001,87
SLC22A3,160348378,160452577,160400477,5007,0.08908544340386171,0.9811320754716981,93
LPA,160531482,160664275,160597878,5000,0.08047173083593478,0.980952380952381,93
PLG,160702194,160754097,160728145,4972,0.08058735113885998,0.9811320754716981,92
MAP3K4,160991727,161117385,161054556,5474,0.028095733610822057,0.9811320754716981,102
AGPAT4,161129967,161274061,161202014,5635,0.029367556942999192,0.9818181818181818,105
PRKN,161347417,162727775,162037596,6218,0.025089605734767026,0.9814814814814814,117
PACRG,162727132,163315500,163021316,5402,0.04769337495664239,0.9807692307692307,101
QKI,163414000,163578592,163496296,4962,0.026708289975719737,0.9807692307692307,92
C6orf118,165279664,165309605,165294634,6045,0.06445831888079548,0.9813084112149533,113
PDE10A,165327287,165988117,165657702,5536,0.05590241646433114,0.9813084112149533,103
TBXT,166157656,166168700,166163178,6212,0.05590241646433114,0.9803921568627451,117
