gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
FBRSL1,132489551,132585188,132537369,8489,0.04012194662953066,0.9702602230483272,162
LRCOL1,132603150,132610582,132606866,8503,0.02768263766043133,0.9702602230483272,163
P2RX2,132618776,132622388,132620582,8466,0.026779329293537588,0.9694656488549619,162
POLE,132623753,132687376,132655564,8387,0.02864240280025594,0.970479704797048,160
PXMP2,132687587,132704985,132696286,8133,0.02687342391508902,0.9701492537313432,155
PGAM5,132710819,132722734,132716776,8081,0.031389965749557755,0.9704797047970478,154
ANKLE2,132725503,132761832,132743667,7977,0.02687342391508902,0.9695817490494297,152
GOLGA3,132768902,132829143,132799022,7648,0.029865632880424552,0.9703703703703705,145
CHFR,132822187,132956304,132889245,6846,0.02901878128646167,0.9702602230483272,129
ZNF605,132918306,132956306,132937306,6288,0.028849410967669093,0.9695817490494295,118
ZNF26,132986365,133032952,133009658,5568,0.027607361963190184,0.970260223048327,104
ZNF84,133037292,133063304,133050298,5282,0.028585946027325074,0.9692307692307693,98
ZNF140,133080474,133107526,133094000,4823,0.02687342391508902,0.9699248120300751,89
ZNF891,133104779,133130274,133117526,4593,0.02901878128646167,0.9702602230483272,84
ZNF10,133130575,133159465,133145020,4395,0.02901878128646167,0.9702602230483272,80
ENSG00000256825,133130984,133202369,133166676,4285,0.028096653995257626,0.9693486590038315,78
ZNF268,133181409,133214832,133198120,4055,0.029809176107493694,0.9696969696969696,74
ANHX,133218312,133235877,133227094,3841,0.02901878128646167,0.9702602230483272,69
