gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OSBPL11,125528858,125595497,125562177,7098,0.04734651404786681,0.961864406779661,134
ROPN1B,125969160,125983454,125976307,7422,0.04809804601688057,0.9625000000000001,141
SLC41A3,126006357,126101561,126053959,7270,0.045843450109839284,0.9621848739495799,138
ALDH1L1,126103562,126197994,126150778,6985,0.04809804601688057,0.9625000000000001,132
KLF15,126342635,126357408,126350021,5112,0.041334258295756744,0.9631147540983607,95
CFAP100,126394909,126436556,126415732,4756,0.0420857902647705,0.9631147540983607,88
ZXDC,126437601,126475891,126456746,4565,0.04491848768643775,0.9631147540983607,84
UROC1,126481166,126517773,126499469,4510,0.04197016996184531,0.962809917355372,83
CHST13,126524155,126543291,126533723,4489,0.04382009480864841,0.9625000000000001,82
C3orf22,126526999,126558965,126542982,4495,0.0420857902647705,0.9631147540983607,82
TXNRD3,126571779,126655124,126613451,4422,0.046363741473002665,0.9615384615384617,81
CHCHD6,126704240,126960420,126832330,4013,0.01589779165221413,0.9631147540983607,73
PLXNA1,126982693,127037389,127010041,4086,0.01901953983119436,0.9651162790697676,74
PRR23E,127193131,127198185,127195658,4088,0.018268007862180597,0.9612068965517242,74
PRR20G,127283783,127288046,127285914,4335,0.01768990634755463,0.9598214285714287,79
TPRA1,127571232,127598267,127584749,4496,0.018499248468030985,0.9805825242718448,82
MCM2,127598223,127622436,127610329,4398,0.01861486877095618,0.9803921568627451,80
PODXL2,127629185,127672802,127650993,4301,0.019424210891432536,0.9805825242718448,79
ABTB1,127672935,127680926,127676930,4218,0.020060122557521105,0.9805825242718448,77
MGLL,127689062,128052190,127870626,3854,0.0182680078621806,0.9807692307692307,70
KBTBD12,127915232,127987671,127951451,3703,0.020060122557521105,0.9805825242718448,67
SEC61A1,128051641,128071705,128061673,3696,0.020060122557521105,0.9805825242718448,66
RUVBL1,128064778,128153914,128109346,3856,0.01728523528731645,0.9811320754716981,70
EEFSEC,128153481,128408646,128281063,3965,0.01901953983119436,0.9811320754716981,72
DNAJB8,128462437,128466968,128464702,4141,0.01861486877095618,0.9811320754716981,75
GATA2,128479427,128493201,128486314,4164,0.01919297028558215,0.9813084112149533,76
RPN1,128619969,128681075,128650522,4076,0.022661579373337955,0.9811320754716981,74
RAB7A,128693669,128825942,128759805,4276,0.016764943924153078,0.9811320754716981,78
ACAD9,128879596,128924003,128901799,4922,0.01711180483292866,0.9811320754716981,91
CFAP92,128909866,129002690,128956278,5027,0.01670713377269049,0.9813084112149533,93
EFCC1,129001304,129040742,129021023,5038,0.02133194588969823,0.9811320754716981,93
GP9,129060779,129062406,129061592,5047,0.017458665741704245,0.9800000000000001,93
RAB43,129087569,129122801,129105185,4989,0.02133194588969823,0.9800000000000001,92
ISY1-RAB43,129087575,129161036,129124305,4995,0.02283500982772575,0.9800000000000001,92
ISY1,129127415,129161063,129144239,4973,0.017458665741704245,0.9797979797979798,92
CNBP,129167827,129183922,129175874,4900,0.02283500982772575,0.9800000000000001,91
COPG1,129249606,129277773,129263689,4702,0.017458665741704245,0.9800000000000001,87
HMCES,129278828,129306186,129292507,4692,0.02133194588969823,0.9800000000000001,86
H1-10,129314771,129316286,129315528,4688,0.01965545149728292,0.9797979797979798,86
EFCAB12,129401321,129428636,129414978,4479,0.022661579373337955,0.9801980198019802,82
IFT122,129429607,129520510,129475058,4538,0.02133194588969823,0.9800000000000001,83
MBD4,129430947,129440179,129435563,4436,0.01797895710486762,0.9800000000000001,81
RHO,129528639,129535344,129531991,4721,0.023124060585038738,0.9800000000000001,87
H1-8,129543175,129551467,129547321,4851,0.022256908313099785,0.9797979797979798,90
PLXND1,129555214,129606676,129580945,4738,0.021042895132385248,0.9800000000000001,87
TMCC1,129647792,129893711,129770751,5560,0.05584460631286855,0.979381443298969,104
TRH,129974688,129977935,129976311,5251,0.06231934327667939,0.9795918367346939,98
ALG1L2,130081831,130113227,130097529,5153,0.06266620418545497,0.979381443298969,96
COL6A5,130345516,130484846,130415181,5496,0.05526650479824258,0.9791666666666666,102
COL6A6,130517177,130677044,130597110,5056,0.06740663660538791,0.9648437500000001,94
PIK3R4,130678934,130746829,130712881,4224,0.03063938027517632,0.9642857142857143,77
ATP2C1,130850595,131016712,130933653,4175,0.03063938027517632,0.9642857142857143,76
ASTE1,131013875,131027649,131020762,4121,0.0309862411839519,0.9640000000000001,75
NEK11,131026850,131350465,131188657,4393,0.030234709214938142,0.9640000000000001,80
NUDT16,131381671,131388830,131385250,4760,0.026014568158168577,0.9642857142857143,88
MRPL3,131462212,131502983,131482597,5111,0.03983119435772922,0.9590909090909092,95
CPNE4,131533555,132285410,131909482,5854,0.03983119435772922,0.9590909090909092,110
ACP3,132317369,132368302,132342835,5310,0.040987397386981164,0.9587155963302753,99
DNAJC13,132417502,132539032,132478267,5215,0.051508844953173774,0.9587155963302753,97
ACAD11,132558138,132660082,132609110,5194,0.05376344086021505,0.9594594594594594,96
NPHP3-ACAD11,132558142,132722459,132640300,5153,0.051855705861949354,0.9587155963302753,96
ACKR4,132597270,132618967,132608118,5196,0.050526072378309625,0.9587155963302753,96
UBA5,132654446,132679794,132667120,5081,0.05029483177245924,0.9594594594594594,94
NPHP3,132680609,132722432,132701520,5098,0.054977454040929574,0.9587155963302753,94
TMEM108,133038391,133397775,133218083,5318,0.054977454040929574,0.9814814814814814,99
BFSP2,133400056,133475222,133437639,4872,0.04595907041276448,0.981651376146789,90
CDV3,133573686,133590261,133581973,4764,0.040351485720892595,0.9814814814814814,88
TOPBP1,133598175,133662380,133630277,4783,0.04595907041276448,0.981651376146789,88
TF,133746040,133796641,133771340,4669,0.021505376344086023,0.981651376146789,86
SRPRB,133784023,133825772,133804897,4711,0.01595560180367673,0.9811320754716981,87
RAB6B,133824235,133895882,133860058,4710,0.016129032258064516,0.981651376146789,87
SLCO2A1,133932701,134052184,133992442,4492,0.016071222106601918,0.9807692307692307,82
RYK,134065303,134250859,134158081,4466,0.02063822407214707,0.9807692307692307,82
AMOTL2,134355347,134375479,134365413,4575,0.029078506185686206,0.9813084112149533,84
ANAPC13,134477706,134486716,134482211,4624,0.027517632096196093,0.9814814814814814,85
CEP63,134485699,134587789,134536744,4568,0.027517632096196093,0.9814814814814814,84
KY,134599923,134651636,134625779,4446,0.02601456815816857,0.9807692307692307,81
EPHB1,134795260,135260467,135027863,4231,0.027170771187420513,0.9800000000000001,77
PPP2R3A,135965728,136147894,136056811,3691,0.013990056653948434,0.9801980198019802,66
MSL2,136148917,136197241,136173079,3633,0.013411955139322465,0.9801980198019802,65
PCCB,136250340,136337896,136294118,3793,0.013990056653948434,0.9801980198019802,68
STAG1,136336236,136752403,136544319,4071,0.012544802867383513,0.9801980198019802,74
SLC35G2,136818647,136855888,136837267,4106,0.01896172967973176,0.9801980198019802,75
NCK1,136862208,136951606,136906907,4117,0.01896172967973176,0.9800000000000001,75
IL20RB,136946230,137011085,136978657,4223,0.02821135391374725,0.9621848739495799,77
SOX14,137764315,137766334,137765324,4206,0.03000346860908776,0.980952380952381,77
CLDN18,137998735,138033655,138016195,3871,0.019597641345820326,0.9805825242718448,70
DZIP1L,138061990,138115818,138088904,3843,0.022025667707249397,0.980952380952381,69
A4GNT,138123713,138132390,138128051,3828,0.022025667707249397,0.980952380952381,69
DBR1,138160988,138174949,138167968,3754,0.022025667707249397,0.9811320754716981,68
ARMC8,138187248,138298384,138242816,3632,0.022025667707249397,0.9803921568627451,65
NME9,138261437,138329886,138295661,3572,0.020927274829460055,0.9645669291338582,64
MRAS,138347648,138405534,138376591,3657,0.022025667707249397,0.9651162790697674,66
ESYT3,138434586,138481686,138458136,3692,0.013354144987859872,0.9797979797979798,66
CEP70,138494344,138594538,138544441,3673,0.013874436351023242,0.979381443298969,66
FAIM,138608606,138633376,138620991,3646,0.01716961498439126,0.9797979797979798,65
PIK3CB,138652698,138834928,138743813,3841,0.022603769221875365,0.9645669291338582,69
FOXL2,138944224,138947137,138945680,4050,0.03422360966585733,0.9800000000000001,74
FOXL2NB,138947217,138953990,138950603,4043,0.025609897097930392,0.9795918367346939,73
PRR23A,139003962,139006268,139005115,4109,0.03231587466759163,0.9797979797979798,75
MRPS22,139005806,139360497,139183151,4132,0.0310440513354145,0.9797979797979798,75
PRR23B,139019031,139020926,139019978,4121,0.03416579951439473,0.9800000000000001,75
PRR23C,139042102,139044892,139043497,4115,0.03422360966585733,0.9800000000000001,75
COPB2,139353946,139389736,139371841,4199,0.02659266967279455,0.9601769911504424,76
RBP2,139452884,139480747,139466815,4092,0.026303618915481563,0.9598214285714287,74
RBP1,139517434,139539829,139528631,4192,0.03416579951439473,0.9605263157894738,76
NMNAT3,139560180,139678017,139619098,4268,0.03416579951439473,0.9605263157894738,78
CLSTN2,139935185,140577397,140256291,4180,0.023066250433576137,0.9801980198019802,76
TRIM42,140678064,140701150,140689607,4471,0.04989016071222106,0.96484375,82
SLC25A36,140941830,140980995,140961412,4614,0.06098970979303966,0.96484375,85
SPSB4,141051347,141148611,141099979,4577,0.058619493583073196,0.96484375,84
PXYLP1,141228726,141367753,141298239,4876,0.025956758006705972,0.9653846153846155,90
ZBTB38,141324213,141449792,141387002,4827,0.028905075731298413,0.9653846153846155,89
RASA2,141487027,141615344,141551185,5142,0.02167880679847381,0.9648437500000001,95
RNF7,141738249,141747560,141742904,5195,0.034339229968782525,0.9656488549618322,96
ENSG00000285558,141738474,141807919,141773196,5170,0.0366516360272864,0.9645669291338583,96
GRK7,141763408,141819352,141791380,5111,0.03324083709099318,0.9653846153846155,95
ATP1B3,141876124,141926549,141901336,5107,0.03324083709099318,0.9642857142857142,95
TFDP2,141944428,142149544,142046986,4992,0.034339229968782525,0.9656488549618322,92
GK5,142157527,142225592,142191559,4799,0.03324083709099318,0.9645669291338583,88
XRN1,142306607,142448062,142377334,4578,0.039079662388715464,0.965648854961832,84
ATR,142449007,142578733,142513870,4484,0.036709446178748995,0.9651162790697675,82
PLS1,142596393,142713664,142655028,4436,0.022025667707249397,0.9656488549618322,81
TRPC1,142724034,142807888,142765961,4573,0.03006127876055035,0.9813084112149533,84
PCOLCE2,142815922,142889206,142852564,4656,0.029772228003237367,0.9651162790697676,86
PAQR9,142949164,142963674,142956419,4778,0.03196901375881605,0.9651162790697676,88
U2SURP,142964497,143060725,143012611,4836,0.03006127876055035,0.96484375,89
CHST2,143119771,143124014,143121892,4857,0.02983003815469996,0.965648854961832,90
SLC9A9,143265222,143848485,143556853,4835,0.03179558330442826,0.9628099173553719,89
DIPK2A,143971823,144048719,144010271,4310,0.03728754769337496,0.9628099173553719,79
PLOD2,146035139,146163725,146099432,4995,0.03156434269857787,0.9625000000000001,92
PLSCR4,146192335,146251179,146221757,5043,0.03520638224072148,0.9618644067796611,93
PLSCR2,146391421,146495991,146443706,4781,0.03248930512197942,0.9618644067796611,88
PLSCR1,146515180,146544856,146530018,4547,0.03248930512197942,0.9618644067796611,83
PLSCR5,146576555,146605346,146590950,4447,0.03543762284657186,0.9618644067796611,81
ZIC4,147386046,147406809,147396427,3946,0.023528731645276912,0.9803921568627451,71
ZIC1,147393422,147510293,147451857,3794,0.02295063013065094,0.9803921568627451,68
AGTR1,148697784,148743008,148720396,4448,0.026881720430107517,0.9805825242718448,81
CPB1,148791102,148860187,148825644,4534,0.01595560180367673,0.9803921568627451,83
CPA3,148865296,148897203,148881249,4602,0.01601341195513932,0.9805825242718448,85
GYG1,148991408,149031775,149011591,4904,0.030408139669325932,0.9803921568627451,91
HLTF,149030127,149086554,149058340,4962,0.03601572436119783,0.9807692307692307,92
HPS3,149129638,149173732,149151685,4806,0.035032951786333685,0.9803921568627451,89
CP,149162410,149221829,149192119,4999,0.030697190426638918,0.9805825242718448,92
TM4SF18,149318498,149334414,149326456,5021,0.03722973754191236,0.9803921568627451,93
TM4SF1,149369022,149377692,149373357,4930,0.03780783905653833,0.9803921568627451,91
TM4SF4,149474697,149503394,149489045,4600,0.0366516360272864,0.9612068965517242,85
WWTR1,149517235,149736714,149626974,4640,0.03746097814776275,0.9612068965517242,85
COMMD2,149738472,149752495,149745483,4825,0.03335645739391837,0.9656488549618322,89
ANKUB1,149761100,149968385,149864742,4696,0.03474390102902069,0.9795918367346939,86
RNF13,149812770,149962139,149887454,4682,0.03746097814776275,0.9612068965517241,86
PFN2,149964904,150050788,150007846,4444,0.04804023586541797,0.9797979797979798,81
TSC22D2,150408298,150466422,150437360,4337,0.051161984044398194,0.9807692307692307,79
SERP1,150541998,150603228,150572613,4516,0.04804023586541797,0.9946236559139786,83
EIF2A,150546678,150586016,150566347,4501,0.051046363741473005,0.9946236559139786,83
SELENOT,150602875,150630436,150616655,4510,0.04786680541103018,0.9946236559139786,83
ERICH6,150659885,150703971,150681928,4388,0.051161984044398194,0.9946236559139786,80
SIAH2,150741125,150763477,150752301,4384,0.04318418314255984,0.9946236559139786,80
MINDY4B,150870376,150905439,150887907,4434,0.02520522603769222,0.9946236559139786,81
ENSG00000260234,150882997,150941743,150912370,4456,0.016071222106601918,0.9946236559139786,82
CLRN1,150926163,150972727,150949445,4502,0.01497282922881258,0.9946236559139786,83
MED12L,151085286,151437072,151261179,4898,0.029078506185686213,0.9946236559139786,90
GPR171,151197832,151203216,151200524,4891,0.02549427679500521,0.9946236559139786,90
P2RY14,151212117,151278542,151245329,4896,0.02549427679500521,0.9946236559139786,90
GPR87,151294086,151316820,151305453,4976,0.026766100127182342,0.9946236559139786,92
P2RY13,151326312,151329549,151327930,4992,0.02555208694646781,0.9946236559139786,92
P2RY12,151336843,151384753,151360798,5062,0.025378656492080015,0.9946236559139786,94
IGSF10,151425384,151461061,151443222,5115,0.025436466643542613,0.9797979797979798,95
AADACL2,151733916,151761339,151747627,5022,0.025783327552318193,0.9634146341463417,93
AADAC,151814073,151828488,151821280,4940,0.025320846340617417,0.9634146341463415,91
SUCNR1,151873643,151884619,151879131,4807,0.02549427679500521,0.9634146341463415,89
MBNL1,152243828,152465780,152354804,4014,0.020811654526534863,0.9631147540983608,73
P2RY1,152835131,152841439,152838285,5012,0.029830038154699968,0.9645669291338582,93
RAP2B,153162226,153170627,153166426,5784,0.03630477511851081,0.9801980198019802,108
ARHGEF26,154121003,154257827,154189415,4774,0.057925771765522036,0.9807692307692307,88
DHX36,154272546,154324487,154298516,4649,0.051740085559024165,0.9805825242718448,85
GPR149,154334943,154430190,154382566,4769,0.057925771765522036,0.9807692307692307,88
MME,155024124,155183704,155103914,4756,0.038096889813851315,0.9587155963302753,88
STRIT1,155290227,155293683,155291955,4853,0.04098739738698116,0.9598214285714287,90
PLCH1,155375580,155745071,155560325,4874,0.03624696496704822,0.963709677419355,90
C3orf33,155762617,155806278,155784447,4471,0.039426523297491044,0.963709677419355,82
ENSG00000284952,155763043,155854442,155808742,4386,0.03948433344895365,0.9618644067796611,80
SLC33A1,155821024,155854456,155837740,4271,0.03809688981385132,0.9615384615384617,78
GMPS,155870650,155944020,155907335,4252,0.04289513238524685,0.9615384615384617,78
KCNAB1,156037701,156538756,156288228,3993,0.022950630130650938,0.9653846153846155,72
SSR3,156539553,156555149,156547351,3680,0.020696034223609668,0.943661971830986,66
TIPARP,156673235,156706770,156690002,3926,0.017111804832928665,0.9594594594594594,71
LEKR1,156825481,157046129,156935805,4452,0.04422476586888657,0.9594594594594594,82
CCNL1,157146508,157160760,157153634,4443,0.04422476586888657,0.9594594594594594,81
VEPH1,157259742,157533619,157396680,4720,0.044513816626199555,0.9601769911504426,87
PTX3,157436850,157443633,157440241,4725,0.044282576020349164,0.9601769911504424,87
SHOX2,158095905,158106420,158101162,4534,0.041103017689906346,0.9420289855072462,83
RSRC1,158105855,158545730,158325792,4464,0.037287547693374966,0.9424460431654677,82
MLF1,158571163,158607252,158589207,4632,0.043126372991097235,0.9661654135338344,85
GFM1,158644527,158695581,158670054,4717,0.041103017689906346,0.9661654135338344,87
LXN,158645822,158672648,158659235,4702,0.031969013758816056,0.9661654135338344,87
RARRES1,158696892,158732489,158714690,4638,0.041103017689906346,0.9661654135338344,85
MFSD1,158732198,158829719,158780958,4537,0.031969013758816056,0.9661654135338344,83
IQCJ-SCHIP1,158962235,159897358,159429796,4082,0.022545959070412763,0.9594594594594594,74
IQCJ,158962928,159266307,159114617,4249,0.025667707249392987,0.9661654135338344,77
SCHIP1,159273244,159897629,159585436,4659,0.0255520869464678,0.9800000000000001,86
IL12A,159988835,159996019,159992427,4636,0.04509191814082552,0.9800000000000001,85
C3orf80,160225422,160228213,160226817,4615,0.04601688056422708,0.9801980198019802,85
TRIM59-IFT80,160227454,160449829,160338641,4633,0.04301075268817204,0.9800000000000001,85
IFT80,160256986,160399880,160328433,4641,0.042548271476471264,0.9800000000000001,85
SMC4,160399274,160434954,160417114,4727,0.04301075268817204,0.9800000000000001,87
TRIM59,160432445,160485773,160459109,4735,0.04306856283963464,0.9800000000000001,87
KPNA4,160495007,160565571,160530289,4584,0.042085790264770495,0.9601769911504426,84
ARL14,160677160,160678448,160677804,4193,0.041565498901607115,0.9459459459459458,76
PPM1L,160755602,161078902,160917252,4691,0.02231471846456238,0.9477124183006534,86
B3GALNT1,161083883,161105411,161094647,5065,0.026419239218406755,0.9651162790697674,94
NMD3,161104696,161253532,161179114,5088,0.032084634061741245,0.9628099173553719,94
SPTSSB,161344798,161372880,161358839,5563,0.04503410798936294,0.9621848739495799,104
OTOL1,161496808,161503942,161500375,5589,0.044860677534975135,0.9651162790697674,104
SI,164978898,165078496,165028697,4523,0.01896172967973176,0.9811320754716981,83
SLITRK3,165186720,165197109,165191914,4464,0.01982888195167071,0.9821428571428572,82
BCHE,165772904,165837462,165805183,5442,0.053300959648514265,0.9473684210526314,101
ZBBX,167239843,167407874,167323858,4297,0.06931437160365361,0.9648437500000001,78
SERPINI2,167441914,167478972,167460443,4219,0.01751647589316684,0.9642857142857143,77
WDR49,167478684,167653983,167566333,4276,0.06700196554514973,0.9642857142857143,78
PDCD10,167683298,167734939,167709118,4535,0.06700196554514973,0.9648437500000001,83
SERPINI1,167735243,167825569,167780406,4443,0.06619262342467339,0.963709677419355,81
GOLIM4,168008689,168095924,168052306,4023,0.07359232281188577,0.9648437500000001,73
MECOM,169083499,169663775,169373637,5117,0.030234709214938142,0.9803921568627451,95
ACTRT3,169766921,169769561,169768241,5009,0.029425367094461786,0.981651376146789,93
MYNN,169773396,169789716,169781556,5040,0.03006127876055035,0.980952380952381,93
LRRC34,169793003,169812986,169802994,5038,0.029425367094461786,0.981651376146789,93
LRRIQ4,169812870,169837773,169825321,5041,0.027228581338883107,0.9823008849557522,93
LRRC31,169839172,169869935,169854553,5087,0.03006127876055035,0.980952380952381,94
SAMD7,169911572,169939175,169925373,5157,0.021505376344086023,0.981981981981982,96
SEC62,169966635,169998373,169982504,5053,0.021389756041160828,0.9824561403508771,94
GPR160,170037995,170085392,170061693,4845,0.021447566192623425,0.981651376146789,89
PHC3,170086732,170181749,170134240,4763,0.021447566192623425,0.981651376146789,88
PRKCI,170222424,170305977,170264200,4833,0.03387674875708174,0.9824561403508771,89
SKIL,170357342,170396835,170377088,4886,0.0346860908775581,0.980952380952381,90
CLDN11,170418868,170454733,170436800,4753,0.03751878829922535,0.9811320754716981,88
ENSG00000285218,170418868,170860380,170639624,4731,0.033645508151231365,0.9801980198019802,87
SLC7A14,170459548,170586075,170522811,4877,0.03509076193779628,0.980952380952381,90
RPL22L1,170864875,170870208,170867541,4396,0.03509076193779628,0.9800000000000001,80
EIF5A2,170888418,170908644,170898531,4353,0.041160827841368944,0.9801980198019802,80
SLC2A2,170996347,171026743,171011545,4400,0.035437622846571856,0.9805825242718448,81
TNIK,171058414,171460408,171259411,4564,0.029136316337148804,0.9803921568627451,84
PLD1,171600404,171810950,171705677,4766,0.023008440282113546,0.9805825242718448,88
TMEM212,171843349,171938715,171891032,4765,0.021505376344086023,0.9797979797979798,88
FNDC3B,172039578,172401669,172220623,4983,0.024627124523066254,0.9615384615384617,92
GHSR,172443291,172448456,172445873,4739,0.016418083015377498,0.9612068965517242,87
TNFSF10,172505508,172523475,172514491,4588,0.016418083015377498,0.9625000000000001,84
NCEH1,172630249,172711218,172670733,4608,0.01919297028558215,0.9625000000000001,85
ECT2,172750682,172821474,172786078,4351,0.019077349982656956,0.9625000000000001,80
SPATA16,172889357,173141235,173015296,4162,0.024453694068678457,0.9625000000000001,76
NLGN1,173396284,174294372,173845328,4563,0.02231471846456238,0.9803921568627451,84
NAALADL2,174438573,175810548,175124560,5832,0.022892819979188343,0.980952380952381,109
TBL1XR1,177019340,177228000,177123670,5017,0.02792230315643427,0.981651376146789,93
KCNMB2,178272932,178844429,178558680,4147,0.021794427101399005,0.9444444444444445,75
ENSG00000275163,178419123,178843300,178631211,4266,0.02162099664701122,0.9601769911504424,78
ZMAT3,178960121,179072215,179016168,4607,0.021852237252861603,0.9648437500000001,85
PIK3CA,179148114,179240093,179194103,4682,0.02162099664701122,0.9800000000000001,86
KCNMB3,179236691,179267002,179251846,4681,0.02162099664701122,0.9800000000000001,86
ZNF639,179323031,179338583,179330807,4541,0.017516475893166836,0.9811320754716981,83
MFN1,179347709,179394936,179371322,4473,0.015608740894901146,0.9803921568627451,82
GNB4,179396088,179451476,179423782,4515,0.01768990634755463,0.9803921568627451,83
ACTL6A,179562886,179588407,179575646,4659,0.027922303156434274,0.9800000000000001,86
MRPL47,179588285,179604649,179596467,4641,0.027922303156434274,0.9800000000000001,85
NDUFB5,179604690,179627647,179616168,4618,0.02786449300497168,0.9803921568627451,85
ENSG00000288698,179604807,179784179,179694493,4473,0.027922303156434274,0.9807692307692307,82
USP13,179653032,179804366,179728699,4423,0.027922303156434274,0.9811320754716981,81
PEX5L,179794958,180037053,179916005,4099,0.027922303156434274,0.9800000000000001,74
TTC14,180602163,180617828,180609995,3094,0.021158515435310443,0.9807692307692307,54
CCDC39,180602858,180684942,180643900,3071,0.025031795583304428,0.9590909090909091,54
FXR1,180868141,180982753,180925447,2996,0.01878829922534397,0.9608695652173914,52
DNAJC19,180983697,180989774,180986735,3062,0.020927274829460055,0.9612068965517241,54
SOX2,181711925,181714436,181713180,3512,0.008266851659151347,0.9807692307692307,63
ATP11B,182793503,182921629,182857566,4244,0.016186842409527114,0.9805825242718448,77
DCUN1D1,182938074,182985953,182962013,4581,0.027286391490345705,0.980952380952381,84
MCCC1,183015218,183116075,183065646,4779,0.031390912244190085,0.9805825242718448,88
LAMP3,183122215,183163839,183143027,4973,0.030292519366400747,0.9811320754716981,92
MCF2L2,183178041,183428778,183303409,4956,0.03133310209272749,0.9634146341463417,92
B3GNT5,183253253,183298504,183275878,4932,0.030292519366400747,0.9615384615384617,91
KLHL6,183487551,183555706,183521628,5321,0.030292519366400747,0.9615384615384617,99
KLHL24,183635610,183684519,183660064,5444,0.030697190426638925,0.9605263157894738,101
YEATS2,183697797,183812624,183755210,5468,0.03092843103248931,0.9601769911504426,102
ENSG00000283765,183815568,183884889,183850228,5290,0.030176899063475548,0.9801980198019802,98
MAP6D1,183815922,183825594,183820758,5411,0.0345704705746329,0.961864406779661,101
PARL,183829271,183884933,183857102,5245,0.03092843103248931,0.9801980198019802,97
ABCC5,183919934,184017939,183968936,5228,0.018152387559255405,0.9801980198019802,97
HTR3D,184031544,184039369,184035456,5382,0.018152387559255405,0.9803921568627451,100
HTR3C,184053047,184060673,184056860,5417,0.018152387559255405,0.9811320754716981,101
HTR3E,184097064,184106995,184102029,5397,0.018152387559255405,0.9801980198019802,100
EIF2B5,184135038,184146127,184140582,5389,0.018152387559255405,0.980952380952381,100
DVL3,184155377,184173614,184164495,5347,0.01797895710486762,0.9805825242718448,99
AP2M1,184174689,184184214,184179451,5424,0.01809457740779281,0.9805825242718448,101
ABCF3,184186095,184194012,184190053,5442,0.01809457740779281,0.9805825242718448,101
VWA5B2,184229585,184242329,184235957,5417,0.018152387559255405,0.9803921568627451,101
ALG3,184242301,184249548,184245924,5428,0.018152387559255405,0.9803921568627451,101
EEF1AKMT4,184249672,184258759,184254215,5467,0.018210197710718003,0.980952380952381,102
EEF1AKMT4-ECE2,184249695,184293031,184271363,5494,0.01809457740779281,0.9805825242718448,102
CAMK2N2,184259213,184261553,184260383,5477,0.018152387559255405,0.980952380952381,102
ECE2,184276011,184293031,184284521,5510,0.018152387559255405,0.9803921568627451,103
PSMD2,184299198,184309050,184304124,5514,0.018152387559255405,0.9803921568627451,103
EIF4G1,184314495,184335358,184324926,5457,0.017053994681466064,0.980952380952381,102
FAM131A,184335926,184348421,184342173,5419,0.018152387559255405,0.9803921568627451,101
CLCN2,184346185,184361650,184353917,5405,0.018152387559255405,0.9803921568627451,101
POLR2H,184361710,184368596,184365153,5394,0.018152387559255405,0.980952380952381,100
THPO,184371935,184381968,184376951,5358,0.01797895710486762,0.9805825242718448,100
CHRD,184380054,184390736,184385395,5308,0.018152387559255405,0.980952380952381,99
EPHB3,184561785,184582408,184572096,5100,0.016186842409527114,0.9805825242718448,95
MAGEF1,184710364,184712064,184711214,5180,0.018846109376806565,0.980952380952381,96
VPS8,184812143,185052614,184932378,5102,0.01803676725633021,0.980952380952381,95
C3orf70,185076838,185153060,185114949,4795,0.021620996647011212,0.9797979797979798,88
EHHADH,185190624,185281990,185236307,4458,0.018846109376806565,0.9803921568627451,82
MAP3K13,185282941,185489094,185386017,4553,0.030523759972251128,0.9803921568627451,84
TMEM41A,185476496,185499057,185487776,4812,0.018846109376806565,0.9803921568627451,89
LIPH,185506262,185552588,185529425,4818,0.020927274829460052,0.9803921568627451,89
SENP2,185582496,185633551,185608023,4591,0.015030639380275178,0.9801980198019802,84
IGF2BP2,185643130,185825042,185734086,4512,0.01427910741126142,0.9803921568627451,83
TRA2B,185914558,185938103,185926330,4500,0.011562030292519367,0.9803921568627451,83
ETV5,186046314,186110318,186078316,4345,0.010694878020580414,0.9801980198019802,79
DGKG,186105668,186362234,186233951,4644,0.01115735923228119,0.9803921568627451,85
CRYGS,186538441,186546702,186542571,5164,0.013758816048098045,0.9801980198019802,96
TBCCD1,186546067,186570543,186558305,5205,0.01479939877442479,0.9801980198019802,97
DNAJB11,186567403,186585800,186576601,5248,0.013527575442247659,0.9801980198019802,97
ENSG00000283149,186581995,186597103,186589549,5297,0.013758816048098045,0.9803921568627451,98
AHSG,186613060,186621318,186617189,5324,0.013758816048098045,0.9801980198019802,99
FETUB,186635969,186653141,186644555,5267,0.014625968320036998,0.9803921568627451,98
HRG,186660216,186678234,186669225,5326,0.013527575442247659,0.9801980198019802,99
KNG1,186717348,186744410,186730879,5411,0.014105676956873626,0.9803921568627451,101
EIF4A2,186783205,186789897,186786551,5435,0.014915019077349982,0.9801980198019802,101
RFC4,186789880,186807058,186798469,5427,0.014625968320036998,0.9803921568627451,101
ADIPOQ,186842704,186858463,186850583,5567,0.014625968320036998,0.9803921568627451,104
ST6GAL1,186930325,187078553,187004439,5820,0.016649323621227893,0.9803921568627451,109
RPL39L,187120948,187180908,187150928,5924,0.01982888195167072,0.980952380952381,111
RTP1,187197486,187201462,187199474,5938,0.02086946467799746,0.980952380952381,111
MASP1,187217282,187291980,187254631,5800,0.017574286044629444,0.9800000000000001,109
RTP4,187368385,187372076,187370230,5526,0.01982888195167072,0.980952380952381,103
SST,187668912,187670394,187669653,5269,0.029136316337148797,0.9805825242718448,98
RTP2,187698259,187702557,187700408,5270,0.029251936640073993,0.980952380952381,98
BCL6,187721377,187745725,187733551,5255,0.03075500057810151,0.980952380952381,98
LPP,188153284,188890671,188521977,4389,0.009712105445716268,0.9946236559139786,80
TPRG1,188947214,189325304,189136259,4519,0.04497629783790033,0.9805825242718448,83
TP63,189631389,189897276,189764332,6168,0.047519944502254594,0.980952380952381,116
P3H2,189956728,190122437,190039582,6174,0.04728870389640421,0.980952380952381,116
