gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OLFM1,135075422,135121180,135098301,7707,0.017877978094772106,0.9738562091503267,147
PPP1R26,135479079,135488893,135483986,7047,0.014452933870299977,0.973421926910299,133
PIERCE1,135495181,135501734,135498457,7014,0.01654183446874177,0.9738562091503267,133
MRPS2,135499984,135504673,135502328,7037,0.017877978094772106,0.9738562091503267,133
LCN1,135521438,135526540,135523989,7070,0.01654183446874177,0.973941368078176,134
OBP2A,135546126,135549969,135548047,7028,0.017896797019082387,0.9741935483870967,133
PAEP,135561756,135566955,135564355,7029,0.016786480484775494,0.9738562091503267,133
ENSG00000236543,135604345,135619893,135612119,7089,0.01654183446874177,0.973941368078176,134
GLT6D1,135623648,135639540,135631594,6960,0.015920809966502317,0.9728813559322036,132
LCN9,135663309,135666961,135665135,7124,0.0158078964206406,0.9728813559322036,135
SOHLH1,135693407,135704498,135698952,7185,0.014377658173058831,0.9728813559322036,136
KCNT1,135702185,135795508,135748846,7121,0.011065527494448418,0.9728813559322036,135
CAMSAP1,135808487,135907546,135858016,7261,0.012175844028755317,0.972972972972973,138
UBAC1,135932969,135961373,135947171,7251,0.027343897022846175,0.972508591065292,138
NACC2,136006537,136095289,136050913,7043,0.028228386465429633,0.9726027397260275,133
TMEM250,136114581,136118875,136116728,6894,0.02709925100681245,0.9724137931034483,130
LHX3,136196250,136205128,136200689,6933,0.028228386465429633,0.9721254355400696,131
QSOX2,136206333,136245812,136226072,6967,0.027343897022846175,0.9715302491103202,132
CCDC187,136249973,136306901,136278437,6906,0.025631374910610117,0.9725085910652922,131
GPSM1,136327476,136359605,136343540,6997,0.02732507809853589,0.9716312056737587,132
DNLZ,136359480,136363744,136361612,6980,0.027080432082502166,0.972027972027972,132
ENSG00000289701,136361904,136373644,136367774,6980,0.029094056983702814,0.9721254355400696,132
CARD9,136363956,136373681,136368818,6982,0.029206970529564533,0.9719298245614034,132
SNAPC4,136375567,136400176,136387871,7018,0.027080432082502166,0.972027972027972,133
ENTR1,136401922,136410614,136406268,7102,0.02598893447250555,0.9725085910652922,135
PMPCA,136410630,136427992,136419311,7135,0.02732507809853589,0.9715302491103202,135
INPP5E,136428619,136439845,136434232,7134,0.03310248786179382,0.9709090909090909,135
SEC16A,136440096,136483759,136461927,7185,0.025800745229402684,0.9723183391003459,136
NOTCH1,136494433,136546048,136520240,7120,0.02732507809853589,0.9712230215827339,135
EGFL7,136658856,136672678,136665767,7134,0.029094056983702814,0.9731543624161074,135
AGPAT2,136673143,136687457,136680300,7084,0.02677932929353758,0.973063973063973,134
DIPK1B,136712572,136724742,136718657,6994,0.027080432082502166,0.9740259740259739,132
LCN10,136738167,136743356,136740761,6941,0.028322481086981075,0.9731543624161074,131
ENSG00000204003,136738167,136748453,136743310,6956,0.030147916745078857,0.9731543624161074,132
LCN6,136744017,136748525,136746271,6961,0.02709925100681245,0.9736842105263157,132
LCN8,136754386,136758543,136756464,6944,0.02677932929353758,0.973063973063973,131
LCN15,136759634,136766255,136762944,6960,0.028322481086981075,0.9731543624161074,132
TMEM141,136791344,136793317,136792330,6915,0.028266024314050207,0.9729729729729729,131
ENSG00000272896,136791379,136800595,136795987,6862,0.02598893447250555,0.973063973063973,130
CCDC183,136796338,136807741,136802039,6817,0.030147916745078857,0.9731543624161074,129
RABL6,136807943,136841187,136824565,6802,0.028228386465429633,0.9731543624161074,129
AJM1,136842478,136848801,136845639,6794,0.02809665399525763,0.9729729729729729,128
PHPT1,136848724,136851027,136849875,6798,0.02732507809853589,0.973063973063973,128
MAMDC4,136850943,136860799,136855871,6805,0.02598893447250555,0.9740259740259739,129
EDF1,136862119,136866308,136864213,6769,0.030147916745078857,0.9731543624161074,128
TRAF2,136881912,136926607,136904259,6852,0.02598893447250555,0.9740259740259739,130
FBXW5,136940435,136944738,136942586,6780,0.027362715947156467,0.9737704918032788,128
C8G,136945185,136946975,136946080,6775,0.02598893447250555,0.973941368078176,128
LCN12,136949551,136955497,136952524,6761,0.027437991644397614,0.9736842105263157,128
PTGDS,136975092,136981742,136978417,6782,0.02755090519025933,0.9731543624161073,128
ENSG00000284341,136977518,136985435,136981476,6774,0.026497045428883287,0.9729729729729729,128
LCNL1,136981904,136986410,136984157,6768,0.026854604990778727,0.9740259740259739,128
PAXX,136992422,136993984,136993203,6755,0.026854604990778727,0.9740259740259739,128
CLIC3,136994608,136996568,136995588,6755,0.025593737061989544,0.973941368078176,128
ABCA2,137007234,137028915,137018074,6837,0.029206970529564533,0.9729729729729729,129
FUT7,137030174,137032088,137031131,6870,0.025781926305092406,0.973063973063973,130
ENSG00000279073,137031241,137040436,137035838,6887,0.026478226504573,0.9736842105263157,130
NPDC1,137039463,137046179,137042821,6874,0.028266024314050207,0.9729729729729729,130
ENTPD2,137048107,137054061,137051084,6893,0.026704053596296434,0.9731543624161074,130
SAPCD2,137062127,137070557,137066342,6916,0.02677932929353758,0.973063973063973,131
UAP1L1,137077517,137084539,137081028,6889,0.026854604990778727,0.9740259740259739,130
MAN1B1,137086857,137109189,137098023,6868,0.026478226504573,0.9736842105263157,130
DPP7,137110542,137118309,137114425,6833,0.030147916745078857,0.9731543624161074,129
GRIN1,137138346,137168756,137153551,6672,0.026854604990778727,0.9740259740259739,126
LRRC26,137168758,137170051,137169404,6631,0.026854604990778727,0.9740259740259739,125
ENSG00000261793,137168854,137171984,137170419,6636,0.02677932929353758,0.973063973063973,125
TMEM210,137170858,137172056,137171457,6625,0.02755090519025933,0.9731543624161073,125
ANAPC2,137174784,137188560,137181672,6617,0.026497045428883287,0.9729729729729729,125
SSNA1,137188660,137190370,137189515,6600,0.029206970529564533,0.9729729729729729,125
TPRN,137191617,137204193,137197905,6593,0.0274568105687079,0.9729729729729729,124
TMEM203,137204082,137205648,137204865,6572,0.02677932929353758,0.973063973063973,124
NDOR1,137205685,137219361,137212523,6573,0.02645940758026271,0.9734219269102989,124
ENSG00000284976,137217494,137219361,137218427,6567,0.030147916745078857,0.9731543624161074,124
RNF208,137220247,137222240,137221243,6560,0.025800745229402684,0.973063973063973,124
CYSRT1,137225174,137226315,137225744,6566,0.029206970529564533,0.9731543624161074,124
RNF224,137227502,137229640,137228571,6557,0.02598893447250555,0.9740259740259739,124
SLC34A3,137230757,137236555,137233656,6536,0.0274568105687079,0.9729729729729729,123
TUBB4B,137241287,137243707,137242497,6517,0.027437991644397614,0.9736842105263157,123
CIMIP2A,137243584,137247770,137245677,6507,0.02751326734163876,0.973063973063973,123
STPG3,137251261,137253483,137252372,6487,0.025593737061989544,0.973941368078176,122
NELFB,137255327,137273542,137264434,6444,0.014659942037713126,0.973941368078176,121
TOR4A,137277726,137282641,137280183,6383,0.014641123113402838,0.9735099337748343,120
NRARP,137299631,137302271,137300951,6357,0.014942225902367422,0.9740259740259739,120
EXD3,137306896,137423211,137365053,6653,0.014641123113402838,0.9734219269102989,126
NOXA1,137423350,137434406,137428878,6702,0.014340020324438258,0.9740259740259739,127
ENTPD8,137434364,137441816,137438090,6670,0.015130415145470286,0.9731543624161074,126
NSMF,137447570,137459334,137453452,6635,0.014829312356505704,0.9729729729729729,125
PNPLA7,137459952,137550402,137505177,6648,0.013756633670819376,0.9721254355400698,125
MRPL41,137551879,137552555,137552217,6624,0.014772855583574844,0.9720279720279722,125
DPH7,137554444,137578925,137566684,6604,0.014283563551507398,0.971830985915493,125
ZMYND19,137582081,137590512,137586296,6574,0.013926003989611954,0.9719298245614034,124
ARRDC1,137605685,137615360,137610522,6440,0.013511987654785656,0.9721254355400698,121
EHMT1,137618992,137870016,137744504,6927,0.09012382852196169,0.9713261648745519,131
CACNA1B,137877782,138124624,138001203,5230,0.08154239903647106,0.9709090909090908,97
