gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TEX36,125576522,125683163,125629842,5401,0.03734535784483756,0.981651376146789,101
EDRF1,125719515,125764143,125741829,5762,0.03734535784483756,0.981651376146789,108
MMP21,125753580,125775821,125764700,5847,0.03734535784483756,0.9814814814814814,109
UROS,125784980,125823288,125804134,5881,0.03734535784483756,0.9814814814814814,110
BCCIP,125823546,125853695,125838620,5964,0.03925309284310325,0.9814814814814814,112
DHX32,125836337,125896436,125866386,5976,0.03936871314602844,0.96484375,112
FANK1,125896564,126009592,125953078,5751,0.03931090299456585,0.9661654135338347,108
ADAM12,126012381,126388477,126200429,5883,0.03936871314602844,0.9666666666666668,110
C10orf90,126424997,126798708,126611852,5582,0.02647704936986935,0.9803921568627451,104
DOCK1,126905409,127452517,127178963,5608,0.027748872702046477,0.9803921568627451,105
INSYN2A,127135426,127196591,127166008,5581,0.028095733610822057,0.9805825242718448,104
NPS,127549309,127553540,127551424,5475,0.01682275407561568,0.9673913043478262,102
FOXI2,127737185,127741183,127739184,5751,0.021736616949936404,0.9673913043478262,108
CLRN3,127877841,127892941,127885391,5716,0.021620996647011212,0.9671532846715328,107
PTPRE,127907103,128085855,127996479,5545,0.021736616949936404,0.9651162790697675,103
MKI67,128096659,128126423,128111541,5610,0.0219100474043242,0.9648437500000001,105
MGMT,129467190,129770983,129619086,4954,0.058908544340386185,0.9803921568627451,92
EBF3,129835233,129973053,129904143,5534,0.05902416464331138,0.9805825242718448,103
C10orf143,130020025,130110830,130065427,5803,0.03757659845068795,0.9805825242718448,109
GLRX3,130136391,130184521,130160456,5930,0.03405017921146954,0.9801980198019802,111
TCERG1L,131092391,131311721,131202056,6669,0.025147415886229624,0.9608695652173914,126
PPP2R2D,131901008,131959834,131930421,6446,0.02133194588969823,0.9805825242718448,121
BNIP3,131967684,131981967,131974825,6427,0.017400855590241647,0.9811320754716981,121
JAKMIP3,132036336,132184858,132110597,6456,0.01930859058850734,0.9803921568627451,122
DPYSL4,132186948,132205759,132196353,6371,0.024106833159902877,0.9805825242718448,120
STK32C,132207492,132331847,132269669,6336,0.02283500982772575,0.9803921568627451,119
LRRC27,132332154,132381508,132356831,6492,0.02283500982772575,0.9803921568627451,122
PWWP2B,132397168,132417859,132407513,6421,0.024106833159902877,0.9805825242718448,121
INPP5A,132537787,132783480,132660633,6307,0.02283500982772575,0.9803921568627451,119
NKX6-2,132783179,132786147,132784663,6066,0.023181870736501332,0.9803921568627451,114
CFAP46,132808392,132942823,132875607,5974,0.023586541796739507,0.9801980198019802,112
ADGRA1,133087924,133131675,133109799,5919,0.02260376922187536,0.9801980198019802,111
KNDC1,133160219,133226412,133193315,5884,0.02202566770724939,0.9803921568627451,110
UTF1,133230217,133231558,133230887,5655,0.019771071800208116,0.9800000000000001,106
VENTX,133237855,133241928,133239891,5622,0.02335530119088912,0.9805825242718448,105
ADAM8,133262420,133276868,133269644,5455,0.019771071800208116,0.9800000000000001,102
TUBGCP2,133278635,133318823,133298729,5329,0.02352873164527691,0.9946236559139786,99
ZNF511,133308914,133313162,133311038,5230,0.02352873164527691,0.9946236559139786,97
ZNF511-PRAP1,133309410,133352529,133330969,4978,0.01861486877095618,0.9946236559139786,92
CALY,133324072,133336935,133330503,4982,0.019886692103133312,0.9946236559139786,92
PRAP1,133347368,133352683,133350025,4850,0.023875592554052492,0.9946236559139786,90
FUOM,133355158,133358025,133356591,4810,0.016129032258064516,0.9946236559139786,89
ECHS1,133362485,133373354,133367919,4717,0.016129032258064516,0.9946236559139786,87
PAOX,133379261,133391694,133385477,4632,0.019886692103133312,0.9946236559139786,85
ENSG00000254536,133380017,133420271,133400144,4581,0.018672678922418775,0.9946236559139786,84
MTG1,133394094,133422520,133408307,4534,0.018730489073881373,0.9946236559139786,83
SPRN,133420666,133424625,133422645,4433,0.019886692103133312,0.9946236559139786,81
SCART1,133453928,133523558,133488743,3984,0.011041738929355994,0.9946236559139786,72
CYP2E1,133520406,133561220,133540813,3645,0.012197941958607933,0.9946236559139786,65
SYCE1,133553901,133569835,133561868,3501,0.012197941958607933,0.9946236559139786,63
FRG2B,133623895,133626795,133625345,2998,0.010926118626430802,0.9946236559139786,52
