gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CYB5R4,83859656,83967423,83913539,4422,0.030411381685422866,0.9583333333333334,81
MRAP2,84033772,84090881,84062326,4394,0.018348451202529266,0.9586092715231788,80
CEP162,84124241,84227643,84175942,4690,0.06633670819375964,0.9540441176470589,86
TBX18,84687351,84764598,84725974,5749,0.1283638827204637,0.9537037037037036,107
NT5E,85449584,85495791,85472687,5825,0.1283638827204637,0.9494382022471911,109
SNX14,85504776,85594156,85549466,5701,0.1344800331213068,0.9494382022471911,107
ENSG00000271793,85504776,85678733,85591754,5700,0.1344800331213068,0.9494382022471911,107
SYNCRIP,85607779,85644063,85625921,5687,0.1344800331213068,0.9492957746478873,106
HTR1E,86937528,87016679,86977103,5545,0.032199179494900074,0.9577464788732394,103
CGA,87085498,87095106,87090302,5384,0.03221799841921036,0.9572446555819477,100
ZNF292,87151803,87265943,87208873,5274,0.032199179494900074,0.9589041095890412,98
GJB7,87282980,87329278,87306129,5382,0.032199179494900074,0.9471982758620692,100
SMIM8,87322583,87399749,87361166,5448,0.038014227106778584,0.9579124579124578,101
C6orf163,87344813,87365463,87355138,5435,0.03221799841921036,0.9572446555819477,101
CFAP206,87407972,87464465,87436218,5244,0.035134931687304756,0.9442724458204333,97
ENSG00000213204,87408012,87511634,87459823,5265,0.041458090255561,0.9481268011527377,98
SLC35A1,87470623,87512336,87491479,5341,0.035134931687304756,0.9481268011527377,99
RARS2,87513459,87590028,87551743,5287,0.032199179494900074,0.9517426273458446,98
ORC3,87590067,87667453,87628760,5138,0.035134931687304756,0.9488636363636365,95
AKIRIN2,87674860,87702233,87688546,5060,0.030392562761112577,0.9514824797843665,94
SPACA1,88047841,88066838,88057339,5235,0.02143475478941624,0.9561403508771928,97
CNR1,88139864,88166347,88153105,5140,0.022018141443035114,0.9555160142348753,95
RNGTT,88609897,88963618,88786757,5463,0.06925364146185405,0.9513513513513513,102
PNRC1,89080751,89085160,89082955,5137,0.05937370619895366,0.9583333333333334,95
SRSF12,89095959,89118071,89107015,5136,0.057717640859648464,0.9567474048442905,95
PM20D2,89146055,89165565,89155810,5162,0.06925364146185405,0.9570446735395189,96
GABRR1,89177504,89231278,89204391,5113,0.06932891715909519,0.9568965517241379,95
GABRR2,89254464,89315299,89284881,5050,0.05924197372878166,0.9570446735395189,94
UBE2J1,89326625,89352722,89339673,5083,0.06910309006737175,0.9570446735395189,94
RRAGD,89364616,89412273,89388444,5203,0.05924197372878166,0.9568965517241379,97
ANKRD6,89433152,89633834,89533493,5303,0.06759757612254884,0.9583333333333334,99
LYRM2,89568144,89638749,89603446,5193,0.017840340246151533,0.9579124579124579,96
MDN1,89642498,89819794,89731146,4866,0.016127818133915468,0.9591503267973855,90
CASP8AP2,89829894,89874436,89852165,4756,0.015939628890812605,0.9608150470219436,88
GJA10,89894469,89921760,89908114,4782,0.015939628890812605,0.9608150470219436,88
BACH2,89926528,90296843,90111685,5063,0.016635929090293197,0.9535315985130113,94
MAP3K7,90513573,90587086,90550329,5213,0.02790846475215477,0.9592833876221498,97
EPHA7,93240020,93419687,93329853,5631,0.12762994467236252,0.9544303797468355,105
MANEA,95577485,95609470,95593477,5288,0.031182957582144608,0.9505494505494505,98
FUT9,96015974,96215612,96115793,5019,0.022563890248033423,0.9308855291576673,93
UFL1,96521595,96555276,96538435,5016,0.03664044563212767,0.9517426273458445,93
FHL5,96562548,96618626,96590587,4979,0.03564304264368248,0.9518716577540106,92
GPR63,96794125,96837477,96815801,4803,0.03626406714592194,0.9517426273458445,89
NDUFAF4,96889315,96897891,96893603,4921,0.03641461854040423,0.9518716577540106,91
KLHL32,96924620,97140754,97032687,4687,0.038635251609018026,0.9735973597359735,86
MMS22L,97142161,97283217,97212689,4420,0.03283902292144981,0.9600638977635784,81
POU3F2,98834574,98839458,98837016,4494,0.020587903195453353,0.9703703703703702,82
FBXL4,98868535,98948006,98908270,4675,0.020587903195453353,0.9586092715231788,86
FAXC,99271168,99350062,99310615,5246,0.02501035040837066,0.9586092715231788,97
COQ3,99369401,99394195,99381798,5355,0.028322481086981065,0.9586092715231788,100
PNISR,99397629,99425331,99411480,5373,0.028341300011291357,0.9586092715231788,100
USP45,99432325,99521728,99477026,5377,0.027682637660431324,0.9586092715231788,100
TSTD3,99520976,99589899,99555437,5344,0.024972712559750088,0.9586092715231788,99
CCNC,99542387,99568825,99555606,5344,0.024972712559750088,0.9586092715231788,99
PRDM13,99606774,99615578,99611176,5240,0.027682637660431324,0.9586092715231788,97
MCHR2,99918519,99994247,99956383,5164,0.02849185140577365,0.9487179487179487,96
SIM1,100385009,100464921,100424965,4801,0.027626180887500476,0.9467455621301776,89
ASCC3,100508194,100881372,100694783,5204,0.03848470021453573,0.9415584415584416,97
GRIK2,100962701,102081622,101522161,5510,0.029677443637321697,0.9528795811518324,103
HACE1,104728094,104859919,104794006,4995,0.024238774511648915,0.9550359712230216,92
LIN28B,104936616,105083332,105009974,4560,0.01932703526666416,0.9545454545454545,84
BVES,105096822,105137157,105116989,4599,0.01947758666114645,0.9542124542124543,84
POPDC3,105157900,105180014,105168957,4585,0.022225149610448268,0.9553571428571428,84
PREP,105273218,105454062,105363640,4859,0.022225149610448268,0.9556737588652482,90
PRDM1,105993463,106109939,106051701,6024,0.02542436674319696,0.9728813559322033,113
ATG5,106045423,106325791,106185607,6343,0.034589182882306446,0.9728813559322033,119
CRYBG1,106360717,106572017,106466367,6556,0.033855244834205274,0.9728813559322033,124
RTN4IP1,106570771,106629498,106600134,6994,0.03417516654748014,0.9729729729729729,132
QRSL1,106629578,106668417,106648997,7062,0.03425044224472129,0.9727891156462586,134
CD24,106969831,106975627,106972729,6883,0.03144642252248861,0.9727891156462586,130
MTRES1,107028199,107051586,107039892,6567,0.029827995031803986,0.9631268436578171,124
BEND3,107065182,107115515,107090348,6407,0.0288305920433588,0.9616564417177913,121
PDSS2,107152562,107459564,107306063,6310,0.025706650607851263,0.9704797047970483,119
SOBP,107490106,107661306,107575706,6159,0.023561293236478605,0.9705882352941178,116
SCML4,107702154,107824317,107763235,5767,0.025650193834920405,0.9721254355400696,108
SEC63,107867756,107958208,107912982,5675,0.02566901275923069,0.9719298245614035,106
OSTM1,108029245,108165854,108097549,5513,0.019157664947871578,0.9715302491103204,103
NR2E1,108166022,108188805,108177413,5347,0.020249162557868194,0.9713261648745519,99
SNX3,108211222,108261246,108236234,5338,0.020249162557868194,0.9713261648745519,99
AFG1L,108294991,108526796,108410893,4949,0.018348451202529262,0.9713261648745519,91
FOXO3,108559835,108684774,108622304,4565,0.018743648613045283,0.9625748502994012,84
ARMC2,108848416,108974476,108911446,5089,0.0636267830930784,0.9646892655367231,94
SESN1,108984309,109094846,109039577,5182,0.05429259663517634,0.9714285714285715,96
CEP57L1,109095110,109174418,109134764,5432,0.054668975121382066,0.9714285714285715,101
CD164,109366514,109382467,109374490,5485,0.054668975121382066,0.9717314487632508,102
PPIL6,109390215,109441171,109415693,5489,0.054668975121382066,0.9717314487632508,102
SMPD2,109440724,109443919,109442321,5504,0.0636267830930784,0.9595469255663431,103
MICAL1,109444062,109465968,109455015,5518,0.06022055779291655,0.9716312056737588,103
ZBTB24,109460632,109483239,109471935,5527,0.04874101396364184,0.9715302491103202,103
AK9,109492855,109691217,109592036,5531,0.054668975121382066,0.9705882352941178,103
FIG4,109690609,109878098,109784353,5306,0.03458918288230645,0.9705882352941178,99
GPR6,109978256,109980720,109979488,5234,0.03184161993300463,0.970260223048327,97
WASF1,110099819,110180004,110139911,5318,0.029733900410252555,0.9704797047970478,99
CDC40,110180141,110254275,110217208,5224,0.03259437690541609,0.9705882352941178,97
METTL24,110243940,110358349,110301144,5253,0.03046783845835372,0.9711191335740071,98
DDO,110391771,110415575,110403673,5190,0.032481463359554374,0.9711191335740071,96
SLC22A16,110424687,110476641,110450664,5279,0.031653430689901764,0.9574829931972788,98
CDK19,110609978,110815958,110712968,5507,0.020286800406488767,0.9681274900398407,103
AMD1,110874770,110898879,110886824,5464,0.019364673115284736,0.9679999999999999,102
GTF3C6,110958706,110967890,110963298,5227,0.02017388686062705,0.9681274900398407,97
RPF2,110982015,111028263,111005139,5038,0.022770898415446574,0.9681274900398407,93
SLC16A10,111087503,111231194,111159348,4943,0.022714441642515713,0.9812500000000001,91
MFSD4B,111259327,111445354,111352340,4866,0.020286800406488767,0.970260223048327,90
REV3L,111299028,111483715,111391371,4803,0.024539877300613498,0.9805194805194807,89
TRAF3IP2,111555381,111606906,111581143,4276,0.024539877300613498,0.9518716577540106,78
FYN,111660332,111873452,111766892,4501,0.023636568933719754,0.9621212121212122,83
CCN6,112054075,112069686,112061880,4667,0.024539877300613498,0.9630177514792899,86
TUBE1,112070663,112087529,112079096,4669,0.023580112160788893,0.962686567164179,86
FAM229B,112087591,112102790,112095190,4650,0.025236177500094097,0.9618902439024392,86
LAMA4,112107931,112254939,112181435,4492,0.0261959426399187,0.962797619047619,82
ENSG00000281613,112236806,112350094,112293450,4404,0.025236177500094097,0.9618902439024392,81
RFPL4B,112347330,112351294,112349312,4517,0.015356242237193726,0.9616564417177915,83
MARCKS,113857345,113863475,113860410,5254,0.015280966539952576,0.9730639730639731,98
HDAC2,113933028,114011308,113972168,5069,0.01426474462719711,0.9729729729729729,94
HS3ST5,114055596,114343023,114199309,4830,0.014622304189092553,0.9731543624161073,89
FRK,115931149,116060891,115996020,4494,0.03304603108886296,0.9584717607973423,82
NT5DC1,116100851,116249497,116175174,4542,0.03236854981369265,0.9590163934426229,83
COL10A1,116118909,116158747,116138828,4505,0.03304603108886296,0.9584717607973423,83
TSPYL4,116249964,116254075,116252019,4485,0.029056419135082244,0.9412470023980818,82
DSE,116254173,116444861,116349517,4475,0.031860438857314925,0.9742765273311896,82
TSPYL1,116267760,116279930,116273845,4546,0.03592532650833679,0.9358638743455497,83
ENSG00000285446,116399395,116463696,116431545,4465,0.02975271933456284,0.9741100323624596,82
CALHM6,116461370,116463771,116462570,4559,0.03551131017351048,0.9744408945686902,84
TRAPPC3L,116494989,116545684,116520336,4497,0.037242651210056835,0.9738562091503269,82
CALHM5,116511639,116524788,116518213,4491,0.03720501336143626,0.9739413680781758,82
CALHM4,116529013,116561127,116545070,4513,0.0347961910497196,0.9745222929936305,83
RWDD1,116571409,116597675,116584542,4564,0.03758139184764198,0.9741100323624596,84
RSPH4A,116616479,116632985,116624732,4612,0.0347961910497196,0.974763406940063,85
ZUP1,116635618,116668794,116652206,4600,0.03765666754488313,0.9741100323624596,85
KPNA5,116681187,116741867,116711527,4719,0.037637848620572845,0.9741100323624596,87
FAM162B,116752197,116765719,116758958,4784,0.03558658587075163,0.9746031746031747,88
GPRC6A,116792085,116829083,116810584,4821,0.03551131017351048,0.9746031746031747,89
RFX6,116877212,116932161,116904686,4964,0.037637848620572845,0.9741100323624596,92
VGLL2,117265558,117273565,117269561,5169,0.03551131017351048,0.9623493975903614,96
ROS1,117287353,117425942,117356647,5250,0.03720501336143626,0.9573378839590443,98
ENSG00000282218,117318211,117573571,117445891,5265,0.026929880688019877,0.9722222222222221,98
DCBLD1,117453817,117569858,117511837,5325,0.02610184801836727,0.9722222222222221,99
GOPC,117560269,117602542,117581405,5352,0.027757913357672484,0.9722222222222221,100
NUS1,117675469,117710727,117693098,5056,0.021754676502691108,0.9722222222222221,94
SLC35F1,117907264,118317676,118112470,4807,0.025763107380782115,0.962121212121212,89
CEP85L,118460772,118710075,118585423,4900,0.034984380292822456,0.9624624624624624,91
PLN,118548296,118561716,118555006,4943,0.02638413188302157,0.9695817490494297,91
MCM9,118813442,118935162,118874302,5315,0.10504723550001883,0.9624624624624624,99
ASF1A,118894152,118909171,118901661,5346,0.09793368211073054,0.9701492537313432,99
FAM184A,118959763,119149387,119054575,5450,0.09934510143400202,0.9587458745874586,102
MAN1A1,119177205,119349761,119263483,5549,0.09623997892280478,0.95928338762215,103
TBC1D32,121079494,121334745,121207119,6644,0.13128081598855812,0.9542124542124543,125
GJA1,121435595,121449727,121442661,6292,0.12938010463321917,0.9558303886925794,118
HSF2,122399551,122433119,122416335,5584,0.04533478866347999,0.9703703703703704,104
SERINC1,122443351,122471807,122457579,5570,0.0449019534043434,0.9703703703703704,104
PKIB,122471917,122726373,122599145,5395,0.03991493846211751,0.9709090909090908,100
FABP7,122779716,122784074,122781895,5468,0.04533478866347999,0.9703703703703704,102
SMPDL3A,122789049,122809720,122799384,5479,0.04443148029658625,0.9701492537313433,102
CLVS2,122996235,123072925,123034580,5763,0.049531408784673873,0.9708029197080292,108
TRDN,123216339,123637189,123426764,5719,0.049531408784673873,0.9609375000000001,107
NKAIN2,123803865,124825640,124314752,5190,0.03012909782076856,0.9733333333333333,96
RNF217,124962437,125092633,125027535,4625,0.01970341375286989,0.972508591065292,85
TPD52L1,125119049,125264407,125191728,4663,0.02263916594527457,0.9723183391003459,86
HDDC2,125219962,125302078,125261020,4560,0.03891753547367233,0.9726962457337883,84
HEY2,125747664,125761269,125754466,3909,0.036000602205577936,0.9616564417177913,71
NCOA7,125781161,125932034,125856597,3647,0.0370168241183334,0.9624624624624626,65
HINT3,125956770,125980244,125968507,3409,0.04221084722797245,0.9577702702702704,61
TRMT11,125986479,126203817,126095148,3162,0.03808950280401972,0.9584717607973423,56
CENPW,126340115,126348875,126344495,2790,0.010971432872896987,0.9605678233438485,48
RSPO3,127118671,127199481,127159076,4174,0.020098611163385904,0.9709090909090912,76
RNF146,127266726,127288567,127277646,4272,0.0230155444314803,0.9705882352941175,78
ECHDC1,127288712,127343609,127316160,4292,0.020155067936316766,0.9705882352941178,78
KIAA0408,127438406,127459389,127448897,4212,0.021999322518724832,0.9720279720279721,77
ENSG00000255330,127438406,127519001,127478703,4231,0.021999322518724832,0.9723183391003459,77
MTCL3,127472806,127519335,127496070,4247,0.01895065678045843,0.9725085910652922,77
C6orf58,127519455,127591820,127555637,4335,0.017313410365463515,0.9726027397260273,79
THEMIS,127708072,127918631,127813351,4363,0.01674884263615492,0.973941368078176,80
PTPRK,127968785,128520616,128244700,3820,0.03078776017162859,0.973941368078176,69
LAMA2,128883138,129516566,129199852,4491,0.02023034363355791,0.9743589743589742,82
ARHGAP18,129576132,129710177,129643154,4907,0.02075727351424593,0.9746835443037973,91
TMEM244,129831244,129861547,129846395,5330,0.08159885580940193,0.97444089456869,99
L3MBTL3,130013699,130141449,130077574,5349,0.09654108171176935,0.9737704918032788,99
SAMD3,130144315,130365425,130254870,5388,0.08807256577214048,0.9737704918032788,100
TMEM200A,130366017,130443067,130404542,5460,0.08701870601076442,0.972508591065292,102
SMLR1,130827406,130837135,130832270,5595,0.03967029244608378,0.9601910828025478,104
EPB41L2,130839347,131063322,130951334,5755,0.0403289547969438,0.9606918238993712,108
AKAP7,131135467,131283535,131209501,5307,0.034777372125409316,0.96734693877551,99
ARG1,131470832,131584332,131527582,5236,0.02948925439421883,0.9678714859437751,97
MED23,131573966,131628242,131601104,5121,0.02553728028905868,0.9805194805194806,95
ENPP3,131628442,131747418,131687930,4956,0.023617750009409463,0.9673469387755099,92
OR2A4,131699644,131701401,131700522,4975,0.023617750009409463,0.967479674796748,92
CTAGE9,131708441,131711017,131709729,4973,0.02228160638337913,0.9803493449781657,92
ENPP1,131808016,131895155,131851585,4816,0.023391922917686027,0.9803493449781657,89
CCN2,131948176,131951372,131949774,4740,0.023617750009409463,0.967479674796748,87
MOXD1,132296055,132401475,132348765,5536,0.03596296435695736,0.9650837988826815,103
STX7,132445867,132513198,132479532,5497,0.033234220331965825,0.9653739612188363,102
TAAR9,132538277,132539336,132538806,5473,0.0324438255109338,0.9653739612188363,102
TAAR8,132552672,132553756,132553214,5421,0.030505476306974297,0.9660326086956521,101
TAAR6,132570322,132571359,132570840,5389,0.028887048816289656,0.9588815789473684,100
TAAR5,132588592,132589741,132589166,5430,0.03596296435695736,0.9653739612188363,101
TAAR2,132617022,132624275,132620648,5409,0.03095713049042117,0.9650837988826816,101
TAAR1,132643312,132659182,132651247,5516,0.030505476306974297,0.9576271186440679,103
VNN1,132680849,132714055,132697452,5585,0.030505476306974297,0.9577702702702704,104
VNN2,132743870,132763459,132753664,5562,0.033234220331965825,0.9653739612188363,104
SLC18B1,132769370,132813339,132791354,5628,0.03596296435695736,0.9650837988826815,105
RPS12,132814569,132817564,132816066,5653,0.0324438255109338,0.965564738292011,106
EYA4,133240514,133532128,133386321,5139,0.020173886860627047,0.9426751592356687,95
TCF21,133889113,133895553,133892333,5350,0.01872482968873499,0.9718309859154929,100
TBPL1,133952170,133990432,133971301,5468,0.020098611163385904,0.9716312056737589,102
ENSG00000288529,133953304,133980088,133966696,5453,0.019496405585456737,0.9719298245614035,102
SLC2A12,133987581,134052624,134020102,5450,0.029884451804734844,0.9716312056737589,102
SGK1,134169248,134318112,134243680,5508,0.03389288268282585,0.9719298245614035,103
ALDH8A1,134917393,134950115,134933754,4759,0.028491851405773646,0.9686274509803923,88
HBS1L,134960378,135103056,135031717,4573,0.028491851405773646,0.9686274509803923,84
MYB,135181308,135219173,135200240,4420,0.027136888855433028,0.9592833876221499,81
AHI1,135283407,135498434,135390920,4082,0.027118069931122743,0.9586092715231788,74
PDE7B,135851701,136195574,136023637,4577,0.02463397192216493,0.9721254355400698,84
MTFR2,136231024,136250335,136240679,4795,0.018084986262185257,0.972027972027972,88
BCLAF1,136256627,136289851,136273239,4766,0.019929240844593323,0.9752321981424149,88
MAP7,136342281,136550819,136446550,4698,0.019966878693213896,0.9743589743589742,86
MAP3K5,136557046,136793097,136675071,4963,0.012194662953065604,0.9743589743589742,92
PEX7,136822564,136913934,136868249,5112,0.012928601001166776,0.9751552795031055,95
SLC35D3,136922301,136925660,136923980,5123,0.015657345026158308,0.974921630094044,95
IL20RA,136999971,137045180,137022575,5174,0.017576875305807524,0.9746835443037974,96
IL22RA2,137143820,137173648,137158734,5324,0.021453573713726526,0.974921630094044,99
IFNGR1,137197483,137219449,137208466,5359,0.020512627498212206,0.9713261648745519,100
OLIG3,137492199,137494394,137493296,5301,0.022018141443035117,0.9735973597359738,99
TNFAIP3,137867214,137883314,137875264,5785,0.022018141443035117,0.9735099337748343,108
PERP,138088505,138107419,138097962,5836,0.02463397192216493,0.9733333333333333,109
ARFGEF3,138161939,138344663,138253301,6078,0.027475629493018183,0.9735099337748343,114
PBOV1,138215986,138218491,138217238,5965,0.029903270729045132,0.9733333333333333,112
SMIM28,138377905,138383486,138380695,6161,0.02600775339681584,0.9699248120300751,116
HEBP2,138403531,138422197,138412864,6238,0.027475629493018183,0.9696969696969697,117
NHSL1,138422043,138692571,138557307,6168,0.029865632880424563,0.9616564417177915,116
CCDC28A,138773769,138793319,138783544,6068,0.0325755579811058,0.9714285714285713,114
ECT2L,138795911,138904070,138849990,6097,0.0325755579811058,0.9726027397260273,114
REPS1,138903493,138988261,138945877,6108,0.0325755579811058,0.971830985915493,115
ABRACL,139028745,139043302,139036023,6019,0.028454213557153076,0.9706959706959708,113
HECA,139135080,139180802,139157941,5918,0.0325755579811058,0.9726027397260273,111
TXLNB,139240061,139291998,139266029,5695,0.032613195829726375,0.9714285714285713,106
CITED2,139371807,139374648,139373227,5574,0.032613195829726375,0.9743589743589746,104
NMBR,142058330,142147122,142102726,4616,0.021039557378900224,0.972027972027972,85
GJE1,142132925,142135358,142134141,4752,0.01959050020700817,0.9746031746031745,88
VTA1,142147162,142224685,142185923,4783,0.01819789980804697,0.9717314487632508,88
ADGRG6,142301854,142446266,142374060,4920,0.021039557378900224,0.973063973063973,91
HIVEP2,142751469,142956698,142854083,4863,0.019741051601490457,0.9729729729729729,90
AIG1,143060496,143341058,143200777,5184,0.03246264443524408,0.9733333333333333,96
ADAT2,143422832,143450695,143436763,5295,0.03312130678610411,0.9731543624161074,98
PEX3,143450805,143490616,143470710,5336,0.03485264782265046,0.9732441471571905,99
FUCA2,143494812,143511720,143503266,5336,0.030279649215250854,0.9734219269102989,99
PHACTR2,143536845,143831185,143684015,5576,0.032255636267830935,0.9727891156462584,104
ENSG00000257065,143807092,143844617,143825854,5757,0.03137114682524747,0.9734219269102989,108
LTV1,143843338,143863812,143853575,5775,0.032519101208174944,0.9733333333333333,108
ENSG00000280148,143857318,143938471,143897894,5722,0.0345139071850653,0.9734219269102989,107
ZC2HC1B,143864436,143938343,143901389,5724,0.03707328089126426,0.9735973597359735,107
PLAGL1,143940300,144064599,144002449,5660,0.036113515751439645,0.97444089456869,106
SF3B5,144094884,144095573,144095228,5403,0.029376340848357115,0.9726027397260275,101
STX11,144150487,144191939,144171213,5309,0.023693025706650613,0.9726962457337884,99
UTRN,144285335,144853034,144569184,5651,0.027889645827844478,0.9720279720279721,106
EPM2A,145382535,145736023,145559279,5338,0.051149836275358504,0.9454545454545454,99
FBXO30,145793502,145814795,145804148,4963,0.05860213030223192,0.9649859943977591,92
SHPRH,145864245,145964423,145914334,4811,0.047743610975196665,0.9620060790273557,89
GRM1,146027646,146437601,146232623,4646,0.028830592043358808,0.9644886363636366,85
RAB32,146543833,146554953,146549393,4890,0.016428920922880053,0.9642857142857142,90
ADGB,146598967,146815462,146707214,4943,0.02117128984907223,0.9639769452449567,91
STXBP5,147204180,147391010,147297595,4947,0.021886408972863113,0.9748427672955976,91
SAMD5,147508690,147737547,147623118,5216,0.026666415747675865,0.9724137931034482,97
SASH1,148272304,148552044,148412174,6617,0.03265083367834695,0.9737704918032789,125
UST,148747030,149076990,148912010,6121,0.037412021528849405,0.9733333333333333,115
TAB2,149218641,149411613,149315127,5569,0.01516805299409086,0.9698113207547169,104
SUMO4,149400262,149401278,149400770,5497,0.015092777296849713,0.9672131147540982,102
ZC3H12D,149446795,149485014,149465904,5494,0.016428920922880046,0.967479674796748,102
PPIL4,149504495,149546043,149525269,5649,0.02175467650269111,0.9672131147540982,105
GINM1,149566294,149591748,149579021,5802,0.021303022319244237,0.967479674796748,109
KATNA1,149594873,149648972,149621922,5905,0.017313410365463515,0.9672131147540982,111
LATS1,149658153,149718105,149688129,5970,0.017181677895291507,0.96734693877551,112
NUP43,149724315,149749665,149736990,6070,0.01684293725770635,0.96734693877551,114
PCMT1,149749444,149811420,149780432,6026,0.021303022319244237,0.9672131147540982,113
ENSG00000285991,149817937,149896011,149856974,6036,0.01688057510632692,0.96734693877551,113
LRP11,149818757,149864359,149841558,6003,0.01684293725770635,0.96734693877551,113
RAET1E,149883179,149898113,149890646,6173,0.017275772516842938,0.9672131147540982,116
RAET1G,149916878,149923121,149919999,6246,0.021303022319244237,0.9672131147540982,117
ULBP2,149942014,149949235,149945624,6335,0.01966577590424931,0.9672131147540982,119
ULBP1,149963943,149973715,149968829,6297,0.022526252399412854,0.96734693877551,118
RAET1L,150018334,150025532,150021933,6497,0.024031766344235768,0.9672131147540982,122
ULBP3,150061053,150069121,150065087,6550,0.023918852798374045,0.967479674796748,124
PPP1R14C,150143044,150250392,150196718,6780,0.023918852798374045,0.967479674796748,128
IYD,150368892,150405969,150387430,7283,0.02709925100681245,0.9634502923976609,138
PLEKHG1,150599883,150843665,150721774,7027,0.037110918739884834,0.9721254355400697,133
MTHFD1L,150865679,151101887,150983783,6946,0.037205013361436265,0.9723183391003459,131
AKAP12,151239967,151358559,151299263,6665,0.03172870638714291,0.9741100323624596,126
ZBTB2,151364115,151391559,151377837,6470,0.0374308404531597,0.9724137931034483,122
RMND1,151398898,151452158,151425528,6459,0.03712973766419512,0.9712230215827338,122
ARMT1,151452258,151470101,151461179,6375,0.019195302796492154,0.9742765273311896,120
CCDC170,151494017,151621193,151557605,6416,0.035699499416613344,0.9742765273311896,121
ESR1,151656691,152129619,151893155,6308,0.03558658587075163,0.9746031746031745,119
SYNE1,152121687,152637801,152379744,6090,0.03697918626971282,0.9735099337748343,114
MYCT1,152697897,152724569,152711233,5850,0.05673905679551357,0.9735099337748343,110
VIP,152750797,152759765,152755281,5805,0.05510181038051866,0.9616564417177913,109
FBXO5,152970519,152983579,152977049,5785,0.054988896834656936,0.9674796747967478,108
MTRF1L,152987362,153002709,152995035,5806,0.05673905679551357,0.9735099337748343,109
RGS17,153004459,153131282,153067870,5933,0.05666378109827242,0.972508591065292,111
OPRM1,154010496,154246867,154128681,6149,0.029451616545598247,0.9716312056737588,115
IPCEF1,154154496,154356803,154255649,6052,0.020531446422522488,0.9730639730639731,114
ENSG00000288520,154159828,154510114,154334971,5837,0.013135609168579927,0.9728813559322036,109
CNKSR3,154387515,154510685,154449100,5767,0.012288757574617035,0.9728813559322036,108
SCAF8,154733378,154834244,154783811,6222,0.012552222514961046,0.9730639730639731,117
TIAM2,154832697,155257723,155045210,5816,0.04716022432157778,0.9732441471571907,109
TFB1M,155256134,155314493,155285313,5676,0.04710376754864692,0.9732441471571907,106
CLDN20,155264013,155276548,155270280,5674,0.04484549663141254,0.9727891156462584,106
NOX3,155395368,155455839,155425603,6020,0.04716022432157778,0.9728813559322035,113
ARID1B,156776020,157210779,156993399,4802,0.012420490044789042,0.9824902723735409,89
TMEM242,157289025,157323601,157306313,5203,0.016993488652188644,0.9827586206896551,97
ZDHHC14,157381133,157678157,157529645,5210,0.017256953592532653,0.9735099337748343,97
SNX9,157700387,157945077,157822732,5877,0.041288719936768414,0.9726962457337883,110
SYNJ2,157981863,158099176,158040519,6185,0.04098761714780383,0.973063973063973,116
SERAC1,158109519,158168280,158138899,6163,0.041326357785388984,0.9729729729729729,116
GTF2H5,158168350,158199344,158183847,6089,0.04098761714780383,0.9728813559322033,114
TULP4,158232236,158511828,158372032,6302,0.03376115021265384,0.9714285714285715,119
TMEM181,158536436,158635433,158585934,6393,0.041326357785388984,0.9709090909090909,120
DYNLT1,158636474,158644743,158640608,6419,0.04204147690917987,0.9709090909090909,121
SYTL3,158650014,158764876,158707445,6394,0.04010312770522037,0.9740259740259741,120
EZR,158765741,158819368,158792554,6353,0.030223192442319996,0.9735973597359735,120
RSPH3,158972871,159000202,158986536,6334,0.030204373518009715,0.9739413680781761,119
TAGAP,159034468,159095823,159065145,6474,0.03202980917610749,0.9735973597359735,122
FNDC1,159169400,159272108,159220754,6456,0.03202980917610749,0.9735973597359735,122
SOD2,159669069,159762529,159715799,6012,0.05826338966464677,0.9735099337748343,113
WTAP,159725585,159756319,159740952,5952,0.05826338966464677,0.9735099337748343,112
ACAT2,159762045,159779112,159770578,5861,0.05826338966464677,0.9735099337748343,110
TCP1,159778498,159789703,159784100,5868,0.0557228348827581,0.9738562091503269,110
MRPL18,159789812,159798436,159794124,5958,0.05826338966464677,0.9735099337748343,112
PNLDC1,159800249,159820704,159810476,6063,0.05316346117655914,0.9743589743589742,114
MAS1,159890988,159917447,159904217,6017,0.07230230720012044,0.9738562091503269,113
IGF2R,159969082,160113507,160041294,5572,0.07377018329632277,0.9735973597359738,104
SLC22A1,160121815,160158718,160140266,5374,0.0744476645714931,0.9735099337748343,100
SLC22A2,160171061,160277638,160224349,5294,0.06607324325341564,0.9790697674418603,98
SLC22A3,160348378,160452577,160400477,5579,0.07441002672287252,0.9790697674418603,104
LPA,160531482,160664275,160597878,5556,0.07337498588580676,0.9793577981651377,104
PLG,160702194,160754097,160728145,5485,0.07337498588580676,0.9793577981651377,102
MAP3K4,160991727,161117385,161054556,5733,0.03972674921901464,0.9790697674418603,107
AGPAT4,161129967,161274061,161202014,5956,0.039500922127291206,0.9709090909090908,112
PRKN,161347417,162727775,162037596,6760,0.022225149610448268,0.9743589743589745,128
PACRG,162727132,163315500,163021316,6289,0.06895253867288946,0.9709090909090909,118
QKI,163414000,163578592,163496296,5737,0.019082389250630435,0.9724137931034483,107
C6orf118,165279664,165309605,165294634,6581,0.05624976476344612,0.9743589743589742,124
PDE10A,165327287,165988117,165657702,5969,0.043358801610899916,0.9737704918032786,112
