gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SCN1B,35030470,35040449,35035459,6895,0.04635101057623547,0.9741935483870967,130
HPN,35040506,35066573,35053539,6870,0.04836463547743611,0.9743589743589745,130
ENSG00000285526,35106510,35124297,35115403,6797,0.0504535360758779,0.9733333333333334,128
FXYD3,35115823,35124324,35120073,6770,0.04983251157363845,0.9733333333333334,128
LGI4,35124513,35142451,35133482,6723,0.0503218036057059,0.9733333333333333,127
FXYD1,35138824,35143109,35140966,6716,0.050020700816741315,0.973421926910299,127
FXYD7,35143250,35154302,35148776,6695,0.050020700816741315,0.973421926910299,126
FXYD5,35154730,35169881,35162305,6708,0.04774361097519666,0.9721254355400696,127
FAM187B,35224800,35228739,35226769,6662,0.04042304941849524,0.9728813559322035,126
LSR,35248330,35267964,35258147,6482,0.021679400805449958,0.973421926910299,122
USF2,35268962,35279821,35274391,6543,0.023749482479581467,0.9721254355400696,123
HAMP,35280716,35285143,35282929,6544,0.021679400805449958,0.973421926910299,123
MAG,35292125,35313807,35302966,6596,0.021020738454589932,0.9741100323624596,124
CD22,35319261,35347361,35333311,6678,0.02036207610372991,0.9737704918032789,126
FFAR1,35347902,35353864,35350883,6704,0.023749482479581467,0.9737704918032786,127
FFAR3,35358460,35360489,35359474,6733,0.02303436335579058,0.9737704918032786,127
GPR42,35371068,35372962,35372015,6680,0.021020738454589932,0.9741100323624596,126
FFAR2,35443907,35451767,35447837,6751,0.02105837630321051,0.9741100323624596,128
KRTDAP,35487324,35495558,35491441,6753,0.021020738454589932,0.9741100323624596,128
DMKN,35497220,35513658,35505439,6714,0.023598931085099174,0.9721254355400696,127
SBSN,35523367,35528351,35525859,6660,0.019138846023561293,0.972027972027972,126
GAPDHS,35533455,35545319,35539387,6668,0.021679400805449958,0.973421926910299,126
TMEM147,35545600,35547526,35546563,6674,0.02303436335579058,0.9737704918032786,126
ATP4A,35550031,35563658,35556844,6664,0.021905227897173397,0.9733333333333334,126
PMIS2,35586161,35587296,35586728,6573,0.02179231435131168,0.9728813559322035,124
HAUS5,35612735,35625355,35619045,6504,0.020192705784937332,0.9721254355400696,123
RBM42,35629030,35637686,35633358,6502,0.020192705784937332,0.9741935483870967,123
ETV2,35641745,35644871,35643308,6501,0.021020738454589932,0.9743589743589745,123
COX6B1,35648323,35658782,35653552,6495,0.021679400805449958,0.9733333333333334,122
UPK1A,35666517,35678481,35672499,6530,0.020192705784937332,0.9741935483870967,123
ZBTB32,35704558,35717038,35710798,6405,0.02179231435131168,0.9723183391003459,121
KMT2B,35717973,35738880,35728426,6452,0.021679400805449958,0.973421926910299,122
IGFLR1,35738801,35742453,35740627,6374,0.016146637058225756,0.9737704918032786,120
ENSG00000267120,35739252,35745432,35742342,6387,0.015431517934434869,0.9721254355400696,120
U2AF1L4,35742464,35745445,35743954,6386,0.015393880085814297,0.9733333333333333,120
PSENEN,35745600,35747519,35746559,6386,0.014603485264782267,0.9741935483870967,120
ENSG00000188223,35745678,35754519,35750098,6386,0.015506793631676015,0.9733333333333334,120
LIN37,35748361,35754519,35751440,6386,0.015544431480296588,0.9731543624161074,120
HSPB6,35754566,35758079,35756322,6384,0.016146637058225756,0.9739413680781758,120
PROSER3,35758143,35771166,35764654,6411,0.015450336858745157,0.9728813559322035,121
ARHGAP33,35774532,35788822,35781677,6419,0.015431517934434869,0.9733333333333333,121
PRODH2,35799988,35813299,35806643,6366,0.015299785464262864,0.9743589743589745,120
NPHS1,35825372,35869287,35847329,6391,0.015431517934434869,0.9737704918032786,120
KIRREL2,35855861,35867136,35861498,6367,0.015506793631676015,0.9733333333333334,120
APLP1,35867899,35879792,35873845,6382,0.015506793631676015,0.9733333333333334,120
NFKBID,35887630,35902303,35894966,6294,0.015544431480296588,0.9716312056737588,118
HCST,35902529,35904377,35903453,6284,0.014754036659264558,0.9760638297872338,118
TYROBP,35904401,35908295,35906348,6273,0.015506793631676015,0.9698113207547171,118
LRFN3,35935358,35946624,35940991,6292,0.015450336858745155,0.9698113207547171,118
SDHAF1,35995188,35996312,35995750,6306,0.015450336858745157,0.9699248120300751,119
SYNE4,36003307,36008813,36006060,6294,0.01780270239753096,0.9698113207547171,118
ALKBH6,36009120,36014239,36011679,6313,0.026252399412849563,0.9698113207547171,119
CLIP3,36014660,36033343,36024001,6281,0.060277014565847414,0.9699248120300751,118
THAP8,36034984,36054739,36044861,6295,0.06998757950995523,0.9698113207547171,118
WDR62,36054649,36105108,36079878,6312,0.06044638488463999,0.9759358288770055,119
OVOL3,36111143,36113711,36112427,6263,0.06033347133877827,0.9699248120300751,118
POLR2I,36113709,36115213,36114461,6264,0.0586397681508525,0.9698113207547171,118
TBCB,36114289,36125947,36120118,6274,0.07149309345477814,0.9698113207547171,118
CAPNS1,36139953,36150353,36145153,6311,0.06044638488463999,0.9759358288770055,119
COX7A1,36150922,36152449,36151685,6315,0.06994994166133466,0.9698113207547171,119
ZNF565,36182276,36246257,36214266,6113,0.06994994166133466,0.9698113207547171,115
ZNF146,36214602,36238771,36226686,6143,0.0586397681508525,0.9698113207547171,115
ZFP14,36334453,36379201,36356827,6068,0.0586397681508525,0.9698113207547171,114
ZFP82,36383120,36418644,36400882,6049,0.06994994166133466,0.9698113207547171,113
ZNF566,36445119,36489902,36467510,6012,0.06998757950995523,0.9695817490494295,113
ZNF260,36510687,36528271,36519479,6144,0.12817569347736082,0.9688715953307392,115
ZNF529,36534774,36605276,36570025,6137,0.12810041778011969,0.9692307692307693,115
ZNF382,36604817,36634114,36619465,6216,0.1214761564228989,0.9688715953307392,117
ZNF461,36636618,36666853,36651735,6267,0.12810041778011969,0.9633027522935781,118
ZNF567,36687612,36727701,36707656,6150,0.1214761564228989,0.9633027522935781,116
ZNF850,36714383,36772825,36743604,6093,0.12810041778011969,0.9636363636363637,114
ZNF790,36817428,36850787,36834107,5893,0.12813805562874026,0.9782608695652174,110
ZNF345,36850361,36913029,36881695,5874,0.12817569347736082,0.9784688995215312,110
ENSG00000291239,36850858,36998682,36924770,5860,0.12810041778011969,0.9785714285714285,110
ZNF829,36888124,36916291,36902207,5895,0.12817569347736082,0.9783653846153846,110
ZNF568,36916316,37005037,36960676,5755,0.12371560841582292,0.9783653846153846,108
ZNF420,37007857,37130368,37069112,5641,0.12392261658323607,0.9780487804878049,105
ENSG00000267360,37093019,37210512,37151765,5543,0.11966953968911137,0.9780487804878049,103
ZNF585A,37106734,37172741,37139737,5561,0.12187135383341487,0.9784688995215312,104
ZNF585B,37181579,37218153,37199866,5527,0.11970717753773194,0.9780487804878049,103
ZNF383,37217926,37248740,37233333,5495,0.1238097030373744,0.9780487804878049,102
ZNF875,37312837,37369365,37341101,5363,0.12810041778011969,0.9785714285714285,100
ZNF527,37371061,37393066,37382063,5389,0.12187135383341487,0.9784688995215312,100
ZNF569,37411155,37469275,37440215,5399,0.12810041778011969,0.9784688995215312,100
ZNF570,37467585,37488652,37478118,5403,0.08453460800180661,0.9780487804878049,101
ZNF793,37506939,37548762,37527850,5365,0.07834318190372239,0.9783653846153846,100
ZNF540,37551406,37614179,37582792,5502,0.08453460800180661,0.9780487804878049,103
ZNF571,37554782,37594792,37574787,5482,0.08457224585042719,0.9783653846153846,102
ZFP30,37613749,37692337,37653043,5476,0.029771538258873124,0.9784688995215312,102
ENSG00000267552,37689865,37719188,37704526,5511,0.031615792841281194,0.9780487804878049,103
ZNF607,37696371,37719761,37708066,5526,0.031352327900937185,0.9780487804878049,103
ZNF573,37735833,37817300,37776566,5685,0.031427603598178325,0.9688715953307392,106
WDR87,37884823,37906677,37895750,5852,0.0324438255109338,0.9583333333333333,110
SIPA1L3,37907208,38208369,38057788,6245,0.0324438255109338,0.9583333333333333,117
DPF1,38211006,38229714,38220360,6543,0.03131469005231661,0.9570446735395188,123
SPINT2,38244035,38292615,38268325,6740,0.03353532312093041,0.9567474048442905,127
PPP1R14A,38251237,38256532,38253884,6663,0.031427603598178325,0.9570446735395188,126
ENSG00000267748,38289151,38304910,38297030,6849,0.031427603598178325,0.9570446735395188,129
YIF1B,38303558,38317273,38310415,6909,0.031427603598178325,0.9570446735395188,131
C19orf33,38304164,38305006,38304585,6873,0.033460047423689264,0.9567474048442905,130
KCNK6,38319845,38332076,38325960,6951,0.031615792841281194,0.9571917808219177,132
CATSPERG,38335775,38370943,38353359,6984,0.031427603598178325,0.9564459930313589,132
PSMD8,38374563,38383850,38379206,7005,0.031427603598178325,0.9551971326164873,133
GGN,38384267,38388082,38386174,6998,0.031427603598178325,0.9553571428571431,132
SPRED3,38388421,38399587,38394004,7013,0.03353532312093041,0.9567474048442905,133
FAM98C,38403093,38409088,38406090,6997,0.031427603598178325,0.9570446735395188,132
RASGRP4,38409051,38426305,38417678,7010,0.031653430689901764,0.9573378839590444,133
RYR1,38433691,38595273,38514482,7168,0.03159697391697091,0.9570446735395188,136
MAP4K1,38587641,38618882,38603261,7478,0.03218036057058979,0.9573378839590444,142
EIF3K,38619082,38636955,38628018,7508,0.03195453347886635,0.9567474048442905,143
ACTN4,38647649,38731589,38689619,7538,0.03195453347886635,0.9567474048442905,143
CAPN12,38730187,38769904,38750045,7421,0.03043020060973315,0.9522900763358778,141
LGALS7,38770968,38773517,38772242,7357,0.03043020060973315,0.9680000000000001,140
LGALS7B,38789200,38791754,38790477,7391,0.03169106853852234,0.9687499999999999,140
LGALS4,38801671,38812945,38807308,7400,0.03169106853852234,0.968627450980392,141
ECH1,38815422,38831841,38823631,7346,0.03195453347886635,0.9687499999999999,139
ENSG00000268083,38817471,38840178,38828824,7348,0.03043020060973315,0.9692307692307695,139
HNRNPL,38836370,38852347,38844358,7282,0.032217998419210366,0.9692307692307695,138
RINL,38867830,38878275,38873052,7227,0.03394933945575671,0.9698113207547172,137
SIRT2,38878555,38899862,38889208,7209,0.03169106853852234,0.968627450980392,137
NFKBIB,38899700,38908893,38904296,7221,0.03244382551093379,0.9689922480620154,137
CCER2,38908980,38912186,38910583,7194,0.03029846813956115,0.9688715953307392,136
SARS2,38915266,38930763,38923014,7195,0.030317287063871434,0.9703703703703702,136
ENSG00000269547,38915404,38949855,38932629,7167,0.03248146335955436,0.9689922480620154,136
MRPS12,38930944,38933168,38932056,7165,0.03029846813956115,0.9688715953307392,136
FBXO17,38941401,38975742,38958571,7181,0.03169106853852234,0.968503937007874,136
FBXO27,38990714,39032785,39011749,7144,0.03159697391697091,0.968379446640316,135
ACP7,39083913,39111493,39097703,7141,0.030373743836802296,0.9688715953307392,135
PAK4,39125770,39182816,39154293,7045,0.03282020399713952,0.9688715953307392,133
NCCRP1,39196964,39201884,39199424,6991,0.02984681395611427,0.9687499999999999,132
SYCN,39202825,39204263,39203544,6983,0.03029846813956115,0.9688715953307392,132
IFNL3,39243455,39245250,39244352,6932,0.029301065151115968,0.968627450980392,131
IFNL4,39246314,39248856,39247585,6911,0.030844216944559456,0.9698113207547172,131
IFNL2,39268396,39270188,39269292,6817,0.03334713387782755,0.9689922480620154,129
IFNL1,39296407,39298673,39297540,6721,0.033554142045240695,0.9699248120300751,127
LRFN1,39306566,39320863,39313714,6694,0.029301065151115968,0.9687499999999999,126
GMFG,39328353,39342372,39335362,6654,0.029301065151115968,0.9687499999999999,126
SAMD4B,39342421,39385710,39364065,6623,0.033253039256276117,0.9689922480620154,125
PAF1,39385629,39391154,39388391,6695,0.02984681395611427,0.9687499999999999,126
MED29,39391303,39400641,39395972,6726,0.033554142045240695,0.9699248120300751,127
ZFP36,39406847,39409407,39408127,6767,0.03394933945575671,0.9698113207547172,128
PLEKHG2,39412669,39428415,39420542,6744,0.03526666415747676,0.9687499999999999,127
RPS16,39433137,39435949,39434543,6704,0.03218036057058979,0.975,127
SUPT5H,39436156,39476670,39456413,6655,0.03334713387782755,0.9756756756756757,126
TIMM50,39480412,39493785,39487098,6611,0.03526666415747676,0.9756756756756757,125
DLL3,39498895,39508481,39503688,6497,0.03526666415747676,0.9756756756756757,122
SELENOV,39515139,39520675,39517907,6405,0.03526666415747676,0.9756756756756757,121
EID2B,39530987,39532852,39531919,6343,0.033046031088862955,0.9752747252747255,119
EID2,39538707,39540161,39539434,6268,0.028604764951635372,0.975409836065574,118
LGALS13,39602524,39607474,39604999,5901,0.033554142045240695,0.9764397905759161,111
LGALS16,39655913,39660647,39658280,5886,0.03526666415747676,0.9756756756756757,110
LGALS14,39704481,39709444,39706962,5918,0.028792954194738235,0.9756756756756757,111
CLC,39731255,39738029,39734642,5905,0.02947043546990854,0.975409836065574,111
LEUTX,39776595,39786291,39781443,5858,0.03526666415747676,0.9756756756756757,110
DYRK1B,39825350,39834201,39829775,5791,0.02947043546990854,0.975409836065574,108
ENSG00000291312,39830482,39831956,39831219,5793,0.028792954194738235,0.9756756756756757,108
FBL,39834458,39846379,39840418,5796,0.028792954194738235,0.975409836065574,108
FCGBP,39863323,39934626,39898974,5854,0.03334713387782755,0.9756756756756757,110
PSMC4,39971165,39981764,39976464,5872,0.033046031088862955,0.9752747252747255,110
ZNF546,39984134,40021038,40002586,5824,0.02947043546990854,0.975409836065574,109
ZNF780B,40028260,40056231,40042245,5769,0.03323422033196583,0.9756756756756757,108
ZNF780A,40069152,40090943,40080047,5785,0.03526666415747676,0.9756756756756757,108
MAP3K10,40191426,40215575,40203500,5851,0.02228160638337913,0.975409836065574,110
TTC9B,40216058,40218384,40217221,5852,0.022827355188377432,0.9756756756756757,110
CCNP,40222208,40226697,40224452,5843,0.024426963754751778,0.9756756756756757,109
AKT2,40230317,40285536,40257926,5799,0.02446460160337235,0.9756756756756757,108
C19orf47,40319536,40348527,40334031,5885,0.021340660167864806,0.9756756756756757,110
PLD3,40348456,40389472,40368964,5948,0.02226278745906884,0.975409836065574,111
HIPK4,40379271,40390181,40384726,6041,0.025386728894576393,0.9756756756756757,113
PRX,40393766,40414793,40404279,6063,0.02228160638337913,0.9716312056737588,114
SERTAD1,40421589,40425992,40423790,6086,0.022356882080620276,0.9711191335740073,114
SERTAD3,40440844,40444335,40442589,6103,0.019477586661146448,0.972508591065292,115
BLVRB,40447765,40465764,40456764,6090,0.025424366743196966,0.9718309859154932,114
SPTBN4,40466241,40576464,40521352,6164,0.015920809966502317,0.972508591065292,116
SHKBP1,40576853,40591399,40584126,6435,0.015676163950468593,0.972508591065292,121
LTBP4,40592883,40629818,40611350,6500,0.034645639655237315,0.9708029197080292,123
NUMBL,40665905,40690972,40678438,6617,0.03744965937746999,0.9724137931034482,125
COQ8B,40691514,40725784,40708649,6741,0.028604764951635366,0.9722222222222221,127
ITPKC,40717112,40740860,40728986,6784,0.034645639655237315,0.9712230215827338,128
ACTMAP,40740856,40751553,40746204,6796,0.0347961910497196,0.9717314487632508,128
SNRPA,40750637,40765389,40758013,6833,0.03423162332041101,0.9714285714285716,129
MIA,40771648,40777490,40774569,6814,0.028604764951635366,0.972508591065292,129
MIA-RAB4B,40771648,40796943,40784295,6804,0.028604764951635366,0.9722222222222221,129
RAB4B,40778216,40796942,40787579,6791,0.0347961910497196,0.9718309859154929,128
RAB4B-EGLN2,40778242,40808418,40793330,6800,0.03744965937746999,0.9722222222222221,129
EGLN2,40798996,40808434,40803715,6811,0.03125823327938575,0.9728813559322035,129
ENSG00000268797,40801297,40898282,40849789,6818,0.034645639655237315,0.9712230215827338,129
CYP2A6,40843541,40850447,40846994,6818,0.0347961910497196,0.9717314487632508,129
CYP2A7,40875439,40882752,40879095,6826,0.031352327900937185,0.9718309859154932,129
CYP2B6,40991282,41018398,41004840,6733,0.03125823327938575,0.9728813559322035,127
CYP2A13,41088451,41096195,41092323,6605,0.035661861567992774,0.970479704797048,125
CYP2F1,41114432,41128381,41121406,6610,0.0347961910497196,0.9705882352941175,125
CYP2S1,41193210,41207539,41200374,6427,0.036395799616093946,0.9722222222222221,121
AXL,41219223,41261766,41240494,6386,0.03125823327938575,0.9728813559322035,120
HNRNPUL1,41262496,41307787,41285141,6314,0.028604764951635366,0.972508591065292,119
TGFB1,41301587,41353922,41327754,6238,0.03423162332041101,0.9708029197080292,117
CCDC97,41310172,41324873,41317522,6274,0.0347961910497196,0.9705882352941178,118
ENSG00000255730,41350853,41425001,41387927,5915,0.0347961910497196,0.9705882352941178,111
TMEM91,41350911,41384083,41367497,6102,0.028604764951635366,0.972508591065292,115
B9D2,41354417,41364165,41359291,6088,0.028604764951635366,0.972508591065292,114
EXOSC5,41386371,41397362,41391866,5903,0.03536075877902819,0.9717314487632509,111
BCKDHA,41397808,41425002,41411405,5854,0.03423162332041101,0.9708029197080292,110
B3GNT8,41425359,41428730,41427044,5840,0.03744965937746999,0.9709090909090912,109
DMAC2,41431318,41440717,41436017,5823,0.028604764951635366,0.9717314487632509,109
ERICH4,41443156,41444765,41443960,5829,0.036395799616093946,0.9715302491103202,109
CEACAM21,41549518,41586844,41568181,5296,0.033554142045240695,0.9700374531835205,98
CEACAM4,41619015,41627074,41623044,5006,0.015469155783055443,0.9717314487632509,93
CEACAM7,41673303,41706976,41690139,4528,0.015996085663743463,0.9692307692307691,83
CEACAM5,41708585,41730433,41719509,4467,0.015205690842711433,0.9708029197080292,82
ENSG00000267881,41708657,41756737,41732697,4419,0.015469155783055443,0.9717314487632509,81
CEACAM6,41750977,41772211,41761594,4387,0.015130415145470288,0.9710144927536233,80
CEACAM3,41796587,41811554,41804070,4318,0.015130415145470288,0.9715302491103202,79
LYPD4,41837074,41844697,41840885,4255,0.015431517934434872,0.9704797047970478,78
DMRTC2,41844743,41852333,41848538,4233,0.015469155783055443,0.9717314487632509,77
RPS19,41860255,41872925,41866590,4203,0.013606082276337087,0.9701492537313432,77
CD79A,41877279,41881372,41879325,4160,0.008995445820316913,0.970479704797048,76
ARHGEF1,41883173,41930150,41906661,4132,0.008863713350144908,0.9700374531835205,75
ERFL,41907704,41928449,41918076,4093,0.008167413150664308,0.9708029197080292,74
RABAC1,41956681,41959321,41958001,3996,0.009221272912040349,0.9701492537313432,72
ENSG00000285505,41956879,41994232,41975555,3975,0.008995445820316913,0.9696969696969697,72
ATP1A3,41966582,41997497,41982039,3967,0.008280326696526029,0.9706959706959706,72
GRIK5,41998321,42070206,42034263,3941,0.00820505099928488,0.9706959706959706,71
ZNF574,42068477,42081552,42075014,3920,0.00820505099928488,0.9706959706959706,71
POU2F2,42086110,42196585,42141347,3834,0.007960404983251158,0.9694656488549617,69
DEDD2,42198598,42220140,42209369,3823,0.015017501599608567,0.9706959706959706,69
ENSG00000288671,42215133,42232149,42223641,3861,0.015017501599608567,0.9706959706959706,70
ZNF526,42220292,42228201,42224246,3856,0.01437765817305883,0.967741935483871,70
GSK3A,42226225,42242625,42234425,3898,0.018028529489254395,0.9681274900398407,70
ENSG00000268643,42234583,42255132,42244857,3953,0.01800971056494411,0.9680000000000001,72
ERF,42247569,42255128,42251348,3946,0.016259550604087472,0.9680000000000001,71
CIC,42268537,42295797,42282167,4143,0.023297828296134596,0.9681274900398407,75
PAFAH1B3,42297033,42303546,42300289,4271,0.023410741841996315,0.9681274900398407,78
PRR19,42302098,42310814,42306456,4256,0.017351048214084085,0.9680000000000001,78
TMEM145,42313309,42325064,42319186,4348,0.02053144642252249,0.9682539682539681,79
MEGF8,42325609,42378769,42352189,4422,0.023297828296134596,0.9685039370078737,81
CNFN,42387019,42390297,42388658,4625,0.027249802401294747,0.9680000000000001,85
LIPE,42401514,42427388,42414451,4702,0.02907523805939253,0.967741935483871,87
CXCL17,42428278,42442946,42435612,4865,0.028171929692498775,0.967741935483871,90
CEACAM1,42507304,42561234,42534269,5580,0.02692988068801988,0.9609374999999999,104
CEACAM8,42580243,42595055,42587649,5964,0.06025819564153713,0.9681274900398407,112
PSG3,42721638,42740481,42731059,6618,0.05865858707516279,0.9681274900398407,125
PSG8,42752686,42765678,42759182,6622,0.06022055779291655,0.9603174603174602,125
PSG1,42866464,42879822,42873143,7189,0.06025819564153713,0.9681274900398407,136
PSG6,42902086,42919563,42910824,7293,0.064586548232903,0.9797297297297295,138
PSG7,42924132,42937207,42930669,7358,0.06597914863186419,0.9797297297297295,140
PSG11,43007656,43026474,43017065,7685,0.06025819564153713,0.9797297297297295,146
PSG2,43064209,43083045,43073627,7869,0.06022055779291655,0.9793577981651377,150
PSG5,43166256,43186536,43176396,8103,0.06588505401031276,0.9796380090497738,155
PSG4,43192702,43207299,43200000,8220,0.06170725281342919,0.9794520547945206,157
PSG9,43211791,43269530,43240660,8184,0.0690278143701306,0.9796380090497738,156
CD177,43353686,43363172,43358429,7852,0.05577929165568895,0.9797297297297295,150
TEX101,43401496,43418597,43410046,7573,0.0675034815009974,0.9796380090497738,144
LYPD3,43460787,43465608,43463197,7215,0.0675034815009974,0.9796380090497738,137
PHLDB3,43474954,43504935,43489944,7119,0.0646053671572133,0.9799999999999998,135
ETHE1,43506719,43527230,43516974,7013,0.028642402800255932,0.9799999999999998,133
ZNF575,43525497,43536130,43530813,6887,0.02610184801836727,0.9797297297297295,130
XRCC1,43543311,43580473,43561892,6740,0.025179720727163242,0.9797297297297295,127
ENSG00000268361,43554692,43593036,43573864,6658,0.025066807181301522,0.9797297297297295,126
PINLYP,43575801,43583964,43579882,6614,0.02295908765854944,0.9799999999999998,125
IRGQ,43584367,43596134,43590250,6571,0.02363656893371975,0.9797297297297295,124
ZNF576,43596392,43601157,43598774,6501,0.025066807181301522,0.9796380090497738,123
SRRM5,43596617,43614498,43605557,6454,0.02295908765854944,0.9794520547945204,122
ZNF428,43607224,43619629,43613426,6436,0.025179720727163242,0.9797297297297295,121
CADM4,43622368,43639850,43631109,6384,0.021227746622003083,0.9794520547945206,120
PLAUR,43646095,43670547,43658321,6255,0.025066807181301522,0.9797297297297295,118
IRGC,43716076,43720021,43718048,6034,0.02295908765854944,0.9794520547945204,113
SMG9,43727983,43754962,43741472,6046,0.02295908765854944,0.9794520547945204,113
KCNN4,43766533,43780976,43773754,5965,0.02295908765854944,0.9799999999999998,112
LYPD5,43785874,43827206,43806540,5781,0.025179720727163242,0.9796380090497738,108
ZNF283,43827321,43852017,43839669,5734,0.02295908765854944,0.9793577981651377,107
ZNF404,43872365,43901385,43886875,5639,0.025066807181301522,0.964080459770115,105
ZNF45,43912624,43935282,43923953,5758,0.02295908765854944,0.9687500000000001,108
ZNF221,43951223,43967709,43959466,5739,0.02124656554631337,0.9693486590038313,107
ZNF155,43967862,43998326,43983094,5789,0.025066807181301522,0.9623493975903615,108
ZNF230,44002957,44013924,44008440,5802,0.02295908765854944,0.9687500000000001,109
ZNF222,44025342,44033110,44029226,5841,0.02124656554631337,0.9693486590038313,109
ENSG00000267022,44025354,44087318,44056336,5984,0.025179720727163242,0.9701492537313432,112
ZNF223,44051367,44067999,44059683,5977,0.025066807181301522,0.9696969696969696,112
ZNF284,44072159,44089613,44080886,5994,0.02363656893371975,0.9701492537313432,112
ZNF224,44094361,44109886,44102123,6062,0.025047988256991234,0.9701492537313432,114
ZNF225,44112181,44134822,44123501,6032,0.025179720727163242,0.9714285714285715,113
ZNF234,44141554,44160313,44150933,6028,0.025066807181301522,0.9719298245614035,113
ZNF226,44165073,44178381,44171727,5974,0.025066807181301522,0.9723183391003459,112
ZNF227,44207547,44237268,44222407,5901,0.025066807181301522,0.9723183391003459,111
ZNF235,44228729,44305046,44266887,6060,0.025066807181301522,0.9723183391003459,114
ZNF233,44259880,44275317,44267598,6062,0.025066807181301522,0.9723183391003459,114
ZNF112,44326555,44367217,44346886,6039,0.014904588053746847,0.9722222222222221,113
ENSG00000267173,44329695,44401608,44365651,6089,0.013850728292370808,0.9722222222222221,114
ZNF285,44382298,44401608,44391953,6175,0.012683954985133052,0.9717314487632508,116
ZNF229,44417519,44448578,44433048,6202,0.012458127893409617,0.9722222222222221,117
ZNF180,44474428,44500524,44487476,6232,0.011441905980654147,0.9722222222222221,117
CEACAM20,44501677,44529788,44515732,6231,0.014603485264782265,0.9722222222222221,117
IGSF23,44613563,44636781,44625172,6387,0.01543151793443487,0.9722222222222221,120
PVR,44643798,44666162,44654980,6428,0.014396477097369114,0.9723183391003459,121
CEACAM19,44662278,44684359,44673318,6442,0.012759230682374195,0.9717314487632508,121
CEACAM16,44699151,44710718,44704934,6559,0.016711204787534344,0.9724137931034482,124
BCL3,44747705,44760044,44753874,6654,0.016711204787534344,0.9724137931034482,126
CBLC,44777869,44800652,44789260,6663,0.01368135797357823,0.9723183391003459,126
BCAM,44809071,44821421,44815246,6705,0.013173247017200497,0.9722222222222223,127
NECTIN2,44846175,44889223,44867699,6808,0.016541834468741766,0.9722222222222221,129
TOMM40,44890569,44903689,44897129,6790,0.016767661560465205,0.9722222222222221,128
APOE,44905791,44909393,44907592,6755,0.016541834468741766,0.9722222222222221,128
APOC1,44914247,44919349,44916798,6687,0.013173247017200499,0.9722222222222223,126
APOC4,44942237,44945496,44943866,6675,0.01543151793443487,0.9724137931034482,126
APOC4-APOC2,44942238,44949565,44945901,6677,0.01458466634047198,0.9723183391003459,126
APOC2,44946035,44949565,44947800,6672,0.01437765817305883,0.9716312056737588,126
CLPTM1,44954585,44993341,44973963,6574,0.01458466634047198,0.9723183391003459,124
RELB,45001461,45038192,45019826,6547,0.016711204787534344,0.9724137931034482,123
CLASRP,45039045,45070956,45055000,6410,0.013173247017200497,0.9719298245614035,121
ZNF296,45071500,45076478,45073989,6415,0.01697466972787836,0.9713261648745519,121
GEMIN7,45079195,45091518,45085356,6419,0.014396477097369114,0.9701492537313433,121
MARK4,45079288,45305284,45192286,6642,0.013173247017200497,0.9711191335740073,125
PPP1R37,45091396,45148077,45119736,6401,0.01458466634047198,0.9712230215827339,121
NKPD1,45149744,45160982,45155363,6464,0.013210884865821068,0.9712230215827339,122
TRAPPC6A,45162928,45178237,45170582,6593,0.012759230682374195,0.9706959706959708,124
BLOC1S3,45178784,45216933,45197858,6628,0.01324852271444164,0.971326164874552,125
EXOC3L2,45212370,45245407,45228888,6543,0.01697466972787836,0.9708029197080292,123
CKM,45306413,45322875,45314644,6330,0.017256953592532653,0.9711191335740073,119
KLC3,45333434,45351520,45342477,6312,0.01543151793443487,0.9698113207547169,119
ERCC2,45349837,45370918,45360377,6308,0.013963641838232529,0.9695817490494295,119
PPP1R13L,45379638,45406349,45392993,6269,0.017200496819601792,0.9696969696969696,118
POLR1G,45406644,45410737,45408690,6306,0.01543151793443487,0.9706959706959708,119
ERCC1,45407334,45478828,45443081,6330,0.01804734841356468,0.9695817490494295,119
FOSB,45467995,45475179,45471587,6300,0.017125221122360645,0.9695817490494295,119
RTN2,45485294,45497055,45491174,6308,0.018103805186495542,0.9706959706959708,119
PPM1N,45488777,45502513,45495645,6332,0.016805299409085775,0.9701492537313432,119
VASP,45506579,45526989,45516784,6331,0.0223192442319997,0.9706959706959708,119
OPA3,45527767,45602212,45564989,6361,0.01800971056494411,0.9695817490494295,120
GPR4,45589764,45602212,45595988,6257,0.016805299409085775,0.9701492537313432,118
EML2,45606994,45645602,45626298,6169,0.023072001204411156,0.9706959706959708,116
GIPR,45668221,45683722,45675971,6154,0.022187511761827698,0.9711191335740073,116
SNRPD2,45687460,45692569,45690014,6155,0.01584553426926117,0.9695817490494295,116
QPCTL,45692403,45703989,45698196,6117,0.01872482968873499,0.9701492537313432,115
FBXO46,45710629,45730896,45720762,6079,0.022131054988896837,0.9711191335740073,114
MEIOSIN,45733439,45764541,45748990,6041,0.022131054988896837,0.9711191335740073,113
SIX5,45764785,45769252,45767018,6075,0.018103805186495542,0.9709090909090908,114
DMPK,45769709,45782552,45776130,6112,0.01584553426926117,0.9695817490494295,115
ENSG00000268434,45779437,45785973,45782705,6185,0.023467198614927166,0.9709090909090908,116
DMWD,45782947,45792845,45787896,6212,0.01800971056494411,0.9695817490494295,117
RSPH6A,45795713,45815308,45805510,6295,0.017125221122360645,0.9695817490494295,118
