gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
IFI35,43006740,43014456,43010598,3636,0.013411955139322466,0.9801980198019802,65
VAT1,43014607,43025123,43019865,3645,0.015030639380275176,0.9803921568627451,65
RND2,43025231,43032041,43028636,3653,0.013411955139322466,0.9801980198019802,66
BRCA1,43044295,43170245,43107270,3693,0.015088449531737772,0.9801980198019802,66
NBR1,43170481,43211689,43191085,3770,0.01335414498785987,0.9814814814814814,68
TMEM106A,43211835,43220041,43215938,3806,0.013411955139322466,0.9803921568627451,69
CCDC200,43216941,43305397,43261169,3826,0.013527575442247662,0.9803921568627451,69
ARL4D,43398993,43401137,43400065,3744,0.013990056653948434,0.9814814814814814,67
DHX8,43483865,43610338,43547101,3806,0.013411955139322466,0.9805825242718448,69
ETV4,43527844,43579620,43553732,3801,0.013238524684934675,0.9814814814814814,69
MEOX1,43640389,43661922,43651155,3813,0.010752688172043012,0.9814814814814814,69
SOST,43753738,43758791,43756264,3919,0.010232396808879638,0.980952380952381,71
DUSP3,43766125,43778977,43772551,3992,0.010232396808879638,0.980952380952381,72
CFAP97D1,43780435,43787620,43784027,4051,0.010868308474968204,0.9805825242718448,74
MPP3,43800799,43833170,43816984,4111,0.011562030292519367,0.9814814814814814,75
CD300LG,43847148,43863639,43855393,4100,0.010001156203029252,0.9814814814814814,75
MPP2,43875357,43909711,43892534,4074,0.011619840443981965,0.9807692307692307,74
PPY,43940804,43942476,43941640,4047,0.010810498323505606,0.9814814814814814,73
PYY,43952733,44004469,43978601,3994,0.011272979535206383,0.9814814814814814,72
NAGS,44004622,44009068,44006845,4004,0.011272979535206383,0.9814814814814814,73
TMEM101,44011188,44023946,44017567,4014,0.011562030292519367,0.981651376146789,73
LSM12,44034328,44067619,44050973,4030,0.009654295294253674,0.9814814814814814,73
G6PC3,44070620,44082151,44076385,4057,0.009365244536940688,0.9814814814814814,74
HDAC5,44076746,44123702,44100224,4134,0.009365244536940688,0.9814814814814814,75
HROB,44141906,44162476,44152191,4250,0.02029136316337149,0.9813084112149533,78
ASB16,44170447,44179084,44174765,4225,0.015608740894901144,0.9805825242718448,77
TMUB2,44186970,44191929,44189449,4187,0.014625968320037,0.9805825242718448,76
ATXN7L3,44191805,44200113,44195959,4190,0.02029136316337149,0.9813084112149533,76
UBTF,44205033,44221626,44213329,4211,0.014625968320037,0.9805825242718448,77
SLC4A1,44248390,44268141,44258265,4221,0.020349173314834088,0.9813084112149533,77
RUNDC3A,44308413,44318670,44313541,4297,0.01549312059197595,0.9803921568627451,78
SLC25A39,44319625,44324870,44322247,4327,0.02029136316337149,0.9813084112149533,79
GRN,44345246,44353106,44349176,4396,0.014625968320037,0.9795918367346939,80
FAM171A2,44353215,44363853,44358534,4423,0.02029136316337149,0.9813084112149533,81
ITGA2B,44372180,44389649,44380914,4482,0.020349173314834088,0.9813084112149533,82
GPATCH8,44395281,44503430,44449355,4514,0.020175742860446294,0.9795918367346939,83
FZD2,44557484,44561262,44559373,4737,0.01884610937680657,0.9800000000000001,87
MEIOC,44656404,44690308,44673356,4856,0.02029136316337149,0.9813084112149533,90
CCDC43,44673069,44689779,44681424,4873,0.020117932708983696,0.980952380952381,90
DBF4B,44708608,44752264,44730436,4957,0.01884610937680657,0.9801980198019802,92
ADAM11,44758988,44781846,44770417,4942,0.021678806798473813,0.9811320754716981,91
GJC1,44798448,44830816,44814632,4880,0.01572436119782634,0.9813084112149533,90
HIGD1B,44846353,44850476,44848414,4820,0.017227425135853854,0.9807692307692307,89
EFTUD2,44849948,44899445,44874696,4836,0.01751647589316684,0.9807692307692307,89
CCDC103,44899142,44905390,44902266,4874,0.015666551046363743,0.9813084112149533,90
GFAP,44903159,44916937,44910048,4856,0.01884610937680657,0.9807692307692307,90
FAM187A,44903433,44905390,44904411,4868,0.020349173314834088,0.9813084112149533,90
KIF18B,44924709,44947773,44936241,4825,0.015666551046363743,0.9813084112149533,89
NMT1,44957992,45109016,45033504,4703,0.015666551046363743,0.9813084112149533,87
C1QL1,44959693,44968303,44963998,4762,0.020349173314834088,0.9813084112149533,88
DCAKD,45023338,45061131,45042234,4705,0.017400855590241647,0.9805825242718448,87
PLCD3,45108959,45133354,45121156,4410,0.017574286044629437,0.9946236559139786,81
ACBD4,45132600,45144181,45138390,4344,0.017574286044629437,0.9946236559139786,79
HEXIM1,45148475,45152099,45150287,4290,0.01884610937680657,0.9946236559139786,78
HEXIM2,45160700,45170040,45165370,4226,0.01884610937680657,0.9946236559139786,77
FMNL1,45221444,45247319,45234381,4136,0.01884610937680657,0.9946236559139786,75
SPATA32,45254393,45262094,45258243,4106,0.01884610937680657,0.9946236559139786,75
MAP3K14,45263119,45317029,45290074,4084,0.01861486877095618,0.9946236559139786,74
ARHGAP27,45393902,45434421,45414161,3820,0.01185108104983235,0.9946236559139786,69
PLEKHM1,45435900,45490758,45463329,3719,0.011908891201294946,0.9946236559139786,67
LINC02210-CRHR1,45620344,45835826,45728085,2961,0.009076193779627702,0.9946236559139786,52
CRHR1,45784277,45835828,45810052,2875,0.009191814082552896,0.9946236559139786,50
SPPL2C,45844881,45847067,45845974,2780,0.009018383628165106,0.9946236559139786,48
MAPT,45894527,46028334,45961430,2445,0.009191814082552896,0.9946236559139786,41
STH,45999250,45999694,45999472,2389,0.009076193779627702,0.9946236559139786,40
KANSL1,46029916,46225389,46127652,2186,0.0091340039310903,0.9946236559139786,36
ARL17B,46274784,46361766,46318275,2077,0.009018383628165106,0.9946236559139786,34
LRRC37A,46292733,46338077,46315405,2065,0.009076193779627702,0.9946236559139786,34
ARL17A,46499780,46579695,46539737,2565,0.015897791652214128,0.9946236559139786,44
LRRC37A2,46511508,46556910,46534209,2553,0.016418083015377498,0.9946236559139786,44
NSF,46590669,46757679,46674174,2791,0.01531969013758816,0.9946236559139786,48
WNT3,46762506,46833154,46797830,2992,0.015897791652214128,0.9805825242718448,52
WNT9B,46833201,46886730,46859965,3296,0.022950630130650945,0.9807692307692307,58
GOSR2,46923075,46975524,46949299,3808,0.03133310209272748,0.9801980198019802,69
ENSG00000262633,46923133,47049932,46986532,4060,0.03133310209272748,0.9801980198019802,74
RPRML,46978156,46979253,46978704,3995,0.03133310209272748,0.9801980198019802,72
CDC27,47117703,47189422,47153562,4575,0.03087062088102671,0.9807692307692307,84
MYL4,47200446,47223679,47212062,4717,0.030986241183951903,0.9801980198019802,87
ITGB3,47253827,47313743,47283785,4891,0.03139091224419008,0.9805825242718448,90
ENSG00000259753,47253897,47344292,47299094,4901,0.03133310209272748,0.9801980198019802,91
EFCAB13,47323290,47441312,47382301,4976,0.03121748178980229,0.9805825242718448,92
NPEPPS,47522942,47624665,47573803,4762,0.030986241183951903,0.9803921568627451,88
KPNB1,47649476,47685505,47667490,4798,0.030986241183951903,0.9640000000000001,88
TBKBP1,47694161,47712052,47703106,4779,0.03167996300150307,0.9583333333333334,88
TBX21,47733236,47746122,47739679,4788,0.03133310209272748,0.9634146341463415,88
OSBPL7,47807372,47821803,47814587,4635,0.030928431032489306,0.9648437500000001,85
MRPL10,47823272,47831541,47827406,4607,0.03133310209272748,0.9590909090909092,85
LRRC46,47831634,47837719,47834676,4601,0.03133310209272748,0.9634146341463415,85
SCRN2,47837692,47841289,47839490,4590,0.030986241183951903,0.9634146341463415,84
SP6,47844908,47855874,47850391,4562,0.03248930512197942,0.9645669291338582,84
SP2,47896150,47928957,47912553,4469,0.018730489073881376,0.9634146341463415,82
PNPO,47941506,47949308,47945407,4418,0.018557058619493583,0.9645669291338582,81
PRR15L,47951967,47957883,47954925,4374,0.016302462712452306,0.9642857142857142,80
CDK5RAP3,47967810,47981781,47974795,4332,0.018557058619493583,0.9645669291338582,79
COPZ2,48026167,48038030,48032098,4260,0.0182680078621806,0.9634146341463415,78
NFE2L1,48048329,48061545,48054937,4217,0.016186842409527114,0.9642857142857142,77
CBX1,48070052,48101478,48085765,4249,0.018152387559255405,0.9803921568627451,77
SNX11,48103357,48123601,48113479,4269,0.016186842409527114,0.9805825242718448,78
SKAP1,48133442,48430275,48281858,4433,0.018383628165105793,0.9805825242718448,81
HOXB1,48528526,48531011,48529768,4625,0.01185108104983235,0.9805825242718448,85
HOXB2,48540894,48545109,48543001,4644,0.011793270898369752,0.9805825242718448,85
HOXB3,48548870,48604912,48576891,4649,0.01167765059544456,0.980952380952381,85
HOXB4,48575507,48578350,48576928,4649,0.01167765059544456,0.980952380952381,85
HOXB5,48591257,48593779,48592518,4643,0.011041738929355994,0.9805825242718448,85
HOXB6,48595751,48604992,48600371,4629,0.011330789686668978,0.9807692307692307,85
HOXB7,48607232,48633572,48620402,4623,0.011099549080818592,0.980952380952381,85
HOXB8,48611377,48615292,48613334,4625,0.011041738929355994,0.9803921568627451,85
HOXB9,48621156,48626358,48623757,4633,0.011388599838131574,0.9805825242718448,85
PRAC1,48721719,48722518,48722118,4705,0.010752688172043012,0.9805825242718448,87
PRAC2,48723185,48724758,48723971,4699,0.011330789686668978,0.980952380952381,86
HOXB13,48724763,48728750,48726756,4692,0.011215169383743784,0.980952380952381,86
TTLL6,48762234,48817229,48789731,4875,0.011099549080818592,0.980952380952381,90
CALCOCO2,48831018,48866522,48848770,5042,0.011157359232281186,0.9805825242718448,93
ATP5MC1,48892765,48895871,48894318,5095,0.010868308474968204,0.9805825242718448,94
UBE2Z,48908407,48929056,48918731,5088,0.010694878020580414,0.9805825242718448,94
SNF8,48929316,48944842,48937079,5118,0.011041738929355994,0.9805825242718448,95
GIP,48958554,48968596,48963575,5151,0.010868308474968204,0.9805825242718448,96
IGF2BP1,48997385,49056145,49026765,5158,0.011099549080818592,0.980952380952381,96
B4GALNT2,49132460,49176840,49154650,4982,0.011388599838131574,0.9801980198019802,92
GNGT2,49202791,49210574,49206682,4880,0.011099549080818592,0.9805825242718448,90
ABI3,49210411,49223225,49216818,4853,0.011388599838131574,0.9803921568627451,90
PHOSPHO1,49223366,49230787,49227076,4842,0.01133078968666898,0.9801980198019802,89
ZNF652,49289206,49362473,49325839,4641,0.011099549080818592,0.9805825242718448,85
PHB1,49404049,49414905,49409477,4659,0.01133078968666898,0.9801980198019802,86
NGFR,49495293,49515008,49505150,4638,0.010463637414730026,0.9805825242718448,85
NXPH3,49575871,49583827,49579849,4820,0.010521447566192624,0.9801980198019802,89
SPOP,49598884,49678163,49638523,4719,0.010348017111804834,0.9801980198019802,87
SLC35B1,49700934,49709014,49704974,4661,0.012313562261533125,0.9805825242718448,86
FAM117A,49710332,49789180,49749756,4611,0.012833853624696497,0.9805825242718448,85
KAT7,49788624,49835026,49811825,4570,0.012544802867383513,0.9803921568627451,84
TAC4,49838300,49848069,49843184,4502,0.012544802867383513,0.9803921568627451,83
DLX4,49968588,49974959,49971773,4314,0.012429182564458319,0.9800000000000001,79
DLX3,49990005,49995224,49992614,4289,0.013354144987859869,0.9801980198019802,78
ITGA3,50055968,50090481,50073224,4302,0.014105676956873626,0.9797979797979798,79
PDK2,50094737,50112152,50103444,4326,0.012429182564458319,0.9801980198019802,79
SAMD14,50110040,50130160,50120100,4337,0.013238524684934675,0.9801980198019802,79
PPP1R9B,50133737,50150677,50142207,4370,0.013354144987859869,0.9801980198019802,80
SGCA,50164214,50175928,50170071,4404,0.012429182564458319,0.9801980198019802,81
COL1A1,50184101,50201632,50192866,4444,0.014163487108336224,0.9800000000000001,81
TMEM92,50271406,50281485,50276445,4663,0.012833853624696495,0.9801980198019802,86
XYLT2,50346126,50363138,50354632,4870,0.015204069834662968,0.9797979797979798,90
MRPL27,50367857,50373207,50370532,4871,0.012429182564458319,0.9801980198019802,90
EME1,50373220,50381483,50377351,4867,0.015204069834662968,0.9797979797979798,90
LRRC59,50375059,50397523,50386291,4821,0.014163487108336224,0.9800000000000001,89
ACSF2,50426158,50474845,50450501,4731,0.015204069834662968,0.9797979797979798,87
CHAD,50464496,50468906,50466701,4678,0.015204069834662968,0.9801980198019802,86
RSAD1,50478860,50485974,50482417,4662,0.0127760434732339,0.9801980198019802,86
MYCBPAP,50508425,50531501,50519963,4598,0.015204069834662968,0.9797979797979798,84
EPN3,50532682,50543750,50538216,4435,0.015204069834662968,0.9797979797979798,81
SPATA20,50543058,50555852,50549455,4392,0.015204069834662968,0.979381443298969,80
CACNA1G,50560715,50627474,50594094,4359,0.013354144987859869,0.9803921568627451,80
ABCC3,50634777,50692253,50663515,4458,0.012082321655682737,0.9801980198019802,82
ANKRD40,50693198,50707914,50700556,4543,0.015204069834662968,0.9800000000000001,83
LUC7L3,50719565,50756219,50737892,4574,0.01514625968320037,0.9800000000000001,84
ANKRD40CL,50761029,50767557,50764293,4539,0.015204069834662968,0.9800000000000001,83
WFIKKN2,50834650,50842353,50838501,4498,0.021967857555786792,0.9803921568627451,82
TOB1,50862223,50867978,50865100,4507,0.020696034223609668,0.9811320754716981,83
SPAG9,50962174,51120868,51041521,4748,0.02335530119088912,0.9805825242718448,87
NME1,51153559,51162428,51157993,4784,0.021967857555786792,0.9811320754716981,88
NME1-NME2,51153590,51171744,51162667,4776,0.020522603769221878,0.9814814814814814,88
NME2,51165435,51171744,51168589,4791,0.022083477858711988,0.9811320754716981,88
MBTD1,51177425,51260163,51218794,4778,0.020869464677997454,0.9811320754716981,88
UTP18,51260546,51297936,51279241,4706,0.022083477858711988,0.9814814814814814,87
CA10,51630313,52160017,51895165,4032,0.017400855590241654,0.9811320754716981,73
KIF2B,53822927,53825193,53824060,3943,0.016418083015377505,0.9645669291338583,71
TOM1L1,54899387,54961956,54930671,4652,0.04462943692912475,0.9807692307692307,86
COX11,54951902,54968703,54960302,4715,0.0420279801133079,0.980952380952381,87
STXBP4,54968727,55173632,55071179,5028,0.04289513238524686,0.980952380952381,93
HLF,55264960,55325187,55295073,4950,0.03399236906000694,0.9803921568627451,92
MMD,55392622,55421924,55407273,4793,0.03399236906000694,0.9805825242718448,88
SMIM36,55449856,55511452,55480654,4868,0.042952942536709456,0.9803921568627451,90
TMEM100,55719627,55732121,55725874,4948,0.04110301768990636,0.9795918367346939,91
PCTP,55751051,55842830,55796940,4880,0.04804023586541797,0.9797979797979798,90
ANKFN1,55882301,56517016,56199658,4529,0.04804023586541797,0.9803921568627451,83
NOG,56593699,56595611,56594655,4315,0.013238524684934676,0.9803921568627451,79
C17orf67,56791913,56838773,56815343,4459,0.012313562261533125,0.9805825242718448,82
DGKE,56834107,56869567,56851837,4493,0.013643195745172854,0.979381443298969,82
TRIM25,56836387,56914080,56875233,4518,0.01352757544224766,0.9805825242718448,83
COIL,56938199,56961050,56949624,4547,0.012660423170308705,0.9807692307692307,83
SCPEP1,56978129,57006768,56992448,4539,0.01352757544224766,0.9805825242718448,83
AKAP1,57085092,57121346,57103219,4498,0.015204069834662968,0.9795918367346939,82
MSI2,57255851,57684689,57470270,4618,0.03751878829922535,0.9803921568627451,85
CCDC182,57744495,57745299,57744897,4063,0.035379812695109265,0.9800000000000001,74
MRPS23,57834781,57850056,57842418,3985,0.03734535784483756,0.9805825242718448,72
CUEDC1,57861243,57955412,57908327,3947,0.02387559255405249,0.9807692307692307,71
VEZF1,57971547,57988259,57979903,3767,0.03734535784483756,0.9814814814814814,68
ENSG00000266086,57989038,58007246,57998142,3736,0.02977222800323737,0.9811320754716981,67
SRSF1,58000919,58007346,58004132,3729,0.03543762284657186,0.980952380952381,67
DYNLL2,58083419,58095542,58089480,3651,0.0237021620996647,0.980952380952381,66
OR4D1,58148384,58159585,58153984,3673,0.031159671638339694,0.980952380952381,66
OR4D2,58166982,58171411,58169196,3687,0.02387559255405249,0.980952380952381,66
EPX,58192726,58205174,58198950,3676,0.03734535784483756,0.9814814814814814,66
MKS1,58205441,58219605,58212523,3686,0.03734535784483756,0.9814814814814814,66
LPO,58218548,58268518,58243533,3661,0.03543762284657186,0.980952380952381,66
MPO,58269855,58280935,58275395,3566,0.025378656492080008,0.980952380952381,64
TSPOAP1,58301228,58328795,58315011,3447,0.009076193779627702,0.9813084112149533,61
SUPT4H1,58345175,58353093,58349134,3388,0.008787143022314719,0.9813084112149533,60
ENSG00000285897,58345206,58417595,58381400,3351,0.008787143022314719,0.9814814814814814,60
RNF43,58353676,58417595,58385635,3351,0.009076193779627702,0.980952380952381,60
HSF5,58420167,58488408,58454287,3288,0.008729332870852122,0.980952380952381,58
MTMR4,58489529,58517905,58503717,3277,0.008787143022314719,0.980952380952381,58
SEPTIN4,58520250,58544368,58532309,3263,0.008787143022314719,0.9823008849557522,58
TEX14,58556678,58692055,58624366,3317,0.008729332870852122,0.980952380952381,59
IGBP1C,58660424,58692045,58676234,3243,0.008729332870852122,0.980952380952381,57
RAD51C,58692573,58735611,58714092,3317,0.008787143022314719,0.980952380952381,59
PPM1E,58755854,58985179,58870516,3547,0.012718233321771303,0.9807692307692307,63
TRIM37,58982638,59106921,59044779,3867,0.012718233321771303,0.9807692307692307,70
SKA2,59109857,59155260,59132558,3815,0.012140131807145335,0.9805825242718448,69
PRR11,59155732,59206709,59181220,3772,0.012140131807145335,0.9805825242718448,68
ENSG00000265303,59197566,59215226,59206396,3745,0.012313562261533125,0.9803921568627451,67
SMG8,59209400,59215239,59212319,3739,0.011793270898369755,0.9823008849557522,67
GDPD1,59220467,59275970,59248218,3754,0.012313562261533125,0.9803921568627451,68
YPEL2,59331655,59401729,59366692,3852,0.012140131807145335,0.9637096774193551,70
DHX40,59565558,59608345,59586951,3995,0.014625968320036998,0.9807692307692307,72
CLTC,59619680,59696956,59658318,3979,0.014625968320036998,0.9811320754716981,72
PTRH2,59674636,59707626,59691131,3933,0.012255752110070529,0.9805825242718448,71
VMP1,59707192,59842255,59774723,3788,0.012197941958607933,0.9801980198019802,68
TUBD1,59859479,59892945,59876212,3599,0.012255752110070529,0.9801980198019802,64
RPS6KB1,59893046,59950574,59921810,3499,0.01352757544224766,0.9801980198019802,62
ENSG00000267318,59940908,59973101,59957004,3446,0.014625968320036998,0.9801980198019802,61
RNFT1,59952240,59964761,59958500,3447,0.014625968320036998,0.9801980198019802,61
HEATR6,60041008,60078922,60059965,3285,0.013643195745172854,0.9803921568627451,58
CA4,60149942,60170899,60160420,3274,0.013643195745172854,0.9803921568627451,58
USP32,60177327,60422470,60299898,3474,0.014625968320036998,0.980952380952381,62
CHCT1,60392429,60431426,60411927,3433,0.019482021042895134,0.9803921568627451,61
APPBP2,60443158,60526242,60484700,3412,0.019308590588507344,0.9803921568627451,61
PPM1D,60600193,60666280,60633236,3362,0.019482021042895134,0.9803921568627451,60
BCAS3,60677453,61392838,61035145,3832,0.019539831194357735,0.9800000000000001,69
TBX2,61399843,61409466,61404654,3702,0.011908891201294947,0.9801980198019802,67
TBX4,61452404,61485110,61468757,3766,0.011388599838131577,0.9800000000000001,68
NACA2,61590421,61591219,61590820,3821,0.012140131807145335,0.9800000000000001,69
BRIP1,61679139,61863559,61771349,4250,0.012140131807145335,0.9795918367346939,78
INTS2,61865367,61928016,61896691,4369,0.01150422014105677,0.9800000000000001,80
MED13,61942605,62065278,62003941,4319,0.012371372412995723,0.9605263157894738,79
EFCAB3,62343941,62416480,62380210,4331,0.012371372412995723,0.9601769911504424,79
METTL2A,62423875,62453385,62438630,4319,0.012486992715920915,0.9795918367346939,79
TLK2,62458658,62615481,62537069,4265,0.012486992715920915,0.9807692307692307,78
MRC2,62627670,62693597,62660633,3927,0.012371372412995723,0.9797979797979798,71
MARCHF10,62701314,62808344,62754829,3657,0.012544802867383513,0.9795918367346939,66
TANC2,62966235,63427703,63196969,3123,0.013643195745172853,0.9797979797979798,55
CYB561,63432304,63446354,63439329,3208,0.02214128801017459,0.9795918367346939,57
ACE,63477061,63498380,63487720,3261,0.021331945889698233,0.9656488549618322,58
ENSG00000264813,63484823,63521848,63503335,3317,0.02046479361775928,0.9645669291338583,59
KCNH6,63523334,63548977,63536155,3408,0.01959764134582033,0.9795918367346939,61
DCAF7,63550222,63594286,63572254,3419,0.0219100474043242,0.9797979797979798,61
ENSG00000288894,63550603,63608347,63579475,3422,0.02081165452653486,0.9797979797979798,61
TACO1,63600882,63608365,63604623,3410,0.0219100474043242,0.9797979797979798,61
MAP3K3,63622415,63696305,63659360,3454,0.02214128801017459,0.9797979797979798,62
STRADA,63682336,63741986,63712161,3538,0.0219100474043242,0.9797979797979798,63
LIMD2,63695888,63701172,63698530,3528,0.02081165452653486,0.9797979797979798,63
ENSG00000125695,63702845,63752097,63727471,3552,0.02046479361775928,0.9801980198019802,64
CCDC47,63745255,63776351,63760803,3556,0.02046479361775928,0.9797979797979798,64
DDX42,63773603,63819317,63796460,3595,0.02046479361775928,0.9797979797979798,64
FTSJ3,63819433,63830012,63824722,3659,0.021331945889698233,0.9800000000000001,66
PSMC5,63827152,63832026,63829589,3655,0.02214128801017459,0.9797979797979798,66
SMARCD2,63832081,63843065,63837573,3690,0.020233553011908892,0.9801980198019802,66
CSH2,63872012,63873766,63872889,3748,0.02046479361775928,0.9797979797979798,67
GH2,63880215,63881944,63881079,3752,0.0219100474043242,0.9797979797979798,68
CSH1,63894909,63896661,63895785,3772,0.02046479361775928,0.9797979797979798,68
CSHL1,63909597,63911341,63910469,3794,0.02214128801017459,0.9797979797979798,68
GH1,63917200,63918839,63918019,3825,0.020869464677997454,0.980952380952381,69
ENSG00000285947,63917203,63931385,63924294,3847,0.020002312406058508,0.9807692307692307,69
CD79B,63928738,63932336,63930537,3849,0.02046479361775928,0.980952380952381,69
SCN4A,63938554,63972918,63955736,3871,0.02214128801017459,0.980952380952381,70
PRR29,63998351,64004305,64001328,3859,0.0219100474043242,0.980952380952381,70
ICAM2,64002594,64020634,64011614,3856,0.020233553011908892,0.980952380952381,70
ERN1,64039080,64130819,64084949,3850,0.0219100474043242,0.980952380952381,70
TEX2,64147227,64263260,64205243,3972,0.02081165452653486,0.980952380952381,72
PECAM1,64319415,64413776,64366595,3743,0.012602613018846109,0.980952380952381,67
MILR1,64449037,64468643,64458840,3396,0.013007284079084287,0.980952380952381,60
POLG2,64477785,64497054,64487419,3382,0.012602613018846109,0.980952380952381,60
DDX5,64498254,64508199,64503226,3391,0.012602613018846109,0.980952380952381,60
CEP95,64506865,64542461,64524663,3343,0.0127760434732339,0.980952380952381,59
SMURF2,64542282,64662307,64602294,3408,0.0127760434732339,0.980952380952381,61
LRRC37A3,64854130,64919480,64886805,3931,0.022835009827725752,0.9803921568627451,71
GNA13,65009289,65056740,65033014,4283,0.02086946467799746,0.9805825242718448,78
RGS9,65100812,65227703,65164257,4517,0.01693837437854087,0.9814814814814814,83
AXIN2,65528563,65561648,65545105,5626,0.15371719273904497,0.9813084112149533,105
ENSG00000266076,65538102,65641033,65589567,5672,0.16631980575789113,0.980952380952381,106
CEP112,65635537,66192133,65913835,5774,0.13805064169268125,0.9811320754716981,108
APOH,66212033,66256525,66234279,5611,0.12336686322118166,0.9594594594594594,105
PRKCA,66302613,66810743,66556678,5327,0.02803792345935946,0.9805825242718448,99
CACNG5,66835117,66894751,66864934,4653,0.03156434269857787,0.9801980198019802,86
CACNG4,66964707,67033398,66999052,4655,0.031101861486877096,0.9805825242718448,86
CACNG1,67044554,67056797,67050675,4663,0.03156434269857787,0.9805825242718448,86
HELZ,67070444,67245989,67158216,4720,0.01497282922881258,0.9805825242718448,87
PSMD12,67337916,67366605,67352260,4764,0.02300844028211354,0.9805825242718448,88
PITPNC1,67377281,67697256,67537268,4671,0.023124060585038735,0.9805825242718448,86
NOL11,67717931,67744531,67731231,5449,0.027864493004971673,0.9805825242718448,101
BPTF,67825503,67984378,67904940,5608,0.029425367094461786,0.9807692307692307,105
C17orf58,67991099,67996469,67993784,5669,0.027864493004971673,0.9797979797979798,106
KPNA2,68035636,68047364,68041500,5604,0.029425367094461786,0.9795918367346939,105
AMZ2,68205481,68257712,68231596,5519,0.027864493004971673,0.9807692307692307,103
ARSG,68259182,68422731,68340956,5629,0.029425367094461786,0.980952380952381,105
SLC16A6,68267026,68291267,68279146,5494,0.029483177245924384,0.980952380952381,102
WIPI1,68420948,68457513,68439230,5647,0.027864493004971673,0.9807692307692307,105
PRKAR1A,68511780,68551319,68531549,5516,0.029483177245924384,0.9807692307692307,103
FAM20A,68535113,68601367,68568240,5471,0.029425367094461786,0.980952380952381,102
ABCA8,68867289,68955392,68911340,4818,0.01728523528731645,0.980952380952381,89
ABCA9,68974488,69060949,69017718,4700,0.01728523528731645,0.9805825242718448,87
ABCA6,69078702,69141895,69110298,4655,0.016475893166840096,0.9805825242718448,86
ABCA10,69147214,69244846,69196030,4522,0.01768990634755463,0.9805825242718448,83
ABCA5,69244311,69327244,69285777,4367,0.016475893166840096,0.9805825242718448,80
MAP2K6,69414697,69553865,69484281,4135,0.01711180483292866,0.9801980198019802,75
KCNJ16,70053429,70135608,70094518,4380,0.021331945889698237,0.9800000000000001,80
KCNJ2,70168673,70180044,70174358,4436,0.021678806798473817,0.9801980198019802,81
SOX9,72121020,72126416,72123718,5112,0.01566655104636374,0.9807692307692307,95
SLC39A11,72645949,73092712,72869330,6268,0.018210197710718003,0.9807692307692307,118
SSTR2,73165010,73176633,73170821,6290,0.018499248468030985,0.9807692307692307,118
COG1,73193055,73208507,73200781,6210,0.018210197710718003,0.9805825242718448,117
VCF1,73207353,73236753,73222053,6271,0.01768990634755463,0.9805825242718448,118
C17orf80,73232233,73248959,73240596,6264,0.017863336801942423,0.9801980198019802,118
CPSF4L,73248449,73262352,73255400,6289,0.0182680078621806,0.9805825242718448,118
CDC42EP4,73283624,73312005,73297814,6239,0.018499248468030985,0.9807692307692307,117
SDK2,73334384,73644445,73489414,6052,0.01768990634755463,0.9805825242718448,114
RPL38,74203582,74210655,74207118,5850,0.014972829228812578,0.9807692307692307,110
TTYH2,74213571,74262020,74237795,5808,0.014510348017111808,0.9805825242718448,109
DNAI2,74274234,74314884,74294559,5676,0.013411955139322465,0.9805825242718448,106
KIF19,74326210,74355820,74341015,5610,0.014336917562724016,0.9805825242718448,105
BTBD17,74356416,74361868,74359142,5543,0.013411955139322465,0.9805825242718448,103
GPR142,74367458,74372600,74370029,5553,0.014336917562724014,0.9805825242718448,104
GPRC5C,74424851,74451653,74438252,5563,0.014336917562724016,0.9805825242718448,104
CD300A,74466399,74484794,74475596,5550,0.013643195745172853,0.9805825242718448,104
CD300LB,74521174,74531475,74526324,5484,0.014972829228812578,0.9807692307692307,102
CD300C,74541073,74546115,74543594,5477,0.015204069834662966,0.9805825242718448,102
CD300H,74560701,74567343,74564022,5411,0.014972829228812578,0.9805825242718448,101
CD300LD,74579365,74592283,74585824,5456,0.013527575442247659,0.9805825242718448,102
CD300E,74609885,74623738,74616811,5442,0.014163487108336226,0.9805825242718448,101
RAB37,74670578,74747335,74708956,5370,0.014972829228812578,0.9805825242718448,100
CD300LF,74694311,74712978,74703644,5354,0.01445253786564921,0.9805825242718448,100
NHERF1,74748628,74769353,74758990,5397,0.013411955139322465,0.9805825242718448,100
NAT9,74770529,74776367,74773448,5401,0.014336917562724016,0.9805825242718448,101
TMEM104,74776499,74839753,74808126,5358,0.014972829228812578,0.9805825242718448,100
GRIN2C,74842023,74861504,74851763,5356,0.014163487108336226,0.9805825242718448,100
FDXR,74862497,74873031,74867764,5341,0.01445253786564921,0.9805825242718448,99
FADS6,74877302,74893781,74885541,5330,0.014163487108336226,0.9805825242718448,99
USH1G,74916083,74923256,74919669,5253,0.013527575442247659,0.9805825242718448,98
OTOP2,74922950,74933912,74928431,5243,0.013527575442247659,0.9805825242718448,97
OTOP3,74935898,74949992,74942945,5293,0.014972829228812578,0.9805825242718448,98
HID1,74950742,74973166,74961954,5303,0.016475893166840096,0.9807692307692307,99
CDR2L,74987632,75005800,74996716,5150,0.015955601803676726,0.9805825242718448,96
MRPL58,75012670,75021261,75016965,5101,0.016186842409527114,0.9805825242718448,95
