gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
OLFM1,135075422,135121180,135098301,6895,0.016880564227078274,0.9946236559139786,130
PPP1R26,135479079,135488893,135483986,6289,0.01242918256445832,0.9801980198019802,118
PIERCE1,135495181,135501734,135498457,6284,0.013354144987859869,0.9801980198019802,118
MRPS2,135499984,135504673,135502328,6312,0.013354144987859869,0.9803921568627451,119
LCN1,135521438,135526540,135523989,6342,0.011735460746907157,0.9807692307692307,119
OBP2A,135546126,135549969,135548047,6263,0.011735460746907157,0.9811320754716981,118
PAEP,135561756,135566955,135564355,6270,0.01150422014105677,0.9811320754716981,118
ENSG00000236543,135604345,135619893,135612119,6369,0.013354144987859869,0.9805825242718448,120
GLT6D1,135623648,135639540,135631594,6278,0.01150422014105677,0.980952380952381,118
LCN9,135663309,135666961,135665135,6500,0.011735460746907157,0.9811320754716981,123
SOHLH1,135693407,135704498,135698952,6590,0.01150422014105677,0.980952380952381,124
KCNT1,135702185,135795508,135748846,6560,0.011735460746907157,0.9811320754716981,124
CAMSAP1,135808487,135907546,135858016,6675,0.011735460746907157,0.9811320754716981,126
UBAC1,135932969,135961373,135947171,6590,0.013354144987859869,0.9805825242718448,124
NACC2,136006537,136095289,136050913,6292,0.013354144987859869,0.9807692307692307,118
TMEM250,136114581,136118875,136116728,6139,0.013874436351023239,0.9811320754716981,115
LHX3,136196250,136205128,136200689,6116,0.012833853624696495,0.9811320754716981,115
QSOX2,136206333,136245812,136226072,6134,0.013354144987859869,0.9807692307692307,115
CCDC187,136249973,136306901,136278437,6080,0.013585385593710255,0.9814814814814814,114
GPSM1,136327476,136359605,136343540,6136,0.018903919528269163,0.9814814814814814,115
DNLZ,136359480,136363744,136361612,6107,0.019944502254595903,0.9814814814814814,115
ENSG00000289701,136361904,136373644,136367774,6109,0.018903919528269163,0.9814814814814814,115
CARD9,136363956,136373681,136368818,6111,0.01994450225459591,0.9814814814814814,115
SNAPC4,136375567,136400176,136387871,6152,0.020060122557521102,0.9814814814814814,116
ENTR1,136401922,136410614,136406268,6207,0.020060122557521102,0.9814814814814814,117
PMPCA,136410630,136427992,136419311,6230,0.01994450225459591,0.9814814814814814,117
INPP5E,136428619,136439845,136434232,6249,0.018846109376806565,0.9811320754716981,117
SEC16A,136440096,136483759,136461927,6285,0.01982888195167071,0.9814814814814814,118
NOTCH1,136494433,136546048,136520240,6213,0.019771071800208116,0.9814814814814814,117
EGFL7,136658856,136672678,136665767,6096,0.01982888195167071,0.9814814814814814,114
AGPAT2,136673143,136687457,136680300,6024,0.01936640073996994,0.9814814814814814,113
DIPK1B,136712572,136724742,136718657,5937,0.019771071800208116,0.9814814814814814,111
LCN10,136738167,136743356,136740761,5890,0.018961729679731757,0.9811320754716981,110
ENSG00000204003,136738167,136748453,136743310,5899,0.018903919528269163,0.9813084112149533,110
LCN6,136744017,136748525,136746271,5910,0.01936640073996994,0.9814814814814814,111
LCN8,136754386,136758543,136756464,5876,0.01925078043704475,0.9814814814814814,110
LCN15,136759634,136766255,136762944,5900,0.01982888195167071,0.9814814814814814,111
TMEM141,136791344,136793317,136792330,5902,0.020117932708983696,0.9814814814814814,111
ENSG00000272896,136791379,136800595,136795987,5847,0.018903919528269163,0.9811320754716981,109
CCDC183,136796338,136807741,136802039,5799,0.019597641345820323,0.9814814814814814,108
RABL6,136807943,136841187,136824565,5762,0.01936640073996994,0.9814814814814814,108
AJM1,136842478,136848801,136845639,5745,0.01936640073996994,0.9814814814814814,107
PHPT1,136848724,136851027,136849875,5755,0.02023355301190889,0.9814814814814814,108
MAMDC4,136850943,136860799,136855871,5764,0.020117932708983696,0.9814814814814814,108
EDF1,136862119,136866308,136864213,5737,0.018961729679731757,0.9811320754716981,107
TRAF2,136881912,136926607,136904259,5837,0.018903919528269163,0.9813084112149533,109
FBXW5,136940435,136944738,136942586,5789,0.01936640073996994,0.9814814814814814,108
C8G,136945185,136946975,136946080,5784,0.020117932708983696,0.9814814814814814,108
LCN12,136949551,136955497,136952524,5774,0.018903919528269163,0.9811320754716981,108
PTGDS,136975092,136981742,136978417,5780,0.018846109376806565,0.9811320754716981,108
ENSG00000284341,136977518,136985435,136981476,5774,0.01994450225459591,0.9814814814814814,108
LCNL1,136981904,136986410,136984157,5763,0.019597641345820323,0.9814814814814814,108
PAXX,136992422,136993984,136993203,5752,0.01994450225459591,0.9814814814814814,108
CLIC3,136994608,136996568,136995588,5750,0.019424210891432533,0.9814814814814814,108
ABCA2,137007234,137028915,137018074,5790,0.020175742860446294,0.981651376146789,108
FUT7,137030174,137032088,137031131,5831,0.018846109376806565,0.9811320754716981,109
ENSG00000279073,137031241,137040436,137035838,5855,0.01982888195167071,0.9814814814814814,110
NPDC1,137039463,137046179,137042821,5847,0.01994450225459591,0.9814814814814814,109
ENTPD2,137048107,137054061,137051084,5860,0.018961729679731757,0.9811320754716981,110
SAPCD2,137062127,137070557,137066342,5906,0.018846109376806565,0.9811320754716981,111
UAP1L1,137077517,137084539,137081028,5885,0.01930859058850734,0.9814814814814814,110
MAN1B1,137086857,137109189,137098023,5892,0.019771071800208116,0.9811320754716981,110
DPP7,137110542,137118309,137114425,5850,0.018961729679731757,0.9811320754716981,110
GRIN1,137138346,137168756,137153551,5742,0.019771071800208116,0.9811320754716981,107
LRRC26,137168758,137170051,137169404,5730,0.01936640073996994,0.9807692307692307,107
ENSG00000261793,137168854,137171984,137170419,5732,0.01925078043704475,0.9811320754716981,107
TMEM210,137170858,137172056,137171457,5728,0.019944502254595903,0.9811320754716981,107
ANAPC2,137174784,137188560,137181672,5745,0.019944502254595903,0.9811320754716981,107
SSNA1,137188660,137190370,137189515,5744,0.01936640073996994,0.9811320754716981,107
TPRN,137191617,137204193,137197905,5746,0.01994450225459591,0.980952380952381,107
TMEM203,137204082,137205648,137204865,5721,0.01936640073996994,0.9807692307692307,107
NDOR1,137205685,137219361,137212523,5722,0.018846109376806565,0.9811320754716981,107
ENSG00000284976,137217494,137219361,137218427,5716,0.019944502254595903,0.9811320754716981,107
RNF208,137220247,137222240,137221243,5700,0.020060122557521102,0.9807692307692307,107
CYSRT1,137225174,137226315,137225744,5706,0.019944502254595903,0.9811320754716981,107
RNF224,137227502,137229640,137228571,5691,0.020060122557521102,0.9807692307692307,106
SLC34A3,137230757,137236555,137233656,5673,0.019944502254595903,0.9811320754716981,106
TUBB4B,137241287,137243707,137242497,5665,0.020117932708983696,0.9811320754716981,106
CIMIP2A,137243584,137247770,137245677,5655,0.016071222106601918,0.9813084112149533,106
STPG3,137251261,137253483,137252372,5638,0.01682275407561568,0.9811320754716981,105
NELFB,137255327,137273542,137264434,5600,0.01566655104636374,0.9811320754716981,105
TOR4A,137277726,137282641,137280183,5552,0.015550930743438548,0.9811320754716981,104
NRARP,137299631,137302271,137300951,5513,0.013411955139322463,0.9811320754716981,103
EXD3,137306896,137423211,137365053,5813,0.013585385593710256,0.9813084112149533,109
NOXA1,137423350,137434406,137428878,5772,0.013585385593710256,0.9811320754716981,108
ENTPD8,137434364,137441816,137438090,5725,0.015550930743438548,0.9811320754716981,107
NSMF,137447570,137459334,137453452,5674,0.015550930743438548,0.9811320754716981,106
PNPLA7,137459952,137550402,137505177,5642,0.013585385593710256,0.9811320754716981,105
MRPL41,137551879,137552555,137552217,5600,0.013585385593710256,0.980952380952381,105
DPH7,137554444,137578925,137566684,5587,0.01381662619956064,0.9807692307692307,104
ZMYND19,137582081,137590512,137586296,5573,0.01566655104636374,0.9811320754716981,104
ARRDC1,137605685,137615360,137610522,5447,0.013411955139322463,0.9811320754716981,101
EHMT1,137618992,137870016,137744504,5950,0.048271476471268344,0.9807692307692307,112
CACNA1B,137877782,138124624,138001203,4532,0.061567811307665615,0.9946236559139786,83
