gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
BRCA1,43044295,43170245,43107270,4224,0.02805901614663706,0.9809322033898306,77
NBR1,43170481,43211689,43191085,4314,0.031935714554556065,0.9810126582278481,79
TMEM106A,43211835,43220041,43215938,4347,0.031785163160073765,0.9708029197080292,79
CCDC200,43216941,43305397,43261169,4402,0.03208626594903836,0.9810126582278481,81
ARL4D,43398993,43401137,43400065,4460,0.028303662162670783,0.9710144927536233,82
DHX8,43483865,43610338,43547101,4519,0.029319884075426246,0.9702602230483272,83
ETV4,43527844,43579620,43553732,4521,0.028247205389739925,0.972027972027972,83
MEOX1,43640389,43661922,43651155,4520,0.01447175279461026,0.9702602230483272,83
SOST,43753738,43758791,43756264,4671,0.015638526101848016,0.971830985915493,86
DUSP3,43766125,43778977,43772551,4750,0.015638526101848016,0.971830985915493,88
CFAP97D1,43780435,43787620,43784027,4816,0.017087583273740072,0.9722222222222221,89
MPP3,43800799,43833170,43816984,4874,0.014452933870299976,0.9725085910652922,90
CD300LG,43847148,43863639,43855393,4883,0.013474349806165083,0.9722222222222221,90
MPP2,43875357,43909711,43892534,4849,0.016579472317362343,0.971830985915493,89
PPY,43940804,43942476,43941640,4769,0.013474349806165083,0.9723183391003459,88
PYY,43952733,44004469,43978601,4721,0.014452933870299976,0.9725085910652922,87
NAGS,44004622,44009068,44006845,4721,0.014434114945989689,0.9710144927536233,87
TMEM101,44011188,44023946,44017567,4725,0.01462230418909255,0.9725085910652922,87
LSM12,44034328,44067619,44050973,4716,0.0140012796868531,0.9726027397260273,87
G6PC3,44070620,44082151,44076385,4744,0.017087583273740072,0.9722222222222221,87
HDAC5,44076746,44123702,44100224,4808,0.0140012796868531,0.9723183391003459,89
HROB,44141906,44162476,44152191,4924,0.023260190447514026,0.9711191335740073,91
ASB16,44170447,44179084,44174765,4889,0.027136888855433024,0.9725085910652922,90
TMUB2,44186970,44191929,44189449,4854,0.024031766344235764,0.971830985915493,90
ATXN7L3,44191805,44200113,44195959,4849,0.027136888855433024,0.9701492537313433,89
UBTF,44205033,44221626,44213329,4870,0.02491625578681923,0.9721254355400698,90
SLC4A1,44248390,44268141,44258265,4849,0.027136888855433024,0.9722222222222221,89
RUNDC3A,44308413,44318670,44313541,4853,0.025179720727163242,0.9722222222222221,90
SLC25A39,44319625,44324870,44322247,4875,0.02636531295871128,0.970479704797048,90
GRN,44345246,44353106,44349176,4899,0.029602167940080547,0.9721254355400698,90
FAM171A2,44353215,44363853,44358534,4910,0.0252361775000941,0.9722222222222221,91
ITGA2B,44372180,44389649,44380914,4945,0.027136888855433024,0.9701492537313433,91
GPATCH8,44395281,44503430,44449355,4934,0.023749482479581474,0.9703703703703702,91
FZD2,44557484,44561262,44559373,5217,0.024953893635439803,0.971326164874552,97
MEIOC,44656404,44690308,44673356,5376,0.02561255598629983,0.9712230215827339,100
CCDC43,44673069,44689779,44681424,5398,0.02561255598629983,0.9712230215827339,100
DBF4B,44708608,44752264,44730436,5462,0.027136888855433024,0.9704797047970478,102
ADAM11,44758988,44781846,44770417,5425,0.027136888855433024,0.9708029197080292,101
GJC1,44798448,44830816,44814632,5365,0.02636531295871128,0.9706959706959706,100
HIGD1B,44846353,44850476,44848414,5298,0.026497045428883283,0.9706959706959706,98
EFTUD2,44849948,44899445,44874696,5322,0.02642176973164214,0.9699248120300753,99
CCDC103,44899142,44905390,44902266,5360,0.02196168467010426,0.9704797047970478,100
GFAP,44903159,44916937,44910048,5340,0.0241258609657872,0.9701492537313432,99
FAM187A,44903433,44905390,44904411,5351,0.02636531295871128,0.9706959706959706,100
KIF18B,44924709,44947773,44936241,5334,0.023749482479581474,0.9704797047970478,99
NMT1,44957992,45109016,45033504,5255,0.02668523467198615,0.9711191335740073,98
C1QL1,44959693,44968303,44963998,5286,0.026497045428883283,0.9706959706959706,98
DCAKD,45023338,45061131,45042234,5256,0.027080432082502163,0.9699248120300753,98
PLCD3,45108959,45133354,45121156,5013,0.020493808573901918,0.9704797047970478,93
ACBD4,45132600,45144181,45138390,4942,0.024012947419925483,0.9711191335740073,91
HEXIM1,45148475,45152099,45150287,4896,0.020493808573901918,0.9704797047970478,90
HEXIM2,45160700,45170040,45165370,4823,0.022563890248033423,0.9710144927536233,89
FMNL1,45221444,45247319,45234381,4754,0.022450976702171704,0.9704797047970478,88
SPATA32,45254393,45262094,45258243,4727,0.022450976702171704,0.9710144927536233,87
MAP3K14,45263119,45317029,45290074,4700,0.02307200120441116,0.9711191335740071,87
ARHGAP27,45393902,45434421,45414161,4526,0.01753923745718695,0.9724137931034482,83
PLEKHM1,45435900,45490758,45463329,4434,0.022676803793895143,0.9721254355400698,81
LINC02210-CRHR1,45620344,45835826,45728085,3608,0.008562610561180324,0.9724137931034482,65
CRHR1,45784277,45835828,45810052,3560,0.009560013549625504,0.9722222222222223,64
SPPL2C,45844881,45847067,45845974,3451,0.007979223907561445,0.9724137931034482,62
MAPT,45894527,46028334,45961430,3084,0.008016861756182018,0.972027972027972,54
STH,45999250,45999694,45999472,3016,0.008675524107042042,0.9895833333333334,53
KANSL1,46029916,46225389,46127652,2729,0.009334186457902066,0.9777227722772278,47
ARL17B,46274784,46361766,46318275,2565,0.009560013549625504,0.9778325123152709,44
LRRC37A,46292733,46338077,46315405,2554,0.007979223907561445,0.9894179894179894,44
ARL17A,46499780,46579695,46539737,2977,0.026873423915089012,0.9894736842105262,52
LRRC37A2,46511508,46556910,46534209,2964,0.02373066355527118,0.9777227722772278,52
NSF,46590669,46757679,46674174,3174,0.026854604990778727,0.9895833333333334,56
WNT3,46762506,46833154,46797830,3403,0.02373066355527118,0.9777227722772278,61
WNT9B,46833201,46886730,46859965,3717,0.02373066355527118,0.9777227722772278,67
GOSR2,46923075,46975524,46949299,4257,0.026346494034400994,0.9777227722772278,78
ENSG00000262633,46923133,47049932,46986532,4541,0.024878617938198656,0.9777227722772278,83
RPRML,46978156,46979253,46978704,4480,0.024878617938198656,0.9777227722772278,82
CDC27,47117703,47189422,47153562,5146,0.024408144830441493,0.9723183391003459,95
MYL4,47200446,47223679,47212062,5339,0.026854604990778727,0.9723183391003459,99
ITGB3,47253827,47313743,47283785,5531,0.02871767849749708,0.9723183391003459,103
ENSG00000259753,47253897,47344292,47299094,5548,0.027889645827844485,0.9717314487632509,103
EFCAB13,47323290,47441312,47382301,5622,0.026873423915089012,0.9723183391003459,105
NPEPPS,47522942,47624665,47573803,5495,0.027889645827844485,0.9717314487632509,102
KPNB1,47649476,47685505,47667490,5547,0.024408144830441493,0.9723183391003459,103
TBKBP1,47694161,47712052,47703106,5486,0.027739094433362192,0.9567474048442905,102
TBX21,47733236,47746122,47739679,5484,0.02448342052768264,0.9704797047970481,102
OSBPL7,47807372,47821803,47814587,5335,0.02484098008957808,0.9709090909090909,99
MRPL10,47823272,47831541,47827406,5316,0.0260642101697467,0.9613003095975231,99
LRRC46,47831634,47837719,47834676,5306,0.02369302570665061,0.9577702702702702,99
SCRN2,47837692,47841289,47839490,5303,0.0209266438330385,0.9571917808219177,99
SP6,47844908,47855874,47850391,5271,0.02267680379389514,0.9579124579124578,98
SP2,47896150,47928957,47912553,5216,0.019797508374421322,0.9579124579124578,97
PNPO,47941506,47949308,47945407,5191,0.014904588053746849,0.9706959706959706,96
PRR15L,47951967,47957883,47954925,5143,0.014923406978057135,0.9710144927536233,95
CDK5RAP3,47967810,47981781,47974795,5108,0.014923406978057135,0.9709090909090909,95
COPZ2,48026167,48038030,48032098,5061,0.019797508374421322,0.9579124579124578,94
NFE2L1,48048329,48061545,48054937,5019,0.015996085663743463,0.9712230215827337,93
CBX1,48070052,48101478,48085765,5033,0.019910421920283042,0.9726962457337884,93
SNX11,48103357,48123601,48113479,5052,0.019948059768903615,0.9726027397260273,94
SKAP1,48133442,48430275,48281858,5162,0.018084986262185253,0.9711191335740073,96
HOXB1,48528526,48531011,48529768,5430,0.019101208174940723,0.9718309859154932,101
HOXB2,48540894,48545109,48543001,5448,0.020757273514245927,0.9723183391003459,101
HOXB3,48548870,48604912,48576891,5454,0.020757273514245927,0.9723183391003459,102
HOXB4,48575507,48578350,48576928,5454,0.020757273514245927,0.9723183391003459,102
HOXB5,48591257,48593779,48592518,5448,0.01906357032632015,0.9724137931034482,101
HOXB6,48595751,48604992,48600371,5448,0.01906357032632015,0.9724137931034482,101
HOXB7,48607232,48633572,48620402,5416,0.020757273514245927,0.9723183391003459,101
HOXB8,48611377,48615292,48613334,5422,0.019101208174940723,0.9723183391003459,101
HOXB9,48621156,48626358,48623757,5426,0.019232940645112728,0.9709090909090908,101
PRAC1,48721719,48722518,48722118,5606,0.019232940645112728,0.9726027397260273,105
PRAC2,48723185,48724758,48723971,5599,0.01849900259701156,0.9711191335740073,104
HOXB13,48724763,48728750,48726756,5590,0.019101208174940723,0.9723183391003459,104
TTLL6,48762234,48817229,48789731,5778,0.019025932477699577,0.9717314487632508,108
CALCOCO2,48831018,48866522,48848770,5931,0.01851782152132184,0.9708029197080292,111
ATP5MC1,48892765,48895871,48894318,5958,0.019101208174940723,0.9723183391003459,112
UBE2Z,48908407,48929056,48918731,5925,0.019101208174940723,0.9723183391003459,111
SNF8,48929316,48944842,48937079,5946,0.019101208174940723,0.9718309859154932,111
GIP,48958554,48968596,48963575,5933,0.017840340246151533,0.9714285714285715,111
IGF2BP1,48997385,49056145,49026765,5889,0.019101208174940723,0.9716312056737587,110
B4GALNT2,49132460,49176840,49154650,5740,0.01906357032632015,0.973941368078176,107
GNGT2,49202791,49210574,49206682,5628,0.01849900259701156,0.9740259740259739,105
ABI3,49210411,49223225,49216818,5604,0.017840340246151533,0.9741100323624594,105
PHOSPHO1,49223366,49230787,49227076,5583,0.017840340246151533,0.9741100323624594,104
ZNF652,49289206,49362473,49325839,5331,0.01435883924874854,0.973941368078176,99
PHB1,49404049,49414905,49409477,5281,0.012194662953065604,0.9738562091503267,98
NGFR,49495293,49515008,49505150,5239,0.013361436260303363,0.9741100323624594,97
NXPH3,49575871,49583827,49579849,5379,0.012928601001166775,0.9737704918032786,100
SPOP,49598884,49678163,49638523,5275,0.013417893033234221,0.973941368078176,98
SLC35B1,49700934,49709014,49704974,5220,0.01590199104219203,0.9737704918032786,97
FAM117A,49710332,49789180,49749756,5170,0.0146975798863337,0.973941368078176,96
KAT7,49788624,49835026,49811825,5143,0.016184274906846326,0.9741100323624594,95
TAC4,49838300,49848069,49843184,5085,0.017181677895291507,0.9742765273311897,94
DLX4,49968588,49974959,49971773,4954,0.024878617938198656,0.9734219269102989,92
DLX3,49990005,49995224,49992614,4936,0.02491625578681923,0.9734219269102989,91
ITGA3,50055968,50090481,50073224,4980,0.024426963754751778,0.9732441471571905,92
PDK2,50094737,50112152,50103444,4994,0.024351688057510635,0.9732441471571905,92
SAMD14,50110040,50130160,50120100,5008,0.024426963754751778,0.9733333333333333,93
PPP1R9B,50133737,50150677,50142207,5026,0.02459633407354436,0.9734219269102989,93
SGCA,50164214,50175928,50170071,5077,0.023297828296134592,0.9734219269102989,94
COL1A1,50184101,50201632,50192866,5120,0.025236177500094097,0.9748427672955975,95
TMEM92,50271406,50281485,50276445,5352,0.02459633407354436,0.974921630094044,100
XYLT2,50346126,50363138,50354632,5566,0.02459633407354436,0.974921630094044,104
MRPL27,50367857,50373207,50370532,5564,0.024991531484060373,0.9748427672955975,104
EME1,50373220,50381483,50377351,5555,0.023241371523203734,0.9705882352941178,104
LRRC59,50375059,50397523,50386291,5523,0.02459633407354436,0.9734219269102989,103
ACSF2,50426158,50474845,50450501,5470,0.02572546953216154,0.9748427672955975,102
CHAD,50464496,50468906,50466701,5414,0.023297828296134592,0.970479704797048,101
RSAD1,50478860,50485974,50482417,5414,0.023128457977342014,0.9706959706959709,101
MYCBPAP,50508425,50531501,50519963,5377,0.024426963754751778,0.9706959706959709,100
EPN3,50532682,50543750,50538216,5224,0.02309082012872144,0.9705882352941178,97
SPATA20,50543058,50555852,50549455,5205,0.023128457977342014,0.9706959706959709,97
CACNA1G,50560715,50627474,50594094,5178,0.023241371523203734,0.9705882352941178,96
ABCC3,50634777,50692253,50663515,5268,0.02572546953216154,0.9748427672955975,98
ANKRD40,50693198,50707914,50700556,5304,0.024031766344235764,0.970260223048327,99
LUC7L3,50719565,50756219,50737892,5336,0.02459633407354436,0.9701492537313433,99
ANKRD40CL,50761029,50767557,50764293,5298,0.02309082012872144,0.9695817490494295,98
WFIKKN2,50834650,50842353,50838501,5271,0.02459633407354436,0.9750778816199376,98
TOB1,50862223,50867978,50865100,5262,0.0249538936354398,0.9748427672955975,98
SPAG9,50962174,51120868,51041521,5545,0.020004516541834466,0.9748427672955975,103
NME1,51153559,51162428,51157993,5624,0.01966577590424931,0.9693486590038315,105
NME1-NME2,51153590,51171744,51162667,5616,0.022601528096653997,0.9694656488549617,105
NME2,51165435,51171744,51168589,5637,0.01957168128269788,0.9693486590038315,105
MBTD1,51177425,51260163,51218794,5611,0.02128420339493394,0.9694656488549617,105
UTP18,51260546,51297936,51279241,5554,0.02152884941096767,0.9692307692307693,104
CA10,51630313,52160017,51895165,4846,0.02267680379389514,0.9709090909090908,89
KIF2B,53822927,53825193,53824060,4635,0.01925175956942301,0.9648876404494383,85
TOM1L1,54899387,54961956,54930671,5242,0.0659979675561745,0.9726962457337884,97
COX11,54951902,54968703,54960302,5302,0.06511347811359103,0.9726962457337884,99
STXBP4,54968727,55173632,55071179,5653,0.0659979675561745,0.9726962457337884,106
HLF,55264960,55325187,55295073,5516,0.029978546426286272,0.9732441471571905,103
MMD,55392622,55421924,55407273,5377,0.03430689901765215,0.9721254355400696,100
SMIM36,55449856,55511452,55480654,5419,0.040931160374872974,0.9725085910652922,101
TMEM100,55719627,55732121,55725874,5514,0.03878580300350032,0.9716312056737589,103
PCTP,55751051,55842830,55796940,5410,0.04303887989762505,0.9721254355400696,101
ANKFN1,55882301,56517016,56199658,5010,0.037412021528849405,0.9714285714285713,93
NOG,56593699,56595611,56594655,5021,0.016918212954947498,0.9703703703703704,93
C17orf67,56791913,56838773,56815343,5214,0.01932703526666416,0.9704797047970481,97
DGKE,56834107,56869567,56851837,5232,0.01684293725770635,0.9704797047970481,97
TRIM25,56836387,56914080,56875233,5264,0.01684293725770635,0.9703703703703704,98
COIL,56938199,56961050,56949624,5387,0.017445142835635516,0.9696969696969696,100
SCPEP1,56978129,57006768,56992448,5410,0.019477586661146448,0.9698113207547171,101
AKAP1,57085092,57121346,57103219,5364,0.018706010764424706,0.9706959706959708,100
MSI2,57255851,57684689,57470270,5382,0.0575294516165456,0.9706959706959708,100
CCDC182,57744495,57745299,57744897,4828,0.03204862810041778,0.9706959706959708,89
MRPS23,57834781,57850056,57842418,4779,0.02926342730249539,0.9705882352941178,88
CUEDC1,57861243,57955412,57908327,4749,0.030185554593699426,0.9705882352941178,87
VEZF1,57971547,57988259,57979903,4590,0.05481952651586435,0.9705882352941178,84
ENSG00000266086,57989038,58007246,57998142,4553,0.02926342730249539,0.9703703703703705,84
SRSF1,58000919,58007346,58004132,4545,0.039105724716775196,0.9704797047970478,83
DYNLL2,58083419,58095542,58089480,4437,0.03300839324024239,0.9703703703703702,81
OR4D1,58148384,58159585,58153984,4436,0.03921863826263691,0.9704797047970478,81
OR4D2,58166982,58171411,58169196,4447,0.04226730400090332,0.9705882352941175,81
EPX,58192726,58205174,58198950,4431,0.05077345778915277,0.9705882352941175,81
MKS1,58205441,58219605,58212523,4450,0.05481952651586435,0.9705882352941175,82
LPO,58218548,58268518,58243533,4415,0.039105724716775196,0.9704797047970478,81
MPO,58269855,58280935,58275395,4299,0.034005796228687574,0.9705882352941178,78
TSPOAP1,58301228,58328795,58315011,4186,0.008487334863939178,0.9705882352941175,76
SUPT4H1,58345175,58353093,58349134,4154,0.009409462155143215,0.9705882352941178,76
ENSG00000285897,58345206,58417595,58381400,4091,0.00895780797169634,0.9705882352941175,74
RNF43,58353676,58417595,58385635,4085,0.00963528924686665,0.9706959706959708,74
HSF5,58420167,58488408,58454287,4008,0.009390643230832926,0.9703703703703705,73
MTMR4,58489529,58517905,58503717,4004,0.009240091836350637,0.9704797047970478,73
SEPTIN4,58520250,58544368,58532309,3988,0.008938989047386053,0.9704797047970478,72
TEX14,58556678,58692055,58624366,4033,0.009409462155143215,0.9705882352941178,73
IGBP1C,58660424,58692045,58676234,3925,0.009296548609281495,0.9703703703703705,71
RAD51C,58692573,58735611,58714092,3974,0.008938989047386053,0.9705882352941175,72
PPM1E,58755854,58985179,58870516,4192,0.010783243629794124,0.9702602230483274,76
TRIM37,58982638,59106921,59044779,4591,0.014114193232714818,0.9679999999999999,84
SKA2,59109857,59155260,59132558,4574,0.012947419925477061,0.9600638977635781,84
PRR11,59155732,59206709,59181220,4512,0.0140012796868531,0.9599358974358974,83
ENSG00000265303,59197566,59215226,59206396,4482,0.014114193232714818,0.9679999999999999,82
SMG8,59209400,59215239,59212319,4475,0.01296623884978735,0.967479674796748,82
GDPD1,59220467,59275970,59248218,4492,0.013436711957544508,0.9600638977635781,82
YPEL2,59331655,59401729,59366692,4601,0.014603485264782268,0.9605678233438486,85
DHX40,59565558,59608345,59586951,4768,0.017181677895291503,0.9679999999999999,88
CLTC,59619680,59696956,59658318,4782,0.0166359290902932,0.9571917808219177,88
PTRH2,59674636,59707626,59691131,4732,0.016617110165982912,0.9576271186440676,87
VMP1,59707192,59842255,59774723,4578,0.01848018367270127,0.9567474048442905,84
TUBD1,59859479,59892945,59876212,4403,0.016617110165982912,0.9573378839590443,81
RPS6KB1,59893046,59950574,59921810,4307,0.01848018367270127,0.9559859154929576,79
ENSG00000267318,59940908,59973101,59957004,4231,0.01599608566374346,0.9720279720279721,77
RNFT1,59952240,59964761,59958500,4232,0.016560653393052054,0.9720279720279721,77
HEATR6,60041008,60078922,60059965,4066,0.01848018367270127,0.9587458745874586,74
CA4,60149942,60170899,60160420,4078,0.013926003989611954,0.9721254355400698,74
USP32,60177327,60422470,60299898,4292,0.01985396514735218,0.9583333333333333,78
CHCT1,60392429,60431426,60411927,4219,0.03050547630697429,0.972318339100346,77
APPBP2,60443158,60526242,60484700,4205,0.029771538258873128,0.9576271186440677,77
PPM1D,60600193,60666280,60633236,4141,0.022300425307689414,0.9720279720279721,75
BCAS3,60677453,61392838,61035145,4612,0.0275885430388799,0.9721254355400696,85
TBX2,61399843,61409466,61404654,4393,0.010049305581692952,0.9728813559322035,80
TBX4,61452404,61485110,61468757,4461,0.009089540441868344,0.9731543624161074,82
NACA2,61590421,61591219,61590820,4565,0.010312770522036961,0.9728813559322035,84
BRIP1,61679139,61863559,61771349,4996,0.00910835936617863,0.9812500000000001,92
INTS2,61865367,61928016,61896691,5112,0.009465918928074074,0.9814049586776862,95
MED13,61942605,62065278,62003941,5099,0.011366630283413004,0.9813278008298754,94
EFCAB3,62343941,62416480,62380210,5146,0.011253716737551284,0.9814049586776862,95
METTL2A,62423875,62453385,62438630,5104,0.011272535661861571,0.9812500000000001,95
TLK2,62458658,62615481,62537069,5068,0.011366630283413004,0.9813278008298754,94
MRC2,62627670,62693597,62660633,4776,0.010350408370657534,0.9807692307692307,88
MARCHF10,62701314,62808344,62754829,4523,0.010350408370657534,0.9808510638297875,83
TANC2,62966235,63427703,63196969,4018,0.014264744627197111,0.9703703703703704,73
CYB561,63432304,63446354,63439329,4207,0.02043735180097106,0.9537037037037038,77
ACE,63477061,63498380,63487720,4276,0.020249162557868194,0.9537037037037038,78
ENSG00000264813,63484823,63521848,63503335,4324,0.021303022319244233,0.9721254355400696,79
KCNH6,63523334,63548977,63536155,4410,0.02032443825510934,0.972318339100346,81
DCAF7,63550222,63594286,63572254,4404,0.020249162557868194,0.9724137931034482,81
ENSG00000288894,63550603,63608347,63579475,4405,0.020512627498212206,0.9721254355400698,81
TACO1,63600882,63608365,63604623,4383,0.021039557378900224,0.972318339100346,80
MAP3K3,63622415,63696305,63659360,4400,0.02134066016786481,0.9724137931034482,81
STRADA,63682336,63741986,63712161,4445,0.02158530618389853,0.9721254355400696,81
LIMD2,63695888,63701172,63698530,4452,0.02134066016786481,0.9724137931034482,82
ENSG00000125695,63702845,63752097,63727471,4438,0.020625541044073922,0.9721254355400698,81
CCDC47,63745255,63776351,63760803,4437,0.019722232677180172,0.9724137931034482,81
DDX42,63773603,63819317,63796460,4476,0.02081373028717679,0.9721254355400698,82
FTSJ3,63819433,63830012,63824722,4529,0.020926643833038508,0.9722222222222221,83
PSMC5,63827152,63832026,63829589,4525,0.021039557378900224,0.972318339100346,83
SMARCD2,63832081,63843065,63837573,4570,0.021905227897173397,0.9722222222222221,84
CSH2,63872012,63873766,63872889,4607,0.020945462757348793,0.9724137931034482,85
GH2,63880215,63881944,63881079,4607,0.02081373028717679,0.9721254355400698,85
CSH1,63894909,63896661,63895785,4634,0.02081373028717679,0.9721254355400698,85
CSHL1,63909597,63911341,63910469,4650,0.021905227897173397,0.9722222222222221,86
GH1,63917200,63918839,63918019,4667,0.020267981482178482,0.9721254355400698,86
ENSG00000285947,63917203,63931385,63924294,4694,0.021039557378900224,0.9721254355400698,86
CD79B,63928738,63932336,63930537,4692,0.02134066016786481,0.9724137931034482,86
SCN4A,63938554,63972918,63955736,4704,0.02134066016786481,0.9724137931034482,87
PRR29,63998351,64004305,64001328,4677,0.020945462757348793,0.9724137931034482,86
ICAM2,64002594,64020634,64011614,4678,0.021039557378900224,0.9721254355400698,86
ERN1,64039080,64130819,64084949,4663,0.02081373028717679,0.9721254355400698,86
TEX2,64147227,64263260,64205243,4760,0.020267981482178482,0.9721254355400698,88
PECAM1,64319415,64413776,64366595,4483,0.02064435996838421,0.9722222222222221,82
MILR1,64449037,64468643,64458840,4086,0.0200986111633859,0.9717314487632509,74
POLG2,64477785,64497054,64487419,4074,0.02081373028717679,0.9715302491103202,74
DDX5,64498254,64508199,64503226,4083,0.0207949113628665,0.9717314487632509,74
CEP95,64506865,64542461,64524663,4023,0.02064435996838421,0.9714285714285713,73
SMURF2,64542282,64662307,64602294,4115,0.020719635665625357,0.9706959706959709,75
LRRC37A3,64854130,64919480,64886805,4685,0.01832963227821898,0.9705882352941178,86
GNA13,65009289,65056740,65033014,5024,0.019966878693213896,0.9717314487632509,93
RGS9,65100812,65227703,65164257,5234,0.018084986262185257,0.9710144927536233,97
AXIN2,65528563,65561648,65545105,6308,0.13316270841958672,0.9717314487632509,119
ENSG00000266076,65538102,65641033,65589567,6324,0.1350069630019948,0.970479704797048,119
CEP112,65635537,66192133,65913835,6440,0.13368963830027472,0.9714285714285715,121
APOH,66212033,66256525,66234279,6257,0.1373593285407806,0.970260223048327,118
PRKCA,66302613,66810743,66556678,5999,0.02930106515111596,0.9716312056737588,112
CACNG5,66835117,66894751,66864934,5326,0.02341074184199632,0.9716312056737588,99
CACNG4,66964707,67033398,66999052,5362,0.020362076103729913,0.9716312056737588,100
CACNG1,67044554,67056797,67050675,5345,0.021848771124242536,0.9717314487632508,99
HELZ,67070444,67245989,67158216,5392,0.010293951597726676,0.9716312056737588,100
PSMD12,67337916,67366605,67352260,5501,0.026064210169746697,0.9726962457337884,103
PITPNC1,67377281,67697256,67537268,5395,0.026195942639918708,0.9711191335740071,100
NOL11,67717931,67744531,67731231,6149,0.026064210169746697,0.9721254355400696,115
BPTF,67825503,67984378,67904940,6274,0.029827995031803986,0.9711191335740071,118
C17orf58,67991099,67996469,67993784,6254,0.029677443637321693,0.9717314487632508,118
KPNA2,68035636,68047364,68041500,6230,0.020945462757348793,0.9704797047970478,117
AMZ2,68205481,68257712,68231596,6162,0.018442545824080694,0.9718309859154929,116
ARSG,68259182,68422731,68340956,6243,0.016353645225638903,0.9701492537313433,117
SLC16A6,68267026,68291267,68279146,6136,0.018404907975460127,0.9726027397260275,115
WIPI1,68420948,68457513,68439230,6232,0.017012307576498926,0.9701492537313433,117
PRKAR1A,68511780,68551319,68531549,6082,0.017012307576498926,0.9710144927536234,114
FAM20A,68535113,68601367,68568240,6020,0.01827317550528812,0.9710144927536234,113
ABCA8,68867289,68955392,68911340,5331,0.014189468929955965,0.9720279720279722,99
ABCA9,68974488,69060949,69017718,5236,0.01422710677857654,0.9713261648745519,97
ABCA6,69078702,69141895,69110298,5169,0.014716398810643985,0.9724137931034483,96
ABCA10,69147214,69244846,69196030,5032,0.02239451992924085,0.9713261648745519,93
ABCA5,69244311,69327244,69285777,4910,0.022356882080620276,0.9724137931034483,91
MAP2K6,69414697,69553865,69484281,4750,0.022243968534758553,0.9714285714285715,88
KCNJ16,70053429,70135608,70094518,5116,0.030731303398697722,0.9712230215827339,95
KCNJ2,70168673,70180044,70174358,5146,0.027268621325605032,0.9715302491103204,95
SOX9,72121020,72126416,72123718,5806,0.013587263352026799,0.972318339100346,109
SLC39A11,72645949,73092712,72869330,7047,0.02284617411268772,0.9732441471571907,133
SSTR2,73165010,73176633,73170821,7112,0.024125860965787196,0.9733333333333334,135
COG1,73193055,73208507,73200781,7042,0.022977906582859725,0.9737704918032786,133
VCF1,73207353,73236753,73222053,7109,0.022827355188377436,0.9737704918032786,135
C17orf80,73232233,73248959,73240596,7098,0.024125860965787196,0.9733333333333334,134
CPSF4L,73248449,73262352,73255400,7126,0.02243215777786142,0.9735099337748343,135
CDC42EP4,73283624,73312005,73297814,7115,0.02243215777786142,0.9735099337748343,135
SDK2,73334384,73644445,73489414,6838,0.02243215777786142,0.9735099337748343,129
RPL38,74203582,74210655,74207118,6597,0.015318604388573152,0.9725085910652922,124
TTYH2,74213571,74262020,74237795,6574,0.016410101998569765,0.9727891156462586,124
DNAI2,74274234,74314884,74294559,6450,0.015732620723399454,0.9721254355400698,122
KIF19,74326210,74355820,74341015,6413,0.016259550604087472,0.972972972972973,121
BTBD17,74356416,74361868,74359142,6370,0.015789077496330316,0.9741100323624594,120
GPR142,74367458,74372600,74370029,6383,0.015619707177537735,0.9741100323624594,120
GPRC5C,74424851,74451653,74438252,6452,0.015676163950468596,0.9738562091503269,122
CD300A,74466399,74484794,74475596,6468,0.015431517934434872,0.9735973597359735,122
CD300LB,74521174,74531475,74526324,6334,0.015619707177537735,0.9743589743589742,119
CD300C,74541073,74546115,74543594,6301,0.014245925702886825,0.9727891156462587,119
CD300H,74560701,74567343,74564022,6225,0.015318604388573152,0.973421926910299,117
CD300LD,74579365,74592283,74585824,6265,0.01560088825322745,0.9741100323624594,118
CD300E,74609885,74623738,74616811,6239,0.016259550604087472,0.972972972972973,117
RAB37,74670578,74747335,74708956,6226,0.014245925702886825,0.9727891156462587,117
CD300LF,74694311,74712978,74703644,6208,0.015318604388573152,0.973421926910299,117
NHERF1,74748628,74769353,74758990,6271,0.010162219127554672,0.9743589743589742,118
NAT9,74770529,74776367,74773448,6281,0.012081749407203884,0.972972972972973,118
TMEM104,74776499,74839753,74808126,6240,0.019327035266664155,0.9727891156462587,117
GRIN2C,74842023,74861504,74851763,6289,0.015130415145470285,0.9743589743589742,118
FDXR,74862497,74873031,74867764,6280,0.014641123113402838,0.9726027397260273,118
FADS6,74877302,74893781,74885541,6289,0.013718995822198807,0.972972972972973,118
USH1G,74916083,74923256,74919669,6242,0.014641123113402838,0.9726027397260273,117
OTOP2,74922950,74933912,74928431,6236,0.014772855583574843,0.972972972972973,117
OTOP3,74935898,74949992,74942945,6278,0.015055139448229143,0.9738562091503269,118
HID1,74950742,74973166,74961954,6301,0.015318604388573152,0.972972972972973,119
CDR2L,74987632,75005800,74996716,6151,0.015638526101848023,0.9735973597359735,116
MRPL58,75012670,75021261,75016965,6075,0.016861756182016636,0.9737704918032789,114
KCTD2,75032575,75065889,75049232,6084,0.019289397418043586,0.9728813559322033,114
ATP5PD,75038863,75046985,75042924,6083,0.019327035266664155,0.9727891156462587,114
