gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ARHGEF4,130836914,131047263,130942088,4413,0.018179080883736688,0.9770408163265307,81
SMIM39,131034928,131047253,131041090,5003,0.04230494184952388,0.9513618677042802,93
FAM168B,131047876,131093460,131070668,5121,0.04238021754676503,0.951923076923077,95
PLEKHB2,131104847,131353709,131229278,5256,0.03735556475591856,0.951923076923077,98
POTEE,131209536,131265278,131237407,5277,0.04345289623245136,0.9509803921568628,98
RAB6D,131360492,131364168,131362330,5611,0.04230494184952388,0.9399038461538463,105
MZT2A,131464900,131492743,131478821,5583,0.04305769882193534,0.9400000000000001,104
TUBA3D,131476119,131482934,131479526,5583,0.04303887989762505,0.9400000000000001,104
CCDC74A,131527675,131533666,131530670,5670,0.04238021754676503,0.9631268436578173,106
ANKRD30BL,132147591,132257969,132202780,5846,0.035398396627648765,0.968379446640316,109
GPR39,132416805,132646582,132531693,5479,0.06607324325341564,0.9726962457337883,102
LYPD1,132643286,132671579,132657432,5074,0.055591102412586094,0.9732441471571905,94
NCKAP5,132671788,133568463,133120125,4607,0.05901614663705823,0.9749216300940438,85
MGAT5,134119983,134454621,134287302,5359,0.03816477850126087,0.9635568513119533,100
TMEM163,134455759,134719000,134587379,5028,0.02898114343784109,0.9599358974358974,93
ACMSD,134838616,134902034,134870325,4499,0.023881214949753475,0.963235294117647,82
CCNT2,134918235,134959342,134938788,4485,0.02167940080544996,0.962797619047619,82
MAP3K19,134964485,135047468,135005976,4266,0.024107042041476914,0.9606918238993711,78
RAB3GAP1,135052289,135176667,135114478,4109,0.022131054988896837,0.951219512195122,75
ZRANB3,135136916,135531218,135334067,4169,0.027494448417328468,0.9672774869109947,76
R3HDM1,135531455,135725270,135628362,4206,0.02811547291956791,0.9657534246575342,77
UBXN4,135741734,135785056,135763395,4363,0.032387368738002936,0.9663072776280324,80
LCT,135787850,135837184,135812517,4430,0.03268847152696752,0.9660326086956523,81
MCM6,135839626,135876443,135858034,4563,0.02941397869697768,0.9648876404494383,84
DARS1,135905881,135986100,135945990,4776,0.032387368738002936,0.9663072776280324,88
CXCR4,136114349,136119177,136116763,5168,0.038145959576950585,0.9620060790273557,96
THSD7B,136765545,137677718,137221631,5957,0.10032368549813694,0.9587458745874589,112
HNMT,137964020,138016364,137990192,4718,0.05167676615604652,0.973421926910299,87
SPOPL,138501770,138573547,138537658,4292,0.04061123866159811,0.9627976190476191,78
NXPH2,138669157,138780390,138724773,4616,0.03024201136663029,0.9645892351274789,85
LRP1B,140231423,142131016,141181219,6358,0.048063532688471536,0.9611801242236025,120
KYNU,142877657,143055833,142966745,4389,0.030674846625766868,0.9581939799331103,80
ARHGAP15,143091362,143768352,143429857,4316,0.02875531634611766,0.9608150470219435,79
GTDC1,143938068,144332568,144135318,3447,0.012307576498927324,0.9699248120300751,61
ZEB2,144364364,144521057,144442710,3128,0.012514584666340475,0.9699248120300751,55
ACVR2A,147844517,147930826,147887671,4451,0.019590500207008168,0.962908011869436,82
ORC4,147930396,148021604,147976000,4413,0.020136249012006474,0.9642857142857141,81
MBD5,148021011,148516971,148268991,4128,0.03248146335955437,0.9732441471571907,75
EPC2,148644440,148787569,148716004,4241,0.046087545635891465,0.9734219269102989,77
KIF5C,148875227,149026759,148950993,4054,0.0497760548007076,0.9730639730639731,74
LYPD6B,149038107,149215262,149126684,4098,0.0497760548007076,0.9730639730639731,74
LYPD6,149329985,149474138,149402061,4294,0.04979487372501788,0.9576271186440679,78
MMADHC,149569637,149587778,149578707,4410,0.0497760548007076,0.9576271186440679,81
RND3,150468195,150539011,150503603,4610,0.0682186006247883,0.9737704918032786,85
RBM43,151247940,151261863,151254901,5544,0.06565922691858934,0.9508196721311476,103
NMI,151270470,151289894,151280182,5580,0.06989348488840379,0.9504132231404958,104
TNFAIP6,151357592,151380046,151368819,5464,0.06720237871203283,0.9506849315068493,102
RIF1,151409883,151508013,151458948,5236,0.05895968986412737,0.9516129032258064,97
NEB,151485336,151734487,151609911,4964,0.027795551206293054,0.952127659574468,92
ARL5A,151788984,151828492,151808738,4792,0.03039256276111258,0.9517426273458445,88
ENSG00000283228,151802651,151973949,151888300,4863,0.027136888855433028,0.9508196721311476,90
CACNB4,151832771,152099167,151965969,4825,0.03931273288418834,0.9642857142857142,89
STAM2,152116801,152175763,152146282,4951,0.036602807783507094,0.9823529411764707,92
FMNL2,152335174,152649826,152492500,4874,0.055948661974481534,0.9822834645669289,90
PRPF40A,152651593,152718012,152684802,5002,0.04860928149346984,0.9691119691119692,93
ARL6IP6,152717647,152762396,152740021,5060,0.05399149384621174,0.9823529411764707,94
RPRM,153477338,153478762,153478050,5696,0.08705634385938499,0.9662162162162161,106
GALNT13,153871922,154453979,154162950,5583,0.05152621476156423,0.9555160142348755,104
KCNJ3,154697855,154858354,154778104,4811,0.028115472919567924,0.9655647382920111,89
NR4A2,156324437,156342348,156333392,3955,0.025273815348714666,0.9630177514792899,72
GPD2,156435290,156613735,156524512,4039,0.058225751816026204,0.9623493975903614,73
GALNT5,157257705,157318491,157288098,3470,0.05566637810982724,0.9680000000000001,62
ERMN,157318631,157327713,157323172,3465,0.055591102412586094,0.9689922480620154,62
CYTIP,157414619,157488961,157451790,3493,0.01311679024426964,0.9688715953307392,62
ACVR1C,157526767,157628864,157577815,3636,0.019138846023561293,0.9702602230483274,65
ACVR1,157736251,157876330,157806290,4038,0.03214272272196921,0.9691119691119692,73
UPP2,157876679,158136154,158006416,4749,0.05815047611878506,0.9688279301745636,87
CCDC148,158171073,158456753,158313913,5212,0.06979939026685235,0.96875,97
PKP4,158456952,158682879,158569915,5353,0.06979939026685235,0.9752321981424149,100
DAPL1,158795317,158862781,158829049,5370,0.06541458090255561,0.9753086419753085,100
TANC1,158968640,159232659,159100649,4777,0.05098046595656592,0.9759036144578312,88
WDSUB1,159235798,159286703,159261250,4798,0.022356882080620276,0.9760479041916167,88
BAZ2B,159318979,159616569,159467774,4579,0.024690428695095787,0.9757575757575758,84
MARCHF7,159712457,159771027,159741742,4712,0.026591140050434718,0.9759036144578312,87
CD302,159768628,159798255,159783441,4562,0.028209567541119356,0.9757575757575758,84
LY75-CD302,159771851,159904710,159838280,4498,0.026497045428883287,0.9759036144578312,82
LY75,159803355,159904756,159854055,4490,0.026591140050434718,0.9759036144578312,82
PLA2R1,159932006,160062615,159997310,4418,0.026591140050434718,0.9642857142857142,81
ITGB6,160099667,160271888,160185777,4559,0.028040197222326778,0.9644886363636364,84
RBMS1,160272151,160493807,160382979,4608,0.03314012571041439,0.9639769452449568,85
TANK,161136908,161236230,161186569,3860,0.02700515638526102,0.9606918238993712,70
PSMD14,161308425,161411717,161360071,3501,0.01443411494598969,0.9606918238993712,63
TBR1,161416297,161425870,161421083,3491,0.01684293725770635,0.9608150470219438,62
SLC4A10,161424332,161985282,161704807,3522,0.02497271255975009,0.9587458745874586,63
DPP4,161992245,162074394,162033319,3635,0.025970115548195262,0.952,65
GCG,162142882,162152404,162147643,3828,0.024709247619406082,0.9583333333333333,69
FAP,162170684,162245151,162207917,3949,0.024728066543716367,0.9581939799331103,71
IFIH1,162267074,162318684,162292879,4085,0.04862810041778012,0.9581939799331103,74
GCA,162318840,162371595,162345217,4115,0.05195905002070082,0.9594155844155844,75
KCNH7,162371407,162838767,162605087,4316,0.04870337611502126,0.9421221864951769,79
FIGN,163593396,163736012,163664704,4452,0.0268922428393993,0.9604430379746837,82
GRB14,164492417,164621482,164556949,4404,0.03974556814332493,0.9655647382920112,81
COBLL1,164653624,164843679,164748651,4322,0.04046068726711581,0.9664879356568363,79
SLC38A11,164894354,164955525,164924939,4607,0.03790131356091686,0.964985994397759,85
SCN3A,165087526,165204050,165145788,4669,0.03790131356091686,0.9558823529411763,86
SCN2A,165194993,165392310,165293651,4634,0.03571831834092363,0.9560975609756098,85
CSRNP3,165469647,165689407,165579527,4626,0.044168015356242235,0.9569377990430623,85
GALNT3,165747588,165846201,165796894,4921,0.06093567691670744,0.9572446555819478,91
TTC21B,165857475,165953851,165905663,5052,0.05822575181602619,0.9635568513119535,94
SCN1A,165984641,166182806,166083723,5308,0.054781888667243775,0.963235294117647,99
SCN9A,166195185,166376001,166285593,5889,0.05927961157740222,0.9648876404494381,110
SCN7A,166403573,166611482,166507527,5988,0.05927961157740222,0.9574468085106383,112
XIRP2,166888480,167259753,167074116,6274,0.11377921637999172,0.9574829931972788,118
B3GALT1,167293001,167874045,167583523,5351,0.10997779366931389,0.9727891156462584,100
STK39,167954020,168247595,168100807,4703,0.03460800180661674,0.9728813559322033,87
CERS6,168456249,168775134,168615691,5118,0.038766984079190034,0.9736842105263157,95
NOSTRIN,168786539,168865514,168826026,4891,0.02988445180473484,0.9740259740259739,90
SPC25,168834132,168913371,168873751,4860,0.03191689563024577,0.9736842105263157,90
G6PC2,168901291,168910000,168905645,4844,0.03191689563024577,0.9736842105263157,89
ABCB11,168915498,169031324,168973411,5021,0.03120177650645489,0.9730639730639731,93
DHRS9,169064789,169096167,169080478,5081,0.03063720877714629,0.9740259740259739,94
LRP2,169127109,169362534,169244821,5263,0.035040837065753325,0.9730639730639731,98
BBS5,169479480,169506655,169493067,5481,0.04286950957883248,0.9729729729729729,102
ENSG00000251569,169479480,169525922,169502701,5499,0.04335880161089993,0.9730639730639731,102
KLHL41,169509702,169526258,169517980,5482,0.04343407730814108,0.9730639730639731,102
FASTKD1,169528508,169573875,169551191,5434,0.042982423124694205,0.9729729729729729,101
PPIG,169584342,169641406,169612874,5444,0.04121344423952726,0.972972972972973,101
CFAP210,169645425,169694405,169669915,5503,0.04343407730814108,0.9730639730639731,103
PHOSPHO2,169694454,169701708,169698081,5565,0.04202265798486959,0.9731543624161073,104
KLHL23,169694488,169776989,169735738,5605,0.04286950957883248,0.9729729729729729,105
SSB,169791933,169812064,169801998,5661,0.04335880161089993,0.9730639730639731,106
METTL5,169810081,169824931,169817506,5657,0.042662501411419335,0.9730639730639731,106
UBR3,169827454,170084131,169955792,5713,0.042982423124694205,0.9600638977635784,107
MYO3B,170178145,170655171,170416658,5486,0.03699800519402311,0.9717314487632508,102
SP5,170715337,170718078,170716707,5090,0.038672889457638596,0.9735099337748343,94
ERICH2,170766878,170798977,170782927,5119,0.03526666415747676,0.9747634069400631,95
GAD1,170813213,170861151,170837182,5074,0.03430689901765215,0.9740259740259739,94
GORASP2,170928464,170967130,170947797,4987,0.025273815348714666,0.9741100323624594,92
TLK1,170990823,171231314,171111068,5023,0.05880913846964508,0.972318339100346,93
METTL8,171315746,171434802,171375274,4965,0.08835484963679477,0.9747634069400631,92
DCAF17,171434217,171485052,171459634,5020,0.08809138469645075,0.972508591065292,93
CYBRD1,171522247,171558129,171540188,5144,0.09046256915954684,0.9715302491103204,95
DYNC1I2,171687409,171750158,171718783,5495,0.09046256915954684,0.9478260869565219,102
SLC25A12,171783405,171999859,171891632,5700,0.08814784146938161,0.9608150470219435,107
HAT1,171922448,171983686,171953067,5713,0.09046256915954684,0.9472140762463344,107
METAP1D,171999943,172082430,172041186,5777,0.08763973051300389,0.9601910828025477,108
DLX1,172084740,172089677,172087208,5689,0.08890059844179307,0.9514824797843666,106
DLX2,172099438,172102900,172101169,5659,0.08882532274455192,0.9508196721311476,106
ITGA6,172234216,172506459,172370337,5646,0.054367872332417466,0.962121212121212,105
PDK1,172555373,172608669,172582021,5470,0.042643682487109036,0.9615384615384616,102
RAPGEF4,172735274,173052893,172894083,5072,0.054367872332417466,0.9613003095975233,94
MAP3K20,173075435,173268015,173171725,4938,0.028604764951635366,0.9615384615384616,91
CDCA7,173354820,173368997,173361908,4852,0.03129587112800632,0.9623493975903614,90
SP3,173880850,173965373,173923111,4942,0.028623583875945647,0.9623493975903614,91
OLA1,174072447,174248599,174160523,4715,0.03703564304264368,0.9620060790273556,87
SP9,174334954,174338500,174336727,4641,0.03703564304264368,0.954710144927536,85
CIR1,174348022,174395712,174371867,4536,0.03351650419662012,0.954710144927536,83
SCRN3,174395730,174429575,174412652,4466,0.03703564304264368,0.954710144927536,82
GPR155,174431571,174487094,174459332,4346,0.030185554593699426,0.971830985915493,79
WIPF1,174559572,174682916,174621244,4190,0.036866272723851096,0.9634502923976609,76
CHRNA1,174747592,174787935,174767763,4102,0.03707328089126426,0.9626865671641792,75
CHN1,174798809,175005381,174902095,4007,0.03726147013436712,0.9626865671641792,73
ATF2,175072250,175168382,175120316,4114,0.02151003048665738,0.9642857142857143,75
ATP5MC3,175176258,175181710,175178984,4211,0.02070081674131507,0.9631268436578171,77
LNPK,175923882,176002839,175963360,4721,0.03453272610937559,0.972027972027972,87
EVX2,176077472,176083962,176080717,4702,0.0280025593737062,0.972027972027972,87
HOXD13,176092721,176095944,176094332,4670,0.02687342391508902,0.9719298245614034,86
HOXD12,176099795,176102489,176101142,4659,0.03204862810041778,0.972027972027972,86
HOXD11,176104216,176109754,176106985,4661,0.028548308178704504,0.9719298245614034,86
HOXD10,176108790,176119937,176114363,4667,0.03453272610937559,0.972027972027972,86
HOXD9,176122719,176124937,176123828,4674,0.03204862810041778,0.972027972027972,86
HOXD8,176129694,176132695,176131194,4695,0.0280025593737062,0.9721254355400696,86
HOXD3,176136612,176173102,176154857,4700,0.030505476306974293,0.972027972027972,87
HOXD4,176151550,176153226,176152388,4699,0.0280025593737062,0.9721254355400696,86
HOXD1,176188668,176190907,176189787,4687,0.03283902292144981,0.972027972027972,86
MTX2,176269395,176338025,176303710,4449,0.02508562610561181,0.972027972027972,81
HNRNPA3,177212694,177223959,177218326,4601,0.04680266475968234,0.9355263157894737,85
NFE2L2,177218667,177392756,177305711,4763,0.04572998607399602,0.9360313315926895,88
AGPS,177392746,177567024,177479885,5086,0.05920433588016108,0.9356955380577426,94
IFT70B,177548998,177552796,177550897,5150,0.07019458767736836,0.9295977011494253,96
IFT70A,177612999,177618742,177615870,5068,0.06787985998720314,0.9295977011494253,94
PDE11A,177623244,178108339,177865791,5121,0.06787985998720314,0.9150943396226415,95
RBM45,178112424,178139011,178125717,4816,0.06795513568444429,0.9274376417233562,89
OSBPL6,178194481,178402893,178298687,4384,0.03466445857954759,0.9272727272727274,80
PRKRA,178431292,178451512,178441402,4125,0.03466445857954759,0.9295154185022027,75
PJVK,178451346,178462102,178456724,4045,0.02958334901577026,0.9274376417233562,73
FKBP7,178463664,178478600,178471132,4013,0.028303662162670787,0.9509536784741144,73
PLEKHA3,178480457,178516463,178498460,4035,0.02866122172456623,0.9295154185022028,73
TTN,178525989,178830802,178678395,4276,0.030091459972147988,0.9295154185022027,78
CCDC141,178829757,179050137,178939947,4383,0.03874816515487975,0.9558303886925794,80
SESTD1,179101678,179264832,179183255,4997,0.04866573826640068,0.959016393442623,92
ZNF385B,179441982,179861612,179651797,4795,0.04866573826640068,0.962686567164179,88
CWC22,179944876,180007297,179976086,4602,0.04866573826640068,0.96141975308642,85
UBE2E3,180967248,181076585,181021916,4696,0.041778011968835856,0.9590163934426229,86
ITGA4,181457202,181538940,181498071,4512,0.042869509578832475,0.9590163934426229,83
CERKL,181535041,181680665,181607853,4304,0.028096653995257626,0.9590163934426229,79
NEUROD1,181668295,181680827,181674561,4376,0.030975949414731453,0.9609374999999998,80
ITPRID2,181891730,181930738,181911234,4425,0.029244608378185103,0.9666666666666668,81
PPP1R1C,181954241,182131398,182042819,4597,0.04405510181038052,0.9654696132596686,84
PDE1A,182139968,182523359,182331663,4500,0.05402913169483231,0.9661246612466126,83
DNAJC10,182716255,182794464,182755359,4681,0.05485716436448493,0.9666666666666668,86
FRZB,182833275,182866637,182849956,4663,0.05794346795137189,0.9617737003058104,86
NCKAP1,182909115,183038858,182973986,4680,0.05485716436448493,0.9712230215827339,86
DUSP19,183078559,183100008,183089283,4771,0.0284165757085325,0.9712230215827339,88
NUP35,183117513,183161680,183139596,4734,0.0284165757085325,0.9712230215827339,87
ZNF804A,184598529,184939492,184769010,4118,0.02894350558922052,0.9504132231404959,75
FSIP2,185738804,185833290,185786047,4718,0.042606044638488466,0.9639769452449567,87
ZC3H15,186486253,186509361,186497807,4470,0.04226730400090331,0.9523809523809523,82
ITGAV,186590010,186680901,186635455,4381,0.03985848168918665,0.9295154185022025,80
FAM171B,186694060,186765959,186730009,4255,0.020889005984417935,0.9301994301994302,78
ZSWIM2,186827475,186849208,186838341,4300,0.020343257179419625,0.9371794871794872,79
CALCRL,187341964,187448460,187395212,4335,0.03293311754300124,0.9526315789473684,79
TFPI,187464230,187565760,187514995,4293,0.040611238661598104,0.9522546419098142,78
GULP1,188291669,188595931,188443800,4002,0.047536602807783504,0.9340206185567012,73
COL3A1,188974373,189012746,188993559,3724,0.04586171854416802,0.9629080118694363,67
COL5A2,189031898,189225312,189128605,3841,0.05067936316760133,0.963235294117647,69
WDR75,189441446,189475552,189458499,3717,0.04578644284692687,0.962797619047619,67
SLC40A1,189560590,189583758,189572174,3702,0.04330234483796906,0.9562937062937062,67
ASNSD1,189661385,189670831,189666108,3650,0.016541834468741766,0.9559859154929576,66
ASDURF,189661452,189666437,189663944,3649,0.016824118333396067,0.9562937062937062,65
ENSG00000286165,189661519,189667881,189664700,3649,0.016541834468741766,0.9562937062937062,65
ANKAR,189674290,189761193,189717741,3708,0.01654183446874177,0.9576271186440679,67
OSGEPL1,189746660,189763227,189754943,3787,0.016861756182016636,0.9579124579124578,68
ORMDL1,189770267,189784364,189777315,3825,0.016541834468741766,0.9583333333333333,69
PMS1,189784085,189877629,189830857,3901,0.01560088825322745,0.9579124579124578,71
C2orf88,189879609,190203484,190041546,4134,0.015657345026158308,0.9620060790273557,75
MSTN,190055700,190062729,190059214,4141,0.014509390643230834,0.9624624624624626,75
HIBCH,190189735,190344193,190266964,4147,0.018630735067183563,0.9626865671641792,75
INPP1,190343570,190371665,190357617,4260,0.018630735067183563,0.9631268436578171,78
MFSD6,190408355,190509205,190458780,4286,0.02222514961044827,0.9618902439024389,78
NEMP2,190504338,190534722,190519530,4324,0.02222514961044827,0.962121212121212,79
NAB1,190646746,190692766,190669756,4336,0.01938349203959502,0.9643874643874645,79
GLS,190880821,190965552,190923186,4177,0.019327035266664162,0.9600638977635783,76
STAT1,190908460,191020960,190964710,4133,0.018329632278218978,0.9604430379746837,75
STAT4,191029576,191178435,191104005,4385,0.023843577101132902,0.9708029197080291,80
MYO1B,191245185,191425389,191335287,4377,0.0177462456246001,0.9705882352941178,80
NABP1,191678068,191741097,191709582,4140,0.018084986262185257,0.9717314487632508,75
CAVIN2,191834310,191847088,191840699,4135,0.008976626896006626,0.9708029197080295,75
TMEFF2,191949043,192194933,192071988,4082,0.008675524107042042,0.9692307692307691,74
SLC39A10,195575977,195737702,195656839,4846,0.08903233091196508,0.9623493975903614,89
DNAH7,195737703,196068837,195903270,4637,0.04731077571606007,0.9737704918032788,85
STK17B,196133583,196176503,196155043,4408,0.04731077571606007,0.9737704918032788,81
HECW2,196189099,196593684,196391391,4492,0.041533365952802145,0.9740259740259739,82
CCDC150,196639554,196763490,196701522,4280,0.04038541156987467,0.9598070739549839,78
GTF3C3,196763035,196799725,196781380,4176,0.04140163348263013,0.9700374531835205,76
C2orf66,196804417,196809355,196806886,4118,0.04868455719071098,0.9586092715231788,75
PGAP1,196833004,196927796,196880400,4089,0.0483834544017464,0.9594155844155845,74
ANKRD44,196967017,197311173,197139095,4063,0.03282020399713953,0.9702602230483274,74
SF3B1,197388515,197435079,197411797,3896,0.019063570326320146,0.9700374531835205,70
COQ10B,197453493,197475310,197464401,3947,0.018818924310286426,0.9630177514792899,71
HSPD1,197486584,197516737,197501660,3941,0.01889420000752757,0.9620060790273557,71
HSPE1,197500140,197503449,197501794,3940,0.018875381083217284,0.9620060790273557,71
HSPE1-MOB4,197500413,197550726,197525569,3941,0.018122624110805827,0.962797619047619,71
MOB4,197515571,197553699,197534635,3968,0.023260190447514022,0.962797619047619,72
RFTN2,197568224,197676045,197622134,3897,0.032594376905416084,0.962686567164179,70
MARS2,197705369,197708395,197706882,3871,0.032594376905416084,0.962686567164179,70
BOLL,197726879,197786762,197756820,3859,0.03861643268470774,0.9625748502994013,70
PLCL1,197804593,198572581,198188587,3450,0.03421280439610072,0.9681274900398407,62
SATB2,199269505,199471266,199370385,3452,0.018724829688734995,0.9737704918032786,62
FTCDNL1,199760544,199851192,199805868,3577,0.021190108773382517,0.9601910828025478,64
C2orf69,199911293,199955935,199933614,3641,0.021152470924761944,0.959807073954984,65
TYW5,199928913,199955736,199942324,3648,0.021415935865105953,0.9735973597359735,65
MAIP1,199955317,200008540,199981928,3725,0.021190108773382517,0.959807073954984,67
SPATS2L,200305881,200482264,200394072,4039,0.021190108773382517,0.9705882352941178,73
KCTD18,200488958,200519784,200504371,3942,0.01985396514735218,0.9705882352941178,71
SGO2,200510008,200584096,200547052,3907,0.01917648387218187,0.970479704797048,71
AOX1,200586014,200677064,200631539,3901,0.019835146223041895,0.9708029197080291,71
BZW1,200810594,200827338,200818966,3781,0.019835146223041895,0.9705882352941178,68
CLK1,200853009,200864691,200858850,3766,0.019835146223041895,0.9705882352941178,68
PPIL3,200870907,200889303,200880105,3753,0.01975987052580075,0.9706959706959706,68
NIF3L1,200889327,200903938,200896632,3766,0.01975987052580075,0.970479704797048,68
ORC2,200908977,200963680,200936328,3775,0.01832963227821898,0.9705882352941178,68
HYCC2,200973718,201071671,201022694,3678,0.01917648387218187,0.970479704797048,66
NDUFB3,201071433,201085750,201078591,3727,0.018179080883736688,0.9705882352941178,67
CFLAR,201116154,201176687,201146420,3690,0.01804734841356468,0.970479704797048,66
CASP10,201182872,201229428,201206150,3677,0.01806616733787497,0.9721254355400698,66
CASP8,201233443,201361836,201297639,3649,0.01759569423011781,0.9731543624161074,65
FLACC1,201288271,201357398,201322834,3672,0.01778388347322067,0.9726027397260273,66
TRAK2,201377207,201451500,201414353,3713,0.01759569423011781,0.9728813559322033,67
STRADB,201387858,201480846,201434352,3744,0.01778388347322067,0.9726027397260273,67
C2CD6,201487421,201619178,201553299,4000,0.018235537656667543,0.973941368078176,73
TMEM237,201620184,201643570,201631877,4082,0.01759569423011781,0.97444089456869,74
MPP4,201644870,201698694,201671782,4068,0.01768978885166924,0.9726027397260273,74
ALS2,201700267,201782112,201741189,4100,0.018235537656667543,0.9740259740259739,75
CDK15,201790461,201895550,201843005,4146,0.017049945425119502,0.9739413680781758,75
FZD7,202033855,202038441,202036148,4214,0.01759569423011781,0.9739413680781758,77
KIAA2012,202073255,202205188,202139221,4112,0.018235537656667543,0.9740259740259739,75
SUMO1,202206182,202238599,202222390,4006,0.011441905980654147,0.9740259740259739,73
NOP58,202265736,202303661,202284698,3926,0.011404268132033574,0.9687500000000001,71
BMPR2,202376327,202567751,202472039,3876,0.01490458805374685,0.9609375000000001,70
ENSG00000289490,202377112,202377168,202377140,3891,0.011009070721517562,0.9715302491103204,70
FAM117B,202634969,202769757,202702363,3656,0.01567616395046859,0.9485714285714285,66
ICA1L,202773150,202871766,202822458,3682,0.014979863750987997,0.9479768786127167,66
WDR12,202874261,203014798,202944529,3718,0.014904588053746847,0.9492957746478874,67
CARF,202912214,202988263,202950238,3717,0.015563250404606871,0.962121212121212,67
NBEAL1,203014608,203226378,203120493,3863,0.014923406978057135,0.9634502923976608,70
CYP20A1,203238977,203306026,203272501,3903,0.014998682675298284,0.9627976190476191,71
ABI2,203328280,203447728,203388004,3852,0.015901991042192032,0.9591503267973857,70
RAPH1,203394345,203535335,203464840,3891,0.01567616395046859,0.9629080118694361,70
CD28,203706475,203738912,203722693,4137,0.016692385863224062,0.9702602230483272,75
CTLA4,203853888,203873965,203863926,4214,0.016673566938913774,0.9703703703703703,77
ICOS,203936763,203961577,203949170,4140,0.014754036659264558,0.9703703703703703,75
PARD3B,204545475,205620162,205082818,4494,0.016899394030637213,0.9594155844155845,82
NRP2,205681990,205798133,205740061,4448,0.01541269901012458,0.9822834645669292,81
INO80D,205993721,206086303,206040012,4311,0.017501599608566377,0.9822834645669292,79
NDUFS1,206114817,206159509,206137163,4208,0.01642892092288005,0.9822134387351777,77
EEF1B2,206159585,206162928,206161256,4239,0.01637246414994919,0.9821428571428572,77
CMKLR2,206175316,206218047,206196681,4260,0.017501599608566377,0.9822834645669292,78
ZDBF2,206274663,206314427,206294545,4437,0.028905867740599944,0.9811715481171548,81
ADAM23,206443532,206621127,206532329,4560,0.02931988407542625,0.9668049792531119,84
FAM237A,206642487,206649365,206645926,4583,0.028604764951635362,0.9668049792531119,84
DYTN,206651621,206721570,206686595,4570,0.02785200797922391,0.9668049792531119,84
MDH1B,206737763,206765328,206751545,4474,0.03330949602920697,0.9668049792531119,82
FASTKD2,206765357,206796189,206780773,4453,0.029978546426286272,0.9669421487603302,82
CPO,206939518,206969474,206954496,4425,0.031051225111972603,0.9506849315068493,81
KLF7,207074137,207173856,207123996,4316,0.030543114155594867,0.9400749063670413,79
CREB1,207529737,207605988,207567862,3871,0.02698633746095073,0.9755351681957187,70
METTL21A,207580631,207625928,207603279,3888,0.028284843238360502,0.9753086419753088,70
CCNYL1,207711540,207761839,207736689,4156,0.026835786066468442,0.9750778816199376,76
FZD5,207762598,207769906,207766252,4143,0.03073130339869773,0.9753086419753089,75
PLEKHM3,207821288,208025527,207923407,4118,0.01674884263615492,0.9753086419753089,75
CRYGD,208121607,208124524,208123065,4270,0.01859309721856299,0.9753086419753089,78
CRYGC,208128137,208129828,208128982,4280,0.017351048214084085,0.9752321981424148,78
CRYGB,208142573,208146158,208144365,4280,0.019025932477699573,0.9750778816199376,78
CRYGA,208160740,208163589,208162164,4233,0.018969475704768715,0.9753086419753088,77
C2orf80,208165343,208190030,208177686,4203,0.01859309721856299,0.9753086419753089,77
IDH1,208236229,208266074,208251151,4097,0.017351048214084085,0.9755351681957187,74
PIKFYVE,208266255,208358746,208312500,4179,0.018103805186495542,0.9750778816199376,76
PTH2R,208359714,208854503,208607108,4448,0.03383642590989499,0.974763406940063,81
MAP2,209424047,209734147,209579097,4110,0.0618389852836012,0.9639769452449567,75
UNC80,209771569,209999300,209885434,3267,0.029677443637321697,0.9620060790273557,58
RPE,210002565,210022260,210012412,3444,0.0245398773006135,0.9639769452449567,61
KANSL1L,210021421,210171409,210096415,3484,0.0284165757085325,0.9620060790273557,62
ACADL,210187126,210225447,210206286,3565,0.020117430087696186,0.9643874643874644,64
MYL1,210290150,210315174,210302662,3643,0.041778011968835856,0.9620060790273557,65
LANCL1,210427131,210477652,210452391,3821,0.044901953404343414,0.9641833810888252,69
CPS1,210477682,210679107,210578394,4034,0.04723550001881892,0.9641833810888252,73
ERBB4,211375717,212538841,211957279,5022,0.04281305280590162,0.9600638977635784,93
IKZF2,212999691,213152427,213076059,4206,0.034400993639203584,0.9609375000000001,77
SPAG16,213284389,214410501,213847445,4786,0.05745417591930445,0.9759036144578314,88
VWC2L,214411054,214578976,214495015,4653,0.03541721555195905,0.9605678233438485,86
BARD1,214725646,214809683,214767664,4290,0.030863035868869737,0.9726962457337884,78
ABCA12,214931542,215138626,215035084,4226,0.03227445519214121,0.9726962457337884,77
ATIC,215311956,215349773,215330864,4077,0.01080206255410441,0.9732441471571905,74
FN1,215360440,215436073,215398256,4111,0.012401671120478755,0.9741935483870968,75
MREG,215942584,216034096,215988340,4752,0.02145357371372652,0.9817813765182188,88
PECR,215996329,216082955,216039642,4817,0.024464601603372348,0.9741935483870968,89
TMEM169,216081866,216102783,216092324,4814,0.022977906582859725,0.9817813765182188,89
XRCC5,216107464,216206303,216156883,4748,0.022977906582859725,0.9817813765182188,87
MARCHF4,216257865,216372483,216315174,4832,0.024464601603372348,0.9729729729729729,89
SMARCAL1,216412383,216483053,216447718,4846,0.023975309571304906,0.973063973063973,89
RPL37A,216498825,216579180,216539002,4835,0.024464601603372348,0.9755351681957187,89
