gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
FCN2,134880810,134887523,134884166,34610,0.6544687247080586,0.27059600462275063,685
FCN1,134903232,134917912,134910572,34806,0.6544687247080586,0.27059600462275063,689
OLFM1,135075422,135121180,135098301,34793,0.6458550121401317,0.2748993963782697,688
PPP1R26,135479079,135488893,135483986,33987,0.6458550121401317,0.2748993963782697,672
PIERCE1,135495181,135501734,135498457,33954,0.6544687247080586,0.27059600462275063,672
MRPS2,135499984,135504673,135502328,34022,0.6458550121401317,0.2748993963782697,673
LCN1,135521438,135526540,135523989,34119,0.6458550121401317,0.2748993963782697,675
OBP2A,135546126,135549969,135548047,34032,0.6458550121401317,0.2748993963782697,673
PAEP,135561756,135566955,135564355,34087,0.6544687247080586,0.27059600462275063,674
ENSG00000236543,135604345,135619893,135612119,34312,0.6544687247080586,0.27059600462275063,679
GLT6D1,135623648,135639540,135631594,34079,0.6458550121401317,0.2748993963782697,674
LCN9,135663309,135666961,135665135,34390,0.6458550121401317,0.2748993963782697,680
SOHLH1,135693407,135704498,135698952,34504,0.6544687247080586,0.27059600462275063,683
KCNT1,135702185,135795508,135748846,34283,0.5720892588738582,0.12093628088426536,678
CAMSAP1,135808487,135907546,135858016,34443,0.5720892588738582,0.128266228430567,681
UBAC1,135932969,135961373,135947171,34057,0.4502832697421668,0.04858474283741803,674
NACC2,136006537,136095289,136050913,33804,0.4781477627471383,0.07999639249639254,669
TMEM250,136114581,136118875,136116728,34031,0.4744479130535321,0.08043132402333394,673
LHX3,136196250,136205128,136200689,34136,0.4630593132154007,0.05908941485864563,675
QSOX2,136206333,136245812,136226072,34270,0.4744479130535321,0.08043132402333394,678
CCDC187,136249973,136306901,136278437,34082,0.5211585154353106,0.016326256382692826,674
GPSM1,136327476,136359605,136343540,34094,0.4820210428951323,0.07428962684012327,674
DNLZ,136359480,136363744,136361612,34130,0.5003468609087754,0.07508123824183345,675
ENSG00000289701,136361904,136373644,136367774,34125,0.47450572320499473,0.08059384941675508,675
CARD9,136363956,136373681,136368818,34111,0.5134697652907851,0.01666211417645452,675
SNAPC4,136375567,136400176,136387871,34164,0.5211585154353106,0.016326256382692826,676
ENTR1,136401922,136410614,136406268,34302,0.4820210428951323,0.07428962684012327,679
PMPCA,136410630,136427992,136419311,34365,0.4781477627471383,0.07999639249639254,680
INPP5E,136428619,136439845,136434232,34328,0.5211585154353106,0.016326256382692826,679
SEC16A,136440096,136483759,136461927,34531,0.4781477627471383,0.07999639249639254,683
NOTCH1,136494433,136546048,136520240,34320,0.5289050757312984,0.015998942218696285,679
EGFL7,136658856,136672678,136665767,33721,0.5070528384784367,0.012982776617954073,667
AGPAT2,136673143,136687457,136680300,33567,0.5211585154353106,0.016326256382692826,664
DIPK1B,136712572,136724742,136718657,33362,0.5146837784714995,0.012713496853730579,660
LCN10,136738167,136743356,136740761,33267,0.5211585154353106,0.016326256382692826,658
ENSG00000204003,136738167,136748453,136743310,33321,0.5068215978725863,0.012467362924281989,659
LCN6,136744017,136748525,136746271,33370,0.5211585154353106,0.016326256382692826,660
LCN8,136754386,136758543,136756464,33250,0.5289050757312984,0.015998942218696285,658
LCN15,136759634,136766255,136762944,33291,0.49947970863683655,0.013259082471492973,658
TMEM141,136791344,136793317,136792330,33189,0.5211585154353106,0.016326256382692826,656
ENSG00000272896,136791379,136800595,136795987,32986,0.5211585154353106,0.016326256382692826,652
CCDC183,136796338,136807741,136802039,32886,0.47404324199329395,0.0739350558659218,650
RABL6,136807943,136841187,136824565,32811,0.4820210428951323,0.07428962684012327,649
AJM1,136842478,136848801,136845639,32759,0.4820210428951323,0.07428962684012327,648
PHPT1,136848724,136851027,136849875,32800,0.49947970863683655,0.013259082471492973,649
MAMDC4,136850943,136860799,136855871,32836,0.5068215978725863,0.012467362924281989,649
EDF1,136862119,136866308,136864213,32658,0.4820210428951323,0.07428962684012327,646
TRAF2,136881912,136926607,136904259,33091,0.5070528384784367,0.012982776617954073,654
FBXW5,136940435,136944738,136942586,33066,0.5070528384784367,0.012982776617954073,654
C8G,136945185,136946975,136946080,33092,0.5211585154353106,0.016326256382692826,654
LCN12,136949551,136955497,136952524,33091,0.4820210428951323,0.07428962684012327,654
PTGDS,136975092,136981742,136978417,33112,0.5134697652907851,0.01666211417645452,655
ENSG00000284341,136977518,136985435,136981476,33135,0.5146837784714995,0.012713496853730579,655
LCNL1,136981904,136986410,136984157,33110,0.5070528384784367,0.012982776617954073,655
PAXX,136992422,136993984,136993203,33093,0.5068215978725863,0.012467362924281989,654
CLIC3,136994608,136996568,136995588,33090,0.49947970863683655,0.013259082471492973,654
ABCA2,137007234,137028915,137018074,33287,0.5146837784714995,0.012713496853730579,658
FUT7,137030174,137032088,137031131,33310,0.49947970863683655,0.013259082471492973,659
ENSG00000279073,137031241,137040436,137035838,33316,0.5211585154353106,0.016326256382692826,659
NPDC1,137039463,137046179,137042821,33264,0.5146837784714995,0.012713496853730579,658
ENTPD2,137048107,137054061,137051084,33334,0.5070528384784367,0.012982776617954073,659
SAPCD2,137062127,137070557,137066342,33372,0.49947970863683655,0.013259082471492973,660
UAP1L1,137077517,137084539,137081028,33229,0.5211585154353106,0.016326256382692826,657
MAN1B1,137086857,137109189,137098023,33054,0.5068215978725863,0.012467362924281989,654
DPP7,137110542,137118309,137114425,32749,0.4820210428951323,0.07428962684012327,647
GRIN1,137138346,137168756,137153551,32350,0.5068215978725863,0.012467362924281989,640
LRRC26,137168758,137170051,137169404,32175,0.5146837784714995,0.012713496853730579,636
ENSG00000261793,137168854,137171984,137170419,32173,0.5070528384784367,0.012982776617954073,636
TMEM210,137170858,137172056,137171457,32151,0.5070528384784367,0.012982776617954073,636
ANAPC2,137174784,137188560,137181672,32041,0.4820210428951323,0.07428962684012327,633
SSNA1,137188660,137190370,137189515,31989,0.5146837784714995,0.012713496853730579,632
TPRN,137191617,137204193,137197905,31982,0.5146837784714995,0.012713496853730579,632
TMEM203,137204082,137205648,137204865,31919,0.5146837784714995,0.012713496853730579,631
NDOR1,137205685,137219361,137212523,31932,0.5146837784714995,0.012713496853730579,631
ENSG00000284976,137217494,137219361,137218427,31926,0.5070528384784367,0.012982776617954073,631
RNF208,137220247,137222240,137221243,31892,0.5068215978725863,0.012467362924281989,630
CYSRT1,137225174,137226315,137225744,31914,0.5146837784714995,0.012713496853730579,631
RNF224,137227502,137229640,137228571,31882,0.5146837784714995,0.012713496853730579,630
SLC34A3,137230757,137236555,137233656,31851,0.5146837784714995,0.012713496853730579,630
TUBB4B,137241287,137243707,137242497,31802,0.5016186842409528,0.3717891445164171,629
CIMIP2A,137243584,137247770,137245677,31747,0.5146837784714995,0.012713496853730579,627
STPG3,137251261,137253483,137252372,31692,0.5070528384784367,0.012982776617954073,626
NELFB,137255327,137273542,137264434,31554,0.546884032836166,0.01396244583533943,624
TOR4A,137277726,137282641,137280183,31412,0.5146837784714995,0.012713496853730579,621
NRARP,137299631,137302271,137300951,31461,0.5505838825297722,0.04394397143641858,622
EXD3,137306896,137423211,137365053,31651,0.546884032836166,0.01396244583533943,626
NOXA1,137423350,137434406,137428878,31475,0.5146837784714995,0.012713496853730579,622
ENTPD8,137434364,137441816,137438090,31376,0.5146837784714995,0.012713496853730579,620
NSMF,137447570,137459334,137453452,31075,0.5146837784714995,0.012713496853730579,614
PNPLA7,137459952,137550402,137505177,30775,0.546884032836166,0.01396244583533943,608
MRPL41,137551879,137552555,137552217,30435,0.4993640883339115,0.2849851127179923,601
DPH7,137554444,137578925,137566684,30388,0.5505838825297722,0.04394397143641858,600
ZMYND19,137582081,137590512,137586296,30313,0.5125448028673836,0.0497841940764995,599
ARRDC1,137605685,137615360,137610522,29958,0.4993640883339115,0.2849851127179923,592
EHMT1,137618992,137870016,137744504,30435,0.4993640883339115,0.2849851127179923,601
CACNA1B,137877782,138124624,138001203,22071,0.5430685628396346,0.045530609398968074,434
