gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SYNPO,150601080,150659207,150630143,24734,0.5987840512772173,0.009247027741083222,487
MYOZ3,150660882,150679368,150670125,24732,0.576067489867094,0.00711091234347048,487
RBM22,150690792,150701077,150695934,24827,0.5913375435950607,0.0094145993217919,489
DCTN4,150708440,150759095,150733767,24635,0.576067489867094,0.00711091234347048,485
SMIM3,150778757,150796734,150787745,24608,0.5841738146856442,0.01003344481605351,485
IRGM,150846521,150900736,150873628,24984,0.5913375435950607,0.0094145993217919,492
ZNF300,150894392,150904983,150899687,25121,0.576067489867094,0.00711091234347048,495
GPX3,151020591,151028988,151024789,24688,0.5913375435950607,0.0094145993217919,486
TNIP1,151029945,151093577,151061761,24702,0.576067489867094,0.00711091234347048,487
ANXA6,151100706,151157815,151129260,24632,0.576067489867094,0.00711091234347048,485
CCDC69,151181052,151224093,151202572,24720,0.5987840512772173,0.009247027741083222,487
GM2A,151212150,151270440,151241295,24718,0.576067489867094,0.00711091234347048,487
SLC36A3,151276358,151303766,151290062,24770,0.5011311150909604,0.03133498876670214,488
SLC36A2,151314972,151347590,151331281,24946,0.5011311150909604,0.03133498876670214,491
SLC36A1,151437046,151492379,151464712,24890,0.38637006315392586,0.2558868006048824,490
FAT2,151504092,151591331,151547711,24810,0.43995664058817974,0.31370790994221953,489
SPARC,151661096,151686975,151674035,24175,0.4336412479969836,0.3190196475592465,476
ATOX1,151742316,151772532,151757424,24063,0.43995664058817974,0.31370790994221953,474
G3BP1,151771045,151812911,151791978,24054,0.43995664058817974,0.31370790994221953,474
GLRA1,151822513,151924851,151873682,23899,0.40343104910924693,0.1848256361922714,470
NMUR2,152391546,152433368,152412457,24038,0.40451503440475073,0.18834459459459454,473
GRIA1,153489615,153813869,153651742,24190,0.341078329720049,0.1593543987269835,476
FAM114A2,153990148,154038936,154014542,23090,0.26614195494391557,0.5147577799165866,454
MFAP3,154038959,154220478,154129718,23574,0.2602507305118296,0.41580547112462,464
GALNT10,154190730,154420984,154305857,23788,0.2621359223300971,0.3975409836065575,468
SAP30L,154445997,154461053,154453525,23809,0.2621359223300971,0.3975409836065575,469
HAND1,154474972,154478227,154476599,23734,0.2621359223300971,0.3975409836065575,467
LARP1,154682986,154817605,154750295,24648,0.3603072862663776,0.03877394636015325,485
FAXDC2,154818492,154859252,154838872,24753,0.3603072862663776,0.03877394636015325,488
CNOT8,154857553,154876792,154867172,24805,0.3544631916297483,0.04956001992362609,489
GEMIN5,154887411,154938211,154912811,24888,0.3603072862663776,0.03877394636015325,490
MRPL22,154941073,154969411,154955242,24972,0.3544631916297483,0.04956001992362609,492
KIF4B,155013755,155018141,155015948,24962,0.37180695635780936,0.22102009273570328,492
SGCD,155870344,156767788,156319066,24803,0.4859081911584504,0.010908516020236085,489
PPP1R2B,156850295,156852528,156851411,25484,0.47285323781694794,0.011980917272037294,502
TIMD4,156919292,156963226,156941259,25772,0.5060797436139127,0.009219575401176123,508
HAVCR1,157026742,157069396,157048069,25420,0.47285323781694794,0.011980917272037294,501
HAVCR2,157085422,157142869,157114145,25266,0.5060797436139127,0.009219575401176123,498
MED7,157137424,157159019,157148221,25329,0.4926477519087567,0.0107012987012987,499
ITK,157142933,157255185,157199059,25401,0.38674710151757935,0.033610945865556206,501
GARIN3,157161846,157166264,157164055,25304,0.5060797436139127,0.009219575401176123,499
CYFIP2,157266079,157395595,157330837,25448,0.4526345555660287,0.05112570356472794,501
ENSG00000285868,157341596,157460100,157400848,25627,0.41601470449618244,0.05164716748768468,505
FNDC9,157341598,157345677,157343637,25471,0.4335941182015269,0.05399325084364452,502
ADAM19,157395534,157575775,157485654,25872,0.4100292204731831,0.053208137715179925,510
NIPAL4,157460213,157474722,157467467,25815,0.4100292204731831,0.053208137715179925,509
SOX30,157625679,157671480,157648579,25528,0.4100292204731831,0.053208137715179925,503
C5orf52,157671533,157680158,157675845,25541,0.2771231972853238,0.5485074626865671,503
THG1L,157731420,157741449,157736434,25605,0.2965406730134791,0.10456703594845129,505
LSM11,157743712,157760709,157752210,25675,0.34838344801583554,0.08288770053475933,506
CLINT1,157785743,157859145,157822444,25661,0.2914035253087002,0.10680507497116494,506
EBF1,158695920,159099916,158897918,22306,0.4513620510886982,0.08430452550325408,439
RNF145,159157409,159210053,159183731,21977,0.4513620510886982,0.08430452550325408,432
UBLCP1,159263290,159286036,159274663,22391,0.45343576208879244,0.09036235152608627,440
IL12B,159314780,159330863,159322821,22587,0.4572061457253274,0.0810710023866348,444
ADRA1B,159865080,159973012,159919046,25625,0.43425393533792067,0.01415876777251184,505
TTC1,160009113,160065543,160037328,25847,0.39551324347252326,0.11238905995290707,509
PWWP2A,160061801,160119450,160090625,25918,0.39551324347252326,0.11238905995290707,511
FABP6,160187367,160238735,160213051,25757,0.5133848619096993,0.018905037700797715,508
CCNJL,160249083,160345396,160297239,26014,0.5133848619096993,0.018905037700797715,513
C1QTNF2,160347754,160370641,160359197,26327,0.5133848619096993,0.018905037700797715,519
FAM200C,160393148,160400054,160396601,26660,0.41827693467810345,0.03377456331877728,526
SLU7,160401641,160421711,160411676,26697,0.5133848619096993,0.018905037700797715,526
PTTG1,160421855,160428739,160425297,26790,0.5133848619096993,0.018905037700797715,528
ATP10B,160563120,160852214,160707667,26754,0.41827693467810345,0.03377456331877728,528
GABRB2,161288429,161549044,161418736,25329,0.41045338863229325,0.03734168001164649,499
GABRA6,161547063,161702593,161624828,24887,0.40432651522292384,0.03804589193190227,490
GABRA1,161847063,161899981,161873522,24779,0.3982467716090111,0.03876844323998794,488
GABRG2,162000057,162162977,162081517,25801,0.3774154020171552,0.32586367880485523,509
CCNG1,163437569,163446151,163441860,25322,0.3888679423131303,0.08210763107804114,499
NUDCD2,163446526,163460102,163453314,25339,0.3888679423131303,0.08210763107804114,499
HMMR,163460203,163491941,163476072,25305,0.38919785088132713,0.08321811268579327,499
MAT2B,163503114,163519558,163511336,25394,0.3888679423131303,0.08210763107804114,500
TENM2,166979029,168264157,167621593,24474,0.42836271090583455,0.07148543225601015,482
WWC1,168291645,168472303,168381974,25514,0.2659063059666321,0.2761427676894178,503
RARS1,168486451,168519301,168502876,25816,0.4154491469507022,0.07425588281128248,509
FBLL1,168529305,168530634,168529969,25923,0.41394099349608815,0.07413875218288617,511
PANK3,168548495,168579368,168563931,25886,0.4154491469507022,0.07425588281128248,510
SLIT3,168661740,169301139,168981439,25302,0.4154491469507022,0.07425588281128248,499
SPDL1,169583636,169604778,169594207,24506,0.3623809972664718,0.19080459770114946,483
DOCK2,169637268,170083382,169860325,24891,0.3623809972664718,0.19080459770114946,490
INSYN2B,169861303,169980495,169920899,24955,0.3623809972664718,0.19080459770114946,492
FOXI1,170105897,170109734,170107815,24926,0.4196436987463474,0.08099213356879108,491
C5orf58,170229104,170252575,170240839,24708,0.4320859647469129,0.07799161881111279,487
LCP2,170246233,170297815,170272024,24992,0.4196436987463474,0.08099213356879108,492
KCNIP1,170353487,170736632,170545059,25064,0.5550004712979545,0.010687022900763357,494
KCNMB1,170374671,170389634,170382152,25021,0.4320859647469129,0.07799161881111279,493
GABRP,170763350,170814047,170788698,24296,0.5917145819587143,0.010121276975209563,478
RANBP17,170861870,171300015,171080942,25552,0.5622113300028279,0.010495105421686746,504
TLX3,171309248,171312139,171310693,25667,0.5842680742765576,0.01021238138273836,506
NPM1,171387116,171411810,171399463,25403,0.5550004712979545,0.010687022900763357,501
FGF18,171419647,171457626,171438636,25236,0.5843152040720143,0.010301825411169342,497
SMIM23,171782432,171796126,171789279,26495,0.3818927325855405,0.09751381215469605,522
FBXW11,171861549,172006873,171934211,26479,0.37637854651710806,0.10074906367041193,522
STK10,172042079,172188224,172115151,26392,0.3818927325855405,0.09751381215469605,520
EFCAB9,172194172,172203454,172198813,26300,0.37637854651710806,0.10074906367041193,519
UBTD2,172209646,172283764,172246705,26481,0.37642567631256474,0.1009174311926605,522
SH3PXD2B,172325000,172454525,172389762,26859,0.37637854651710806,0.10074906367041193,530
NEURL1B,172641263,172691540,172666401,26987,0.3928268451314921,0.4075428571428571,532
DUSP1,172768096,172771195,172769645,27213,0.3928268451314921,0.4075428571428571,537
ERGIC1,172834251,172952792,172893521,26799,0.3928268451314921,0.4075428571428571,528
RPL26L1,172958729,172969771,172964250,26580,0.3973513054953341,0.38263810597519715,524
ATP6V0E1,172983771,173035445,173009608,26348,0.3540390234706381,0.28115906886517944,519
CREBRF,173056352,173139284,173097818,26260,0.3782637383353756,0.2769995481247176,518
BNIP1,173144442,173164387,173154414,26296,0.3775567914035252,0.27454092042620726,518
NKX2-5,173232109,173235311,173233710,26549,0.3540390234706381,0.28115906886517944,523
STC2,173314723,173328447,173321585,26697,0.3540390234706381,0.28115906886517944,526
BOD1,173607145,173616659,173611902,25675,0.3782637383353756,0.2769995481247176,506
CPEB4,173888349,173961980,173925164,26347,0.35960033933452723,0.25058548009367687,519
C5orf47,173973779,174006140,173989959,26575,0.32887171269676685,0.39255751014884976,524
NSG2,174045706,174243501,174144603,26984,0.29866151380903005,0.3358230393565069,532
MSX2,174724582,174730896,174727739,27780,0.3638891507210858,0.12299736361792737,548
DRD1,175440036,175444182,175442109,26547,0.519181826750872,0.021563342318059286,523
SFXN1,175477062,175529742,175503402,26006,0.5261570364784617,0.021193005754758732,513
HRH2,175658030,175710756,175684393,26420,0.5331322462060515,0.020724258289703305,521
CPLX2,175796310,175884021,175840165,26772,0.5331322462060515,0.020724258289703305,528
THOC3,175917873,176034680,175976276,26694,0.5401074559336413,0.020161290322580634,526
ENSG00000289731,176058717,176159271,176108994,26902,0.5331322462060515,0.020724258289703305,531
SIMC1,176238367,176345991,176292179,27526,0.47200490149872737,0.0784592370979805,543
KIAA1191,176346062,176361807,176353934,27848,0.48586106136299356,0.07725104783928309,549
ARL10,176365487,176401865,176383676,28049,0.47200490149872737,0.0784592370979805,553
NOP16,176383946,176388927,176386436,28042,0.4524931661796587,0.08316302468165378,553
HIGD2A,176388751,176389761,176389256,28047,0.47200490149872737,0.0784592370979805,553
CLTB,176392501,176416539,176404520,27993,0.47200490149872737,0.0784592370979805,552
FAF2,176447628,176510074,176478851,27756,0.46568950890753125,0.0806868257103783,548
RNF44,176526712,176538025,176532368,28294,0.45904420774813826,0.081839258114374,558
CDHR2,176542511,176595974,176569242,27918,0.46568950890753125,0.0806868257103783,551
GPRIN1,176595802,176610156,176602979,28012,0.4722876802714675,0.07928560753250626,553
SNCB,176620082,176630556,176625319,27815,0.47200490149872737,0.0784592370979805,549
EIF4E1B,176630618,176646644,176638631,27674,0.48586106136299356,0.07725104783928309,546
TSPAN17,176647387,176659054,176653220,27715,0.46568950890753125,0.0806868257103783,547
UNC5A,176810519,176880898,176845708,27013,0.47200490149872737,0.0784592370979805,533
HK3,176880869,176899346,176890107,26994,0.45904420774813826,0.081839258114374,532
UIMC1,176905005,177022633,176963819,26722,0.46568950890753125,0.0806868257103783,527
ZNF346,177022696,177081189,177051942,26289,0.4659251578848147,0.08138475554205886,518
FGFR4,177086905,177098144,177092524,25973,0.47200490149872737,0.0784592370979805,512
NSD1,177131830,177300213,177216021,26098,0.47200490149872737,0.0784592370979805,514
RAB24,177301198,177303744,177302471,25373,0.34022999340182863,0.07482792527040312,500
MXD3,177301461,177312757,177307109,25195,0.3499387312659063,0.13469521520646713,496
PRELID1,177303799,177306949,177305374,25285,0.329154491469507,0.40879478827361554,498
LMAN2,177315805,177351840,177333822,24792,0.32217928174191723,0.14008569388240896,488
RGS14,177357924,177372596,177365260,24672,0.3154397209916109,0.3784270285239546,486
SLC34A1,177379235,177398848,177389041,24319,0.329154491469507,0.40879478827361554,479
PFN3,177400109,177400661,177400385,24391,0.329154491469507,0.40879478827361554,480
F12,177402133,177416583,177409358,24276,0.3154397209916109,0.3784270285239546,478
GRK6,177403204,177442901,177423052,24064,0.3154397209916109,0.3784270285239546,474
PRR7,177446445,177456286,177451365,24150,0.4425959091337543,0.07870657568238207,476
DBN1,177456608,177474401,177465504,24480,0.4425959091337543,0.07870657568238207,482
PDLIM7,177483394,177497606,177490500,24544,0.39933075690451497,0.09040041965378558,483
DOK3,177501904,177511274,177506589,24498,0.39933075690451497,0.09040041965378558,482
DDX41,177511577,177516961,177514269,24527,0.43340559901970016,0.018386108273748723,483
FAM193B,177519789,177554586,177537187,24597,0.4490055613158638,0.07732194601189563,484
TMED9,177592203,177597242,177594722,24818,0.39933075690451497,0.09040041965378558,489
B4GALT7,177600132,177610330,177605231,24897,0.39933075690451497,0.09040041965378558,490
FAM153A,177707981,177784435,177746208,25286,0.4425959091337543,0.07870657568238207,498
PROP1,177992235,177996242,177994238,27177,0.41747572815533973,0.07931825630940673,536
FAM153CP,178006348,178086529,178046438,27678,0.4425959091337543,0.07870657568238207,546
N4BP3,178113532,178126081,178119806,27797,0.4425959091337543,0.07870657568238207,548
RMND5B,178130996,178150568,178140782,27776,0.39933075690451497,0.09040041965378558,548
NHP2,178149463,178153894,178151678,27845,0.41794702610990664,0.08082460732984291,549
GMCL2,178184505,178187371,178185938,28012,0.4425959091337543,0.07870657568238207,553
HNRNPAB,178204533,178211163,178207848,28074,0.39933075690451497,0.09040041965378558,554
PHYKPL,178208471,178232802,178220636,28024,0.41747572815533973,0.07931825630940673,553
COL23A1,178237476,178590393,178413934,31320,0.4425959091337543,0.07870657568238207,619
CLK4,178602664,178630615,178616639,30770,0.3922612875860118,0.0367380808690404,608
MSANTD5,178694572,178697761,178696166,30899,0.3922612875860118,0.0367380808690404,610
ENSG00000285978,178694605,178729335,178711970,31008,0.3803845791309265,0.038323446768654346,613
ZNF354A,178711512,178730659,178721085,31125,0.3803845791309265,0.038323446768654346,615
ZNF354B,178859953,178888122,178874037,30709,0.3922612875860118,0.0367380808690404,607
ZFP2,178895898,178933212,178914555,30757,0.3803845791309265,0.038323446768654346,608
ZNF454,178941191,178966433,178953812,30976,0.3803845791309265,0.038323446768654346,612
GRM6,178977587,178996206,178986896,31199,0.3922612875860118,0.0367380808690404,616
ZNF879,179023804,179035064,179029434,31412,0.3922612875860118,0.0367380808690404,621
ZNF354C,179060373,179083977,179072175,31265,0.3922612875860118,0.0367380808690404,618
ADAMTS2,179110853,179345461,179228157,31545,0.3922612875860118,0.0367380808690404,623
ENSG00000251545,179522483,179525074,179523778,29842,0.36916768781223497,0.14275362318840581,589
RUFY1,179550554,179610012,179580283,29746,0.3519181826750872,0.14256332539510716,587
HNRNPH1,179614178,179634784,179624481,30041,0.35766801772080303,0.14864574376612216,593
C5orf60,179641544,179658432,179649988,29954,0.35762088792534635,0.1397621070518267,592
CBY3,179678560,179681034,179679797,30200,0.3519181826750872,0.14256332539510716,597
CANX,179678628,179731641,179705134,30233,0.35762088792534635,0.1397621070518267,597
MAML1,179732822,179777283,179755052,29975,0.35762088792534635,0.1397621070518267,592
LTC4S,179793980,179796647,179795313,29902,0.35064567819775655,0.5312499999999999,591
MGAT4B,179797597,179806952,179802274,29899,0.36916768781223497,0.14275362318840581,590
SQSTM1,179806398,179838078,179822238,30079,0.3519181826750872,0.14256332539510716,594
MRNIP,179835133,179862173,179848653,29950,0.3562541238571024,0.5228263657348037,592
TBC1D9B,179862066,179907897,179884981,29987,0.3406541615609388,0.13955555555555557,592
RNF130,179911651,180072113,179991882,30286,0.347252332924875,0.14938488576449918,598
RASGEF1C,180100795,180209211,180155003,29831,0.3406541615609388,0.13955555555555557,589
MAPK9,180233143,180292099,180262621,30120,0.347252332924875,0.14938488576449918,595
GFPT2,180300698,180353336,180327017,30199,0.3337260816288057,0.5243235856791473,596
CNOT6,180494379,180578358,180536368,28767,0.33594118201527,0.04346694429984381,568
SCGB3A1,180590105,180591499,180590802,28967,0.33042699594683755,0.04749506195008079,572
FLT4,180601506,180649624,180625565,28739,0.33594118201527,0.046544428772919574,567
OR2Y1,180739123,180740058,180739590,28701,0.33594118201527,0.046544428772919574,567
MGAT1,180784780,180815652,180800216,28666,0.2921104722405505,0.3827606992163955,566
ZFP62,180847611,180861285,180854448,27016,0.2921104722405505,0.3827606992163955,533
BTNL8,180899077,180950906,180924991,24646,0.3415024978791592,0.045619806094182785,485
BTNL3,180988846,181006727,180997786,22360,0.3415024978791592,0.045619806094182785,440
BTNL9,181040225,181061521,181050873,20829,0.2921104722405505,0.3827606992163955,409
OR2V1,181123122,181131169,181127145,18542,0.3061551512866434,0.5247220596840257,363
OR2V2,181147586,181159285,181153435,17619,0.33594118201527,0.04346694429984381,345
TRIM7,181193924,181205293,181199608,16052,0.33042699594683755,0.04749506195008079,314
TRIM41,181222499,181235808,181229153,15282,0.2923932510132906,0.38387484957882073,298
RACK1,181236897,181248096,181242496,14892,0.3061551512866434,0.5247220596840257,290
TRIM52,181254077,181261150,181257613,14524,0.2716090112168913,0.08225696804894632,283
OR4F3,181367268,181368262,181367765,11381,0.26873409369403334,0.14782285997031175,220
