gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ZNF792,34956354,34964229,34960291,27236,0.519935903478179,0.4358251057827923,537
GRAMD1A,34994784,35026471,35010627,27211,0.5062682627957394,0.4485134155184916,537
SCN1B,35030470,35040449,35035459,27128,0.526863983410312,0.442411569959923,535
HPN,35040506,35066573,35053539,27028,0.3450372325384108,0.12507752739301217,533
ENSG00000285526,35106510,35124297,35115403,26736,0.3450372325384108,0.12507752739301217,527
FXYD3,35115823,35124324,35120073,26672,0.35064567819775655,0.12264150943396225,526
LGI4,35124513,35142451,35133482,26610,0.3403713827881987,0.13105981112277018,525
FXYD1,35138824,35143109,35140966,26582,0.35705533037986614,0.12306470821754664,524
FXYD7,35143250,35154302,35148776,26548,0.3563012536525591,0.12027080844285144,523
FXYD5,35154730,35169881,35162305,26598,0.3450372325384108,0.12507752739301217,524
FAM187B,35224800,35228739,35226769,26654,0.2927702893769441,0.15907953976988493,526
LSR,35248330,35267964,35258147,26503,0.3563012536525591,0.12027080844285144,523
USF2,35268962,35279821,35274391,26653,0.3403713827881987,0.13105981112277018,526
HAMP,35280716,35285143,35282929,26564,0.31817324912809875,0.14027714675147662,524
MAG,35292125,35313807,35302966,26660,0.3563012536525591,0.12027080844285144,526
CD22,35319261,35347361,35333311,27016,0.3403713827881987,0.13105981112277018,533
FFAR1,35347902,35353864,35350883,27077,0.3450372325384108,0.12507752739301217,534
FFAR3,35358460,35360489,35359474,27104,0.35064567819775655,0.12264150943396225,535
GPR42,35371068,35372962,35372015,26927,0.2927702893769441,0.15907953976988493,531
FFAR2,35443907,35451767,35447837,27110,0.44306720708832115,0.053464070999141106,535
KRTDAP,35487324,35495558,35491441,27212,0.456216420020737,0.052402049010106595,537
DMKN,35497220,35513658,35505439,27120,0.456216420020737,0.052402049010106595,535
SBSN,35523367,35528351,35525859,26956,0.456216420020737,0.052402049010106595,532
GAPDHS,35533455,35545319,35539387,26947,0.4494768592704307,0.052527812984086715,531
TMEM147,35545600,35547526,35546563,26908,0.44306720708832115,0.053464070999141106,531
ATP4A,35550031,35563658,35556844,26929,0.44306720708832115,0.053464070999141106,531
PMIS2,35586161,35587296,35586728,26889,0.4494768592704307,0.052527812984086715,530
HAUS5,35612735,35625355,35619045,26767,0.4494768592704307,0.052527812984086715,528
RBM42,35629030,35637686,35633358,26783,0.4494768592704307,0.052527812984086715,528
ETV2,35641745,35644871,35643308,26755,0.456216420020737,0.052402049010106595,528
COX6B1,35648323,35658782,35653552,26746,0.456216420020737,0.052402049010106595,527
UPK1A,35666517,35678481,35672499,26959,0.4494768592704307,0.052527812984086715,532
ZBTB32,35704558,35717038,35710798,26962,0.44306720708832115,0.053464070999141106,532
KMT2B,35717973,35738880,35728426,27086,0.44306720708832115,0.053464070999141106,534
IGFLR1,35738801,35742453,35740627,27019,0.44306720708832115,0.053464070999141106,533
ENSG00000267120,35739252,35745432,35742342,27043,0.4494768592704307,0.052527812984086715,533
U2AF1L4,35742464,35745445,35743954,27047,0.456216420020737,0.052402049010106595,533
PSENEN,35745600,35747519,35746559,27046,0.44306720708832115,0.053464070999141106,533
ENSG00000188223,35745678,35754519,35750098,27051,0.456216420020737,0.052402049010106595,534
LIN37,35748361,35754519,35751440,27075,0.44306720708832115,0.053464070999141106,534
HSPB6,35754566,35758079,35756322,27044,0.44306720708832115,0.053464070999141106,533
PROSER3,35758143,35771166,35764654,27166,0.456216420020737,0.052402049010106595,536
ARHGAP33,35774532,35788822,35781677,27322,0.44306720708832115,0.053464070999141106,539
PRODH2,35799988,35813299,35806643,27021,0.456216420020737,0.052402049010106595,533
NPHS1,35825372,35869287,35847329,27006,0.456216420020737,0.052402049010106595,533
KIRREL2,35855861,35867136,35861498,26945,0.44306720708832115,0.053464070999141106,531
APLP1,35867899,35879792,35873845,26919,0.44306720708832115,0.053464070999141106,531
NFKBID,35887630,35902303,35894966,26695,0.4494768592704307,0.052527812984086715,526
HCST,35902529,35904377,35903453,26690,0.44306720708832115,0.053464070999141106,526
TYROBP,35904401,35908295,35906348,26650,0.44306720708832115,0.053464070999141106,526
LRFN3,35935358,35946624,35940991,26682,0.44306720708832115,0.053464070999141106,526
SDHAF1,35995188,35996312,35995750,26586,0.456216420020737,0.052402049010106595,524
SYNE4,36003307,36008813,36006060,26539,0.456216420020737,0.052402049010106595,523
ALKBH6,36009120,36014239,36011679,26568,0.45593364124799685,0.051614244145766916,524
CLIP3,36014660,36033343,36024001,26488,0.4494768592704307,0.052527812984086715,522
THAP8,36034984,36054739,36044861,26508,0.4494768592704307,0.052527812984086715,523
WDR62,36054649,36105108,36079878,26422,0.4494768592704307,0.052527812984086715,521
OVOL3,36111143,36113711,36112427,26279,0.44306720708832115,0.053464070999141106,518
POLR2I,36113709,36115213,36114461,26289,0.4494768592704307,0.052527812984086715,518
TBCB,36114289,36125947,36120118,26306,0.44306720708832115,0.053464070999141106,519
CAPNS1,36139953,36150353,36145153,26307,0.456216420020737,0.052402049010106595,519
COX7A1,36150922,36152449,36151685,26280,0.44306720708832115,0.053464070999141106,518
ZNF565,36182276,36246257,36214266,25767,0.44306720708832115,0.053464070999141106,508
ZNF146,36214602,36238771,36226686,25757,0.456216420020737,0.052402049010106595,508
ZFP14,36334453,36379201,36356827,25109,0.45593364124799685,0.051614244145766916,495
ZFP82,36383120,36418644,36400882,24974,0.43500801206522755,0.024438999226205817,492
ZNF566,36445119,36489902,36467510,24620,0.36403054010745595,0.25268928423665704,485
ZNF260,36510687,36528271,36519479,24669,0.36403054010745595,0.25268928423665704,486
ZNF529,36534774,36605276,36570025,24482,0.36403054010745595,0.25268928423665704,482
ZNF382,36604817,36634114,36619465,24409,0.36403054010745595,0.25268928423665704,481
ZNF461,36636618,36666853,36651735,24348,0.3696389857668017,0.2579087921117502,479
ZNF567,36687612,36727701,36707656,24011,0.3696389857668017,0.2579087921117502,473
ZNF850,36714383,36772825,36743604,23889,0.3765670656989348,0.21296296296296302,470
ZNF790,36817428,36850787,36834107,23418,0.3868884909039494,0.06911412609736631,461
ZNF345,36850361,36913029,36881695,23390,0.36582147233481,0.22456100855470515,460
ENSG00000291239,36850858,36998682,36924770,23218,0.36582147233481,0.22456100855470515,457
ZNF829,36888124,36916291,36902207,23371,0.34706381374304834,0.08032816444284165,460
ZNF568,36916316,37005037,36960676,22959,0.36582147233481,0.22456100855470515,452
ZNF420,37007857,37130368,37069112,22730,0.3774154020171552,0.216037326388889,447
ENSG00000267360,37093019,37210512,37151765,22772,0.36582147233481,0.22456100855470515,448
ZNF585A,37106734,37172741,37139737,22732,0.3599773776981808,0.22854520422212038,447
ZNF585B,37181579,37218153,37199866,22828,0.36582147233481,0.22456100855470515,449
ZNF383,37217926,37248740,37233333,22907,0.3868884909039494,0.06911412609736631,451
ZNF875,37312837,37369365,37341101,22702,0.3774154020171552,0.216037326388889,447
ZNF527,37371061,37393066,37382063,22789,0.38707701008577616,0.06970808741426064,448
ZNF569,37411155,37469275,37440215,22850,0.36582147233481,0.22456100855470515,450
ZNF570,37467585,37488652,37478118,22915,0.36582147233481,0.22456100855470515,451
ZNF793,37506939,37548762,37527850,22874,0.36582147233481,0.22456100855470515,450
ZNF540,37551406,37614179,37582792,23079,0.33726081628805726,0.24628344895936582,454
ZNF571,37554782,37594792,37574787,23046,0.36582147233481,0.22456100855470515,453
ZFP30,37613749,37692337,37653043,23253,0.2863135073993779,0.5212213740458016,458
ENSG00000267552,37689865,37719188,37704526,23368,0.2794796870581582,0.48436541998773747,460
ZNF607,37696371,37719761,37708066,23417,0.2863135073993779,0.5212213740458016,461
ZNF573,37735833,37817300,37776566,23473,0.2668489018757659,0.5751388435151911,462
WDR87,37884823,37906677,37895750,23963,0.28565369026298426,0.49565217391304345,472
SIPA1L3,37907208,38208369,38057788,24871,0.31671222546894146,0.34939759036144563,490
DPF1,38211006,38229714,38220360,25855,0.31756056178716185,0.3523238380809594,510
SPINT2,38244035,38292615,38268325,26423,0.31671222546894146,0.34939759036144563,521
PPP1R14A,38251237,38256532,38253884,26274,0.31756056178716185,0.3523238380809594,518
ENSG00000267748,38289151,38304910,38297030,26653,0.31671222546894146,0.34939759036144563,526
YIF1B,38303558,38317273,38310415,26862,0.31671222546894146,0.34939759036144563,530
C19orf33,38304164,38305006,38304585,26757,0.31671222546894146,0.34939759036144563,528
KCNK6,38319845,38332076,38325960,27029,0.31756056178716185,0.3523238380809594,533
CATSPERG,38335775,38370943,38353359,27174,0.31756056178716185,0.3523238380809594,536
PSMD8,38374563,38383850,38379206,27301,0.31756056178716185,0.3523238380809594,539
GGN,38384267,38388082,38386174,27317,0.31671222546894146,0.34939759036144563,539
SPRED3,38388421,38399587,38394004,27372,0.31671222546894146,0.34939759036144563,540
FAM98C,38403093,38409088,38406090,27373,0.30483551701385614,0.3314323607427055,540
RASGRP4,38409051,38426305,38417678,27450,0.31671222546894146,0.34939759036144563,542
RYR1,38433691,38595273,38514482,27801,0.31671222546894146,0.34939759036144563,549
MAP4K1,38587641,38618882,38603261,28362,0.31671222546894146,0.34939759036144563,560
EIF3K,38619082,38636955,38628018,28340,0.31671222546894146,0.34939759036144563,559
ACTN4,38647649,38731589,38689619,28664,0.31756056178716185,0.3523238380809594,566
CAPN12,38730187,38769904,38750045,28817,0.31756056178716185,0.3523238380809594,569
LGALS7,38770968,38773517,38772242,28866,0.31671222546894146,0.34939759036144563,570
LGALS7B,38789200,38791754,38790477,28919,0.31756056178716185,0.3523238380809594,571
LGALS4,38801671,38812945,38807308,28941,0.31671222546894146,0.34939759036144563,571
ECH1,38815422,38831841,38823631,28901,0.31756056178716185,0.3523238380809594,571
ENSG00000268083,38817471,38840178,38828824,28901,0.31671222546894146,0.34939759036144563,571
HNRNPL,38836370,38852347,38844358,28825,0.31671222546894146,0.34939759036144563,569
RINL,38867830,38878275,38873052,28753,0.31756056178716185,0.3523238380809594,568
SIRT2,38878555,38899862,38889208,28663,0.31756056178716185,0.3523238380809594,566
NFKBIB,38899700,38908893,38904296,28664,0.2904609293995664,0.1985671803190052,566
CCER2,38908980,38912186,38910583,28598,0.3375435950607974,0.18067812354853702,564
SARS2,38915266,38930763,38923014,28662,0.39937788669997165,0.26020189003436434,566
ENSG00000269547,38915404,38949855,38932629,28683,0.3160524083325478,0.157190635451505,566
MRPS12,38930944,38933168,38932056,28675,0.3375435950607974,0.18067812354853702,566
FBXO17,38941401,38975742,38958571,28765,0.39937788669997165,0.26020189003436434,568
FBXO27,38990714,39032785,39011749,28689,0.38146856442643035,0.2505572893446278,566
ACP7,39083913,39111493,39097703,28621,0.3375435950607974,0.18067812354853702,565
PAK4,39125770,39182816,39154293,28374,0.2904609293995664,0.1985671803190052,560
NCCRP1,39196964,39201884,39199424,28285,0.3160524083325478,0.157190635451505,558
SYCN,39202825,39204263,39203544,28281,0.31576962955980764,0.15598086124401916,558
IFNL3,39243455,39245250,39244352,28169,0.3209067772645866,0.3550934456435904,556
IFNL4,39246314,39248856,39247585,28140,0.3375435950607974,0.18067812354853702,555
IFNL2,39268396,39270188,39269292,27965,0.3165237062871147,0.3629745189807591,552
IFNL1,39296407,39298673,39297540,27940,0.32180224337826374,0.38100050530570995,551
LRFN1,39306566,39320863,39313714,27815,0.3375435950607974,0.18067812354853702,549
GMFG,39328353,39342372,39335362,27741,0.3209067772645866,0.3550934456435904,547
SAMD4B,39342421,39385710,39364065,27540,0.3209067772645866,0.3550934456435904,543
PAF1,39385629,39391154,39388391,27765,0.39937788669997165,0.26020189003436434,548
MED29,39391303,39400641,39395972,27849,0.3209067772645866,0.3550934456435904,549
ZFP36,39406847,39409407,39408127,27921,0.321755113582807,0.3696938512992024,551
PLEKHG2,39412669,39428415,39420542,27888,0.321755113582807,0.3696938512992024,550
RPS16,39433137,39435949,39434543,27807,0.3165237062871147,0.3629745189807591,549
SUPT5H,39436156,39476670,39456413,27740,0.3209067772645866,0.3550934456435904,547
TIMM50,39480412,39493785,39487098,27658,0.39937788669997165,0.26020189003436434,546
DLL3,39498895,39508481,39503688,27521,0.3165237062871147,0.3629745189807591,543
SELENOV,39515139,39520675,39517907,27347,0.35451032142520494,0.510443199184921,539
EID2B,39530987,39532852,39531919,27260,0.5126307851823924,0.025037498557747756,538
EID2,39538707,39540161,39539434,27163,0.5057027052502592,0.02536019679044159,536
LGALS13,39602524,39607474,39604999,26458,0.555094730888868,0.02302979083034015,522
LGALS16,39655913,39660647,39658280,26218,0.5268168536148553,0.02484889187374076,517
LGALS14,39704481,39709444,39706962,26091,0.5057969648411725,0.025588476402389017,514
CLC,39731255,39738029,39734642,25886,0.5265340748421151,0.02419354838709676,510
LEUTX,39776595,39786291,39781443,25570,0.555094730888868,0.02302979083034015,504
DYRK1B,39825350,39834201,39829775,25413,0.527005372796682,0.025285298724546875,501
ENSG00000291312,39830482,39831956,39831219,25421,0.5265340748421151,0.024193548387096767,501
FBL,39834458,39846379,39840418,25431,0.5057969648411725,0.025588476402389017,501
FCGBP,39863323,39934626,39898974,25613,0.5126307851823924,0.025037498557747756,505
PSMC4,39971165,39981764,39976464,25641,0.5265340748421151,0.02419354838709676,505
ZNF546,39984134,40021038,40002586,25476,0.555094730888868,0.02302979083034015,502
ZNF780B,40028260,40056231,40042245,25366,0.5126307851823924,0.025037498557747756,500
ZNF780A,40069152,40090943,40080047,25364,0.5265340748421151,0.02419354838709676,500
MAP3K10,40191426,40215575,40203500,25334,0.5057498350457159,0.025474349964862936,499
TTC9B,40216058,40218384,40217221,25354,0.5057498350457159,0.025474349964862936,500
CCNP,40222208,40226697,40224452,25328,0.5268168536148553,0.02484889187374076,499
AKT2,40230317,40285536,40257926,25360,0.527005372796682,0.025285298724546875,500
C19orf47,40319536,40348527,40334031,25634,0.5057027052502592,0.02536019679044159,505
PLD3,40348456,40389472,40368964,25963,0.5057027052502592,0.02536019679044159,512
HIPK4,40379271,40390181,40384726,26087,0.5265340748421151,0.02419354838709676,514
PRX,40393766,40414793,40404279,26098,0.5057027052502592,0.02536019679044159,514
SERTAD1,40421589,40425992,40423790,26129,0.5057027052502592,0.02536019679044159,515
SERTAD3,40440844,40444335,40442589,26265,0.5126307851823924,0.025037498557747756,518
BLVRB,40447765,40465764,40456764,26649,0.5265340748421151,0.02419354838709676,525
SPTBN4,40466241,40576464,40521352,28124,0.527005372796682,0.025285298724546875,555
SHKBP1,40576853,40591399,40584126,28616,0.4176642473371665,0.5568491713866162,565
LTBP4,40592883,40629818,40611350,28857,0.40060326138184554,0.07324315407456285,570
NUMBL,40665905,40690972,40678438,29104,0.4176642473371665,0.5568491713866162,575
COQ8B,40691514,40725784,40708649,29441,0.3843434819492883,0.33280412780313545,581
ITPKC,40717112,40740860,40728986,29630,0.4176642473371665,0.5568491713866162,585
ACTMAP,40740856,40751553,40746204,29657,0.4116787633141672,0.5645332766319371,586
SNRPA,40750637,40765389,40758013,29731,0.4116787633141672,0.5645332766319371,587
MIA,40771648,40777490,40774569,29704,0.4176642473371665,0.5568491713866162,587
MIA-RAB4B,40771648,40796943,40784295,29676,0.38443774154020166,0.3330688355485023,586
RAB4B,40778216,40796942,40787579,29667,0.4116787633141672,0.5645332766319371,586
RAB4B-EGLN2,40778242,40808418,40793330,29668,0.3856159864266189,0.3363600473746546,586
EGLN2,40798996,40808434,40803715,29677,0.38443774154020166,0.3330688355485023,586
ENSG00000268797,40801297,40898282,40849789,29837,0.38443774154020166,0.3330688355485023,589
CYP2A6,40843541,40850447,40846994,29829,0.4176642473371665,0.5568491713866162,589
CYP2A7,40875439,40882752,40879095,29888,0.4176642473371665,0.5568491713866162,590
CYP2B6,40991282,41018398,41004840,30012,0.4663964558393817,0.16611074049366242,593
CYP2A13,41088451,41096195,41092323,30214,0.4663964558393817,0.16611074049366242,597
CYP2F1,41114432,41128381,41121406,30219,0.4663964558393817,0.16611074049366242,597
CYP2S1,41193210,41207539,41200374,29962,0.4987746253181261,0.1503545006165229,592
AXL,41219223,41261766,41240494,29936,0.4663964558393817,0.16611074049366242,591
HNRNPUL1,41262496,41307787,41285141,29804,0.4987746253181261,0.1503545006165229,589
TGFB1,41301587,41353922,41327754,29649,0.4987746253181261,0.1503545006165229,585
CCDC97,41310172,41324873,41317522,29768,0.4663964558393817,0.16611074049366242,588
ENSG00000255730,41350853,41425001,41387927,28879,0.4663964558393817,0.16611074049366242,570
TMEM91,41350911,41384083,41367497,29289,0.4987746253181261,0.1503545006165229,578
B9D2,41354417,41364165,41359291,29245,0.4663964558393817,0.16611074049366242,577
EXOSC5,41386371,41397362,41391866,28856,0.5122537468187388,0.14508661887694152,570
BCKDHA,41397808,41425002,41411405,28743,0.4663964558393817,0.16611074049366242,567
B3GNT8,41425359,41428730,41427044,28820,0.49750212084079554,0.1187509271621421,569
DMAC2,41431318,41440717,41436017,28792,0.4663964558393817,0.16611074049366242,568
ERICH4,41443156,41444765,41443960,28745,0.5253558299556981,0.13855858468677498,567
CEACAM21,41549518,41586844,41568181,26193,0.47205203129418427,0.11727062451811875,516
CEACAM4,41619015,41627074,41623044,25577,0.4663964558393817,0.16611074049366242,504
CEACAM7,41673303,41706976,41690139,24543,0.4987746253181261,0.1503545006165229,483
CEACAM5,41708585,41730433,41719509,24270,0.5246960128193044,0.13680616099970938,478
ENSG00000267881,41708657,41756737,41732697,24116,0.49868036572721275,0.15009250693802034,475
CEACAM6,41750977,41772211,41761594,24076,0.49750212084079554,0.1187509271621421,474
CEACAM3,41796587,41811554,41804070,23983,0.5246960128193044,0.13680616099970938,472
LYPD4,41837074,41844697,41840885,23763,0.5122537468187388,0.14508661887694152,468
DMRTC2,41844743,41852333,41848538,23687,0.4663964558393817,0.16611074049366242,466
RPS19,41860255,41872925,41866590,23586,0.4663964558393817,0.16611074049366242,464
CD79A,41877279,41881372,41879325,23491,0.49750212084079554,0.1187509271621421,462
ARHGEF1,41883173,41930150,41906661,23519,0.4987746253181261,0.1503545006165229,463
ERFL,41907704,41928449,41918076,23479,0.4987746253181261,0.1503545006165229,462
RABAC1,41956681,41959321,41958001,23332,0.47205203129418427,0.11727062451811875,459
ENSG00000285505,41956879,41994232,41975555,23207,0.4663964558393817,0.16611074049366242,457
ATP1A3,41966582,41997497,41982039,23192,0.5246960128193044,0.13680616099970938,456
GRIK5,41998321,42070206,42034263,22747,0.44811009520218675,0.10055521283158542,447
ZNF574,42068477,42081552,42075014,22617,0.42006786690545755,0.06403828623518683,445
POU2F2,42086110,42196585,42141347,22361,0.39131869167687805,0.02444412770809576,440
DEDD2,42198598,42220140,42209369,22213,0.4152606277688754,0.0213235294117647,437
ENSG00000288671,42215133,42232149,42223641,22397,0.4152606277688754,0.0213235294117647,440
ZNF526,42220292,42228201,42224246,22394,0.46045810161183887,0.02806573957016434,440
GSK3A,42226225,42242625,42234425,22597,0.43486662267885745,0.030564157802612065,444
ENSG00000268643,42234583,42255132,42244857,22908,0.4095107927231595,0.019628507443024627,451
ERF,42247569,42255128,42251348,22954,0.50782354604581,0.035577613011241314,452
CIC,42268537,42295797,42282167,23795,0.50782354604581,0.035577613011241314,468
PAFAH1B3,42297033,42303546,42300289,24156,0.50782354604581,0.035577613011241314,476
PRR19,42302098,42310814,42306456,24192,0.50782354604581,0.035577613011241314,476
TMEM145,42313309,42325064,42319186,24580,0.6826750871901215,0.0065968180054326725,484
MEGF8,42325609,42378769,42352189,25366,0.6747101517579414,0.006718528995756717,500
CNFN,42387019,42390297,42388658,26468,0.6513809030068809,0.007585025691216048,522
LIPE,42401514,42427388,42414451,27029,0.659063059666321,0.007209602062187853,533
CXCL17,42428278,42442946,42435612,27790,0.6826750871901215,0.0065968180054326725,548
CEACAM1,42507304,42561234,42534269,30156,0.6512395136205108,0.007342143906020558,596
CEACAM8,42580243,42595055,42587649,31711,0.6826750871901215,0.0065968180054326725,627
PSG3,42721638,42740481,42731059,35066,0.6826750871901215,0.0065968180054326725,694
PSG8,42752686,42765678,42759182,35482,0.6826750871901215,0.0065968180054326725,702
PSG1,42866464,42879822,42873143,37117,0.6747101517579414,0.006718528995756717,735
PSG6,42902086,42919563,42910824,37266,0.6513809030068809,0.007585025691216048,738
PSG7,42924132,42937207,42930669,37354,0.6513809030068809,0.007585025691216048,740
PSG11,43007656,43026474,43017065,37795,0.6747101517579414,0.006718528995756717,748
PSG2,43064209,43083045,43073627,38158,0.6826750871901215,0.0065968180054326725,756
PSG5,43166256,43186536,43176396,38598,0.6512395136205108,0.007342143906020558,764
PSG4,43192702,43207299,43200000,38846,0.6985578282590252,0.0060596879260718045,769
PSG9,43211791,43269530,43240660,38410,0.6826750871901215,0.0065968180054326725,761
CD177,43353686,43363172,43358429,35570,0.49556979922707123,0.3177092511013215,704
TEX101,43401496,43418597,43410046,34093,0.40804976906400214,0.07163323782234954,674
LYPD3,43460787,43465608,43463197,32195,0.45329437270242234,0.020725388601036253,636
PHLDB3,43474954,43504935,43489944,31800,0.4187482326326703,0.2612474437627813,629
ETHE1,43506719,43527230,43516974,31347,0.43119049863323583,0.25207509881422935,619
ZNF575,43525497,43536130,43530813,30854,0.4187011028372136,0.2610963387195747,610
XRCC1,43543311,43580473,43561892,30164,0.40220567442737293,0.07370550161812293,596
ENSG00000268361,43554692,43593036,43573864,29866,0.45329437270242234,0.020725388601036253,590
PINLYP,43575801,43583964,43579882,29704,0.40220567442737293,0.07370550161812293,587
IRGQ,43584367,43596134,43590250,29385,0.40220567442737293,0.07370550161812293,580
ZNF576,43596392,43601157,43598774,29156,0.40804976906400214,0.07163323782234954,576
SRRM5,43596617,43614498,43605557,28953,0.421953058723725,0.02406345820557257,572
ZNF428,43607224,43619629,43613426,28823,0.45329437270242234,0.020725388601036253,569
CADM4,43622368,43639850,43631109,28608,0.40804976906400214,0.07163323782234954,565
PLAUR,43646095,43670547,43658321,28201,0.45329437270242234,0.020725388601036253,557
IRGC,43716076,43720021,43718048,26780,0.4230841738146857,0.19679922405431624,528
SMG9,43727983,43754962,43741472,26571,0.42303704401922904,0.19664338377958873,524
KCNN4,43766533,43780976,43773754,26032,0.4232255632010556,0.20743639921722115,513
LYPD5,43785874,43827206,43806540,25543,0.4232255632010556,0.20743639921722115,503
ZNF283,43827321,43852017,43839669,25347,0.4232255632010556,0.20743639921722115,499
ZNF404,43872365,43901385,43886875,24988,0.4232255632010556,0.20743639921722115,492
ZNF45,43912624,43935282,43923953,25312,0.4230841738146857,0.19679922405431624,499
ZNF221,43951223,43967709,43959466,25381,0.4230841738146857,0.19679922405431624,500
ZNF155,43967862,43998326,43983094,25441,0.42247148647374877,0.1947685725398678,501
ZNF230,44002957,44013924,44008440,25448,0.4230841738146857,0.19679922405431624,501
ZNF222,44025342,44033110,44029226,25494,0.4230841738146857,0.19679922405431624,502
ENSG00000267022,44025354,44087318,44056336,25822,0.4232255632010556,0.20743639921722115,509
ZNF223,44051367,44067999,44059683,25806,0.4230841738146857,0.19679922405431624,509
ZNF284,44072159,44089613,44080886,25958,0.4232255632010556,0.20743639921722115,512
ZNF224,44094361,44109886,44102123,26124,0.4230841738146857,0.19679922405431624,515
ZNF225,44112181,44134822,44123501,26144,0.4232255632010556,0.20743639921722115,515
ZNF234,44141554,44160313,44150933,26219,0.4230841738146857,0.19679922405431624,517
ZNF226,44165073,44178381,44171727,26151,0.4232255632010556,0.20743639921722115,516
ZNF227,44207547,44237268,44222407,26082,0.4230841738146857,0.19679922405431624,514
ZNF235,44228729,44305046,44266887,26264,0.42303704401922904,0.19664338377958873,518
ZNF233,44259880,44275317,44267598,26274,0.4232255632010556,0.20743639921722115,518
ZNF112,44326555,44367217,44346886,26764,0.4230841738146857,0.19679922405431624,528
ENSG00000267173,44329695,44401608,44365651,26830,0.42247148647374877,0.1947685725398678,529
ZNF285,44382298,44401608,44391953,27021,0.42303704401922904,0.19664338377958873,533
ZNF229,44417519,44448578,44433048,27314,0.4230841738146857,0.19679922405431624,539
ZNF180,44474428,44500524,44487476,27758,0.42303704401922904,0.19664338377958873,548
CEACAM20,44501677,44529788,44515732,27954,0.4230841738146857,0.19679922405431624,552
IGSF23,44613563,44636781,44625172,28449,0.42247148647374877,0.1947685725398678,561
PVR,44643798,44666162,44654980,28607,0.4230841738146857,0.19679922405431624,565
CEACAM19,44662278,44684359,44673318,28762,0.4232255632010556,0.20743639921722115,568
CEACAM16,44699151,44710718,44704934,29020,0.324017343764728,0.5362558588365041,573
BCL3,44747705,44760044,44753874,29262,0.34706381374304834,0.10628394103956558,578
CBLC,44777869,44800652,44789260,29474,0.3415496276746159,0.1085539312524694,582
BCAM,44809071,44821421,44815246,29555,0.31741917240079176,0.5414902624894159,584
NECTIN2,44846175,44889223,44867699,30144,0.324017343764728,0.5362558588365041,595
TOMM40,44890569,44903689,44897129,30144,0.3227919690828541,0.5329075256873089,595
APOE,44905791,44909393,44907592,30089,0.31746630219624844,0.5416196388261851,594
APOC1,44914247,44919349,44916798,29943,0.31746630219624844,0.5416196388261851,591
APOC4,44942237,44945496,44943866,30029,0.31741917240079176,0.5414902624894159,593
APOC4-APOC2,44942238,44949565,44945901,30026,0.324017343764728,0.5362558588365041,593
APOC2,44946035,44949565,44947800,30035,0.324017343764728,0.5362558588365041,593
CLPTM1,44954585,44993341,44973963,29752,0.3227919690828541,0.5329075256873089,588
RELB,45001461,45038192,45019826,29803,0.324017343764728,0.5362558588365041,589
CLASRP,45039045,45070956,45055000,29562,0.3227919690828541,0.5329075256873089,584
ZNF296,45071500,45076478,45073989,29609,0.324017343764728,0.5362558588365041,585
GEMIN7,45079195,45091518,45085356,29617,0.3227919690828541,0.5329075256873089,585
MARK4,45079288,45305284,45192286,29749,0.31741917240079176,0.5414902624894159,587
PPP1R37,45091396,45148077,45119736,29621,0.324017343764728,0.5362558588365041,585
NKPD1,45149744,45160982,45155363,29639,0.31746630219624844,0.5416196388261851,585
TRAPPC6A,45162928,45178237,45170582,29768,0.3227919690828541,0.5329075256873089,588
BLOC1S3,45178784,45216933,45197858,29741,0.31746630219624844,0.5416196388261851,587
EXOC3L2,45212370,45245407,45228888,29605,0.3227919690828541,0.5329075256873089,585
CKM,45306413,45322875,45314644,29355,0.324017343764728,0.5362558588365041,580
KLC3,45333434,45351520,45342477,29135,0.31746630219624844,0.5416196388261851,575
ERCC2,45349837,45370918,45360377,29132,0.31741917240079176,0.5414902624894159,575
PPP1R13L,45379638,45406349,45392993,29073,0.32349891601470443,0.5348451327433629,574
POLR1G,45406644,45410737,45408690,29103,0.31746630219624844,0.5416196388261851,575
ERCC1,45407334,45478828,45443081,28986,0.31746630219624844,0.5416196388261851,572
FOSB,45467995,45475179,45471587,28878,0.26251296069375063,0.5358559153998678,570
RTN2,45485294,45497055,45491174,28863,0.26251296069375063,0.5358559153998678,570
PPM1N,45488777,45502513,45495645,28832,0.26251296069375063,0.5358559153998678,569
VASP,45506579,45526989,45516784,28799,0.26251296069375063,0.5358559153998678,568
OPA3,45527767,45602212,45564989,28635,0.25459515505702707,0.5094212651413188,565
GPR4,45589764,45602212,45595988,28541,0.28588933924026766,0.12126003405497447,563
EML2,45606994,45645602,45626298,28427,0.43218022433782627,0.29014084507042254,561
GIPR,45668221,45683722,45675971,28383,0.41342256574606456,0.26865671641791045,560
SNRPD2,45687460,45692569,45690014,28423,0.43218022433782627,0.29014084507042254,561
QPCTL,45692403,45703989,45698196,28365,0.42577057215571673,0.28263521756811705,560
FBXO46,45710629,45730896,45720762,28312,0.42577057215571673,0.28263521756811705,559
MEIOSIN,45733439,45764541,45748990,28293,0.43218022433782627,0.29014084507042254,558
SIX5,45764785,45769252,45767018,28331,0.41342256574606456,0.26865671641791045,559
DMPK,45769709,45782552,45776130,28408,0.42577057215571673,0.28263521756811705,561
ENSG00000268434,45779437,45785973,45782705,28467,0.43218022433782627,0.29014084507042254,562
