gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
GLIPR1,75480753,75503863,75492308,24309,0.3995069441830704,0.43172963667663306,479
KRR1,75490863,75511636,75501249,24259,0.3995069441830704,0.43172963667663306,478
PHLDA1,76025447,76031776,76028611,24625,0.4772102826602432,0.23039390269962232,485
NAP1L1,76036585,76084735,76060660,24632,0.48093642967367983,0.21361666433664184,485
BBS10,76344474,76348415,76346444,24393,0.48142572170574727,0.23459195239444589,480
OSBPL8,76351797,76559809,76455803,24057,0.48142572170574727,0.23459195239444589,474
ZDHHC17,76764103,76853696,76808899,23331,0.46970153186043884,0.07936551572465357,459
CSRP2,76858709,76879023,76868866,23151,0.46970153186043884,0.07936551572465357,456
E2F7,77021248,77065569,77043408,23641,0.5541796830893146,0.12280701754385961,465
NAV3,77324641,78213010,77768825,24222,0.7189770032744929,0.3417724733367189,477
SYT1,78863993,79452008,79158000,23633,0.519308216342354,0.021172280362325196,465
PAWR,79574979,79690964,79632971,22773,0.5287176784974972,0.2802757793764988,448
PPP1R12A,79773563,79935460,79854511,22820,0.558997327712748,0.17492984097287176,449
OTOGL,80099537,80380880,80240208,23549,0.5328766607700705,0.2768092974115161,463
PTPRQ,80402178,80680273,80541225,24168,0.5592607926530918,0.2594304271796153,476
MYF6,80707634,80709474,80708554,24139,0.49715834242914664,0.02680786109521081,475
MYF5,80716912,80719671,80718291,24275,0.49715834242914664,0.02680786109521081,478
LIN7A,80792520,80937934,80865227,24115,0.49715834242914664,0.02680786109521081,475
ACSS3,80936414,81261210,81098812,23347,0.42758477925401783,0.02648185103284611,459
PPFIA2,81257975,81759553,81508764,23464,0.38834732206707073,0.45328031809145153,462
CCDC59,82223681,82358805,82291243,23750,0.5957883247393578,0.03371796479785943,468
METTL25,82358528,82479239,82418883,23992,0.5957130490421167,0.008368054339834043,472
TMTC2,82686880,83134870,82910875,24690,0.5957130490421167,0.008368054339834043,486
SLC6A15,84859491,84913629,84886560,23099,0.7291392224020474,0.009021884769986607,454
TSPAN19,85014311,85036277,85025294,22442,0.7130302231924424,0.003034710373954634,441
LRRIQ1,85036314,85264457,85150385,21994,0.7130302231924424,0.003034710373954634,432
ALX1,85280220,85301784,85291002,22270,0.7335616696149647,0.0024856025209170933,438
RASSF9,85800703,85836409,85818556,22377,0.6632165305431141,0.00946551500194831,440
NTS,85874295,85882992,85878643,22778,0.6632165305431141,0.00946551500194831,448
MGAT4C,85955666,86838904,86397285,23579,0.7083254921148708,0.007962217311010872,464
C12orf50,87980035,88034037,88007036,21519,0.5591102412586098,0.02052761747732893,423
RLIG1,88033846,88050160,88042003,21377,0.5548948022131054,0.07619650544441631,420
CEP290,88049016,88142099,88095557,20919,0.5548948022131054,0.07619650544441631,411
TMTC3,88142296,88199887,88171091,20671,0.5548948022131054,0.07619650544441631,406
KITLG,88492793,88580851,88536822,20370,0.5591102412586098,0.02052761747732893,400
DUSP6,89347235,89352501,89349868,21322,0.44369377846362296,0.035002457270791223,419
POC1B,89419718,89526047,89472882,21127,0.4363543979826113,0.0173866974907287,415
POC1B-GALNT4,89519408,89526262,89522835,20992,0.4403816477850126,0.01719532554257095,412
GALNT4,89519412,89524796,89522104,20995,0.42442319996988975,0.01807587403917679,412
ATP2B1,89588049,89709366,89648707,20767,0.3939741804358463,0.37510097836818973,408
CCER1,90905622,90955176,90930399,23074,0.4263050924009184,0.2873619631901842,454
EPYC,90963682,91005026,90984354,22998,0.4102713688885543,0.28335170893054046,452
KERA,91050491,91058024,91054257,22909,0.4533102487861793,0.27825924542398206,451
LUM,91102629,91111494,91107061,22837,0.4188339794497346,0.3271740973046281,449
DCN,91140484,91183217,91161850,22649,0.4223719372200686,0.290574617610583,445
BTG1,92140278,92145846,92143062,23927,0.47325830855508305,0.02950787206654123,471
PLEKHG7,92702843,92772455,92737649,24202,0.4475328390229214,0.15623049719159546,477
EEA1,92770637,92929331,92849984,24620,0.4364673115284732,0.021123595505617956,485
NUDT4,93377883,93408146,93393014,24761,0.4475328390229214,0.15623049719159546,488
UBE2N,93405673,93441947,93423810,24808,0.44687417667206136,0.1541776727373834,489
MRPL42,93467514,93516214,93491864,24698,0.4475328390229214,0.15623049719159546,486
SOCS2,93569814,93583487,93576650,24926,0.4772855583574843,0.49321478708469835,491
CRADD,93677375,93894840,93786107,25098,0.4857164364484926,0.5017635332004295,494
PLXNC1,94148577,94307675,94228126,24570,0.493883849599157,0.0465549348230912,484
CEP83,94306449,94459988,94383218,25275,0.48422974142798,0.44662208900161426,498
TMCC3,94567122,94650557,94608839,25204,0.493883849599157,0.0465549348230912,497
NDUFA12,94895297,95003748,94949522,26071,0.3835108585193271,0.09795834192617028,514
NR2C1,95020229,95073628,95046928,26301,0.3798035304302006,0.09908939246489643,519
FGD6,95076749,95217482,95147115,26446,0.493883849599157,0.0465549348230912,521
VEZT,95217746,95302799,95260272,26080,0.3818547931800218,0.3623239748472237,514
METAP2,95473520,95515839,95494679,25462,0.3283337724415672,0.5185125906956892,502
USP44,95516560,95551476,95534018,25329,0.37498588580676734,0.20898678414096916,499
NTN4,95657807,95791189,95724498,25750,0.41830704956904663,0.16700317277184884,508
SNRPF,95858952,95903828,95881390,25416,0.41830704956904663,0.16700317277184884,501
CCDC38,95867048,95942635,95904841,25243,0.40609356769167065,0.1602460223924572,497
AMDHD1,95943331,95968720,95956025,25115,0.40609356769167065,0.1602460223924572,495
HAL,95972662,95996365,95984513,25086,0.4099326282509691,0.15844685656006405,494
LTA4H,96000753,96043520,96022136,25110,0.40609356769167065,0.1602460223924572,495
ELK3,96194375,96269824,96232099,24797,0.4144303511611277,0.16887803455566083,488
CDK17,96278261,96400480,96339370,24779,0.41830704956904663,0.16700317277184884,488
CFAP54,96489571,96875555,96682563,24490,0.38121494975347214,0.6113933861522564,482
NEDD1,96907224,96953780,96930502,24743,0.3784673868041703,0.6064451421594279,487
TMPO,98515579,98550351,98532965,23636,0.5012232300801686,0.2247194831689901,465
SLC25A3,98593591,98606379,98599985,23576,0.49309345477812494,0.044479004665629825,464
IKBIP,98613405,98645113,98629259,23526,0.49309345477812494,0.044479004665629825,463
APAF1,98645149,98735433,98690291,23349,0.5360194211298882,0.007626220573764285,459
ANKS1B,98726457,99984936,99355696,22860,0.6238849787346155,0.010757946210268949,450
GARIN6,99647753,99650114,99648933,23732,0.6922917686025067,0.003408725166047343,467
BLTP3B,100028455,100142874,100085664,23567,0.7024916255786819,0.003299806910861986,464
ACTR6,100199122,100241865,100220493,23513,0.6973916970905943,0.0033683721470468674,463
DEPDC4,100203669,100267079,100235374,23530,0.7076291919153902,0.00326068302728677,463
SCYL2,100267140,100341715,100304427,23490,0.6973916970905943,0.0033683721470468674,462
SLC17A8,100357074,100422055,100389564,23536,0.6922917686025067,0.003408725166047343,463
NR1H4,100473708,100564414,100519061,23575,0.6481613910948851,0.007039070067807558,464
GAS2L3,100573683,100628288,100600985,23401,0.5817117693552638,0.19785434882650713,461
ANO4,100717526,101128641,100923083,23522,0.46345364898942376,0.41267461131718125,463
SLC5A8,101155493,101210238,101182865,24684,0.39320260453912453,0.4017676302706686,486
UTP20,101280105,101386618,101333361,24684,0.46345364898942376,0.41267461131718125,486
ARL1,101393116,101407772,101400444,25072,0.471809251383191,0.40490750058054037,494
SPIC,101475336,101486997,101481166,25340,0.3929015017501599,0.40088511893785733,499
MYBPC1,101568353,101686028,101627190,24861,0.3929015017501599,0.40088511893785733,490
CHPT1,101696947,101744140,101720543,24486,0.4623997892280477,0.17692788227944742,482
SYCP3,101728648,101739472,101734060,24312,0.4541947382287628,0.1808834999645465,479
GNPTAB,101745499,101830959,101788229,23902,0.4663141254845872,0.158043844856661,471
DRAM1,101877580,102012130,101944855,23495,0.4540065489856599,0.1634749303621169,462
WASHC3,102012840,102062149,102037494,22873,0.4945613308743272,0.14305949008498575,450
NUP37,102073103,102120120,102096611,22630,0.5117241898453084,0.136869144756724,445
PARPBP,102120183,102197520,102158851,22486,0.4897813240995146,0.017196467991169976,442
PMCH,102196459,102197833,102197146,22408,0.5117241898453084,0.136869144756724,441
IGF1,102395874,102481744,102438809,22276,0.48456848206556513,0.07264296754250384,438
PAH,102836889,102958410,102897649,23536,0.5935112348978132,0.05356275124795686,463
ASCL1,102957674,102960513,102959093,23827,0.5749934133764913,0.05592210767468497,469
C12orf42,103237591,103495978,103366784,24434,0.584816891866461,0.05608463231660748,481
STAB2,103587273,103766719,103676996,24235,0.5912529639805788,0.0690441487611077,477
NT5DC3,103770453,103841234,103805843,24656,0.6006624261357221,0.06768357409886001,486
HSP90B1,103930107,103953931,103942019,24807,0.5819187775226767,0.07044311377245507,489
UQCC6,103940763,103965708,103953235,24877,0.5819187775226767,0.07044311377245507,490
TDG,103965822,103988874,103977348,25021,0.5819187775226767,0.07044311377245507,493
GLT8D2,103988987,104064183,104026585,25069,0.5819187775226767,0.07044311377245507,494
HCFC2,104064531,104106524,104085527,25176,0.5819187775226767,0.07044311377245507,496
NFYB,104117086,104138241,104127663,25092,0.5819187775226767,0.07044311377245507,494
TXNRD1,104215779,104350307,104283043,24720,0.3088373668561105,0.45831923293852245,487
EID3,104303739,104305205,104304472,24644,0.3154051714404004,0.4481236203090509,485
CHST11,104455295,104762014,104608654,24393,0.28467386804170275,0.22845156369183836,480
SLC41A2,104801801,104958744,104880272,24065,0.41365877526440575,0.3825572420890149,474
NOPCHAP1,104986316,105074197,105030256,23676,0.41825059279611576,0.38905388205345803,466
ALDH1L2,105019784,105107643,105063713,23639,0.41825059279611576,0.38905388205345803,465
WASHC4,105107324,105169130,105138227,23652,0.41365877526440575,0.3825572420890149,466
APPL2,105173297,105236203,105204750,23690,0.41365877526440575,0.3825572420890149,466
C12orf75,105235290,105396097,105315693,23877,0.407034513907185,0.3936068286734607,470
NUAK1,106063345,106138954,106101149,24370,0.5099175731115209,0.2605995139076424,480
CKAP4,106237881,106304279,106271080,23455,0.498231021114833,0.14467483506126289,462
TCP11L2,106301929,106347003,106324466,23357,0.498231021114833,0.14467483506126289,460
POLR3B,106357748,106510198,106433973,23022,0.5186119161428733,0.2553613979348689,453
RFX4,106583004,106762803,106672903,22822,0.48550942828107946,0.1496338539303998,449
RIC8B,106774621,106889316,106831968,22530,0.48543415258383826,0.14941336617618456,443
TMEM263,106955719,106978778,106967248,22724,0.5863224058112837,0.009693988280402237,447
MTERF2,106973120,106987163,106980141,22767,0.5867740599947306,0.010552945428261663,448
CRY1,106991364,107093549,107042456,22843,0.596127065376943,0.010271173188328538,449
ABTB3,107318421,107659642,107489031,24437,0.5863224058112837,0.009693988280402237,481
PWP1,107685799,107713162,107699480,24666,0.5867740599947306,0.010552945428261663,486
PRDM4,107732871,107761272,107747071,24602,0.5774775113854491,0.010806439755936198,485
ASCL4,107774704,107776644,107775674,24609,0.5864353193571454,0.009908867351366996,485
WSCD2,108129288,108250537,108189912,24827,0.45310324061876617,0.2706705365781052,489
CMKLR1,108288044,108339317,108313680,24739,0.4531785163160073,0.2708875827691391,487
FICD,108515277,108525837,108520557,24556,0.5907260340998908,0.16668501596388852,484
SART3,108522214,108561400,108541807,24371,0.466031841619933,0.2642127230857801,480
ISCU,108562582,108569368,108565975,24402,0.4531785163160073,0.2708875827691391,481
TMEM119,108589851,108598320,108594085,24250,0.5907260340998908,0.16668501596388852,478
SELPLG,108621895,108633894,108627894,24400,0.466031841619933,0.2642127230857801,481
CORO1C,108645109,108731526,108688317,24648,0.466031841619933,0.2642127230857801,485
SSH1,108778191,108857590,108817890,24885,0.4427151943994882,0.0665351174693223,490
DAO,108858932,108901043,108879987,24953,0.43074635853814597,0.057054005788533736,492
SVOP,108907741,109021068,108964404,25142,0.41868342805525244,0.05568877390042274,495
USP30,109023089,109088023,109055556,25028,0.4558319846437578,0.2774484139205421,493
ALKBH2,109088188,109093631,109090909,24985,0.42284241032782566,0.05854042151620001,492
UNG,109097597,109126725,109112161,24935,0.4558319846437578,0.2774484139205421,491
ACACB,109116587,109268226,109192406,25483,0.4558319846437578,0.2774484139205421,502
FOXN4,109277978,109309284,109293631,25458,0.43475478941623696,0.05641525526989153,502
MYO1H,109347900,109455523,109401711,25154,0.4428657457939705,0.052602010644588956,496
KCTD10,109448655,109477359,109463007,24851,0.4558319846437578,0.2774484139205421,490
UBE3B,109477402,109536705,109507053,24484,0.3980014302382475,0.05543697017747147,482
MMAB,109553715,109573580,109563647,24294,0.39813316270841953,0.05584003901487439,478
MVK,109573255,109598125,109585690,24349,0.41420452406940417,0.10094932477603953,479
FAM222A,109713825,109770495,109742160,23541,0.6433625653957621,0.00594840474599994,463
TRPV4,109783087,109833406,109808246,23518,0.6630095223757012,0.0055183894934796715,463
GLTP,109850945,109880541,109865743,23351,0.6344423952726861,0.009483246264931956,460
TCHP,109900264,109983841,109942052,23402,0.6433625653957621,0.00594840474599994,461
GIT2,109929804,109996389,109963096,23303,0.6977304377281794,0.0035869659166210513,459
ANKRD13A,109999186,110039763,110019474,23466,0.6630095223757012,0.0055183894934796715,462
C12orf76,110027028,110073636,110050332,23384,0.6624261357220821,0.054703476482617565,460
IFT81,110124335,110218793,110171564,22482,0.6524897436862509,0.005948181876483041,442
ATP2A2,110280756,110351093,110315924,22432,0.6875682186006248,0.0037002369321671993,441
ANAPC7,110372900,110403730,110388315,22801,0.6475591855169559,0.006012024048096192,449
ARPC3,110434823,110450422,110442622,22975,0.6977304377281794,0.0035869659166210513,452
GPN3,110452486,110469268,110460877,23102,0.6977304377281794,0.0035869659166210513,455
FAM216A,110468415,110490385,110479400,23131,0.6977304377281794,0.0035869659166210513,455
VPS29,110491083,110502111,110496597,23156,0.6875682186006248,0.0037002369321671993,456
RAD9B,110501655,110533556,110517605,23232,0.6524897436862509,0.005948181876483041,457
PPTC7,110533245,110583318,110558281,23285,0.6977304377281794,0.0035869659166210513,458
TCTN1,110614027,110663431,110638729,23225,0.6524897436862509,0.005948181876483041,457
HVCN1,110627841,110704950,110666395,23185,0.6524897436862509,0.005948181876483041,456
PPP1CC,110719680,110742939,110731309,23223,0.6676013399074108,0.0061038595173255735,457
CCDC63,110846769,110907535,110877152,23128,0.6475591855169559,0.006012024048096192,455
MYL2,110909996,111052434,110981215,22583,0.6524897436862509,0.005948181876483041,444
CUX2,111034165,111350554,111192359,22827,0.5900109149760999,0.25773073263558527,449
PHETA1,111360651,111369121,111364886,22450,0.5900109149760999,0.25773073263558527,442
SH2B3,111405923,111451623,111428773,21967,0.5900109149760999,0.25773073263558527,432
ATXN2,111443485,111599676,111521580,21725,0.5900109149760999,0.25773073263558527,427
BRAP,111642146,111685956,111664051,21410,0.5900109149760999,0.25773073263558527,421
ACAD10,111686053,111757107,111721580,21207,0.5055139448229139,0.3060473020818582,417
ENSG00000257767,111753890,111791418,111772654,20911,0.5317098874628327,0.2951253855437843,411
ALDH2,111766887,111817532,111792209,20884,0.5183860890511499,0.274867328888284,410
MAPKAPK5,111842013,111902222,111872117,20527,0.5185930972185628,0.30435382598495825,403
ENSG00000292259,111842237,111842368,111842302,20617,0.5250291693326808,0.16738026790629387,405
TMEM116,111931282,112013185,111972233,20579,0.5011667733072378,0.2794573643410853,404
ERP29,112013348,112023449,112018398,20437,0.519590500207008,0.1662740235585864,401
NAA25,112026689,112108796,112067742,20541,0.4935074711129512,0.14496439471007114,403
TRAFD1,112125538,112153604,112139571,20301,0.5223192442319996,0.1900699912510936,399
HECTD4,112160188,112382439,112271313,20395,0.544883134480033,0.08524590163934422,400
RPL6,112405189,112418838,112412013,20480,0.5100869434303134,0.09438060938661176,402
PTPN11,112418351,112509918,112464134,20560,0.5057397719146373,0.09537422037422034,404
RPH3A,112570380,112898881,112734630,21971,0.5057397719146373,0.09537422037422034,432
OAS1,112905856,112933219,112919537,23254,0.5100869434303134,0.09438060938661176,458
OAS3,112938051,112976460,112957255,23504,0.5771387707478641,0.00797948133371331,463
OAS2,112978395,113011723,112995059,23879,0.5771387707478641,0.00797948133371331,470
DTX1,113056730,113098028,113077379,24398,0.5864353193571455,0.007777466367713009,480
RASAL1,113098819,113136239,113117529,24758,0.5771387707478641,0.00797948133371331,488
CFAP73,113149724,113159276,113154500,25051,0.5771387707478641,0.00797948133371331,494
DDX54,113157173,113185479,113171326,25160,0.5864353193571455,0.007777466367713009,496
RITA1,113185526,113192368,113188947,25247,0.5864353193571455,0.007777466367713009,497
IQCD,113195441,113221094,113208267,25388,0.5864353193571455,0.007777466367713009,500
TPCN1,113221050,113298585,113259817,25369,0.5864353193571455,0.007777466367713009,500
SLC8B1,113298759,113359493,113329126,25713,0.5864353193571455,0.007777466367713009,507
PLBD2,113358566,113391629,113375097,26003,0.5771387707478641,0.00797948133371331,513
SDS,113392445,113426301,113409373,26206,0.5771387707478641,0.00797948133371331,517
SDSL,113422380,113438276,113430328,26258,0.5771387707478641,0.00797948133371331,518
LHX5,113462033,113472280,113467156,26479,0.5771387707478641,0.00797948133371331,522
RBM19,113816738,113966325,113891531,27357,0.5952802137829801,0.006211073848470337,540
TBX5,114353911,114408442,114381176,27657,0.5446008506153788,0.2852574561117274,546
TBX3,114670255,114684175,114677215,27619,0.5312205954307653,0.2725823591923485,545
MED13L,115957905,116277693,116117799,24270,0.3071813015168053,0.22146835443037977,478
MAP1LC3B2,116548105,116576606,116562355,25165,0.3352026798148218,0.09744694690625254,496
SPRING1,116710171,116738070,116724120,26508,0.35355113101735114,0.25755673587638817,523
RNFT2,116738178,116853631,116795904,26834,0.35355113101735114,0.25755673587638817,529
HRK,116856144,116881441,116868792,26844,0.358142948549061,0.3337954252896327,529
FBXW8,116910950,117031148,116971049,26720,0.3463811208551319,0.24789669340637835,527
TESC,117038923,117099479,117069201,26426,0.36089051149836276,0.25961902956785443,521
FBXO21,117141991,117190470,117166230,26104,0.358142948549061,0.3337954252896327,515
NOS1,117208142,117452170,117330156,26535,0.3546802664759681,0.32927923437344236,523
KSR2,117453012,117968990,117711001,26260,0.2933682110730551,0.2426136992364724,518
RFC5,118013588,118033130,118023359,25617,0.3250592796115774,0.050081231899413665,505
WSB2,118032687,118062430,118047558,25603,0.41166396928751553,0.01613481534600215,505
VSIG10,118063593,118136026,118099809,25567,0.41173924498475667,0.016336354790802476,504
PEBP1,118136124,118145584,118140854,25410,0.40788136550114795,0.016628736940105512,501
TAOK3,118149801,118372907,118261354,25333,0.41166396928751553,0.01613481534600215,499
SUDS3,118376555,118418033,118397294,24726,0.45498513304979477,0.21575366988900813,487
SRRM4,118981541,119163051,119072296,24772,0.43548872746433814,0.22973481994877207,488
HSPB8,119171555,119224855,119198205,24603,0.4393089690993263,0.22673031026252974,485
CCDC60,119334712,119541040,119437876,24451,0.4307275396138357,0.317788141239174,482
TMEM233,119593774,119643075,119618424,24433,0.4387444013700177,0.3273115454097555,481
PRKAB1,119667864,119681624,119674744,24245,0.4369189657119199,0.3539116771419122,477
CIT,119685791,119877320,119781555,24088,0.45477812488238173,0.23112498120018046,474
BICDL1,119989236,120094494,120041865,24911,0.4387444013700177,0.3273115454097555,491
RAB35,120095099,120117502,120106300,24974,0.4369189657119199,0.3539116771419122,492
GCN1,120127202,120194715,120160958,25064,0.4329105348338289,0.3491752749083641,494
RPLP0,120196699,120201235,120198967,25189,0.4369189657119199,0.3539116771419122,496
PXN,120210439,120265771,120238105,25250,0.4369189657119199,0.3539116771419122,498
SIRT4,120302316,120313249,120307782,25617,0.44094621551432117,0.3502496521240895,505
PLA2G1B,120322115,120327779,120324947,25625,0.4329105348338289,0.3491752749083641,505
MSI1,120341330,120369164,120355247,25787,0.4329105348338289,0.3491752749083641,508
COX6A1,120438090,120440737,120439413,25850,0.4369189657119199,0.3455354934454615,510
ENSG00000111780,120438198,120460006,120449102,25907,0.4369189657119199,0.3455354934454615,511
TRIAP1,120443964,120446384,120445174,25900,0.4369189657119199,0.3455354934454615,511
GATC,120446444,120463749,120455096,25969,0.42893974180435845,0.33612110061052125,512
SRSF9,120461672,120495946,120478809,26034,0.44094621551432117,0.3502496521240895,513
DYNLL1,120469850,120498493,120484171,26017,0.43684369001467876,0.34531958762886616,513
COQ5,120503279,120534434,120518856,25999,0.36017539237457186,0.3062915502456885,512
RNF10,120533480,120577588,120555534,26107,0.37833565433399835,0.288414245377539,515
ENSG00000288623,120534697,120534957,120534827,25963,0.36017539237457186,0.3062915502456885,512
POP5,120578764,120581402,120580083,26369,0.4321389589371072,0.24506461587251255,520
CABP1,120640626,120667324,120653975,26416,0.3727276148895329,0.1965247610773241,521
MLEC,120687149,120701859,120694504,26684,0.3826263690767436,0.20467836257309946,526
UNC119B,120710458,120723640,120717049,26689,0.4319695886183146,0.24452554744525554,526
ACADS,120725774,120740008,120732891,26914,0.43189431292107344,0.24428571428571436,531
SPPL3,120762510,120904358,120833434,26462,0.4319695886183146,0.24452554744525554,522
HNF1A,120978543,121002512,120990527,26650,0.4319695886183146,0.24452554744525554,526
C12orf43,121000486,121016502,121008494,26708,0.3830592043358802,0.14537727527864647,527
OASL,121017763,121039246,121028504,26665,0.4319695886183146,0.24452554744525554,526
P2RX7,121132819,121188032,121160425,27090,0.3838495991569122,0.20909946121611225,534
P2RX4,121210065,121234106,121222085,27693,0.4320072264669352,0.24464540694907194,546
CAMKK2,121237675,121298308,121267991,27671,0.3826263690767436,0.20467836257309946,546
ANAPC5,121308245,121399896,121354070,27984,0.4562460009785841,0.016136511174997675,552
RNF34,121400083,121430623,121415353,28031,0.45613308743272235,0.015862708719851574,553
KDM2B,121429096,121581023,121505059,27748,0.44792803643343754,0.0197039505930791,547
ORAI1,121626509,121643218,121634863,27991,0.45180473484135647,0.026148645187727276,552
MORN3,121648742,121672631,121660686,28067,0.45180473484135647,0.026148645187727276,554
TMEM120B,121712752,121783001,121747876,27986,0.47785012608679295,0.08249868212967841,552
RHOF,121777754,121803403,121790578,27969,0.47785012608679295,0.08249868212967841,552
SETD1B,121804009,121832656,121818332,27957,0.48921675637020584,0.013612475230464374,552
HPD,121839527,121863596,121851561,27998,0.4492641800594677,0.09022225020462127,552
PSMD9,121888732,121918297,121903514,27774,0.48074824043057696,0.013953488372093023,548
ENSG00000256950,121888809,121921470,121905139,27788,0.45180473484135647,0.026148645187727276,548
CFAP251,121918592,122003927,121961259,28064,0.4492641800594677,0.09022225020462127,554
BCL7A,122019422,122062044,122040733,28101,0.48475667130866795,0.013288386254893429,555
MLXIP,122078756,122147344,122113050,27838,0.48206556513229704,0.08162318840579709,549
LRRC43,122167738,122203471,122185604,27209,0.48921675637020584,0.013612475230464374,537
IL31,122172029,122174221,122173125,27383,0.48921675637020584,0.013612475230464374,540
B3GNT4,122203681,122208952,122206316,27232,0.48206556513229704,0.08162318840579709,537
ENSG00000284934,122207662,122227534,122217598,27293,0.48475667130866795,0.013288386254893429,538
DIABLO,122207668,122226062,122216865,27275,0.48074824043057696,0.013953488372093023,538
ENSG00000256861,122207779,122266423,122237101,27231,0.47785012608679295,0.08249868212967841,537
VPS33A,122229564,122266502,122248033,27248,0.48475667130866795,0.013288386254893429,537
CLIP1,122271432,122422669,122347050,26892,0.41271782904889154,0.5087336244541488,530
ZCCHC8,122471600,122500932,122486266,26582,0.47785012608679295,0.08249868212967841,524
RSRC2,122503454,122527000,122515227,26312,0.47785012608679295,0.08249868212967841,519
KNTC1,122527246,122626396,122576821,25521,0.40394821032029815,0.03485254691689004,503
HCAR2,122701293,122703357,122702325,24605,0.5171440400466709,0.0799666805497709,485
HCAR3,122714756,122716811,122715783,24494,0.5258760209266438,0.07832924836601304,482
HCAR1,122726076,122730844,122728460,24463,0.5401031277052203,0.060412672787811476,482
DENR,122752824,122771064,122761944,24472,0.5245963340735442,0.08092365300603285,482
CCDC62,122774526,122827528,122801027,24656,0.5245963340735442,0.08092365300603285,486
HIP1R,122834453,122862961,122848707,24899,0.5245963340735442,0.08092365300603285,490
VPS37B,122865330,122896127,122880728,24948,0.5258760209266438,0.07832924836601304,491
ABCB9,122920951,122981649,122951300,24937,0.5258760209266438,0.07832924836601304,491
OGFOD2,122974580,122980043,122977311,24872,0.5171440400466709,0.0799666805497709,490
ARL6IP4,122980060,122982913,122981486,24894,0.5258760209266438,0.07832924836601304,490
PITPNM2,122983480,123151090,123067285,25309,0.5258760209266438,0.07832924836601304,499
MPHOSPH9,123152320,123244014,123198167,25473,0.5317098874628327,0.00844750615763547,502
MTRFR,123233385,123258079,123245732,25276,0.5183108133539088,0.00845782942059916,498
CDK2AP1,123250112,123272334,123261223,25292,0.5317098874628327,0.00844750615763547,498
SBNO1,123289109,123364847,123326978,25317,0.5183108133539088,0.00845782942059916,499
KMT5A,123384132,123409353,123396742,25418,0.6048402273326057,0.40711304774763724,501
RILPL2,123415039,123436684,123425861,25472,0.6002860476495163,0.42637389901997247,502
SNRNP35,123458088,123473154,123465621,25600,0.6243366329180624,0.0069576632753528085,505
RILPL1,123470054,123533719,123501886,25564,0.6595092024539877,0.01172551197047393,504
TMED2,123584533,123598582,123591557,25991,0.6243366329180624,0.0069576632753528085,512
DDX55,123602077,123620943,123611510,26301,0.6243366329180624,0.0069576632753528085,519
EIF2B1,123620406,123633766,123627086,26350,0.6340095600135498,0.006782507589948969,520
GTF2H3,123633739,123662604,123648171,26474,0.6496480861153977,0.011981811543695448,522
TCTN2,123671110,123708399,123689754,26633,0.6595092024539877,0.01172551197047393,525
ATP6V0A2,123712353,123761755,123737054,26783,0.6243366329180624,0.0069576632753528085,528
DNAH10,123762188,123935720,123848954,27034,0.6243366329180624,0.0069576632753528085,533
CCDC92,123918660,123972831,123945745,27528,0.6243366329180624,0.0069576632753528085,543
ZNF664,123971845,124015439,123993642,27523,0.6243366329180624,0.0069576632753528085,543
RFLNA,123973241,124316024,124144632,27673,0.6243366329180624,0.0069576632753528085,546
NCOR2,124324415,124567612,124446013,28806,0.5544996048025895,0.00904397563512109,569
SCARB1,124776856,124882668,124829762,29307,0.3541721555195906,0.06870257128122007,579
UBC,124911604,124917368,124914486,28522,0.4609883699047762,0.06058955095486605,563
DHX37,124946825,124989131,124967978,28251,0.4795250103504084,0.2785237334881695,558
BRI3BP,124993645,125031231,125012438,28076,0.4795250103504084,0.2785237334881695,554
AACS,125065434,125143333,125104383,27941,0.5244269637547517,0.050190377293181036,551
TMEM132B,125186386,125662377,125424381,27057,0.7089276976927997,0.30213240135744307,534
TMEM132C,128267170,128707911,128487540,30696,0.6779705672023788,0.09412276882890724,606
SLC15A4,128793194,128823958,128808576,30288,0.6932515337423313,0.09510406004776521,598
GLT1D1,128853427,128984968,128919197,30476,0.6633294440889759,0.08123322074997832,602
TMEM132D,129071725,129904025,129487875,28933,0.36751477285558365,0.19989305765974516,571
FZD10,130162459,130165740,130164099,29442,0.3813466822236441,0.11383598911776138,581
PIWIL1,130337887,130372637,130355262,30534,0.4110617637095864,0.24257465698143668,603
RIMBP2,130396133,130768228,130582180,31093,0.5878279197561067,0.012551395801774515,614
STX2,130789600,130839254,130814427,31289,0.5786442846926869,0.012424507021756539,618
RAN,130872037,130877678,130874857,31927,0.5786442846926869,0.012424507021756539,631
ADGRD1,130953907,131141469,131047688,31605,0.5853814595957694,0.20487072945521698,625
SFSWAP,131711081,131799738,131755409,31604,0.4558508035680679,0.012671830922849597,625
MMP17,131828393,131851783,131840088,31783,0.5963717113929767,0.5020075282308656,628
ULK1,131894622,131923150,131908886,32571,0.5963717113929767,0.5020075282308656,644
PUS1,131929200,131945896,131937548,32884,0.5963717113929767,0.5020075282308656,650
EP400,131949942,132080460,132015201,33825,0.5595618954420566,0.48671384697556375,669
DDX51,132136594,132144319,132140456,33932,0.5963717113929767,0.5020075282308656,671
NOC4L,132144457,132152473,132148465,33984,0.5963717113929767,0.5020075282308656,672
GALNT9,132196372,132329589,132262980,34752,0.5963717113929767,0.5020075282308656,688
