gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
RCOR2,63911230,63917164,63914197,25736,0.3556414365161655,0.24988279418659173,507
NAA40,63938959,63957319,63948139,25154,0.37868790649448575,0.23153996950555442,496
COX8A,63974620,63976543,63975581,25193,0.38882081251767364,0.04251649670065985,496
OTUB1,63985853,64001811,63993832,25244,0.3744933546988406,0.23070213693850855,497
MACROD1,63998558,64166113,64082335,25419,0.41285700820058446,0.19130859375,501
FLRT1,64035931,64119173,64077552,25328,0.4497596380431708,0.2829164242776808,499
STIP1,64185272,64204543,64194907,25108,0.44938259967951727,0.28180229170712756,495
FERMT3,64205926,64223896,64214911,25135,0.4497596380431708,0.2829164242776808,495
TRPT1,64223799,64226254,64225026,25108,0.44938259967951727,0.28180229170712756,495
NUDT22,64225941,64230686,64228313,25110,0.3717598265623527,0.14413018209996128,495
DNAJC4,64230278,64234286,64232282,25120,0.4497596380431708,0.2829164242776808,495
VEGFB,64234584,64239264,64236924,25099,0.4067301347912149,0.19483101391650104,494
FKBP2,64241003,64244132,64242567,25093,0.3717598265623527,0.14413018209996128,494
ENSG00000286264,64241095,64244132,64242613,25089,0.3857573758129889,0.210246243739566,494
PPP1R14B,64244479,64246943,64245711,25092,0.4067301347912149,0.19483101391650104,494
PLCB3,64251530,64269150,64260340,25088,0.456216420020737,0.27818043105092505,494
BAD,64269830,64284704,64277267,25017,0.4067301347912149,0.19483101391650104,493
GPR137,64270062,64289494,64279778,25036,0.4497596380431708,0.2829164242776808,493
KCNK4,64291302,64300031,64295666,24970,0.4497596380431708,0.2829164242776808,492
CATSPERZ,64300358,64304770,64302564,24952,0.434630973701574,0.04471251083501876,492
ESRRA,64305497,64316743,64311120,24874,0.434630973701574,0.04471251083501876,490
TRMT112,64316460,64317559,64317009,24951,0.42218870770100847,0.04680501642281276,492
PRDX5,64318121,64321811,64319966,24980,0.4497596380431708,0.2829164242776808,492
CCDC88B,64340204,64357534,64348869,24988,0.4410406258836836,0.04404660414890593,492
RPS6KA4,64359148,64372215,64365681,24961,0.434630973701574,0.04471251083501876,492
SLC22A11,64555690,64572875,64564282,24938,0.434630973701574,0.04471251083501876,491
SLC22A12,64590641,64602353,64596497,24830,0.4497596380431708,0.2829164242776808,489
NRXN2,64606174,64723197,64664685,24535,0.434630973701574,0.04471251083501876,483
RASGRP2,64726911,64745456,64736183,24156,0.434630973701574,0.04471251083501876,476
PYGM,64746389,64759974,64753181,24257,0.42218870770100847,0.04680501642281276,478
SF1,64764606,64778786,64771696,24275,0.4558393816570835,0.2888461538461538,478
MAP4K2,64784918,64803241,64794079,24194,0.434630973701574,0.04471251083501876,476
MEN1,64803510,64811294,64807402,24217,0.4497596380431708,0.2829164242776808,477
CDC42BPG,64823052,64844653,64833852,24217,0.42218870770100847,0.04680501642281276,477
EHD1,64851642,64888296,64869969,24241,0.44938259967951727,0.28180229170712756,477
ATG2A,64894546,64917209,64905877,24205,0.4410406258836836,0.04404660414890593,477
PPP2R5B,64917553,64934475,64926014,24309,0.434630973701574,0.04471251083501876,479
GPHA2,64934471,64935893,64935182,24301,0.434630973701574,0.04471251083501876,479
MAJIN,64937517,64972108,64954812,24312,0.42218870770100847,0.04680501642281276,479
BATF2,64987945,64997018,64992481,24387,0.42218870770100847,0.04680501642281276,480
ARL2,65014160,65022184,65018172,24479,0.38971627863135067,0.0659977157774514,482
ARL2-SNX15,65014182,65040570,65027376,24429,0.434630973701574,0.04471251083501876,481
SNX15,65027439,65040572,65034005,24438,0.434630973701574,0.04471251083501876,481
SAC3D1,65040901,65044828,65042864,24403,0.40168724667734934,0.06345577802301747,481
NAALADL1,65044818,65058553,65051685,24394,0.38971627863135067,0.0659977157774514,480
CDCA5,65066300,65084164,65075232,24307,0.42218870770100847,0.04680501642281276,479
ZFPL1,65084210,65088398,65086304,24151,0.39923649731360156,0.21434502802574226,476
TMEM262,65084979,65089375,65087177,24157,0.42218870770100847,0.04680501642281276,476
VPS51,65089324,65111862,65100593,24035,0.42218870770100847,0.04680501642281276,473
TM7SF2,65111845,65116384,65114114,23991,0.42218870770100847,0.04680501642281276,472
ZNHIT2,65116403,65117701,65117052,23993,0.434630973701574,0.04471251083501876,472
FAU,65120630,65122177,65121403,24019,0.42218870770100847,0.04680501642281276,473
SYVN1,65121780,65134532,65128156,24092,0.435997737769818,0.08481215027977615,474
MRPL49,65122183,65127371,65124777,24059,0.41596757470072576,0.04767689037351956,474
SPDYC,65170233,65173374,65171803,24134,0.4549439155434064,0.07956792940818497,475
CAPN1,65180566,65212006,65196286,24309,0.4073899519276085,0.10124395300621973,479
POLA2,65261913,65305959,65283936,24443,0.4073899519276085,0.10124395300621973,481
ENSG00000285816,65261928,65326543,65294235,24483,0.4073899519276085,0.10124395300621973,482
CDC42EP2,65314866,65322417,65318641,24503,0.413516825336978,0.1055708390646492,483
DPF2,65333843,65354262,65344052,24538,0.435997737769818,0.08481215027977615,483
TIGD3,65354751,65357613,65356182,24550,0.4073899519276085,0.10124395300621973,484
SLC25A45,65375192,65383701,65379446,24491,0.4549439155434064,0.07956792940818497,482
FRMD8,65386621,65413525,65400073,24460,0.4522103874069187,0.1768153980752406,482
SCYL1,65525077,65538704,65531890,24626,0.5014138938637006,0.2656602463994444,485
LTBP3,65538559,65558930,65548744,24604,0.45588651145254017,0.30098684210526316,485
ZNRD2,65570460,65573942,65572201,24471,0.5014138938637006,0.2656602463994444,482
FAM89B,65572349,65574198,65573273,24468,0.5014138938637006,0.2656602463994444,482
EHBP1L1,65576046,65592650,65584348,24507,0.5014138938637006,0.2656602463994444,483
KCNK7,65592836,65595996,65594416,24532,0.45588651145254017,0.30098684210526316,483
MAP3K11,65597756,65615382,65606569,24584,0.5014138938637006,0.2656602463994444,484
PCNX3,65615776,65637439,65626607,24603,0.5014138938637006,0.2656602463994444,485
SIPA1,65638101,65650918,65644509,24643,0.5014138938637006,0.2656602463994444,485
RELA,65653599,65663090,65658344,24599,0.5014138938637006,0.2656602463994444,484
KAT5,65711996,65719604,65715800,24579,0.5014138938637006,0.2656602463994444,484
RNASEH2C,65714005,65720818,65717411,24545,0.5014138938637006,0.2656602463994444,483
AP5B1,65773898,65780976,65777437,24204,0.5014138938637006,0.2656602463994444,477
OVOL1,65787063,65797214,65792138,24238,0.5014138938637006,0.2656602463994444,477
CFL1,65823022,65862026,65842524,24225,0.45588651145254017,0.30098684210526316,477
SNX32,65833834,65856896,65845365,24215,0.5014138938637006,0.2656602463994444,477
MUS81,65857126,65867653,65862389,24252,0.5014138938637006,0.2656602463994444,478
EFEMP2,65866441,65873592,65870016,24212,0.5014138938637006,0.2656602463994444,477
CTSW,65879809,65883741,65881775,24202,0.45588651145254017,0.30098684210526316,477
FIBP,65883740,65888531,65886135,24218,0.5014138938637006,0.2656602463994444,477
CCDC85B,65890673,65891635,65891154,24213,0.5014138938637006,0.2656602463994444,477
FOSL1,65892049,65900573,65896311,24213,0.5014138938637006,0.2656602463994444,477
C11orf68,65916810,65919062,65917936,24142,0.5014138938637006,0.2656602463994444,475
DRAP1,65919274,65921563,65920418,24107,0.5014138938637006,0.2656602463994444,475
TSGA10IP,65945480,65959966,65952723,23915,0.5014138938637006,0.2656602463994444,471
SART1,65961728,65980137,65970932,23749,0.5014138938637006,0.2656602463994444,467
EIF1AD,65996545,66002176,65999360,23540,0.5014138938637006,0.2656602463994444,463
BANF1,66002228,66004149,66003188,23522,0.5014138938637006,0.2656602463994444,463
CST6,66012008,66013505,66012756,23529,0.5014138938637006,0.2656602463994444,463
CATSPER1,66016752,66026479,66021615,23464,0.5014138938637006,0.2656602463994444,462
GAL3ST3,66040765,66049161,66044963,23598,0.5014138938637006,0.2656602463994444,464
SF3B2,66050729,66069308,66060018,23647,0.5014138938637006,0.2656602463994444,465
PACS1,66070272,66244744,66157508,23900,0.5014138938637006,0.2656602463994444,471
KLC2,66257294,66267860,66262577,23610,0.5014138938637006,0.2656602463994444,465
RAB1B,66268590,66277492,66273041,23536,0.5014138938637006,0.2656602463994444,463
CNIH2,66278175,66285301,66281738,23470,0.5014138938637006,0.2656602463994444,462
YIF1A,66284572,66289184,66286878,23453,0.5014138938637006,0.2656602463994444,462
TMEM151A,66291894,66296664,66294279,23392,0.5014138938637006,0.2656602463994444,460
CD248,66314494,66317044,66315769,23197,0.5014138938637006,0.2656602463994444,456
RIN1,66330241,66336840,66333540,23052,0.5014138938637006,0.2656602463994444,454
BRMS1,66337333,66345125,66341229,23018,0.5014138938637006,0.2656602463994444,453
B4GAT1,66345374,66347629,66346501,22974,0.5014138938637006,0.2656602463994444,452
SLC29A2,66362521,66372214,66367367,22966,0.5014138938637006,0.2656602463994444,452
NPAS4,66421035,66426707,66423871,22984,0.5014138938637006,0.2656602463994444,452
MRPL11,66435075,66466738,66450906,22901,0.5014138938637006,0.2656602463994444,451
PELI3,66466327,66477337,66471832,22777,0.4148835894052219,0.014568617558022199,448
DPP3,66480013,66509657,66494835,22730,0.3907531341313978,0.01659054271896829,447
ENSG00000256349,66509079,66533613,66521346,22708,0.41950230935997734,0.04499645138396024,447
BBS1,66510606,66533613,66522109,22697,0.4148835894052219,0.014568617558022199,446
ZDHHC24,66520637,66546235,66533436,22584,0.4197850881327174,0.045809105091476385,444
ACTN3,66546395,66563334,66554864,22717,0.4148835894052219,0.014568617558022199,447
CTSF,66563464,66568879,66566171,22865,0.4197850881327174,0.045809105091476385,450
CCDC87,66590176,66593063,66591619,22921,0.41950230935997734,0.04499645138396024,451
CCS,66593153,66606019,66599586,22950,0.41950230935997734,0.04499645138396024,452
RBM14,66616626,66629934,66623280,23066,0.3907060043359411,0.016458417304850186,454
RBM14-RBM4,66616626,66646469,66631547,23146,0.4197850881327174,0.045809105091476385,455
RBM4,66638667,66668374,66653520,23198,0.4197850881327174,0.045809105091476385,456
RBM4B,66664998,66677887,66671442,23254,0.41950230935997734,0.04499645138396024,458
SPTBN2,66682496,66744670,66713583,23292,0.41950230935997734,0.04499645138396024,458
TOP6BL,66744451,66843516,66793983,23186,0.5985012725044773,0.007875728831259244,456
RCE1,66842835,66846552,66844693,23021,0.5910547648223207,0.008023983775681155,453
PC,66848417,66958386,66903401,22943,0.5837967763219907,0.008441268423403304,451
LRFN4,66856647,66860475,66858561,22964,0.5763502686398341,0.008420099592575824,452
C11orf86,66975277,66977009,66976143,23197,0.5910547648223207,0.008023983775681155,456
SYT12,67006778,67050863,67028820,23255,0.5910547648223207,0.008023983775681155,458
RHOD,67056847,67072017,67064432,23235,0.5910547648223207,0.008023983775681155,457
KDM2A,67119263,67258082,67188672,24064,0.5985012725044773,0.007875728831259244,474
GRK2,67266473,67286556,67276514,26243,0.5691865397304176,0.00885239886248968,517
ANKRD13D,67289300,67302485,67295892,26690,0.576208879253464,0.008150697337438872,526
SSH3,67303478,67312607,67308042,26949,0.5764445282307474,0.008599619806282247,531
RAD9A,67317871,67398410,67358140,27985,0.5690451503440476,0.008579555881813177,552
POLD4,67350772,67356972,67353872,27910,0.5837967763219907,0.008441268423403304,551
ENSG00000256514,67351572,67373584,67362578,28051,0.5985012725044773,0.007875728831259244,554
CLCF1,67364168,67374177,67369172,28180,0.5764445282307474,0.008599619806282247,556
PPP1CA,67398181,67421183,67409682,28877,0.5764445282307474,0.008599619806282247,570
TBC1D10C,67403915,67410089,67407002,28845,0.5985012725044773,0.007875728831259244,569
CARNS1,67414968,67425607,67420287,29042,0.5763502686398341,0.008420099592575824,573
RPS6KB2,67428460,67435401,67431930,29221,0.5691865397304176,0.00885239886248968,577
PTPRCAP,67435510,67437682,67436596,29290,0.5691865397304176,0.00885239886248968,578
CORO1B,67435510,67443821,67439665,29339,0.5763502686398341,0.008420099592575824,579
GPR152,67451301,67452729,67452015,29423,0.576208879253464,0.008150697337438872,581
CABP4,67452406,67461752,67457079,29502,0.576208879253464,0.008150697337438872,583
TMEM134,67461710,67469272,67465491,29606,0.576208879253464,0.008150697337438872,585
AIP,67468174,67491154,67479664,30114,0.5763502686398341,0.008420099592575824,595
PITPNM1,67491768,67506263,67499015,30317,0.5985012725044773,0.007875728831259244,599
CDK2AP2,67506497,67508649,67507573,30329,0.5764445282307474,0.008599619806282247,599
CABP2,67518912,67524517,67521714,30375,0.5985012725044773,0.007875728831259244,600
GSTP1,67583742,67586656,67585199,30273,0.5691865397304176,0.00885239886248968,598
NDUFV1,67605653,67612554,67609103,30177,0.5910547648223207,0.008023983775681155,596
NUDT8,67627938,67629937,67628937,30131,0.5764445282307474,0.008599619806282247,595
TBX10,67631303,67639763,67635533,30146,0.5691865397304176,0.00885239886248968,595
ACY3,67642555,67650730,67646642,30154,0.5764445282307474,0.008599619806282247,596
ALDH3B2,67662155,67681224,67671689,30123,0.5763502686398341,0.008420099592575824,595
UNC93B1,67991100,68004982,67998041,31952,0.4754453765670656,0.027540360873694186,632
ALDH3B1,68008578,68029282,68018930,32032,0.4754453765670656,0.027540360873694186,633
NDUFS8,68030617,68036644,68033630,32011,0.47601093411254586,0.02892366050260786,633
TCIRG1,68039025,68050895,68044960,32036,0.4754453765670656,0.027540360873694186,633
CHKA,68052859,68121444,68087151,31822,0.5081063248185502,0.017124005027230826,629
KMT5B,68154863,68213852,68184357,31737,0.5081063248185502,0.017124005027230826,627
C11orf24,68261338,68272001,68266669,29922,0.5077292864548968,0.016299790356394124,591
LRP5,68312591,68449275,68380933,28234,0.5081063248185502,0.017124005027230826,557
PPP6R3,68460731,68615334,68538032,27042,0.5081063248185502,0.017124005027230826,533
GAL,68683779,68691175,68687477,28265,0.5077292864548968,0.016299790356394124,558
TESMIN,68707440,68751520,68729480,28135,0.5081063248185502,0.017124005027230826,555
CPT1A,68754620,68844410,68799515,28140,0.5081063248185502,0.017124005027230826,555
MRPL21,68891276,68903835,68897555,28104,0.5081063248185502,0.017124005027230826,555
IGHMBP2,68903863,68940602,68922232,28095,0.4538599302479026,0.03614457831325299,554
MRGPRD,68980021,68980986,68980503,28031,0.5081063248185502,0.017124005027230826,553
MRGPRF,69004398,69013246,69008822,28218,0.5214911867282497,0.015640921133075195,557
TPCN2,69048932,69136316,69092624,28774,0.36954472617588835,0.04940219196280306,568
ENSG00000287725,69072915,69162440,69117677,28843,0.3475822414930718,0.056810099573257423,569
SMIM38,69155478,69162440,69158959,28607,0.36021302667546423,0.0929219277965498,565
MYEOV,69294151,69341682,69317916,29687,0.3214723348100669,0.179725645198791,586
CCND1,69641156,69654474,69647815,30482,0.34607408803845785,0.07971439749608764,602
LTO1,69653076,69675416,69664246,30465,0.35267225940239416,0.08165997322623827,602
FGF19,69698238,69704022,69701130,30539,0.3516825336978037,0.07795698924731183,603
FGF4,69771022,69775341,69773181,30740,0.35267225940239416,0.08165997322623827,607
FGF3,69809968,69819416,69814692,30678,0.35267225940239416,0.08165997322623827,606
ANO1,69985907,70189530,70087718,29790,0.397209916108964,0.1396564600448095,588
FADD,70203296,70207390,70205343,29885,0.42058629465548125,0.17451420029895362,590
PPFIA1,70270690,70385312,70328001,29227,0.4145065510415684,0.12910964990225698,577
CTTN,70398404,70436584,70417494,28699,0.3968328777453105,0.13836948391922207,566
SHANK2,70467854,71252577,70860215,26108,0.39744556508624745,0.13297088094360482,515
DHCR7,71428193,71452868,71440530,31149,0.48472994627203325,0.20532094594594588,615
NADSYN1,71453109,71524107,71488608,31699,0.5519841643887266,0.1700014499057561,626
KRTAP5-7,71527267,71528669,71527968,32566,0.5519841643887266,0.1700014499057561,644
KRTAP5-8,71538025,71539209,71538617,32789,0.5519841643887266,0.1700014499057561,648
KRTAP5-9,71548420,71549608,71549014,33026,0.5519841643887266,0.1700014499057561,653
KRTAP5-10,71565563,71566735,71566149,32977,0.5806390800263926,0.15897610921501712,652
KRTAP5-11,71581855,71603353,71592604,32632,0.5806390800263926,0.15897610921501712,645
XNDC1N-ZNF705EP-ALG1L9P,71804997,71928656,71866826,30469,0.5879913281176359,0.15653577192038728,602
DEFB108B,71833200,71837710,71835455,30940,0.5806390800263926,0.15897610921501712,611
XNDC1N,71865504,71928654,71897079,30037,0.5879913281176359,0.15653577192038728,593
DEFB131B,71878453,71884561,71881507,30330,0.5806390800263926,0.15897610921501712,599
RNF121,71929018,71997597,71963307,29579,0.5519841643887266,0.1700014499057561,584
IL18BP,71998613,72007315,72002964,29534,0.5879913281176359,0.15653577192038728,583
NUMA1,72002864,72080693,72041778,29438,0.5806390800263926,0.15897610921501712,581
LRTOMT,72080331,72110782,72095556,28688,0.5806390800263926,0.15897610921501712,566
LRRC51,72080337,72096895,72088616,28890,0.5806390800263926,0.15897610921501712,570
LAMTOR1,72085895,72103297,72094596,28706,0.5806390800263926,0.15897610921501712,567
TOMT,72105924,72109596,72107760,28384,0.5806390800263926,0.15897610921501712,560
ANAPC15,72106378,72112780,72109579,28349,0.4844471674992931,0.20451471085559686,559
FOLR3,72114869,72139892,72127380,28089,0.588132717504006,0.15687592418335797,554
FOLR1,72189558,72196323,72192940,26944,0.5806390800263926,0.15897610921501712,531
FOLR2,72216601,72221950,72219275,26485,0.588132717504006,0.15687592418335797,522
INPPL1,72223701,72239147,72231424,26204,0.5806390800263926,0.15897610921501712,517
PHOX2A,72239077,72245664,72242370,25919,0.5513714770477895,0.1684340499709471,511
CLPB,72285495,72434680,72360087,23993,0.47563389574889237,0.03000962232379119,472
PDE2A,72576141,72674591,72625366,22715,0.47563389574889237,0.03000962232379119,447
ARAP1,72685069,72793599,72739334,22459,0.47563389574889237,0.03000962232379119,442
STARD10,72754729,72794047,72774388,22634,0.47563389574889237,0.03000962232379119,445
ATG16L2,72814406,72843674,72829040,22920,0.44089923649731355,0.39770594369134515,451
FCHSD2,72836745,73142318,72989531,22938,0.4355735696107079,0.506615450277422,451
P2RY2,73218281,73242427,73230354,22782,0.44089923649731355,0.39770594369134515,448
P2RY6,73264498,73305103,73284800,23147,0.4353850504288812,0.5061939342161468,455
ARHGEF17,73308276,73369388,73338832,23247,0.4355735696107079,0.506615450277422,457
RELT,73376399,73397474,73386936,23392,0.4355735696107079,0.506615450277422,460
FAM168A,73400487,73598189,73499338,24147,0.4355735696107079,0.506615450277422,475
PLEKHB1,73646178,73662819,73654498,24607,0.4355735696107079,0.506615450277422,485
RAB6A,73675638,73761137,73718387,24438,0.4359506079743613,0.04513198978143626,481
MRPL48,73787872,73865133,73826502,24024,0.397209916108964,0.12499999999999994,473
COA4,73872667,73876901,73874784,24015,0.4043736450183805,0.03038674033149171,473
PAAF1,73876699,73931114,73903906,24024,0.40927514374587604,0.13446286950252342,473
DNAJB13,73951026,73970366,73960696,24278,0.3880667357903666,0.04606689377516257,478
UCP2,73974672,73982843,73978757,24354,0.397209916108964,0.12499999999999994,480
UCP3,74000277,74009085,74004681,24386,0.4033367895183334,0.017214499155515133,480
C2CD3,74012718,74171210,74091964,24499,0.42275426524648874,0.028340080971659916,482
PPME1,74171267,74254703,74212985,24339,0.3880667357903666,0.04606689377516257,479
P4HA3,74235801,74311640,74273720,24200,0.40927514374587604,0.13446286950252342,477
PGM2L1,74330316,74398433,74364374,23891,0.397209916108964,0.12499999999999994,470
KCNE3,74454841,74467729,74461285,23545,0.4044679046092939,0.03066137940801586,463
LIPT2,74490519,74493724,74492121,23346,0.40927514374587604,0.13446286950252342,459
POLD3,74493851,74669117,74581484,23035,0.397209916108964,0.12499999999999994,453
CHRDL2,74696429,74731426,74713927,23289,0.3727495522669431,0.0930928363822875,458
RNF169,74748849,74842413,74795631,23462,0.37534169101706094,0.36072456813819587,462
XRRA1,74807739,74949200,74878469,23768,0.36619851069846354,0.0874763461207638,468
SPCS2,74949261,74979033,74964147,23876,0.3723253841078329,0.09169520547945204,470
NEU3,74988279,75018893,75003586,23690,0.37534169101706094,0.36072456813819587,466
OR2AT4,75081753,75096876,75089314,23731,0.37534169101706094,0.36072456813819587,467
SLCO2B1,75100563,75206549,75153556,23511,0.3126119332642096,0.2692820923405392,463
TPBGL,75240774,75243704,75242239,23400,0.312093505514186,0.2671306209850107,461
ARRB1,75260122,75351705,75305913,23307,0.48760486379489115,0.025702576112412154,459
RPS3,75399515,75422280,75410897,23501,0.4732774059760581,0.1127605811749842,463
KLHL35,75422394,75433203,75427798,23494,0.48760486379489115,0.025702576112412154,462
GDPD5,75434640,75525941,75480290,23554,0.4550853049297765,0.029292929292929277,464
SERPINH1,75562056,75572783,75567419,23545,0.48091243284004137,0.02615311459819304,463
MAP6,75586918,75669038,75627978,23500,0.49231784334055995,0.11238262910798123,463
MOGAT2,75717838,75732958,75725398,23833,0.4657837684984446,0.10169363375170119,469
DGAT2,75759512,75801535,75780523,24075,0.48760486379489115,0.025702576112412154,474
UVRAG,75815210,76144232,75979721,23815,0.4657837684984446,0.10169363375170119,469
WNT11,76186325,76210736,76198530,24390,0.4799227071354511,0.11082634358496427,480
THAP12,76349898,76381132,76365515,24926,0.4310491092468658,0.4398526190001992,491
GVQW3,76381303,76414619,76397961,24729,0.49231784334055995,0.11238262910798123,487
EMSY,76444923,76553031,76498977,24868,0.6212178339146008,0.18078457446808502,490
LRRC32,76657524,76670747,76664135,25254,0.34654538599302476,0.5279307631785994,498
TSKU,76782251,76798153,76790202,24954,0.4047978131774907,0.25333333333333347,492
ACER3,76860859,77026797,76943828,24584,0.4047978131774907,0.25333333333333347,484
B3GNT6,77034398,77041973,77038185,24866,0.4171458195871429,0.25607495881383874,490
CAPN5,77066961,77126155,77096558,24952,0.4047978131774907,0.25333333333333347,492
OMP,77102840,77103331,77103085,24918,0.4047978131774907,0.25333333333333347,491
MYO7A,77128246,77215241,77171743,24650,0.4171458195871429,0.25607495881383874,486
GDPD4,77216558,77301687,77259122,24021,0.4047978131774907,0.25333333333333347,473
PAK1,77322017,77474635,77398326,23659,0.4171458195871429,0.25607495881383874,466
CLNS1A,77514936,77637794,77576365,23889,0.4048449429729474,0.2654084026444872,470
AQP11,77589391,77610356,77599873,23810,0.41092468658686016,0.24880432522353935,469
RSF1,77660009,77820869,77740439,24057,0.3308511641059477,0.37310195227765725,474
AAMDC,77821109,77918432,77869770,24570,0.3146385144688472,0.4188244432936301,484
INTS4,77874418,77994715,77934566,25028,0.3486662267885757,0.13793103448275862,493
KCTD14,78015715,78046191,78030953,25349,0.4294466962013384,0.09746328437917214,499
NDUFC2-KCTD14,78016971,78079865,78048418,25392,0.4880290319540014,0.12669050209855431,500
THRSP,78063861,78068351,78066106,25498,0.527618060137619,0.18731448211217006,502
NDUFC2,78068297,78079862,78074079,25516,0.5621642002073711,0.1786549707602339,503
ALG8,78095244,78139660,78117452,25646,0.5621642002073711,0.1786549707602339,505
KCTD21,78171249,78188626,78179937,25609,0.5621642002073711,0.1786549707602339,505
USP35,78188812,78215232,78202022,25564,0.5700820058440946,0.010576923076923072,504
GAB2,78215293,78418348,78316820,25420,0.5915260627768876,0.16792738275340394,501
NARS2,78435620,78575194,78505407,25652,0.5628240173437647,0.010766660478930755,506
TENM4,78652829,79441030,79046929,24854,0.606230558959374,0.008156606851549755,490
FAM181B,82729940,82733864,82731902,23826,0.35818644547082656,0.4603567888999008,469
PRCP,82822936,82970584,82896760,23592,0.3422094448110095,0.44640985324947574,464
DDIAS,82899975,82958277,82929126,23600,0.34777076067489865,0.4237483953786906,465
RAB30,82973133,83071923,83022528,23743,0.3533792063342444,0.4164563351842503,467
PCF11,83156988,83187451,83172219,23495,0.48359883118107255,0.07135955831608003,462
ANKRD42,83193712,83260694,83227203,23514,0.48359883118107255,0.07135955831608003,463
CCDC90B,83259081,83286390,83272735,23503,0.48359883118107255,0.07135955831608003,463
DLG2,83455012,85628335,84541673,25015,0.5225751720237535,0.025401650021710794,493
TMEM126B,85628573,85636539,85632556,24922,0.4180412857008201,0.12537926111011957,491
TMEM126A,85647967,85656547,85652257,24845,0.4310491092468659,0.19878833775085192,489
CREBZF,85657742,85682908,85670325,24864,0.4192195305872373,0.1981990704879938,490
CCDC89,85683848,85686195,85685021,24924,0.4180412857008201,0.12537926111011957,491
SYTL2,85694224,85811159,85752691,25103,0.37128852860778594,0.15066666666666673,495
CCDC83,85855101,85920021,85887561,25250,0.4192195305872373,0.1981990704879938,498
PICALM,85957175,86069882,86013528,24302,0.4180412857008201,0.12537926111011957,479
EED,86201212,86278813,86240012,25291,0.33584692242435665,0.17377049180327875,498
HIKESHI,86302211,86345943,86324077,25548,0.3908473937223112,0.1333458717321798,503
CCDC81,86374736,86423109,86398922,25984,0.4001790932227353,0.11938382541720145,512
ME3,86441108,86672636,86556872,25744,0.3882081251767367,0.12412088956472153,507
PRSS23,86791059,86952910,86871984,26486,0.3908473937223112,0.1333458717321798,522
FZD4,86945679,86955395,86950537,26792,0.3908473937223112,0.1333458717321798,528
TMEM135,87037844,87328824,87183334,27945,0.382269770949194,0.1265001935733643,551
RAB38,88113251,88175443,88144347,26789,0.4414176642473371,0.02072538860103625,528
CTSC,88265069,88359684,88312376,25985,0.591903101140541,0.01378736004441566,512
GRM5,88504576,89065982,88785279,26138,0.591903101140541,0.01378736004441566,515
TYR,89177875,89295759,89236817,26356,0.3878782166085399,0.10214364235983875,520
NOX4,89324353,89498187,89411270,25267,0.3885851635403902,0.1112344993522117,498
TRIM77,89710299,89717872,89714085,22455,0.3806673579036666,0.3525656183494916,442
TRIM49,89797655,89808575,89803115,22630,0.3984352907908379,0.33382022471910117,445
TRIM64B,89870438,89878487,89874462,22581,0.3984824205862946,0.3339698944057516,444
TRIM49D1,89911111,89922245,89916678,22563,0.3806673579036666,0.3525656183494916,444
TRIM49D2,89924064,89933063,89928563,22475,0.3984352907908379,0.33382022471910117,442
TRIM64,89966037,89974072,89970054,22278,0.3806673579036666,0.3525656183494916,438
TRIM49C,90031106,90042025,90036565,22481,0.3866057121312093,0.3604298061200654,442
UBTFL1,90085950,90087131,90086540,22652,0.3984352907908379,0.33382022471910117,446
NAALAD2,90131515,90192894,90162204,22553,0.3869356206994061,0.3614738805970148,444
CHORDC1,90200429,90223077,90211753,22877,0.45701762654350064,0.08052238805970145,450
FAT3,92224818,92896473,92560645,24101,0.49764351022716563,0.24594640723672967,475
MTNR1B,92969651,92985066,92977358,22830,0.48925440663587527,0.1744167592445644,449
SLC36A4,93144174,93197991,93171082,22837,0.40083891035912894,0.30207197382769907,449
DEUP1,93329971,93438487,93384229,23384,0.3949005561315863,0.2949988984357788,460
SMCO4,93478472,93543391,93510931,23537,0.442784428315581,0.36212183156173333,463
CEP295,93661682,93730358,93696020,24009,0.44302007729286447,0.34959349593495925,473
TAF1D,93729948,93784391,93757169,24197,0.44302007729286447,0.34959349593495925,476
C11orf54,93741591,93764749,93753170,24176,0.43642190592892816,0.3680930619027834,476
ENSG00000284057,93741664,93812378,93777021,24182,0.442784428315581,0.36212183156173333,476
MED17,93784227,93814963,93799595,24184,0.442784428315581,0.36212183156173333,476
VSTM5,93818232,93850618,93834425,24380,0.44302007729286447,0.34959349593495925,480
HEPHL1,94021354,94114208,94067781,25370,0.442784428315581,0.36212183156173333,500
PANX1,94128841,94181968,94155404,25512,0.4366575549062116,0.3687487030504253,503
IZUMO1R,94304580,94308146,94306363,25352,0.44302007729286447,0.34959349593495925,500
GPR83,94377316,94401419,94389367,25095,0.442784428315581,0.36212183156173333,494
MRE11,94415570,94493885,94454727,24945,0.3949005561315863,0.10756562017498707,491
ANKRD49,94493979,94499578,94496778,24880,0.3736450183806202,0.052911709455228544,490
C11orf97,94512461,94532123,94522292,24877,0.4008860401545857,0.10563142808969814,490
PIWIL4,94543840,94621421,94582630,24791,0.3949005561315863,0.10756562017498707,488
FUT4,94543921,94549895,94546908,24767,0.4008860401545857,0.10563142808969814,488
AMOTL1,94706431,94876748,94791589,24229,0.3949005561315863,0.10199762993059076,477
CWC15,94962620,94973586,94968103,23180,0.3736450183806202,0.052911709455228544,456
