gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
LMOD2,123655866,123664290,123660078,22802,0.5555555555555556,0.1560632688927945,449
WASL,123681943,123749003,123715473,22544,0.5555555555555556,0.1560632688927945,443
HYAL4,123828983,123877481,123853232,22665,0.5555555555555556,0.1560632688927945,446
SPAM1,123925237,123971414,123948325,22612,0.6278182448838016,0.19769155206286837,445
TMEM229A,124030921,124033067,124031994,23126,0.5715111573592322,0.15052667346245338,455
SSU72L6,124476317,124477664,124476990,23922,0.5555555555555556,0.1560632688927945,471
GPR37,124743885,124765792,124754838,24030,0.5055497745404094,0.23311546840958608,473
POT1,124822386,124929983,124876184,24346,0.5055497745404094,0.23311546840958608,479
GRM8,126438598,127253093,126845845,23051,0.5953289397618221,0.044839479968161344,454
ZNF800,127346790,127431924,127389357,21540,0.6050410452075384,0.01913983337086242,423
GCC1,127580628,127593611,127587119,20982,0.6296103595791421,0.017096321863876607,412
ARF5,127588386,127591700,127590043,20991,0.6046363741473002,0.01836619718309859,412
FSCN3,127591409,127602144,127596776,20980,0.6041738929355994,0.013371589432654823,412
PAX4,127610292,127618142,127614217,21087,0.652965660770031,0.047453847106926045,414
SND1,127652194,128092609,127872401,21925,0.6046363741473002,0.01836619718309859,431
LRRC4,128027071,128032107,128029589,22289,0.4810960804717309,0.04967205247160456,438
LEP,128241278,128257629,128249453,23483,0.4810960804717309,0.04967205247160456,462
RBM28,128297685,128343908,128320796,23708,0.5109839287778934,0.04595038852361029,467
PRRT4,128350325,128361690,128356007,23935,0.4729448491155048,0.056591099916036953,471
IMPDH1,128392277,128409986,128401131,24321,0.4729448491155048,0.056591099916036953,479
HILPDA,128455849,128458418,128457133,24624,0.48751300728407915,0.054014598540146,485
METTL2B,128476729,128506602,128491665,24675,0.48751300728407915,0.054014598540146,486
GARIN1A,128671693,128687877,128679785,25038,0.36859752572551746,0.127927927927928,493
GARIN1B,128709061,128731743,128720402,25156,0.33506763787721117,0.22328086164043082,496
CALU,128739292,128773400,128756346,25082,0.33605041045207545,0.08441711988649798,494
OPN1SW,128772485,128775794,128774139,25018,0.37674875708174344,0.4214285714285712,493
CCDC136,128790757,128822132,128806444,24812,0.41530812810729567,0.30295315682281043,489
FLNC,128830406,128859274,128844840,24778,0.41530812810729567,0.30295315682281043,488
KCP,128862042,128910719,128886380,24506,0.41530812810729567,0.30295315682281043,483
ATP6V1F,128862856,128865847,128864351,24655,0.4165799514394728,0.3068354430379745,486
SPMIP1,128866330,128872047,128869188,24622,0.4143253555324315,0.2865296803652966,485
IRF5,128937457,128950038,128943747,24193,0.4172736732570239,0.30893488137304376,476
TNPO3,128954180,129055173,129004676,23912,0.6366053879061162,0.3996428571428575,471
TSPAN33,129144707,129169699,129157203,23766,0.6365475777546536,0.3995356313627437,468
SMO,129188633,129213545,129201089,23659,0.6366053879061162,0.3996428571428575,466
AHCYL2,129225030,129430211,129327620,23760,0.6366053879061162,0.3996428571428575,468
STRIP2,129434432,129488399,129461415,23650,0.6364319574517284,0.39932106485617325,466
SMKR1,129502531,129512918,129507724,24251,0.6365475777546536,0.3995356313627437,478
NRF1,129611720,129757082,129684401,24327,0.6365475777546536,0.412517908309456,479
UBE2H,129830732,129952960,129891846,24497,0.6365475777546536,0.3995356313627437,482
ZC3HC1,130018287,130051401,130034844,24378,0.4670482136663197,0.22478576137112719,480
KLHDC10,130070534,130135705,130103119,24162,0.49554861833737995,0.21662181742910375,476
TMEM209,130164713,130207770,130186241,24061,0.49554861833737995,0.21662181742910375,474
SSMEM1,130206344,130216844,130211594,24145,0.49554861833737995,0.21662181742910375,475
CPA2,130266863,130289798,130278330,24121,0.49554861833737995,0.21662181742910375,475
CPA4,130293134,130324180,130308657,24078,0.49554861833737995,0.21662181742910375,474
CPA5,130344816,130368730,130356773,24163,0.49554861833737995,0.21662181742910375,476
CPA1,130380339,130388114,130384226,24158,0.49577985894323034,0.21726990692864537,476
CEP41,130393771,130442433,130418102,24290,0.46427332639611524,0.30378111789572537,478
MEST,130486171,130506465,130496318,23727,0.46427332639611524,0.30378111789572537,467
COPG2,130506238,130668748,130587493,23634,0.4715574054804025,0.2982698961937715,465
TSGA13,130668643,130687432,130678037,23730,0.4715574054804025,0.2982698961937715,467
KLF14,130730697,130734207,130732452,23932,0.45334720776968435,0.07582895452074655,471
MKLN1,131110096,131496632,131303364,25288,0.37611284541565493,0.3022823120813693,498
PODXL,131500262,131558217,131529239,25571,0.5086137125679268,0.015116576992057396,504
PLXNA4,132123340,132648688,132386014,24933,0.6024395883917215,0.07184687901728329,491
CHCHD3,132784870,133082090,132933480,22731,0.4094693028095734,0.5165189363416599,447
EXOC4,133253073,134066589,133659831,21905,0.49462365591397855,0.048143486469477685,431
LRGUK,134127299,134264595,134195947,23317,0.46409989594172735,0.12128146453089247,459
SLC35B4,134289332,134316930,134303131,23485,0.46329055382125095,0.1189292543021033,462
AKR1B1,134442356,134459284,134450820,22864,0.46409989594172735,0.12128146453089247,450
AKR1B10,134527567,134541412,134534489,22996,0.4634061741241762,0.1192660550458716,452
AKR1B15,134549110,134579875,134564492,22861,0.46409989594172735,0.12128146453089247,450
BPGM,134646811,134679816,134663313,22671,0.4648514279107411,0.12345444169678528,446
CALD1,134744252,134970729,134857490,22897,0.5268817204301076,0.06549274019153538,450
AGBL3,134986508,135147963,135067235,22796,0.5268817204301076,0.06549274019153538,448
CYREN,135092363,135170795,135131579,22686,0.46409989594172735,0.12128146453089247,446
TMEM140,135148072,135166215,135157143,22738,0.45872355185570585,0.08003679852805894,447
WDR91,135183839,135211555,135197697,22799,0.5268817204301076,0.06549274019153538,448
STRA8,135231979,135258663,135245321,22931,0.47924615562492784,0.28193079880392996,451
CNOT4,135361795,135510145,135435970,23780,0.47924615562492784,0.28193079880392996,468
NUP205,135557917,135648757,135603337,24508,0.4749682044166956,0.2948194325021495,483
STMP1,135662496,135693418,135677957,24746,0.7325124291825643,0.007199713800196765,487
SLC13A4,135681231,135729258,135705244,24788,0.7325124291825643,0.007199713800196765,488
FAM180A,135728348,135748813,135738580,24831,0.7325124291825643,0.007199713800196765,489
MTPN,135926760,135977359,135952059,25099,0.6791536593825875,0.009061833688699361,494
CHRM2,136868652,137020255,136944453,24580,0.6098970979303966,0.010797708241516083,484
PTN,137227341,137343774,137285557,24659,0.7503757659845068,0.010758102911554658,486
DGKI,137381037,137847092,137614064,24162,0.7411261417504914,0.01095025983667409,476
CREB3L2,137874979,138002086,137938532,25967,0.7503757659845068,0.010758102911554658,512
AKR1D1,138002324,138118305,138060314,26044,0.6700196554514973,0.017633312088379018,513
TRIM24,138460259,138589996,138525127,28936,0.5389062319343276,0.5078756917837379,571
SVOPL,138594285,138701362,138647823,29064,0.5389062319343276,0.5078756917837379,574
ATP6V0A4,138706294,138799560,138752927,28262,0.5393687131460284,0.47983014861995776,558
TMEM213,138797952,138838101,138818026,27709,0.5242224534628281,0.40838375108038033,547
KIAA1549,138831381,138981389,138906385,27114,0.5389062319343276,0.5078756917837379,535
ZC3HAV1L,139025706,139036042,139030874,27456,0.5405249161752803,0.11560693641618504,542
ZC3HAV1,139043515,139132122,139087818,27553,0.5394843334489536,0.1128922237380628,544
IFT56,139133744,139191986,139162865,26745,0.5156665510463637,0.013573232323232327,527
UBN2,139230356,139308236,139269296,25808,0.5405249161752803,0.11560693641618504,509
FMC1,139339457,139346328,139342892,25508,0.5405249161752803,0.11560693641618504,503
LUC7L2,139340359,139423457,139381908,25486,0.5175742860446294,0.01766628945052182,502
FMC1-LUC7L2,139341360,139422599,139381979,25486,0.5156665510463637,0.013573232323232327,502
KLRG2,139452690,139483673,139468181,25239,0.6314602844259452,0.22534167627202367,497
CLEC2L,139523685,139544985,139534335,25184,0.6314602844259452,0.22534167627202367,496
HIPK2,139561570,139777998,139669784,25211,0.5327205457278299,0.11061719952128576,497
TBXAS1,139777051,140020325,139898688,25882,0.5394843334489536,0.1128922237380628,510
PARP12,140023749,140062951,140043350,26215,0.5316221528500403,0.014119804400978002,517
KDM7A,140084746,140176983,140130864,26567,0.39362932130882183,0.08624612202688733,524
SLC37A3,140293693,140404433,140349063,26098,0.4524222453462829,0.48620170597089796,514
RAB19,140404058,140427974,140416016,26051,0.4595907041276449,0.47839506172839497,514
MKRN1,140453033,140479536,140466284,26090,0.4595907041276449,0.47839506172839497,514
DENND2A,140518420,140673993,140596206,25663,0.4524222453462829,0.48620170597089796,506
ADCK2,140672945,140696261,140684603,25219,0.4595907041276449,0.47839506172839497,497
NDUFB2,140690777,140722790,140706783,25198,0.47392762169036895,0.5084013442150742,496
BRAF,140719327,140924929,140822128,24833,0.4944502254595907,0.03156121851200939,489
MRPS33,141002610,141015228,141008919,23556,0.5964273326396115,0.08935698447893572,464
TMEM178B,141074064,141480380,141277222,22617,0.6365475777546536,0.41251790830945595,445
AGK,141551278,141655244,141603261,24112,0.6365475777546536,0.41251790830945595,475
DENND11,141656728,141702166,141679447,24428,0.6201294947392761,0.08766790511574742,481
WEE2,141708353,141731271,141719812,24473,0.6365475777546536,0.41251790830945595,482
SSBP1,141738334,141787922,141763128,24513,0.5964273326396115,0.08935698447893572,483
TAS2R3,141764097,141765197,141764647,24531,0.6710024280263613,0.4142006802721091,483
TAS2R4,141776674,141781691,141779182,24650,0.6704243265117353,0.42598599965852846,486
TAS2R5,141790217,141791367,141790792,24702,0.6365475777546536,0.41251790830945595,487
PRSS37,141836300,141841487,141838893,24897,0.6536593825875823,0.4262854144805879,490
OR9A1P,141887148,141888092,141887620,25365,0.6365475777546536,0.41251790830945595,500
MGAM,141907813,142106747,142007280,26620,0.5784483755347439,0.20937723693629207,525
OR9A4,141916399,141920625,141918512,25446,0.6704243265117353,0.41320272572402067,501
CLEC5A,141927357,141947007,141937182,25556,0.6200716845878136,0.08753751607831933,504
TAS2R38,141972631,141973773,141973202,25916,0.6365475777546536,0.41251790830945595,511
MGAM2,142111718,142222324,142167021,27729,0.5782749450803562,0.20895255147717098,547
PRSS58,142252143,142258058,142255100,28133,0.634350791999075,0.002153356427300816,555
PRSS1,142749468,142753072,142751270,27346,0.7051682275407563,0.0032786885245901644,539
PRSS2,142760398,142774564,142767481,27259,0.7051682275407563,0.0032786885245901644,538
EPHB6,142855061,142871094,142863077,26563,0.7051682275407563,0.0032786885245901644,524
TRPV6,142871208,142885745,142878476,26483,0.7323389987281766,0.002946547144754316,522
TRPV5,142908101,142933746,142920923,26421,0.7052838478436815,0.003450655624568668,521
LLCFC1,142939343,142940868,142940105,26412,0.7051682275407563,0.0032786885245901644,521
KEL,142941114,142962363,142951738,26343,0.7051682275407563,0.0032786885245901644,519
OR9A2,143026200,143027132,143026666,24919,0.7052838478436815,0.003450655624568668,491
OR6V1,143052341,143053282,143052811,24631,0.7051682275407563,0.0032786885245901644,485
PIP,143132077,143139739,143135908,22960,0.7051682275407563,0.0032786885245901644,452
TAS2R39,143183419,143184435,143183927,21692,0.7051682275407563,0.0032786885245901644,426
TAS2R40,143222037,143223079,143222558,20760,0.7323389987281766,0.002946547144754316,408
GSTK1,143244093,143270854,143257473,20318,0.7051682275407563,0.0032786885245901644,399
TMEM139,143279957,143288048,143284002,19050,0.7051682275407563,0.0032786885245901644,374
CASP2,143288215,143307696,143297955,18977,0.7051682275407563,0.0032786885245901644,372
CLCN1,143316111,143352083,143334097,18379,0.7052838478436815,0.003450655624568668,360
FAM131B,143353400,143362770,143358085,18181,0.7323389987281766,0.002946547144754316,356
ZYX,143381295,143391111,143386203,18062,0.7051682275407563,0.0032786885245901644,354
EPHA1,143390289,143408856,143399572,17924,0.7140709908659961,0.0030238500851788763,351
TAS2R60,143443453,143444409,143443931,17863,0.7051682275407563,0.0032786885245901644,350
TAS2R41,143477873,143478796,143478334,17883,0.7323389987281766,0.002946547144754316,350
OR10AC1,143509256,143519469,143514362,17904,0.7052838478436815,0.003450655624568668,351
CTAGE15,143571801,143574387,143573094,18236,0.7323389987281766,0.002946547144754316,357
TCAF2,143620952,143730410,143675681,18268,0.6967857555786795,0.005899972769356451,358
TCAF2C,143639230,143647646,143643438,18143,0.6967857555786795,0.005899972769356451,355
CTAGE6,143755089,143757696,143756392,17928,0.47398543184183134,0.09074377159483547,351
TCAF1,143851375,143902198,143876786,17169,0.4297028558214822,0.3808842652795836,336
OR2F2,143935233,143936186,143935709,17071,0.4744479130535323,0.17917098445595855,334
OR2F1,143954844,143997312,143976078,17100,0.48970979303965784,0.1740474765609416,335
OR6B1,144000320,144008793,144004556,17022,0.48970979303965784,0.1740474765609416,333
OR2A5,144048948,144058845,144053896,17333,0.4532315874667591,0.19116360454943132,339
OR2A25,144069811,144075870,144072840,17557,0.45999537518788297,0.1863040206407225,344
OR2A12,144086278,144098953,144092615,17947,0.49392993409642727,0.01960784313725492,351
OR2A2,144109583,144110539,144110061,18351,0.5161868424095271,0.01746980127289259,360
OR2A14,144123176,144131188,144127182,18804,0.5161868424095271,0.01746980127289259,369
CTAGE4,144183466,144186080,144184773,20163,0.5161868424095271,0.01746980127289259,396
ARHGEF35,144186083,144195879,144190981,20316,0.5161868424095271,0.01746980127289259,399
OR2A42,144228244,144239605,144233924,21192,0.5161868424095271,0.01746980127289259,416
OR2A7,144257663,144264792,144261227,21291,0.4863568042548271,0.019728644607503818,418
CTAGE8,144266674,144269288,144267981,21345,0.487108336223841,0.02328843995510664,419
OR2A1,144312419,144322737,144317578,21900,0.49392993409642727,0.01960784313725492,431
ARHGEF5,144355288,144380632,144367960,22441,0.49433460515666555,0.19206446348429215,441
NOBOX,144397240,144410227,144403733,22564,0.562377153428142,0.16793420587194915,444
TPK1,144451941,144836395,144644168,22887,0.5464793617759278,0.17398865092440063,450
CNTNAP2,146116002,148420998,147268500,28520,0.6283963463984276,0.2496603260869566,563
C7orf33,148590766,148615860,148603313,27532,0.4700543415423748,0.012481141132903582,543
CUL1,148697914,148801110,148749512,28029,0.5555555555555556,0.03355704697986579,553
EZH2,148807257,148884321,148845789,27678,0.5543415423748411,0.030825144703190224,546
PDIA4,149003062,149028662,149015862,27210,0.5691987513007284,0.007908020190689844,537
ZNF786,149069641,149090782,149080211,27293,0.5611631402474274,0.008083798246612773,538
ZNF425,149102784,149126324,149114554,27339,0.5555555555555556,0.03355704697986579,539
ZNF398,149126416,149183042,149154729,27288,0.5555555555555556,0.03355704697986579,538
ZNF282,149195546,149226238,149210892,27200,0.5555555555555556,0.03355704697986579,537
ZNF212,149239651,149255606,149247628,27304,0.5543415423748411,0.030825144703190224,539
ZNF783,149262171,149297302,149279736,27407,0.5555555555555556,0.03355704697986579,541
ZNF777,149431363,149461062,149446212,28267,0.5693143716036536,0.008130537176180327,558
ZNF746,149472696,149497817,149485256,28094,0.5691987513007284,0.007908020190689844,554
KRBA1,149714781,149734575,149724678,28997,0.4304543877904961,0.037575655682582386,572
ZNF467,149764182,149773588,149768885,28994,0.4808070297144179,0.0263869132290185,572
ZNF862,149838375,149867479,149852927,28864,0.48762862758700437,0.024520106487319608,570
ATP6V0E2,149872968,149891204,149882086,28872,0.48762862758700437,0.024520106487319608,570
ACTR3C,150243916,150323725,150283820,29997,0.5467106023817783,0.013606261288380493,592
LRRC61,150323263,150338156,150330709,29505,0.5460746907156897,0.3318737270875765,583
RARRES2,150338317,150341662,150339989,29503,0.5231818707365014,0.3918918918918919,583
REPIN1,150368189,150374044,150371116,29579,0.5079199907503759,0.4196148678907299,584
ZNF775,150368790,150398630,150383710,29522,0.5231818707365014,0.3918918918918919,583
ENSG00000284691,150400702,150412470,150406586,29403,0.5231818707365014,0.3918918918918919,581
GIMAP8,150450630,150479393,150465011,29035,0.5155509307434386,0.41284706919347725,573
GIMAP7,150514872,150521073,150517972,28886,0.5231818707365014,0.3918918918918919,570
GIMAP4,150567369,150573953,150570661,27486,0.5309284310324893,0.385531914893617,542
GIMAP6,150625375,150632648,150629011,27357,0.5231818707365014,0.3918918918918919,540
GIMAP2,150685697,150693641,150689669,26927,0.5309284310324893,0.3995516652433817,531
GIMAP1,150716606,150724284,150720445,26841,0.5231818707365014,0.37785437311503656,529
GIMAP1-GIMAP5,150716668,150743646,150730157,26813,0.5231818707365014,0.37785437311503656,529
GIMAP5,150722253,150750033,150736143,26815,0.5231818707365014,0.37785437311503656,529
TMEM176B,150791285,150801360,150796322,26760,0.5509307434385478,0.044731064763995625,528
TMEM176A,150800403,150805118,150802760,26751,0.5509307434385478,0.044731064763995625,528
AOC1,150824627,150861504,150843065,26825,0.5248583651289167,0.02271831910702562,529
KCNH2,150944961,150978321,150961641,26892,0.5509307434385478,0.044731064763995625,530
NOS3,150991017,151014588,151002802,26721,0.4762400277488728,0.2489097252507632,527
ATG9B,151012209,151024499,151018354,26667,0.4648514279107412,0.02622508616814028,526
ABCB8,151028422,151047782,151038102,26539,0.4762400277488728,0.2489097252507632,523
ASIC3,151048292,151052756,151050524,26461,0.5095964851427912,0.02372881355932204,522
CDK5,151053815,151057897,151055856,26435,0.46970748063359935,0.06032501641497046,521
SLC4A2,151057210,151076526,151066868,26448,0.4648514279107412,0.02622508616814028,521
ENSG00000288608,151061928,151061978,151061953,26433,0.5430685628396346,0.04553060939896809,521
FASTK,151076624,151080866,151078745,26395,0.49381431379350216,0.02301431378052204,520
TMUB1,151081085,151083493,151082289,26356,0.5095964851427912,0.02372881355932204,520
AGAP3,151085831,151144436,151115133,26010,0.5248583651289167,0.02271831910702562,513
GBX1,151148009,151174745,151161377,26015,0.4648514279107412,0.02622508616814028,513
ASB10,151175698,151187832,151181765,26041,0.4648514279107412,0.02622508616814028,513
IQCA1L,151190873,151205496,151198184,26170,0.5095964851427912,0.02372881355932204,516
H2BK1,151207837,151210488,151209162,26233,0.4762400277488728,0.2489097252507632,517
ABCF2-H2BK1,151207837,151227166,151217501,26312,0.49381431379350216,0.02301431378052204,519
ABCF2,151211484,151227205,151219344,26331,0.5095964851427912,0.02372881355932204,519
CHPF2,151232483,151240979,151236731,26444,0.4624812117007747,0.06147677915135316,521
SMARCD3,151238764,151277896,151258330,26386,0.5248583651289167,0.02271831910702562,520
NUB1,151341772,151378449,151360110,26990,0.4624812117007747,0.06147677915135316,532
WDR86,151375909,151410727,151393318,27152,0.5509307434385478,0.044731064763995625,536
CRYGN,151428832,151440813,151434822,27464,0.4648514279107412,0.02622508616814028,542
RHEB,151466012,151520120,151493066,27812,0.4624812117007747,0.06147677915135316,549
PRKAG2,151556124,151877214,151716669,27645,0.5430685628396346,0.04553060939896809,545
GALNTL5,151956379,152019929,151988154,27644,0.39912128569776856,0.1200844256831815,545
GALNT11,152025674,152122340,152074007,28158,0.3546074690715689,0.35990857757461653,556
KMT2C,152134922,152436644,152285783,28611,0.6545843450109841,0.03129657228017884,565
XRCC2,152644776,152676193,152660484,29672,0.6545843450109841,0.03129657228017884,586
ACTR3B,152759749,152855378,152807563,30019,0.5965429529425367,0.03747296093650593,593
DPP6,153748133,154894285,154321209,29803,0.5786796161405943,0.14564489112227816,589
PAXIP1,154943687,155003124,154973405,30307,0.48629899410336447,0.0928882438316401,599
HTR5A,155070324,155087392,155078858,30334,0.47184645623771526,0.09736842105263163,599
INSIG1,155297776,155310235,155304005,29873,0.7234362354029367,0.08372322088155629,590
EN2,155458129,155464831,155461480,30698,0.732570239334027,0.08242358078602623,606
CNPY1,155474206,155555450,155514828,31206,0.7234362354029367,0.08372322088155629,617
ENSG00000283128,155474256,155644406,155559331,31374,0.732570239334027,0.08242358078602623,620
RBM33,155644451,155781485,155712968,30905,0.6876517516475893,0.08957761213547799,611
SHH,155799980,155812463,155806221,30555,0.732570239334027,0.08242358078602623,604
RNF32,156640281,156677130,156658705,28049,0.4250780437044745,0.3791079812206572,553
LMBR1,156668946,156893216,156781081,28034,0.4908081859174472,0.36655405405405417,553
NOM1,156949712,156973176,156961444,30262,0.490403514857209,0.3655538010376718,598
MNX1,156994051,157010663,157002357,30699,0.490403514857209,0.3655538010376718,606
UBE3C,157138926,157269370,157204148,31445,0.490403514857209,0.3655538010376718,621
DNAJB6,157335381,157417439,157376410,34340,0.6451612903225807,0.025164735287434684,679
PTPRN2,157539056,158587823,158063439,38626,0.6451612903225807,0.025164735287434684,765
NCAPG2,158631169,158704804,158667986,34927,0.6269510926118627,0.41659070191431175,691
ESYT2,158730995,158830253,158780624,33623,0.6104173892935599,0.4566321730950141,665
DYNC2I1,158856558,158956747,158906652,29831,0.6526766100127182,0.45071290265798314,589
VIPR2,159028175,159144867,159086521,23540,0.6104173892935599,0.42958934933433346,463
