gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
C1orf185,51102221,51148086,51125153,22536,0.7155162446525608,0.09285624291293938,443
RNF11,51236273,51273447,51254860,22166,0.7155162446525608,0.09285624291293938,436
TTC39A,51287258,51345116,51316187,22131,0.7691640652098507,0.08156889968760848,435
EPS15,51354263,51519328,51436795,22213,0.7155162446525608,0.09285624291293938,437
OSBPL9,51577179,51798427,51687803,23088,0.7419354838709675,0.0867439333574792,454
NRDC,51789191,51878805,51833998,23011,0.7155162446525608,0.09285624291293938,453
RAB3B,51907956,51990700,51949328,22823,0.5572898600994335,0.02526512788521523,449
TXNDC12,52020131,52055772,52037951,22477,0.5812232628049486,0.023599523241954707,442
ENSG00000285839,52020153,52033350,52026751,22486,0.5882761012833853,0.02100247087892693,442
KTI12,52032103,52033810,52032956,22476,0.5882761012833853,0.02100247087892693,442
BTF3L4,52056199,52090716,52073457,22555,0.5812232628049486,0.023599523241954707,444
ZFYVE9,52142089,52348671,52245380,22966,0.5349751416348711,0.07468847352024921,452
CC2D1B,52345723,52366205,52355964,23762,0.5361891548155856,0.05958167624097807,468
ORC1,52372829,52404423,52388626,23846,0.5657879523644351,0.05108831276861224,469
PRPF38A,52404602,52420836,52412719,23763,0.5361891548155856,0.05958167624097807,468
TUT4,52408282,52553487,52480884,24063,0.5657879523644351,0.05108831276861224,474
GPX7,52602371,52609051,52605711,24544,0.47843681350445144,0.04262691377921033,483
SHISAL2A,52633168,52669683,52651425,24759,0.47843681350445144,0.04262691377921033,488
COA7,52684449,52698347,52691398,24703,0.5072840790842873,0.036273308833537514,487
ZYG11B,52726453,52827336,52776894,24427,0.4681466065441092,0.060220809635329574,481
ZYG11A,52842511,52894998,52868754,24561,0.48577870274020124,0.041660066529383824,484
ECHDC2,52895910,52927212,52911561,24740,0.44311481096080485,0.029671210906174823,487
SCP2,52927276,53051698,52989487,25051,0.4534628280726095,0.22438639945958122,494
PODN,53062052,53085501,53073776,25325,0.44669904035148567,0.22978235967926688,499
SLC1A7,53087179,53142638,53114908,25350,0.44669904035148567,0.22978235967926688,500
CPT2,53196792,53214197,53205494,25411,0.5015608740894901,0.382003955174687,501
CZIB,53214099,53220634,53217366,25444,0.5015608740894901,0.382003955174687,501
MAGOH,53226900,53238518,53232709,25390,0.5015608740894901,0.382003955174687,500
LRP8,53242364,53328469,53285416,25098,0.5471152734420164,0.3324066719618745,494
ENSG00000293253,53413149,53440018,53426583,24828,0.5316221528500406,0.3437243642329778,489
DMRTB1,53459399,53467488,53463443,24772,0.5015608740894901,0.382003955174687,488
GLIS1,53506237,53739164,53622700,23880,0.5781015146259684,0.47090945194598893,470
NDC1,53765478,53838463,53801970,24443,0.5789686668979073,0.4447186574531101,481
YIPF1,53851719,53889798,53870758,24599,0.5789686668979073,0.4447186574531101,484
DIO1,53891239,53911086,53901162,24624,0.5789686668979073,0.4447186574531101,485
IFT25,53916574,53945699,53931136,24701,0.5789686668979073,0.4447186574531101,487
LRRC42,53946077,53968168,53957122,24969,0.5789686668979073,0.4447186574531101,492
LDLRAD1,54007298,54018186,54012742,25184,0.5708752456931436,0.4375000000000005,496
TMEM59,54026681,54053504,54040092,25279,0.5789686668979073,0.4447186574531101,498
TCEANC2,54053584,54112519,54083051,25559,0.5789686668979073,0.4447186574531101,504
ENSG00000256407,54132686,54200073,54166379,25822,0.5789686668979073,0.4447186574531101,509
CDCP2,54132687,54153770,54143228,25713,0.5789686668979073,0.4447186574531101,507
CYB5RL,54169651,54200036,54184843,25878,0.5789686668979073,0.4447186574531101,510
MRPL37,54184041,54225464,54204752,25971,0.5781015146259684,0.47090945194598893,512
SSBP3,54225432,54413479,54319455,26300,0.5781015146259684,0.47090945194598893,519
ACOT11,54542257,54639192,54590724,27444,0.6207654064053649,0.02402402402402403,541
FAM151A,54609181,54623556,54616368,27497,0.6968435657301423,0.10035488958990539,542
MROH7,54641754,54710266,54676010,27142,0.6968435657301423,0.10035488958990539,535
MROH7-TTC4,54641786,54742308,54692047,27218,0.6968435657301423,0.10035488958990539,537
TTC4,54715861,54742657,54729259,27243,0.6278760550352642,0.10911500515388015,537
PARS2,54756898,54764523,54760710,27043,0.6879408024049023,0.10197544046983452,533
TTC22,54779712,54801323,54790517,27095,0.6968435657301423,0.10035488958990539,534
CIMAP2,54806063,54842252,54824157,26944,0.6968435657301423,0.10035488958990539,531
DHCR24,54849627,54887195,54868411,26909,0.6879408024049023,0.10197544046983452,531
TMEM61,54886800,54992293,54939546,26603,0.6879408024049023,0.10197544046983452,525
BSND,54998933,55017172,55008052,26284,0.6278760550352642,0.10911500515388015,518
PCSK9,55039445,55064852,55052148,26072,0.6879408024049023,0.10197544046983452,514
USP24,55066359,55215378,55140868,25832,0.6534859521331947,0.11010215664018164,509
ENSG00000284686,56173433,56524495,56348964,24011,0.43848999884379697,0.335204590818363,473
PLPP3,56494761,56645301,56570031,24047,0.4730604694184298,0.22032468901539118,473
PRKAA2,56645314,56715335,56680324,24217,0.5023124060585039,0.2106014271151886,477
FYB2,56718789,56819696,56769242,24343,0.5019655451497284,0.20963461931006327,479
C8A,56854768,56918223,56886495,24492,0.5637645970632442,0.02169090460931724,482
C8B,56929207,56974383,56951795,24467,0.5637645970632442,0.02169090460931724,482
DAB1,56994778,58546734,57770756,24036,0.5879870505260724,0.020426183188132805,473
OMA1,58415384,58546802,58481093,24362,0.493698693490577,0.0583155124198059,480
TACSTD2,58575433,58577252,58576342,24192,0.5223147184645625,0.05763837638376386,476
MYSM1,58643440,58700090,58671765,24138,0.493698693490577,0.0583155124198059,475
JUN,58776845,58784048,58780446,24437,0.493698693490577,0.0583155124198059,481
FGGY,59296638,59810647,59553642,23983,0.594057116429645,0.008151008151008152,472
HOOK1,59814786,59876322,59845554,24100,0.5858480749219562,0.008325171400587658,475
CYP2J2,59893308,59926773,59910040,23802,0.5941149265811075,0.008257372654155496,469
C1orf87,59987269,60073770,60030519,24013,0.5941149265811075,0.008257372654155496,473
NFIA,60865259,61462788,61164023,23822,0.3579604578563995,0.04266347687400322,469
TM2D1,61681046,61725423,61703234,25115,0.5656145219100474,0.4634514699959728,495
PATJ,61742477,62178675,61960576,25967,0.6300150306393802,0.4750999636495821,512
L1TD1,62194849,62212328,62203588,24875,0.5656145219100474,0.4634514699959728,490
KANK4,62236165,62319434,62277799,24746,0.5804139206844722,0.46123573396300693,487
USP1,62436297,62451804,62444050,24360,0.5804139206844722,0.46123573396300693,480
DOCK7,62454298,62688386,62571342,24524,0.533125216788068,0.06520395550061807,483
ANGPTL3,62597520,62606313,62601916,24598,0.5176899063475546,0.06762589928057558,484
ATG4C,62784132,62865516,62824824,23600,0.533125216788068,0.06520395550061807,465
FOXD3,63322567,63325128,63323847,24040,0.533125216788068,0.06520395550061807,473
ALG6,63367575,63438553,63403064,24190,0.760376922187536,0.014699084773966916,476
ITGB3BP,63440770,63593721,63517245,23765,0.760376922187536,0.014699084773966916,468
EFCAB7,63523372,63572693,63548032,23346,0.760376922187536,0.014699084773966916,459
PGM1,63593411,63660245,63626828,23163,0.7233784252514741,0.015525827555902752,456
ROR1,63774017,64181498,63977757,23171,0.760376922187536,0.014699084773966916,456
UBE2U,64203623,64267368,64235495,22660,0.7233784252514741,0.015525827555902752,446
CACHD1,64470129,64693058,64581593,22545,0.45652676610012716,0.20772512912643176,443
RAVER2,64745075,64833232,64789153,22773,0.39611515782171336,0.5821759259259259,448
JAK1,64833223,65067754,64950488,21880,0.35703549543299806,0.18445667125171938,430
AK4,65147549,65232145,65189847,22096,0.506185686206498,0.05745104039167688,434
DNAJC6,65248219,65415871,65332045,22603,0.5104058272632676,0.025578562728380022,445
LEPROT,65420587,65436007,65428297,22757,0.506185686206498,0.05745104039167688,448
LEPR,65420652,65641559,65531105,22528,0.5179789571048676,0.02497336174746937,443
PDE4B,65792514,66374579,66083546,22968,0.506185686206498,0.05745104039167688,452
SGIP1,66533267,66751139,66642203,23375,0.44230546884032834,0.0937912813738442,460
DYNLT5,66752459,66779047,66765753,23358,0.44351948202104285,0.08650485436893207,460
INSL5,66797740,66801276,66799508,23443,0.48647242455775225,0.08108108108108111,461
DNAI4,66812885,66924856,66868870,23751,0.45063013065094226,0.09109350850077283,468
MIER1,66924895,66988619,66956757,23805,0.4577985894323043,0.0831618334892423,469
SLC35D1,66999350,67054148,67026749,23726,0.48647242455775225,0.08108108108108111,467
C1orf141,67092165,67231853,67162009,23998,0.44351948202104285,0.08650485436893207,472
IL23R,67138907,67259979,67199443,24053,0.45063013065094226,0.09109350850077283,474
IL12RB2,67307364,67398724,67353044,23938,0.4946814660654411,0.31084363957597155,471
SERBP1,67407810,67430415,67419112,23911,0.49485489651982895,0.3112999337894504,471
GADD45A,67685201,67688334,67686767,24442,0.4998265695456123,0.299167761717039,481
GNG12,67701475,67833467,67767471,24584,0.49976875939414966,0.3256484149855909,484
DIRAS3,68045886,68051717,68048801,24186,0.49976875939414966,0.3256484149855909,476
WLS,68098473,68233120,68165796,23809,0.5128916637761592,0.07133757961783439,469
RPE65,68428822,68451103,68439962,24129,0.5389640420857901,0.014119804400978,475
DEPDC1,68474152,68497221,68485686,24212,0.5468262226847034,0.013843746238112437,477
LRRC7,69567922,70151945,69859933,22798,0.6293791189732917,0.2108463434675432,448
LRRC40,70144805,70205579,70175192,22522,0.6293791189732917,0.2108463434675432,443
SRSF11,70205682,70253052,70229367,22316,0.6288588276101283,0.20967741935483872,439
ANKRD13C,70258999,70354734,70306866,22314,0.6202451150422014,0.1934660961158657,439
CTH,70411218,70439851,70425534,22038,0.6288588276101283,0.20967741935483872,433
PTGER3,70852353,71047816,70950084,22526,0.427159209157128,0.5395241749808134,443
ZRANB2,71063291,71081289,71072290,22246,0.4722511272979535,0.1928982725527832,437
NEGR1,71395943,72282539,71839241,21605,0.6370100589663545,0.2788894447223612,425
LRRIQ3,74026015,74198187,74112101,23792,0.5712799167533819,0.018451953031392285,468
FPGT-TNNI3K,74198235,74544393,74371314,23349,0.5540524916175281,0.18906020558002948,459
FPGT,74198238,74234086,74216162,23715,0.5230084402821134,0.012563751710411747,467
TNNI3K,74235387,74544428,74389907,23450,0.5620302925193664,0.19555717407137668,462
LRRC53,74469376,74512611,74490993,23328,0.577292172505492,0.007736516357206009,459
ERICH3,74568117,74673792,74620954,23000,0.5627240143369175,0.01951581027667985,453
CRYZ,74705482,74733408,74719445,22994,0.602381778240259,0.0619074177356386,452
TYW3,74733152,74766678,74749915,22984,0.602381778240259,0.0619074177356386,452
LHX8,75128434,75161533,75144983,22760,0.6190889120129495,0.015089086859688192,448
SLC44A5,75202129,75611114,75406621,23238,0.6526187998612555,0.011522890065400184,457
ACADM,75724431,75787575,75756003,23473,0.644409758353567,0.01740177301083507,462
RABGGTB,75786197,75795086,75790641,23497,0.6193779627702625,0.04064679771718455,462
MSH4,75796882,75913242,75855062,23492,0.6282229159440399,0.017823431426985017,462
ASB17,75918873,75932404,75925638,23275,0.6276448144294138,0.05064194008559202,458
ST6GALNAC3,76074746,76634603,76354674,23246,0.6278182448838016,0.03996003996003998,457
ST6GALNAC5,76867480,77067546,76967513,22954,0.565383281304197,0.11231884057971017,452
PIGK,77088989,77219430,77154209,22779,0.5380968898138513,0.2615814696485623,448
AK5,77282019,77559966,77420992,21787,0.525089605734767,0.15216191352345915,428
ZZZ3,77562416,77683419,77622917,21467,0.5198866921031334,0.3637314369378791,422
USP33,77695987,77759852,77727919,21675,0.5614521910047405,0.19806291096499024,426
MIGA1,77779624,77879540,77829582,21859,0.5458434501098393,0.18649720569677314,430
NEXN,77888513,77943895,77916204,21771,0.5458434501098393,0.18649720569677314,428
FUBP1,77944055,77979110,77961582,21783,0.5479246155624927,0.1917427906143651,428
DNAJB4,77979175,78017964,77998569,21784,0.5458434501098393,0.18649720569677314,428
GIPC2,77979542,78138444,78058993,21783,0.5479246155624927,0.1917427906143651,428
PTGFR,78303884,78540701,78422292,23654,0.5479246155624927,0.1917427906143651,466
IFI44L,78619902,78646145,78633023,24977,0.5479246155624927,0.1917427906143651,492
IFI44,78649796,78664078,78656937,25073,0.5479246155624927,0.1917427906143651,494
ADGRL4,78889764,79282124,79085944,26519,0.5023702162099664,0.01975763962065333,523
ADGRL2,81306147,81993932,81650039,25804,0.5849809226500173,0.005246979012083953,509
TTLL7,83865024,83999150,83932087,22154,0.5786218059891317,0.04950701291487293,436
PRKACB,84078062,84238498,84158280,21998,0.5705283847843681,0.05038814396612562,432
SAMD13,84298366,84389957,84344161,21894,0.5786218059891317,0.04950701291487293,430
DNASE2B,84398484,84415018,84406751,21988,0.5625505838825298,0.05142734184478554,432
RPF1,84479259,84498352,84488805,22318,0.5625505838825298,0.05142734184478554,439
GNG5,84498323,84506581,84502452,22395,0.5625505838825298,0.05142734184478554,440
SPATA1,84506300,84567379,84536839,22284,0.5786218059891317,0.04950701291487293,438
CTBS,84549611,84574480,84562045,22422,0.5786218059891317,0.04950701291487293,441
SSX2IP,84643706,84690803,84667254,22754,0.5786218059891317,0.04950701291487293,448
LPAR3,84811602,84893206,84852404,22758,0.5278644930049717,0.08290611983338675,448
MCOLN2,84925583,84997113,84961348,22629,0.5278644930049717,0.08290611983338675,445
DNAI3,84999147,85133138,85066142,22816,0.4852006012255753,0.06858119101854863,449
MCOLN3,85018082,85048500,85033291,22774,0.5042779512082323,0.08017687301852164,448
SYDE2,85156889,85201724,85179306,23215,0.4350213897560413,0.4738480697384805,457
C1orf52,85249953,85259672,85254812,23438,0.4468724708058736,0.4600892414476944,461
BCL10,85265776,85276632,85271204,23397,0.43334489536362586,0.4355468749999998,460
DDAH1,85318481,85578363,85448422,23328,0.4883801595560181,0.3888761467889909,459
CCN1,85580761,85584589,85582675,23432,0.4591860330674067,0.3865904112922851,461
ZNHIT6,85649417,85708433,85678925,23752,0.4883801595560181,0.3888761467889909,468
COL24A1,85729233,86156943,85943088,23931,0.46652792230315654,0.4096385542168673,471
ODF2L,86346824,86396342,86371583,23834,0.5333564573939185,0.41893039049236,469
CLCA2,86424171,86456553,86440362,23923,0.5616834316105908,0.028853807375961812,471
CLCA1,86468368,86500259,86484313,24084,0.5777546537171928,0.02510778594978444,474
CLCA4,86547078,86580754,86563916,23877,0.6026130188461094,0.049469727480198684,470
SH3GLB1,86704570,86748184,86726377,23302,0.6190889120129495,0.03358485898070263,459
SELENOF,86862445,86914424,86888434,23854,0.593768065672332,0.034634842392009355,470
HS2ST1,86914635,87109982,87012308,23764,0.6105908197479477,0.030947655668568618,468
ENSG00000267561,86993009,87169204,87081106,23714,0.6189732917100242,0.03041407108831076,467
LMO4,87328880,87348923,87338901,23356,0.593768065672332,0.034634842392009355,460
PKN2,88684222,88836255,88760238,22648,0.4764134582032606,0.456134338588074,445
GTF2B,88852633,88891944,88872288,22623,0.48363972713608516,0.44894286999550165,445
KYAT3,88935773,88992953,88964363,23005,0.5101167765059544,0.4701557093425607,453
RBMXL1,88979456,88992960,88986208,22982,0.48074921956295535,0.44267515923566886,452
GBP3,89006679,89022894,89014786,23077,0.5101167765059544,0.4701557093425607,454
GBP1,89051882,89065360,89058621,23119,0.6039426523297492,0.022497650375939853,455
GBP2,89106132,89150456,89128294,23005,0.6039426523297492,0.022497650375939853,453
GBP7,89131742,89176009,89153875,22966,0.6122095039889005,0.02004339881224304,452
GBP4,89181144,89198942,89190043,23107,0.6122095039889005,0.02004339881224304,455
GBP5,89256189,89272860,89264524,23097,0.6039426523297492,0.022497650375939853,454
GBP6,89364059,89388160,89376109,23180,0.5956758006705979,0.02088726759237467,456
LRRC8B,89524829,89597861,89561345,22695,0.5956758006705979,0.02088726759237467,446
ENSG00000288629,89579592,89579654,89579623,22888,0.6186842409527112,0.008923856795860174,450
LRRC8C,89633072,89769903,89701487,23257,0.6186842409527112,0.010062085206593878,458
ENSG00000271949,89633140,89933250,89783195,23269,0.6436004162330905,0.009672386895475818,458
LRRC8D,89821014,89936611,89878812,23138,0.6285119667013528,0.17191977077363904,455
ZNF326,89995110,90035533,90015321,22758,0.618568620649786,0.009850107066381156,448
BARHL2,90711539,90717302,90714420,23119,0.32726326742976064,0.33698630136986296,455
ZNF644,90915298,91022272,90968785,23752,0.3739160596600762,0.2939659618359979,468
HFM1,91260766,91404856,91332811,24437,0.3739160596600762,0.2939659618359979,481
CDC7,91500851,91525764,91513307,25149,0.5307550005781015,0.27955891362058405,495
TGFBR3,91680343,91906335,91793339,23829,0.6615215631864955,0.005722122387212714,469
BRDT,91949343,92014426,91981884,23456,0.6444097583535668,0.0062688307901642565,462
EPHX4,92029985,92063538,92046761,23392,0.6703665163602728,0.00520209925421232,460
SETSIP,92074533,92075411,92074972,23461,0.6444097583535668,0.0062688307901642565,462
BTBD8,92080305,92184725,92132515,23288,0.6444097583535668,0.0062688307901642565,458
C1orf146,92217915,92245813,92231864,22976,0.6789802289281998,0.005385252692626349,452
GLMN,92246402,92298987,92272694,23007,0.6703665163602728,0.00520209925421232,453
RPAP2,92299059,92402056,92350557,23144,0.6789802289281998,0.005385252692626349,455
GFI1,92473043,92486925,92479984,22287,0.6445253786564921,0.044850291961734394,438
EVI5,92508696,92792404,92650550,22344,0.6525031795583304,0.009991801598688257,439
RPL5,92832013,92841924,92836968,22119,0.6611747022777198,0.00980094978276245,435
DIPK1A,92832737,92961522,92897129,22199,0.6525031795583304,0.009991801598688257,436
MTF2,93079235,93139079,93109157,21862,0.6525031795583304,0.009991801598688257,430
TMED5,93149742,93180516,93165129,21827,0.6525031795583304,0.009991801598688257,429
CCDC18,93179919,93278730,93229324,21725,0.6611747022777198,0.00980094978276245,427
DR1,93345907,93369493,93357700,21528,0.6525031795583304,0.009991801598688257,423
FNBP1L,93448118,93554661,93501389,21946,0.6068331599028789,0.2275761725436495,431
BCAR3,93561741,93847150,93704445,22586,0.6059081974794773,0.24634018821889161,444
DNTTIP2,93866284,93879918,93873101,22784,0.6059081974794773,0.24634018821889161,448
GCLM,93885199,93909456,93897327,22844,0.6068331599028789,0.2275761725436495,449
ABCA4,93992834,94121148,94056991,22827,0.6068331599028789,0.2275761725436495,449
ARHGAP29,94148988,94275068,94212028,23623,0.46034223609665864,0.044782119311786474,465
ABCD3,94418389,94518666,94468527,23929,0.43132154006243495,0.08347944671731934,471
F3,94529173,94541759,94535466,23591,0.38611400161868425,0.3874181222707421,464
SLC44A3,94820342,94895246,94857794,23300,0.37374262920568857,0.34529702970297005,459
CNN3,94896949,94927223,94912086,23199,0.3345473465140478,0.0907302680108188,456
ALG14,94974405,95072951,95023678,23207,0.32148225228350097,0.14856753069577078,457
TLCD4,95117355,95197607,95157481,22580,0.33599260030061273,0.3003997715591091,444
TLCD4-RWDD3,95117923,95247225,95182574,22582,0.38385940571164295,0.4797687861271675,444
RWDD3,95234210,95247225,95240717,22327,0.3903341426754538,0.5037068719703448,439
PTBP2,96721665,96823738,96772701,23459,0.5775812232628049,0.32192965596771095,462
DPYD,97077743,97995000,97536371,22687,0.5698924731182795,0.16370602577499133,446
SNX7,98661701,98760500,98711100,23595,0.4895941727367325,0.08976377952755907,464
PLPPR5,98890245,99227929,99059087,23692,0.4821944733495201,0.09146775917349485,466
PLPPR4,99264292,99309590,99286941,23783,0.4895941727367325,0.08976377952755907,468
PALMD,99646113,99694541,99670327,23219,0.3962307781246387,0.3385529157667385,457
FRRS1,99703970,99766635,99735302,22866,0.39114348479593014,0.13436329588014984,450
AGL,99850361,99924023,99887192,22726,0.3854202798011331,0.36199545196134136,447
SLC35A3,99969351,100035634,100002492,22295,0.3962307781246387,0.3385529157667385,438
ENSG00000283761,99970011,100083321,100026666,21920,0.4228234477974332,0.3127510040160643,431
MFSD14A,100038095,100083377,100060736,22117,0.3845531275291941,0.2583965330444204,435
SASS6,100083563,100132955,100108259,22297,0.4228234477974332,0.3127510040160643,438
TRMT13,100133150,100150496,100141823,22430,0.4228234477974332,0.3127510040160643,441
LRRC39,100148448,100178267,100163357,22413,0.37796277026245806,0.263543394140409,441
DBT,100186919,100249834,100218376,22599,0.4228234477974332,0.3127510040160643,444
RTCA,100266216,100292769,100279492,22682,0.37796277026245806,0.263543394140409,446
CDC14A,100345001,100520277,100432639,22552,0.37796277026245806,0.263543394140409,444
GPR88,100538139,100542021,100540080,22379,0.37825182101977106,0.06169822846670743,440
VCAM1,100719742,100739045,100729393,23045,0.3845531275291941,0.2583965330444204,453
EXTL2,100872372,100895179,100883775,23593,0.3702740201179327,0.07866043613707167,464
SLC30A7,100896076,100981757,100938916,23897,0.36952248814891897,0.0759875027895559,470
DPH5,100989623,101026088,101007855,24337,0.36975372875476936,0.07681159420289856,479
S1PR1,101236865,101243713,101240289,24614,0.6790380390796623,0.25490972442191956,485
OLFM3,101802560,101996926,101899743,26012,0.6618106139438084,0.2856788899900892,513
COL11A1,102876467,103108872,102992669,27516,0.6783443172621112,0.005041075429424945,543
RNPC3,103525691,103555239,103540465,22530,0.6450456700196554,0.012240663900414936,443
AMY2B,103553815,103579534,103566674,22401,0.636489767603191,0.012469746395874986,441
AMY2A,103617427,103625780,103621603,22527,0.6279916753381893,0.012704174228675135,443
AMY1A,103655760,103664554,103660157,22359,0.6278182448838016,0.012387868432293891,440
AMY1B,103687415,103696454,103691934,22204,0.6450456700196554,0.012240663900414936,437
AMY1C,103745323,103758726,103752024,22267,0.5143947277141867,0.007992249939452654,438
PRMT6,107056674,107067636,107062155,23858,0.6785177477164991,0.033954498685263526,470
NTNG1,107140007,107484923,107312465,23387,0.6962076540640537,0.03579053826272615,460
VAV3,107571161,107965180,107768170,22598,0.4094114926581108,0.5319978488841085,444
SLC25A24,108134043,108200849,108167446,20802,0.4864724245577524,0.030872483221476524,409
NBPF4,108222464,108244081,108233272,20782,0.5163024627124524,0.027789414886189082,408
NBPF6,108450282,108471920,108461101,20841,0.5079778009018384,0.34874780316344445,409
EEIG2,108560089,108644900,108602494,21101,0.5079778009018384,0.34874780316344445,415
HENMT1,108648290,108661526,108654908,21222,0.5776968435657301,0.007677229663508656,417
PRPF38B,108692310,108702928,108697619,21356,0.5462481211700775,0.009523259840701835,420
FNDC7,108712908,108742749,108727828,21364,0.5156087408949012,0.3565226828738876,420
STXBP3,108746674,108809523,108778098,22082,0.6104173892935599,0.4702392164249391,434
AKNAD1,108815898,108963484,108889691,22984,0.5548618337380045,0.5078561091585698,452
GPSM2,108875350,108934545,108904947,23339,0.5548618337380045,0.5078561091585698,459
CLCC1,108881885,108963527,108922706,23713,0.5548618337380045,0.5078561091585698,467
WDR47,108970214,109042113,109006163,23950,0.6104173892935599,0.4702392164249391,472
TAF13,109062496,109076012,109069254,23549,0.6104173892935599,0.4702392164249391,463
TMEM167B,109090764,109096934,109093849,23478,0.5548618337380045,0.5078561091585698,462
CFAP276,109105951,109113857,109109904,23459,0.6187998612556365,0.47713329615170125,462
ELAPOR1,109113679,109206781,109160230,23331,0.6104173892935599,0.4702392164249391,459
SARS1,109213918,109238182,109226050,22891,0.5469996531390912,0.4865884325230516,450
CELSR2,109249539,109275751,109262645,22864,0.5548618337380045,0.5078561091585698,450
PSRC1,109279556,109283186,109281371,22844,0.5548618337380045,0.5078561091585698,449
MYBPHL,109292365,109307011,109299688,23009,0.5469996531390912,0.4865884325230516,453
SORT1,109309568,109397918,109353743,23041,0.6187998612556365,0.47713329615170125,453
PSMA5,109399042,109426448,109412745,23114,0.5548618337380045,0.5078561091585698,455
SYPL2,109466546,109482134,109474340,22957,0.5548618337380045,0.5078561091585698,452
ATXN7L2,109483479,109492804,109488141,22948,0.5548618337380045,0.5078561091585698,451
CYB561D1,109494052,109502932,109498492,22937,0.5469418429876286,0.5008387502621094,451
AMIGO1,109504178,109509738,109506958,22890,0.5548618337380045,0.5078561091585698,450
GPR61,109539872,109548406,109544139,22735,0.5548618337380045,0.5078561091585698,447
GNAI3,109548615,109600195,109574405,22461,0.5548618337380045,0.5078561091585698,442
GNAT2,109603091,109619929,109611510,22381,0.5548618337380045,0.5078561091585698,440
AMPD2,109616104,109632051,109624077,22366,0.5548618337380045,0.5078561091585698,440
GSTM4,109656099,109665496,109660797,22259,0.5469996531390912,0.4865884325230516,438
GSTM2,109668022,109709551,109688786,22099,0.5548618337380045,0.5078561091585698,434
GSTM1,109687814,109709039,109698426,22057,0.5548618337380045,0.5078561091585698,434
GSTM5,109711780,109775428,109743604,22145,0.5548618337380045,0.5078561091585698,435
GSTM3,109733932,109741038,109737485,22160,0.5548618337380045,0.5078561091585698,436
EPS8L3,109750080,109764027,109757053,22153,0.6104173892935599,0.4702392164249391,436
CSF1,109910242,109930992,109920617,21950,0.3723551855705862,0.0801999565311889,432
AHCYL1,109984765,110023742,110004253,22267,0.4108567464446757,0.062284730195178,438
STRIP1,110031577,110074641,110053109,22514,0.4377384668747832,0.05529830810329478,443
ALX3,110059870,110070672,110065271,22566,0.4108567464446757,0.062284730195178,444
UBL4B,110112443,110113947,110113195,22723,0.4108567464446757,0.062284730195178,447
SLC6A17,110150494,110202202,110176348,22707,0.4108567464446757,0.062284730195178,447
KCNC4,110210314,110283100,110246707,22986,0.3524684934674528,0.09526655510399235,452
RBM15,110338506,110346681,110342593,22708,0.3517747716499016,0.09266362982498202,447
SLC16A4,110362851,110391082,110376966,22745,0.3524684934674528,0.09526655510399235,447
LAMTOR5,110401249,110407942,110404595,22711,0.3517747716499016,0.09266362982498202,447
PROK1,110451149,110457358,110454253,22665,0.3518903919528268,0.09309849029475196,446
KCNA10,110517217,110519175,110518196,22902,0.373395768296913,0.17618230825777992,451
KCNA2,110519837,110631474,110575655,22976,0.3776737195051451,0.08618406532774224,452
KCNA3,110653560,110674940,110664250,22827,0.3627587004277952,0.5346153846153844,449
CD53,110871188,110899922,110885555,23419,0.40241646433113654,0.3784270285239544,461
LRIF1,110947190,110963965,110955577,23357,0.3957682969129379,0.3857868020304567,460
DRAM2,111117163,111140203,111128683,23057,0.40241646433113654,0.3784270285239544,454
CEPT1,111139479,111185104,111162291,23144,0.4030523759972251,0.3960066555740429,455
DENND2D,111185969,111204535,111195252,23420,0.40981616371834895,0.3887527233115465,461
CHI3L2,111200771,111243440,111222105,23489,0.38877326858596367,0.3761099971354909,462
CHIA,111290851,111320566,111305708,23429,0.3957682969129379,0.3857868020304567,461
CIMAP3,111346600,111353013,111349806,23508,0.404786680541103,0.13831967213114763,463
OVGP1,111414319,111427735,111421027,23450,0.404786680541103,0.13831967213114763,462
WDR77,111439890,111449256,111444573,23494,0.3947855243380738,0.4097513271863647,462
ATP5PB,111448864,111462773,111455818,23445,0.4251936640073997,0.5046592119275826,461
C1orf162,111473792,111478512,111476152,23408,0.4251936640073997,0.5046592119275826,461
TMIGD3,111483348,111563962,111523655,23487,0.42369060006937215,0.5012064343163538,462
ADORA3,111499429,111503633,111501531,23424,0.404786680541103,0.13831967213114763,461
RAP1A,111542218,111716691,111629454,23903,0.6370100589663544,0.014807712794289983,471
INKA2,111680630,111755824,111718227,24153,0.6542952942536708,0.014489753674187537,476
DDX20,111754832,111775602,111765217,24369,0.6072378309631171,0.392612479170524,480
KCND3,111770662,111989668,111880165,24105,0.6446988091108798,0.010397459536980128,475
CTTNBP2NL,112396214,112463456,112429835,25578,0.6803098624118394,0.013447796744739973,504
WNT2B,112466541,112530165,112498353,25704,0.6370100589663544,0.014807712794289983,507
ST7L,112523514,112620825,112572169,25693,0.5323158746675917,0.05428226779252113,506
CAPZA1,112619805,112671616,112645710,25459,0.5401202451150422,0.053306642941874274,502
MOV10,112673141,112700756,112686948,25685,0.5110417389293561,0.14413075780089157,506
RHOC,112701127,112707434,112704280,25604,0.5401202451150422,0.053306642941874274,505
ENSG00000271810,112702614,112711433,112707023,25507,0.5323158746675917,0.05428226779252113,503
