gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
AARS1,70251983,70289707,70270845,28733,0.42571395537056306,0.4899150743099787,567
DDX19B,70289663,70335305,70312484,28586,0.418834547346514,0.48208030180544326,564
ENSG00000260537,70299194,70372582,70335888,28562,0.4266389177939646,0.4920718816067651,564
DDX19A,70346861,70373383,70360122,28484,0.42577176552202567,0.49005041124966825,562
ST3GAL2,70375977,70439237,70407607,28293,0.4266389177939646,0.4920718816067651,558
FCSK,70454595,70480274,70467434,28185,0.42571395537056306,0.4899150743099787,556
COG4,70480568,70523560,70502064,27766,0.418834547346514,0.48208030180544326,548
SF3B3,70523791,70577670,70550730,27479,0.418834547346514,0.48208030180544326,542
IL34,70579895,70660682,70620288,26977,0.42571395537056306,0.4899150743099787,532
MTSS2,70661204,70686053,70673628,25896,0.418834547346514,0.48208030180544326,510
VAC14,70687439,70801160,70744299,25270,0.575268817204301,0.0903623515260863,498
HYDIN,70802084,71230722,71016403,23950,0.567233206151,0.09194435952308161,472
CMTR2,71281389,71289715,71285552,22461,0.567233206151,0.09194435952308161,442
CALB2,71358713,71390436,71374574,22766,0.575268817204301,0.0903623515260863,448
TLE7,71429980,71442054,71436017,23069,0.575268817204301,0.0903623515260863,454
ZNF23,71447597,71463095,71455346,23118,0.567233206151,0.09194435952308161,455
ENSG00000261611,71447600,71489311,71468455,23225,0.575268817204301,0.0903623515260863,457
ZNF19,71464555,71565089,71514822,23813,0.575268817204301,0.0903623515260863,469
CHST4,71525233,71538748,71531990,23832,0.575268817204301,0.0903623515260863,469
TAT,71565660,71577092,71571376,23811,0.575268817204301,0.0903623515260863,469
MARVELD3,71626161,71642114,71634137,23858,0.575268817204301,0.0903623515260863,470
PHLPP2,71637835,71724701,71681268,23942,0.575268817204301,0.0903623515260863,471
AP1G1,71729000,71809201,71769100,24006,0.4783790033529887,0.01447226709746904,473
ATXN1L,71808439,71885268,71846853,24156,0.48294600531853404,0.07181343660548913,476
IST1,71845996,71931199,71888597,24009,0.47040120245115036,0.012211577384968291,473
ZNF821,71859680,71895336,71877508,24115,0.48294600531853404,0.07181343660548913,475
PKD1L3,71929538,72000402,71964970,23859,0.48294600531853404,0.07181343660548913,470
DHODH,72008588,72027664,72018126,23905,0.4783790033529887,0.01447226709746904,471
TXNL4B,72044289,72094431,72069360,24154,0.47040120245115036,0.012211577384968291,476
HP,72054505,72061055,72057780,24118,0.47040120245115036,0.012211577384968291,475
HPR,72063148,72077246,72070197,24156,0.48294600531853404,0.07181343660548913,476
DHX38,72093613,72112912,72103262,24341,0.47040120245115036,0.012211577384968291,479
PMFBP1,72112157,72176878,72144517,24401,0.48294600531853404,0.07181343660548913,481
ZFHX3,72782885,73891871,73337378,28621,0.41420973522950644,0.029203386901676183,565
PSMD7,74296814,74306288,74301551,29791,0.3760550352641924,0.11159712875729025,588
NPIPB15,74376306,74392115,74384210,30257,0.40247427448259915,0.10980227177114009,598
CLEC18B,74408631,74421478,74415054,30425,0.43432766793849,0.045266378689704866,601
GLG1,74447427,74607144,74527285,31089,0.39334027055150883,0.1419953596287703,614
RFWD3,74621399,74666877,74644138,31178,0.46375303503295173,0.090185676392573,616
MLKL,74671855,74700960,74686407,31574,0.39334027055150883,0.1419953596287703,624
FA2H,74712955,74774831,74743893,32464,0.4413805064169268,0.04435412617070158,642
WDR59,74871362,75000173,74935767,31707,0.5176899063475546,0.2956212025979467,627
ZNRF1,74999024,75110994,75055009,31912,0.5176899063475546,0.2956212025979467,631
LDHD,75111860,75116780,75114320,31693,0.50890276332524,0.2851371465022326,626
ZFP1,75148494,75172236,75160365,31564,0.50890276332524,0.2851371465022326,624
CTRB2,75204103,75207161,75205632,31488,0.50890276332524,0.2851371465022326,622
CTRB1,75218988,75226338,75222663,31466,0.5176899063475546,0.2956212025979467,622
BCAR1,75228181,75268053,75248117,31683,0.5234131113423518,0.28552167600082967,626
CFDP1,75293698,75433503,75363600,31378,0.5233553011908891,0.29797452495301724,620
ENSG00000261717,75412684,75464706,75438695,31012,0.6538906231934326,0.41377506538796893,613
TMEM170A,75443054,75465497,75454275,30892,0.6625621459128221,0.42064449422712413,610
CHST6,75472052,75495445,75483748,30915,0.6625621459128221,0.42064449422712413,611
CHST5,75528530,75536108,75532319,30994,0.6538906231934326,0.41377506538796893,612
ENSG00000260092,75528532,75545428,75536980,30998,0.6530234709214937,0.4122377622377623,612
TMEM231,75536741,75556289,75546515,31010,0.6192623424673372,0.3977418762621626,613
GABARAPL2,75566375,75577881,75572128,30945,0.6538906231934326,0.41377506538796893,611
ADAT1,75596868,75623300,75610084,31194,0.6190889120129495,0.39740999265246146,616
KARS1,75627474,75648643,75638058,31166,0.6530234709214937,0.4122377622377623,616
TERF2IP,75647773,75761872,75704822,30642,0.6455081512313562,0.00971309025702331,605
CPHXL2,75660227,75677009,75668618,31000,0.6530234709214937,0.4122377622377623,613
DUXB,75693893,75701461,75697677,30742,0.6538906231934326,0.41377506538796893,607
CPHXL,75714131,75726490,75720310,30405,0.6530234709214937,0.4122377622377623,601
CNTNAP4,76277278,76560757,76419017,31649,0.6455081512313562,0.00971309025702331,625
ENSG00000287694,76277288,76819624,76548456,31704,0.6455081512313562,0.00971309025702331,627
MON1B,77190835,77202398,77196616,33518,0.4919065787952365,0.13724021718779267,663
SYCE1L,77199408,77213215,77206311,33566,0.5010405827263268,0.15527892175215283,664
ADAMTS18,77247813,77435034,77341423,33591,0.4919065787952365,0.13724021718779267,664
NUDT7,77722492,77742260,77732376,35378,0.49364088333911443,0.14205920685161058,700
VAT1L,77788564,77980107,77884335,35803,0.39293559949127066,0.08977057461587037,709
CLEC3A,78022515,78066761,78044638,38883,0.5727251705399468,0.10867840710772649,770
WWOX,78099400,79212667,78656033,48418,0.7687593941496127,0.0014042752379466378,961
MAF,79585843,79600737,79593290,38609,0.6525609897097929,0.006075629435209491,765
DYNLRB2,80540734,80550811,80545772,36418,0.5316221528500406,0.18251417769376188,721
CDYL2,80597907,80804598,80701252,37392,0.5630130650942305,0.2081120673869255,740
ENSG00000286221,80828736,81006894,80917815,36483,0.55520869464678,0.10205245153933866,722
CMC2,80966448,81020270,80993359,36663,0.5706440050872933,0.09088074824629776,726
CENPN,81006552,81033114,81019833,36680,0.5700659035726673,0.09565560821484995,726
ENSG00000284512,81022316,81096284,81059300,36599,0.5630130650942305,0.2081120673869255,724
ATMIN,81035842,81047350,81041596,36527,0.5630130650942305,0.2081120673869255,723
C16orf46,81053497,81077267,81065382,36578,0.5394843334489536,0.10593291757963935,724
ENSG00000260643,81053587,81096296,81074941,36603,0.5706440050872933,0.09088074824629776,725
GCSH,81081945,81096395,81089170,36600,0.5706440050872933,0.09088074824629776,725
PKD1L2,81100875,81220370,81160622,36380,0.5706440050872933,0.09088074824629776,720
BCO1,81238689,81291142,81264915,36405,0.5700659035726673,0.09565560821484995,721
GAN,81314944,81390809,81352876,37249,0.5706440050872933,0.09088074824629776,737
CMIP,81444808,81711762,81578285,37750,0.5394843334489536,0.10593291757963935,748
PLCG2,81779279,81962685,81870982,37684,0.6370100589663547,0.15244464944649447,746
SDR42E1,81988855,82011481,82000168,37472,0.6282229159440398,0.18011573701977177,742
HSD17B2,82035004,82098534,82066769,37762,0.6285119667013528,0.15500000000000005,748
MPHOSPH6,82147798,82170224,82159011,38226,0.6282229159440398,0.18011573701977177,757
CDH13,82626965,83800640,83213802,39589,0.6199560642848886,0.027078384798099764,784
HSBP1,83719311,83819737,83769524,39997,0.628627587004278,0.027069691300280644,792
MLYCD,83899115,83951445,83925280,40395,0.620187304890739,0.027540360873694218,800
OSGIN1,83931311,83966332,83948821,40513,0.620187304890739,0.027540360873694218,803
NECAB2,83968244,84002776,83985510,40840,0.620187304890739,0.027540360873694218,809
SLC38A8,84009667,84042795,84026231,41105,0.620187304890739,0.027540360873694218,815
MBTPS1,84053761,84116942,84085351,41182,0.620187304890739,0.027540360873694218,816
HSDL1,84122141,84145192,84133666,41357,0.620187304890739,0.027540360873694218,820
DNAAF1,84145287,84178767,84162027,41469,0.620187304890739,0.027540360873694218,822
TAF1C,84177847,84187070,84182458,41572,0.620187304890739,0.027540360873694218,824
ADAD2,84191138,84197168,84194153,41644,0.620187304890739,0.027540360873694218,825
KCNG4,84218657,84240012,84229334,41592,0.628627587004278,0.027069691300280644,824
WFDC1,84294846,84329844,84312345,41734,0.620187304890739,0.027540360873694218,827
ATP2C2,84368527,84464187,84416357,41531,0.620187304890739,0.027540360873694218,823
MEAK7,84476355,84554033,84515194,40081,0.4935252630361892,0.11090538789113137,794
COTL1,84565596,84618078,84591837,39302,0.4722511272979536,0.12019886917527794,779
KLHL36,84648511,84667686,84658098,39454,0.49398774424789,0.11222037345165475,782
USP10,84699986,84779922,84739954,39262,0.4795930165337034,0.1256539430342958,778
CRISPLD2,84819985,84920768,84870376,38720,0.4795930165337034,0.11791730474732016,767
ZDHHC7,84974175,85011535,84992855,37329,0.4795930165337034,0.11791730474732016,739
KIAA0513,85027782,85094230,85061006,36795,0.4869927159209158,0.12328767123287682,728
CIBAR2,85098358,85112472,85105415,36740,0.4795930165337034,0.11791730474732016,727
GSE1,85169525,85676204,85422864,36776,0.5609897097930396,0.015869080089263576,728
GINS2,85676198,85690073,85683135,37825,0.5609897097930396,0.015869080089263576,749
C16orf74,85690084,85751129,85720606,37821,0.5609897097930396,0.015869080089263576,749
EMC8,85771758,85799608,85785683,38247,0.5609897097930396,0.015869080089263576,757
COX4I1,85798633,85807068,85802850,38206,0.5612787605503526,0.01840683502952633,757
IRF8,85899116,85922606,85910861,39196,0.5609897097930396,0.015869080089263576,776
FOXF1,86510527,86515422,86512974,41016,0.5376922187536131,0.3496248436848687,813
MTHFSD,86530178,86555235,86542706,41140,0.5383859405711643,0.23914325014737664,815
FOXC2,86566829,86569728,86568278,41059,0.5613943808532778,0.319672131147541,814
FOXL1,86576368,86583478,86579923,40918,0.5221412880101747,0.347770154373928,811
C16orf95,87083562,87317420,87200491,38000,0.572551740085559,0.047345374931581856,753
ENSG00000131152,87302876,87334273,87318574,38176,0.5815123135622615,0.0900887351481426,756
FBXO31,87326987,87392142,87359564,38354,0.5815123135622615,0.0900887351481426,760
MAP1LC3B,87383953,87404779,87394366,38483,0.5721470690253209,0.06159859819382666,762
ZCCHC14,87406246,87493024,87449635,38992,0.5893166840097122,0.06925133689839576,772
JPH3,87601835,87698156,87649995,39193,0.5815123135622615,0.0900887351481426,776
KLHDC4,87696485,87765992,87731238,39177,0.573418892357498,0.09166666666666669,776
SLC7A5,87830023,87869507,87849765,39985,0.5893166840097122,0.06925133689839576,792
CA5A,87881546,87936580,87909063,40719,0.5721470690253209,0.06159859819382666,807
BANP,87949244,88077318,88013281,41329,0.5893166840097122,0.06925133689839576,819
ZNF469,88382959,88440757,88411858,41192,0.5112729795352065,0.05027256208358572,816
ZFPM1,88453280,88537031,88495155,41216,0.4939299340964274,0.04634300126103407,817
ZC3H18,88570403,88631964,88601183,41675,0.5949820788530465,0.028537677194727693,826
IL17C,88638572,88640468,88639520,41261,0.5949820788530465,0.028537677194727693,818
CYBA,88643275,88651083,88647179,41276,0.5949820788530465,0.028537677194727693,818
MVD,88651935,88663161,88657548,41256,0.5949820788530465,0.028537677194727693,818
SNAI3,88677688,88686507,88682097,41497,0.5949820788530465,0.028537677194727693,822
RNF166,88696499,88706408,88701453,41429,0.5949820788530465,0.028537677194727693,821
CTU2,88706483,88715396,88710939,41441,0.5786796161405943,0.0296947152385839,821
PIEZO1,88715338,88785220,88750279,41555,0.5786796161405943,0.0296947152385839,824
CDT1,88803789,88809258,88806523,41380,0.5949820788530465,0.028537677194727693,820
APRT,88809339,88811937,88810638,41353,0.5949820788530465,0.028537677194727693,820
GALNS,88813734,88856970,88835352,41298,0.5949820788530465,0.028537677194727693,818
TRAPPC2L,88856220,88862686,88859453,41141,0.5949820788530465,0.028537677194727693,815
PABPN1L,88863333,88866660,88864996,41140,0.5949820788530465,0.028537677194727693,815
CBFA2T3,88874858,88977207,88926032,40435,0.5949820788530465,0.028537677194727693,801
ACSF3,89088375,89164121,89126248,40652,0.5949820788530465,0.028537677194727693,806
CDH15,89171748,89195492,89183620,40726,0.5786796161405943,0.0296947152385839,807
SLC22A31,89195761,89201651,89198706,40704,0.5881026708289975,0.33446519524617996,807
ZNF778,89217703,89237141,89227422,40278,0.5949820788530465,0.028537677194727693,798
ANKRD11,89267630,89490561,89379095,39573,0.7247658688865765,0.32249654960895574,784
ENSG00000288715,89317046,89418292,89367669,39611,0.7156896751069488,0.3272401991288115,785
SPG7,89490719,89557766,89524242,38782,0.7247658688865765,0.32249654960895574,768
RPL13,89560677,89564542,89562609,38579,0.7345935946352179,0.3190734872491324,764
CPNE7,89575758,89597246,89586502,38193,0.7156896751069488,0.3272401991288115,756
DPEP1,89613308,89638456,89625882,37658,0.7338998728176668,0.31783824640967506,746
CHMP1A,89640816,89657738,89649277,36760,0.7345935946352179,0.3190734872491324,728
SPATA33,89657740,89671272,89664506,36061,0.7156896751069488,0.3272401991288115,714
CDK10,89680737,89696354,89688545,35429,0.7156896751069488,0.3272401991288115,701
SPATA2L,89696357,89701705,89699031,35103,0.7345935946352179,0.3190734872491324,695
VPS9D1,89707134,89720898,89714016,34709,0.7345935946352179,0.3190734872491324,687
ZNF276,89720400,89740925,89730662,34211,0.7338998728176668,0.31783824640967506,677
FANCA,89726683,89816977,89771830,32243,0.7156896751069488,0.3272401991288115,637
SPIRE2,89818179,89871319,89844749,29723,0.7345935946352179,0.3190734872491324,587
TCF25,89873570,89913627,89893598,28075,0.7345935946352179,0.3190734872491324,554
MC1R,89912119,89920973,89916546,27359,0.7338998728176668,0.31783824640967506,540
ENSG00000198211,89919165,89936092,89927628,27045,0.7156896751069488,0.3272401991288115,533
TUBB3,89921392,89938761,89930076,26905,0.7338998728176668,0.31783824640967506,531
DEF8,89948697,89968060,89958378,25946,0.7247658688865765,0.32249654960895574,511
DBNDD1,90004871,90019890,90012380,24212,0.7345935946352179,0.3190734872491324,477
GAS8,90019629,90044975,90032302,23475,0.7345935946352179,0.3190734872491324,462
PRDM7,90056566,90092072,90074319,21756,0.7338998728176668,0.31783824640967506,428
