gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CTBP2,124984317,125161170,125072743,26445,0.5343104910924685,0.06047216260573156,521
TEX36,125576522,125683163,125629842,25736,0.5343104910924685,0.06047216260573156,507
EDRF1,125719515,125764143,125741829,25896,0.4670562729757752,0.09637434149364732,510
MMP21,125753580,125775821,125764700,25979,0.576821566594401,0.0752444987775061,512
UROS,125784980,125823288,125804134,25963,0.534404750683382,0.08471516448248192,512
BCCIP,125823546,125853695,125838620,26018,0.5203600716372889,0.06262205441999737,513
DHX32,125836337,125896436,125866386,26043,0.4666792346121217,0.08361102696152677,513
FANK1,125896564,126009592,125953078,25704,0.49321330945423686,0.07764371894960963,507
ADAM12,126012381,126388477,126200429,26193,0.4172400791780563,0.35537190082644626,516
C10orf90,126424997,126798708,126611852,27647,0.46248468281647664,0.1311220311220311,545
DOCK1,126905409,127452517,127178963,28337,0.5475539636157979,0.19274083092375582,559
INSYN2A,127135426,127196591,127166008,28361,0.5475539636157979,0.19274083092375582,560
NPS,127549309,127553540,127551424,27911,0.5211612781600529,0.19180795436539377,551
FOXI2,127737185,127741183,127739184,28289,0.38029031954001313,0.11451226258528485,558
CLRN3,127877841,127892941,127885391,27708,0.37821660853991884,0.100990643918547,547
PTPRE,127907103,128085855,127996479,27581,0.38029031954001313,0.11451226258528485,544
MKI67,128096659,128126423,128111541,27488,0.38029031954001313,0.11451226258528485,542
MGMT,129467190,129770983,129619086,27310,0.6004335941182015,0.08993022136669877,539
EBF3,129835233,129973053,129904143,27917,0.3812329154491469,0.10832069749810462,551
C10orf143,130020025,130110830,130065427,27731,0.47148647374870384,0.060205183585313155,547
GLRX3,130136391,130184521,130160456,27860,0.4642756150438306,0.05943383262333378,550
TCERG1L,131092391,131311721,131202056,31837,0.5762560090489209,0.04149910634495084,629
PPP2R2D,131901008,131959834,131930421,33742,0.37359788858516346,0.0731419225876794,667
BNIP3,131967684,131981967,131974825,33922,0.3861815439720991,0.06790761806273697,671
JAKMIP3,132036336,132184858,132110597,34191,0.3861815439720991,0.06790761806273697,676
DPYSL4,132186948,132205759,132196353,33900,0.3861815439720991,0.06790761806273697,671
STK32C,132207492,132331847,132269669,34549,0.3819398623809972,0.0913840356286399,683
LRRC27,132332154,132381508,132356831,35478,0.3819398623809972,0.0913840356286399,702
PWWP2B,132397168,132417859,132407513,35684,0.37406918653973037,0.07482314529294391,706
INPP5A,132537787,132783480,132660633,36899,0.3861815439720991,0.06790761806273697,730
NKX6-2,132783179,132786147,132784663,36219,0.4099820906777264,0.06630239765128036,717
CFAP46,132808392,132942823,132875607,36202,0.4441983221792817,0.23368022705771063,717
ADGRA1,133087924,133131675,133109799,35143,0.4315675369968893,0.24212174593853994,695
KNDC1,133160219,133226412,133193315,34309,0.4466490715430294,0.25188893086513037,679
UTF1,133230217,133231558,133230887,32729,0.4315675369968893,0.24212174593853994,647
VENTX,133237855,133241928,133239891,32444,0.4309077198604957,0.24003925417075578,641
ADAM8,133262420,133276868,133269644,31422,0.4315675369968893,0.24212174593853994,621
TUBGCP2,133278635,133318823,133298729,30608,0.4441983221792817,0.23368022705771063,605
ZNF511,133308914,133313162,133311038,30053,0.4441983221792817,0.23368022705771063,594
ZNF511-PRAP1,133309410,133352529,133330969,28737,0.43783579979262877,0.23777906081601247,567
CALY,133324072,133336935,133330503,28751,0.4441983221792817,0.23368022705771063,568
PRAP1,133347368,133352683,133350025,28026,0.4309077198604957,0.24003925417075578,553
FUOM,133355158,133358025,133356591,27792,0.43783579979262877,0.23777906081601247,548
ECHS1,133362485,133373354,133367919,27264,0.4315675369968893,0.24212174593853994,538
PAOX,133379261,133391694,133385477,26633,0.42463945706475625,0.23326732673267334,525
ENSG00000254536,133380017,133420271,133400144,26113,0.4315675369968893,0.24212174593853994,515
MTG1,133394094,133422520,133408307,25839,0.43783579979262877,0.23777906081601247,509
SPRN,133420666,133424625,133422645,25212,0.4315675369968893,0.24212174593853994,497
SCART1,133453928,133523558,133488743,22798,0.4441983221792817,0.23368022705771063,448
CYP2E1,133520406,133561220,133540813,20823,0.4309077198604957,0.24003925417075578,409
SYCE1,133553901,133569835,133561868,20010,0.4441983221792817,0.23368022705771063,393
FRG2B,133623895,133626795,133625345,17181,0.42463945706475625,0.23326732673267334,336
