gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
MYOZ3,150660882,150679368,150670125,24732,0.5645739391837207,0.3527032359905289,487
RBM22,150690792,150701077,150695934,24827,0.5645739391837207,0.3527032359905289,489
DCTN4,150708440,150759095,150733767,24635,0.5645739391837207,0.3527032359905289,485
SMIM3,150778757,150796734,150787745,24608,0.5645739391837207,0.3527032359905289,485
IRGM,150846521,150900736,150873628,24984,0.573129841600185,0.3611489776046739,492
ZNF300,150894392,150904983,150899687,25121,0.5645739391837207,0.3527032359905289,495
GPX3,151020591,151028988,151024789,24688,0.573129841600185,0.3611489776046739,486
TNIP1,151029945,151093577,151061761,24702,0.5571742397965083,0.3466440948018324,487
ANXA6,151100706,151157815,151129260,24632,0.5571742397965083,0.3466440948018324,485
CCDC69,151181052,151224093,151202572,24720,0.573129841600185,0.3611489776046739,487
GM2A,151212150,151270440,151241295,24718,0.5571742397965083,0.3466440948018324,487
SLC36A3,151276358,151303766,151290062,24770,0.5824372759856631,0.3580294061485583,488
SLC36A2,151314972,151347590,151331281,24946,0.6198404439819631,0.20206048521103354,491
SLC36A1,151437046,151492379,151464712,24890,0.6114579720198867,0.1957796014067995,490
FAT2,151504092,151591331,151547711,24810,0.6198404439819631,0.20206048521103354,489
SPARC,151661096,151686975,151674035,24175,0.6198404439819631,0.20206048521103354,476
ATOX1,151742316,151772532,151757424,24063,0.6198404439819631,0.20206048521103354,474
G3BP1,151771045,151812911,151791978,24054,0.6198404439819631,0.20206048521103354,474
GLRA1,151822513,151924851,151873682,23899,0.6114579720198867,0.1957796014067995,470
NMUR2,152391546,152433368,152412457,24038,0.6703087062088102,0.22802457466918719,473
GRIA1,153489615,153813869,153651742,24190,0.5811076425020234,0.3812838360402166,476
FAM114A2,153990148,154038936,154014542,23090,0.5811076425020234,0.3812838360402166,454
MFAP3,154038959,154220478,154129718,23574,0.6375881604809803,0.3386053827333101,464
GALNT10,154190730,154420984,154305857,23788,0.5567695687362701,0.20593095850165266,468
SAP30L,154445997,154461053,154453525,23809,0.5567695687362701,0.20593095850165266,469
HAND1,154474972,154478227,154476599,23734,0.5488495779858943,0.2095629435935749,467
LARP1,154682986,154817605,154750295,24648,0.5567695687362701,0.20593095850165266,485
FAXDC2,154818492,154859252,154838872,24753,0.42305468840328375,0.42984293193717255,488
CNOT8,154857553,154876792,154867172,24805,0.3711411723898717,0.3686956521739127,489
GEMIN5,154887411,154938211,154912811,24888,0.40282113539137476,0.4217081850533804,490
MRPL22,154941073,154969411,154955242,24972,0.4673950745750955,0.31249999999999983,492
KIF4B,155013755,155018141,155015948,24962,0.4673950745750955,0.31249999999999983,492
SGCD,155870344,156767788,156319066,24803,0.6367210082090417,0.025824302513258013,489
PPP1R2B,156850295,156852528,156851411,25484,0.5874089490114464,0.02781234444997513,502
TIMD4,156919292,156963226,156941259,25772,0.5853855937102554,0.015208900461593079,508
HAVCR1,157026742,157069396,157048069,25420,0.5874089490114464,0.02781234444997513,501
HAVCR2,157085422,157142869,157114145,25266,0.6034223609665857,0.03106784075406178,498
MED7,157137424,157159019,157148221,25329,0.627182333217713,0.008847715207661075,499
ITK,157142933,157255185,157199059,25401,0.6114579720198867,0.029940119760479052,501
GARIN3,157161846,157166264,157164055,25304,0.6114579720198867,0.029940119760479052,499
CYFIP2,157266079,157395595,157330837,25448,0.6034223609665857,0.03106784075406178,501
ENSG00000285868,157341596,157460100,157400848,25627,0.6034223609665857,0.03106784075406178,505
FNDC9,157341598,157345677,157343637,25471,0.6114579720198867,0.029940119760479052,502
ADAM19,157395534,157575775,157485654,25872,0.6114579720198867,0.029940119760479052,510
NIPAL4,157460213,157474722,157467467,25815,0.6114579720198867,0.029940119760479052,509
SOX30,157625679,157671480,157648579,25528,0.6114579720198867,0.029940119760479052,503
C5orf52,157671533,157680158,157675845,25541,0.6114579720198867,0.029940119760479052,503
THG1L,157731420,157741449,157736434,25605,0.6114579720198867,0.029940119760479052,505
LSM11,157743712,157760709,157752210,25675,0.6031911203607353,0.030586921454274735,506
CLINT1,157785743,157859145,157822444,25661,0.6114579720198867,0.029940119760479052,506
EBF1,158695920,159099916,158897918,22306,0.6968435657301423,0.015471167369901546,439
RNF145,159157409,159210053,159183731,21977,0.6968435657301423,0.015471167369901546,432
UBLCP1,159263290,159286036,159274663,22391,0.45623771534281415,0.3608779083713119,440
IL12B,159314780,159330863,159322821,22587,0.5350329517863337,0.08541194255479975,444
ADRA1B,159865080,159973012,159919046,25625,0.5273442016418084,0.08691976636950507,505
TTC1,160009113,160065543,160037328,25847,0.5350329517863337,0.08541194255479975,509
PWWP2A,160061801,160119450,160090625,25918,0.5350329517863337,0.08541194255479975,511
FABP6,160187367,160238735,160213051,25757,0.5350329517863337,0.08541194255479975,508
CCNJL,160249083,160345396,160297239,26014,0.5350329517863337,0.08541194255479975,513
C1QTNF2,160347754,160370641,160359197,26327,0.509191814082553,0.4601145879241958,519
FAM200C,160393148,160400054,160396601,26660,0.5156087408949013,0.4649486787508189,526
SLU7,160401641,160421711,160411676,26697,0.5167649439241532,0.46727549467275503,526
PTTG1,160421855,160428739,160425297,26790,0.5167649439241532,0.46727549467275503,528
ATP10B,160563120,160852214,160707667,26754,0.5156087408949013,0.4649486787508189,528
GABRB2,161288429,161549044,161418736,25329,0.4124754306856284,0.12242686890574216,499
GABRA6,161547063,161702593,161624828,24887,0.42640767718811423,0.11833333333333332,490
GABRA1,161847063,161899981,161873522,24779,0.6033645508151231,0.03380671107201208,488
GABRG2,162000057,162162977,162081517,25801,0.6033645508151231,0.03380671107201208,509
CCNG1,163437569,163446151,163441860,25322,0.5813966932593364,0.03550937141399975,499
NUDCD2,163446526,163460102,163453314,25339,0.5813966932593364,0.03550937141399975,499
HMMR,163460203,163491941,163476072,25305,0.5976991559717886,0.03418222277166523,499
MAT2B,163503114,163519558,163511336,25394,0.5813966932593364,0.03550937141399975,500
TENM2,166979029,168264157,167621593,24474,0.6130188461093768,0.22915954902630684,482
WWC1,168291645,168472303,168381974,25514,0.4520753844375072,0.36408243375858657,503
RARS1,168486451,168519301,168502876,25816,0.4172158631055613,0.38330221392371294,509
FBLL1,168529305,168530634,168529969,25923,0.45207538443750733,0.3935643564356433,511
PANK3,168548495,168579368,168563931,25886,0.41588622962192157,0.087943848059455,510
SLIT3,168661740,169301139,168981439,25302,0.40397733842062666,0.4049575821845173,499
SPDL1,169583636,169604778,169594207,24506,0.44918487686437736,0.15528942115768465,483
DOCK2,169637268,170083382,169860325,24891,0.4663544918487687,0.16096954630205093,490
INSYN2B,169861303,169980495,169920899,24955,0.4663544918487687,0.16096954630205093,492
FOXI1,170105897,170109734,170107815,24926,0.4663544918487687,0.16096954630205093,491
C5orf58,170229104,170252575,170240839,24708,0.4663544918487687,0.16096954630205093,487
LCP2,170246233,170297815,170272024,24992,0.4663544918487687,0.16096954630205093,492
KCNIP1,170353487,170736632,170545059,25064,0.5246849346745289,0.08531994981179426,494
KCNMB1,170374671,170389634,170382152,25021,0.4946236559139784,0.09200805910006724,493
GABRP,170763350,170814047,170788698,24296,0.5256098970979305,0.026399787205745456,478
RANBP17,170861870,171300015,171080942,25552,0.5246849346745289,0.08531994981179426,504
TLX3,171309248,171312139,171310693,25667,0.5400624349635796,0.08222087378640779,506
NPM1,171387116,171411810,171399463,25403,0.5188461093768066,0.061287820015515936,501
FGF18,171419647,171457626,171438636,25236,0.5041045207538445,0.06034482758620691,497
SMIM23,171782432,171796126,171789279,26495,0.7143022314718463,0.007486680139628881,522
FBXW11,171861549,172006873,171934211,26479,0.6875361313446641,0.00813163685066488,522
STK10,172042079,172188224,172115151,26392,0.7143022314718463,0.007486680139628881,520
EFCAB9,172194172,172203454,172198813,26300,0.6874205110417388,0.007941823748923547,519
UBTD2,172209646,172283764,172246705,26481,0.6875939414961266,0.008226516166060838,522
SH3PXD2B,172325000,172454525,172389762,26859,0.6875939414961266,0.008226516166060838,530
NEURL1B,172641263,172691540,172666401,26987,0.5243380737657534,0.24021280867295722,532
DUSP1,172768096,172771195,172769645,27213,0.5243380737657534,0.24021280867295722,537
ERGIC1,172834251,172952792,172893521,26799,0.5092496242340155,0.23799711518648248,528
RPL26L1,172958729,172969771,172964250,26580,0.5613943808532778,0.010654490106544897,524
ATP6V0E1,172983771,173035445,173009608,26348,0.5144525378656492,0.010950753259906321,519
CREBRF,173056352,173139284,173097818,26260,0.49421898485374033,0.12809839167455067,518
BNIP1,173144442,173164387,173154414,26296,0.5250896057347668,0.09940577249575555,518
NKX2-5,173232109,173235311,173233710,26549,0.5165337033183026,0.09890871297419025,523
STC2,173314723,173328447,173321585,26697,0.493698693490577,0.12661106899166044,526
BOD1,173607145,173616659,173611902,25675,0.5944039773384205,0.010797708241516085,506
CPEB4,173888349,173961980,173925164,26347,0.5718580182680079,0.18701482004234304,519
C5orf47,173973779,174006140,173989959,26575,0.6355648051797894,0.008467617776865444,524
NSG2,174045706,174243501,174144603,26984,0.5712221066019193,0.18543397560544467,532
MSX2,174724582,174730896,174727739,27780,0.3876748757081743,0.4642959976965159,548
DRD1,175440036,175444182,175442109,26547,0.5930743438547809,0.007244797908268878,523
SFXN1,175477062,175529742,175503402,26006,0.5937680656723322,0.01903963597173992,513
HRH2,175658030,175710756,175684393,26420,0.6020927274829461,0.018808962264150946,521
CPLX2,175796310,175884021,175840165,26772,0.6020927274829461,0.018808962264150946,528
THOC3,175917873,176034680,175976276,26694,0.6020927274829461,0.018808962264150946,526
ENSG00000289731,176058717,176159271,176108994,26902,0.5856746444675685,0.019632871383418442,531
SIMC1,176238367,176345991,176292179,27526,0.554630593132154,0.3408679927667268,543
KIAA1191,176346062,176361807,176353934,27848,0.5389062319343276,0.3524590163934426,549
ARL10,176365487,176401865,176383676,28049,0.554630593132154,0.3408679927667268,553
NOP16,176383946,176388927,176386436,28042,0.653543762284657,0.009515743324033479,553
HIGD2A,176388751,176389761,176389256,28047,0.554630593132154,0.3408679927667268,553
CLTB,176392501,176416539,176404520,27993,0.554630593132154,0.3408679927667268,552
FAF2,176447628,176510074,176478851,27756,0.554630593132154,0.3408679927667268,548
RNF44,176526712,176538025,176532368,28294,0.6037114117238986,0.013731736790069206,558
CDHR2,176542511,176595974,176569242,27918,0.554630593132154,0.3408679927667268,551
GPRIN1,176595802,176610156,176602979,28012,0.554630593132154,0.3408679927667268,553
SNCB,176620082,176630556,176625319,27815,0.554630593132154,0.3408679927667268,549
EIF4E1B,176630618,176646644,176638631,27674,0.5801826800786218,0.03576055973050015,546
TSPAN17,176647387,176659054,176653220,27715,0.554630593132154,0.3408679927667268,547
UNC5A,176810519,176880898,176845708,27013,0.4961845300034686,0.052169826100579686,533
HK3,176880869,176899346,176890107,26994,0.6037114117238986,0.013731736790069206,532
UIMC1,176905005,177022633,176963819,26722,0.5263614290669442,0.05556392109622048,527
ZNF346,177022696,177081189,177051942,26289,0.5079199907503756,0.01061219482272114,518
FGFR4,177086905,177098144,177092524,25973,0.5341079893629321,0.05456833999703838,512
NSD1,177131830,177300213,177216021,26098,0.5341079893629321,0.05456833999703838,514
RAB24,177301198,177303744,177302471,25373,0.5002312406058504,0.2622617262797171,500
MXD3,177301461,177312757,177307109,25195,0.4708636836628513,0.2831380657018148,496
PRELID1,177303799,177306949,177305374,25285,0.5076887501445255,0.2946678133734679,498
LMAN2,177315805,177351840,177333822,24792,0.6120360735345126,0.013478402078596945,488
RGS14,177357924,177372596,177365260,24672,0.4073303272054573,0.1549541684853776,486
SLC34A1,177379235,177398848,177389041,24319,0.42883570354954337,0.45676392572944274,479
PFN3,177400109,177400661,177400385,24391,0.4358307318765176,0.464854977789391,480
F12,177402133,177416583,177409358,24276,0.4072147069025321,0.154585152838428,478
GRK6,177403204,177442901,177423052,24064,0.4072147069025321,0.154585152838428,474
PRR7,177446445,177456286,177451365,24150,0.4138628743207307,0.1435821526749842,476
DBN1,177456608,177474401,177465504,24480,0.4138628743207307,0.1435821526749842,482
PDLIM7,177483394,177497606,177490500,24544,0.4073303272054573,0.1549541684853776,483
DOK3,177501904,177511274,177506589,24498,0.4073303272054573,0.1549541684853776,482
DDX41,177511577,177516961,177514269,24527,0.4073303272054573,0.1549541684853776,483
FAM193B,177519789,177554586,177537187,24597,0.4073303272054573,0.1549541684853776,484
TMED9,177592203,177597242,177594722,24818,0.4073303272054573,0.1549541684853776,489
B4GALT7,177600132,177610330,177605231,24897,0.4073303272054573,0.1549541684853776,490
FAM153A,177707981,177784435,177746208,25286,0.4138628743207307,0.1435821526749842,498
PROP1,177992235,177996242,177994238,27177,0.42421089143253554,0.16897233201581036,536
FAM153CP,178006348,178086529,178046438,27678,0.42363278991790954,0.16714348591549305,546
N4BP3,178113532,178126081,178119806,27797,0.42363278991790954,0.16714348591549305,548
RMND5B,178130996,178150568,178140782,27776,0.4274482599144409,0.1790672451193059,548
NHP2,178149463,178153894,178151678,27845,0.4274482599144409,0.1790672451193059,549
GMCL2,178184505,178187371,178185938,28012,0.42363278991790954,0.16714348591549305,553
HNRNPAB,178204533,178211163,178207848,28074,0.4274482599144409,0.1790672451193059,554
PHYKPL,178208471,178232802,178220636,28024,0.4274482599144409,0.1790672451193059,553
COL23A1,178237476,178590393,178413934,31320,0.49340964273326404,0.14141978759083296,619
CLK4,178602664,178630615,178616639,30770,0.500867152271939,0.13884312648727812,608
MSANTD5,178694572,178697761,178696166,30899,0.500867152271939,0.13884312648727812,610
ENSG00000285978,178694605,178729335,178711970,31008,0.49340964273326404,0.14141978759083296,613
ZNF354A,178711512,178730659,178721085,31125,0.49340964273326404,0.14141978759083296,615
ZNF354B,178859953,178888122,178874037,30709,0.5009827725748642,0.019874761775115723,607
ZFP2,178895898,178933212,178914555,30757,0.5013296334836398,0.020674646354733418,608
ZNF454,178941191,178966433,178953812,30976,0.5013296334836398,0.020674646354733418,612
GRM6,178977587,178996206,178986896,31199,0.5009827725748642,0.019874761775115723,616
ZNF879,179023804,179035064,179029434,31412,0.5009827725748642,0.019874761775115723,621
ZNF354C,179060373,179083977,179072175,31265,0.5009827725748642,0.019874761775115723,618
ADAMTS2,179110853,179345461,179228157,31545,0.47144178517747726,0.14163590441033624,623
ENSG00000251545,179522483,179525074,179523778,29842,0.44409758353566897,0.02759689922480622,589
RUFY1,179550554,179610012,179580283,29746,0.5013296334836398,0.020674646354733418,587
HNRNPH1,179614178,179634784,179624481,30041,0.44409758353566897,0.02759689922480622,593
C5orf60,179641544,179658432,179649988,29954,0.5013296334836398,0.020674646354733418,592
CBY3,179678560,179681034,179679797,30200,0.5013296334836398,0.020674646354733418,597
CANX,179678628,179731641,179705134,30233,0.5013296334836398,0.020674646354733418,597
MAML1,179732822,179777283,179755052,29975,0.41079893629321307,0.10224862112855324,592
LTC4S,179793980,179796647,179795313,29902,0.4040929587235519,0.0976545842217484,591
MGAT4B,179797597,179806952,179802274,29899,0.391027864493005,0.1596882996045592,590
SQSTM1,179806398,179838078,179822238,30079,0.41079893629321307,0.10224862112855324,594
MRNIP,179835133,179862173,179848653,29950,0.391027864493005,0.1596882996045592,592
TBC1D9B,179862066,179907897,179884981,29987,0.39044976297837897,0.15772907437631148,592
RNF130,179911651,180072113,179991882,30286,0.38391721586310557,0.1609988109393579,598
RASGEF1C,180100795,180209211,180155003,29831,0.39044976297837897,0.15772907437631148,589
MAPK9,180233143,180292099,180262621,30120,0.36801942421089134,0.09699355762347887,595
GFPT2,180300698,180353336,180327017,30199,0.5112729795352065,0.05821917808219177,596
CNOT6,180494379,180578358,180536368,28767,0.45155509307434394,0.14754788465586197,568
SCGB3A1,180590105,180591499,180590802,28967,0.5470574632905538,0.11013252809931222,572
FLT4,180601506,180649624,180625565,28739,0.5470574632905538,0.11013252809931222,567
OR2Y1,180739123,180740058,180739590,28701,0.5470574632905538,0.11013252809931222,567
MGAT1,180784780,180815652,180800216,28666,0.5112729795352065,0.05821917808219177,566
ZFP62,180847611,180861285,180854448,27016,0.5112729795352065,0.05821917808219177,533
BTNL8,180899077,180950906,180924991,24646,0.465892010637068,0.14175623605759483,485
BTNL3,180988846,181006727,180997786,22360,0.48046016880564235,0.13626588465298148,440
BTNL9,181040225,181061521,181050873,20829,0.5112729795352065,0.05821917808219177,409
OR2V1,181123122,181131169,181127145,18542,0.562666204185455,0.10554924549732272,363
OR2V2,181147586,181159285,181153435,17619,0.45155509307434394,0.14754788465586197,345
TRIM7,181193924,181205293,181199608,16052,0.5470574632905538,0.11013252809931222,314
TRIM41,181222499,181235808,181229153,15282,0.5112729795352065,0.05821917808219177,298
RACK1,181236897,181248096,181242496,14892,0.562666204185455,0.10554924549732272,290
TRIM52,181254077,181261150,181257613,14524,0.43328708521216336,0.04252175340666558,283
OR4F3,181367268,181368262,181367765,11381,0.408659960689097,0.057312955393637836,220
