gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
EXOSC6,70246778,70251940,70249359,28671,0.272410217739655,0.518312101910828,566
AARS1,70251983,70289707,70270845,28733,0.272410217739655,0.518312101910828,567
DDX19B,70289663,70335305,70312484,28586,0.28626637760392115,0.4364433312460865,564
ENSG00000260537,70299194,70372582,70335888,28562,0.3808558770854934,0.26048241659152394,564
DDX19A,70346861,70373383,70360122,28484,0.3808558770854934,0.26048241659152394,562
ST3GAL2,70375977,70439237,70407607,28293,0.3634649825619756,0.276059019514517,558
FCSK,70454595,70480274,70467434,28185,0.3808558770854934,0.26048241659152394,556
COG4,70480568,70523560,70502064,27766,0.3466867753793948,0.24204517852805446,548
SF3B3,70523791,70577670,70550730,27479,0.4053162409275143,0.2791595197255576,542
IL34,70579895,70660682,70620288,26977,0.3808558770854934,0.26048241659152394,532
MTSS2,70661204,70686053,70673628,25896,0.3467339051748515,0.2422292374939291,510
VAC14,70687439,70801160,70744299,25270,0.3873597888585163,0.26986423325172504,498
HYDIN,70802084,71230722,71016403,23950,0.3749646526534074,0.2530737704918033,472
CMTR2,71281389,71289715,71285552,22461,0.3634649825619756,0.276059019514517,442
CALB2,71358713,71390436,71374574,22766,0.2482797624658309,0.4584675975653421,448
TLE7,71429980,71442054,71436017,23069,0.2571872938071449,0.4733635097493037,454
ZNF23,71447597,71463095,71455346,23118,0.252945612216043,0.4668664081776527,455
ENSG00000261611,71447600,71489311,71468455,23225,0.25181449712508247,0.4623178101670815,457
ZNF19,71464555,71565089,71514822,23813,0.2524271844660194,0.4647912243453647,469
CHST4,71525233,71538748,71531990,23832,0.2482797624658309,0.4584675975653421,469
TAT,71565660,71577092,71571376,23811,0.2529927420114997,0.44943820224719133,469
MARVELD3,71626161,71642114,71634137,23858,0.29592798567254214,0.23029556650246305,470
PHLPP2,71637835,71724701,71681268,23942,0.27307003487604864,0.2064051918735893,471
AP1G1,71729000,71809201,71769100,24006,0.2681685361485531,0.19985775248933157,473
ATXN1L,71808439,71885268,71846853,24156,0.2681685361485531,0.19985775248933157,476
IST1,71845996,71931199,71888597,24009,0.26798001696672635,0.2215892491966113,473
ZNF821,71859680,71895336,71877508,24115,0.2953624281270619,0.22775947281713346,475
PKD1L3,71929538,72000402,71964970,23859,0.2953624281270619,0.22775947281713346,470
DHODH,72008588,72027664,72018126,23905,0.26237157130738054,0.1887799250072108,471
TXNL4B,72044289,72094431,72069360,24154,0.2631256480346875,0.2147067491895078,476
HP,72054505,72061055,72057780,24118,0.29592798567254214,0.23029556650246305,475
HPR,72063148,72077246,72070197,24156,0.29592798567254214,0.23029556650246305,476
DHX38,72093613,72112912,72103262,24341,0.3003110566500141,0.12411179535765043,479
PMFBP1,72112157,72176878,72144517,24401,0.2988500329908568,0.1513110416165504,481
ZFHX3,72782885,73891871,73337378,28621,0.29950985012725045,0.0813978728022574,565
PSMD7,74296814,74306288,74301551,29791,0.36445470826656606,0.07448738885864625,588
NPIPB15,74376306,74392115,74384210,30257,0.36464322744839284,0.07515865820489566,598
CLEC18B,74408631,74421478,74415054,30425,0.3534734659251579,0.07407407407407403,601
GLG1,74447427,74607144,74527285,31089,0.29550381751343197,0.4329472721731179,614
RFWD3,74621399,74666877,74644138,31178,0.29550381751343197,0.4329472721731179,616
MLKL,74671855,74700960,74686407,31574,0.2953624281270619,0.39972776769510004,624
FA2H,74712955,74774831,74743893,32464,0.29022528042228296,0.40752157829839725,642
WDR59,74871362,75000173,74935767,31707,0.2982844754453765,0.1989516321181798,627
ZNRF1,74999024,75110994,75055009,31912,0.2982844754453765,0.1989516321181798,631
LDHD,75111860,75116780,75114320,31693,0.29950985012725045,0.3722139673105498,626
ZFP1,75148494,75172236,75160365,31564,0.29950985012725045,0.3722139673105498,624
CTRB2,75204103,75207161,75205632,31488,0.2982844754453765,0.1989516321181798,622
CTRB1,75218988,75226338,75222663,31466,0.3160995381280045,0.40019875070982397,622
BCAR1,75228181,75268053,75248117,31683,0.31355452917334337,0.18692325005626842,626
CFDP1,75293698,75433503,75363600,31378,0.3968800075407672,0.110478562533357,620
ENSG00000261717,75412684,75464706,75438695,31012,0.408096898859459,0.13805423231953104,613
TMEM170A,75443054,75465497,75454275,30892,0.4014044679046092,0.13088860151487158,610
CHST6,75472052,75495445,75483748,30915,0.4014044679046092,0.13088860151487158,611
CHST5,75528530,75536108,75532319,30994,0.43345272881515684,0.08718109250273907,612
ENSG00000260092,75528532,75545428,75536980,30998,0.42006786690545767,0.13204038257173228,612
TMEM231,75536741,75556289,75546515,31010,0.42006786690545767,0.13204038257173228,613
GABARAPL2,75566375,75577881,75572128,30945,0.43345272881515684,0.08718109250273907,611
ADAT1,75596868,75623300,75610084,31194,0.42006786690545767,0.13204038257173228,616
KARS1,75627474,75648643,75638058,31166,0.42006786690545767,0.13204038257173228,616
TERF2IP,75647773,75761872,75704822,30642,0.42006786690545767,0.13204038257173228,605
CPHXL2,75660227,75677009,75668618,31000,0.42006786690545767,0.13204038257173228,613
DUXB,75693893,75701461,75697677,30742,0.43345272881515684,0.08718109250273907,607
CPHXL,75714131,75726490,75720310,30405,0.42006786690545767,0.13204038257173228,601
CNTNAP4,76277278,76560757,76419017,31649,0.37567159958525775,0.06583373378183564,625
ENSG00000287694,76277288,76819624,76548456,31704,0.3762842869261947,0.06777493606138106,627
MON1B,77190835,77202398,77196616,33518,0.33660099915166364,0.25239288969917956,663
SYCE1L,77199408,77213215,77206311,33566,0.3409840701291356,0.2544318181818182,664
ADAMTS18,77247813,77435034,77341423,33591,0.33660099915166364,0.25239288969917956,664
NUDT7,77722492,77742260,77732376,35378,0.3109152606277688,0.28946666666666676,700
VAT1L,77788564,77980107,77884335,35803,0.3119049863323593,0.2291991679667188,709
CLEC3A,78022515,78066761,78044638,38883,0.3966443585634838,0.13772455089820357,770
WWOX,78099400,79212667,78656033,48418,0.48571967197662347,0.0389979338842975,961
MAF,79585843,79600737,79593290,38609,0.5203129418418324,0.026381481901736066,765
DYNLRB2,80540734,80550811,80545772,36418,0.48883023847676504,0.024943181818181812,721
CDYL2,80597907,80804598,80701252,37392,0.495475539636158,0.024302833463993718,740
ENSG00000286221,80828736,81006894,80917815,36483,0.495475539636158,0.024302833463993718,722
CMC2,80966448,81020270,80993359,36663,0.5022622301819211,0.023893609976823743,726
CENPN,81006552,81033114,81019833,36680,0.495475539636158,0.024302833463993718,726
ENSG00000284512,81022316,81096284,81059300,36599,0.495475539636158,0.024302833463993718,724
ATMIN,81035842,81047350,81041596,36527,0.495475539636158,0.024302833463993718,723
C16orf46,81053497,81077267,81065382,36578,0.49552266943161466,0.0244120940649496,724
ENSG00000260643,81053587,81096296,81074941,36603,0.495475539636158,0.024302833463993718,725
GCSH,81081945,81096395,81089170,36600,0.5022622301819211,0.023893609976823743,725
PKD1L2,81100875,81220370,81160622,36380,0.5022622301819211,0.023893609976823743,720
BCO1,81238689,81291142,81264915,36405,0.495475539636158,0.024302833463993718,721
GAN,81314944,81390809,81352876,37249,0.495475539636158,0.024302833463993718,737
CMIP,81444808,81711762,81578285,37750,0.47158073333961736,0.4927592954990214,748
PLCG2,81779279,81962685,81870982,37684,0.5118767084550853,0.5051509127055844,746
SDR42E1,81988855,82011481,82000168,37472,0.48477707606748993,0.5059092642012962,742
HSD17B2,82035004,82098534,82066769,37762,0.47228768027146767,0.46700408798909865,748
MPHOSPH6,82147798,82170224,82159011,38226,0.4915637666132529,0.4991541353383456,757
CDH13,82626965,83800640,83213802,39589,0.5759732302761807,0.047779812314030654,784
HSBP1,83719311,83819737,83769524,39997,0.41549627674615885,0.02197728790915163,792
MLYCD,83899115,83951445,83925280,40395,0.43382976717881033,0.21435499515033954,800
OSGIN1,83931311,83966332,83948821,40513,0.43467810349703073,0.04145889727881463,803
NECAB2,83968244,84002776,83985510,40840,0.42756150438307106,0.19742198100407057,809
SLC38A8,84009667,84042795,84026231,41105,0.43382976717881033,0.21435499515033954,815
MBTPS1,84053761,84116942,84085351,41182,0.42756150438307106,0.19742198100407057,816
HSDL1,84122141,84145192,84133666,41357,0.4408521067018568,0.04017669331089607,820
DNAAF1,84145287,84178767,84162027,41469,0.4408521067018568,0.04017669331089607,822
TAF1C,84177847,84187070,84182458,41572,0.43382976717881033,0.21435499515033954,824
ADAD2,84191138,84197168,84194153,41644,0.44080497690640014,0.034038199181446106,825
KCNG4,84218657,84240012,84229334,41592,0.42756150438307106,0.19742198100407057,824
WFDC1,84294846,84329844,84312345,41734,0.4408521067018568,0.04017669331089607,827
ATP2C2,84368527,84464187,84416357,41531,0.44080497690640014,0.034038199181446106,823
MEAK7,84476355,84554033,84515194,40081,0.29376001508153454,0.05747596645530783,794
COTL1,84565596,84618078,84591837,39302,0.31416721651428026,0.08832399827660486,779
KLHL36,84648511,84667686,84658098,39454,0.29376001508153454,0.05747596645530783,782
USP10,84699986,84779922,84739954,39262,0.31416721651428026,0.08832399827660486,778
CRISPLD2,84819985,84920768,84870376,38720,0.28801018003581863,0.09828448892065761,767
ZDHHC7,84974175,85011535,84992855,37329,0.27283438589876524,0.15633626097867,739
KIAA0513,85027782,85094230,85061006,36795,0.2592610048072391,0.1707414297103375,728
CIBAR2,85098358,85112472,85105415,36740,0.2950325195588651,0.49845631367706084,727
GSE1,85169525,85676204,85422864,36776,0.6131115090960505,0.007645391289408126,728
GINS2,85676198,85690073,85683135,37825,0.6055707418229804,0.007789382071366405,749
C16orf74,85690084,85751129,85720606,37821,0.6055707418229804,0.007789382071366405,749
EMC8,85771758,85799608,85785683,38247,0.6055707418229804,0.007789382071366405,757
COX4I1,85798633,85807068,85802850,38206,0.5981242341408237,0.008023983775681157,757
IRF8,85899116,85922606,85910861,39196,0.6131115090960505,0.007645391289408126,776
FOXF1,86510527,86515422,86512974,41016,0.4684701668394758,0.06852064220183485,813
MTHFSD,86530178,86555235,86542706,41140,0.4684701668394758,0.06852064220183485,815
FOXC2,86566829,86569728,86568278,41059,0.4684701668394758,0.06852064220183485,814
FOXL1,86576368,86583478,86579923,40918,0.47516259779432546,0.06761139311900731,811
C16orf95,87083562,87317420,87200491,38000,0.5351116976152324,0.03472698195110804,753
ENSG00000131152,87302876,87334273,87318574,38176,0.5353473465925157,0.03527799977166341,756
FBXO31,87326987,87392142,87359564,38354,0.5353473465925157,0.03527799977166341,760
MAP1LC3B,87383953,87404779,87394366,38483,0.47553963615797895,0.045567144719687064,762
ZCCHC14,87406246,87493024,87449635,38992,0.5353473465925157,0.03527799977166341,772
JPH3,87601835,87698156,87649995,39193,0.5353473465925157,0.03527799977166341,776
KLHDC4,87696485,87765992,87731238,39177,0.47553963615797895,0.045567144719687064,776
SLC7A5,87830023,87869507,87849765,39985,0.5353473465925157,0.03527799977166341,792
CA5A,87881546,87936580,87909063,40719,0.5351116976152324,0.03472698195110804,807
BANP,87949244,88077318,88013281,41329,0.4926006221133,0.017591339648173197,819
ZNF469,88382959,88440757,88411858,41192,0.5095673484777076,0.032295006871278044,816
ZFPM1,88453280,88537031,88495155,41216,0.5096144782731643,0.032405817015916626,817
ZC3H18,88570403,88631964,88601183,41675,0.5096144782731643,0.032405817015916626,826
IL17C,88638572,88640468,88639520,41261,0.5096144782731643,0.032405817015916626,818
CYBA,88643275,88651083,88647179,41276,0.5096144782731643,0.032405817015916626,818
MVD,88651935,88663161,88657548,41256,0.5096144782731643,0.032405817015916626,818
SNAI3,88677688,88686507,88682097,41497,0.5096144782731643,0.032405817015916626,822
RNF166,88696499,88706408,88701453,41429,0.502733528136488,0.03283738230849702,821
CTU2,88706483,88715396,88710939,41441,0.5026392685455745,0.03261248692012554,821
PIEZO1,88715338,88785220,88750279,41555,0.5026863983410312,0.032724947686584495,824
CDT1,88803789,88809258,88806523,41380,0.5096144782731643,0.032405817015916626,820
APRT,88809339,88811937,88810638,41353,0.5027806579319446,0.03294979079497906,820
GALNS,88813734,88856970,88835352,41298,0.5096144782731643,0.032405817015916626,818
TRAPPC2L,88856220,88862686,88859453,41141,0.5096144782731643,0.032405817015916626,815
PABPN1L,88863333,88866660,88864996,41140,0.5095673484777076,0.032295006871278044,815
CBFA2T3,88874858,88977207,88926032,40435,0.5027806579319446,0.03294979079497906,801
ACSF3,89088375,89164121,89126248,40652,0.5096144782731643,0.032405817015916626,806
CDH15,89171748,89195492,89183620,40726,0.5026392685455745,0.03261248692012554,807
SLC22A31,89195761,89201651,89198706,40704,0.5095673484777076,0.032295006871278044,807
ZNF778,89217703,89237141,89227422,40278,0.5096144782731643,0.032405817015916626,798
ANKRD11,89267630,89490561,89379095,39573,0.5026392685455745,0.03261248692012554,784
ENSG00000288715,89317046,89418292,89367669,39611,0.5096144782731643,0.032405817015916626,785
SPG7,89490719,89557766,89524242,38782,0.4433499858610612,0.06252568141350498,768
RPL13,89560677,89564542,89562609,38579,0.4480629654067301,0.053915018706574024,764
CPNE7,89575758,89597246,89586502,38193,0.4289282684513148,0.053188546133628424,756
DPEP1,89613308,89638456,89625882,37658,0.4370345932698651,0.06360473208072369,746
CHMP1A,89640816,89657738,89649277,36760,0.4370345932698651,0.06360473208072369,728
SPATA33,89657740,89671272,89664506,36061,0.43533792063342436,0.058889355154567044,714
CDK10,89680737,89696354,89688545,35429,0.44174757281553384,0.05497488801411702,701
SPATA2L,89696357,89701705,89699031,35103,0.4370345932698651,0.06360473208072369,695
VPS9D1,89707134,89720898,89714016,34709,0.4480629654067301,0.053915018706574024,687
ZNF276,89720400,89740925,89730662,34211,0.44170044302007716,0.05484659245180559,677
FANCA,89726683,89816977,89771830,32243,0.4289282684513148,0.053188546133628424,637
SPIRE2,89818179,89871319,89844749,29723,0.4370345932698651,0.06360473208072369,587
TCF25,89873570,89913627,89893598,28075,0.4370345932698651,0.06360473208072369,554
MC1R,89912119,89920973,89916546,27359,0.44170044302007716,0.05484659245180559,540
ENSG00000198211,89919165,89936092,89927628,27045,0.4289282684513148,0.053188546133628424,533
TUBB3,89921392,89938761,89930076,26905,0.4370345932698651,0.06360473208072369,531
DEF8,89948697,89968060,89958378,25946,0.4433499858610612,0.06252568141350498,511
DBNDD1,90004871,90019890,90012380,24212,0.4480629654067301,0.053915018706574024,477
GAS8,90019629,90044975,90032302,23475,0.4370345932698651,0.06360473208072369,462
PRDM7,90056566,90092072,90074319,21756,0.26878122348949,0.185490877497828,428
