gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TONSL,144428775,144444440,144436607,29925,0.7074974594452179,0.013629308672314561,591
ZFTRAF1,144449582,144462871,144456226,30078,0.6927998795588844,0.014173564577585077,594
TMEM276-ZFTRAF1,144449582,144465430,144457506,30085,0.7074974594452179,0.013629308672314561,594
TMEM276,144463817,144465667,144464742,30094,0.6927998795588844,0.014173564577585077,594
KIFC2,144466043,144474202,144470122,30106,0.7080996650231474,0.013695115301966066,595
FOXH1,144473412,144475849,144474630,30088,0.6927998795588844,0.014173564577585077,594
PPP1R16A,144477969,144502121,144490045,30067,0.6927998795588844,0.014173564577585077,594
GPT,144502973,144507174,144505073,30105,0.6927998795588844,0.014173564577585077,595
MFSD3,144509070,144511213,144510141,30118,0.6927998795588844,0.014173564577585077,595
RECQL4,144511288,144517845,144514566,30126,0.68265647935564,0.014437360216310044,595
LRRC14,144517992,144525172,144521582,30127,0.6877187699951071,0.014304635761589406,595
LRRC24,144522388,144527033,144524710,30211,0.6927998795588844,0.014173564577585077,597
C8orf82,144525733,144529132,144527432,30202,0.6826752982799503,0.014470258361706389,597
ARHGAP39,144529179,144685846,144607512,29473,0.6383943693778463,0.026715957163001625,582
ZNF251,144720907,144756417,144738662,25571,0.6279875042342579,0.004127983552314564,504
ZNF34,144772224,144787348,144779786,24128,0.6279875042342579,0.004127983552314564,475
RPL8,144789765,144792587,144791176,23708,0.6182393014415297,0.0034877366678453215,467
ZNF517,144798876,144811169,144805022,23251,0.6093944070156949,0.00712844883585764,458
ZNF7,144827518,144847509,144837513,22403,0.6093944070156949,0.00712844883585764,441
COMMD5,144841042,144853736,144847389,22118,0.6279875042342579,0.004127983552314564,435
ZNF250,144876497,144902168,144889332,20783,0.6093567691670744,0.007060553219133592,408
ZNF16,144930358,144950888,144940623,19127,0.6279875042342579,0.004127983552314564,375
C8orf33,145052465,145066685,145059575,15375,0.6279875042342579,0.004127983552314564,300
