gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
TLL1,165873237,166104457,165988847,26485,0.6511923838250543,0.04667817960178787,522
SPOCK3,166733384,167234796,166984090,26101,0.5124422660005656,0.12445578741930642,515
ANXA10,168092537,168187736,168140136,24304,0.5270525025921388,0.4219383259911894,479
DDX60,168216291,168318883,168267587,24356,0.4931190498633235,0.38796641791044767,480
DDX60L,168356735,168537786,168447260,23458,0.5270525025921388,0.4219383259911894,462
PALLD,168497052,168928457,168712754,23978,0.5225751720237535,0.42050874403815564,472
CBR4,168863770,169010275,168937022,23813,0.43967386181543977,0.1976351351351351,469
SH3RF1,169094259,169270956,169182607,23394,0.405080591950231,0.17353479853479853,460
NEK1,169369704,169612632,169491168,23653,0.43967386181543977,0.1976351351351351,466
CLCN3,169612633,169723673,169668153,23721,0.3847205203129418,0.43723404255319137,467
HPF1,169729470,169757944,169743707,24061,0.381515694221887,0.10259764529994385,474
MFAP3L,169986597,170033031,170009814,25232,0.40168724667734934,0.292359503262471,497
AADAT,170060222,170091699,170075960,25407,0.4075313413139787,0.1979784866468843,501
GALNTL6,171812254,173041559,172426906,24355,0.4363747761334715,0.2787981633060491,480
GALNT7,173168811,173323967,173246389,23757,0.5361956829107362,0.4980010429341212,468
HMGB2,173331376,173334432,173332904,23756,0.5361956829107362,0.4980010429341212,468
SAP30,173369969,173377532,173373750,23746,0.5361014233198228,0.49782646496261496,467
SCRG1,173384701,173406380,173395540,23779,0.543170892638326,0.49124764029517753,468
HAND2,173524969,173530229,173527599,24069,0.5362899425016495,0.49817549956559504,474
FBXO8,174236658,174283667,174260162,24695,0.39136582147233473,0.13513513513513514,486
CEP44,174283730,174333380,174308555,24696,0.3856159864266189,0.13089400226329684,486
HPGD,174490175,174523154,174506664,24954,0.37972476199453287,0.12611416650862886,492
GLRA3,174636920,174829247,174733083,25216,0.37972476199453287,0.12611416650862886,497
ADAM29,174829668,174978180,174903924,25537,0.4805353944763879,0.06295264623955431,503
GPM6A,175632934,176002664,175817799,25262,0.5549533415024981,0.041306602143104026,498
WDR17,176065841,176182818,176124329,25486,0.4134696955415213,0.10541702493551151,502
SPATA4,176184579,176195585,176190082,25503,0.38302384767650105,0.09535009951148905,503
ASB5,176213673,176277571,176245622,25529,0.4477330568385332,0.09591245574509169,503
SPCS3,176319966,176332245,176326105,25645,0.46715053256668854,0.09665427509293673,505
VEGFC,176683538,176792922,176738230,25401,0.4688943349985862,0.021607753705815268,501
NEIL3,177309874,177362936,177336405,25282,0.47973418795362416,0.27489930428414483,498
AGA,177430774,177442437,177436605,25368,0.4926477519087567,0.264564831261101,500
TENM3,182143987,182803024,182473505,27522,0.5705533037986615,0.21414814814814803,543
DCTD,182890060,182917936,182903998,27444,0.3481006692430954,0.04236453201970443,541
WWC2,183099257,183320777,183210017,29015,0.34249222358374964,0.043205749623934475,573
CLDN22,183318100,183320276,183319188,28960,0.3481006692430954,0.04236453201970443,572
CLDN24,183321764,183322426,183322095,28957,0.3481006692430954,0.04236453201970443,572
CDKN2AIP,183444635,183449064,183446849,28755,0.46102365915731913,0.09204126750184226,568
ING2,183505058,183512429,183508743,28463,0.46102365915731913,0.09204126750184226,562
RWDD4,183639635,183659203,183649419,28733,0.29305306814968424,0.10759351059035602,567
TRAPPC11,183659267,183713594,183686430,28748,0.3197756621736262,0.5317460317460316,567
STOX2,183797692,184023526,183910609,28939,0.29027241021773964,0.22069825436408996,571
ENPP6,184088706,184221230,184154968,27844,0.46102365915731913,0.09204126750184226,549
IRF2,184385702,184474558,184430130,27719,0.3252427184466019,0.18857479387514725,547
CASP3,184627696,184650062,184638879,28202,0.3766141954943915,0.05614179719703212,557
PRIMPOL,184649667,184694963,184672315,28033,0.3885851635403902,0.05451217571223935,553
CENPU,184694085,184734130,184714107,27956,0.3766141954943915,0.05614179719703212,552
ACSL1,184755595,184826818,184791206,27872,0.3766141954943915,0.05614179719703212,550
HELT,185018490,185020953,185019721,27634,0.3252427184466019,0.18857479387514725,545
SLC25A4,185143266,185150382,185146824,27657,0.3417852766518993,0.05726712577020655,546
CFAP97,185159665,185209504,185184584,27489,0.3417852766518993,0.05726712577020655,542
SNX25,185204237,185370185,185287211,27627,0.3417852766518993,0.05726712577020655,545
LRP2BP,185363872,185395924,185379898,27553,0.3417852766518993,0.05726712577020655,544
ANKRD37,185396021,185400628,185398324,27392,0.37077010085776224,0.053488756613756586,540
UFSP2,185399537,185425979,185412758,27398,0.32425299274201147,0.27512886597938147,540
CFAP96,185426249,185449826,185438037,27363,0.336695258742577,0.0492264416315049,540
CCDC110,185445182,185471752,185458467,27215,0.34791215006126863,0.054214760405736216,537
PDLIM3,185500660,185535507,185518083,27108,0.29639928362710904,0.07669801462904907,535
SORBS2,185585444,185956652,185771048,27893,0.336695258742577,0.0492264416315049,550
TLR3,186068911,186088073,186078492,28690,0.3601187670845508,0.26622334326989233,566
FAM149A,186104419,186175337,186139878,28805,0.3543689320388349,0.22193936588752605,569
CYP4V2,186191567,186213463,186202515,28889,0.34871335658403235,0.22629716981132078,570
ENSG00000290316,186208979,186258469,186233724,28716,0.3601187670845508,0.26622334326989233,567
KLKB1,186226438,186258471,186242454,28742,0.3543689320388349,0.22193936588752605,567
F11,186266189,186289681,186277935,28647,0.3999905740409086,0.2743362831858408,565
ENSG00000272297,186426546,186555328,186490937,28506,0.34838344801583554,0.2366412213740459,563
MTNR1A,186526792,186555567,186541179,28231,0.3999905740409086,0.2743362831858408,557
FAT1,186587794,186726722,186657258,28097,0.3601187670845508,0.26622334326989233,554
ZFP42,187995771,188005046,188000408,30790,0.36308794419832213,0.10778015703069235,608
TRIML2,188091272,188109603,188100437,31424,0.36930907719860495,0.09322602280348753,621
TRIML1,188139441,188147743,188143592,31852,0.3688849090394947,0.10611636873466528,630
FRG1,189940855,189963202,189952028,20028,0.346356866811198,0.3784595300261097,393
FRG2,190024367,190027257,190025812,17361,0.3303327363559242,0.39761137949543757,340
DUX4,190173774,190185942,190179858,12759,0.3303327363559242,0.39761137949543757,248
