gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ARHGEF4,130836914,131047263,130942088,25972,0.6963810845184415,0.013055996822875298,512
SMIM39,131034928,131047253,131041090,27364,0.6874783211932015,0.01329037454691905,540
FAM168B,131047876,131093460,131070668,28161,0.6963810845184415,0.013055996822875298,556
PLEKHB2,131104847,131353709,131229278,27581,0.6874783211932015,0.01329037454691905,544
POTEE,131209536,131265278,131237407,27512,0.6874783211932015,0.01329037454691905,543
RAB6D,131360492,131364168,131362330,27465,0.6874783211932015,0.01329037454691905,542
MZT2A,131464900,131492743,131478821,27362,0.6874783211932015,0.01329037454691905,540
TUBA3D,131476119,131482934,131479526,27367,0.6874783211932015,0.01329037454691905,540
CCDC74A,131527675,131533666,131530670,27482,0.6963810845184415,0.013055996822875298,542
ANKRD30BL,132147591,132257969,132202780,26428,0.5613943808532778,0.09576694028649611,521
GPR39,132416805,132646582,132531693,25743,0.5613943808532778,0.09576694028649611,507
LYPD1,132643286,132671579,132657432,25125,0.5778702740201179,0.1278362380795792,495
NCKAP5,132671788,133568463,133120125,23167,0.5697768528153544,0.13010033444816063,456
MGAT5,134119983,134454621,134287302,23800,0.4297606659729448,0.07297297297297303,469
TMEM163,134455759,134719000,134587379,22815,0.38437969707480624,0.044134182908545753,449
ACMSD,134838616,134902034,134870325,22104,0.5243380737657534,0.050560096881622774,435
CCNT2,134918235,134959342,134938788,22370,0.5549774540409297,0.07208588957055216,440
MAP3K19,134964485,135047468,135005976,22295,0.5873511388599838,0.10763834762275917,438
RAB3GAP1,135052289,135176667,135114478,22107,0.5873511388599838,0.10763834762275917,435
ZRANB3,135136916,135531218,135334067,21574,0.5872933287085211,0.10749922045525413,424
R3HDM1,135531455,135725270,135628362,21462,0.5873511388599838,0.10763834762275917,422
UBXN4,135741734,135785056,135763395,21494,0.5872933287085211,0.10749922045525413,422
LCT,135787850,135837184,135812517,21566,0.5955023702162099,0.10565864131268213,424
MCM6,135839626,135876443,135858034,21838,0.5873511388599838,0.10763834762275917,429
DARS1,135905881,135986100,135945990,21856,0.44039773384206277,0.15392010254219188,430
CXCR4,136114349,136119177,136116763,22414,0.3133888310787374,0.529411764705882,441
THSD7B,136765545,137677718,137221631,24342,0.49577985894323046,0.3006993006993007,479
HNMT,137964020,138016364,137990192,22903,0.5250317955833045,0.20929324482623984,451
SPOPL,138501770,138573547,138537658,22342,0.43912591050988553,0.2568468683019766,439
NXPH2,138669157,138780390,138724773,23112,0.6071800208116545,0.29377674750356636,455
LRP1B,140231423,142131016,141181219,26399,0.636663198057579,0.13605493510413524,520
KYNU,142877657,143055833,142966745,22623,0.5034686090877559,0.04695335055462696,445
ARHGAP15,143091362,143768352,143429857,21870,0.5110417389293561,0.04609293291498582,430
GTDC1,143938068,144332568,144135318,19696,0.5311018614868769,0.09307395606238476,386
ZEB2,144364364,144521057,144442710,19458,0.7151693837437855,0.15983891126232463,382
ACVR2A,147844517,147930826,147887671,21458,0.4995953289397619,0.15820241139934244,422
ORC4,147930396,148021604,147976000,21589,0.4816741819863569,0.1852499485702531,424
MBD5,148021011,148516971,148268991,21287,0.49352526303618927,0.16466123657904486,418
EPC2,148644440,148787569,148716004,21643,0.5802983003815471,0.30331574981160514,425
KIF5C,148875227,149026759,148950993,21429,0.5966585732454618,0.29355956942163836,421
LYPD6B,149038107,149215262,149126684,21986,0.7980113307896867,0.003979197856748879,432
LYPD6,149329985,149474138,149402061,22196,0.7885304659498208,0.0041487154938567115,436
MMADHC,149569637,149587778,149578707,22733,0.7885304659498208,0.0041487154938567115,447
RND3,150468195,150539011,150503603,22058,0.6190311018614868,0.15519987259117696,434
RBM43,151247940,151261863,151254901,22104,0.4817898022892821,0.3688335638543108,435
NMI,151270470,151289894,151280182,22130,0.4745057232049949,0.38983050847457623,435
TNFAIP6,151357592,151380046,151368819,22097,0.5116776505954447,0.3853802447552448,434
RIF1,151409883,151508013,151458948,21953,0.5116776505954447,0.3853802447552448,432
NEB,151485336,151734487,151609911,21927,0.4745057232049949,0.38983050847457623,431
ARL5A,151788984,151828492,151808738,21799,0.564227078274945,0.44686868686868714,428
ENSG00000283228,151802651,151973949,151888300,21604,0.5562492773731068,0.43962341383544834,425
CACNB4,151832771,152099167,151965969,21480,0.5405249161752803,0.4250314993700127,422
STAM2,152116801,152175763,152146282,22109,0.5562492773731068,0.43962341383544834,435
FMNL2,152335174,152649826,152492500,22492,0.564227078274945,0.44686868686868714,442
PRPF40A,152651593,152718012,152684802,22721,0.5036998496936063,0.06373414673302301,447
ARL6IP6,152717647,152762396,152740021,22852,0.581165452653486,0.05527950310559008,450
RPRM,153477338,153478762,153478050,23203,0.3918372066134813,0.18476640159045724,457
GALNT13,153871922,154453979,154162950,22432,0.48236790380390804,0.04934003771213075,441
KCNJ3,154697855,154858354,154778104,22064,0.5499479708636836,0.21235808672994602,434
NR4A2,156324437,156342348,156333392,19546,0.4661810613943808,0.24759720401922233,383
GPD2,156435290,156613735,156524512,19940,0.602092727482946,0.0341547497446374,391
GALNT5,157257705,157318491,157288098,20604,0.6881720430107526,0.008161147278045098,405
ERMN,157318631,157327713,157323172,20626,0.6881720430107526,0.008161147278045098,405
CYTIP,157414619,157488961,157451790,20689,0.6792692796855128,0.008226516166060838,406
ACVR1C,157526767,157628864,157577815,20883,0.6881720430107526,0.008161147278045098,410
ACVR1,157736251,157876330,157806290,21908,0.6881720430107526,0.008161147278045098,431
UPP2,157876679,158136154,158006416,22618,0.5821482252283501,0.03998968008255936,445
CCDC148,158171073,158456753,158313913,23558,0.5820904150768875,0.03986582376467554,464
PKP4,158456952,158682879,158569915,24379,0.5820904150768875,0.03986582376467554,480
DAPL1,158795317,158862781,158829049,23874,0.5837090993178402,0.043321763722843576,470
TANC1,158968640,159232659,159100649,22736,0.5016764943924154,0.04993718592964826,447
WDSUB1,159235798,159286703,159261250,22515,0.4950283269742167,0.07165712361064332,443
BAZ2B,159318979,159616569,159467774,21070,0.42149381431379346,0.33657537752751443,414
MARCHF7,159712457,159771027,159741742,21073,0.42149381431379346,0.33657537752751443,414
CD302,159768628,159798255,159783441,20809,0.42519366400739966,0.3472676907579953,409
LY75-CD302,159771851,159904710,159838280,20754,0.4094693028095734,0.12027987561083964,408
LY75,159803355,159904756,159854055,20731,0.4094693028095734,0.12027987561083964,407
PLA2R1,159932006,160062615,159997310,20750,0.5077465602959881,0.13497278017645964,408
ITGB6,160099667,160271888,160185777,21171,0.5077465602959881,0.13497278017645964,416
RBMS1,160272151,160493807,160382979,21944,0.5006359116660887,0.13883587786259552,431
TANK,161136908,161236230,161186569,20745,0.5942883570354953,0.022247817652764325,407
PSMD14,161308425,161411717,161360071,19901,0.6092033761128454,0.059806738051710634,391
TBR1,161416297,161425870,161421083,19767,0.5941727367325704,0.01986121081598469,388
SLC4A10,161424332,161985282,161704807,19986,0.6025552086946468,0.021850746268656726,392
DPP4,161992245,162074394,162033319,20549,0.5899525956758007,0.07061807502336138,403
GCG,162142882,162152404,162147643,20939,0.5899525956758007,0.07061807502336138,411
FAP,162170684,162245151,162207917,21028,0.5899525956758007,0.07061807502336138,413
IFIH1,162267074,162318684,162292879,21013,0.6359116660885653,0.026728272312551177,413
GCA,162318840,162371595,162345217,20920,0.5981038270320268,0.06945722171113158,411
KCNH7,162371407,162838767,162605087,21864,0.5981038270320268,0.06945722171113158,430
FIGN,163593396,163736012,163664704,21837,0.6030755000578101,0.22923935799023026,429
GRB14,164492417,164621482,164556949,21789,0.7233206151000116,0.05535055350553505,428
COBLL1,164653624,164843679,164748651,20909,0.7052838478436813,0.057244655581947766,411
SLC38A11,164894354,164955525,164924939,20756,0.5705861949358307,0.02072538860103628,408
SCN3A,165087526,165204050,165145788,20585,0.5393109029945659,0.028208935078958046,404
SCN2A,165194993,165392310,165293651,21090,0.4243843218869233,0.13563945875163685,414
CSRNP3,165469647,165689407,165579527,21027,0.4187189270435888,0.15126710024669213,413
GALNT3,165747588,165846201,165796894,21788,0.41814082552896303,0.4484244546189064,428
TTC21B,165857475,165953851,165905663,22329,0.41814082552896303,0.4484244546189064,439
SCN1A,165984641,166182806,166083723,22804,0.36223840906463173,0.37057112638815404,449
SCN9A,166195185,166376001,166285593,23594,0.39287778933980805,0.24634655532359076,464
SCN7A,166403573,166611482,166507527,24099,0.39287778933980805,0.24634655532359076,474
XIRP2,166888480,167259753,167074116,25155,0.6028442594519599,0.022434367541766125,496
B3GALT1,167293001,167874045,167583523,24247,0.6029598797548851,0.022667621092817957,477
STK39,167954020,168247595,168100807,22881,0.5549774540409297,0.20138504155124662,450
CERS6,168456249,168775134,168615691,22785,0.5263036189154816,0.14696282864913873,448
NOSTRIN,168786539,168865514,168826026,22832,0.5459590704127645,0.48464450988641183,449
SPC25,168834132,168913371,168873751,23073,0.5395999537518787,0.12045180203483365,454
G6PC2,168901291,168910000,168905645,23239,0.5459012602613018,0.4415216935652904,457
ABCB11,168915498,169031324,168973411,23701,0.5616256214591282,0.4558913620584034,467
DHRS9,169064789,169096167,169080478,23940,0.5459590704127645,0.48464450988641183,471
LRP2,169127109,169362534,169244821,23796,0.5263036189154816,0.14696282864913873,468
BBS5,169479480,169506655,169493067,24091,0.4869349057694532,0.5044569551958712,474
ENSG00000251569,169479480,169525922,169502701,24094,0.4927159209157128,0.4037267080745342,474
KLHL41,169509702,169526258,169517980,24073,0.5616256214591282,0.4558913620584034,474
FASTKD1,169528508,169573875,169551191,24008,0.5728986009943345,0.45523278949462814,473
PPIG,169584342,169641406,169612874,24064,0.5728986009943345,0.45523278949462814,474
CFAP210,169645425,169694405,169669915,24278,0.5807029714417852,0.5033497536945815,478
PHOSPHO2,169694454,169701708,169698081,24263,0.5730142212972598,0.4554494828957838,478
KLHL23,169694488,169776989,169735738,24250,0.5807029714417852,0.5033497536945815,478
SSB,169791933,169812064,169801998,24152,0.7047635564805178,0.28347068885087845,476
METTL5,169810081,169824931,169817506,24023,0.7047635564805178,0.28347068885087845,473
UBR3,169827454,170084131,169955792,23655,0.7047635564805178,0.28347068885087845,466
MYO3B,170178145,170655171,170416658,23407,0.7047635564805178,0.28347068885087845,461
SP5,170715337,170718078,170716707,23003,0.7047635564805178,0.28347068885087845,453
ERICH2,170766878,170798977,170782927,22988,0.6747022777199677,0.11459326883771634,452
GAD1,170813213,170861151,170837182,22939,0.6834894207422824,0.11915412769418467,451
GORASP2,170928464,170967130,170947797,22692,0.5985663082437275,0.10642298435619738,446
TLK1,170990823,171231314,171111068,22368,0.6659729448491154,0.11010682004930157,440
METTL8,171315746,171434802,171375274,21762,0.6659729448491154,0.11010682004930157,428
DCAF17,171434217,171485052,171459634,21998,0.6659729448491154,0.11010682004930157,432
CYBRD1,171522247,171558129,171540188,21862,0.6659729448491154,0.11010682004930157,430
DYNC1I2,171687409,171750158,171718783,22121,0.5004624812117007,0.25428513813268805,435
SLC25A12,171783405,171999859,171891632,22466,0.603248930512198,0.010591633679255377,442
HAT1,171922448,171983686,171953067,22649,0.5631286853971557,0.012941447141378118,445
METAP1D,171999943,172082430,172041186,23101,0.603248930512198,0.010591633679255377,455
DLX1,172084740,172089677,172087208,23062,0.603248930512198,0.010591633679255377,454
DLX2,172099438,172102900,172101169,23025,0.6108798705052607,0.009133143279484742,453
ITGA6,172234216,172506459,172370337,23280,0.603248930512198,0.010591633679255377,458
PDK1,172555373,172608669,172582021,23266,0.5551508844953175,0.013196309704542795,458
RAPGEF4,172735274,173052893,172894083,22752,0.46028442594519603,0.29189944134078183,448
MAP3K20,173075435,173268015,173171725,22188,0.5249161752803793,0.28935423973591917,436
CDCA7,173354820,173368997,173361908,22597,0.5249161752803793,0.28935423973591917,444
SP3,173880850,173965373,173923111,22470,0.5615678113076656,0.24762537993920966,442
OLA1,174072447,174248599,174160523,21566,0.5615678113076656,0.24762537993920966,424
SP9,174334954,174338500,174336727,21375,0.5936524453694068,0.23037907100907634,420
CIR1,174348022,174395712,174371867,21255,0.5614521910047404,0.24733941467122764,418
SCRN3,174395730,174429575,174412652,21211,0.5778702740201179,0.23971722365038556,417
GPR155,174431571,174487094,174459332,20931,0.5697768528153544,0.24383868558625835,411
WIPF1,174559572,174682916,174621244,21042,0.5936524453694068,0.23037907100907634,413
CHRNA1,174747592,174787935,174767763,21322,0.508613712567927,0.18284981251233476,419
CHN1,174798809,175005381,174902095,21335,0.5480980460168805,0.28620825923730486,419
ATF2,175072250,175168382,175120316,21752,0.5480980460168805,0.28620825923730486,428
ATP5MC3,175176258,175181710,175178984,21776,0.5719158284194704,0.1871582289645441,428
LNPK,175923882,176002839,175963360,21855,0.696554514972829,0.31171414929173963,430
EVX2,176077472,176083962,176080717,22308,0.6967279454272168,0.31204263442570795,439
HOXD13,176092721,176095944,176094332,22159,0.696554514972829,0.31171414929173963,436
HOXD12,176099795,176102489,176101142,22118,0.6875361313446641,0.3162061722410729,435
HOXD11,176104216,176109754,176106985,22141,0.6967279454272168,0.31204263442570795,435
HOXD10,176108790,176119937,176114363,22152,0.7071915828419472,0.025493250259605412,436
HOXD9,176122719,176124937,176123828,22186,0.7071915828419472,0.025493250259605412,436
HOXD8,176129694,176132695,176131194,22213,0.7071915828419472,0.025493250259605412,437
HOXD3,176136612,176173102,176154857,22324,0.696554514972829,0.31171414929173963,439
HOXD4,176151550,176153226,176152388,22306,0.696554514972829,0.31171414929173963,439
HOXD1,176188668,176190907,176189787,22499,0.7071915828419472,0.025493250259605412,442
MTX2,176269395,176338025,176303710,22399,0.696554514972829,0.31171414929173963,440
HNRNPA3,177212694,177223959,177218326,22284,0.7234362354029368,0.01562194883811756,438
NFE2L2,177218667,177392756,177305711,22139,0.7784136894438665,0.007645391289408123,435
AGPS,177392746,177567024,177479885,22549,0.7234362354029368,0.01562194883811756,443
IFT70B,177548998,177552796,177550897,22276,0.5416233090530697,0.07555244319950206,438
IFT70A,177612999,177618742,177615870,22132,0.5322002543646664,0.042499275991891135,435
PDE11A,177623244,178108339,177865791,22221,0.5416233090530697,0.07555244319950206,437
RBM45,178112424,178139011,178125717,21550,0.43768065672332057,0.16807548653430318,424
OSBPL6,178194481,178402893,178298687,20505,0.43074343854780894,0.1338953146441875,403
PRKRA,178431292,178451512,178441402,20071,0.4526534859521333,0.041081517352703815,394
PJVK,178451346,178462102,178456724,19899,0.43004971673025777,0.13871738697470626,390
FKBP7,178463664,178478600,178471132,19893,0.47346514047866817,0.03952291861552855,390
PLEKHA3,178480457,178516463,178498460,20222,0.43004971673025777,0.13871738697470626,397
TTN,178525989,178830802,178678395,21222,0.5987397386981153,0.03632663130627854,417
CCDC141,178829757,179050137,178939947,21756,0.6440050872933286,0.006307904592943034,428
SESTD1,179101678,179264832,179183255,22992,0.6440050872933286,0.006307904592943034,452
ZNF385B,179441982,179861612,179651797,22775,0.6440050872933286,0.006307904592943034,448
CWC22,179944876,180007297,179976086,22885,0.5785639958376692,0.02683544303797469,450
UBE2E3,180967248,181076585,181021916,22457,0.5006359116660887,0.1226221559119732,442
ITGA4,181457202,181538940,181498071,21713,0.5341657995143948,0.02569551777434314,427
CERKL,181535041,181680665,181607853,21397,0.52826916406521,0.034593724859211604,420
NEUROD1,181668295,181680827,181674561,21511,0.5192507804370448,0.03218972115910336,423
ITPRID2,181891730,181930738,181911234,21781,0.5341657995143948,0.02569551777434314,428
PPP1R1C,181954241,182131398,182042819,21789,0.5205804139206845,0.03522278239542174,428
PDE1A,182139968,182523359,182331663,22141,0.5310440513354145,0.2927104722792608,435
DNAJC10,182716255,182794464,182755359,22891,0.6266620418545498,0.014869681443528624,450
FRZB,182833275,182866637,182849956,23262,0.5794889582610707,0.022010671840892556,458
NCKAP1,182909115,183038858,182973986,23362,0.6266620418545498,0.014869681443528624,460
DUSP19,183078559,183100008,183089283,23450,0.6266620418545498,0.014869681443528624,462
NUP35,183117513,183161680,183139596,23510,0.6437738466874784,0.01443867618429591,463
ZNF804A,184598529,184939492,184769010,22157,0.5642848884264077,0.07402675484743725,436
FSIP2,185738804,185833290,185786047,22000,0.5234131113423518,0.31096408317580343,433
ZC3H15,186486253,186509361,186497807,22162,0.5630130650942305,0.012714302151651135,436
ITGAV,186590010,186680901,186635455,22379,0.5630130650942305,0.012714302151651135,440
FAM171B,186694060,186765959,186730009,22403,0.5630130650942305,0.012714302151651135,441
ZSWIM2,186827475,186849208,186838341,22502,0.5630130650942305,0.012714302151651135,443
CALCRL,187341964,187448460,187395212,23097,0.6305931321540063,0.036269120458891024,454
TFPI,187464230,187565760,187514995,22785,0.6385709330558447,0.03464529813810983,448
GULP1,188291669,188595931,188443800,21342,0.7415308128107294,0.007820879513764749,419
COL3A1,188974373,189012746,188993559,20972,0.7140709908659959,0.006170598911070783,412
COL5A2,189031898,189225312,189128605,21243,0.5583304428257603,0.38891120932101236,417
WDR75,189441446,189475552,189458499,21031,0.5171696149843913,0.03527387439059364,413
SLC40A1,189560590,189583758,189572174,21051,0.524916175280379,0.0166005946481665,414
ASNSD1,189661385,189670831,189666108,21280,0.5020233553011909,0.036762525941298564,418
ASDURF,189661452,189666437,189663944,21259,0.524916175280379,0.0166005946481665,418
ENSG00000286165,189661519,189667881,189664700,21261,0.524916175280379,0.0166005946481665,418
ANKAR,189674290,189761193,189717741,21446,0.524916175280379,0.0166005946481665,421
OSGEPL1,189746660,189763227,189754943,21646,0.524916175280379,0.0166005946481665,425
ORMDL1,189770267,189784364,189777315,21691,0.5083824719620766,0.1724677356276888,426
PMS1,189784085,189877629,189830857,21709,0.5171696149843913,0.03527387439059364,427
C2orf88,189879609,190203484,190041546,21427,0.5170539946814661,0.03499713138267356,421
MSTN,190055700,190062729,190059214,21381,0.524916175280379,0.0166005946481665,420
HIBCH,190189735,190344193,190266964,20741,0.4443288241415192,0.026159243441122648,407
INPP1,190343570,190371665,190357617,20870,0.45797201988669206,0.021808665309683062,410
MFSD6,190408355,190509205,190458780,20906,0.4375072262689328,0.05897250361794505,411
NEMP2,190504338,190534722,190519530,20919,0.45109261186264304,0.0745881917453267,411
NAB1,190646746,190692766,190669756,20682,0.41686900219678574,0.40840801265155485,406
GLS,190880821,190965552,190923186,20521,0.5799514394727714,0.30252734817050175,403
STAT1,190908460,191020960,190964710,20617,0.6190889120129495,0.006991589826730167,405
STAT4,191029576,191178435,191104005,21430,0.6294369291247544,0.4211287988422576,421
MYO1B,191245185,191425389,191335287,22239,0.6107064400508729,0.007142857142857142,437
NABP1,191678068,191741097,191709582,22643,0.6214013180714533,0.4814712389380534,445
CAVIN2,191834310,191847088,191840699,22725,0.6367210082090414,0.478888487910502,447
TMEFF2,191949043,192194933,192071988,22941,0.6212278876170655,0.4811842833425571,451
SLC39A10,195575977,195737702,195656839,23634,0.6151000115620303,0.26578764746703687,465
DNAH7,195737703,196068837,195903270,23066,0.6536015724361199,0.03216238222635803,454
STK17B,196133583,196176503,196155043,22145,0.6622730951555094,0.03162961265184507,435
HECW2,196189099,196593684,196391391,21670,0.6701352757544224,0.004835589941972923,426
CCDC150,196639554,196763490,196701522,20765,0.6790380390796623,0.0049064146829002385,408
GTF3C3,196763035,196799725,196781380,20508,0.6619262342467336,0.008847817538340541,403
C2orf66,196804417,196809355,196806886,20414,0.7055728986009943,0.004323144104803495,401
PGAP1,196833004,196927796,196880400,20343,0.7055728986009943,0.004323144104803495,399
ANKRD44,196967017,197311173,197139095,20677,0.6619262342467336,0.008847817538340541,406
SF3B1,197388515,197435079,197411797,21238,0.654006243496358,0.025176233635448145,417
COQ10B,197453493,197475310,197464401,21375,0.654006243496358,0.027595194922937452,420
HSPD1,197486584,197516737,197501660,21397,0.654006243496358,0.027595194922937452,420
HSPE1,197500140,197503449,197501794,21397,0.654006243496358,0.027595194922937452,420
HSPE1-MOB4,197500413,197550726,197525569,21362,0.654006243496358,0.027595194922937452,420
MOB4,197515571,197553699,197534635,21372,0.654006243496358,0.027595194922937452,420
RFTN2,197568224,197676045,197622134,21179,0.5784483755347439,0.014692164179104478,416
MARS2,197705369,197708395,197706882,21255,0.5785061856862065,0.02932118567945593,418
BOLL,197726879,197786762,197756820,21274,0.6204763556480519,0.028117214378929892,418
PLCL1,197804593,198572581,198188587,21263,0.7137819401086831,0.0030206265642530434,418
SATB2,199269505,199471266,199370385,19934,0.5471730835934789,0.03936842105263159,391
FTCDNL1,199760544,199851192,199805868,19100,0.6193201526187998,0.011226344488399443,375
C2orf69,199911293,199955935,199933614,19219,0.6366631980575788,0.011522890065400183,377
TYW5,199928913,199955736,199942324,19202,0.5471730835934789,0.03936842105263159,377
MAIP1,199955317,200008540,199981928,19319,0.5105214475661928,0.11205824897886704,379
SPATS2L,200305881,200482264,200394072,20224,0.3754769337495664,0.35502873563218357,397
KCTD18,200488958,200519784,200504371,20338,0.6189154815585617,0.030295626679697065,399
SGO2,200510008,200584096,200547052,20550,0.6189154815585617,0.030295626679697065,404
AOX1,200586014,200677064,200631539,20802,0.6442363278991791,0.19923126201153105,409
BZW1,200810594,200827338,200818966,20990,0.6189154815585617,0.030295626679697065,412
CLK1,200853009,200864691,200858850,21063,0.6273557636721008,0.02977622714148222,414
PPIL3,200870907,200889303,200880105,21060,0.6273557636721008,0.02977622714148222,414
NIF3L1,200889327,200903938,200896632,20997,0.6273557636721008,0.02977622714148222,412
ORC2,200908977,200963680,200936328,21050,0.6189154815585617,0.030295626679697065,414
HYCC2,200973718,201071671,201022694,20758,0.6107064400508729,0.21365187713310577,408
NDUFB3,201071433,201085750,201078591,20757,0.6107064400508729,0.21365187713310577,408
CFLAR,201116154,201176687,201146420,21010,0.6442363278991791,0.19923126201153105,413
CASP10,201182872,201229428,201206150,20916,0.6442363278991791,0.19923126201153105,411
CASP8,201233443,201361836,201297639,20813,0.6105908197479477,0.03094765566856861,409
FLACC1,201288271,201357398,201322834,20771,0.6273557636721008,0.02977622714148222,408
TRAK2,201377207,201451500,201414353,20594,0.6107064400508729,0.21365187713310577,404
STRADB,201387858,201480846,201434352,20637,0.602381778240259,0.21725932350390278,405
C2CD6,201487421,201619178,201553299,20895,0.42958723551855704,0.1074960443037975,410
TMEM237,201620184,201643570,201631877,20836,0.4302809573361082,0.09173444297333085,409
MPP4,201644870,201698694,201671782,20792,0.44600531853393466,0.049890072721122974,408
ALS2,201700267,201782112,201741189,20795,0.3802173661694993,0.5641266434129324,408
CDK15,201790461,201895550,201843005,21143,0.38010174586657414,0.5638926174496641,415
FZD7,202033855,202038441,202036148,22128,0.46496704821366625,0.09379128137384421,435
KIAA2012,202073255,202205188,202139221,21849,0.48676147531506525,0.08789341917024329,429
SUMO1,202206182,202238599,202222390,22023,0.45774077928084167,0.09563629373317958,433
NOP58,202265736,202303661,202284698,21969,0.48676147531506525,0.08789341917024329,432
BMPR2,202376327,202567751,202472039,21775,0.48676147531506525,0.08789341917024329,428
ENSG00000289490,202377112,202377168,202377140,21880,0.46490923806220363,0.09362023405058517,430
FAM117B,202634969,202769757,202702363,21130,0.46490923806220363,0.09362023405058517,415
ICA1L,202773150,202871766,202822458,20997,0.5203491733148341,0.48080697928026184,412
WDR12,202874261,203014798,202944529,20862,0.5203491733148341,0.48080697928026184,410
CARF,202912214,202988263,202950238,20821,0.5203491733148341,0.48080697928026184,409
NBEAL1,203014608,203226378,203120493,20857,0.5280379234593595,0.4879543987954398,410
CYP20A1,203238977,203306026,203272501,21016,0.5280379234593595,0.4879543987954398,413
ABI2,203328280,203447728,203388004,21007,0.5404092958723552,0.4531645569620254,413
RAPH1,203394345,203535335,203464840,21091,0.5403514857208925,0.45304916649082094,414
CD28,203706475,203738912,203722693,21961,0.5403514857208925,0.45304916649082094,432
CTLA4,203853888,203873965,203863926,22223,0.5639958376690947,0.4744525547445257,437
ICOS,203936763,203961577,203949170,22155,0.5404092958723552,0.4531645569620254,436
PARD3B,204545475,205620162,205082818,23387,0.679095849231125,0.01279339175984688,460
NRP2,205681990,205798133,205740061,22861,0.6876517516475893,0.010695711902659208,450
INO80D,205993721,206086303,206040012,22374,0.43698693490576945,0.10680364411707696,440
NDUFS1,206114817,206159509,206137163,22153,0.42322811885767136,0.11124522228927784,436
EEF1B2,206159585,206162928,206161256,22200,0.42247658688865763,0.10891488503428808,437
CMKLR2,206175316,206218047,206196681,22345,0.42322811885767136,0.11124522228927784,439
ZDBF2,206274663,206314427,206294545,22485,0.46722164412070766,0.05769875880576988,442
ADAM23,206443532,206621127,206532329,22421,0.5386749913284773,0.3385696568830095,441
FAM237A,206642487,206649365,206645926,22476,0.54630593132154,0.34560327198364005,442
DYTN,206651621,206721570,206686595,22314,0.5386749913284773,0.3385696568830095,439
MDH1B,206737763,206765328,206751545,22010,0.5389640420857902,0.33925252942391076,433
FASTKD2,206765357,206796189,206780773,21958,0.54630593132154,0.34560327198364005,432
CPO,206939518,206969474,206954496,21695,0.54630593132154,0.34560327198364005,426
KLF7,207074137,207173856,207123996,21614,0.5386749913284773,0.3519210799584631,425
CREB1,207529737,207605988,207567862,21367,0.5379234593594635,0.41954632181471263,420
METTL21A,207580631,207625928,207603279,21504,0.5379234593594635,0.41954632181471263,423
CCNYL1,207711540,207761839,207736689,22492,0.5382125101167765,0.42016094875052923,442
FZD5,207762598,207769906,207766252,22569,0.5460746907156897,0.44187264348554683,444
PLEKHM3,207821288,208025527,207923407,22868,0.6035957914209735,0.013514998351829465,450
CRYGD,208121607,208124524,208123065,23319,0.6035957914209735,0.013514998351829465,459
CRYGC,208128137,208129828,208128982,23336,0.6035379812695109,0.013406593406593404,459
CRYGB,208142573,208146158,208144365,23390,0.6035957914209735,0.013514998351829465,460
CRYGA,208160740,208163589,208162164,23320,0.6202451150422014,0.012914932223289573,459
C2orf80,208165343,208190030,208177686,23280,0.6202451150422014,0.012914932223289573,458
IDH1,208236229,208266074,208251151,23657,0.6533703318302695,0.1234424804404521,466
PIKFYVE,208266255,208358746,208312500,24726,0.6363163371488034,0.12786002691790047,487
PTH2R,208359714,208854503,208607108,25240,0.6363163371488034,0.12786002691790047,497
MAP2,209424047,209734147,209579097,21778,0.705630708752457,0.049872419392252385,428
UNC80,209771569,209999300,209885434,20443,0.7235518557058619,0.04438133422430116,401
RPE,210002565,210022260,210012412,20607,0.7235518557058619,0.04438133422430116,405
KANSL1L,210021421,210171409,210096415,20460,0.7418198635680426,0.04290661183854561,402
ACADL,210187126,210225447,210206286,20499,0.5112729795352065,0.23219720024345714,402
MYL1,210290150,210315174,210302662,20928,0.5280957336108221,0.08902221501540458,411
LANCL1,210427131,210477652,210452391,21641,0.5338767487570816,0.10031608717351526,425
CPS1,210477682,210679107,210578394,22715,0.5280957336108221,0.08902221501540458,447
ERBB4,211375717,212538841,211957279,25722,0.6629668169730604,0.011682242990654209,507
IKZF2,212999691,213152427,213076059,22010,0.6123829344432882,0.015462221734839353,433
SPAG16,213284389,214410501,213847445,22851,0.6872470805873511,0.09452308506416197,450
VWC2L,214411054,214578976,214495015,23038,0.5469418429876286,0.29566779796366544,453
BARD1,214725646,214809683,214767664,23365,0.6625043357613598,0.14436619718309862,460
ABCA12,214931542,215138626,215035084,23718,0.6538906231934328,0.15480667970513018,467
ATIC,215311956,215349773,215330864,23082,0.6625043357613598,0.14436619718309862,454
FN1,215360440,215436073,215398256,23003,0.6538906231934328,0.15480667970513018,453
MREG,215942584,216034096,215988340,22963,0.4395305815701238,0.039686388619463324,452
PECR,215996329,216082955,216039642,23072,0.4593594635217945,0.26369075011504833,454
TMEM169,216081866,216102783,216092324,23106,0.4395305815701238,0.039686388619463324,455
XRCC5,216107464,216206303,216156883,23215,0.4325355532431496,0.03781988986070621,457
MARCHF4,216257865,216372483,216315174,23429,0.41195513932246514,0.04031431499829177,461
SMARCAL1,216412383,216483053,216447718,23441,0.4521331945889699,0.2685185185185184,461
