gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
IFI35,43006740,43014456,43010598,22456,0.5402724980240129,0.1440489432703002,442
VAT1,43014607,43025123,43019865,22450,0.5538597613760396,0.12179167359609729,442
RND2,43025231,43032041,43028636,22403,0.5325191012081748,0.10843405569458492,441
BRCA1,43044295,43170245,43107270,22488,0.5404606872671157,0.14454976303317527,442
NBR1,43170481,43211689,43191085,22829,0.5404606872671157,0.14454976303317527,449
TMEM106A,43211835,43220041,43215938,22901,0.5404606872671157,0.14454976303317527,451
CCDC200,43216941,43305397,43261169,22885,0.5325191012081748,0.10843405569458492,450
ARL4D,43398993,43401137,43400065,22857,0.6237344273401331,0.23616808958864619,450
DHX8,43483865,43610338,43547101,22867,0.6431367383040386,0.22747928361400702,450
ETV4,43527844,43579620,43553732,22872,0.6721178817418797,0.003635540805551367,450
MEOX1,43640389,43661922,43651155,22928,0.6721178817418797,0.003635540805551367,451
SOST,43753738,43758791,43756264,23897,0.6721178817418797,0.003635540805551367,470
DUSP3,43766125,43778977,43772551,24324,0.6721178817418797,0.003635540805551367,479
CFAP97D1,43780435,43787620,43784027,24587,0.6431367383040386,0.22747928361400702,484
MPP3,43800799,43833170,43816984,25001,0.6237344273401331,0.23616808958864619,493
CD300LG,43847148,43863639,43855393,24848,0.6721178817418797,0.003635540805551367,489
MPP2,43875357,43909711,43892534,24616,0.6721178817418797,0.003635540805551367,485
PPY,43940804,43942476,43941640,24444,0.6721178817418797,0.003635540805551367,481
PYY,43952733,44004469,43978601,24248,0.6237344273401331,0.23616808958864619,477
NAGS,44004622,44009068,44006845,24303,0.6721178817418797,0.003635540805551367,479
TMEM101,44011188,44023946,44017567,24339,0.628570890887877,0.23398703581630403,479
LSM12,44034328,44067619,44050973,24460,0.6721178817418797,0.003635540805551367,482
G6PC3,44070620,44082151,44076385,24466,0.6237344273401331,0.23616808958864619,482
HDAC5,44076746,44123702,44100224,24521,0.6721178817418797,0.003635540805551367,483
HROB,44141906,44162476,44152191,24463,0.6481049343219543,0.22552706854539675,482
ASB16,44170447,44179084,44174765,24273,0.6237344273401331,0.23616808958864619,478
TMUB2,44186970,44191929,44189449,24162,0.6237344273401331,0.23616808958864619,476
ATXN7L3,44191805,44200113,44195959,24153,0.6431367383040386,0.22747928361400702,476
UBTF,44205033,44221626,44213329,24230,0.6237344273401331,0.23616808958864619,477
SLC4A1,44248390,44268141,44258265,24303,0.6237344273401331,0.23616808958864619,479
RUNDC3A,44308413,44318670,44313541,24418,0.6721178817418797,0.003635540805551367,481
SLC25A39,44319625,44324870,44322247,24483,0.6481049343219543,0.22552706854539675,482
GRN,44345246,44353106,44349176,24557,0.6237344273401331,0.23616808958864619,484
FAM171A2,44353215,44363853,44358534,24576,0.6431931950769695,0.2276031644216378,484
ITGA2B,44372180,44389649,44380914,24549,0.4946366065715683,0.3208004631975103,483
GPATCH8,44395281,44503430,44449355,24485,0.4946366065715683,0.3208004631975103,482
FZD2,44557484,44561262,44559373,24869,0.4989273213143136,0.3176150207825713,490
MEIOC,44656404,44690308,44673356,25046,0.4946366065715683,0.3208004631975103,493
CCDC43,44673069,44689779,44681424,25063,0.4946366065715683,0.3208004631975103,494
DBF4B,44708608,44752264,44730436,25167,0.4946366065715683,0.3208004631975103,496
ADAM11,44758988,44781846,44770417,24958,0.4947307011931198,0.3210461582983649,492
GJC1,44798448,44830816,44814632,24704,0.5325755579811059,0.3192437542201215,487
HIGD1B,44846353,44850476,44848414,24527,0.5191953027964921,0.32838570634037817,483
EFTUD2,44849948,44899445,44874696,24550,0.42856336331815276,0.022895467160036986,484
CCDC103,44899142,44905390,44902266,24619,0.4326847077421055,0.022990844354018297,485
GFAP,44903159,44916937,44910048,24601,0.4284128119236704,0.022493573264781477,485
FAM187A,44903433,44905390,44904411,24600,0.4326847077421055,0.022990844354018297,485
KIF18B,44924709,44947773,44936241,24649,0.4322706914072792,0.021896323454526922,485
NMT1,44957992,45109016,45033504,24647,0.428450449772291,0.02259407772979641,485
C1QL1,44959693,44968303,44963998,24591,0.43936542587225713,0.33740037794758043,484
DCAKD,45023338,45061131,45042234,24650,0.428450449772291,0.02259407772979641,486
PLCD3,45108959,45133354,45121156,24616,0.44401370017689784,0.3862774204189346,485
ACBD4,45132600,45144181,45138390,24588,0.43936542587225713,0.33740037794758043,484
HEXIM1,45148475,45152099,45150287,24578,0.4715081485942264,0.3647150058162079,484
HEXIM2,45160700,45170040,45165370,24486,0.43499943543227065,0.40046570702794254,482
FMNL1,45221444,45247319,45234381,24689,0.44401370017689784,0.3862774204189346,486
SPATA32,45254393,45262094,45258243,24737,0.43955361511535995,0.33794433954519343,487
MAP3K14,45263119,45317029,45290074,24873,0.43936542587225713,0.33740037794758043,490
ARHGAP27,45393902,45434421,45414161,25201,0.48618690955624977,0.1926215911352929,497
PLEKHM1,45435900,45490758,45463329,25306,0.48618690955624977,0.1926215911352929,499
LINC02210-CRHR1,45620344,45835826,45728085,25306,0.48618690955624977,0.1926215911352929,499
CRHR1,45784277,45835828,45810052,26151,0.48618690955624977,0.1926215911352929,516
SPPL2C,45844881,45847067,45845974,25555,0.49587865557604727,0.2320819112627986,504
MAPT,45894527,46028334,45961430,23337,0.48618690955624977,0.1926215911352929,459
STH,45999250,45999694,45999472,22813,0.49587865557604727,0.2320819112627986,449
KANSL1,46029916,46225389,46127652,20653,0.4959351123489781,0.23223913191837847,406
ARL17B,46274784,46361766,46318275,18895,0.4959351123489781,0.23223913191837847,370
LRRC37A,46292733,46338077,46315405,18881,0.4995859836651736,0.21546350291574493,370
ARL17A,46499780,46579695,46539737,18397,0.4923030599570928,0.4764626259587908,360
LRRC37A2,46511508,46556910,46534209,18399,0.4829876924235011,0.48329621380846355,360
NSF,46590669,46757679,46674174,17882,0.47877225337799695,0.4876414070974742,350
WNT3,46762506,46833154,46797830,16660,0.4398547179043246,0.32845903202733867,326
WNT9B,46833201,46886730,46859965,17753,0.4350558922052016,0.22660325253145136,348
GOSR2,46923075,46975524,46949299,19440,0.45729986073996004,0.3262873248019501,381
ENSG00000262633,46923133,47049932,46986532,20302,0.4515977266739434,0.28016414819360286,399
RPRML,46978156,46979253,46978704,20094,0.4515977266739434,0.28016414819360286,394
CDC27,47117703,47189422,47153562,22501,0.4265121005683316,0.3188293082275893,443
MYL4,47200446,47223679,47212062,23310,0.4398547179043246,0.32845903202733867,459
ITGB3,47253827,47313743,47283785,23692,0.43880085814294856,0.3254570128522392,466
ENSG00000259753,47253897,47344292,47299094,23664,0.4543829274718656,0.3182378786710863,466
EFCAB13,47323290,47441312,47382301,23563,0.4543829274718656,0.3182378786710863,464
NPEPPS,47522942,47624665,47573803,23048,0.4552485979901389,0.0203107218841225,453
KPNB1,47649476,47685505,47667490,23078,0.4531973352403176,0.16994886677722496,454
TBKBP1,47694161,47712052,47703106,22856,0.4593887613384019,0.020136201068051533,450
TBX21,47733236,47746122,47739679,22546,0.44924536113515745,0.16678227093015185,443
OSBPL7,47807372,47821803,47814587,22167,0.457883247393579,0.16992973599836267,436
MRPL10,47823272,47831541,47827406,22100,0.4552297790658286,0.020262246412666995,435
LRRC46,47831634,47837719,47834676,22071,0.4531973352403176,0.16994886677722496,434
SCRN2,47837692,47841289,47839490,22052,0.4531973352403176,0.16994886677722496,434
SP6,47844908,47855874,47850391,22013,0.4533102487861793,0.17029285812957579,433
SP2,47896150,47928957,47912553,21914,0.4593887613384019,0.020136201068051533,431
PNPO,47941506,47949308,47945407,21871,0.46351010576235474,0.02229409441042858,430
PRR15L,47951967,47957883,47954925,21784,0.46351010576235474,0.02229409441042858,428
CDK5RAP3,47967810,47981781,47974795,21760,0.4552485979901389,0.0203107218841225,428
COPZ2,48026167,48038030,48032098,21749,0.43270352666641576,0.16192897035658022,427
NFE2L1,48048329,48061545,48054937,21590,0.4533102487861793,0.17029285812957579,424
CBX1,48070052,48101478,48085765,21641,0.4593887613384019,0.020136201068051533,425
SNX11,48103357,48123601,48113479,21742,0.457883247393579,0.16992973599836267,427
SKAP1,48133442,48430275,48281858,21823,0.43270352666641576,0.16192897035658022,429
HOXB1,48528526,48531011,48529768,22262,0.39523504836463547,0.3722272317403067,438
HOXB2,48540894,48545109,48543001,22247,0.4023486017539237,0.3628318584070798,437
HOXB3,48548870,48604912,48576891,22351,0.39523504836463547,0.3722272317403067,440
HOXB4,48575507,48578350,48576928,22353,0.39523504836463547,0.3722272317403067,440
HOXB5,48591257,48593779,48592518,22302,0.39523504836463547,0.3722272317403067,439
HOXB6,48595751,48604992,48600371,22317,0.39523504836463547,0.3722272317403067,439
HOXB7,48607232,48633572,48620402,22285,0.39523504836463547,0.3722272317403067,438
HOXB8,48611377,48615292,48613334,22317,0.39523504836463547,0.3722272317403067,439
HOXB9,48621156,48626358,48623757,22300,0.4028378937859911,0.3815953100017766,439
PRAC1,48721719,48722518,48722118,23104,0.2958146712333923,0.25985001119319456,455
PRAC2,48723185,48724758,48723971,23107,0.3058075200421544,0.28397401191120736,455
HOXB13,48724763,48728750,48726756,23106,0.30544996048025896,0.28249782986111105,455
TTLL6,48762234,48817229,48789731,23757,0.2958146712333923,0.25985001119319456,468
CALCOCO2,48831018,48866522,48848770,24284,0.2958146712333923,0.25985001119319456,478
ATP5MC1,48892765,48895871,48894318,24580,0.29630396326545977,0.2795210111985808,484
UBE2Z,48908407,48929056,48918731,24611,0.30386917083819487,0.27589794130530004,485
SNF8,48929316,48944842,48937079,24745,0.30386917083819487,0.27589794130530004,487
GIP,48958554,48968596,48963575,24979,0.2958146712333923,0.25985001119319456,492
IGF2BP1,48997385,49056145,49026765,24990,0.26854604990778724,0.5001320829480919,492
B4GALNT2,49132460,49176840,49154650,24887,0.2725544807858783,0.06397816858702245,490
GNGT2,49202791,49210574,49206682,24808,0.27581015469155784,0.09549590536851686,489
ABI3,49210411,49223225,49216818,24753,0.26608077082313975,0.08769273127753305,488
PHOSPHO1,49223366,49230787,49227076,24699,0.2725544807858783,0.06397816858702245,486
ZNF652,49289206,49362473,49325839,24413,0.358218224246302,0.42409456740442697,481
PHB1,49404049,49414905,49409477,24596,0.3511046708570138,0.443220426232884,484
NGFR,49495293,49515008,49505150,24639,0.361831457713877,0.428977556109726,485
NXPH3,49575871,49583827,49579849,24999,0.3511046708570138,0.443220426232884,492
SPOP,49598884,49678163,49638523,24841,0.358218224246302,0.42409456740442697,489
SLC35B1,49700934,49709014,49704974,24676,0.358218224246302,0.42409456740442697,486
FAM117A,49710332,49789180,49749756,24707,0.358218224246302,0.42409456740442697,487
KAT7,49788624,49835026,49811825,24763,0.3511046708570138,0.443220426232884,488
TAC4,49838300,49848069,49843184,24633,0.3837555045353608,0.31574108127988254,485
DLX4,49968588,49974959,49971773,24502,0.4933381007941586,0.013824884792626725,483
DLX3,49990005,49995224,49992614,24499,0.5235424743121685,0.011115972001272666,482
ITGA3,50055968,50090481,50073224,24442,0.5235424743121685,0.011115972001272666,481
PDK2,50094737,50112152,50103444,24584,0.5680868681546163,0.007299141069598106,484
SAMD14,50110040,50130160,50120100,24656,0.5680868681546163,0.007299141069598106,486
PPP1R9B,50133737,50150677,50142207,24711,0.5637396966389401,0.012740928076024062,487
SGCA,50164214,50175928,50170071,24750,0.6099589747450035,0.006109578242018136,488
COL1A1,50184101,50201632,50192866,24800,0.57292333170236,0.012447742081277538,489
TMEM92,50271406,50281485,50276445,25214,0.5680868681546163,0.007299141069598106,497
XYLT2,50346126,50363138,50354632,25565,0.5637396966389401,0.012740928076024062,504
MRPL27,50367857,50373207,50370532,25563,0.6099589747450035,0.006109578242018136,504
EME1,50373220,50381483,50377351,25567,0.6099589747450035,0.006109578242018136,504
LRRC59,50375059,50397523,50386291,25540,0.5680868681546163,0.007299141069598106,503
ACSF2,50426158,50474845,50450501,25506,0.5589408709398169,0.007494338808813491,503
CHAD,50464496,50468906,50466701,25317,0.5637396966389401,0.012740928076024062,499
RSAD1,50478860,50485974,50482417,25316,0.57292333170236,0.012447742081277538,499
MYCBPAP,50508425,50531501,50519963,25143,0.5637396966389401,0.012740928076024062,495
EPN3,50532682,50543750,50538216,24713,0.57292333170236,0.012447742081277538,487
SPATA20,50543058,50555852,50549455,24665,0.5680868681546163,0.007299141069598106,486
CACNA1G,50560715,50627474,50594094,24744,0.6099589747450035,0.006109578242018136,487
ABCC3,50634777,50692253,50663515,25010,0.6099589747450035,0.006109578242018136,493
ANKRD40,50693198,50707914,50700556,25047,0.5680868681546163,0.007299141069598106,493
LUC7L3,50719565,50756219,50737892,24982,0.6099589747450035,0.006109578242018136,492
ANKRD40CL,50761029,50767557,50764293,24871,0.5637396966389401,0.012740928076024062,490
WFIKKN2,50834650,50842353,50838501,24746,0.5680868681546163,0.007299141069598106,487
TOB1,50862223,50867978,50865100,24631,0.57292333170236,0.012447742081277538,485
SPAG9,50962174,51120868,51041521,24545,0.5637396966389401,0.012740928076024062,483
NME1,51153559,51162428,51157993,24615,0.3982460762542813,0.1919452546555979,485
NME1-NME2,51153590,51171744,51162667,24596,0.39975159019910417,0.07740725860452655,484
NME2,51165435,51171744,51168589,24613,0.3982460762542813,0.1919452546555979,485
MBTD1,51177425,51260163,51218794,24793,0.40631939478339407,0.0784562905491271,488
UTP18,51260546,51297936,51279241,24662,0.39561142685084116,0.0839539373879464,486
CA10,51630313,52160017,51895165,23896,0.45575670894651665,0.111871855295841,470
KIF2B,53822927,53825193,53824060,24692,0.5105950543866913,0.48260869565217385,486
TOM1L1,54899387,54961956,54930671,23845,0.43116037487297226,0.16097077761267947,469
COX11,54951902,54968703,54960302,23922,0.4351311679024427,0.1592006719395254,471
STXBP4,54968727,55173632,55071179,24299,0.3299145620836313,0.3485543183306824,478
HLF,55264960,55325187,55295073,23708,0.4642252248861456,0.13156849768365314,467
MMD,55392622,55421924,55407273,23277,0.600135496255034,0.008263884025491988,458
SMIM36,55449856,55511452,55480654,23502,0.578060898039068,0.016672442339532547,463
TMEM100,55719627,55732121,55725874,24065,0.600135496255034,0.008263884025491988,474
PCTP,55751051,55842830,55796940,23978,0.5778727087959651,0.016293671276144974,472
ANKFN1,55882301,56517016,56199658,23596,0.578060898039068,0.016672442339532547,464
NOG,56593699,56595611,56594655,24293,0.5371673755128157,0.014785976519949968,478
C17orf67,56791913,56838773,56815343,24565,0.5317851631600738,0.012970062810996,484
DGKE,56834107,56869567,56851837,24655,0.5241446798900976,0.01590325519754824,486
TRIM25,56836387,56914080,56875233,24716,0.4962550340622529,0.007790077900779007,487
COIL,56938199,56961050,56949624,24704,0.4937332982046746,0.03081992634231438,487
SCPEP1,56978129,57006768,56992448,24880,0.4937332982046746,0.03081992634231438,490
AKAP1,57085092,57121346,57103219,25239,0.48771124242538294,0.008015362778659095,497
MSI2,57255851,57684689,57470270,25153,0.5443185667507244,0.06284153005464481,496
CCDC182,57744495,57745299,57744897,24358,0.6475403665926457,0.014025417778401914,480
MRPS23,57834781,57850056,57842418,24276,0.6136474839098197,0.014170115282293835,478
CUEDC1,57861243,57955412,57908327,24091,0.6001166773307238,0.016088125070977018,474
VEZF1,57971547,57988259,57979903,23730,0.6136474839098197,0.014170115282293835,467
ENSG00000266086,57989038,58007246,57998142,23596,0.5873386277240393,0.02038266302225692,464
SRSF1,58000919,58007346,58004132,23555,0.6475403665926457,0.014025417778401914,464
DYNLL2,58083419,58095542,58089480,22902,0.6136474839098197,0.014170115282293835,451
OR4D1,58148384,58159585,58153984,22993,0.5873386277240393,0.02038266302225692,452
OR4D2,58166982,58171411,58169196,23099,0.6475403665926457,0.014025417778401914,454
EPX,58192726,58205174,58198950,23093,0.5873386277240393,0.02038266302225692,454
MKS1,58205441,58219605,58212523,23117,0.6475403665926457,0.014025417778401914,455
LPO,58218548,58268518,58243533,22975,0.6475403665926457,0.014025417778401914,452
MPO,58269855,58280935,58275395,22627,0.6184463096089429,0.014031873969591512,445
TSPOAP1,58301228,58328795,58315011,22343,0.5873386277240393,0.02038266302225692,439
SUPT4H1,58345175,58353093,58349134,22226,0.6184463096089429,0.014031873969591512,437
ENSG00000285897,58345206,58417595,58381400,21966,0.6475403665926457,0.014025417778401914,432
RNF43,58353676,58417595,58385635,21961,0.6475403665926457,0.014025417778401914,432
HSF5,58420167,58488408,58454287,21628,0.5873386277240393,0.02038266302225692,425
MTMR4,58489529,58517905,58503717,21436,0.6184463096089429,0.014031873969591512,421
SEPTIN4,58520250,58544368,58532309,21354,0.6136474839098197,0.014170115282293835,420
TEX14,58556678,58692055,58624366,21312,0.389024803342241,0.07467763882589254,419
IGBP1C,58660424,58692045,58676234,21168,0.3885731491587941,0.05542784163473816,416
RAD51C,58692573,58735611,58714092,21140,0.38894952764499985,0.0891357355730154,415
PPM1E,58755854,58985179,58870516,21545,0.3452519853965147,0.39913455594477654,423
TRIM37,58982638,59106921,59044779,22483,0.35197034137528693,0.4651999588773517,442
SKA2,59109857,59155260,59132558,22451,0.3452519853965147,0.39913455594477654,442
PRR11,59155732,59206709,59181220,22139,0.4224283939929994,0.4806347263507606,435
ENSG00000265303,59197566,59215226,59206396,22015,0.4185140577364599,0.4945253863134658,433
SMG8,59209400,59215239,59212319,22004,0.4105912906018292,0.4851142291779097,433
GDPD1,59220467,59275970,59248218,22003,0.4183635063419776,0.4941680657418044,433
YPEL2,59331655,59401729,59366692,22161,0.4183635063419776,0.4941680657418044,436
DHX40,59565558,59608345,59586951,22520,0.48325115736384505,0.4240082235589739,443
CLTC,59619680,59696956,59658318,22325,0.4789228047724792,0.42775855440215305,439
PTRH2,59674636,59707626,59691131,22242,0.48325115736384505,0.4240082235589739,437
VMP1,59707192,59842255,59774723,22113,0.4748579171214574,0.4151009046624915,435
TUBD1,59859479,59892945,59876212,21797,0.48325115736384505,0.4240082235589739,428
RPS6KB1,59893046,59950574,59921810,21591,0.4789228047724792,0.42775855440215305,424
ENSG00000267318,59940908,59973101,59957004,21615,0.49239715457864425,0.025918603529752123,425
RNFT1,59952240,59964761,59958500,21628,0.5009785840641348,0.025331125827814552,425
HEATR6,60041008,60078922,60059965,21994,0.5009785840641348,0.025331125827814552,432
CA4,60149942,60170899,60160420,22301,0.5009785840641348,0.025331125827814552,439
USP32,60177327,60422470,60299898,23110,0.5407617900560804,0.01445734066381592,455
CHCT1,60392429,60431426,60411927,22639,0.5586397681508526,0.011073580777645567,445
APPBP2,60443158,60526242,60484700,22696,0.5187436486130452,0.015651618398637136,446
PPM1D,60600193,60666280,60633236,23010,0.5540855884677632,0.011189840089828472,453
BCAS3,60677453,61392838,61035145,23156,0.5462757348789943,0.019395840211290843,456
TBX2,61399843,61409466,61404654,22069,0.5277767322819826,0.016733403582718652,434
TBX4,61452404,61485110,61468757,22373,0.5059655990063607,0.01789023206564899,440
NACA2,61590421,61591219,61590820,22952,0.5059655990063607,0.01789023206564899,452
BRIP1,61679139,61863559,61771349,24181,0.3722947796303963,0.18894314325912442,476
INTS2,61865367,61928016,61896691,24195,0.3906620497572359,0.1721941747572816,476
MED13,61942605,62065278,62003941,24287,0.3715984794309157,0.18063798219584565,478
EFCAB3,62343941,62416480,62380210,25455,0.4802024916255787,0.12396796821652485,502
METTL2A,62423875,62453385,62438630,25334,0.4473634687041288,0.1265974440894568,499
TLK2,62458658,62615481,62537069,25019,0.4718468892318116,0.11805512155490276,493
MRC2,62627670,62693597,62660633,24088,0.5318416199330045,0.03532468748536917,474
MARCHF10,62701314,62808344,62754829,23489,0.505401031277052,0.00868935553946416,462
TANC2,62966235,63427703,63196969,22726,0.5767059354887274,0.009313454813178728,447
CYB561,63432304,63446354,63439329,23865,0.5899168203545485,0.23842402162416265,470
ACE,63477061,63498380,63487720,24022,0.6092062177725921,0.4334721881891691,473
ENSG00000264813,63484823,63521848,63503335,24194,0.5949226542210847,0.4601082237463033,476
KCNH6,63523334,63548977,63536155,24428,0.6092062177725921,0.4334721881891691,481
DCAF7,63550222,63594286,63572254,24506,0.628175693477361,0.41874258600237224,483
ENSG00000288894,63550603,63608347,63579475,24563,0.5855508299145621,0.4678285897025902,484
TACO1,63600882,63608365,63604623,24555,0.5949226542210847,0.4601082237463033,484
MAP3K3,63622415,63696305,63659360,24709,0.5855508299145621,0.4678285897025902,487
STRADA,63682336,63741986,63712161,24618,0.6143814219579208,0.026815686584258112,485
LIMD2,63695888,63701172,63698530,24688,0.628175693477361,0.41874258600237224,486
ENSG00000125695,63702845,63752097,63727471,24588,0.6143814219579208,0.026815686584258112,484
CCDC47,63745255,63776351,63760803,24503,0.6143814219579208,0.026815686584258112,483
DDX42,63773603,63819317,63796460,24683,0.628175693477361,0.41874258600237224,486
FTSJ3,63819433,63830012,63824722,24851,0.6143814219579208,0.026815686584258112,490
PSMC5,63827152,63832026,63829589,24835,0.6284015205690844,0.41915599810336635,489
SMARCD2,63832081,63843065,63837573,24938,0.6143814219579208,0.026815686584258112,491
CSH2,63872012,63873766,63872889,25053,0.6187662313222178,0.4262472885032536,494
GH2,63880215,63881944,63881079,25058,0.6092062177725921,0.4334721881891691,494
CSH1,63894909,63896661,63895785,25211,0.6284015205690844,0.41915599810336635,497
CSHL1,63909597,63911341,63910469,25284,0.6143814219579208,0.026815686584258112,498
GH1,63917200,63918839,63918019,25355,0.5997026609958974,0.4407972594207411,500
ENSG00000285947,63917203,63931385,63924294,25396,0.6143814219579208,0.026815686584258112,500
CD79B,63928738,63932336,63930537,25397,0.6092062177725921,0.4334721881891691,500
SCN4A,63938554,63972918,63955736,25414,0.6048590462569159,0.027370282544913777,501
PRR29,63998351,64004305,64001328,25106,0.6143814219579208,0.026815686584258112,495
ICAM2,64002594,64020634,64011614,25170,0.6187662313222178,0.4262472885032536,496
ERN1,64039080,64130819,64084949,25047,0.6092062177725921,0.4334721881891691,493
TEX2,64147227,64263260,64205243,25425,0.6092062177725921,0.4334721881891691,501
PECAM1,64319415,64413776,64366595,25148,0.6143814219579208,0.026815686584258112,495
MILR1,64449037,64468643,64458840,23703,0.5999284880876209,0.4725014045820585,467
POLG2,64477785,64497054,64487419,23684,0.5999284880876209,0.4725014045820585,466
DDX5,64498254,64508199,64503226,23631,0.6143814219579208,0.026815686584258112,465
CEP95,64506865,64542461,64524663,23518,0.6143814219579208,0.026815686584258112,463
SMURF2,64542282,64662307,64602294,23689,0.5954119462531522,0.027940274084679882,466
LRRC37A3,64854130,64919480,64886805,25072,0.5999284880876209,0.4725014045820585,494
GNA13,65009289,65056740,65033014,25613,0.5952049380857389,0.47636878539962213,505
RGS9,65100812,65227703,65164257,26044,0.5992698257367609,0.0036222339304531116,513
AXIN2,65528563,65561648,65545105,25821,0.6154541006436072,0.011724474841231075,509
ENSG00000266076,65538102,65641033,65589567,25674,0.6154541006436072,0.011724474841231075,506
CEP112,65635537,66192133,65913835,25183,0.6111633859008619,0.012742995746475902,496
APOH,66212033,66256525,66234279,24655,0.6298505777409763,0.011286259022198016,486
PRKCA,66302613,66810743,66556678,25723,0.36531295871128006,0.0939866205983974,507
CACNG5,66835117,66894751,66864934,25487,0.3912830742594753,0.04695960664716496,502
CACNG4,66964707,67033398,66999052,25661,0.3912830742594753,0.04695960664716496,506
CACNG1,67044554,67056797,67050675,25603,0.3934096127065377,0.06563207242159717,505
HELZ,67070444,67245989,67158216,25760,0.38381196130829165,0.04830195878911212,508
PSMD12,67337916,67366605,67352260,25866,0.3989611953780721,0.046069057913647134,510
PITPNC1,67377281,67697256,67537268,25790,0.3912830742594753,0.04695960664716496,508
NOL11,67717931,67744531,67731231,27909,0.4678384583537206,0.05975274725274722,551
BPTF,67825503,67984378,67904940,27791,0.4701908238925064,0.06616643929058656,548
C17orf58,67991099,67996469,67993784,27665,0.4674432609432046,0.05866659332196487,546
KPNA2,68035636,68047364,68041500,27541,0.4674432609432046,0.05866659332196487,543
AMZ2,68205481,68257712,68231596,27322,0.4678384583537206,0.05975274725274722,539
ARSG,68259182,68422731,68340956,27113,0.4678384583537206,0.05975274725274722,535
SLC16A6,68267026,68291267,68279146,27118,0.46194813504460086,0.06762625981402079,535
WIPI1,68420948,68457513,68439230,26921,0.4678384583537206,0.05975274725274722,531
PRKAR1A,68511780,68551319,68531549,26695,0.4678384583537206,0.05975274725274722,526
FAM20A,68535113,68601367,68568240,26389,0.44401370017689784,0.19675117091666047,520
ABCA8,68867289,68955392,68911340,24288,0.49969889721103533,0.4152486187845304,478
ABCA9,68974488,69060949,69017718,24164,0.4955399149384621,0.41944712788883104,476
ABCA6,69078702,69141895,69110298,23914,0.5231096390530319,0.2729627885068302,471
ABCA10,69147214,69244846,69196030,23838,0.5231096390530319,0.2729627885068302,469
ABCA5,69244311,69327244,69285777,23742,0.5187060107644248,0.2757050628610262,467
MAP2K6,69414697,69553865,69484281,23675,0.5231096390530319,0.2729627885068302,466
KCNJ16,70053429,70135608,70094518,24254,0.5643983589898002,0.46705656886069213,478
KCNJ2,70168673,70180044,70174358,24163,0.5643983589898002,0.46705656886069213,476
SOX9,72121020,72126416,72123718,26761,0.4423952726862132,0.2261201937632455,528
SLC39A11,72645949,73092712,72869330,28875,0.41663216530543123,0.029986130374479867,570
SSTR2,73165010,73176633,73170821,28727,0.3802740035379578,0.12499027766975189,567
COG1,73193055,73208507,73200781,28582,0.3840189694757048,0.12351041746751751,564
VCF1,73207353,73236753,73222053,28705,0.3840189694757048,0.12351041746751751,567
C17orf80,73232233,73248959,73240596,28727,0.3802740035379578,0.12499027766975189,567
CPSF4L,73248449,73262352,73255400,28812,0.38033046031088863,0.1300548589341693,569
CDC42EP4,73283624,73312005,73297814,28786,0.4772479205088638,0.02108082925692988,568
SDK2,73334384,73644445,73489414,28318,0.5495690466332944,0.2977250568735781,559
RPL38,74203582,74210655,74207118,29284,0.4734088599495654,0.2340089118873077,578
TTYH2,74213571,74262020,74237795,29147,0.4734088599495654,0.2340089118873077,575
DNAI2,74274234,74314884,74294559,28927,0.4650908954044186,0.23910171730515187,571
KIF19,74326210,74355820,74341015,28866,0.48618690955624977,0.24029672338630303,570
BTBD17,74356416,74361868,74359142,28758,0.4650908954044186,0.23910171730515187,568
GPR142,74367458,74372600,74370029,28783,0.5405547818886671,0.2963158589726662,568
GPRC5C,74424851,74451653,74438252,28868,0.39467048063532684,0.3997783114723815,570
CD300A,74466399,74484794,74475596,28780,0.4064887651021868,0.3971326164874553,568
CD300LB,74521174,74531475,74526324,28589,0.4064887651021868,0.3971326164874553,564
CD300C,74541073,74546115,74543594,28541,0.4064887651021868,0.3971326164874553,563
CD300H,74560701,74567343,74564022,28417,0.39467048063532684,0.3997783114723815,561
CD300LD,74579365,74592283,74585824,28417,0.4064887651021868,0.3971326164874553,561
CD300E,74609885,74623738,74616811,28173,0.4064887651021868,0.3971326164874553,556
RAB37,74670578,74747335,74708956,28226,0.4064887651021868,0.3971326164874553,557
CD300LF,74694311,74712978,74703644,28264,0.4064887651021868,0.3971326164874553,558
NHERF1,74748628,74769353,74758990,28236,0.3957431593210133,0.030631479736098,557
NAT9,74770529,74776367,74773448,28208,0.3957431593210133,0.030631479736098,557
TMEM104,74776499,74839753,74808126,28229,0.41093003123941446,0.3526837032452032,557
GRIN2C,74842023,74861504,74851763,28383,0.4377281794572624,0.024387816046187515,560
FDXR,74862497,74873031,74867764,28371,0.4377281794572624,0.024387816046187515,560
FADS6,74877302,74893781,74885541,28396,0.4148067296473335,0.3751764913519241,560
USH1G,74916083,74923256,74919669,28336,0.4219955587338627,0.023983739837398356,559
OTOP2,74922950,74933912,74928431,28308,0.4219955587338627,0.023983739837398356,559
OTOP3,74935898,74949992,74942945,28301,0.4219955587338627,0.023983739837398356,559
HID1,74950742,74973166,74961954,28367,0.4219955587338627,0.023983739837398356,560
CDR2L,74987632,75005800,74996716,27919,0.4377281794572624,0.024387816046187515,551
