gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
VAT1,43014607,43025123,43019865,22450,0.6708289975719736,0.47839506172839524,442
RND2,43025231,43032041,43028636,22403,0.559949127066713,0.39232920495405516,441
BRCA1,43044295,43170245,43107270,22488,0.5901260261301884,0.3902439024390242,442
NBR1,43170481,43211689,43191085,22829,0.5901260261301884,0.3902439024390242,449
TMEM106A,43211835,43220041,43215938,22901,0.5901260261301884,0.3902439024390242,451
CCDC200,43216941,43305397,43261169,22885,0.6708289975719736,0.47839506172839524,450
ARL4D,43398993,43401137,43400065,22857,0.6708289975719736,0.47839506172839524,450
DHX8,43483865,43610338,43547101,22867,0.6526766100127182,0.00803313042610518,450
ETV4,43527844,43579620,43553732,22872,0.6708289975719736,0.47839506172839524,450
MEOX1,43640389,43661922,43651155,22928,0.6708289975719736,0.47839506172839524,451
SOST,43753738,43758791,43756264,23897,0.6783443172621112,0.0038202655994178654,470
DUSP3,43766125,43778977,43772551,24324,0.6783443172621112,0.0038202655994178654,479
CFAP97D1,43780435,43787620,43784027,24587,0.6526766100127182,0.00803313042610518,484
MPP3,43800799,43833170,43816984,25001,0.6270667129147879,0.008641332639250389,493
CD300LG,43847148,43863639,43855393,24848,0.6783443172621112,0.0038202655994178654,489
MPP2,43875357,43909711,43892534,24616,0.6960342236096657,0.003542958370239152,485
PPY,43940804,43942476,43941640,24444,0.6695571742397964,0.003918134046280078,481
PYY,43952733,44004469,43978601,24248,0.6355648051797894,0.008467617776865442,477
NAGS,44004622,44009068,44006845,24303,0.6783443172621112,0.0038202655994178654,479
TMEM101,44011188,44023946,44017567,24339,0.6355648051797894,0.008467617776865442,479
LSM12,44034328,44067619,44050973,24460,0.6695571742397964,0.003918134046280078,482
G6PC3,44070620,44082151,44076385,24466,0.6355648051797894,0.008467617776865442,482
HDAC5,44076746,44123702,44100224,24521,0.6960342236096657,0.003542958370239152,483
HROB,44141906,44162476,44152191,24463,0.6871314602844258,0.0036352212548245227,482
ASB16,44170447,44179084,44174765,24273,0.6355648051797894,0.008467617776865442,478
TMUB2,44186970,44191929,44189449,24162,0.6355648051797894,0.008467617776865442,476
ATXN7L3,44191805,44200113,44195959,24153,0.6526766100127182,0.00803313042610518,476
UBTF,44205033,44221626,44213329,24230,0.6355648051797894,0.008467617776865442,477
SLC4A1,44248390,44268141,44258265,24303,0.6355648051797894,0.008467617776865442,479
RUNDC3A,44308413,44318670,44313541,24418,0.6695571742397964,0.003918134046280078,481
SLC25A39,44319625,44324870,44322247,24483,0.6871314602844258,0.0036352212548245227,482
GRN,44345246,44353106,44349176,24557,0.6355648051797894,0.008467617776865442,484
FAM171A2,44353215,44363853,44358534,24576,0.6871314602844258,0.0036352212548245227,484
ITGA2B,44372180,44389649,44380914,24549,0.4852584113770379,0.047992164544564155,483
GPATCH8,44395281,44503430,44449355,24485,0.4849115504682623,0.04705882352941178,482
FZD2,44557484,44561262,44559373,24869,0.47733842062666215,0.04750415973377706,490
MEIOC,44656404,44690308,44673356,25046,0.4852584113770379,0.047992164544564155,493
CCDC43,44673069,44689779,44681424,25063,0.4852584113770379,0.047992164544564155,494
DBF4B,44708608,44752264,44730436,25167,0.42779512082321663,0.45415778251599104,496
ADAM11,44758988,44781846,44770417,24958,0.42779512082321663,0.45415778251599104,492
GJC1,44798448,44830816,44814632,24704,0.4489536362585271,0.37034723957032206,487
HIGD1B,44846353,44850476,44848414,24527,0.42785293097467914,0.360480292351866,483
EFTUD2,44849948,44899445,44874696,24550,0.32275407561567804,0.04557952622673438,484
CCDC103,44899142,44905390,44902266,24619,0.4215516244652562,0.40002673082063595,485
GFAP,44903159,44916937,44910048,24601,0.32865071106486293,0.057251058142125236,485
FAM187A,44903433,44905390,44904411,24600,0.4284310324893052,0.3926976622012081,485
KIF18B,44924709,44947773,44936241,24649,0.32258064516129026,0.044973544973545006,485
NMT1,44957992,45109016,45033504,24647,0.38414845646895596,0.4880882352941173,485
C1QL1,44959693,44968303,44963998,24591,0.39270435888542027,0.5011464603038118,484
DCAKD,45023338,45061131,45042234,24650,0.37842525147415884,0.4652406417112299,486
PLCD3,45108959,45133354,45121156,24616,0.4048444906925656,0.4489030824770895,485
ACBD4,45132600,45144181,45138390,24588,0.3981385131229044,0.4406708004509582,484
HEXIM1,45148475,45152099,45150287,24578,0.39732917100242804,0.5041310541310539,484
HEXIM2,45160700,45170040,45165370,24486,0.41131922765637646,0.04435412617070157,482
FMNL1,45221444,45247319,45234381,24689,0.41623309053069735,0.037958115183246086,486
SPATA32,45254393,45262094,45258243,24737,0.4186033067406638,0.04178748081187106,487
MAP3K14,45263119,45317029,45290074,24873,0.41623309053069735,0.037958115183246086,490
ARHGAP27,45393902,45434421,45414161,25201,0.5009249624234016,0.41317636404799646,497
PLEKHM1,45435900,45490758,45463329,25306,0.5004624812117009,0.4121115899296893,499
LINC02210-CRHR1,45620344,45835826,45728085,25306,0.5004624812117009,0.4121115899296893,499
CRHR1,45784277,45835828,45810052,26151,0.48554746213435085,0.4260951042398686,516
SPPL2C,45844881,45847067,45845974,25555,0.5009249624234016,0.41317636404799646,504
MAPT,45894527,46028334,45961430,23337,0.5009249624234016,0.41317636404799646,459
STH,45999250,45999694,45999472,22813,0.5009249624234016,0.41317636404799646,449
KANSL1,46029916,46225389,46127652,20653,0.4854896519828883,0.24968098681412168,406
ARL17B,46274784,46361766,46318275,18895,0.4930049716730258,0.41910578474302834,370
LRRC37A,46292733,46338077,46315405,18881,0.5146837784714997,0.2303716954879745,370
ARL17A,46499780,46579695,46539737,18397,0.45005202913631626,0.26352128883774456,360
LRRC37A2,46511508,46556910,46534209,18399,0.4428835703549543,0.32143742255266416,360
NSF,46590669,46757679,46674174,17882,0.44386634292981847,0.5144012127337039,350
WNT3,46762506,46833154,46797830,16660,0.46768412533240833,0.5256931166347995,326
WNT9B,46833201,46886730,46859965,17753,0.44386634292981847,0.5144012127337039,348
GOSR2,46923075,46975524,46949299,19440,0.46768412533240833,0.5256931166347995,381
ENSG00000262633,46923133,47049932,46986532,20302,0.4428835703549543,0.32143742255266416,399
RPRML,46978156,46979253,46978704,20094,0.4428835703549543,0.32143742255266416,394
CDC27,47117703,47189422,47153562,22501,0.4511504220141056,0.5221282943809049,443
MYL4,47200446,47223679,47212062,23310,0.46768412533240833,0.5256931166347995,459
ITGB3,47253827,47313743,47283785,23692,0.4627702624580876,0.5158575262259085,466
ENSG00000259753,47253897,47344292,47299094,23664,0.46768412533240833,0.5256931166347995,466
EFCAB13,47323290,47441312,47382301,23563,0.46768412533240833,0.5256931166347995,464
NPEPPS,47522942,47624665,47573803,23048,0.42860446294369287,0.11603330486763455,453
KPNB1,47649476,47685505,47667490,23078,0.44317262111226724,0.10566801619433204,454
TBKBP1,47694161,47712052,47703106,22856,0.4425945195976413,0.11128236744759562,450
TBX21,47733236,47746122,47739679,22546,0.38536246964967047,0.1847720659553831,443
OSBPL7,47807372,47821803,47814587,22167,0.44317262111226724,0.10566801619433204,436
MRPL10,47823272,47831541,47827406,22100,0.42860446294369287,0.11603330486763455,435
LRRC46,47831634,47837719,47834676,22071,0.44317262111226724,0.10566801619433204,434
SCRN2,47837692,47841289,47839490,22052,0.44317262111226724,0.10566801619433204,434
SP6,47844908,47855874,47850391,22013,0.42860446294369287,0.11603330486763455,433
SP2,47896150,47928957,47912553,21914,0.44970516822754075,0.10909457551925798,431
PNPO,47941506,47949308,47945407,21871,0.44317262111226724,0.10566801619433204,430
PRR15L,47951967,47957883,47954925,21784,0.44317262111226724,0.10566801619433204,428
CDK5RAP3,47967810,47981781,47974795,21760,0.42860446294369287,0.11603330486763455,428
COPZ2,48026167,48038030,48032098,21749,0.4891316915250317,0.11451226258528494,427
NFE2L1,48048329,48061545,48054937,21590,0.3887154584345011,0.08799559471365641,424
CBX1,48070052,48101478,48085765,21641,0.44970516822754075,0.10909457551925798,425
SNX11,48103357,48123601,48113479,21742,0.44317262111226724,0.10566801619433204,427
SKAP1,48133442,48430275,48281858,21823,0.4502832697421667,0.10359555025824399,429
HOXB1,48528526,48531011,48529768,22262,0.391027864493005,0.04663551401869163,438
HOXB2,48540894,48545109,48543001,22247,0.39322465024858366,0.05695963787250099,437
HOXB3,48548870,48604912,48576891,22351,0.3910856746444676,0.04681367968604003,440
HOXB4,48575507,48578350,48576928,22353,0.3910856746444676,0.04681367968604003,440
HOXB5,48591257,48593779,48592518,22302,0.391027864493005,0.04663551401869163,439
HOXB6,48595751,48604992,48600371,22317,0.391027864493005,0.04663551401869163,439
HOXB7,48607232,48633572,48620402,22285,0.39120129494739275,0.04716981132075475,438
HOXB8,48611377,48615292,48613334,22317,0.391027864493005,0.04663551401869163,439
HOXB9,48621156,48626358,48623757,22300,0.39322465024858366,0.05695963787250099,439
PRAC1,48721719,48722518,48722118,23104,0.39120129494739275,0.04716981132075475,455
PRAC2,48723185,48724758,48723971,23107,0.39322465024858366,0.05695963787250099,455
HOXB13,48724763,48728750,48726756,23106,0.39322465024858366,0.05695963787250099,455
TTLL6,48762234,48817229,48789731,23757,0.39120129494739275,0.04716981132075475,468
CALCOCO2,48831018,48866522,48848770,24284,0.39149034570470576,0.05159332321699546,478
ATP5MC1,48892765,48895871,48894318,24580,0.39270435888542027,0.055356130738711526,484
UBE2Z,48908407,48929056,48918731,24611,0.39322465024858366,0.05695963787250099,485
SNF8,48929316,48944842,48937079,24745,0.3998728176667823,0.05581266197704558,487
GIP,48958554,48968596,48963575,24979,0.39149034570470576,0.05159332321699546,492
IGF2BP1,48997385,49056145,49026765,24990,0.3846687478321193,0.048344118766654,492
B4GALNT2,49132460,49176840,49154650,24887,0.39322465024858366,0.05695963787250099,490
GNGT2,49202791,49210574,49206682,24808,0.3983119435772922,0.05106976744186049,489
ABI3,49210411,49223225,49216818,24753,0.39149034570470576,0.05159332321699546,488
PHOSPHO1,49223366,49230787,49227076,24699,0.39322465024858366,0.05695963787250099,486
ZNF652,49289206,49362473,49325839,24413,0.39120129494739275,0.04716981132075475,481
PHB1,49404049,49414905,49409477,24596,0.39166377615909354,0.052132701421800966,484
NGFR,49495293,49515008,49505150,24639,0.3749566423864031,0.29496503496503496,485
NXPH3,49575871,49583827,49579849,24999,0.3814313793502139,0.3029590707964599,492
SPOP,49598884,49678163,49638523,24841,0.36582263845531265,0.1498850574712645,489
SLC35B1,49700934,49709014,49704974,24676,0.4216094346167187,0.12648875165416848,486
FAM117A,49710332,49789180,49749756,24707,0.4216094346167187,0.12648875165416848,487
KAT7,49788624,49835026,49811825,24763,0.4346167186958031,0.1354507749399695,488
TAC4,49838300,49848069,49843184,24633,0.5147415886229623,0.13072801182557287,485
DLX4,49968588,49974959,49971773,24502,0.5883917215863105,0.0179123268856587,483
DLX3,49990005,49995224,49992614,24499,0.5893744941611746,0.019819511080648843,482
ITGA3,50055968,50090481,50073224,24442,0.5893744941611746,0.019819511080648843,481
PDK2,50094737,50112152,50103444,24584,0.5883917215863105,0.0179123268856587,484
SAMD14,50110040,50130160,50120100,24656,0.5883917215863105,0.0179123268856587,486
PPP1R9B,50133737,50150677,50142207,24711,0.5787374262920569,0.009618519726116725,487
SGCA,50164214,50175928,50170071,24750,0.5945774077928083,0.009107468123861567,488
COL1A1,50184101,50201632,50192866,24800,0.5894323043126373,0.019931467732724164,489
TMEM92,50271406,50281485,50276445,25214,0.5883917215863105,0.0179123268856587,497
XYLT2,50346126,50363138,50354632,25565,0.5785061856862065,0.010034182379534679,504
MRPL27,50367857,50373207,50370532,25563,0.5945774077928083,0.009107468123861567,504
EME1,50373220,50381483,50377351,25567,0.5945774077928083,0.009107468123861567,504
LRRC59,50375059,50397523,50386291,25540,0.5883917215863105,0.0179123268856587,503
ACSF2,50426158,50474845,50450501,25506,0.5782171349288936,0.009488084730803177,503
CHAD,50464496,50468906,50466701,25317,0.5893744941611746,0.019819511080648843,499
RSAD1,50478860,50485974,50482417,25316,0.589316684009712,0.019707528847252378,499
MYCBPAP,50508425,50531501,50519963,25143,0.5787374262920569,0.009618519726116725,495
EPN3,50532682,50543750,50538216,24713,0.589316684009712,0.019707528847252378,487
SPATA20,50543058,50555852,50549455,24665,0.5786796161405943,0.016721815173717795,486
CACNA1G,50560715,50627474,50594094,24744,0.5945774077928083,0.009107468123861567,487
ABCC3,50634777,50692253,50663515,25010,0.5945774077928083,0.009107468123861567,493
ANKRD40,50693198,50707914,50700556,25047,0.5883917215863105,0.0179123268856587,493
LUC7L3,50719565,50756219,50737892,24982,0.5945774077928083,0.009107468123861567,492
ANKRD40CL,50761029,50767557,50764293,24871,0.5893744941611746,0.019819511080648843,490
WFIKKN2,50834650,50842353,50838501,24746,0.5883917215863105,0.0179123268856587,487
TOB1,50862223,50867978,50865100,24631,0.5893744941611746,0.019819511080648843,485
SPAG9,50962174,51120868,51041521,24545,0.5787374262920569,0.009618519726116725,483
NME1,51153559,51162428,51157993,24615,0.41079893629321307,0.057670561628345295,485
NME1-NME2,51153590,51171744,51162667,24596,0.4169846224997109,0.0589121023903633,484
NME2,51165435,51171744,51168589,24613,0.41079893629321307,0.057670561628345295,485
MBTD1,51177425,51260163,51218794,24793,0.4162330905306971,0.04829857299670696,488
UTP18,51260546,51297936,51279241,24662,0.41079893629321307,0.057670561628345295,486
CA10,51630313,52160017,51895165,23896,0.5544571626777662,0.031085991118288275,470
KIF2B,53822927,53825193,53824060,24692,0.6276448144294138,0.4443835616438358,486
TOM1L1,54899387,54961956,54930671,23845,0.49531737773152973,0.2517605633802817,469
COX11,54951902,54968703,54960302,23922,0.49531737773152973,0.2517605633802817,471
STXBP4,54968727,55173632,55071179,24299,0.31338883107873744,0.4982399999999999,478
HLF,55264960,55325187,55295073,23708,0.4294716152156319,0.06192541196877716,467
MMD,55392622,55421924,55407273,23277,0.5862527459821945,0.007561336717428087,458
SMIM36,55449856,55511452,55480654,23502,0.6022661579373337,0.00642805718399671,463
TMEM100,55719627,55732121,55725874,24065,0.602670828997572,0.0071428571428571435,474
PCTP,55751051,55842830,55796940,23978,0.6109954908081859,0.007652799178222907,472
ANKFN1,55882301,56517016,56199658,23596,0.6109954908081859,0.007652799178222907,464
NOG,56593699,56595611,56594655,24293,0.5912244190079777,0.025037498557747784,478
C17orf67,56791913,56838773,56815343,24565,0.6326164874551973,0.028004016512328464,484
DGKE,56834107,56869567,56851837,24655,0.6273557636721009,0.020043398812243037,486
TRIM25,56836387,56914080,56875233,24716,0.6273557636721009,0.020043398812243037,487
COIL,56938199,56961050,56949624,24704,0.6326164874551973,0.028004016512328464,487
SCPEP1,56978129,57006768,56992448,24880,0.6273557636721009,0.020043398812243037,490
AKAP1,57085092,57121346,57103219,25239,0.6273557636721009,0.020043398812243037,497
MSI2,57255851,57684689,57470270,25153,0.5708752456931436,0.03372492080253433,496
CCDC182,57744495,57745299,57744897,24358,0.6523875592554051,0.004018316045229419,480
MRPS23,57834781,57850056,57842418,24276,0.6353335645739391,0.006248125562331302,478
CUEDC1,57861243,57955412,57908327,24091,0.6186264308012487,0.006938733552631581,474
VEZF1,57971547,57988259,57979903,23730,0.6353335645739391,0.006248125562331302,467
ENSG00000266086,57989038,58007246,57998142,23596,0.6186264308012487,0.006938733552631581,464
SRSF1,58000919,58007346,58004132,23555,0.6523875592554051,0.004018316045229419,464
DYNLL2,58083419,58095542,58089480,22902,0.6353335645739391,0.006248125562331302,451
OR4D1,58148384,58159585,58153984,22993,0.6186264308012487,0.006938733552631581,452
OR4D2,58166982,58171411,58169196,23099,0.6610590819747947,0.003918134046280078,454
EPX,58192726,58205174,58198950,23093,0.6186264308012487,0.006938733552631581,454
MKS1,58205441,58219605,58212523,23117,0.6610590819747947,0.003918134046280078,455
LPO,58218548,58268518,58243533,22975,0.6523875592554051,0.004018316045229419,452
MPO,58269855,58280935,58275395,22627,0.6186264308012487,0.006938733552631581,445
TSPOAP1,58301228,58328795,58315011,22343,0.6186264308012487,0.006938733552631581,439
SUPT4H1,58345175,58353093,58349134,22226,0.6186264308012487,0.006938733552631581,437
ENSG00000285897,58345206,58417595,58381400,21966,0.6523875592554051,0.004018316045229419,432
RNF43,58353676,58417595,58385635,21961,0.6523875592554051,0.004018316045229419,432
HSF5,58420167,58488408,58454287,21628,0.6186264308012487,0.006938733552631581,425
MTMR4,58489529,58517905,58503717,21436,0.5017921146953406,0.05874757908327958,421
SEPTIN4,58520250,58544368,58532309,21354,0.5023702162099666,0.07508389261744967,420
TEX14,58556678,58692055,58624366,21312,0.4303387674875709,0.04363289382373353,419
IGBP1C,58660424,58692045,58676234,21168,0.42236096658573247,0.05318359012437355,416
RAD51C,58692573,58735611,58714092,21140,0.4216094346167187,0.07062425918609248,415
PPM1E,58755854,58985179,58870516,21545,0.3747832119320153,0.33772558006301895,423
TRIM37,58982638,59106921,59044779,22483,0.411955139322465,0.3727598566308241,442
SKA2,59109857,59155260,59132558,22451,0.42889351370100587,0.239088027310412,442
PRR11,59155732,59206709,59181220,22139,0.411955139322465,0.3727598566308241,435
ENSG00000265303,59197566,59215226,59206396,22015,0.411955139322465,0.3727598566308241,433
SMG8,59209400,59215239,59212319,22004,0.42889351370100587,0.239088027310412,433
GDPD1,59220467,59275970,59248218,22003,0.42889351370100587,0.239088027310412,433
YPEL2,59331655,59401729,59366692,22161,0.42889351370100587,0.239088027310412,436
DHX40,59565558,59608345,59586951,22520,0.4785524338073765,0.20745820831547368,443
CLTC,59619680,59696956,59658318,22325,0.4710371141172391,0.2458501570210857,439
PTRH2,59674636,59707626,59691131,22242,0.45305815701237145,0.2971787577050733,437
VMP1,59707192,59842255,59774723,22113,0.5390218522372529,0.033055555555555574,435
TUBD1,59859479,59892945,59876212,21797,0.5078621805989133,0.03490271795633449,428
RPS6KB1,59893046,59950574,59921810,21591,0.5082668516591514,0.035905044510385786,424
ENSG00000267318,59940908,59973101,59957004,21615,0.5082668516591514,0.035905044510385786,425
RNFT1,59952240,59964761,59958500,21628,0.5390218522372529,0.033055555555555574,425
HEATR6,60041008,60078922,60059965,21994,0.5390218522372529,0.033055555555555574,432
CA4,60149942,60170899,60160420,22301,0.5942305468840328,0.013028208904497565,439
USP32,60177327,60422470,60299898,23110,0.6275870042779513,0.01847679134745381,455
CHCT1,60392429,60431426,60411927,22639,0.6275291941264887,0.018366197183098593,445
APPBP2,60443158,60526242,60484700,22696,0.6271823332177131,0.01770210846769647,446
PPM1D,60600193,60666280,60633236,23010,0.6275870042779513,0.01847679134745381,453
BCAS3,60677453,61392838,61035145,23156,0.6275870042779513,0.01847679134745381,456
TBX2,61399843,61409466,61404654,22069,0.5074575095386751,0.025416488680051266,434
TBX4,61452404,61485110,61468757,22373,0.5074575095386751,0.025416488680051266,440
NACA2,61590421,61591219,61590820,22952,0.4851427910741127,0.039987305617264386,452
BRIP1,61679139,61863559,61771349,24181,0.38784830616256205,0.03362437302619358,476
INTS2,61865367,61928016,61896691,24195,0.3864030523759972,0.24220347648261759,476
MED13,61942605,62065278,62003941,24287,0.3866921031333102,0.24317079397498081,478
EFCAB3,62343941,62416480,62380210,25455,0.6299572204879177,0.055541220487679004,502
METTL2A,62423875,62453385,62438630,25334,0.6045207538443751,0.05778860468263636,499
TLK2,62458658,62615481,62537069,25019,0.6299572204879177,0.055541220487679004,493
MRC2,62627670,62693597,62660633,24088,0.6299572204879177,0.055541220487679004,474
MARCHF10,62701314,62808344,62754829,23489,0.6045207538443751,0.05778860468263636,462
TANC2,62966235,63427703,63196969,22726,0.6440050872933287,0.02797897196261683,447
CYB561,63432304,63446354,63439329,23865,0.7055728986009945,0.34173290937996825,470
ACE,63477061,63498380,63487720,24022,0.6800208116545264,0.4087481146304677,473
ENSG00000264813,63484823,63521848,63503335,24194,0.6888657648283038,0.3782651552488913,476
KCNH6,63523334,63548977,63536155,24428,0.6800208116545264,0.4087481146304677,481
DCAF7,63550222,63594286,63572254,24506,0.7055728986009945,0.34173290937996825,483
ENSG00000288894,63550603,63608347,63579475,24563,0.7055728986009945,0.34173290937996825,484
TACO1,63600882,63608365,63604623,24555,0.6888657648283038,0.3782651552488913,484
MAP3K3,63622415,63696305,63659360,24709,0.7145912822291595,0.34846577498033054,487
STRADA,63682336,63741986,63712161,24618,0.7055728986009945,0.34173290937996825,485
LIMD2,63695888,63701172,63698530,24688,0.7055728986009945,0.34173290937996825,486
ENSG00000125695,63702845,63752097,63727471,24588,0.7055728986009945,0.34173290937996825,484
CCDC47,63745255,63776351,63760803,24503,0.7055728986009945,0.34173290937996825,483
DDX42,63773603,63819317,63796460,24683,0.7055728986009945,0.34173290937996825,486
FTSJ3,63819433,63830012,63824722,24851,0.7236674760087871,0.3551627472356331,490
PSMC5,63827152,63832026,63829589,24835,0.6800208116545264,0.4087481146304677,489
SMARCD2,63832081,63843065,63837573,24938,0.7236674760087871,0.3551627472356331,491
CSH2,63872012,63873766,63872889,25053,0.6800208116545264,0.4087481146304677,494
GH2,63880215,63881944,63881079,25058,0.6800208116545264,0.4087481146304677,494
CSH1,63894909,63896661,63895785,25211,0.6800208116545264,0.4087481146304677,497
CSHL1,63909597,63911341,63910469,25284,0.7145912822291595,0.34846577498033054,498
GH1,63917200,63918839,63918019,25355,0.7055728986009945,0.34173290937996825,500
ENSG00000285947,63917203,63931385,63924294,25396,0.7055728986009945,0.34173290937996825,500
CD79B,63928738,63932336,63930537,25397,0.6800208116545264,0.4087481146304677,500
SCN4A,63938554,63972918,63955736,25414,0.7236674760087871,0.3551627472356331,501
PRR29,63998351,64004305,64001328,25106,0.7055728986009945,0.34173290937996825,495
ICAM2,64002594,64020634,64011614,25170,0.6800208116545264,0.4087481146304677,496
ERN1,64039080,64130819,64084949,25047,0.6888657648283038,0.3782651552488913,493
TEX2,64147227,64263260,64205243,25425,0.6888657648283038,0.3782651552488913,501
PECAM1,64319415,64413776,64366595,25148,0.6368944386634292,0.4131484794275494,495
MILR1,64449037,64468643,64458840,23703,0.6273557636721008,0.03900000000000002,467
POLG2,64477785,64497054,64487419,23684,0.6273557636721008,0.03900000000000002,466
DDX5,64498254,64508199,64503226,23631,0.6616371834894208,0.036348664862957306,465
CEP95,64506865,64542461,64524663,23518,0.6022083477858712,0.008682602636938581,463
SMURF2,64542282,64662307,64602294,23689,0.6273557636721008,0.03900000000000002,466
LRRC37A3,64854130,64919480,64886805,25072,0.6273557636721008,0.03900000000000002,494
GNA13,65009289,65056740,65033014,25613,0.5956758006705977,0.39209726443768994,505
RGS9,65100812,65227703,65164257,26044,0.5874667591629089,0.39816779170684663,513
AXIN2,65528563,65561648,65545105,25821,0.611689212625737,0.009672386895475817,509
ENSG00000266076,65538102,65641033,65589567,25674,0.5951555093074343,0.010168040244032964,506
CEP112,65635537,66192133,65913835,25183,0.5789108567464447,0.010797708241516085,496
APOH,66212033,66256525,66234279,24655,0.611689212625737,0.009672386895475817,486
PRKCA,66302613,66810743,66556678,25723,0.3879061163140246,0.030964559736938273,507
CACNG5,66835117,66894751,66864934,25487,0.39097005434154236,0.137012571915619,502
CACNG4,66964707,67033398,66999052,25661,0.39097005434154236,0.137012571915619,506
CACNG1,67044554,67056797,67050675,25603,0.4040351485720893,0.14538932264190754,505
HELZ,67070444,67245989,67158216,25760,0.4040351485720893,0.14538932264190754,508
PSMD12,67337916,67366605,67352260,25866,0.3754769337495664,0.3252551020408162,510
PITPNC1,67377281,67697256,67537268,25790,0.44305700080934207,0.1749219098616689,508
NOL11,67717931,67744531,67731231,27909,0.5275754422476587,0.0627567320858056,551
BPTF,67825503,67984378,67904940,27791,0.5275754422476587,0.0627567320858056,548
C17orf58,67991099,67996469,67993784,27665,0.5284425945195977,0.06489071038251368,546
KPNA2,68035636,68047364,68041500,27541,0.5275754422476587,0.0627567320858056,543
AMZ2,68205481,68257712,68231596,27322,0.5275754422476587,0.0627567320858056,539
ARSG,68259182,68422731,68340956,27113,0.5353220025436467,0.07066052227342551,535
SLC16A6,68267026,68291267,68279146,27118,0.5275754422476587,0.0627567320858056,535
WIPI1,68420948,68457513,68439230,26921,0.5275754422476587,0.0627567320858056,531
PRKAR1A,68511780,68551319,68531549,26695,0.5275754422476587,0.0627567320858056,526
FAM20A,68535113,68601367,68568240,26389,0.45502370216209964,0.5073237338629591,520
ABCA8,68867289,68955392,68911340,24288,0.5413920684472193,0.3989594172736733,478
ABCA9,68974488,69060949,69017718,24164,0.4889582610706441,0.3760255241567913,476
ABCA6,69078702,69141895,69110298,23914,0.5312752919412649,0.30594549958711803,471
ABCA10,69147214,69244846,69196030,23838,0.5399468146606544,0.27822177822177807,469
ABCA5,69244311,69327244,69285777,23742,0.6281072956411146,0.17985206624859304,467
MAP2K6,69414697,69553865,69484281,23675,0.6281072956411146,0.17985206624859304,466
KCNJ16,70053429,70135608,70094518,24254,0.6281072956411146,0.17985206624859304,478
KCNJ2,70168673,70180044,70174358,24163,0.6281072956411146,0.17985206624859304,476
SOX9,72121020,72126416,72123718,26761,0.4355416811192045,0.28558008454673534,528
SLC39A11,72645949,73092712,72869330,28875,0.41374725401780565,0.03068401617724637,570
SSTR2,73165010,73176633,73170821,28727,0.45248005549774534,0.14145324597974998,567
COG1,73193055,73208507,73200781,28582,0.4725401780552666,0.026714748307330005,564
VCF1,73207353,73236753,73222053,28705,0.4946814660654411,0.025066517294496573,567
C17orf80,73232233,73248959,73240596,28727,0.4595907041276448,0.13879142300194944,567
CPSF4L,73248449,73262352,73255400,28812,0.45248005549774534,0.14145324597974998,569
CDC42EP4,73283624,73312005,73297814,28786,0.5319690137588161,0.020903442920010364,568
SDK2,73334384,73644445,73489414,28318,0.6025552086946467,0.24951232488029784,559
RPL38,74203582,74210655,74207118,29284,0.5238177824025899,0.02040279057522708,578
TTYH2,74213571,74262020,74237795,29147,0.5238177824025899,0.02040279057522708,575
DNAI2,74274234,74314884,74294559,28927,0.44305700080934224,0.1621535857837953,571
KIF19,74326210,74355820,74341015,28866,0.436061972482368,0.16533735718904946,570
BTBD17,74356416,74361868,74359142,28758,0.436061972482368,0.16533735718904946,568
GPR142,74367458,74372600,74370029,28783,0.6025552086946467,0.24951232488029784,568
GPRC5C,74424851,74451653,74438252,28868,0.39195282691640654,0.21879815100154076,570
CD300A,74466399,74484794,74475596,28780,0.3854202798011331,0.20028190671450538,568
CD300LB,74521174,74531475,74526324,28589,0.3854202798011331,0.20028190671450538,564
CD300C,74541073,74546115,74543594,28541,0.41056769568736273,0.16910032972209138,563
CD300H,74560701,74567343,74564022,28417,0.38437969707480635,0.09119841966637401,561
CD300LD,74579365,74592283,74585824,28417,0.41056769568736273,0.16910032972209138,561
CD300E,74609885,74623738,74616811,28173,0.3854202798011331,0.20028190671450538,556
RAB37,74670578,74747335,74708956,28226,0.3854202798011331,0.20028190671450538,557
CD300LF,74694311,74712978,74703644,28264,0.3854202798011331,0.20028190671450538,558
NHERF1,74748628,74769353,74758990,28236,0.38437969707480635,0.09119841966637401,557
NAT9,74770529,74776367,74773448,28208,0.39195282691640654,0.21879815100154076,557
TMEM104,74776499,74839753,74808126,28229,0.3854202798011331,0.20028190671450538,557
GRIN2C,74842023,74861504,74851763,28383,0.3854202798011331,0.20028190671450538,560
FDXR,74862497,74873031,74867764,28371,0.3854202798011331,0.20028190671450538,560
FADS6,74877302,74893781,74885541,28396,0.42421089143253554,0.18219749652294856,560
USH1G,74916083,74923256,74919669,28336,0.41108798705052607,0.17085781433607516,559
OTOP2,74922950,74933912,74928431,28308,0.3854202798011331,0.20028190671450538,559
OTOP3,74935898,74949992,74942945,28301,0.3865186726789224,0.23104145601617793,559
HID1,74950742,74973166,74961954,28367,0.42421089143253554,0.18219749652294856,560
CDR2L,74987632,75005800,74996716,27919,0.3854202798011331,0.20028190671450538,551
MRPL58,75012670,75021261,75016965,27758,0.3918372066134813,0.23375314861460955,548
