gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CTBP2,124984317,125161170,125072743,26445,0.5319357145545559,0.008468757152666513,521
TEX36,125576522,125683163,125629842,25736,0.5143964770973691,0.009084445848803222,507
EDRF1,125719515,125764143,125741829,25896,0.4719598027776733,0.06569006286406362,510
MMP21,125753580,125775821,125764700,25979,0.4518611916142872,0.05635765650259208,512
UROS,125784980,125823288,125804134,25963,0.4518611916142872,0.05635765650259208,512
BCCIP,125823546,125853695,125838620,26018,0.4681395611426852,0.06057861220904695,513
DHX32,125836337,125896436,125866386,26043,0.4518611916142872,0.05635765650259208,513
FANK1,125896564,126009592,125953078,25704,0.4681395611426852,0.06057861220904695,507
ADAM12,126012381,126388477,126200429,26193,0.4987767699198313,0.3325635103926098,516
C10orf90,126424997,126798708,126611852,27647,0.4845308442169446,0.1498563577317012,545
DOCK1,126905409,127452517,127178963,28337,0.4563777334487561,0.16011312525555405,559
INSYN2A,127135426,127196591,127166008,28361,0.4563777334487561,0.16011312525555405,560
NPS,127549309,127553540,127551424,27911,0.4643945952049381,0.1560622245960742,551
FOXI2,127737185,127741183,127739184,28289,0.4645827844480409,0.15662530024019214,558
CLRN3,127877841,127892941,127885391,27708,0.4160111408031917,0.2642903277894397,547
PTPRE,127907103,128085855,127996479,27581,0.36085287364974217,0.32380380565305766,544
MKI67,128096659,128126423,128111541,27488,0.36802288381196124,0.31660493269491397,542
MGMT,129467190,129770983,129619086,27310,0.6293424667845985,0.0561595753788203,539
EBF3,129835233,129973053,129904143,27917,0.6195566261432497,0.13516450194572183,551
C10orf143,130020025,130110830,130065427,27731,0.5077910346644585,0.5026522307804095,547
GLRX3,130136391,130184521,130160456,27860,0.46223041890925515,0.49264939605848707,550
TCERG1L,131092391,131311721,131202056,31837,0.449471188226881,0.18337529817121637,629
PPP2R2D,131901008,131959834,131930421,33742,0.5222251496104484,0.04736588886216018,667
BNIP3,131967684,131981967,131974825,33922,0.5310324061876623,0.046381532360855376,671
JAKMIP3,132036336,132184858,132110597,34191,0.5310324061876623,0.046381532360855376,676
DPYSL4,132186948,132205759,132196353,33900,0.53547367232489,0.04592218481107368,671
STK32C,132207492,132331847,132269669,34549,0.5246151529978546,0.0255005082423653,683
LRRC27,132332154,132381508,132356831,35478,0.5246151529978546,0.0255005082423653,702
PWWP2B,132397168,132417859,132407513,35684,0.5417780119688358,0.12071288240246976,706
INPP5A,132537787,132783480,132660633,36899,0.5799051526214762,0.2675304878048782,730
NKX6-2,132783179,132786147,132784663,36219,0.6033158944634724,0.25490424355317554,717
CFAP46,132808392,132942823,132875607,36202,0.6673755128156873,0.0035030988951765055,717
ADGRA1,133087924,133131675,133109799,35143,0.6280815988558093,0.003984063745019923,695
KNDC1,133160219,133226412,133193315,34309,0.6623132221762206,0.004028305354735941,679
UTF1,133230217,133231558,133230887,32729,0.6280815988558093,0.003984063745019923,647
VENTX,133237855,133241928,133239891,32444,0.6329180624035529,0.003905261826460918,641
ADAM8,133262420,133276868,133269644,31422,0.6280815988558093,0.003984063745019923,621
TUBGCP2,133278635,133318823,133298729,30608,0.6524709247619406,0.0036315160430265728,605
ZNF511,133308914,133313162,133311038,30053,0.6524709247619406,0.0036315160430265728,594
ZNF511-PRAP1,133309410,133352529,133330969,28737,0.6623132221762206,0.004028305354735941,567
CALY,133324072,133336935,133330503,28751,0.6623132221762206,0.004028305354735941,568
PRAP1,133347368,133352683,133350025,28026,0.6377921637999171,0.0038588235294117665,553
FUOM,133355158,133358025,133356591,27792,0.6673755128156873,0.0035030988951765055,548
ECHS1,133362485,133373354,133367919,27264,0.6280815988558093,0.003984063745019923,538
PAOX,133379261,133391694,133385477,26633,0.6574391207798562,0.003618451059689242,525
ENSG00000254536,133380017,133420271,133400144,26113,0.6328992434792429,0.004511736938441285,515
MTG1,133394094,133422520,133408307,25839,0.6673755128156873,0.0035030988951765055,509
SPRN,133420666,133424625,133422645,25212,0.6377921637999171,0.0038588235294117665,497
SCART1,133453928,133523558,133488743,22798,0.6623132221762206,0.004028305354735941,448
CYP2E1,133520406,133561220,133540813,20823,0.6329180624035529,0.003905261826460918,409
SYCE1,133553901,133569835,133561868,20010,0.6524709247619406,0.0036315160430265728,393
FRG2B,133623895,133626795,133625345,17181,0.6329180624035529,0.003905261826460918,336
