gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
IFI35,43006740,43014456,43010598,22456,0.5268639834103119,0.4476013453708619,442
VAT1,43014607,43025123,43019865,22450,0.43590347817890457,0.38020071085093027,442
RND2,43025231,43032041,43028636,22403,0.5268639834103119,0.4476013453708619,441
BRCA1,43044295,43170245,43107270,22488,0.5130078235460459,0.4605095541401274,442
NBR1,43170481,43211689,43191085,22829,0.5192289565463286,0.028659817884660255,449
TMEM106A,43211835,43220041,43215938,22901,0.5192289565463286,0.028659817884660255,451
CCDC200,43216941,43305397,43261169,22885,0.46149495711188604,0.3823238321456848,450
ARL4D,43398993,43401137,43400065,22857,0.46149495711188604,0.3823238321456848,450
DHX8,43483865,43610338,43547101,22867,0.5130078235460459,0.4605095541401274,450
ETV4,43527844,43579620,43553732,22872,0.527005372796682,0.4478945506015568,450
MEOX1,43640389,43661922,43651155,22928,0.527005372796682,0.4478945506015568,451
SOST,43753738,43758791,43756264,23897,0.527005372796682,0.4478945506015568,470
DUSP3,43766125,43778977,43772551,24324,0.527005372796682,0.4478945506015568,479
CFAP97D1,43780435,43787620,43784027,24587,0.5130078235460459,0.4605095541401274,484
MPP3,43800799,43833170,43816984,25001,0.46149495711188604,0.3823238321456848,493
CD300LG,43847148,43863639,43855393,24848,0.3927797153360354,0.04784387787220645,489
MPP2,43875357,43909711,43892534,24616,0.3927797153360354,0.04784387787220645,485
PPY,43940804,43942476,43941640,24444,0.3927797153360354,0.04784387787220645,481
PYY,43952733,44004469,43978601,24248,0.3927797153360354,0.04784387787220645,477
NAGS,44004622,44009068,44006845,24303,0.3927797153360354,0.04784387787220645,479
TMEM101,44011188,44023946,44017567,24339,0.4083796776321991,0.1634160196932399,479
LSM12,44034328,44067619,44050973,24460,0.3927797153360354,0.04784387787220645,482
G6PC3,44070620,44082151,44076385,24466,0.40229993401828645,0.16644178874325366,482
HDAC5,44076746,44123702,44100224,24521,0.3927797153360354,0.04784387787220645,483
HROB,44141906,44162476,44152191,24463,0.3752945612216042,0.05176412125227758,482
ASB16,44170447,44179084,44174765,24273,0.40229993401828645,0.16644178874325366,478
TMUB2,44186970,44191929,44189449,24162,0.3927797153360354,0.04784387787220645,476
ATXN7L3,44191805,44200113,44195959,24153,0.3888679423131303,0.48449704142011824,476
UBTF,44205033,44221626,44213329,24230,0.3957960222452635,0.16791191506095166,477
SLC4A1,44248390,44268141,44258265,24303,0.4083796776321991,0.1634160196932399,479
RUNDC3A,44308413,44318670,44313541,24418,0.3927797153360354,0.04784387787220645,481
SLC25A39,44319625,44324870,44322247,24483,0.3752945612216042,0.05176412125227758,482
GRN,44345246,44353106,44349176,24557,0.3924498067678386,0.05043158567774931,484
FAM171A2,44353215,44363853,44358534,24576,0.359788858516354,0.09649439826526922,484
ITGA2B,44372180,44389649,44380914,24549,0.3372136864926006,0.179344033496162,483
GPATCH8,44395281,44503430,44449355,24485,0.33730794608351394,0.17972564519879108,482
FZD2,44557484,44561262,44559373,24869,0.3888679423131303,0.48449704142011824,490
MEIOC,44656404,44690308,44673356,25046,0.33726081628805726,0.17953488372093035,493
CCDC43,44673069,44689779,44681424,25063,0.33726081628805726,0.17953488372093035,494
DBF4B,44708608,44752264,44730436,25167,0.3372136864926006,0.179344033496162,496
ADAM11,44758988,44781846,44770417,24958,0.3375907248562541,0.18086835384258193,492
GJC1,44798448,44830816,44814632,24704,0.4083796776321991,0.1634160196932399,487
HIGD1B,44846353,44850476,44848414,24527,0.3957960222452635,0.16791191506095166,483
EFTUD2,44849948,44899445,44874696,24550,0.36963898576680176,0.39699729264090566,484
CCDC103,44899142,44905390,44902266,24619,0.36963898576680176,0.39699729264090566,485
GFAP,44903159,44916937,44910048,24601,0.38137430483551693,0.3834443387250237,485
FAM187A,44903433,44905390,44904411,24600,0.36963898576680176,0.39699729264090566,485
KIF18B,44924709,44947773,44936241,24649,0.375483080403431,0.39015243164771346,485
NMT1,44957992,45109016,45033504,24647,0.37567159958525775,0.39074208363548457,485
C1QL1,44959693,44968303,44963998,24591,0.3841549627674615,0.4653406383992377,484
DCAKD,45023338,45061131,45042234,24650,0.37567159958525775,0.39074208363548457,486
PLCD3,45108959,45133354,45121156,24616,0.38137430483551693,0.3834443387250237,485
ACBD4,45132600,45144181,45138390,24588,0.38137430483551693,0.3834443387250237,484
HEXIM1,45148475,45152099,45150287,24578,0.36963898576680176,0.39699729264090566,484
HEXIM2,45160700,45170040,45165370,24486,0.42501649542840975,0.05166374781085812,482
FMNL1,45221444,45247319,45234381,24689,0.4188424922235837,0.052744807121661685,486
SPATA32,45254393,45262094,45258243,24737,0.4124328400414741,0.052997131209421684,487
MAP3K14,45263119,45317029,45290074,24873,0.4312847582241492,0.050746482917025534,490
ARHGAP27,45393902,45434421,45414161,25201,0.4312847582241492,0.050746482917025534,497
PLEKHM1,45435900,45490758,45463329,25306,0.4312847582241492,0.050746482917025534,499
LINC02210-CRHR1,45620344,45835826,45728085,25306,0.4312847582241492,0.050746482917025534,499
CRHR1,45784277,45835828,45810052,26151,0.4312847582241492,0.050746482917025534,516
SPPL2C,45844881,45847067,45845974,25555,0.4312847582241492,0.050746482917025534,504
MAPT,45894527,46028334,45961430,23337,0.4312847582241492,0.050746482917025534,459
STH,45999250,45999694,45999472,22813,0.43076633047412566,0.482029598308668,449
KANSL1,46029916,46225389,46127652,20653,0.43081346026958234,0.4542008843967151,406
ARL17B,46274784,46361766,46318275,18895,0.4300593835422753,0.4803817603393424,370
LRRC37A,46292733,46338077,46315405,18881,0.43076633047412566,0.482029598308668,370
ARL17A,46499780,46579695,46539737,18397,0.38863229333584687,0.11834707646176901,360
LRRC37A2,46511508,46556910,46534209,18399,0.3946177773588462,0.11614209460703098,360
NSF,46590669,46757679,46674174,17882,0.3888679423131303,0.11222037345165459,350
WNT3,46762506,46833154,46797830,16660,0.38863229333584687,0.11834707646176901,326
WNT9B,46833201,46886730,46859965,17753,0.3888679423131303,0.11222037345165459,348
GOSR2,46923075,46975524,46949299,19440,0.38863229333584687,0.11834707646176901,381
ENSG00000262633,46923133,47049932,46986532,20302,0.3946177773588462,0.11614209460703098,399
RPRML,46978156,46979253,46978704,20094,0.3946177773588462,0.11614209460703098,394
CDC27,47117703,47189422,47153562,22501,0.3789706852672259,0.07666040635137437,443
MYL4,47200446,47223679,47212062,23310,0.3789706852672259,0.07666040635137437,459
ITGB3,47253827,47313743,47283785,23692,0.3383919313790178,0.19426900584795329,466
ENSG00000259753,47253897,47344292,47299094,23664,0.32745781883306624,0.18163459253979575,466
EFCAB13,47323290,47441312,47382301,23563,0.32745781883306624,0.18163459253979575,464
NPEPPS,47522942,47624665,47573803,23048,0.31883306626449237,0.17171717171717188,453
KPNB1,47649476,47685505,47667490,23078,0.3383919313790178,0.19426900584795329,454
TBKBP1,47694161,47712052,47703106,22856,0.31883306626449237,0.17171717171717188,450
TBX21,47733236,47746122,47739679,22546,0.3316052408332547,0.2506319514661275,443
OSBPL7,47807372,47821803,47814587,22167,0.3383919313790178,0.19426900584795329,436
MRPL10,47823272,47831541,47827406,22100,0.31883306626449237,0.17171717171717188,435
LRRC46,47831634,47837719,47834676,22071,0.32745781883306624,0.18163459253979575,434
SCRN2,47837692,47841289,47839490,22052,0.3383919313790178,0.19426900584795329,434
SP6,47844908,47855874,47850391,22013,0.31883306626449237,0.17171717171717188,433
SP2,47896150,47928957,47912553,21914,0.31883306626449237,0.17171717171717188,431
PNPO,47941506,47949308,47945407,21871,0.32745781883306624,0.18163459253979575,430
PRR15L,47951967,47957883,47954925,21784,0.32745781883306624,0.18163459253979575,428
CDK5RAP3,47967810,47981781,47974795,21760,0.31883306626449237,0.17171717171717188,428
COPZ2,48026167,48038030,48032098,21749,0.3316052408332547,0.2506319514661275,427
NFE2L1,48048329,48061545,48054937,21590,0.34461306437930056,0.22520075578649038,424
CBX1,48070052,48101478,48085765,21641,0.31883306626449237,0.17171717171717188,425
SNX11,48103357,48123601,48113479,21742,0.31798472994627197,0.16802771591190313,427
SKAP1,48133442,48430275,48281858,21823,0.24578188330662645,0.27835051546391754,429
HOXB1,48528526,48531011,48529768,22262,0.2467716090112169,0.2827868852459017,438
HOXB2,48540894,48545109,48543001,22247,0.2830144217174097,0.38617383235385105,437
HOXB3,48548870,48604912,48576891,22351,0.27816005278537087,0.44375199744327276,440
HOXB4,48575507,48578350,48576928,22353,0.27816005278537087,0.44375199744327276,440
HOXB5,48591257,48593779,48592518,22302,0.24615892167027997,0.2800470173376433,439
HOXB6,48595751,48604992,48600371,22317,0.24615892167027997,0.2800470173376433,439
HOXB7,48607232,48633572,48620402,22285,0.27816005278537087,0.44375199744327276,438
HOXB8,48611377,48615292,48613334,22317,0.2467716090112169,0.2827868852459017,439
HOXB9,48621156,48626358,48623757,22300,0.24304835517013856,0.2921498661909011,439
PRAC1,48721719,48722518,48722118,23104,0.27816005278537087,0.44375199744327276,455
PRAC2,48723185,48724758,48723971,23107,0.2830144217174097,0.38617383235385105,455
HOXB13,48724763,48728750,48726756,23106,0.24304835517013856,0.2921498661909011,455
TTLL6,48762234,48817229,48789731,23757,0.27816005278537087,0.44375199744327276,468
CALCOCO2,48831018,48866522,48848770,24284,0.29814308605900647,0.41025260029717703,478
ATP5MC1,48892765,48895871,48894318,24580,0.2830144217174097,0.38617383235385105,484
UBE2Z,48908407,48929056,48918731,24611,0.24578188330662645,0.27835051546391754,485
SNF8,48929316,48944842,48937079,24745,0.24578188330662645,0.27835051546391754,487
GIP,48958554,48968596,48963575,24979,0.29814308605900647,0.41025260029717703,492
IGF2BP1,48997385,49056145,49026765,24990,0.29814308605900647,0.41025260029717703,492
B4GALNT2,49132460,49176840,49154650,24887,0.20218682250919026,0.34021986353297956,490
GNGT2,49202791,49210574,49206682,24808,0.18201527005372795,0.3336380255941501,489
ABI3,49210411,49223225,49216818,24753,0.18201527005372795,0.3336380255941501,488
PHOSPHO1,49223366,49230787,49227076,24699,0.20218682250919026,0.34021986353297956,486
ZNF652,49289206,49362473,49325839,24413,0.3919785088132717,0.23652888985068168,481
PHB1,49404049,49414905,49409477,24596,0.3808087472900367,0.23642207936156068,484
NGFR,49495293,49515008,49505150,24639,0.392685455745122,0.22760316442163786,485
NXPH3,49575871,49583827,49579849,24999,0.3869356206994061,0.23270987385819925,492
SPOP,49598884,49678163,49638523,24841,0.3925911961542086,0.2272727272727274,489
SLC35B1,49700934,49709014,49704974,24676,0.3925911961542086,0.2272727272727274,486
FAM117A,49710332,49789180,49749756,24707,0.3925911961542086,0.2272727272727274,487
KAT7,49788624,49835026,49811825,24763,0.3869356206994061,0.23270987385819925,488
TAC4,49838300,49848069,49843184,24633,0.3804317089263832,0.22359154929577468,485
DLX4,49968588,49974959,49971773,24502,0.3806673579036666,0.22444493295229728,483
DLX3,49990005,49995224,49992614,24499,0.3804317089263832,0.22359154929577468,482
ITGA3,50055968,50090481,50073224,24442,0.3919785088132717,0.23652888985068168,481
PDK2,50094737,50112152,50103444,24584,0.3806673579036666,0.22444493295229728,484
SAMD14,50110040,50130160,50120100,24656,0.3806673579036666,0.22444493295229728,486
PPP1R9B,50133737,50150677,50142207,24711,0.3807144876991233,0.22461538461538474,487
SGCA,50164214,50175928,50170071,24750,0.38674710151757935,0.23204179364388333,488
COL1A1,50184101,50201632,50192866,24800,0.3925911961542086,0.2272727272727274,489
TMEM92,50271406,50281485,50276445,25214,0.3806673579036666,0.22444493295229728,497
XYLT2,50346126,50363138,50354632,25565,0.30214911867282496,0.39042821158690166,504
MRPL27,50367857,50373207,50370532,25563,0.30342162315015553,0.39499999999999996,504
EME1,50373220,50381483,50377351,25567,0.30342162315015553,0.39499999999999996,504
LRRC59,50375059,50397523,50386291,25540,0.3146385144688472,0.41230437128980013,503
ACSF2,50426158,50474845,50450501,25506,0.30214911867282496,0.39042821158690166,503
CHAD,50464496,50468906,50466701,25317,0.3131774908096899,0.4073469387755102,499
RSAD1,50478860,50485974,50482417,25316,0.3131774908096899,0.4073469387755102,499
MYCBPAP,50508425,50531501,50519963,25143,0.3029503251955887,0.3933147632311977,495
EPN3,50532682,50543750,50538216,24713,0.3131774908096899,0.4073469387755102,487
SPATA20,50543058,50555852,50549455,24665,0.3146385144688472,0.41230437128980013,486
CACNA1G,50560715,50627474,50594094,24744,0.36186256951644824,0.0814843152257077,487
ABCC3,50634777,50692253,50663515,25010,0.39094165331322456,0.041963578780680896,493
ANKRD40,50693198,50707914,50700556,25047,0.36186256951644824,0.0814843152257077,493
LUC7L3,50719565,50756219,50737892,24982,0.39094165331322456,0.041963578780680896,492
ANKRD40CL,50761029,50767557,50764293,24871,0.3919785088132717,0.08756708407871198,490
WFIKKN2,50834650,50842353,50838501,24746,0.36186256951644824,0.0814843152257077,487
TOB1,50862223,50867978,50865100,24631,0.3924026769723819,0.0890337560278621,485
SPAG9,50962174,51120868,51041521,24545,0.3680365727212744,0.07026977761574911,483
NME1,51153559,51162428,51157993,24615,0.38599302479027237,0.08330337886412652,485
NME1-NME2,51153590,51171744,51162667,24596,0.3621453482891884,0.07132243684992569,484
NME2,51165435,51171744,51168589,24613,0.3919785088132717,0.08756708407871198,485
MBTD1,51177425,51260163,51218794,24793,0.39094165331322456,0.041963578780680896,488
UTP18,51260546,51297936,51279241,24662,0.3924026769723819,0.0890337560278621,486
CA10,51630313,52160017,51895165,23896,0.3121406353096427,0.392807359910789,470
KIF2B,53822927,53825193,53824060,24692,0.4912338580450561,0.12208339605599879,486
TOM1L1,54899387,54961956,54930671,23845,0.3155811103779809,0.36413641364136407,469
COX11,54951902,54968703,54960302,23922,0.3138844377415402,0.35777777777777775,471
STXBP4,54968727,55173632,55071179,24299,0.312847582241493,0.3391171571349251,478
HLF,55264960,55325187,55295073,23708,0.4665378452257516,0.028679722046746677,467
MMD,55392622,55421924,55407273,23277,0.48694504665849736,0.04221364221364221,458
SMIM36,55449856,55511452,55480654,23502,0.5693750589122444,0.013555233960443799,463
TMEM100,55719627,55732121,55725874,24065,0.5761146196625506,0.0135552339604438,474
PCTP,55751051,55842830,55796940,23978,0.5689037609576775,0.013985330073349633,472
ANKFN1,55882301,56517016,56199658,23596,0.5616457724573476,0.01423046410154701,464
NOG,56593699,56595611,56594655,24293,0.5134319917051561,0.013468711147948608,478
C17orf67,56791913,56838773,56815343,24565,0.5078706758412669,0.4440789473684207,484
DGKE,56834107,56869567,56851837,24655,0.4942972947497408,0.430337078651685,486
TRIM25,56836387,56914080,56875233,24716,0.5078706758412669,0.4440789473684207,487
COIL,56938199,56961050,56949624,24704,0.5078706758412669,0.4440789473684207,487
SCPEP1,56978129,57006768,56992448,24880,0.5078706758412669,0.4440789473684207,490
AKAP1,57085092,57121346,57103219,25239,0.4851541144311434,0.13305546649567165,497
MSI2,57255851,57684689,57470270,25153,0.3685550004712979,0.16494845360824753,496
CCDC182,57744495,57745299,57744897,24358,0.4537185408615327,0.015954349598229875,480
MRPS23,57834781,57850056,57842418,24276,0.4664907154302951,0.014702555982809312,478
CUEDC1,57861243,57955412,57908327,24091,0.4534828918842493,0.015381030062922388,474
VEZF1,57971547,57988259,57979903,23730,0.4537185408615327,0.015954349598229875,467
ENSG00000266086,57989038,58007246,57998142,23596,0.4534828918842493,0.015381030062922388,464
SRSF1,58000919,58007346,58004132,23555,0.4537185408615327,0.015954349598229875,464
DYNLL2,58083419,58095542,58089480,22902,0.4664907154302951,0.014702555982809312,451
OR4D1,58148384,58159585,58153984,22993,0.4534828918842493,0.015381030062922388,452
OR4D2,58166982,58171411,58169196,23099,0.45376567065698936,0.016068933395435487,454
EPX,58192726,58205174,58198950,23093,0.4534828918842493,0.015381030062922388,454
MKS1,58205441,58219605,58212523,23117,0.45376567065698936,0.016068933395435487,455
LPO,58218548,58268518,58243533,22975,0.45376567065698936,0.016068933395435487,452
MPO,58269855,58280935,58275395,22627,0.4537185408615327,0.015954349598229875,445
TSPOAP1,58301228,58328795,58315011,22343,0.4534828918842493,0.015381030062922388,439
SUPT4H1,58345175,58353093,58349134,22226,0.4537185408615327,0.015954349598229875,437
ENSG00000285897,58345206,58417595,58381400,21966,0.4538128004524461,0.01618349051111886,432
RNF43,58353676,58417595,58385635,21961,0.45376567065698936,0.016068933395435487,432
HSF5,58420167,58488408,58454287,21628,0.4534828918842493,0.015381030062922388,425
MTMR4,58489529,58517905,58503717,21436,0.34235083419737955,0.1244178983599919,421
SEPTIN4,58520250,58544368,58532309,21354,0.34235083419737955,0.1244178983599919,420
TEX14,58556678,58692055,58624366,21312,0.34235083419737955,0.1244178983599919,419
IGBP1C,58660424,58692045,58676234,21168,0.34965595249316617,0.19275267408862706,416
RAD51C,58692573,58735611,58714092,21140,0.3077104345367141,0.35866851595006943,415
PPM1E,58755854,58985179,58870516,21545,0.3076633047412574,0.35849056603773594,423
TRIM37,58982638,59106921,59044779,22483,0.3077104345367141,0.35866851595006943,442
SKA2,59109857,59155260,59132558,22451,0.32477142049203506,0.3326069190956143,442
PRR11,59155732,59206709,59181220,22139,0.34164388726552924,0.3293661060802071,435
ENSG00000265303,59197566,59215226,59206396,22015,0.34164388726552924,0.3293661060802071,433
SMG8,59209400,59215239,59212319,22004,0.3417852766518993,0.32988624612202716,433
GDPD1,59220467,59275970,59248218,22003,0.3473937223112451,0.3237309644670053,433
YPEL2,59331655,59401729,59366692,22161,0.3473937223112451,0.3237309644670053,436
DHX40,59565558,59608345,59586951,22520,0.46894146479404286,0.1359341912363577,443
CLTC,59619680,59696956,59658318,22325,0.4690357243849562,0.13621560006513597,439
PTRH2,59674636,59707626,59691131,22242,0.46210764445282315,0.1299819583401673,437
VMP1,59707192,59842255,59774723,22113,0.46215477424827983,0.1301246310265661,435
TUBD1,59859479,59892945,59876212,21797,0.46894146479404286,0.1359341912363577,428
RPS6KB1,59893046,59950574,59921810,21591,0.4690357243849562,0.13621560006513597,424
ENSG00000267318,59940908,59973101,59957004,21615,0.4690357243849562,0.13621560006513597,425
RNFT1,59952240,59964761,59958500,21628,0.5007069469318504,0.02582430251325799,425
HEATR6,60041008,60078922,60059965,21994,0.5704590442077482,0.018706811451135237,432
CA4,60149942,60170899,60160420,22301,0.5704590442077482,0.018706811451135237,439
USP32,60177327,60422470,60299898,23110,0.5710717315486851,0.016969522161330634,455
CHCT1,60392429,60431426,60411927,22639,0.5560373267980017,0.01943767762890783,445
APPBP2,60443158,60526242,60484700,22696,0.6440757847110943,0.013114612188365647,446
PPM1D,60600193,60666280,60633236,23010,0.5710717315486851,0.016969522161330634,453
BCAS3,60677453,61392838,61035145,23156,0.5710717315486851,0.016969522161330634,456
TBX2,61399843,61409466,61404654,22069,0.4677632199076255,0.027325082710452135,434
TBX4,61452404,61485110,61468757,22373,0.499245923272693,0.010906824555936426,440
NACA2,61590421,61591219,61590820,22952,0.499245923272693,0.010906824555936426,452
BRIP1,61679139,61863559,61771349,24181,0.3537091149024412,0.5236815156169994,476
INTS2,61865367,61928016,61896691,24195,0.35917617117541706,0.5302953799545569,476
MED13,61942605,62065278,62003941,24287,0.35917617117541706,0.5302953799545569,478
EFCAB3,62343941,62416480,62380210,25455,0.3535205957206145,0.5231932342388518,502
METTL2A,62423875,62453385,62438630,25334,0.3863229333584692,0.3046857142857142,499
TLK2,62458658,62615481,62537069,25019,0.5009897257045904,0.4370836417468541,493
MRC2,62627670,62693597,62660633,24088,0.4875106042039778,0.4232081911262799,474
MARCHF10,62701314,62808344,62754829,23489,0.4807239136582146,0.4158986175115207,462
TANC2,62966235,63427703,63196969,22726,0.5406258836836647,0.06638183905114142,447
CYB561,63432304,63446354,63439329,23865,0.554764822320671,0.06391535701027098,470
ACE,63477061,63498380,63487720,24022,0.5335564143651615,0.06747830591892241,473
ENSG00000264813,63484823,63521848,63503335,24194,0.5335564143651615,0.06747830591892241,476
KCNH6,63523334,63548977,63536155,24428,0.5335564143651615,0.06747830591892241,481
DCAF7,63550222,63594286,63572254,24506,0.5476010934112544,0.06054396423248881,483
ENSG00000288894,63550603,63608347,63579475,24563,0.5476953530021679,0.06519281497299331,484
TACO1,63600882,63608365,63604623,24555,0.5335564143651615,0.06747830591892241,484
MAP3K3,63622415,63696305,63659360,24709,0.554764822320671,0.06391535701027098,487
STRADA,63682336,63741986,63712161,24618,0.554764822320671,0.06391535701027098,485
LIMD2,63695888,63701172,63698530,24688,0.5476010934112544,0.06054396423248881,486
ENSG00000125695,63702845,63752097,63727471,24588,0.5476953530021679,0.06519281497299331,484
CCDC47,63745255,63776351,63760803,24503,0.5476953530021679,0.06519281497299331,483
DDX42,63773603,63819317,63796460,24683,0.5476010934112544,0.06054396423248881,486
FTSJ3,63819433,63830012,63824722,24851,0.5476010934112544,0.06495790928508605,490
PSMC5,63827152,63832026,63829589,24835,0.5476010934112544,0.06054396423248881,489
SMARCD2,63832081,63843065,63837573,24938,0.5476010934112544,0.06495790928508605,491
CSH2,63872012,63873766,63872889,25053,0.5476010934112544,0.06054396423248881,494
GH2,63880215,63881944,63881079,25058,0.5335564143651615,0.06747830591892241,494
CSH1,63894909,63896661,63895785,25211,0.5476010934112544,0.06054396423248881,497
CSHL1,63909597,63911341,63910469,25284,0.554764822320671,0.06391535701027098,498
GH1,63917200,63918839,63918019,25355,0.5476010934112544,0.06495790928508605,500
ENSG00000285947,63917203,63931385,63924294,25396,0.5476953530021679,0.06519281497299331,500
CD79B,63928738,63932336,63930537,25397,0.5335564143651615,0.06747830591892241,500
SCN4A,63938554,63972918,63955736,25414,0.5406258836836647,0.06638183905114142,501
PRR29,63998351,64004305,64001328,25106,0.554764822320671,0.06391535701027098,495
ICAM2,64002594,64020634,64011614,25170,0.5476010934112544,0.06054396423248881,496
ERN1,64039080,64130819,64084949,25047,0.5335564143651615,0.06747830591892241,493
TEX2,64147227,64263260,64205243,25425,0.4682345178621924,0.024645791165614946,501
PECAM1,64319415,64413776,64366595,25148,0.5837025167310773,0.013792447446019214,495
MILR1,64449037,64468643,64458840,23703,0.5764916580262042,0.012947448591012945,467
POLG2,64477785,64497054,64487419,23684,0.5762560090489207,0.012477378797980755,466
DDX5,64498254,64508199,64503226,23631,0.5911018946177773,0.013559162991461012,465
CEP95,64506865,64542461,64524663,23518,0.5911018946177773,0.013559162991461012,463
SMURF2,64542282,64662307,64602294,23689,0.5846451126402111,0.014299109235818093,466
LRRC37A3,64854130,64919480,64886805,25072,0.5911961542086908,0.012416604892512971,494
GNA13,65009289,65056740,65033014,25613,0.5691865397304176,0.01317440401505646,505
RGS9,65100812,65227703,65164257,26044,0.5910076350268639,0.013374002815579539,513
AXIN2,65528563,65561648,65545105,25821,0.47473842963521545,0.01947101857062463,509
ENSG00000266076,65538102,65641033,65589567,25674,0.5301159392968234,0.15242819070180633,506
CEP112,65635537,66192133,65913835,25183,0.5231878593646904,0.13994985990266923,496
APOH,66212033,66256525,66234279,24655,0.5231878593646904,0.13994985990266923,486
PRKCA,66302613,66810743,66556678,25723,0.3168064850598548,0.49942479148691377,507
CACNG5,66835117,66894751,66864934,25487,0.3838721839947214,0.12035541195476573,502
CACNG4,66964707,67033398,66999052,25661,0.3838721839947214,0.12035541195476573,506
CACNG1,67044554,67056797,67050675,25603,0.38410783297200485,0.12114418938307031,505
HELZ,67070444,67245989,67158216,25760,0.3838721839947214,0.12035541195476573,508
PSMD12,67337916,67366605,67352260,25866,0.3839193137901781,0.114417286574566,510
PITPNC1,67377281,67697256,67537268,25790,0.3838721839947214,0.12035541195476573,508
NOL11,67717931,67744531,67731231,27909,0.4064944858139315,0.4127176548379986,551
BPTF,67825503,67984378,67904940,27791,0.41257422942784416,0.40607375271149665,548
C17orf58,67991099,67996469,67993784,27665,0.4064944858139315,0.4127176548379986,546
KPNA2,68035636,68047364,68041500,27541,0.4064944858139315,0.4127176548379986,543
AMZ2,68205481,68257712,68231596,27322,0.4064944858139315,0.4127176548379986,539
ARSG,68259182,68422731,68340956,27113,0.42482797624658303,0.39302227826817976,535
SLC16A6,68267026,68291267,68279146,27118,0.41257422942784416,0.40607375271149665,535
WIPI1,68420948,68457513,68439230,26921,0.4064944858139315,0.4127176548379986,531
PRKAR1A,68511780,68551319,68531549,26695,0.46182486568008296,0.4727938266719429,526
FAM20A,68535113,68601367,68568240,26389,0.4553209539070599,0.3496233148295005,520
ABCA8,68867289,68955392,68911340,24288,0.4791686304081441,0.46089706728004604,478
ABCA9,68974488,69060949,69017718,24164,0.4553209539070599,0.3496233148295005,476
ABCA6,69078702,69141895,69110298,23914,0.4791686304081441,0.46089706728004604,471
ABCA10,69147214,69244846,69196030,23838,0.46182486568008296,0.4727938266719429,469
ABCA5,69244311,69327244,69285777,23742,0.4791686304081441,0.46089706728004604,467
MAP2K6,69414697,69553865,69484281,23675,0.47935714958997083,0.46131009385175265,466
KCNJ16,70053429,70135608,70094518,24254,0.41233858045056077,0.04921816827997019,478
KCNJ2,70168673,70180044,70174358,24163,0.39216702799509845,0.27402288922478957,476
SOX9,72121020,72126416,72123718,26761,0.3850504288811386,0.09216376435716932,528
SLC39A11,72645949,73092712,72869330,28875,0.3908002639268545,0.4510921177587844,570
SSTR2,73165010,73176633,73170821,28727,0.4032896597228767,0.18297357272543882,567
COG1,73193055,73208507,73200781,28582,0.42779715336035445,0.16908030844461155,564
VCF1,73207353,73236753,73222053,28705,0.42779715336035445,0.16908030844461155,567
C17orf80,73232233,73248959,73240596,28727,0.4032896597228767,0.18297357272543882,567
CPSF4L,73248449,73262352,73255400,28812,0.40324252992742005,0.19288771143264727,569
CDC42EP4,73283624,73312005,73297814,28786,0.42779715336035445,0.16908030844461155,568
SDK2,73334384,73644445,73489414,28318,0.42779715336035445,0.16908030844461155,559
RPL38,74203582,74210655,74207118,29284,0.3999434442454519,0.21026919242273187,578
TTYH2,74213571,74262020,74237795,29147,0.3999434442454519,0.21026919242273187,575
DNAI2,74274234,74314884,74294559,28927,0.3880667357903666,0.21824003305102255,571
KIF19,74326210,74355820,74341015,28866,0.400838910359129,0.2132499006754073,570
BTBD17,74356416,74361868,74359142,28758,0.3996135356772551,0.2429485897179437,568
GPR142,74367458,74372600,74370029,28783,0.3999434442454519,0.21026919242273187,568
GPRC5C,74424851,74451653,74438252,28868,0.3889622019040437,0.22129629629629638,570
CD300A,74466399,74484794,74475596,28780,0.400838910359129,0.2132499006754073,568
CD300LB,74521174,74531475,74526324,28589,0.400838910359129,0.2132499006754073,564
CD300C,74541073,74546115,74543594,28541,0.400838910359129,0.2132499006754073,563
CD300H,74560701,74567343,74564022,28417,0.3999434442454519,0.21026919242273187,561
CD300LD,74579365,74592283,74585824,28417,0.400838910359129,0.2132499006754073,561
CD300E,74609885,74623738,74616811,28173,0.3639834103119992,0.17248223986627667,556
RAB37,74670578,74747335,74708956,28226,0.39447638797247625,0.16135155656795758,557
CD300LF,74694311,74712978,74703644,28264,0.3933452728815158,0.15751334858886357,558
NHERF1,74748628,74769353,74758990,28236,0.38679423131303603,0.10493942218080148,557
NAT9,74770529,74776367,74773448,28208,0.38679423131303603,0.10493942218080148,557
TMEM104,74776499,74839753,74808126,28229,0.38132717504006025,0.10865858279651382,557
GRIN2C,74842023,74861504,74851763,28383,0.39447638797247625,0.16135155656795758,560
FDXR,74862497,74873031,74867764,28371,0.435997737769818,0.09049700501861743,560
FADS6,74877302,74893781,74885541,28396,0.3811857856536902,0.10815165876777251,560
USH1G,74916083,74923256,74919669,28336,0.38712413988123284,0.10610573343261347,559
OTOP2,74922950,74933912,74928431,28308,0.38726552926760294,0.10660465116279062,559
OTOP3,74935898,74949992,74942945,28301,0.3811857856536902,0.10815165876777251,559
HID1,74950742,74973166,74961954,28367,0.3811857856536902,0.10815165876777251,560
CDR2L,74987632,75005800,74996716,27919,0.38750117824488634,0.10743494423791813,551
