gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SNX4,125446650,125520202,125483426,30418,0.42269185893334343,0.12839462517680336,601
OSBPL11,125528858,125595497,125562177,30370,0.42269185893334343,0.12839462517680336,600
ROPN1B,125969160,125983454,125976307,31343,0.39369189657119197,0.08442265795206963,619
SLC41A3,126006357,126101561,126053959,31439,0.4880876209115888,0.05799295386986674,621
ALDH1L1,126103562,126197994,126150778,30999,0.48976250517520414,0.06835252879318972,612
KLF15,126342635,126357408,126350021,26091,0.4940532199179495,0.06768739329184333,514
CFAP100,126394909,126436556,126415732,24716,0.4805976890360947,0.0620378669056688,487
ZXDC,126437601,126475891,126456746,24276,0.5196845948285598,0.10744331160510331,478
UROC1,126481166,126517773,126499469,24359,0.528962324513531,0.10655067088469507,480
CHST13,126524155,126543291,126533723,24451,0.5472731378674395,0.10363522078466285,482
C3orf22,126526999,126558965,126542982,24520,0.5295080733185292,0.10796166203779335,483
TXNRD3,126571779,126655124,126613451,24933,0.5295080733185292,0.10796166203779335,491
CHCHD6,126704240,126960420,126832330,24731,0.5196845948285598,0.10744331160510331,487
PLXNA1,126982693,127037389,127010041,24838,0.5472731378674395,0.10363522078466285,489
PRR23E,127193131,127198185,127195658,25116,0.5562685836877563,0.10156209855608647,495
PRR20G,127283783,127288046,127285914,25536,0.5383529677443638,0.10576769025367151,503
TPRA1,127571232,127598267,127584749,24742,0.3814407768451955,0.17412993950820962,487
MCM2,127598223,127622436,127610329,24457,0.43831156611088107,0.49852270808711796,482
PODXL2,127629185,127672802,127650993,24408,0.40359065075840267,0.45906938626843946,481
ABTB1,127672935,127680926,127676930,24107,0.39945048741013955,0.48163867872301186,475
MGLL,127689062,128052190,127870626,23175,0.4857164364484926,0.4499618029029796,456
KBTBD12,127915232,127987671,127951451,23079,0.46802664759682333,0.5176180408738551,454
SEC61A1,128051641,128071705,128061673,23222,0.46857239640182163,0.5187109375000002,457
RUVBL1,128064778,128153914,128109346,23542,0.46857239640182163,0.5187109375000002,463
EEFSEC,128153481,128408646,128281063,24105,0.4899695133426173,0.4458364875094627,475
DNAJB8,128462437,128466968,128464702,24972,0.5375061161504008,0.26090761750405184,492
GATA2,128479427,128493201,128486314,25063,0.524238774511649,0.26894065816701157,494
RPN1,128619969,128681075,128650522,25150,0.524238774511649,0.26894065816701157,496
RAB7A,128693669,128825942,128759805,25973,0.5375061161504008,0.26090761750405184,512
ACAD9,128879596,128924003,128901799,26921,0.5375061161504008,0.274524540879681,531
CFAP92,128909866,129002690,128956278,26683,0.5286612217245663,0.2662766871571155,526
EFCC1,129001304,129040742,129021023,26648,0.5286235838759458,0.26617967872016923,525
GP9,129060779,129062406,129061592,26594,0.5375061161504008,0.26090761750405184,524
RAB43,129087569,129122801,129105185,26320,0.5286612217245663,0.2662766871571155,519
ISY1-RAB43,129087575,129161036,129124305,26344,0.524238774511649,0.26894065816701157,519
ISY1,129127415,129161063,129144239,26281,0.5375061161504008,0.26090761750405184,518
CNBP,129167827,129183922,129175874,26024,0.5286612217245663,0.2662766871571155,513
COPG1,129249606,129277773,129263689,25623,0.5286612217245663,0.2662766871571155,505
HMCES,129278828,129306186,129292507,25526,0.5286235838759458,0.26617967872016923,503
H1-10,129314771,129316286,129315528,25499,0.524238774511649,0.26894065816701157,502
EFCAB12,129401321,129428636,129414978,25077,0.46934397229854335,0.04294803817603392,494
IFT122,129429607,129520510,129475058,24980,0.4695509804659565,0.04350590853690846,492
MBD4,129430947,129440179,129435563,25013,0.4695509804659565,0.04350590853690846,493
RHO,129528639,129535344,129531991,25648,0.4695509804659565,0.04350590853690846,505
H1-8,129543175,129551467,129547321,25937,0.4460273250780985,0.4232711574488885,511
PLXND1,129555214,129606676,129580945,25127,0.4695509804659565,0.04350590853690846,495
TMCC1,129647792,129893711,129770751,26933,0.4570552147239263,0.4511226944667203,531
TRH,129974688,129977935,129976311,26487,0.43116037487297215,0.3019337016574588,522
ALG1L2,130081831,130113227,130097529,26241,0.45507922767134634,0.3862366278141467,517
COL6A5,130345516,130484846,130415181,25905,0.45507922767134634,0.3862366278141467,511
COL6A6,130517177,130677044,130597110,24688,0.43116037487297215,0.3019337016574588,486
PIK3R4,130678934,130746829,130712881,22487,0.44732583085550826,0.40362525458248494,442
ATP2C1,130850595,131016712,130933653,22058,0.44732583085550826,0.40362525458248494,434
ASTE1,131013875,131027649,131020762,21842,0.4510331589446348,0.3817450743868116,429
NEK11,131026850,131350465,131188657,22121,0.41682035454853394,0.026376827229084614,435
NUDT16,131381671,131388830,131385250,22756,0.4363732169069216,0.024149258327772913,448
MRPL3,131462212,131502983,131482597,23315,0.41682035454853394,0.026376827229084614,459
CPNE4,131533555,132285410,131909482,24350,0.5051187474123978,0.21662152341943575,480
ACP3,132317369,132368302,132342835,23749,0.5179156159433927,0.2340488187945815,467
DNAJC13,132417502,132539032,132478267,23510,0.4972900748993187,0.24909153239629755,463
ACAD11,132558138,132660082,132609110,23626,0.5051187474123979,0.20454991174740136,465
NPHP3-ACAD11,132558142,132722459,132640300,23484,0.5179156159433927,0.2340488187945815,462
ACKR4,132597270,132618967,132608118,23621,0.5179156159433927,0.2340488187945815,465
UBA5,132654446,132679794,132667120,23360,0.5013737814746508,0.22667023697951535,460
NPHP3,132680609,132722432,132701520,23615,0.49653731792690725,0.2088865167789711,465
TMEM108,133038391,133397775,133218083,25074,0.5005457488049982,0.19772256728778462,494
BFSP2,133400056,133475222,133437639,24663,0.504930558169295,0.19582314453770394,486
CDV3,133573686,133590261,133581973,24863,0.505984417930671,0.32149880601208025,490
TOPBP1,133598175,133662380,133630277,25064,0.5136249012006474,0.20371703422550871,494
TF,133746040,133796641,133771340,24921,0.504930558169295,0.19582314453770394,491
SRPRB,133784023,133825772,133804897,24887,0.5005457488049982,0.19772256728778462,490
RAB6B,133824235,133895882,133860058,24940,0.5067371749030826,0.2193356899886613,491
SLCO2A1,133932701,134052184,133992442,24578,0.504930558169295,0.19582314453770394,484
RYK,134065303,134250859,134158081,24229,0.4793932778802362,0.03723641776234183,477
AMOTL2,134355347,134375479,134365413,24107,0.5328390229214499,0.013000158780565258,475
ANAPC13,134477706,134486716,134482211,24149,0.5330648500131733,0.013470084113632758,475
CEP63,134485699,134587789,134536744,24130,0.532782566148519,0.01288260748739529,475
KY,134599923,134651636,134625779,23961,0.506379615341187,0.011760862463247304,472
EPHB1,134795260,135260467,135027863,23358,0.5630433964394594,0.006528486318718565,460
PPP2R3A,135965728,136147894,136056811,24138,0.5902931988407543,0.2331248904213664,475
MSL2,136148917,136197241,136173079,23955,0.5589596898641271,0.01688808373590982,472
PCCB,136250340,136337896,136294118,24662,0.5865482329030073,0.01767696367587706,486
STAG1,136336236,136752403,136544319,24334,0.4880123452143475,0.024413213561286565,479
SLC35G2,136818647,136855888,136837267,23300,0.48464375776280627,0.02274236387782204,459
NCK1,136862208,136951606,136906907,23186,0.4848131280815988,0.023159341961788257,456
IL20RB,136946230,137011085,136978657,23190,0.4848131280815988,0.023159341961788257,456
SOX14,137764315,137766334,137765324,22602,0.5721893936542587,0.17890409383624645,445
CLDN18,137998735,138033655,138016195,22206,0.5672400165606534,0.22009267059814666,437
DZIP1L,138061990,138115818,138088904,22446,0.5764612894726938,0.21579102715466356,441
A4GNT,138123713,138132390,138128051,22502,0.5319733524031764,0.1640577599805848,443
DBR1,138160988,138174949,138167968,22333,0.5067559938273928,0.23873325213154686,439
ARMC8,138187248,138298384,138242816,22384,0.5767059354887274,0.00815128790348876,440
NME9,138261437,138329886,138295661,22448,0.5538973992246603,0.008901572422134862,441
MRAS,138347648,138405534,138376591,23042,0.5538409424517295,0.008789173250671,453
ESYT3,138434586,138481686,138458136,23253,0.5583951221348188,0.008695000374784496,458
CEP70,138494344,138594538,138544441,23252,0.5379389514095374,0.01487717908082408,458
FAIM,138608606,138633376,138620991,23334,0.5538409424517295,0.008789173250671,459
PIK3CB,138652698,138834928,138743813,23754,0.5538409424517295,0.008789173250671,468
FOXL2,138944224,138947137,138945680,23973,0.6427791787421432,0.004967203719034582,472
FOXL2NB,138947217,138953990,138950603,23948,0.6427791787421432,0.004967203719034582,471
PRR23A,139003962,139006268,139005115,23898,0.6233768677782378,0.005292744666162598,470
MRPS22,139005806,139360497,139183151,23460,0.6427791787421432,0.004967203719034582,462
PRR23B,139019031,139020926,139019978,23815,0.6427791787421432,0.004967203719034582,469
PRR23C,139042102,139044892,139043497,23636,0.6427791787421432,0.004967203719034582,465
COPB2,139353946,139389736,139371841,23165,0.6427791787421432,0.004967203719034582,456
RBP2,139452884,139480747,139466815,22806,0.6233768677782378,0.005292744666162598,449
RBP1,139517434,139539829,139528631,22915,0.6427791787421432,0.004967203719034582,451
NMNAT3,139560180,139678017,139619098,22943,0.6233768677782378,0.005292744666162598,451
CLSTN2,139935185,140577397,140256291,23801,0.42771651172418984,0.021730089415678923,469
TRIM42,140678064,140701150,140689607,23945,0.5360570589785087,0.030831772712739212,471
SLC25A36,140941830,140980995,140961412,23621,0.5006210245022396,0.04030147343931754,465
SPSB4,141051347,141148611,141099979,23620,0.5403665926455643,0.030126754187415117,465
PXYLP1,141228726,141367753,141298239,24116,0.5360570589785087,0.030831772712739212,475
ZBTB38,141324213,141449792,141387002,24580,0.5360570589785087,0.030831772712739212,484
RASA2,141487027,141615344,141551185,24976,0.43244006172607174,0.14647664291369755,492
RNF7,141738249,141747560,141742904,24442,0.4356957356317513,0.03598326359832635,481
ENSG00000285558,141738474,141807919,141773196,24375,0.4108547555421732,0.03503291308713597,480
GRK7,141763408,141819352,141791380,24353,0.41220971809251383,0.03889321035670629,480
ATP1B3,141876124,141926549,141901336,24426,0.4045504158982273,0.09457452076112326,481
TFDP2,141944428,142149544,142046986,24421,0.4571493093454778,0.09344520506451805,481
GK5,142157527,142225592,142191559,24007,0.4104971959802778,0.26869806094182824,473
XRN1,142306607,142448062,142377334,23124,0.42615454100643607,0.271680051918553,455
ATR,142449007,142578733,142513870,22757,0.42301178064661815,0.03503700902263763,448
PLS1,142596393,142713664,142655028,22976,0.3775452595129663,0.17936694021101993,452
TRPC1,142724034,142807888,142765961,23234,0.37666077007038273,0.3317865429234341,457
PCOLCE2,142815922,142889206,142852564,23311,0.42615454100643607,0.271680051918553,459
PAQR9,142949164,142963674,142956419,23462,0.4104971959802778,0.26869806094182824,462
U2SURP,142964497,143060725,143012611,23426,0.37082690353419395,0.32835325365205875,461
CHST2,143119771,143124014,143121892,23384,0.35134931687304755,0.5267102615694166,460
SLC9A9,143265222,143848485,143556853,24587,0.610711731717415,0.16286197421264,484
DIPK2A,143971823,144048719,144010271,24050,0.610711731717415,0.16286197421264,474
PLOD2,146035139,146163725,146099432,25521,0.56833151417065,0.04072266499507475,503
PLSCR4,146192335,146251179,146221757,25623,0.5679927735330648,0.039948915576268125,505
PLSCR2,146391421,146495991,146443706,25168,0.5542361398622455,0.05482424417763631,496
PLSCR1,146515180,146544856,146530018,24960,0.5542361398622455,0.05482424417763631,492
PLSCR5,146576555,146605346,146590950,24947,0.5542361398622455,0.05482424417763631,491
ZIC4,147386046,147406809,147396427,23312,0.6530731303398698,0.43200388549225716,459
ZIC1,147393422,147510293,147451857,23374,0.6878316835409688,0.4078079377095273,460
AGTR1,148697784,148743008,148720396,24253,0.48402273326056683,0.009847198641765705,478
CPB1,148791102,148860187,148825644,24259,0.47604350935300543,0.01114182069442045,478
CPA3,148865296,148897203,148881249,24369,0.4759682336557643,0.01097097442985487,480
GYG1,148991408,149031775,149011591,24652,0.47559185516955854,0.01011585682171883,486
HLTF,149030127,149086554,149058340,24819,0.48402273326056683,0.009847198641765705,489
HPS3,149129638,149173732,149151685,24827,0.48402273326056683,0.009847198641765705,489
CP,149162410,149221829,149192119,24935,0.48402273326056683,0.009847198641765705,491
TM4SF18,149318498,149334414,149326456,24964,0.35003199217132747,0.1652470187393526,492
TM4SF1,149369022,149377692,149373357,24982,0.38358613421656823,0.25108570415669595,492
TM4SF4,149474697,149503394,149489045,24575,0.38654070533328316,0.16335057699960212,484
WWTR1,149517235,149736714,149626974,24332,0.38358613421656823,0.25108570415669595,479
COMMD2,149738472,149752495,149745483,24342,0.38654070533328316,0.16335057699960212,479
ANKUB1,149761100,149968385,149864742,23879,0.3953291429861868,0.24386594853381216,470
RNF13,149812770,149962139,149887454,23711,0.39563024577515143,0.24489883035942978,467
PFN2,149964904,150050788,150007846,23021,0.39563024577515143,0.24489883035942978,453
TSC22D2,150408298,150466422,150437360,22777,0.43823629041363993,0.471297310966872,448
SERP1,150541998,150603228,150572613,22912,0.4384809364296737,0.4718760525429439,451
EIF2A,150546678,150586016,150566347,22900,0.4384809364296737,0.4718760525429439,451
SELENOT,150602875,150630436,150616655,22925,0.4384809364296737,0.4718760525429439,451
ERICH6,150659885,150703971,150681928,22778,0.43823629041363993,0.471297310966872,448
SIAH2,150741125,150763477,150752301,22837,0.4384809364296737,0.4718760525429439,449
MINDY4B,150870376,150905439,150887907,23254,0.4384809364296737,0.4718760525429439,458
ENSG00000260234,150882997,150941743,150912370,23317,0.4265685573412624,0.48562646116546915,459
CLRN1,150926163,150972727,150949445,23509,0.42884564718280704,0.47700553250345795,463
MED12L,151085286,151437072,151261179,24097,0.41147578004441265,0.5058269834155088,474
GPR171,151197832,151203216,151200524,24304,0.4295984041552185,0.4788077188146106,479
P2RY14,151212117,151278542,151245329,24077,0.41147578004441265,0.5058269834155088,474
GPR87,151294086,151316820,151305453,24184,0.2854266250141142,0.12153314540329181,476
P2RY13,151326312,151329549,151327930,24030,0.3014227106778577,0.13598435462842243,473
P2RY12,151336843,151384753,151360798,24047,0.2856148142572171,0.12233124375397476,473
IGSF10,151425384,151461061,151443222,23907,0.3256238473408861,0.424621170224533,471
AADACL2,151733916,151761339,151747627,23638,0.32765629116639705,0.4314132692097499,465
AADAC,151814073,151828488,151821280,23432,0.29291655688960816,0.20185075217735549,461
SUCNR1,151873643,151884619,151879131,23199,0.3014227106778577,0.13598435462842243,456
MBNL1,152243828,152465780,152354804,22729,0.386465429636042,0.08414424728105323,447
P2RY1,152835131,152841439,152838285,24137,0.386465429636042,0.08414424728105323,475
RAP2B,153162226,153170627,153166426,25354,0.386465429636042,0.08414424728105323,500
ARHGEF26,154121003,154257827,154189415,23728,0.5326131958297264,0.011894446632532488,467
DHX36,154272546,154324487,154298516,23442,0.5317663442357633,0.008128219805380652,461
GPR149,154334943,154430190,154382566,23515,0.5468403026083029,0.01675843907110366,463
MME,155024124,155183704,155103914,24002,0.5817870450525047,0.014666513691295702,473
STRIT1,155290227,155293683,155291955,23967,0.5498136926493281,0.01610017889087656,472
PLCH1,155375580,155745071,155560325,23753,0.5242575934359593,0.32583926754832165,468
C3orf33,155762617,155806278,155784447,23951,0.5642478075953177,0.018207896728953333,472
ENSG00000284952,155763043,155854442,155808742,23855,0.5642289886710075,0.018168778388716233,470
SLC33A1,155821024,155854456,155837740,23752,0.5642478075953177,0.018207896728953333,468
GMPS,155870650,155944020,155907335,23795,0.5826527155707781,0.01735349570972333,468
KCNAB1,156037701,156538756,156288228,22560,0.5642478075953177,0.018207896728953333,444
SSR3,156539553,156555149,156547351,21945,0.5642289886710075,0.018168778388716233,431
TIPARP,156673235,156706770,156690002,21853,0.5317663442357633,0.008128219805380654,430
LEKR1,156825481,157046129,156935805,21637,0.4502804019722232,0.0933048879964861,425
CCNL1,157146508,157160760,157153634,22093,0.44990402348601743,0.09216560909719161,434
VEPH1,157259742,157533619,157396680,23305,0.38559975911776884,0.0848175499565595,459
PTX3,157436850,157443633,157440241,23489,0.39034212804396096,0.20197208065588293,462
SHOX2,158095905,158106420,158101162,24043,0.4452557491813768,0.05725105814212518,473
RSRC1,158105855,158545730,158325792,23578,0.506963001994806,0.09693962874184736,464
MLF1,158571163,158607252,158589207,23442,0.506963001994806,0.09693962874184736,461
GFM1,158644527,158695581,158670054,23582,0.5060220557792917,0.09441556263625688,464
LXN,158645822,158672648,158659235,23487,0.5060220557792917,0.09441556263625688,462
RARRES1,158696892,158732489,158714690,23489,0.506963001994806,0.09693962874184736,462
MFSD1,158732198,158829719,158780958,23430,0.5060220557792917,0.09441556263625688,461
IQCJ-SCHIP1,158962235,159897358,159429796,24003,0.6392600398961195,0.00874692874692875,473
IQCJ,158962928,159266307,159114617,23727,0.7178290488915654,0.03486222222222223,467
SCHIP1,159273244,159897629,159585436,24698,0.6490270616131583,0.008511735878256385,486
IL12A,159988835,159996019,159992427,24248,0.6490458805374686,0.008543701840925946,477
C3orf80,160225422,160228213,160226817,23437,0.5196845948285594,0.017743306417339563,461
TRIM59-IFT80,160227454,160449829,160338641,23435,0.5152997854642629,0.017927603362497848,461
IFT80,160256986,160399880,160328433,23403,0.5284918514057737,0.017341402337228706,461
SMC4,160399274,160434954,160417114,23602,0.5153374233128835,0.01801183634960116,465
TRIM59,160432445,160485773,160459109,23591,0.5153374233128835,0.01801183634960116,464
KPNA4,160495007,160565571,160530289,23421,0.5152997854642629,0.017927603362497848,461
ARL14,160677160,160678448,160677804,22552,0.5153374233128835,0.01801183634960116,444
PPM1L,160755602,161078902,160917252,22726,0.46992735895216237,0.03690055785864167,447
B3GALNT1,161083883,161105411,161094647,23239,0.5414392713312507,0.16042066120504325,457
NMD3,161104696,161253532,161179114,23346,0.5364522563890248,0.15095818815331005,459
SPTSSB,161344798,161372880,161358839,24041,0.5369039105724718,0.15213987473903962,473
OTOL1,161496808,161503942,161500375,24153,0.5364522563890248,0.15095818815331005,476
SI,164978898,165078496,165028697,24439,0.5258007452294028,0.1177944862155388,481
SLITRK3,165186720,165197109,165191914,24594,0.5258007452294028,0.1177944862155388,484
BCHE,165772904,165837462,165805183,25613,0.509992848808762,0.22374798061389342,505
ZBBX,167239843,167407874,167323858,23223,0.4383115661108811,0.06158989177857102,457
SERPINI2,167441914,167478972,167460443,23377,0.5290376002107721,0.13062801371056756,460
WDR49,167478684,167653983,167566333,23399,0.5188565621589071,0.03909055614869453,460
PDCD10,167683298,167734939,167709118,23710,0.6094696827129362,0.06211124132335703,467
SERPINI1,167735243,167825569,167780406,23705,0.5720388422597764,0.06457288854608559,467
GOLIM4,168008689,168095924,168052306,23286,0.5813165719447477,0.06612672701286322,458
MECOM,169083499,169663775,169373637,23162,0.479430915728857,0.2927251732101615,456
ACTRT3,169766921,169769561,169768241,23924,0.49279235198916027,0.04882733522038008,471
MYNN,169773396,169789716,169781556,23947,0.49785464262862733,0.050324675324675286,471
LRRC34,169793003,169812986,169802994,24019,0.5090330836689374,0.05565018493284016,473
LRRIQ4,169812870,169837773,169825321,24068,0.5013361436260303,0.04778901447551059,474
LRRC31,169839172,169869935,169854553,24308,0.47954382927471856,0.06048303143868412,479
SAMD7,169911572,169939175,169925373,24692,0.5047235500018818,0.05621069182389934,486
SEC62,169966635,169998373,169982504,24574,0.5047235500018818,0.05621069182389934,484
GPR160,170037995,170085392,170061693,24386,0.5090330836689374,0.05565018493284016,480
PHC3,170086732,170181749,170134240,24403,0.47954382927471856,0.06048303143868412,481
PRKCI,170222424,170305977,170264200,24437,0.5188189243102863,0.014906465098602252,481
SKIL,170357342,170396835,170377088,24475,0.5229402687342393,0.01328793289593887,482
CLDN11,170418868,170454733,170436800,24314,0.5229402687342393,0.01328793289593887,479
ENSG00000285218,170418868,170860380,170639624,24501,0.5068312695246339,0.07416320280026252,483
SLC7A14,170459548,170586075,170522811,24434,0.5068312695246339,0.07416320280026252,481
RPL22L1,170864875,170870208,170867541,23654,0.5860213030223193,0.011953679491968617,466
EIF5A2,170888418,170908644,170898531,23470,0.5964281681659076,0.4942301661962997,462
SLC2A2,170996347,171026743,171011545,23601,0.5964281681659076,0.4942301661962997,465
TNIK,171058414,171460408,171259411,23961,0.5907072151755806,0.011833333333333336,472
PLD1,171600404,171810950,171705677,24249,0.5721329368813278,0.012438192341599907,477
TMEM212,171843349,171938715,171891032,24142,0.42161918024765704,0.25972233178196735,475
FNDC3B,172039578,172401669,172220623,24482,0.4294478527607361,0.25407304455254426,482
GHSR,172443291,172448456,172445873,24119,0.5121382061801347,0.13801533168346705,475
TNFSF10,172505508,172523475,172514491,23669,0.5034815009974031,0.14097825417359688,466
NCEH1,172630249,172711218,172670733,23638,0.5121382061801347,0.14759459624671423,465
ECT2,172750682,172821474,172786078,23387,0.576084910986488,0.004562422231439242,460
SPATA16,172889357,173141235,173015296,23477,0.5808837366856109,0.004780671692940373,462
NLGN1,173396284,174294372,173845328,23837,0.5389551733222929,0.3893763177582806,469
NAALADL2,174438573,175810548,175124560,28461,0.5960329707553916,0.07746981078254252,562
TBL1XR1,177019340,177228000,177123670,26205,0.41124995295268924,0.17098902785237474,517
KCNMB2,178272932,178844429,178558680,23656,0.5092400918363507,0.15687163673740845,466
ENSG00000275163,178419123,178843300,178631211,23754,0.48148217847867814,0.06169281081979931,468
ZMAT3,178960121,179072215,179016168,24285,0.4577138770747864,0.05579677455734744,478
PIK3CA,179148114,179240093,179194103,24274,0.45005457488049994,0.042842441640036824,478
KCNMB3,179236691,179267002,179251846,24227,0.4620798675147728,0.044637603637336175,477
ZNF639,179323031,179338583,179330807,23839,0.440475742406564,0.018190567853705483,469
MFN1,179347709,179394936,179371322,23659,0.440475742406564,0.018190567853705483,466
GNB4,179396088,179451476,179423782,23666,0.5098422974142798,0.05278497409326423,466
ACTL6A,179562886,179588407,179575646,23842,0.554142045240694,0.016500040640494183,469
MRPL47,179588285,179604649,179596467,23806,0.5812412962475066,0.014509531527359728,469
NDUFB5,179604690,179627647,179616168,23766,0.549606684481915,0.01666871693935293,468
ENSG00000288698,179604807,179784179,179694493,23557,0.5723587639730514,0.01561641685631327,464
USP13,179653032,179804366,179728699,23593,0.5585268546049906,0.015976951283394446,464
PEX5L,179794958,180037053,179916005,22883,0.5585268546049906,0.015976951283394446,450
TTC14,180602163,180617828,180609995,22299,0.6882268809514848,0.006638978991724013,438
CCDC39,180602858,180684942,180643900,22139,0.6882268809514848,0.006638978991724013,435
FXR1,180868141,180982753,180925447,21145,0.6928186984831947,0.005795225336424123,415
DNAJC19,180983697,180989774,180986735,20796,0.5005645677293085,0.5012971610703431,408
SOX2,181711925,181714436,181713180,22473,0.6923294064511274,0.04678934253402336,442
ATP11B,182793503,182921629,182857566,23259,0.4740110655274944,0.5253120665742024,458
DCUN1D1,182938074,182985953,182962013,23717,0.4738605141330121,0.525019275250578,467
MCCC1,183015218,183116075,183065646,24241,0.46979562648199025,0.5211426350563543,477
LAMP3,183122215,183163839,183143027,24797,0.46979562648199025,0.5211426350563543,488
MCF2L2,183178041,183428778,183303409,25115,0.46979562648199025,0.5211426350563543,495
B3GNT5,183253253,183298504,183275878,25023,0.4740110655274944,0.5253120665742024,493
KLHL6,183487551,183555706,183521628,25787,0.45453347886634793,0.4981671554252202,508
KLHL24,183635610,183684519,183660064,25949,0.38753810832172836,0.09544169867381692,511
YEATS2,183697797,183812624,183755210,26000,0.4673115284730324,0.10592748422224965,513
ENSG00000283765,183815568,183884889,183850228,25911,0.47967556174489073,0.10209408376335044,511
MAP6D1,183815922,183825594,183820758,25996,0.47922390756144384,0.10079918279052992,512
PARL,183829271,183884933,183857102,25845,0.47922390756144384,0.10079918279052992,509
ABCC5,183919934,184017939,183968936,26114,0.48810643983589896,0.0999000705384434,515
HTR3D,184031544,184039369,184035456,26181,0.47850878843765293,0.09874126716453863,516
HTR3C,184053047,184060673,184056860,26248,0.471809251383191,0.04898565066798612,517
HTR3E,184097064,184106995,184102029,26168,0.47850878843765293,0.10654485455878758,516
EIF2B5,184135038,184146127,184140582,26126,0.5003763784862056,0.09531151847410195,515
DVL3,184155377,184173614,184164495,26176,0.471809251383191,0.04898565066798612,516
AP2M1,184174689,184184214,184179451,26403,0.47967556174489073,0.10209408376335044,521
ABCF3,184186095,184194012,184190053,26430,0.48810643983589896,0.0999000705384434,521
VWA5B2,184229585,184242329,184235957,26334,0.4672362527757913,0.10570615175145433,519
ALG3,184242301,184249548,184245924,26327,0.5003763784862056,0.09531151847410195,519
EEF1AKMT4,184249672,184258759,184254215,26374,0.5003763784862056,0.09531151847410195,520
EEF1AKMT4-ECE2,184249695,184293031,184271363,26455,0.47850878843765293,0.09874126716453863,522
CAMK2N2,184259213,184261553,184260383,26434,0.47850878843765293,0.10654485455878758,521
ECE2,184276011,184293031,184284521,26509,0.471809251383191,0.04898565066798612,523
PSMD2,184299198,184309050,184304124,26514,0.47850878843765293,0.10654485455878758,523
EIF4G1,184314495,184335358,184324926,26356,0.47850878843765293,0.09874126716453863,520
FAM131A,184335926,184348421,184342173,26266,0.4672362527757913,0.10570615175145433,518
CLCN2,184346185,184361650,184353917,26207,0.4672362527757913,0.10570615175145433,517
POLR2H,184361710,184368596,184365153,26140,0.47179043245888075,0.048933362656696705,515
THPO,184371935,184381968,184376951,26063,0.47179043245888075,0.048933362656696705,514
CHRD,184380054,184390736,184385395,25957,0.4717151567616396,0.04872415310162778,512
EPHB3,184561785,184582408,184572096,25520,0.471809251383191,0.04898565066798612,503
MAGEF1,184710364,184712064,184711214,26051,0.5685573412623733,0.18314424635332247,514
VPS8,184812143,185052614,184932378,25411,0.47179043245888075,0.048933362656696705,501
C3orf70,185076838,185153060,185114949,24925,0.5685573412623733,0.18314424635332247,491
EHHADH,185190624,185281990,185236307,24301,0.45980277767322825,0.2747724413527714,479
MAP3K13,185282941,185489094,185386017,24432,0.467085701381309,0.28046989720998533,481
TMEM41A,185476496,185499057,185487776,25161,0.467085701381309,0.28046989720998533,496
LIPH,185506262,185552588,185529425,25275,0.46800782867251306,0.2830492354963786,498
SENP2,185582496,185633551,185608023,24614,0.3832850314276035,0.07461884612801394,485
IGF2BP2,185643130,185825042,185734086,24269,0.3836990477624298,0.07598417275836628,478
TRA2B,185914558,185938103,185926330,25084,0.49267943844329853,0.013073743745921247,494
ETV5,186046314,186110318,186078316,24633,0.4681771989913056,0.020923313177848152,485
DGKG,186105668,186362234,186233951,25378,0.502822838646543,0.05574790506297355,500
CRYGS,186538441,186546702,186542571,26337,0.4681771989913056,0.020923313177848152,519
TBCCD1,186546067,186570543,186558305,26470,0.502822838646543,0.05574790506297355,522
DNAJB11,186567403,186585800,186576601,26606,0.502822838646543,0.05574790506297355,525
ENSG00000283149,186581995,186597103,186589549,26716,0.502822838646543,0.05574790506297355,527
AHSG,186613060,186621318,186617189,26790,0.488765102186759,0.047864804695405785,528
FETUB,186635969,186653141,186644555,26677,0.515506793631676,0.0533466679676066,526
HRG,186660216,186678234,186669225,26842,0.515506793631676,0.0533466679676066,529
KNG1,186717348,186744410,186730879,27170,0.4884639993977944,0.011909899024769136,536
EIF4A2,186783205,186789897,186786551,27109,0.502822838646543,0.05574790506297355,535
RFC4,186789880,186807058,186798469,27098,0.515506793631676,0.0533466679676066,534
ADIPOQ,186842704,186858463,186850583,27172,0.5157514396477098,0.053946662766320506,536
ST6GAL1,186930325,187078553,187004439,27112,0.4879935262900372,0.042042790883247694,535
RPL39L,187120948,187180908,187150928,27134,0.504140163348263,0.14282915360501566,535
RTP1,187197486,187201462,187199474,26965,0.5144529338702999,0.15222566714649532,532
MASP1,187217282,187291980,187254631,27244,0.5533892882682826,0.14611260053619293,537
RTP4,187368385,187372076,187370230,26887,0.5533892882682826,0.14611260053619293,530
SST,187668912,187670394,187669653,26566,0.5533892882682826,0.14611260053619293,524
RTP2,187698259,187702557,187700408,26327,0.5533892882682826,0.14611260053619293,519
BCL6,187721377,187745725,187733551,26309,0.5480070759155408,0.1415094339622641,519
LPP,188153284,188890671,188521977,25164,0.5541608641650042,0.0625924465042895,496
TPRG1,188947214,189325304,189136259,24151,0.5101998569761752,0.010003615764734243,476
TP63,189631389,189897276,189764332,26159,0.4320448643155557,0.1347566893109663,516
