gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
SNX4,125446650,125520202,125483426,30418,0.48092265001734297,0.08789341917024329,601
OSBPL11,125528858,125595497,125562177,30370,0.48092265001734297,0.08789341917024329,600
ROPN1B,125969160,125983454,125976307,31343,0.4373916059660076,0.07901802838511703,619
SLC41A3,126006357,126101561,126053959,31439,0.48132732107758114,0.08903375602786219,621
ALDH1L1,126103562,126197994,126150778,30999,0.4373916059660076,0.07901802838511703,612
KLF15,126342635,126357408,126350021,26091,0.4036304775118511,0.05759615384615385,514
CFAP100,126394909,126436556,126415732,24716,0.38617181177014676,0.330359386780598,487
ZXDC,126437601,126475891,126456746,24276,0.4182564458318881,0.22978235967926697,478
UROC1,126481166,126517773,126499469,24359,0.4949127066712914,0.26365674684060336,480
CHST13,126524155,126543291,126533723,24451,0.452248814891895,0.24890972525076308,482
C3orf22,126526999,126558965,126542982,24520,0.4949127066712914,0.26365674684060336,483
TXNRD3,126571779,126655124,126613451,24933,0.4949127066712914,0.26365674684060336,491
CHCHD6,126704240,126960420,126832330,24731,0.49942189848537394,0.27518057784911715,487
PLXNA1,126982693,127037389,127010041,24838,0.44525378656492076,0.25355239786856126,489
PRR23E,127193131,127198185,127195658,25116,0.4663544918487686,0.28435863874345535,495
PRR20G,127283783,127288046,127285914,25536,0.4662388715458434,0.23947368421052617,503
TPRA1,127571232,127598267,127584749,24742,0.4339229968782518,0.07026977761574921,487
MCM2,127598223,127622436,127610329,24457,0.5120823216556828,0.38631900501854677,482
PODXL2,127629185,127672802,127650993,24408,0.448086483986588,0.32245242110334843,481
ABTB1,127672935,127680926,127676930,24107,0.448086483986588,0.32245242110334843,475
MGLL,127689062,128052190,127870626,23175,0.6270667129147879,0.3776874435411022,456
KBTBD12,127915232,127987671,127951451,23079,0.6104173892935599,0.36366155551450213,454
SEC61A1,128051641,128071705,128061673,23222,0.6022083477858712,0.3566492342174076,457
RUVBL1,128064778,128153914,128109346,23542,0.6022083477858712,0.3566492342174076,463
EEFSEC,128153481,128408646,128281063,24105,0.6270667129147879,0.3776874435411022,475
DNAJB8,128462437,128466968,128464702,24972,0.6186264308012487,0.38345864661654144,492
GATA2,128479427,128493201,128486314,25063,0.6270667129147879,0.3776874435411022,494
RPN1,128619969,128681075,128650522,25150,0.6104173892935599,0.36366155551450213,496
RAB7A,128693669,128825942,128759805,25973,0.6186264308012487,0.38345864661654144,512
ACAD9,128879596,128924003,128901799,26921,0.5619724823679038,0.21586066333148035,531
CFAP92,128909866,129002690,128956278,26683,0.585732454619031,0.224304932735426,526
EFCC1,129001304,129040742,129021023,26648,0.5619724823679038,0.21586066333148035,525
GP9,129060779,129062406,129061592,26594,0.585732454619031,0.224304932735426,524
RAB43,129087569,129122801,129105185,26320,0.585732454619031,0.224304932735426,519
ISY1-RAB43,129087575,129161036,129124305,26344,0.5859636952248815,0.22486108621616777,519
ISY1,129127415,129161063,129144239,26281,0.5939414961267198,0.22053634438955544,518
CNBP,129167827,129183922,129175874,26024,0.585732454619031,0.224304932735426,513
COPG1,129249606,129277773,129263689,25623,0.585732454619031,0.224304932735426,505
HMCES,129278828,129306186,129292507,25526,0.5619724823679038,0.21586066333148035,503
H1-10,129314771,129316286,129315528,25499,0.585732454619031,0.224304932735426,502
EFCAB12,129401321,129428636,129414978,25077,0.4585501214013181,0.0468697968697969,494
IFT122,129429607,129520510,129475058,24980,0.4585501214013181,0.0468697968697969,492
MBD4,129430947,129440179,129435563,25013,0.4950283269742167,0.04200397128455784,493
RHO,129528639,129535344,129531991,25648,0.4585501214013181,0.0468697968697969,505
H1-8,129543175,129551467,129547321,25937,0.44086021505376344,0.2264150943396227,511
PLXND1,129555214,129606676,129580945,25127,0.4950283269742167,0.04200397128455784,495
TMCC1,129647792,129893711,129770751,26933,0.5481558561683432,0.3238133547868061,531
TRH,129974688,129977935,129976311,26487,0.5481558561683432,0.3238133547868061,522
ALG1L2,130081831,130113227,130097529,26241,0.6031911203607353,0.2734122712594187,517
COL6A5,130345516,130484846,130415181,25905,0.6031911203607353,0.2734122712594187,511
COL6A6,130517177,130677044,130597110,24688,0.5481558561683432,0.3238133547868061,486
PIK3R4,130678934,130746829,130712881,22487,0.5481558561683432,0.3238133547868061,442
ATP2C1,130850595,131016712,130933653,22058,0.5469418429876286,0.4578540054381933,434
ASTE1,131013875,131027649,131020762,21842,0.5312752919412649,0.4430597335625268,429
NEK11,131026850,131350465,131188657,22121,0.43646664354260606,0.02109068996685751,435
NUDT16,131381671,131388830,131385250,22756,0.47230893744941604,0.022214285714285725,448
MRPL3,131462212,131502983,131482597,23315,0.43646664354260606,0.02109068996685751,459
CPNE4,131533555,132285410,131909482,24350,0.47965082668516584,0.02177883939862302,480
ACP3,132317369,132368302,132342835,23749,0.45479246155624925,0.5222470792940589,467
DNAJC13,132417502,132539032,132478267,23510,0.44375072262689325,0.5141557128412535,463
ACAD11,132558138,132660082,132609110,23626,0.46190311018614866,0.2849825632083697,465
NPHP3-ACAD11,132558142,132722459,132640300,23484,0.46184530003468605,0.2848266841072597,462
ACKR4,132597270,132618967,132608118,23621,0.45479246155624925,0.5222470792940589,465
UBA5,132654446,132679794,132667120,23360,0.4537518788299225,0.2871463577634217,460
NPHP3,132680609,132722432,132701520,23615,0.46190311018614866,0.2849825632083697,465
TMEM108,133038391,133397775,133218083,25074,0.49855474621343515,0.5267697132616491,494
BFSP2,133400056,133475222,133437639,24663,0.4998265695456123,0.5290905037895679,486
CDV3,133573686,133590261,133581973,24863,0.4998265695456123,0.5290905037895679,490
TOPBP1,133598175,133662380,133630277,25064,0.4998265695456123,0.5290905037895679,494
TF,133746040,133796641,133771340,24921,0.4998265695456123,0.5290905037895679,491
SRPRB,133784023,133825772,133804897,24887,0.453983119435773,0.45587196987526474,490
RAB6B,133824235,133895882,133860058,24940,0.556075846918719,0.01915592313305766,491
SLCO2A1,133932701,134052184,133992442,24578,0.556075846918719,0.01915592313305766,484
RYK,134065303,134250859,134158081,24229,0.556075846918719,0.01915592313305766,477
AMOTL2,134355347,134375479,134365413,24107,0.5558446063128686,0.018678510586517413,475
ANAPC13,134477706,134486716,134482211,24149,0.5558446063128686,0.018678510586517413,475
CEP63,134485699,134587789,134536744,24130,0.556075846918719,0.01915592313305766,475
KY,134599923,134651636,134625779,23961,0.556075846918719,0.01915592313305766,472
EPHB1,134795260,135260467,135027863,23358,0.5320846340617412,0.24731503579952266,460
PPP2R3A,135965728,136147894,136056811,24138,0.6699618453000347,0.004092025097753934,475
MSL2,136148917,136197241,136173079,23955,0.6279338651867268,0.00917948717948718,472
PCCB,136250340,136337896,136294118,24662,0.6279338651867268,0.00917948717948718,486
STAG1,136336236,136752403,136544319,24334,0.4842756388021736,0.123929236499069,479
SLC35G2,136818647,136855888,136837267,23300,0.45126604231703094,0.0513680949922561,459
NCK1,136862208,136951606,136906907,23186,0.48606775349751424,0.06377377717391304,456
IL20RB,136946230,137011085,136978657,23190,0.46571858018268014,0.05785335840027346,456
SOX14,137764315,137766334,137765324,22602,0.6611747022777198,0.3429492618360767,445
CLDN18,137998735,138033655,138016195,22206,0.6698462249971094,0.36201955495617,437
DZIP1L,138061990,138115818,138088904,22446,0.6786333680194243,0.35670377139059645,441
A4GNT,138123713,138132390,138128051,22502,0.5864261764365822,0.2818991097922847,443
DBR1,138160988,138174949,138167968,22333,0.6020349173314834,0.30623281393217233,439
ARMC8,138187248,138298384,138242816,22384,0.5783905653832814,0.27504212694252,440
NME9,138261437,138329886,138295661,22448,0.593768065672332,0.3112311417396163,441
MRAS,138347648,138405534,138376591,23042,0.6024973985431842,0.3318845940447567,453
ESYT3,138434586,138481686,138458136,23253,0.6028442594519597,0.27262931034482757,458
CEP70,138494344,138594538,138544441,23252,0.5864261764365822,0.2818991097922847,458
FAIM,138608606,138633376,138620991,23334,0.5711064862989941,0.3309052059052059,459
PIK3CB,138652698,138834928,138743813,23754,0.5711064862989941,0.3309052059052059,468
FOXL2,138944224,138947137,138945680,23973,0.6101283385362469,0.006883604505632042,472
FOXL2NB,138947217,138953990,138950603,23948,0.6363163371488032,0.009788847888478882,471
PRR23A,139003962,139006268,139005115,23898,0.6363163371488032,0.009788847888478882,470
MRPS22,139005806,139360497,139183151,23460,0.6195513932246502,0.010491353859131169,462
PRR23B,139019031,139020926,139019978,23815,0.6444097583535668,0.00879943359967634,469
PRR23C,139042102,139044892,139043497,23636,0.6448722395652676,0.009600808489135925,465
COPB2,139353946,139389736,139371841,23165,0.6448722395652676,0.009600808489135925,456
RBP2,139452884,139480747,139466815,22806,0.6363163371488032,0.009788847888478882,449
RBP1,139517434,139539829,139528631,22915,0.6444097583535668,0.00879943359967634,451
NMNAT3,139560180,139678017,139619098,22943,0.6363163371488032,0.009788847888478882,451
CLSTN2,139935185,140577397,140256291,23801,0.4521331945889698,0.17764015645371578,469
TRIM42,140678064,140701150,140689607,23945,0.5479824257139554,0.0991175028599445,471
SLC25A36,140941830,140980995,140961412,23621,0.47560411608278425,0.039202407825432675,465
SPSB4,141051347,141148611,141099979,23620,0.5482136663198057,0.09970602645761886,465
PXYLP1,141228726,141367753,141298239,24116,0.5475777546537172,0.09808573298429325,475
ZBTB38,141324213,141449792,141387002,24580,0.5475777546537172,0.09808573298429325,484
RASA2,141487027,141615344,141551185,24976,0.43837437854087175,0.19653837394670923,492
RNF7,141738249,141747560,141742904,24442,0.4318418314255984,0.038575667655786364,481
ENSG00000285558,141738474,141807919,141773196,24375,0.4554283732223379,0.05170731707317075,480
GRK7,141763408,141819352,141791380,24353,0.43519482021042893,0.06156156156156161,480
ATP1B3,141876124,141926549,141901336,24426,0.4353104405133541,0.11498397435897445,481
TFDP2,141944428,142149544,142046986,24421,0.5093652445369408,0.03551633605600935,481
GK5,142157527,142225592,142191559,24007,0.4749682044166957,0.15292233787029624,473
XRN1,142306607,142448062,142377334,23124,0.496993872123945,0.1703587531856499,455
ATR,142449007,142578733,142513870,22757,0.4213203838594057,0.06430241621200317,448
PLS1,142596393,142713664,142655028,22976,0.4252514741588623,0.19614935822637103,452
TRPC1,142724034,142807888,142765961,23234,0.4252514741588623,0.19614935822637103,457
PCOLCE2,142815922,142889206,142852564,23311,0.496993872123945,0.1703587531856499,459
PAQR9,142949164,142963674,142956419,23462,0.4749682044166957,0.15292233787029624,462
U2SURP,142964497,143060725,143012611,23426,0.4271013990056654,0.20210794533240675,461
CHST2,143119771,143124014,143121892,23384,0.42837322233784253,0.5118079244292836,460
SLC9A9,143265222,143848485,143556853,24587,0.5857902647704937,0.019871171609139534,484
DIPK2A,143971823,144048719,144010271,24050,0.6293791189732917,0.01171355498721228,474
PLOD2,146035139,146163725,146099432,25521,0.5956179905191351,0.03550937141399976,503
PLSCR4,146192335,146251179,146221757,25623,0.5956179905191351,0.03550937141399976,505
PLSCR2,146391421,146495991,146443706,25168,0.5959648514279107,0.036246655624920396,496
PLSCR1,146515180,146544856,146530018,24960,0.5877558099202219,0.036883654717225337,492
PLSCR5,146576555,146605346,146590950,24947,0.5959648514279107,0.036246655624920396,491
ZIC4,147386046,147406809,147396427,23312,0.7233206151000114,0.4521234292985527,459
ZIC1,147393422,147510293,147451857,23374,0.7324546190311018,0.44615384615384623,460
AGTR1,148697784,148743008,148720396,24253,0.501156203029252,0.06171119488608426,478
CPB1,148791102,148860187,148825644,24259,0.5087293328708522,0.060567010309278364,478
CPA3,148865296,148897203,148881249,24369,0.48589432304312646,0.06329651656754462,480
GYG1,148991408,149031775,149011591,24652,0.501156203029252,0.06171119488608426,486
HLTF,149030127,149086554,149058340,24819,0.4883801595560181,0.041564792176039124,489
HPS3,149129638,149173732,149151685,24827,0.4883801595560181,0.041564792176039124,489
CP,149162410,149221829,149192119,24935,0.4886114001618685,0.03354282373574979,491
TM4SF18,149318498,149334414,149326456,24964,0.38362816510579256,0.46996466431095385,492
TM4SF1,149369022,149377692,149373357,24982,0.4560064747369639,0.2673992673992674,492
TM4SF4,149474697,149503394,149489045,24575,0.4560064747369639,0.2673992673992674,484
WWTR1,149517235,149736714,149626974,24332,0.4631749335183259,0.26247751798561153,479
COMMD2,149738472,149752495,149745483,24342,0.46450456700196563,0.18978865871521242,479
ANKUB1,149761100,149968385,149864742,23879,0.47751185108104993,0.25249565972222227,470
RNF13,149812770,149962139,149887454,23711,0.4769915597178866,0.25103283322461406,467
PFN2,149964904,150050788,150007846,23021,0.5232974910394266,0.05645664379288835,453
TSC22D2,150408298,150466422,150437360,22777,0.5387906116314024,0.05428226779252112,448
SERP1,150541998,150603228,150572613,22912,0.5387906116314024,0.05428226779252112,451
EIF2A,150546678,150586016,150566347,22900,0.5387906116314024,0.05428226779252112,451
SELENOT,150602875,150630436,150616655,22925,0.5387906116314024,0.05428226779252112,451
ERICH6,150659885,150703971,150681928,22778,0.5387906116314024,0.05428226779252112,448
SIAH2,150741125,150763477,150752301,22837,0.5387906116314024,0.05428226779252112,449
MINDY4B,150870376,150905439,150887907,23254,0.5013296334836398,0.03504603504603507,458
ENSG00000260234,150882997,150941743,150912370,23317,0.50890276332524,0.03438960280373834,459
CLRN1,150926163,150972727,150949445,23509,0.370100589663545,0.494591346153846,463
MED12L,151085286,151437072,151261179,24097,0.37385824950861374,0.3188768418126213,474
GPR171,151197832,151203216,151200524,24304,0.3544918487686438,0.3081952920662598,479
P2RY14,151212117,151278542,151245329,24077,0.36125563648976766,0.30377948280761574,474
GPR87,151294086,151316820,151305453,24184,0.37385824950861374,0.3188768418126213,476
P2RY13,151326312,151329549,151327930,24030,0.3866342929818476,0.33387710712343643,473
P2RY12,151336843,151384753,151360798,24047,0.33899872817666776,0.11947417403443461,473
IGSF10,151425384,151461061,151443222,23907,0.33899872817666776,0.11947417403443461,471
AADACL2,151733916,151761339,151747627,23638,0.3381315759047288,0.11639038057436375,465
AADAC,151814073,151828488,151821280,23432,0.3381315759047288,0.11639038057436375,461
SUCNR1,151873643,151884619,151879131,23199,0.3381315759047288,0.11639038057436375,456
MBNL1,152243828,152465780,152354804,22729,0.5322580645161291,0.0500669543222735,447
P2RY1,152835131,152841439,152838285,24137,0.5322580645161291,0.0500669543222735,475
RAP2B,153162226,153170627,153166426,25354,0.5322580645161291,0.0500669543222735,500
ARHGEF26,154121003,154257827,154189415,23728,0.5701815238755925,0.013196309704542795,467
DHX36,154272546,154324487,154298516,23442,0.5860793155278067,0.013395423709325052,461
GPR149,154334943,154430190,154382566,23515,0.5949820788530467,0.12089508863702411,463
MME,155024124,155183704,155103914,24002,0.611689212625737,0.1143507972665148,473
STRIT1,155290227,155293683,155291955,23967,0.5558446063128686,0.12468450277637559,472
PLCH1,155375580,155745071,155560325,23753,0.41698462249971097,0.30806166287591613,468
C3orf33,155762617,155806278,155784447,23951,0.5723783096311712,0.05885283233703388,472
ENSG00000284952,155763043,155854442,155808742,23855,0.5723783096311712,0.05885283233703388,470
SLC33A1,155821024,155854456,155837740,23752,0.5723783096311712,0.05885283233703388,468
GMPS,155870650,155944020,155907335,23795,0.5643426985778702,0.05562696372465011,468
KCNAB1,156037701,156538756,156288228,22560,0.6556249277373105,0.015440277211577667,444
SSR3,156539553,156555149,156547351,21945,0.6556249277373105,0.015440277211577667,431
TIPARP,156673235,156706770,156690002,21853,0.6556249277373105,0.015440277211577667,430
LEKR1,156825481,157046129,156935805,21637,0.5614521910047404,0.08359522313010687,425
CCNL1,157146508,157160760,157153634,22093,0.530234709214938,0.0907868190988568,434
VEPH1,157259742,157533619,157396680,23305,0.516360272863915,0.06418485237483955,459
PTX3,157436850,157443633,157440241,23489,0.486530234709215,0.05567469482019137,462
SHOX2,158095905,158106420,158101162,24043,0.4850849809226501,0.4576213260423788,473
RSRC1,158105855,158545730,158325792,23578,0.4908081859174472,0.15038461538461542,464
MLF1,158571163,158607252,158589207,23442,0.4908081859174472,0.15038461538461542,461
GFM1,158644527,158695581,158670054,23582,0.46895594866458556,0.1344043887147336,464
LXN,158645822,158672648,158659235,23487,0.4908081859174472,0.15038461538461542,462
RARRES1,158696892,158732489,158714690,23489,0.4908081859174472,0.15038461538461542,462
MFSD1,158732198,158829719,158780958,23430,0.46895594866458556,0.1344043887147336,461
IQCJ-SCHIP1,158962235,159897358,159429796,24003,0.6377615909353681,0.061522419186652785,473
IQCJ,158962928,159266307,159114617,23727,0.7328014799398774,0.047457815275310844,467
SCHIP1,159273244,159897629,159585436,24698,0.6374725401780551,0.0856609513274337,486
IL12A,159988835,159996019,159992427,24248,0.6377615909353681,0.061522419186652785,477
C3orf80,160225422,160228213,160226817,23437,0.5480980460168805,0.052631578947368425,461
TRIM59-IFT80,160227454,160449829,160338641,23435,0.5402358654179674,0.0535873109991106,461
IFT80,160256986,160399880,160328433,23403,0.5480980460168805,0.052631578947368425,461
SMC4,160399274,160434954,160417114,23602,0.5324314949705169,0.05049077929803689,465
TRIM59,160432445,160485773,160459109,23591,0.5324314949705169,0.05049077929803689,464
KPNA4,160495007,160565571,160530289,23421,0.5402358654179674,0.0535873109991106,461
ARL14,160677160,160678448,160677804,22552,0.5324314949705169,0.05049077929803689,444
PPM1L,160755602,161078902,160917252,22726,0.5024858365128917,0.06056701030927838,447
B3GALNT1,161083883,161105411,161094647,23239,0.45034107989362926,0.2184315463003989,457
NMD3,161104696,161253532,161179114,23346,0.45623771534281415,0.21072755079746577,459
SPTSSB,161344798,161372880,161358839,24041,0.45623771534281415,0.21072755079746577,473
OTOL1,161496808,161503942,161500375,24153,0.45623771534281415,0.21072755079746577,476
SI,164978898,165078496,165028697,24439,0.5116776505954447,0.23328606158833065,481
SLITRK3,165186720,165197109,165191914,24594,0.5116776505954447,0.23328606158833065,484
BCHE,165772904,165837462,165805183,25613,0.5267661001271822,0.09746328437917226,505
ZBBX,167239843,167407874,167323858,23223,0.49410336455081516,0.05939861978310879,457
SERPINI2,167441914,167478972,167460443,23377,0.43548387096774194,0.18240106124253821,460
WDR49,167478684,167653983,167566333,23399,0.6109954908081859,0.04494455316373125,460
PDCD10,167683298,167734939,167709118,23710,0.6109954908081859,0.04494455316373125,467
SERPINI1,167735243,167825569,167780406,23705,0.6362585269973406,0.04259028642590288,467
GOLIM4,168008689,168095924,168052306,23286,0.6193779627702625,0.044181864885692285,458
MECOM,169083499,169663775,169373637,23162,0.5547462134350792,0.32813749000799364,456
ACTRT3,169766921,169769561,169768241,23924,0.5547462134350792,0.32813749000799364,471
MYNN,169773396,169789716,169781556,23947,0.5866574170424326,0.3064516129032258,471
LRRC34,169793003,169812986,169802994,24019,0.562666204185455,0.3226155358898722,473
LRRIQ4,169812870,169837773,169825321,24068,0.5627240143369175,0.3355731225296442,474
LRRC31,169839172,169869935,169854553,24308,0.5627240143369175,0.3227487219819112,479
SAMD7,169911572,169939175,169925373,24692,0.562666204185455,0.3226155358898722,486
SEC62,169966635,169998373,169982504,24574,0.562666204185455,0.3226155358898722,484
GPR160,170037995,170085392,170061693,24386,0.562666204185455,0.3226155358898722,480
PHC3,170086732,170181749,170134240,24403,0.5627240143369175,0.3227487219819112,481
PRKCI,170222424,170305977,170264200,24437,0.6106486298994104,0.023250268272326218,481
SKIL,170357342,170396835,170377088,24475,0.6356226153312523,0.021384580291970805,482
CLDN11,170418868,170454733,170436800,24314,0.6356226153312523,0.021384580291970805,479
ENSG00000285218,170418868,170860380,170639624,24501,0.6106486298994104,0.023250268272326218,483
SLC7A14,170459548,170586075,170522811,24434,0.6106486298994104,0.023250268272326218,481
RPL22L1,170864875,170870208,170867541,23654,0.6106486298994104,0.023250268272326218,466
EIF5A2,170888418,170908644,170898531,23470,0.6271245230662505,0.0217642972910396,462
SLC2A2,170996347,171026743,171011545,23601,0.6356804254827149,0.021496179724027824,465
TNIK,171058414,171460408,171259411,23961,0.5384437507226268,0.324861082527269,472
PLD1,171600404,171810950,171705677,24249,0.47970863683662845,0.02191626861477945,477
TMEM212,171843349,171938715,171891032,24142,0.38420626662041857,0.5291153415453524,475
FNDC3B,172039578,172401669,172220623,24482,0.38420626662041857,0.5291153415453524,482
GHSR,172443291,172448456,172445873,24119,0.5857902647704937,0.04643199561703877,475
TNFSF10,172505508,172523475,172514491,23669,0.5539946814660655,0.06460674157303373,466
NCEH1,172630249,172711218,172670733,23638,0.5616834316105908,0.04938182863714781,465
ECT2,172750682,172821474,172786078,23387,0.6441207075962538,0.006503744580212851,460
SPATA16,172889357,173141235,173015296,23477,0.6699618453000347,0.0058161528276905634,462
NLGN1,173396284,174294372,173845328,23837,0.6276448144294138,0.05474596297755024,469
NAALADL2,174438573,175810548,175124560,28461,0.5785639958376692,0.4164370078740158,562
TBL1XR1,177019340,177228000,177123670,26205,0.5228350098277258,0.39110197012340353,517
KCNMB2,178272932,178844429,178558680,23656,0.6106486298994104,0.021002470878926937,466
ENSG00000275163,178419123,178843300,178631211,23754,0.6106486298994104,0.021002470878926937,468
ZMAT3,178960121,179072215,179016168,24285,0.6106486298994104,0.021002470878926937,478
PIK3CA,179148114,179240093,179194103,24274,0.6106486298994104,0.021002470878926937,478
KCNMB3,179236691,179267002,179251846,24227,0.6106486298994104,0.021002470878926937,477
ZNF639,179323031,179338583,179330807,23839,0.5303503295178634,0.026066024759284746,469
MFN1,179347709,179394936,179371322,23659,0.5242802636142907,0.05041635124905377,466
GNB4,179396088,179451476,179423782,23666,0.5242802636142907,0.05041635124905377,466
ACTL6A,179562886,179588407,179575646,23842,0.6119782633830501,0.013371589432654832,469
MRPL47,179588285,179604649,179596467,23806,0.6036536015724361,0.013623379477038016,469
NDUFB5,179604690,179627647,179616168,23766,0.5872933287085211,0.014368141192442587,468
ENSG00000288698,179604807,179784179,179694493,23557,0.6119782633830501,0.013371589432654832,464
USP13,179653032,179804366,179728699,23593,0.6119782633830501,0.013371589432654832,464
PEX5L,179794958,180037053,179916005,22883,0.6119782633830501,0.013371589432654832,450
TTC14,180602163,180617828,180609995,22299,0.7053994681466064,0.005990197858050466,438
CCDC39,180602858,180684942,180643900,22139,0.7053994681466064,0.005990197858050466,435
FXR1,180868141,180982753,180925447,21145,0.7053994681466064,0.005990197858050466,415
DNAJC19,180983697,180989774,180986735,20796,0.5371719273904497,0.1375718390804599,408
SOX2,181711925,181714436,181713180,22473,0.7144756619262344,0.041606165531106895,442
ATP11B,182793503,182921629,182857566,23259,0.4038617181177015,0.5356156819436774,458
DCUN1D1,182938074,182985953,182962013,23717,0.4151925078043704,0.06804675118858958,467
MCCC1,183015218,183116075,183065646,24241,0.4151925078043704,0.06804675118858958,477
LAMP3,183122215,183163839,183143027,24797,0.4151925078043704,0.06804675118858958,488
MCF2L2,183178041,183428778,183303409,25115,0.41056769568736273,0.5270380434782606,495
B3GNT5,183253253,183298504,183275878,25023,0.4151925078043704,0.06804675118858958,493
KLHL6,183487551,183555706,183521628,25787,0.4151925078043704,0.06804675118858958,508
KLHL24,183635610,183684519,183660064,25949,0.45178633368019433,0.13118456169164452,511
YEATS2,183697797,183812624,183755210,26000,0.533703318302694,0.3917438921651223,513
ENSG00000283765,183815568,183884889,183850228,25911,0.5493120591975951,0.37918367346938775,511
MAP6D1,183815922,183825594,183820758,25996,0.5407561567811308,0.3701863354037267,512
PARL,183829271,183884933,183857102,25845,0.5407561567811308,0.3701863354037267,509
ABCC5,183919934,184017939,183968936,26114,0.5414498785986819,0.38534107402031936,515
HTR3D,184031544,184039369,184035456,26181,0.5407561567811308,0.3701863354037267,516
HTR3C,184053047,184060673,184056860,26248,0.533703318302694,0.3917438921651223,517
HTR3E,184097064,184106995,184102029,26168,0.5329517863336802,0.37628865979381443,516
EIF2B5,184135038,184146127,184140582,26126,0.5493120591975951,0.37918367346938775,515
DVL3,184155377,184173614,184164495,26176,0.533703318302694,0.3917438921651223,516
AP2M1,184174689,184184214,184179451,26403,0.5493120591975951,0.37918367346938775,521
ABCF3,184186095,184194012,184190053,26430,0.5414498785986819,0.38534107402031936,521
VWA5B2,184229585,184242329,184235957,26334,0.533703318302694,0.3917438921651223,519
ALG3,184242301,184249548,184245924,26327,0.5493120591975951,0.37918367346938775,519
EEF1AKMT4,184249672,184258759,184254215,26374,0.5493120591975951,0.37918367346938775,520
EEF1AKMT4-ECE2,184249695,184293031,184271363,26455,0.5407561567811308,0.3701863354037267,522
CAMK2N2,184259213,184261553,184260383,26434,0.5329517863336802,0.37628865979381443,521
ECE2,184276011,184293031,184284521,26509,0.533703318302694,0.3917438921651223,523
PSMD2,184299198,184309050,184304124,26514,0.5329517863336802,0.37628865979381443,523
EIF4G1,184314495,184335358,184324926,26356,0.5407561567811308,0.3701863354037267,520
FAM131A,184335926,184348421,184342173,26266,0.533703318302694,0.3917438921651223,518
CLCN2,184346185,184361650,184353917,26207,0.533703318302694,0.3917438921651223,517
POLR2H,184361710,184368596,184365153,26140,0.510058966354492,0.39571838446259117,515
THPO,184371935,184381968,184376951,26063,0.510058966354492,0.39571838446259117,514
CHRD,184380054,184390736,184385395,25957,0.5336455081512314,0.391615757320413,512
EPHB3,184561785,184582408,184572096,25520,0.533703318302694,0.3917438921651223,503
MAGEF1,184710364,184712064,184711214,26051,0.533703318302694,0.3917438921651223,514
VPS8,184812143,185052614,184932378,25411,0.4947392762169037,0.17338790177680177,501
C3orf70,185076838,185153060,185114949,24925,0.5046826222684704,0.27423093131057724,491
EHHADH,185190624,185281990,185236307,24301,0.4798820672910164,0.1702519975414874,479
MAP3K13,185282941,185489094,185386017,24432,0.4947392762169037,0.17338790177680177,481
TMEM41A,185476496,185499057,185487776,25161,0.42854665279223025,0.098012147984539,496
LIPH,185506262,185552588,185529425,25275,0.43137935021389756,0.08963403306706302,498
SENP2,185582496,185633551,185608023,24614,0.4354260608162793,0.10132037410599676,485
IGF2BP2,185643130,185825042,185734086,24269,0.42854665279223025,0.098012147984539,478
TRA2B,185914558,185938103,185926330,25084,0.554919643889467,0.015266257963697561,494
ETV5,186046314,186110318,186078316,24633,0.5554399352526304,0.023373983739837408,485
DGKG,186105668,186362234,186233951,25378,0.539715574054804,0.024383848977451498,500
CRYGS,186538441,186546702,186542571,26337,0.5554399352526304,0.023373983739837408,519
TBCCD1,186546067,186570543,186558305,26470,0.554919643889467,0.015266257963697561,522
DNAJB11,186567403,186585800,186576601,26606,0.554919643889467,0.015266257963697561,525
ENSG00000283149,186581995,186597103,186589549,26716,0.554919643889467,0.015266257963697561,527
AHSG,186613060,186621318,186617189,26790,0.5554399352526304,0.023373983739837408,528
FETUB,186635969,186653141,186644555,26677,0.554919643889467,0.015266257963697561,526
HRG,186660216,186678234,186669225,26842,0.554919643889467,0.015266257963697561,529
KNG1,186717348,186744410,186730879,27170,0.554919643889467,0.015266257963697561,536
EIF4A2,186783205,186789897,186786551,27109,0.43646664354260606,0.1256570966437526,535
RFC4,186789880,186807058,186798469,27098,0.4209157127991676,0.02809847198641767,534
ADIPOQ,186842704,186858463,186850583,27172,0.4209157127991676,0.02809847198641767,536
ST6GAL1,186930325,187078553,187004439,27112,0.4286044629436929,0.10448501686842633,535
RPL39L,187120948,187180908,187150928,27134,0.48485374031679973,0.15606882363942404,535
RTP1,187197486,187201462,187199474,26965,0.4847959301653371,0.15591096146651706,532
MASP1,187217282,187291980,187254631,27244,0.4847959301653371,0.15591096146651706,537
RTP4,187368385,187372076,187370230,26887,0.4847959301653371,0.15591096146651706,530
SST,187668912,187670394,187669653,26566,0.48485374031679973,0.15606882363942404,524
RTP2,187698259,187702557,187700408,26327,0.4847959301653371,0.15591096146651706,519
BCL6,187721377,187745725,187733551,26309,0.4847959301653371,0.15591096146651706,519
LPP,188153284,188890671,188521977,25164,0.7053994681466066,0.11680245759316153,496
TPRG1,188947214,189325304,189136259,24151,0.5966007630939992,0.447589900535578,476
TP63,189631389,189897276,189764332,26159,0.42941380506416926,0.07754901960784319,516
