gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
KRR1,75490863,75511636,75501249,24259,0.4791883454734652,0.48105789849892755,478
PHLDA1,76025447,76031776,76028611,24625,0.5479246155624927,0.04458960522578815,485
NAP1L1,76036585,76084735,76060660,24632,0.5479246155624927,0.04458960522578815,485
BBS10,76344474,76348415,76346444,24393,0.5637067869117817,0.042760896466382536,480
OSBPL8,76351797,76559809,76455803,24057,0.5637067869117817,0.042760896466382536,474
ZDHHC17,76764103,76853696,76808899,23331,0.45074575095386743,0.12877144547426544,459
CSRP2,76858709,76879023,76868866,23151,0.4579142097352295,0.13389531464418752,456
E2F7,77021248,77065569,77043408,23641,0.5327783558792925,0.3096509240246407,465
NAV3,77324641,78213010,77768825,24222,0.6711758584807491,0.4018311291963378,477
SYT1,78863993,79452008,79158000,23633,0.5501214013180714,0.1251261352169526,465
PAWR,79574979,79690964,79632971,22773,0.5109839287778934,0.3837642418930763,448
PPP1R12A,79773563,79935460,79854511,22820,0.5634755463059313,0.3118782913984787,449
OTOGL,80099537,80380880,80240208,23549,0.594635217944271,0.012449754354622597,463
PTPRQ,80402178,80680273,80541225,24168,0.594635217944271,0.012449754354622597,476
MYF6,80707634,80709474,80708554,24139,0.5864261764365822,0.012692656391659105,475
MYF5,80716912,80719671,80718291,24275,0.594635217944271,0.012449754354622597,478
LIN7A,80792520,80937934,80865227,24115,0.5864261764365822,0.012692656391659105,475
ACSS3,80936414,81261210,81098812,23347,0.5158399815007516,0.133769103295894,459
PPFIA2,81257975,81759553,81508764,23464,0.39478552433807373,0.514369419642857,462
CCDC59,82223681,82358805,82291243,23750,0.7323389987281766,0.046611111111111124,468
METTL25,82358528,82479239,82418883,23992,0.7323389987281766,0.046611111111111124,472
TMTC2,82686880,83134870,82910875,24690,0.7323389987281766,0.046611111111111124,486
SLC6A15,84859491,84913629,84886560,23099,0.7055150884495316,0.005420661231072485,454
TSPAN19,85014311,85036277,85025294,22442,0.7239565267661001,0.005081388338644389,441
LRRIQ1,85036314,85264457,85150385,21994,0.7239565267661001,0.005081388338644389,432
ALX1,85280220,85301784,85291002,22270,0.7235518557058618,0.005105157518108039,438
RASSF9,85800703,85836409,85818556,22377,0.7598566308243727,0.002791487984464763,440
NTS,85874295,85882992,85878643,22778,0.7598566308243727,0.002791487984464763,448
MGAT4C,85955666,86838904,86397285,23579,0.7324546190311019,0.003529411764705882,464
C12orf50,87980035,88034037,88007036,21519,0.5464793617759278,0.02153667054714786,423
RLIG1,88033846,88050160,88042003,21377,0.5465371719273904,0.021663217796171766,420
CEP290,88049016,88142099,88095557,20919,0.5465371719273904,0.021663217796171766,411
TMTC3,88142296,88199887,88171091,20671,0.5465371719273904,0.021663217796171766,406
KITLG,88492793,88580851,88536822,20370,0.6452191004740432,0.009219575401176117,400
DUSP6,89347235,89352501,89349868,21322,0.6452191004740432,0.009219575401176117,419
POC1B,89419718,89526047,89472882,21127,0.6452191004740432,0.009219575401176117,415
POC1B-GALNT4,89519408,89526262,89522835,20992,0.46675916290900676,0.026901938096615573,412
GALNT4,89519412,89524796,89522104,20995,0.4964157706093189,0.025314742114525536,412
ATP2B1,89588049,89709366,89648707,20767,0.47560411608278425,0.3639953542392565,408
CCER1,90905622,90955176,90930399,23074,0.5327783558792925,0.02088639836984209,454
EPYC,90963682,91005026,90984354,22998,0.5327783558792925,0.02267441860465118,452
KERA,91050491,91058024,91054257,22909,0.5025436466643544,0.3600709062707732,451
LUM,91102629,91111494,91107061,22837,0.5126026130188462,0.3875217770034844,449
DCN,91140484,91183217,91161850,22649,0.497571973638571,0.4006972559604139,445
BTG1,92140278,92145846,92143062,23927,0.580876401896173,0.15104860186418123,471
PLEKHG7,92702843,92772455,92737649,24202,0.48352410683316,0.3318683795357223,477
EEA1,92770637,92929331,92849984,24620,0.4590126026130189,0.03531161916692767,485
NUDT4,93377883,93408146,93393014,24761,0.4380853277835588,0.07555178268251277,488
UBE2N,93405673,93441947,93423810,24808,0.44346167186958024,0.069074660212251,489
MRPL42,93467514,93516214,93491864,24698,0.4380853277835588,0.07555178268251277,486
SOCS2,93569814,93583487,93576650,24926,0.43814313793502135,0.07572614107883821,491
CRADD,93677375,93894840,93786107,25098,0.5021967857555787,0.3731892132828171,494
PLXNC1,94148577,94307675,94228126,24570,0.4885535900104059,0.033401549481070034,484
CEP83,94306449,94459988,94383218,25275,0.509769915597179,0.38091569447501655,498
TMCC3,94567122,94650557,94608839,25204,0.49595328939761824,0.03024936242561633,497
NDUFA12,94895297,95003748,94949522,26071,0.4439241530812811,0.35043881033642127,514
NR2C1,95020229,95073628,95046928,26301,0.4439241530812811,0.35043881033642127,519
FGD6,95076749,95217482,95147115,26446,0.4811538906231935,0.031561218512009374,521
VEZT,95217746,95302799,95260272,26080,0.46583420048560537,0.3889674681753888,514
METAP2,95473520,95515839,95494679,25462,0.3388831078737427,0.32402234636871496,502
USP44,95516560,95551476,95534018,25329,0.4500520291363164,0.4495830174374524,499
NTN4,95657807,95791189,95724498,25750,0.4500520291363164,0.4495830174374524,508
SNRPF,95858952,95903828,95881390,25416,0.4436351023239681,0.10373404457992004,501
CCDC38,95867048,95942635,95904841,25243,0.43664007399699384,0.09961722488038284,497
AMDHD1,95943331,95968720,95956025,25115,0.43664007399699384,0.09961722488038284,495
HAL,95972662,95996365,95984513,25086,0.4500520291363164,0.4495830174374524,494
LTA4H,96000753,96043520,96022136,25110,0.43664007399699384,0.09961722488038284,495
ELK3,96194375,96269824,96232099,24797,0.45063013065094226,0.10781338896263994,488
CDK17,96278261,96400480,96339370,24779,0.4500520291363164,0.4495830174374524,488
CFAP54,96489571,96875555,96682563,24490,0.41669557174239796,0.5402799788695192,482
NEDD1,96907224,96953780,96930502,24743,0.4501676494392416,0.028924968474148806,487
TMPO,98515579,98550351,98532965,23636,0.5017343045438778,0.019882179675994118,465
SLC25A3,98593591,98606379,98599985,23576,0.5017921146953404,0.020013386880856764,464
IKBIP,98613405,98645113,98629259,23526,0.5017921146953404,0.020013386880856764,463
APAF1,98645149,98735433,98690291,23349,0.5097121054457161,0.02040279057522707,459
ANKS1B,98726457,99984936,99355696,22860,0.653428141981732,0.029070435482017706,450
GARIN6,99647753,99650114,99648933,23732,0.7070181523875594,0.3800832532821007,467
BLTP3B,100028455,100142874,100085664,23567,0.7143022314718463,0.005687925474740238,464
ACTR6,100199122,100241865,100220493,23513,0.7070181523875594,0.3800832532821007,463
DEPDC4,100203669,100267079,100235374,23530,0.7415308128107296,0.005081388338644389,463
SCYL2,100267140,100341715,100304427,23490,0.7070181523875594,0.3800832532821007,462
SLC17A8,100357074,100422055,100389564,23536,0.7070181523875594,0.3800832532821007,463
NR1H4,100473708,100564414,100519061,23575,0.6619262342467336,0.32046979865771813,464
GAS2L3,100573683,100628288,100600985,23401,0.6030755000578101,0.008538109121199493,461
ANO4,100717526,101128641,100923083,23522,0.4530581570123715,0.32286049237983583,463
SLC5A8,101155493,101210238,101182865,24684,0.439935252630362,0.41289994921279827,486
UTP20,101280105,101386618,101333361,24684,0.4530581570123715,0.32286049237983583,486
ARL1,101393116,101407772,101400444,25072,0.45195976413458216,0.3198304286387187,494
SPIC,101475336,101486997,101481166,25340,0.4277951208232165,0.21521942110177403,499
MYBPC1,101568353,101686028,101627190,24861,0.4277951208232165,0.21521942110177403,490
CHPT1,101696947,101744140,101720543,24486,0.5777546537171928,0.32232039953899344,482
SYCP3,101728648,101739472,101734060,24312,0.594635217944271,0.30097894347986703,479
GNPTAB,101745499,101830959,101788229,23902,0.5939414961267198,0.2994261384672344,471
DRAM1,101877580,102012130,101944855,23495,0.5939414961267198,0.2994261384672344,462
WASHC3,102012840,102062149,102037494,22873,0.5939414961267198,0.2994261384672344,450
NUP37,102073103,102120120,102096611,22630,0.594635217944271,0.30097894347986703,445
PARPBP,102120183,102197520,102158851,22486,0.5777546537171928,0.32232039953899344,442
PMCH,102196459,102197833,102197146,22408,0.5777546537171928,0.32232039953899344,441
IGF1,102395874,102481744,102438809,22276,0.5949820788530465,0.060335195530726284,438
PAH,102836889,102958410,102897649,23536,0.6613481327321076,0.0539644822411206,463
ASCL1,102957674,102960513,102959093,23827,0.6613481327321076,0.0539644822411206,469
C12orf42,103237591,103495978,103366784,24434,0.7509538674991328,0.022566371681415932,481
STAB2,103587273,103766719,103676996,24235,0.7974910394265232,0.019954022988505755,477
NT5DC3,103770453,103841234,103805843,24656,0.7974910394265232,0.019954022988505755,486
HSP90B1,103930107,103953931,103942019,24807,0.7509538674991328,0.022566371681415932,489
UQCC6,103940763,103965708,103953235,24877,0.7509538674991328,0.022566371681415932,490
TDG,103965822,103988874,103977348,25021,0.7509538674991328,0.022566371681415932,493
GLT8D2,103988987,104064183,104026585,25069,0.7509538674991328,0.022566371681415932,494
HCFC2,104064531,104106524,104085527,25176,0.7509538674991328,0.022566371681415932,496
NFYB,104117086,104138241,104127663,25092,0.7509538674991328,0.022566371681415932,494
TXNRD1,104215779,104350307,104283043,24720,0.4003931090299457,0.31027142096860005,487
EID3,104303739,104305205,104304472,24644,0.40293675569429993,0.3182535507627563,485
CHST11,104455295,104762014,104608654,24393,0.28292288125794884,0.40450879765395875,480
SLC41A2,104801801,104958744,104880272,24065,0.5094230546884033,0.3237531699070161,474
NOPCHAP1,104986316,105074197,105030256,23676,0.5094230546884033,0.3237531699070161,466
ALDH1L2,105019784,105107643,105063713,23639,0.5094230546884033,0.3111087778244435,465
WASHC4,105107324,105169130,105138227,23652,0.5094230546884033,0.3237531699070161,466
APPL2,105173297,105236203,105204750,23690,0.5094230546884033,0.3237531699070161,466
C12orf75,105235290,105396097,105315693,23877,0.5019077349982657,0.3165313968389577,470
NUAK1,106063345,106138954,106101149,24370,0.6808879639264654,0.44828456104944503,480
CKAP4,106237881,106304279,106271080,23455,0.6808879639264654,0.44828456104944503,462
TCP11L2,106301929,106347003,106324466,23357,0.6808879639264654,0.44828456104944503,460
POLR3B,106357748,106510198,106433973,23022,0.670771187420511,0.4394224196855777,453
RFX4,106583004,106762803,106672903,22822,0.48017111804832935,0.3647331786542923,449
RIC8B,106774621,106889316,106831968,22530,0.42588738582495084,0.1322048425112492,443
TMEM263,106955719,106978778,106967248,22724,0.4385478089952595,0.028086466737707427,447
MTERF2,106973120,106987163,106980141,22767,0.4385478089952595,0.028086466737707427,448
CRY1,106991364,107093549,107042456,22843,0.4592438432188692,0.024927536231884075,449
ABTB3,107318421,107659642,107489031,24437,0.4467568505029483,0.4006849315068491,481
PWP1,107685799,107713162,107699480,24666,0.4538096889813851,0.3938191438191436,486
PRDM4,107732871,107761272,107747071,24602,0.47502601456815824,0.34616255376952687,485
ASCL4,107774704,107776644,107775674,24609,0.47502601456815824,0.34616255376952687,485
WSCD2,108129288,108250537,108189912,24827,0.4815007515319691,0.15646800877018144,489
CMKLR1,108288044,108339317,108313680,24739,0.4719042663891779,0.21702307855176803,487
FICD,108515277,108525837,108520557,24556,0.5564805179789571,0.09881296118062242,484
SART3,108522214,108561400,108541807,24371,0.5084402821135392,0.19679922405431624,480
ISCU,108562582,108569368,108565975,24402,0.4719042663891779,0.21702307855176803,481
TMEM119,108589851,108598320,108594085,24250,0.5564805179789571,0.09881296118062242,478
SELPLG,108621895,108633894,108627894,24400,0.5084402821135392,0.19679922405431624,481
CORO1C,108645109,108731526,108688317,24648,0.5084402821135392,0.19679922405431624,485
SSH1,108778191,108857590,108817890,24885,0.43085905885073417,0.12333262756722428,490
DAO,108858932,108901043,108879987,24953,0.4318418314255983,0.12647679324894517,492
SVOP,108907741,109021068,108964404,25142,0.43132154006243495,0.12481504967237374,495
USP30,109023089,109088023,109055556,25028,0.43085905885073417,0.12333262756722428,493
ALKBH2,109088188,109093631,109090909,24985,0.4318418314255983,0.12647679324894517,492
UNG,109097597,109126725,109112161,24935,0.4318418314255983,0.12647679324894517,491
ACACB,109116587,109268226,109192406,25483,0.4318418314255983,0.12647679324894517,502
FOXN4,109277978,109309284,109293631,25458,0.4318418314255983,0.12647679324894517,502
MYO1H,109347900,109455523,109401711,25154,0.43085905885073417,0.12333262756722428,496
KCTD10,109448655,109477359,109463007,24851,0.43085905885073417,0.12333262756722428,490
UBE3B,109477402,109536705,109507053,24484,0.3996415770609319,0.18496969696969695,482
MMAB,109553715,109573580,109563647,24294,0.3996415770609319,0.18496969696969695,478
MVK,109573255,109598125,109585690,24349,0.3996415770609319,0.18496969696969695,479
FAM222A,109713825,109770495,109742160,23541,0.5894323043126373,0.07725104783928315,463
TRPV4,109783087,109833406,109808246,23518,0.5894323043126373,0.07725104783928315,463
GLTP,109850945,109880541,109865743,23351,0.5894323043126373,0.07725104783928315,460
TCHP,109900264,109983841,109942052,23402,0.5716845878136201,0.01618349051111888,461
GIT2,109929804,109996389,109963096,23303,0.6715227193895247,0.011180855237347983,459
ANKRD13A,109999186,110039763,110019474,23466,0.5894323043126373,0.07725104783928315,462
C12orf76,110027028,110073636,110050332,23384,0.5894323043126373,0.07725104783928315,460
IFT81,110124335,110218793,110171564,22482,0.5894323043126373,0.07725104783928315,442
ATP2A2,110280756,110351093,110315924,22432,0.6371256792692795,0.012343117933824291,441
ANAPC7,110372900,110403730,110388315,22801,0.5894323043126373,0.07725104783928315,449
ARPC3,110434823,110450422,110442622,22975,0.645681581685744,0.012117803456386135,452
GPN3,110452486,110469268,110460877,23102,0.6371256792692795,0.012343117933824291,455
FAM216A,110468415,110490385,110479400,23131,0.645681581685744,0.012117803456386135,455
VPS29,110491083,110502111,110496597,23156,0.6371256792692795,0.012343117933824291,456
RAD9B,110501655,110533556,110517605,23232,0.5894323043126373,0.07725104783928315,457
PPTC7,110533245,110583318,110558281,23285,0.6371256792692795,0.012343117933824291,458
TCTN1,110614027,110663431,110638729,23225,0.5249739854318419,0.022974924510962332,457
HVCN1,110627841,110704950,110666395,23185,0.5249739854318419,0.022974924510962332,456
PPP1CC,110719680,110742939,110731309,23223,0.5249739854318419,0.022974924510962332,457
CCDC63,110846769,110907535,110877152,23128,0.5074575095386751,0.03717388025938775,455
MYL2,110909996,111052434,110981215,22583,0.5249739854318419,0.022974924510962332,444
CUX2,111034165,111350554,111192359,22827,0.5705283847843681,0.15654044750430302,449
PHETA1,111360651,111369121,111364886,22450,0.5705283847843681,0.15654044750430302,442
SH2B3,111405923,111451623,111428773,21967,0.5545727829806915,0.14506280530355908,432
ATXN2,111443485,111599676,111521580,21725,0.5545727829806915,0.14506280530355908,427
BRAP,111642146,111685956,111664051,21410,0.5545727829806915,0.14506280530355908,421
ACAD10,111686053,111757107,111721580,21207,0.5705283847843681,0.15654044750430302,417
ENSG00000257767,111753890,111791418,111772654,20911,0.5545727829806915,0.14506280530355908,411
ALDH2,111766887,111817532,111792209,20884,0.5705283847843681,0.15654044750430302,410
MAPKAPK5,111842013,111902222,111872117,20527,0.5545727829806915,0.14506280530355908,403
ENSG00000292259,111842237,111842368,111842302,20617,0.5545727829806915,0.14506280530355908,405
TMEM116,111931282,112013185,111972233,20579,0.5545727829806915,0.14506280530355908,404
ERP29,112013348,112023449,112018398,20437,0.5545727829806915,0.14506280530355908,401
NAA25,112026689,112108796,112067742,20541,0.5545727829806915,0.14506280530355908,403
TRAFD1,112125538,112153604,112139571,20301,0.5545727829806915,0.14506280530355908,399
HECTD4,112160188,112382439,112271313,20395,0.5315643426985779,0.31953951462352204,400
RPL6,112405189,112418838,112412013,20480,0.5242224534628281,0.3129842931937173,402
PTPN11,112418351,112509918,112464134,20560,0.49387212394496477,0.3220414530866948,404
RPH3A,112570380,112898881,112734630,21971,0.5165337033183027,0.3184238551650692,432
OAS1,112905856,112933219,112919537,23254,0.5317377731529657,0.07163323782234957,458
OAS3,112938051,112976460,112957255,23504,0.6527922303156433,0.005753739930955123,463
OAS2,112978395,113011723,112995059,23879,0.6527922303156433,0.005753739930955123,470
DTX1,113056730,113098028,113077379,24398,0.6527922303156433,0.005753739930955123,480
RASAL1,113098819,113136239,113117529,24758,0.6527922303156433,0.005753739930955123,488
CFAP73,113149724,113159276,113154500,25051,0.6527922303156433,0.005753739930955123,494
DDX54,113157173,113185479,113171326,25160,0.6527922303156433,0.005753739930955123,496
RITA1,113185526,113192368,113188947,25247,0.6527922303156433,0.005753739930955123,497
IQCD,113195441,113221094,113208267,25388,0.6527922303156433,0.005753739930955123,500
TPCN1,113221050,113298585,113259817,25369,0.6527922303156433,0.005753739930955123,500
SLC8B1,113298759,113359493,113329126,25713,0.6527922303156433,0.005753739930955123,507
PLBD2,113358566,113391629,113375097,26003,0.6527922303156433,0.005753739930955123,513
SDS,113392445,113426301,113409373,26206,0.6527922303156433,0.005753739930955123,517
SDSL,113422380,113438276,113430328,26258,0.6356804254827146,0.00611198738170347,518
LHX5,113462033,113472280,113467156,26479,0.6527922303156433,0.005753739930955123,522
RBM19,113816738,113966325,113891531,27357,0.6527922303156433,0.005753739930955123,540
TBX5,114353911,114408442,114381176,27657,0.4435772921725054,0.32344946874227815,546
TBX3,114670255,114684175,114677215,27619,0.5557289860099434,0.043529904974846295,545
MED13L,115957905,116277693,116117799,24270,0.3814891895016765,0.13537526303483752,478
MAP1LC3B2,116548105,116576606,116562355,25165,0.31188576714070987,0.4437743880808795,496
SPRING1,116710171,116738070,116724120,26508,0.31188576714070987,0.4437743880808795,523
RNFT2,116738178,116853631,116795904,26834,0.31188576714070987,0.4437743880808795,529
HRK,116856144,116881441,116868792,26844,0.31269510926118627,0.464412181303116,529
FBXW8,116910950,117031148,116971049,26720,0.3246618106139438,0.4574148296593185,527
TESC,117038923,117099479,117069201,26426,0.3246618106139438,0.4574148296593185,521
FBXO21,117141991,117190470,117166230,26104,0.3246618106139438,0.4574148296593185,515
NOS1,117208142,117452170,117330156,26535,0.3440282113539137,0.4761367300870684,523
KSR2,117453012,117968990,117711001,26260,0.3246618106139438,0.4574148296593185,518
RFC5,118013588,118033130,118023359,25617,0.39091224419007964,0.04008324285197252,505
WSB2,118032687,118062430,118047558,25603,0.4652560989709794,0.037849872773536915,505
VSIG10,118063593,118136026,118099809,25567,0.4725401780552666,0.03712097530478277,504
PEBP1,118136124,118145584,118140854,25410,0.4725401780552666,0.03712097530478277,501
TAOK3,118149801,118372907,118261354,25333,0.4652560989709794,0.037849872773536915,499
SUDS3,118376555,118418033,118397294,24726,0.4725401780552666,0.03712097530478277,487
SRRM4,118981541,119163051,119072296,24772,0.4605156665510464,0.43471882640586773,488
HSPB8,119171555,119224855,119198205,24603,0.4605156665510464,0.43471882640586773,485
CCDC60,119334712,119541040,119437876,24451,0.43097467915365933,0.12370370370370373,482
TMEM233,119593774,119643075,119618424,24433,0.46450456700196546,0.2287281683833409,481
PRKAB1,119667864,119681624,119674744,24245,0.46450456700196546,0.2287281683833409,477
CIT,119685791,119877320,119781555,24088,0.4808648398658805,0.12161646969119339,474
BICDL1,119989236,120094494,120041865,24911,0.4739854318418315,0.41791399382276057,491
RAB35,120095099,120117502,120106300,24974,0.46450456700196546,0.2287281683833409,492
GCN1,120127202,120194715,120160958,25064,0.47375419123598117,0.41736028537455394,494
RPLP0,120196699,120201235,120198967,25189,0.46450456700196546,0.2287281683833409,496
PXN,120210439,120265771,120238105,25250,0.46450456700196546,0.2287281683833409,498
SIRT4,120302316,120313249,120307782,25617,0.46450456700196546,0.2287281683833409,505
PLA2G1B,120322115,120327779,120324947,25625,0.47386981153890634,0.3882464007552511,505
MSI1,120341330,120369164,120355247,25787,0.47386981153890634,0.3882464007552511,508
COX6A1,120438090,120440737,120439413,25850,0.4739854318418315,0.41791399382276057,510
ENSG00000111780,120438198,120460006,120449102,25907,0.4739854318418315,0.41791399382276057,511
TRIAP1,120443964,120446384,120445174,25900,0.4739854318418315,0.41791399382276057,511
GATC,120446444,120463749,120455096,25969,0.4667013527575443,0.4100650132434383,512
SRSF9,120461672,120495946,120478809,26034,0.46450456700196546,0.2287281683833409,513
DYNLL1,120469850,120498493,120484171,26017,0.46450456700196546,0.2287281683833409,513
COQ5,120503279,120534434,120518856,25999,0.47386981153890634,0.3882464007552511,512
RNF10,120533480,120577588,120555534,26107,0.4667013527575443,0.4100650132434383,515
ENSG00000288623,120534697,120534957,120534827,25963,0.4739854318418315,0.41791399382276057,512
POP5,120578764,120581402,120580083,26369,0.4667013527575443,0.4100650132434383,520
CABP1,120640626,120667324,120653975,26416,0.4594750838247197,0.4021473889702291,521
MLEC,120687149,120701859,120694504,26684,0.47375419123598117,0.41736028537455394,526
UNC119B,120710458,120723640,120717049,26689,0.4593016533703318,0.12184456370502887,526
ACADS,120725774,120740008,120732891,26914,0.45970632443056997,0.12306470821754674,531
SPPL3,120762510,120904358,120833434,26462,0.4593016533703318,0.12184456370502887,522
HNF1A,120978543,121002512,120990527,26650,0.4597063244305701,0.13092845659164,526
C12orf43,121000486,121016502,121008494,26708,0.4669325933633947,0.13648162939297137,527
OASL,121017763,121039246,121028504,26665,0.369811538906232,0.08954022988505747,526
P2RX7,121132819,121188032,121160425,27090,0.37645970632443054,0.08824853669518239,534
P2RX4,121210065,121234106,121222085,27693,0.3521794427101398,0.24387397899649935,546
CAMKK2,121237675,121298308,121267991,27671,0.369811538906232,0.08954022988505747,546
ANAPC5,121308245,121399896,121354070,27984,0.47109492426870153,0.2223936521930792,552
RNF34,121400083,121430623,121415353,28031,0.46352179442710134,0.014544189283228953,553
KDM2B,121429096,121581023,121505059,27748,0.46375303503295173,0.22647653267460147,547
ORAI1,121626509,121643218,121634863,27991,0.4710371141172389,0.2222222222222223,552
MORN3,121648742,121672631,121660686,28067,0.47115273442016414,0.015047879616963068,554
TMEM120B,121712752,121783001,121747876,27986,0.46352179442710134,0.014544189283228953,552
RHOF,121777754,121803403,121790578,27969,0.46352179442710134,0.014544189283228953,552
SETD1B,121804009,121832656,121818332,27957,0.5078621805989131,0.01232616940581542,552
HPD,121839527,121863596,121851561,27998,0.46352179442710134,0.014544189283228953,552
PSMD9,121888732,121918297,121903514,27774,0.5078621805989131,0.01232616940581542,548
ENSG00000256950,121888809,121921470,121905139,27788,0.47115273442016414,0.015047879616963068,548
CFAP251,121918592,122003927,121961259,28064,0.46352179442710134,0.014544189283228953,554
BCL7A,122019422,122062044,122040733,28101,0.5078621805989131,0.01232616940581542,555
MLXIP,122078756,122147344,122113050,27838,0.47201988669210326,0.35470186189017194,549
LRRC43,122167738,122203471,122185604,27209,0.5078621805989131,0.01232616940581542,537
IL31,122172029,122174221,122173125,27383,0.5078621805989131,0.01232616940581542,540
B3GNT4,122203681,122208952,122206316,27232,0.47201988669210326,0.35470186189017194,537
ENSG00000284934,122207662,122227534,122217598,27293,0.5078621805989131,0.01232616940581542,538
DIABLO,122207668,122226062,122216865,27275,0.5078621805989131,0.01232616940581542,538
ENSG00000256861,122207779,122266423,122237101,27231,0.4867036651636028,0.34229104987474385,537
VPS33A,122229564,122266502,122248033,27248,0.5078621805989131,0.01232616940581542,537
CLIP1,122271432,122422669,122347050,26892,0.45791420973522956,0.36857490864799025,530
ZCCHC8,122471600,122500932,122486266,26582,0.4867036651636028,0.34229104987474385,524
RSRC2,122503454,122527000,122515227,26312,0.4760087871430224,0.0694632005401756,519
KNTC1,122527246,122626396,122576821,25521,0.45791420973522956,0.36857490864799025,503
HCAR2,122701293,122703357,122702325,24605,0.49358307318765166,0.11043099111185647,485
HCAR3,122714756,122716811,122715783,24494,0.5005202913631634,0.10190615835777127,482
HCAR1,122726076,122730844,122728460,24463,0.5154353104405134,0.09821991178323881,482
DENR,122752824,122771064,122761944,24472,0.5154353104405134,0.09821991178323881,482
CCDC62,122774526,122827528,122801027,24656,0.5154353104405134,0.09821991178323881,486
HIP1R,122834453,122862961,122848707,24899,0.5154353104405134,0.09821991178323881,490
VPS37B,122865330,122896127,122880728,24948,0.5005202913631634,0.10190615835777127,491
ABCB9,122920951,122981649,122951300,24937,0.5005202913631634,0.10190615835777127,491
OGFOD2,122974580,122980043,122977311,24872,0.49231124985547453,0.1071368456488807,490
ARL6IP4,122980060,122982913,122981486,24894,0.5005202913631634,0.10190615835777127,490
PITPNM2,122983480,123151090,123067285,25309,0.5369984969360619,0.08037321983958097,499
MPHOSPH9,123152320,123244014,123198167,25473,0.5556711758584808,0.023869984763839523,502
MTRFR,123233385,123258079,123245732,25276,0.5478089952595675,0.02443899922620585,498
CDK2AP1,123250112,123272334,123261223,25292,0.5478668054110302,0.024564796905222452,498
SBNO1,123289109,123364847,123326978,25317,0.5624927737310671,0.13433469110658527,499
KMT5A,123384132,123409353,123396742,25418,0.577292172505492,0.30874473784921547,501
RILPL2,123415039,123436684,123425861,25472,0.6019771071800207,0.1062068965517242,502
SNRNP35,123458088,123473154,123465621,25600,0.6799630015030639,0.010404568331397602,505
RILPL1,123470054,123533719,123501886,25564,0.6970169961845298,0.00890921089846328,504
TMED2,123584533,123598582,123591557,25991,0.6711758584807491,0.010598626104023554,512
DDX55,123602077,123620943,123611510,26301,0.6624465256098969,0.01079709423823266,519
EIF2B1,123620406,123633766,123627086,26350,0.6624465256098969,0.01079709423823266,520
GTF2H3,123633739,123662604,123648171,26474,0.6792692796855128,0.00925387596899225,522
TCTN2,123671110,123708399,123689754,26633,0.6970169961845298,0.00890921089846328,525
ATP6V0A2,123712353,123761755,123737054,26783,0.6711758584807491,0.010598626104023554,528
DNAH10,123762188,123935720,123848954,27034,0.6711758584807491,0.010598626104023554,533
CCDC92,123918660,123972831,123945745,27528,0.6711758584807491,0.010598626104023554,543
ZNF664,123971845,124015439,123993642,27523,0.6799630015030639,0.010404568331397602,543
RFLNA,123973241,124316024,124144632,27673,0.6711758584807491,0.010598626104023554,546
NCOR2,124324415,124567612,124446013,28806,0.6034223609665857,0.013189712024620796,569
SCARB1,124776856,124882668,124829762,29307,0.36073534512660427,0.06282450674974041,579
UBC,124911604,124917368,124914486,28522,0.5188461093768066,0.03926888476367272,563
DHX37,124946825,124989131,124967978,28251,0.5188461093768066,0.03926888476367272,558
BRI3BP,124993645,125031231,125012438,28076,0.5188461093768066,0.03926888476367272,554
AACS,125065434,125143333,125104383,27941,0.5264770493698694,0.035600498684028266,551
TMEM132B,125186386,125662377,125424381,27057,0.7149959532893975,0.27087761919222597,534
TMEM132C,128267170,128707911,128487540,30696,0.6108220603537982,0.08704512372634647,606
SLC15A4,128793194,128823958,128808576,30288,0.594346167186958,0.09036235152608635,598
GLT1D1,128853427,128984968,128919197,30476,0.619146722164412,0.0854462111445352,602
TMEM132D,129071725,129904025,129487875,28933,0.44155393687131456,0.17010771992818674,571
FZD10,130162459,130165740,130164099,29442,0.4490692565614522,0.17822222222222234,581
PIWIL1,130337887,130372637,130355262,30534,0.40079778009018385,0.14253501068122476,603
RIMBP2,130396133,130768228,130582180,31093,0.6367210082090417,0.019348043020290494,614
STX2,130789600,130839254,130814427,31289,0.645276910625506,0.019012237762237767,618
RAN,130872037,130877678,130874857,31927,0.645276910625506,0.019012237762237767,631
ADGRD1,130953907,131141469,131047688,31605,0.6367210082090417,0.019348043020290494,625
SFSWAP,131711081,131799738,131755409,31604,0.4853740316799629,0.012209454165578485,625
MMP17,131828393,131851783,131840088,31783,0.500289050757313,0.018271066266703027,628
ULK1,131894622,131923150,131908886,32571,0.49676263151809463,0.37052372426141456,644
PUS1,131929200,131945896,131937548,32884,0.49676263151809463,0.37052372426141456,650
EP400,131949942,132080460,132015201,33825,0.49994218984853744,0.01746724890829695,669
DDX51,132136594,132144319,132140456,33932,0.5117932708983699,0.38564875491481,671
NOC4L,132144457,132152473,132148465,33984,0.5117932708983699,0.38564875491481,672
GALNT9,132196372,132329589,132262980,34752,0.4998265695456121,0.01157109796862947,688
FBRSL1,132489551,132585188,132537369,35834,0.5009249624234016,0.26415295876949363,709
