gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CDKN2C,50960745,50974634,50967689,21843,0.5284542135571532,0.14299270505901188,429
C1orf185,51102221,51148086,51125153,22536,0.5284542135571532,0.14299270505901188,443
RNF11,51236273,51273447,51254860,22166,0.5701193119801272,0.033838749520848393,436
TTC39A,51287258,51345116,51316187,22131,0.5655651322970379,0.03425157935450597,435
EPS15,51354263,51519328,51436795,22213,0.5701193119801272,0.033838749520848393,437
OSBPL9,51577179,51798427,51687803,23088,0.5655651322970379,0.03425157935450597,454
NRDC,51789191,51878805,51833998,23011,0.5701193119801272,0.033838749520848393,453
RAB3B,51907956,51990700,51949328,22823,0.5655651322970379,0.03425157935450597,449
TXNDC12,52020131,52055772,52037951,22477,0.5747487673604577,0.03355421432490607,442
ENSG00000285839,52020153,52033350,52026751,22486,0.5701193119801272,0.033838749520848393,442
KTI12,52032103,52033810,52032956,22476,0.5793405848921674,0.033152060238443824,442
BTF3L4,52056199,52090716,52073457,22555,0.5747487673604577,0.03355421432490607,444
ZFYVE9,52142089,52348671,52245380,22966,0.505137566336708,0.017029243937232524,452
CC2D1B,52345723,52366205,52355964,23762,0.5224321577778616,0.018046755516714003,468
ORC1,52372829,52404423,52388626,23846,0.5180285294892545,0.018236746934815203,469
PRPF38A,52404602,52420836,52412719,23763,0.5100304866573825,0.019215372297838255,468
TUT4,52408282,52553487,52480884,24063,0.5224321577778616,0.018046755516714003,474
GPX7,52602371,52609051,52605711,24544,0.4786969776807558,0.0992837366076802,483
SHISAL2A,52633168,52669683,52651425,24759,0.4777936693138621,0.06666666666666662,488
COA7,52684449,52698347,52691398,24703,0.4947307011931199,0.0638090599123234,487
ZYG11B,52726453,52827336,52776894,24427,0.4787722533779968,0.10335212462872034,481
ZYG11A,52842511,52894998,52868754,24561,0.4746697278783544,0.10473945257485759,484
ECHDC2,52895910,52927212,52911561,24740,0.47034137528698855,0.10149336283185838,487
SCP2,52927276,53051698,52989487,25051,0.47034137528698855,0.10149336283185838,494
PODN,53062052,53085501,53073776,25325,0.47457563325680296,0.10057156755442048,499
SLC1A7,53087179,53142638,53114908,25350,0.47457563325680296,0.10057156755442048,500
CPT2,53196792,53214197,53205494,25411,0.4442018894200007,0.2811566449636157,501
CZIB,53214099,53220634,53217366,25444,0.4642440438104558,0.2659628685839098,501
MAGOH,53226900,53238518,53232709,25390,0.44805976890360943,0.27770613669119343,500
LRP8,53242364,53328469,53285416,25098,0.4401934585419098,0.28415512036535356,494
ENSG00000293253,53413149,53440018,53426583,24828,0.4401934585419098,0.28415512036535356,489
DMRTB1,53459399,53467488,53463443,24772,0.4642440438104558,0.2659628685839098,488
GLIS1,53506237,53739164,53622700,23880,0.5046859121532612,0.4797193034021602,470
NDC1,53765478,53838463,53801970,24443,0.4833640709097068,0.49271192942079023,481
YIPF1,53851719,53889798,53870758,24599,0.4877865181226241,0.4973394146712279,484
DIO1,53891239,53911086,53901162,24624,0.4833640709097068,0.49271192942079023,485
IFT25,53916574,53945699,53931136,24701,0.4877865181226241,0.4973394146712279,487
LRRC42,53946077,53968168,53957122,24969,0.4791109940155821,0.4883549984524915,492
LDLRAD1,54007298,54018186,54012742,25184,0.4876736045767624,0.4971100463913607,496
TMEM59,54026681,54053504,54040092,25279,0.4833640709097068,0.49271192942079023,498
TCEANC2,54053584,54112519,54083051,25559,0.4877865181226241,0.4973394146712279,504
ENSG00000256407,54132686,54200073,54166379,25822,0.4791109940155821,0.4883549984524915,509
CDCP2,54132687,54153770,54143228,25713,0.4833640709097068,0.49271192942079023,507
CYB5RL,54169651,54200036,54184843,25878,0.4877865181226241,0.4973394146712279,510
MRPL37,54184041,54225464,54204752,25971,0.5046859121532612,0.4797193034021602,512
SSBP3,54225432,54413479,54319455,26300,0.5046859121532612,0.4797193034021602,519
ACOT11,54542257,54639192,54590724,27444,0.3283714102901878,0.46818762906873823,541
FAM151A,54609181,54623556,54616368,27497,0.4948436147389815,0.04472308238996903,542
MROH7,54641754,54710266,54676010,27142,0.4948436147389815,0.04472308238996903,535
MROH7-TTC4,54641786,54742308,54692047,27218,0.4948436147389815,0.04472308238996903,537
TTC4,54715861,54742657,54729259,27243,0.48129398923557526,0.04194604709184466,537
PARS2,54756898,54764523,54760710,27043,0.4817080055704016,0.03719552337063857,533
TTC22,54779712,54801323,54790517,27095,0.4948436147389815,0.04472308238996903,534
CIMAP2,54806063,54842252,54824157,26944,0.4948436147389815,0.04472308238996903,531
DHCR24,54849627,54887195,54868411,26909,0.4817080055704016,0.03719552337063857,531
TMEM61,54886800,54992293,54939546,26603,0.49476833904174033,0.04452906829144452,525
BSND,54998933,55017172,55008052,26284,0.4733147653280139,0.03804039047569856,518
PCSK9,55039445,55064852,55052148,26072,0.49476833904174033,0.04452906829144452,514
USP24,55066359,55215378,55140868,25832,0.4944107794798449,0.04156374451782023,509
ENSG00000284686,56173433,56524495,56348964,24011,0.349147502728744,0.4918075287773517,473
PLPP3,56494761,56645301,56570031,24047,0.3665173698671384,0.29586707623568836,473
PRKAA2,56645314,56715335,56680324,24217,0.39907410892393386,0.263816123035322,477
FYB2,56718789,56819696,56769242,24343,0.39907410892393386,0.263816123035322,479
C8A,56854768,56918223,56886495,24492,0.6141932327148181,0.034705424131851896,482
C8B,56929207,56974383,56951795,24467,0.6046708570138131,0.03541171069654854,482
DAB1,56994778,58546734,57770756,24036,0.5858519327035265,0.029742664035934674,473
OMA1,58415384,58546802,58481093,24362,0.40870939817080043,0.394559929234852,480
TACSTD2,58575433,58577252,58576342,24192,0.4436185027663818,0.057209540615927576,476
MYSM1,58643440,58700090,58671765,24138,0.40870939817080043,0.394559929234852,475
JUN,58776845,58784048,58780446,24437,0.41497609996612594,0.06728040860079446,481
FGGY,59296638,59810647,59553642,23983,0.4630960894275283,0.10685471261492273,472
HOOK1,59814786,59876322,59845554,24100,0.44783394181188596,0.02278793372614191,475
CYP2J2,59893308,59926773,59910040,23802,0.45891828823064473,0.012468310670661441,469
C1orf87,59987269,60073770,60030519,24013,0.45891828823064473,0.012468310670661441,473
NFIA,60865259,61462788,61164023,23822,0.3634310662802514,0.4277216834949516,469
TM2D1,61681046,61725423,61703234,25115,0.5968045466521134,0.4791549295774649,495
PATJ,61742477,62178675,61960576,25967,0.6253528548308178,0.46393599235729616,512
L1TD1,62194849,62212328,62203588,24875,0.5968045466521134,0.4791549295774649,490
KANK4,62236165,62319434,62277799,24746,0.6110128345063796,0.4753592173647199,487
USP1,62436297,62451804,62444050,24360,0.6015280966539952,0.483102441448717,480
DOCK7,62454298,62688386,62571342,24524,0.5431517934434869,0.2952063492063492,483
ANGPTL3,62597520,62606313,62601916,24598,0.5229590876585494,0.33543922984356195,484
ATG4C,62784132,62865516,62824824,23600,0.5343821747148935,0.30113195342820176,465
FOXD3,63322567,63325128,63323847,24040,0.4743686250893898,0.13024544734758503,473
ALG6,63367575,63438553,63403064,24190,0.6622755843276,0.006648936170212767,476
ITGB3BP,63440770,63593721,63517245,23765,0.6523768301403892,0.006820993683662176,468
EFCAB7,63523372,63572693,63548032,23346,0.6523768301403892,0.006820993683662176,459
PGM1,63593411,63660245,63626828,23163,0.6090556663781099,0.009531939109403906,456
ROR1,63774017,64181498,63977757,23171,0.6622755843276,0.006648936170212767,456
UBE2U,64203623,64267368,64235495,22660,0.6090556663781099,0.009531939109403906,446
CACHD1,64470129,64693058,64581593,22545,0.4044186834280553,0.05704611415672361,443
RAVER2,64745075,64833232,64789153,22773,0.400523166095826,0.060431607342588275,448
JAK1,64833223,65067754,64950488,21880,0.41962437427076676,0.05320596055153649,430
AK4,65147549,65232145,65189847,22096,0.4615717565583951,0.03102456742168188,434
DNAJC6,65248219,65415871,65332045,22603,0.4897060484022733,0.016198231328254965,445
LEPROT,65420587,65436007,65428297,22757,0.4854529715081486,0.01637134903451018,448
LEPR,65420652,65641559,65531105,22528,0.49378975497760547,0.015600590175316783,443
PDE4B,65792514,66374579,66083546,22968,0.4665399525763107,0.025192789894497795,452
SGIP1,66533267,66751139,66642203,23375,0.43880085814294856,0.5130338552340359,460
DYNLT5,66752459,66779047,66765753,23358,0.46943806692009477,0.12403474903474893,460
INSL5,66797740,66801276,66799508,23443,0.4826865896345365,0.1134425424872691,461
DNAI4,66812885,66924856,66868870,23751,0.4611577402235688,0.11779001944264417,468
MIER1,66924895,66988619,66956757,23805,0.45639655237306637,0.12162787622322135,469
SLC35D1,66999350,67054148,67026749,23726,0.4826865896345365,0.1134425424872691,467
C1orf141,67092165,67231853,67162009,23998,0.46943806692009477,0.12403474903474893,472
IL23R,67138907,67259979,67199443,24053,0.4611577402235688,0.11779001944264417,474
IL12RB2,67307364,67398724,67353044,23938,0.4740863412247357,0.4822658941434388,471
SERBP1,67407810,67430415,67419112,23911,0.4742180736949077,0.4825494952656702,471
GADD45A,67685201,67688334,67686767,24442,0.4782453234973089,0.31216065451840835,481
GNG12,67701475,67833467,67767471,24584,0.4702096428168167,0.4785505874931,484
DIRAS3,68045886,68051717,68048801,24186,0.4738228762843917,0.4729750900830331,476
WLS,68098473,68233120,68165796,23809,0.49866385637396965,0.08314625198488745,469
RPE65,68428822,68451103,68439962,24129,0.5507546388648424,0.016208878952411368,475
DEPDC1,68474152,68497221,68485686,24212,0.5535774775113854,0.014308779011099903,477
LRRC7,69567922,70151945,69859933,22798,0.5212653844706235,0.35648180363231496,448
LRRC40,70144805,70205579,70175192,22522,0.5212653844706235,0.35648180363231496,443
SRSF11,70205682,70253052,70229367,22316,0.5206631788926944,0.35504567961503586,439
ANKRD13C,70258999,70354734,70306866,22314,0.5515073958372539,0.33138242218153274,439
CTH,70411218,70439851,70425534,22038,0.5206631788926944,0.35504567961503586,433
PTGER3,70852353,71047816,70950084,22526,0.3187737588919417,0.5309480836606861,443
ZRANB2,71063291,71081289,71072290,22246,0.44491700854379157,0.11454375791508357,437
NEGR1,71395943,72282539,71839241,21605,0.48774888027400354,0.20642077428978223,425
LRRIQ3,74026015,74198187,74112101,23792,0.5643419022168693,0.07547778605112929,468
FPGT-TNNI3K,74198235,74544393,74371314,23349,0.5340622530016185,0.12214475996145774,459
FPGT,74198238,74234086,74216162,23715,0.5353231209304077,0.029119502289812485,467
TNNI3K,74235387,74544428,74389907,23450,0.5916857992397154,0.012947001650467634,462
LRRC53,74469376,74512611,74490993,23328,0.6010952613948587,0.012658227848101267,459
ERICH3,74568117,74673792,74620954,23000,0.5916857992397154,0.012947001650467634,453
CRYZ,74705482,74733408,74719445,22994,0.5916857992397154,0.012947001650467634,452
TYW3,74733152,74766678,74749915,22984,0.5916857992397154,0.012947001650467634,452
LHX8,75128434,75161533,75144983,22760,0.5916857992397154,0.012947001650467634,448
SLC44A5,75202129,75611114,75406621,23238,0.5771199518235537,0.026824079095573813,457
ACADM,75724431,75787575,75756003,23473,0.5722082125785691,0.03303505494982841,462
RABGGTB,75786197,75795086,75790641,23497,0.5722082125785691,0.03303505494982841,462
MSH4,75796882,75913242,75855062,23492,0.5630245775151492,0.03373446002742998,462
ASB17,75918873,75932404,75925638,23275,0.5675975761225488,0.008583532878983245,458
ST6GALNAC3,76074746,76634603,76354674,23246,0.5494561330874327,0.009781313655405664,457
ST6GALNAC5,76867480,77067546,76967513,22954,0.5286612217245663,0.02856116400215556,452
PIGK,77088989,77219430,77154209,22779,0.51051977868945,0.09556976478648088,448
AK5,77282019,77559966,77420992,21787,0.5055515826715344,0.2097827535652405,428
ZZZ3,77562416,77683419,77622917,21467,0.3696601302269563,0.5580703941689845,422
USP33,77695987,77759852,77727919,21675,0.36348752305318216,0.04758225484514841,426
MIGA1,77779624,77879540,77829582,21859,0.39557378900222057,0.1154270986745214,430
NEXN,77888513,77943895,77916204,21771,0.4100267228725206,0.33436000000000005,428
FUBP1,77944055,77979110,77961582,21783,0.423651624073168,0.04106661983374308,428
DNAJB4,77979175,78017964,77998569,21784,0.4315932101321089,0.0444230544860576,428
GIPC2,77979542,78138444,78058993,21783,0.4533855244834206,0.18150349650349637,428
PTGFR,78303884,78540701,78422292,23654,0.4682901125371673,0.10111813320369469,466
IFI44L,78619902,78646145,78633023,24977,0.4682901125371673,0.10111813320369469,492
IFI44,78649796,78664078,78656937,25073,0.4682901125371673,0.10111813320369469,494
ADGRL4,78889764,79282124,79085944,26519,0.4786593398321352,0.1576176373807173,523
ADGRL2,81306147,81993932,81650039,25804,0.4922466031841621,0.10079918279052986,509
TTLL7,83865024,83999150,83932087,22154,0.5230531822801008,0.08389867600393912,436
PRKACB,84078062,84238498,84158280,21998,0.5186495539914937,0.08477011494252867,432
SAMD13,84298366,84389957,84344161,21894,0.5230531822801008,0.08389867600393912,430
DNASE2B,84398484,84415018,84406751,21988,0.4920960517896798,0.039447248493164076,432
RPF1,84479259,84498352,84488805,22318,0.47088712409198685,0.04504999738233601,439
GNG5,84498323,84506581,84502452,22395,0.4836651736986714,0.04041564670030472,440
SPATA1,84506300,84567379,84536839,22284,0.4792427264857541,0.044064055843555903,438
CTBS,84549611,84574480,84562045,22422,0.4919266814708871,0.042663476874003174,441
SSX2IP,84643706,84690803,84667254,22754,0.4834581655312582,0.04360642406993288,448
LPAR3,84811602,84893206,84852404,22758,0.4444465354360345,0.05216410137715542,448
MCOLN2,84925583,84997113,84961348,22629,0.43738943881967707,0.051450576176964476,445
DNAI3,84999147,85133138,85066142,22816,0.4313109262674545,0.30237419151285694,449
MCOLN3,85018082,85048500,85033291,22774,0.4313109262674545,0.30237419151285694,448
SYDE2,85156889,85201724,85179306,23215,0.39337197485791714,0.2624666444296198,457
C1orf52,85249953,85259672,85254812,23438,0.42348225375437537,0.294021392081737,461
BCL10,85265776,85276632,85271204,23397,0.4313109262674545,0.30237419151285694,460
DDAH1,85318481,85578363,85448422,23328,0.45344198125635143,0.2285140263412455,459
CCN1,85580761,85584589,85582675,23432,0.4102713688885543,0.1979953862063479,461
ZNHIT6,85649417,85708433,85678925,23752,0.45754450675599384,0.2260546271074136,468
COL24A1,85729233,86156943,85943088,23931,0.4334939214874478,0.24225429445446708,471
ODF2L,86346824,86396342,86371583,23834,0.5106326922353118,0.1691781689249081,469
CLCA2,86424171,86456553,86440362,23923,0.6042003839060559,0.00945257569235185,471
CLCA1,86468368,86500259,86484313,24084,0.61432496518499,0.009651024547171138,474
CLCA4,86547078,86580754,86563916,23877,0.6827317550528812,0.005136315710197322,470
SH3GLB1,86704570,86748184,86726377,23302,0.6726824494711883,0.005277650298301975,459
SELENOF,86862445,86914424,86888434,23854,0.6726824494711883,0.005277650298301975,470
HS2ST1,86914635,87109982,87012308,23764,0.6827317550528812,0.005136315710197322,468
ENSG00000267561,86993009,87169204,87081106,23714,0.6827317550528812,0.005136315710197322,467
LMO4,87328880,87348923,87338901,23356,0.6726824494711883,0.005277650298301975,460
PKN2,88684222,88836255,88760238,22648,0.4261357220821258,0.2716209638163232,445
GTF2B,88852633,88891944,88872288,22623,0.4376152659114005,0.2330452897152997,445
KYAT3,88935773,88992953,88964363,23005,0.4376152659114005,0.2330452897152997,453
RBMXL1,88979456,88992960,88986208,22982,0.4376152659114005,0.2330452897152997,452
GBP3,89006679,89022894,89014786,23077,0.4313109262674546,0.4876788889829792,454
GBP1,89051882,89065360,89058621,23119,0.5676916707441002,0.08791236850168517,455
GBP2,89106132,89150456,89128294,23005,0.5676916707441002,0.08791236850168517,453
GBP7,89131742,89176009,89153875,22966,0.5722458504271896,0.08690813435855926,452
GBP4,89181144,89198942,89190043,23107,0.5722458504271896,0.08690813435855926,455
GBP5,89256189,89272860,89264524,23097,0.5323120930407619,0.09017061508367742,454
GBP6,89364059,89388160,89376109,23180,0.5367721781022996,0.09650319131525825,456
LRRC8B,89524829,89597861,89561345,22695,0.5450525047988256,0.10807685954963381,446
ENSG00000288629,89579592,89579654,89579623,22888,0.6093567691670744,0.01738998941478905,450
LRRC8C,89633072,89769903,89701487,23257,0.6688622078362,0.15814434975203423,458
ENSG00000271949,89633140,89933250,89783195,23269,0.6991230381271407,0.1496826918686937,458
LRRC8D,89821014,89936611,89878812,23138,0.6889608189995857,0.15243250778309556,455
ZNF326,89995110,90035533,90015321,22758,0.6687492942903382,0.15790107402591141,448
BARHL2,90711539,90717302,90714420,23119,0.34434867702962096,0.4344279439447818,455
ZNF644,90915298,91022272,90968785,23752,0.42639918702246987,0.28026294692961373,468
HFM1,91260766,91404856,91332811,24437,0.42690729797884763,0.2818174546036319,481
CDC7,91500851,91525764,91513307,25149,0.41857051450939065,0.2716209638163232,495
TGFBR3,91680343,91906335,91793339,23829,0.5285294892543942,0.017423420415658107,469
BRDT,91949343,92014426,91981884,23456,0.571681282697881,0.008035385182454852,462
EPHX4,92029985,92063538,92046761,23392,0.5670706462418608,0.00812297854938846,460
SETSIP,92074533,92075411,92074972,23461,0.571681282697881,0.008035385182454852,462
BTBD8,92080305,92184725,92132515,23288,0.571681282697881,0.008035385182454852,458
C1orf146,92217915,92245813,92231864,22976,0.5578117354811999,0.008114242481558539,452
GLMN,92246402,92298987,92272694,23007,0.5670706462418608,0.00812297854938846,453
RPAP2,92299059,92402056,92350557,23144,0.566957732695999,0.007901684453203441,455
GFI1,92473043,92486925,92479984,22287,0.571681282697881,0.008035385182454852,438
EVI5,92508696,92792404,92650550,22344,0.5497007791034664,0.01586010573403823,439
RPL5,92832013,92841924,92836968,22119,0.571681282697881,0.008035385182454852,435
DIPK1A,92832737,92961522,92897129,22199,0.5411005306936657,0.009163738049351925,436
MTF2,93079235,93139079,93109157,21862,0.5318228010086944,0.010879942716206537,430
TMED5,93149742,93180516,93165129,21827,0.5320109902517973,0.01127326228725942,429
CCDC18,93179919,93278730,93229324,21725,0.5190071135533891,0.02169572740582988,427
DR1,93345907,93369493,93357700,21528,0.5103127705220369,0.0222824858757062,423
FNBP1L,93448118,93554661,93501389,21946,0.5233919229176859,0.02540998378086139,431
BCAR3,93561741,93847150,93704445,22586,0.527795551206293,0.02510824443154932,444
DNTTIP2,93866284,93879918,93873101,22784,0.46078136173736306,0.09602752580544255,448
GCLM,93885199,93909456,93897327,22844,0.5233919229176859,0.02540998378086139,449
ABCA4,93992834,94121148,94056991,22827,0.5015996085663744,0.021399534097656776,449
ARHGAP29,94148988,94275068,94212028,23623,0.45257631073807825,0.09056580023915911,465
ABCD3,94418389,94518666,94468527,23929,0.3749106101095261,0.34909909909909914,471
F3,94529173,94541759,94535466,23591,0.36862508938989047,0.39471937808115287,464
SLC44A3,94820342,94895246,94857794,23300,0.31043697542248483,0.4414748119443813,459
CNN3,94896949,94927223,94912086,23199,0.2511573638450826,0.33673602080624204,456
ALG14,94974405,95072951,95023678,23207,0.32353494674244426,0.13657561625582945,457
TLCD4,95117355,95197607,95157481,22580,0.310248786179382,0.1351861382741465,444
TLCD4-RWDD3,95117923,95247225,95182574,22582,0.32353494674244426,0.13657561625582945,444
RWDD3,95234210,95247225,95240717,22327,0.321088486582107,0.05479249741544824,439
PTBP2,96721665,96823738,96772701,23459,0.514848131280816,0.20708979538641986,462
DPYD,97077743,97995000,97536371,22687,0.6044638488463999,0.004357334029636402,446
SNX7,98661701,98760500,98711100,23595,0.5300161842749069,0.10041737602284581,464
PLPPR5,98890245,99227929,99059087,23692,0.5249162557868191,0.08883386842248456,466
PLPPR4,99264292,99309590,99286941,23783,0.5388987165493621,0.09835226966776152,468
PALMD,99646113,99694541,99670327,23219,0.5180661673378748,0.006765612952968391,457
FRRS1,99703970,99766635,99735302,22866,0.5180661673378748,0.006765612952968391,450
AGL,99850361,99924023,99887192,22726,0.5181038051864955,0.0068421864158507446,447
SLC35A3,99969351,100035634,100002492,22295,0.5180661673378748,0.006765612952968391,438
ENSG00000283761,99970011,100083321,100026666,21920,0.518009710564944,0.006650730616493815,431
MFSD14A,100038095,100083377,100060736,22117,0.5181038051864955,0.0068421864158507446,435
SASS6,100083563,100132955,100108259,22297,0.518009710564944,0.006650730616493815,438
TRMT13,100133150,100150496,100141823,22430,0.5180849862621851,0.006803901160325354,441
LRRC39,100148448,100178267,100163357,22413,0.5180661673378748,0.006765612952968391,441
DBT,100186919,100249834,100218376,22599,0.5180849862621851,0.006803901160325354,444
RTCA,100266216,100292769,100279492,22682,0.5180661673378748,0.006765612952968391,446
CDC14A,100345001,100520277,100432639,22552,0.5180849862621851,0.006803901160325354,444
GPR88,100538139,100542021,100540080,22379,0.47993902668523464,0.3657672078664535,440
VCAM1,100719742,100739045,100729393,23045,0.3986036358161767,0.0617492370625284,453
EXTL2,100872372,100895179,100883775,23593,0.3941059129060182,0.05240230621396538,464
SLC30A7,100896076,100981757,100938916,23897,0.39713575971997445,0.059751119304714224,470
DPH5,100989623,101026088,101007855,24337,0.3826075501524333,0.05377020938245426,479
S1PR1,101236865,101243713,101240289,24614,0.5635891452444578,0.008782180025561439,485
OLFM3,101802560,101996926,101899743,26012,0.5499830629681208,0.009177748642067803,513
COL11A1,102876467,103108872,102992669,27516,0.6442658737626556,0.008854014361373756,543
RNPC3,103525691,103555239,103540465,22530,0.6443976062328276,0.009079391891891895,443
AMY2B,103553815,103579534,103566674,22401,0.6442658737626556,0.008854014361373756,441
AMY2A,103617427,103625780,103621603,22527,0.6442658737626556,0.008854014361373756,443
AMY1A,103655760,103664554,103660157,22359,0.5543490534081071,0.010394060536836095,440
AMY1B,103687415,103696454,103691934,22204,0.5865105950543866,0.00945257569235185,437
AMY1C,103745323,103758726,103752024,22267,0.5110843464187587,0.10885759180585457,438
PRMT6,107056674,107067636,107062155,23858,0.5678610410628928,0.07213648242197129,470
NTNG1,107140007,107484923,107312465,23387,0.5679739546087545,0.07241090353428302,460
VAV3,107571161,107965180,107768170,22598,0.40251797207271633,0.32967128781933924,444
SLC25A24,108134043,108200849,108167446,20802,0.40110655274944484,0.04678162350597606,409
NBPF4,108222464,108244081,108233272,20782,0.40884113064097255,0.04572037770332012,408
NBPF6,108450282,108471920,108461101,20841,0.4604802589483985,0.3463864886095839,409
EEIG2,108560089,108644900,108602494,21101,0.46027325078098535,0.3540451032960101,415
HENMT1,108648290,108661526,108654908,21222,0.4837592683202228,0.00978964054667752,417
PRPF38B,108692310,108702928,108697619,21356,0.44678008205051006,0.011967403958090799,420
FNDC7,108712908,108742749,108727828,21364,0.4604802589483985,0.3463864886095839,420
STXBP3,108746674,108809523,108778098,22082,0.5053069366555006,0.4678885522134358,434
AKNAD1,108815898,108963484,108889691,22984,0.4559448981896195,0.3571029974489797,452
GPSM2,108875350,108934545,108904947,23339,0.4559448981896195,0.3571029974489797,459
CLCC1,108881885,108963527,108922706,23713,0.4477774850389551,0.36452741174556713,467
WDR47,108970214,109042113,109006163,23950,0.49243479242726484,0.4548345574316652,472
TAF13,109062496,109076012,109069254,23549,0.48392863863901536,0.4459407464409391,463
TMEM167B,109090764,109096934,109093849,23478,0.46027325078098535,0.3540451032960101,462
CFAP276,109105951,109113857,109109904,23459,0.49243479242726484,0.4548345574316652,462
ELAPOR1,109113679,109206781,109160230,23331,0.49243479242726484,0.4548345574316652,459
SARS1,109213918,109238182,109226050,22891,0.4520681997817005,0.344744840825468,450
CELSR2,109249539,109275751,109262645,22864,0.4559448981896195,0.3571029974489797,450
PSRC1,109279556,109283186,109281371,22844,0.46027325078098535,0.3540451032960101,449
MYBPHL,109292365,109307011,109299688,23009,0.4604802589483985,0.3463864886095839,453
SORT1,109309568,109397918,109353743,23041,0.49243479242726484,0.4548345574316652,453
PSMA5,109399042,109426448,109412745,23114,0.4477774850389551,0.36452741174556713,455
SYPL2,109466546,109482134,109474340,22957,0.4330987240769318,0.02897481824886732,452
ATXN7L2,109483479,109492804,109488141,22948,0.4369189657119199,0.028151742851179273,451
CYB561D1,109494052,109502932,109498492,22937,0.4330987240769318,0.02897481824886732,451
AMIGO1,109504178,109509738,109506958,22890,0.4330987240769318,0.02897481824886732,450
GPR61,109539872,109548406,109544139,22735,0.4330987240769318,0.02897481824886732,447
GNAI3,109548615,109600195,109574405,22461,0.43215777786141746,0.38129648411088585,442
GNAT2,109603091,109619929,109611510,22381,0.44497346531672244,0.027493606138107397,440
AMPD2,109616104,109632051,109624077,22366,0.4330987240769318,0.02897481824886732,440
GSTM4,109656099,109665496,109660797,22259,0.4497346531672249,0.02901627742392071,438
GSTM2,109668022,109709551,109688786,22099,0.4330987240769318,0.02897481824886732,434
GSTM1,109687814,109709039,109698426,22057,0.4330987240769318,0.02897481824886732,434
GSTM5,109711780,109775428,109743604,22145,0.4329105348338289,0.02846299810246678,435
GSTM3,109733932,109741038,109737485,22160,0.4369189657119199,0.028151742851179273,436
EPS8L3,109750080,109764027,109757053,22153,0.48392863863901536,0.4459407464409391,436
CSF1,109910242,109930992,109920617,21950,0.413602318491475,0.18146071790080198,432
AHCYL1,109984765,110023742,110004253,22267,0.4107230230720012,0.09721362229102165,438
STRIP1,110031577,110074641,110053109,22514,0.41930445255749177,0.09751023421246897,443
ALX3,110059870,110070672,110065271,22566,0.40722270315028797,0.12534585699723316,444
UBL4B,110112443,110113947,110113195,22723,0.40722270315028797,0.12534585699723316,447
SLC6A17,110150494,110202202,110176348,22707,0.4107230230720012,0.09721362229102165,447
KCNC4,110210314,110283100,110246707,22986,0.4034024615152998,0.1269327050508025,452
RBM15,110338506,110346681,110342593,22708,0.3983213519515226,0.05035566093657376,447
SLC16A4,110362851,110391082,110376966,22745,0.39694757047687157,0.22144627168281136,447
LAMTOR5,110401249,110407942,110404595,22711,0.3983213519515226,0.05035566093657376,447
PROK1,110451149,110457358,110454253,22665,0.4166698031540516,0.44777768335174656,446
KCNA10,110517217,110519175,110518196,22902,0.41930445255749177,0.09751023421246897,451
KCNA2,110519837,110631474,110575655,22976,0.4166698031540516,0.44777768335174656,452
KCNA3,110653560,110674940,110664250,22827,0.4166698031540516,0.44777768335174656,449
CD53,110871188,110899922,110885555,23419,0.38140313899657485,0.041563312965091616,461
LRIF1,110947190,110963965,110955577,23357,0.4166698031540516,0.44777768335174656,460
DRAM2,111117163,111140203,111128683,23057,0.42493131092626746,0.4575054266154618,454
CEPT1,111139479,111185104,111162291,23144,0.4257028868229892,0.4593560196355771,455
DENND2D,111185969,111204535,111195252,23420,0.4179871278557717,0.4510433386837882,461
CHI3L2,111200771,111243440,111222105,23489,0.4166698031540516,0.44777768335174656,462
CHIA,111290851,111320566,111305708,23429,0.4166698031540516,0.44777768335174656,461
CIMAP3,111346600,111353013,111349806,23508,0.4179871278557717,0.4510433386837882,463
OVGP1,111414319,111427735,111421027,23450,0.3932590613120554,0.44790892193308585,462
WDR77,111439890,111449256,111444573,23494,0.3954608754563589,0.47234768181399234,462
ATP5PB,111448864,111462773,111455818,23445,0.3878956678836238,0.4765951386251428,461
C1orf162,111473792,111478512,111476152,23408,0.3878956678836238,0.4765951386251428,461
TMIGD3,111483348,111563962,111523655,23487,0.3742143099100456,0.4704788015274651,462
ADORA3,111499429,111503633,111501531,23424,0.3955737890022206,0.47263933671119324,461
RAP1A,111542218,111716691,111629454,23903,0.576931762580451,0.017407626951195406,471
INKA2,111680630,111755824,111718227,24153,0.576931762580451,0.017407626951195406,476
DDX20,111754832,111775602,111765217,24369,0.5679363167601339,0.018271356783919588,480
KCND3,111770662,111989668,111880165,24105,0.5725281342918438,0.018051404662283325,475
CTTNBP2NL,112396214,112463456,112429835,25578,0.5634197749256652,0.018613893507441505,504
WNT2B,112466541,112530165,112498353,25704,0.5771575896721745,0.01787336572263695,507
ST7L,112523514,112620825,112572169,25693,0.5308442169445595,0.010953081575935913,506
CAPZA1,112619805,112671616,112645710,25459,0.5308442169445595,0.010953081575935913,502
MOV10,112673141,112700756,112686948,25685,0.5291128759080131,0.32474016710821285,506
RHOC,112701127,112707434,112704280,25604,0.5308442169445595,0.010953081575935913,505
