gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
MARK2,63838928,63911020,63874974,25725,0.49606684481915003,0.0069738126219908905,507
RCOR2,63911230,63917164,63914197,25736,0.4917761300764048,0.007057278844575741,507
NAA40,63938959,63957319,63948139,25154,0.49606684481915003,0.0069738126219908905,496
COX8A,63974620,63976543,63975581,25193,0.4969513342617335,0.08580991401696575,496
OTUB1,63985853,64001811,63993832,25244,0.48752305318228006,0.007183075267036512,497
MACROD1,63998558,64166113,64082335,25419,0.49606684481915003,0.0069738126219908905,501
FLRT1,64035931,64119173,64077552,25328,0.49606684481915003,0.0069738126219908905,499
STIP1,64185272,64204543,64194907,25108,0.4917761300764048,0.007057278844575741,495
FERMT3,64205926,64223896,64214911,25135,0.49606684481915003,0.0069738126219908905,495
TRPT1,64223799,64226254,64225026,25108,0.4917761300764048,0.007057278844575741,495
NUDT22,64225941,64230686,64228313,25110,0.49606684481915003,0.0069738126219908905,495
DNAJC4,64230278,64234286,64232282,25120,0.49606684481915003,0.0069738126219908905,495
VEGFB,64234584,64239264,64236924,25099,0.4917761300764048,0.007057278844575741,494
FKBP2,64241003,64244132,64242567,25093,0.49606684481915003,0.0069738126219908905,494
ENSG00000286264,64241095,64244132,64242613,25089,0.49606684481915003,0.0069738126219908905,494
PPP1R14B,64244479,64246943,64245711,25092,0.4917761300764048,0.007057278844575741,494
PLCB3,64251530,64269150,64260340,25088,0.49606684481915003,0.0069738126219908905,494
BAD,64269830,64284704,64277267,25017,0.5034815009974031,0.30761622156280927,493
GPR137,64270062,64289494,64279778,25036,0.49919078625465757,0.3107519977168951,493
KCNK4,64291302,64300031,64295666,24970,0.5078098535887688,0.30456835035679314,492
CATSPERZ,64300358,64304770,64302564,24952,0.49606684481915003,0.0069738126219908905,492
ESRRA,64305497,64316743,64311120,24874,0.5034815009974031,0.30761622156280927,490
TRMT112,64316460,64317559,64317009,24951,0.49606684481915003,0.0069738126219908905,492
PRDX5,64318121,64321811,64319966,24980,0.5078098535887688,0.30456835035679314,492
CCDC88B,64340204,64357534,64348869,24988,0.5034815009974031,0.30761622156280927,492
RPS6KA4,64359148,64372215,64365681,24961,0.49606684481915003,0.0069738126219908905,492
SLC22A11,64555690,64572875,64564282,24938,0.49488125258760207,0.3062975728852506,491
SLC22A12,64590641,64602353,64596497,24830,0.5078098535887688,0.30456835035679314,489
NRXN2,64606174,64723197,64664685,24535,0.5034815009974031,0.30761622156280927,483
RASGRP2,64726911,64745456,64736183,24156,0.49488125258760207,0.3062975728852506,476
PYGM,64746389,64759974,64753181,24257,0.490609356769167,0.30188611070964017,478
SF1,64764606,64778786,64771696,24275,0.5078098535887688,0.30456835035679314,478
MAP4K2,64784918,64803241,64794079,24194,0.5034815009974031,0.30761622156280927,476
MEN1,64803510,64811294,64807402,24217,0.5078098535887688,0.30456835035679314,477
CDC42BPG,64823052,64844653,64833852,24217,0.4906469946177876,0.30198699421965325,477
EHD1,64851642,64888296,64869969,24241,0.5078098535887688,0.30456835035679314,477
ATG2A,64894546,64917209,64905877,24205,0.5034815009974031,0.30761622156280927,477
PPP2R5B,64917553,64934475,64926014,24309,0.49488125258760207,0.3062975728852506,479
GPHA2,64934471,64935893,64935182,24301,0.5034815009974031,0.30761622156280927,479
MAJIN,64937517,64972108,64954812,24312,0.4906469946177876,0.30198699421965325,479
BATF2,64987945,64997018,64992481,24387,0.490609356769167,0.30188611070964017,480
ARL2,65014160,65022184,65018172,24479,0.5078098535887688,0.30456835035679314,482
ARL2-SNX15,65014182,65040570,65027376,24429,0.5034815009974031,0.30761622156280927,481
SNX15,65027439,65040572,65034005,24438,0.49488125258760207,0.3062975728852506,481
SAC3D1,65040901,65044828,65042864,24403,0.5078098535887688,0.30456835035679314,481
NAALADL1,65044818,65058553,65051685,24394,0.5034815009974031,0.30761622156280927,480
CDCA5,65066300,65084164,65075232,24307,0.490609356769167,0.30188611070964017,479
ZFPL1,65084210,65088398,65086304,24151,0.5078098535887688,0.30456835035679314,476
TMEM262,65084979,65089375,65087177,24157,0.4906469946177876,0.30198699421965325,476
VPS51,65089324,65111862,65100593,24035,0.490609356769167,0.30188611070964017,473
TM7SF2,65111845,65116384,65114114,23991,0.4906469946177876,0.30198699421965325,472
ZNHIT2,65116403,65117701,65117052,23993,0.5034815009974031,0.30761622156280927,472
FAU,65120630,65122177,65121403,24019,0.490609356769167,0.30188611070964017,473
SYVN1,65121780,65134532,65128156,24092,0.49488125258760207,0.3062975728852506,474
MRPL49,65122183,65127371,65124777,24059,0.490609356769167,0.30188611070964017,474
SPDYC,65170233,65173374,65171803,24134,0.49919078625465757,0.3107519977168951,475
CAPN1,65180566,65212006,65196286,24309,0.5034815009974031,0.30761622156280927,479
POLA2,65261913,65305959,65283936,24443,0.39935639278858825,0.14781974512513435,481
ENSG00000285816,65261928,65326543,65294235,24483,0.4050397079302946,0.06929148895537585,482
CDC42EP2,65314866,65322417,65318641,24503,0.4050397079302946,0.06929148895537585,483
DPF2,65333843,65354262,65344052,24538,0.4166509842297414,0.06693786982248516,483
TIGD3,65354751,65357613,65356182,24550,0.39935639278858825,0.14781974512513435,484
SLC25A45,65375192,65383701,65379446,24491,0.39877300613496935,0.04979832454235181,482
FRMD8,65386621,65413525,65400073,24460,0.4166509842297414,0.06693786982248516,482
SCYL1,65525077,65538704,65531890,24626,0.39739922466031835,0.07094528657862201,485
LTBP3,65538559,65558930,65548744,24604,0.39935639278858825,0.14781974512513435,485
ZNRD2,65570460,65573942,65572201,24471,0.3993940306372088,0.14795056800736872,482
FAM89B,65572349,65574198,65573273,24468,0.41275546689751214,0.06769048657404517,482
EHBP1L1,65576046,65592650,65584348,24507,0.3720501336143627,0.05233994047242096,483
KCNK7,65592836,65595996,65594416,24532,0.39739922466031835,0.07094528657862201,483
MAP3K11,65597756,65615382,65606569,24584,0.39877300613496935,0.04979832454235181,484
PCNX3,65615776,65637439,65626607,24603,0.3642026421769732,0.07999712499101558,485
SIPA1,65638101,65650918,65644509,24643,0.38714291091121233,0.05889566693918618,485
RELA,65653599,65663090,65658344,24599,0.39877300613496935,0.04979832454235181,484
KAT5,65711996,65719604,65715800,24579,0.4050397079302946,0.06929148895537585,484
RNASEH2C,65714005,65720818,65717411,24545,0.4050397079302946,0.06929148895537585,483
AP5B1,65773898,65780976,65777437,24204,0.38714291091121233,0.05889566693918618,477
OVOL1,65787063,65797214,65792138,24238,0.39739922466031835,0.07094528657862201,477
CFL1,65823022,65862026,65842524,24225,0.39739922466031835,0.07094528657862201,477
SNX32,65833834,65856896,65845365,24215,0.3950844969701532,0.0587927961153113,477
MUS81,65857126,65867653,65862389,24252,0.4166509842297414,0.06693786982248516,478
EFEMP2,65866441,65873592,65870016,24212,0.39739922466031835,0.07094528657862201,477
CTSW,65879809,65883741,65881775,24202,0.39739922466031835,0.07094528657862201,477
FIBP,65883740,65888531,65886135,24218,0.38755692724603863,0.06019594297556989,477
CCDC85B,65890673,65891635,65891154,24213,0.3683804433738567,0.05294833215954923,477
FOSL1,65892049,65900573,65896311,24213,0.4050397079302946,0.06929148895537585,477
C11orf68,65916810,65919062,65917936,24142,0.38755692724603863,0.06019594297556989,475
DRAP1,65919274,65921563,65920418,24107,0.39739922466031835,0.07094528657862201,475
TSGA10IP,65945480,65959966,65952723,23915,0.4166509842297414,0.06693786982248516,471
SART1,65961728,65980137,65970932,23749,0.4166509842297414,0.06693786982248516,467
EIF1AD,65996545,66002176,65999360,23540,0.4166509842297414,0.06693786982248516,463
BANF1,66002228,66004149,66003188,23522,0.4166509842297414,0.06693786982248516,463
CST6,66012008,66013505,66012756,23529,0.4166509842297414,0.06693786982248516,463
CATSPER1,66016752,66026479,66021615,23464,0.3638262636907674,0.0786727128769884,462
GAL3ST3,66040765,66049161,66044963,23598,0.34694568858444047,0.08379647749510763,464
SF3B2,66050729,66069308,66060018,23647,0.34694568858444047,0.08379647749510763,465
PACS1,66070272,66244744,66157508,23900,0.2972637284052843,0.20404197434900898,471
KLC2,66257294,66267860,66262577,23610,0.2994467236252776,0.12185602775368605,465
RAB1B,66268590,66277492,66273041,23536,0.30607098498249835,0.12874079739936894,463
CNIH2,66278175,66285301,66281738,23470,0.29741427979976665,0.2046601941747573,462
YIF1A,66284572,66289184,66286878,23453,0.2928977379652979,0.1252596182375631,462
TMEM151A,66291894,66296664,66294279,23392,0.28994316684858296,0.19362141943104638,460
CD248,66314494,66317044,66315769,23197,0.2687342391508901,0.2852419074138532,456
RIN1,66330241,66336840,66333540,23052,0.265967857277278,0.17306658061740343,454
BRMS1,66337333,66345125,66341229,23018,0.2545259512966239,0.3935024752475248,453
B4GAT1,66345374,66347629,66346501,22974,0.265967857277278,0.17306658061740343,452
SLC29A2,66362521,66372214,66367367,22966,0.2687342391508901,0.2852419074138532,452
NPAS4,66421035,66426707,66423871,22984,0.2687342391508901,0.2852419074138532,452
MRPL11,66435075,66466738,66450906,22901,0.26594903835296774,0.1729776247848537,451
PELI3,66466327,66477337,66471832,22777,0.265967857277278,0.17306658061740343,448
DPP3,66480013,66509657,66494835,22730,0.265967857277278,0.17306658061740343,447
ENSG00000256349,66509079,66533613,66521346,22708,0.2545259512966238,0.18598078010175245,447
BBS1,66510606,66533613,66522109,22697,0.26594903835296774,0.1729776247848537,446
ZDHHC24,66520637,66546235,66533436,22584,0.2574428845647182,0.2,444
ACTN3,66546395,66563334,66554864,22717,0.265967857277278,0.17306658061740343,447
CTSF,66563464,66568879,66566171,22865,0.26124430727539616,0.17329482337258387,450
CCDC87,66590176,66593063,66591619,22921,0.2795551206293048,0.029292929292929315,451
CCS,66593153,66606019,66599586,22950,0.2763559034965561,0.029702970297029722,452
RBM14,66616626,66629934,66623280,23066,0.2763559034965561,0.029702970297029722,454
RBM14-RBM4,66616626,66646469,66631547,23146,0.2795551206293048,0.029292929292929315,455
RBM4,66638667,66668374,66653520,23198,0.2892092288004818,0.02788161993769472,456
RBM4B,66664998,66677887,66671442,23254,0.2763559034965561,0.029702970297029722,458
SPTBN2,66682496,66744670,66713583,23292,0.2795551206293048,0.029292929292929315,458
TOP6BL,66744451,66843516,66793983,23186,0.3024953893635439,0.061532762594665794,456
RCE1,66842835,66846552,66844693,23021,0.4514659942037712,0.07365464222353633,453
PC,66848417,66958386,66903401,22943,0.44696827129361283,0.0762246621621621,451
LRFN4,66856647,66860475,66858561,22964,0.44696827129361283,0.0762246621621621,452
C11orf86,66975277,66977009,66976143,23197,0.4514659942037712,0.07365464222353633,456
SYT12,67006778,67050863,67028820,23255,0.4516918212954947,0.0743115470984517,458
RHOD,67056847,67072017,67064432,23235,0.4514659942037712,0.07365464222353633,457
KDM2A,67119263,67258082,67188672,24064,0.44295984041552183,0.06825481798715198,474
GRK2,67266473,67286556,67276514,26243,0.44696827129361283,0.0762246621621621,517
ANKRD13D,67289300,67302485,67295892,26690,0.4555497007791034,0.07584070796460174,526
SSH3,67303478,67312607,67308042,26949,0.44295984041552183,0.06825481798715198,531
RAD9A,67317871,67398410,67358140,27985,0.44696827129361283,0.0762246621621621,552
POLD4,67350772,67356972,67353872,27910,0.44696827129361283,0.0762246621621621,551
ENSG00000256514,67351572,67373584,67362578,28051,0.4516918212954947,0.0743115470984517,554
CLCF1,67364168,67374177,67369172,28180,0.43494297865933984,0.06982748147248202,556
PPP1CA,67398181,67421183,67409682,28877,0.44696827129361283,0.0762246621621621,570
TBC1D10C,67403915,67410089,67407002,28845,0.44295984041552183,0.06825481798715198,569
CARNS1,67414968,67425607,67420287,29042,0.4555497007791034,0.07584070796460174,573
RPS6KB2,67428460,67435401,67431930,29221,0.44696827129361283,0.0762246621621621,577
PTPRCAP,67435510,67437682,67436596,29290,0.44696827129361283,0.0762246621621621,578
CORO1B,67435510,67443821,67439665,29339,0.44696827129361283,0.0762246621621621,579
GPR152,67451301,67452729,67452015,29423,0.44696827129361283,0.0762246621621621,581
CABP4,67452406,67461752,67457079,29502,0.44741992547705967,0.07756024096385536,583
TMEM134,67461710,67469272,67465491,29606,0.4555497007791034,0.07584070796460174,585
AIP,67468174,67491154,67479664,30114,0.4514659942037712,0.07365464222353633,595
PITPNM1,67491768,67506263,67499015,30317,0.4516918212954947,0.0743115470984517,599
CDK2AP2,67506497,67508649,67507573,30329,0.44696827129361283,0.0762246621621621,599
CABP2,67518912,67524517,67521714,30375,0.44295984041552183,0.06825481798715198,600
GSTP1,67583742,67586656,67585199,30273,0.44696827129361283,0.0762246621621621,598
NDUFV1,67605653,67612554,67609103,30177,0.4514659942037712,0.07365464222353633,596
NUDT8,67627938,67629937,67628937,30131,0.44696827129361283,0.0762246621621621,595
TBX10,67631303,67639763,67635533,30146,0.44696827129361283,0.0762246621621621,595
ACY3,67642555,67650730,67646642,30154,0.44295984041552183,0.06825481798715198,596
ALDH3B2,67662155,67681224,67671689,30123,0.4514659942037712,0.07365464222353633,595
UNC93B1,67991100,68004982,67998041,31952,0.43119801272159286,0.31037296988492624,632
ALDH3B1,68008578,68029282,68018930,32032,0.4608754563589145,0.07839301835690636,633
NDUFS8,68030617,68036644,68033630,32011,0.4608754563589145,0.07839301835690636,633
TCIRG1,68039025,68050895,68044960,32036,0.46093191313184534,0.0785593934288121,633
CHKA,68052859,68121444,68087151,31822,0.46093191313184534,0.0785593934288121,629
KMT5B,68154863,68213852,68184357,31737,0.46093191313184534,0.0785593934288121,627
C11orf24,68261338,68272001,68266669,29922,0.5330083932402424,0.07529694940086858,591
LRP5,68312591,68449275,68380933,28234,0.5374684783017802,0.07453754080522301,557
PPP6R3,68460731,68615334,68538032,27042,0.5466144755165794,0.07347488190176256,533
GAL,68683779,68691175,68687477,28265,0.5330083932402424,0.07529694940086858,558
TESMIN,68707440,68751520,68729480,28135,0.5462757348789943,0.0726269764604199,555
CPT1A,68754620,68844410,68799515,28140,0.5464262862734766,0.07300401483966047,555
MRPL21,68891276,68903835,68897555,28104,0.5466144755165794,0.07347488190176256,555
IGHMBP2,68903863,68940602,68922232,28095,0.5376566675448831,0.0750168315293386,554
MRGPRD,68980021,68980986,68980503,28031,0.5462757348789943,0.0726269764604199,553
MRGPRF,69004398,69013246,69008822,28218,0.5419285633633181,0.08001457650059864,557
TPCN2,69048932,69136316,69092624,28774,0.5466144755165794,0.07347488190176256,568
ENSG00000287725,69072915,69162440,69117677,28843,0.5462757348789943,0.0726269764604199,569
SMIM38,69155478,69162440,69158959,28607,0.5330083932402424,0.07529694940086858,565
MYEOV,69294151,69341682,69317916,29687,0.5448266777071022,0.023593308711709733,586
CCND1,69641156,69654474,69647815,30482,0.5448454966314125,0.02363573166492873,602
LTO1,69653076,69675416,69664246,30465,0.5448266777071022,0.023593308711709733,602
FGF19,69698238,69704022,69701130,30539,0.5448266777071022,0.023593308711709733,603
FGF4,69771022,69775341,69773181,30740,0.5448266777071022,0.023593308711709733,607
FGF3,69809968,69819416,69814692,30678,0.5448266777071022,0.023593308711709733,606
ANO1,69985907,70189530,70087718,29790,0.5448266777071022,0.023593308711709733,588
FADD,70203296,70207390,70205343,29885,0.4483044149196431,0.03264212982605005,590
PPFIA1,70270690,70385312,70328001,29227,0.4270954872219504,0.0224343675417661,577
CTTN,70398404,70436584,70417494,28699,0.44021227746622,0.03341811884403072,566
SHANK2,70467854,71252577,70860215,26108,0.4483044149196431,0.03264212982605005,515
DHCR7,71428193,71452868,71440530,31149,0.41636870036508705,0.3246895544192842,615
NADSYN1,71453109,71524107,71488608,31699,0.4202265798486959,0.32882955553763027,626
KRTAP5-7,71527267,71528669,71527968,32566,0.4202265798486959,0.32882955553763027,644
KRTAP5-8,71538025,71539209,71538617,32789,0.4202265798486959,0.32882955553763027,648
KRTAP5-9,71548420,71549608,71549014,33026,0.4202265798486959,0.32882955553763027,653
KRTAP5-10,71565563,71566735,71566149,32977,0.4202265798486959,0.32882955553763027,652
KRTAP5-11,71581855,71603353,71592604,32632,0.4202265798486959,0.32882955553763027,645
XNDC1N-ZNF705EP-ALG1L9P,71804997,71928656,71866826,30469,0.4087093981708005,0.31642293789024,602
DEFB108B,71833200,71837710,71835455,30940,0.4202265798486959,0.32882955553763027,611
XNDC1N,71865504,71928654,71897079,30037,0.4087093981708005,0.31642293789024,593
DEFB131B,71878453,71884561,71881507,30330,0.4202265798486959,0.32882955553763027,599
RNF121,71929018,71997597,71963307,29579,0.4202265798486959,0.32882955553763027,584
IL18BP,71998613,72007315,72002964,29534,0.4087093981708005,0.31642293789024,583
NUMA1,72002864,72080693,72041778,29438,0.4163498814407769,0.30969428801287213,581
LRTOMT,72080331,72110782,72095556,28688,0.4202265798486959,0.32882955553763027,566
LRRC51,72080337,72096895,72088616,28890,0.4163498814407769,0.30969428801287213,570
LAMTOR1,72085895,72103297,72094596,28706,0.4202265798486959,0.32882955553763027,567
TOMT,72105924,72109596,72107760,28384,0.4202265798486959,0.32882955553763027,560
ANAPC15,72106378,72112780,72109579,28349,0.41636870036508705,0.3246895544192842,559
FOLR3,72114869,72139892,72127380,28089,0.41636870036508705,0.3246895544192842,554
FOLR1,72189558,72196323,72192940,26944,0.4163498814407769,0.30969428801287213,531
FOLR2,72216601,72221950,72219275,26485,0.4125296398057886,0.32055365017148474,522
INPPL1,72223701,72239147,72231424,26204,0.4202265798486959,0.32882955553763027,517
PHOX2A,72239077,72245664,72242370,25919,0.41636870036508705,0.3246895544192842,511
CLPB,72285495,72434680,72360087,23993,0.4202265798486959,0.32882955553763027,472
PDE2A,72576141,72674591,72625366,22715,0.38548684557190716,0.03754067875406785,447
ARAP1,72685069,72793599,72739334,22459,0.3793142383981332,0.0507408096212262,442
STARD10,72754729,72794047,72774388,22634,0.38548684557190716,0.03754067875406785,445
ATG16L2,72814406,72843674,72829040,22920,0.5547818886672438,0.15183486238532104,451
FCHSD2,72836745,73142318,72989531,22938,0.5632315856825624,0.17767029893362846,451
P2RY2,73218281,73242427,73230354,22782,0.5547818886672438,0.15183486238532104,448
P2RY6,73264498,73305103,73284800,23147,0.5547818886672438,0.15183486238532104,455
ARHGEF17,73308276,73369388,73338832,23247,0.5632315856825624,0.17767029893362846,457
RELT,73376399,73397474,73386936,23392,0.5555158267153448,0.15372732993878366,460
FAM168A,73400487,73598189,73499338,24147,0.5632315856825624,0.17767029893362846,475
PLEKHB1,73646178,73662819,73654498,24607,0.5685385223380631,0.19978249368055956,485
RAB6A,73675638,73761137,73718387,24438,0.5685385223380631,0.19978249368055956,481
MRPL48,73787872,73865133,73826502,24024,0.5830855508299146,0.24278277330809275,473
COA4,73872667,73876901,73874784,24015,0.5929466671685046,0.25814308351429077,473
PAAF1,73876699,73931114,73903906,24024,0.5738266400692537,0.2475283337352303,473
DNAJB13,73951026,73970366,73960696,24278,0.5929466671685046,0.25814308351429077,478
UCP2,73974672,73982843,73978757,24354,0.5830855508299146,0.24278277330809275,480
UCP3,74000277,74009085,74004681,24386,0.578437276525274,0.24511794565541953,480
C2CD3,74012718,74171210,74091964,24499,0.5929466671685046,0.25814308351429077,482
PPME1,74171267,74254703,74212985,24339,0.5929466671685046,0.25814308351429077,479
P4HA3,74235801,74311640,74273720,24200,0.5738266400692537,0.2475283337352303,477
PGM2L1,74330316,74398433,74364374,23891,0.5830855508299146,0.24278277330809275,470
KCNE3,74454841,74467729,74461285,23545,0.5929466671685046,0.25814308351429077,463
LIPT2,74490519,74493724,74492121,23346,0.5929466671685046,0.25814308351429077,459
POLD3,74493851,74669117,74581484,23035,0.5738266400692537,0.2475283337352303,453
CHRDL2,74696429,74731426,74713927,23289,0.5738266400692537,0.2475283337352303,458
RNF169,74748849,74842413,74795631,23462,0.5929466671685046,0.25814308351429077,462
XRRA1,74807739,74949200,74878469,23768,0.40359065075840256,0.08653715527781548,468
SPCS2,74949261,74979033,74964147,23876,0.39822725732997105,0.26562375923131903,470
NEU3,74988279,75018893,75003586,23690,0.41104294478527603,0.5052290406222992,466
OR2AT4,75081753,75096876,75089314,23731,0.41104294478527603,0.5052290406222992,467
SLCO2B1,75100563,75206549,75153556,23511,0.4000338740637585,0.2711797619985814,463
TPBGL,75240774,75243704,75242239,23400,0.39822725732997105,0.26562375923131903,461
ARRB1,75260122,75351705,75305913,23307,0.4928676276864015,0.02282333051563819,459
RPS3,75399515,75422280,75410897,23501,0.5402913169483232,0.006756756756756761,463
KLHL35,75422394,75433203,75427798,23494,0.4929240844593324,0.02296098041977741,462
GDPD5,75434640,75525941,75480290,23554,0.5182167187323572,0.007423529869019394,464
SERPINH1,75562056,75572783,75567419,23545,0.5313711468252476,0.006949704590213603,463
MAP6,75586918,75669038,75627978,23500,0.5358500508110956,0.00690846286701209,463
MOGAT2,75717838,75732958,75725398,23833,0.5182167187323572,0.007423529869019394,469
DGAT2,75759512,75801535,75780523,24075,0.4928676276864015,0.02282333051563819,474
UVRAG,75815210,76144232,75979721,23815,0.5138319093680606,0.007508626097867,469
WNT11,76186325,76210736,76198530,24390,0.5402913169483232,0.006756756756756761,480
THAP12,76349898,76381132,76365515,24926,0.4926041627460574,0.09785458879618589,491
GVQW3,76381303,76414619,76397961,24729,0.48923557529451617,0.036787144764447804,487
EMSY,76444923,76553031,76498977,24868,0.5739207346908051,0.06090059632812129,490
LRRC32,76657524,76670747,76664135,25254,0.3222928977379653,0.25950248756218913,498
TSKU,76782251,76798153,76790202,24954,0.4361097519665776,0.4390957672406482,492
ACER3,76860859,77026797,76943828,24584,0.33514622304189096,0.32242032995183934,484
B3GNT6,77034398,77041973,77038185,24866,0.408220106138733,0.34124357746233575,490
CAPN5,77066961,77126155,77096558,24952,0.4361097519665776,0.4390957672406482,492
OMP,77102840,77103331,77103085,24918,0.4276788738755693,0.44670248721726336,491
MYO7A,77128246,77215241,77171743,24650,0.408220106138733,0.34124357746233575,486
GDPD4,77216558,77301687,77259122,24021,0.4356580977831307,0.4379515512112199,473
PAK1,77322017,77474635,77398326,23659,0.408220106138733,0.34124357746233575,466
CLNS1A,77514936,77637794,77576365,23889,0.408220106138733,0.34124357746233575,470
AQP11,77589391,77610356,77599873,23810,0.408220106138733,0.34124357746233575,469
RSF1,77660009,77820869,77740439,24057,0.3677594188716173,0.37178982583882736,474
AAMDC,77821109,77918432,77869770,24570,0.4010124581278933,0.3914377167244599,484
INTS4,77874418,77994715,77934566,25028,0.49352629003726145,0.33339429407461596,493
KCTD14,78015715,78046191,78030953,25349,0.48502013624901197,0.3243994661921708,499
NDUFC2-KCTD14,78016971,78079865,78048418,25392,0.49352629003726145,0.33339429407461596,500
THRSP,78063861,78068351,78066106,25498,0.5145282095675413,0.31569024509461624,502
NDUFC2,78068297,78079862,78074079,25516,0.5145282095675413,0.31569024509461624,503
ALG8,78095244,78139660,78117452,25646,0.6675260642101698,0.004345051806386923,505
KCTD21,78171249,78188626,78179937,25609,0.7028115472919568,0.006849730253985575,505
USP35,78188812,78215232,78202022,25564,0.7231171666227558,0.006028525216879874,504
GAB2,78215293,78418348,78316820,25420,0.7335428506906546,0.0058797972483707476,501
NARS2,78435620,78575194,78505407,25652,0.7179043245888065,0.006060157060305233,506
TENM4,78652829,79441030,79046929,24854,0.7231171666227558,0.006028525216879874,490
FAM181B,82729940,82733864,82731902,23826,0.42346343483006516,0.22678885865215306,469
PRCP,82822936,82970584,82896760,23592,0.44898189619481343,0.23667474258025442,464
DDIAS,82899975,82958277,82929126,23600,0.4274154089352253,0.22419252691576946,465
RAB30,82973133,83071923,83022528,23743,0.42346343483006516,0.22678885865215306,467
PCF11,83156988,83187451,83172219,23495,0.5105950543866913,0.024251946987293337,462
ANKRD42,83193712,83260694,83227203,23514,0.5237683014038919,0.022290056219255075,463
CCDC90B,83259081,83286390,83272735,23503,0.5237683014038919,0.022290056219255075,463
DLG2,83455012,85628335,84541673,25015,0.5576047273137865,0.07399228348055636,493
TMEM126B,85628573,85636539,85632556,24922,0.5103504083706575,0.17943457913968833,491
TMEM126A,85647967,85656547,85652257,24845,0.5103504083706575,0.17943457913968833,489
CREBZF,85657742,85682908,85670325,24864,0.515638526101848,0.18013031376518215,490
CCDC89,85683848,85686195,85685021,24924,0.5234860175392376,0.1739008768111435,491
SYTL2,85694224,85811159,85752691,25103,0.5103880462192781,0.17953977309146843,495
CCDC83,85855101,85920021,85887561,25250,0.5059844179306711,0.17562954852836987,498
PICALM,85957175,86069882,86013528,24302,0.5103504083706575,0.17943457913968833,479
EED,86201212,86278813,86240012,25291,0.5103880462192781,0.17953977309146843,498
HIKESHI,86302211,86345943,86324077,25548,0.5365839888591968,0.1900499969137706,503
CCDC81,86374736,86423109,86398922,25984,0.5062855207196355,0.20568008992924672,512
ME3,86441108,86672636,86556872,25744,0.49760999661259353,0.203733548213806,507
PRSS23,86791059,86952910,86871984,26486,0.4508261507772215,0.11897274633123685,522
FZD4,86945679,86955395,86950537,26792,0.4508261507772215,0.11897274633123685,528
TMEM135,87037844,87328824,87183334,27945,0.5323309119650721,0.17032364234777825,551
RAB38,88113251,88175443,88144347,26789,0.5112348978132409,0.4335073598723806,528
CTSC,88265069,88359684,88312376,25985,0.4240656404079942,0.5206312674667108,512
GRM5,88504576,89065982,88785279,26138,0.5344950882607551,0.20407909463997004,515
TYR,89177875,89295759,89236817,26356,0.5344950882607551,0.20407909463997004,520
NOX4,89324353,89498187,89411270,25267,0.5434152583838308,0.21162847992116282,498
TRIM77,89710299,89717872,89714085,22455,0.45129662388497876,0.11732497784529684,442
TRIM49,89797655,89808575,89803115,22630,0.39867891151341783,0.14494112352808816,445
TRIM64B,89870438,89878487,89874462,22581,0.3787873085174452,0.16220707994016956,444
TRIM49D1,89911111,89922245,89916678,22563,0.3938048101170537,0.18732871191359016,444
TRIM49D2,89924064,89933063,89928563,22475,0.3787873085174452,0.16220707994016956,442
TRIM64,89966037,89974072,89970054,22278,0.3641461854040423,0.2061892130857648,438
TRIM49C,90031106,90042025,90036565,22481,0.3974556814332493,0.21481042654028432,442
UBTFL1,90085950,90087131,90086540,22652,0.4066016786480484,0.22726212686567165,446
NAALAD2,90131515,90192894,90162204,22553,0.3971169407956641,0.2136924537256763,444
CHORDC1,90200429,90223077,90211753,22877,0.49205841394105926,0.08741099401879804,450
FAT3,92224818,92896473,92560645,24101,0.5186119161428734,0.0544783010156971,475
MTNR1B,92969651,92985066,92977358,22830,0.5146787609620234,0.30074545205854186,449
SLC36A4,93144174,93197991,93171082,22837,0.498099288644661,0.2382177681473456,449
DEUP1,93329971,93438487,93384229,23384,0.5494561330874327,0.05477617029567927,460
SMCO4,93478472,93543391,93510931,23537,0.5494561330874327,0.05477617029567927,463
CEP295,93661682,93730358,93696020,24009,0.5584515789077497,0.0641151858232833,473
TAF1D,93729948,93784391,93757169,24197,0.5584515789077497,0.0641151858232833,476
C11orf54,93741591,93764749,93753170,24176,0.5494561330874327,0.05477617029567927,476
ENSG00000284057,93741664,93812378,93777021,24182,0.5494561330874327,0.05477617029567927,476
MED17,93784227,93814963,93799595,24184,0.5494561330874327,0.05477617029567927,476
VSTM5,93818232,93850618,93834425,24380,0.5584515789077497,0.0641151858232833,480
HEPHL1,94021354,94114208,94067781,25370,0.5494561330874327,0.05477617029567927,500
PANX1,94128841,94181968,94155404,25512,0.5494561330874327,0.05477617029567927,503
IZUMO1R,94304580,94308146,94306363,25352,0.5539914938462117,0.062176293592462864,500
GPR83,94377316,94401419,94389367,25095,0.4668598742895856,0.1633794427162617,494
MRE11,94415570,94493885,94454727,24945,0.4545899356392789,0.1688524590163934,491
ANKRD49,94493979,94499578,94496778,24880,0.4466295306560277,0.17302461817421014,490
C11orf97,94512461,94532123,94522292,24877,0.4545899356392789,0.1688524590163934,490
PIWIL4,94543840,94621421,94582630,24791,0.47451917648387226,0.15948533812088564,488
FUT4,94543921,94549895,94546908,24767,0.4545899356392789,0.1688524590163934,488
