gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
FCN2,134880810,134887523,134884166,34610,0.5287364974218074,0.1046498630749454,685
FCN1,134903232,134917912,134910572,34806,0.5496631412548459,0.06909090909090904,689
OLFM1,135075422,135121180,135098301,34793,0.5496631412548459,0.06909090909090904,688
PPP1R26,135479079,135488893,135483986,33987,0.5496631412548459,0.06909090909090904,672
PIERCE1,135495181,135501734,135498457,33954,0.5496631412548459,0.06909090909090904,672
MRPS2,135499984,135504673,135502328,34022,0.5496631412548459,0.06909090909090904,673
LCN1,135521438,135526540,135523989,34119,0.5496631412548459,0.06909090909090904,675
OBP2A,135546126,135549969,135548047,34032,0.5496631412548459,0.06909090909090904,673
PAEP,135561756,135566955,135564355,34087,0.5496819601791563,0.06620706944096263,674
ENSG00000236543,135604345,135619893,135612119,34312,0.5496631412548459,0.06909090909090904,679
GLT6D1,135623648,135639540,135631594,34079,0.5496631412548459,0.06909090909090904,674
LCN9,135663309,135666961,135665135,34390,0.5496631412548459,0.06909090909090904,680
SOHLH1,135693407,135704498,135698952,34504,0.545146599420377,0.0697893824264368,683
KCNT1,135702185,135795508,135748846,34283,0.5496631412548459,0.06909090909090904,678
CAMSAP1,135808487,135907546,135858016,34443,0.545146599420377,0.0697893824264368,681
UBAC1,135932969,135961373,135947171,34057,0.4478151228875758,0.3989737274220036,674
NACC2,136006537,136095289,136050913,33804,0.4721856298693967,0.06338269769569439,669
TMEM250,136114581,136118875,136116728,34031,0.46386766532425,0.05907863748635758,673
LHX3,136196250,136205128,136200689,34136,0.4723926380368099,0.03749347258485637,675
QSOX2,136206333,136245812,136226072,34270,0.46386766532425,0.05907863748635758,678
CCDC187,136249973,136306901,136278437,34082,0.48902856712710296,0.047794893437434045,674
GPSM1,136327476,136359605,136343540,34094,0.46386766532425,0.05907863748635758,674
DNLZ,136359480,136363744,136361612,34130,0.49757235876397315,0.04675217211419112,675
ENSG00000289701,136361904,136373644,136367774,34125,0.46386766532425,0.05907863748635758,675
CARD9,136363956,136373681,136368818,34111,0.49757235876397315,0.04675217211419112,675
SNAPC4,136375567,136400176,136387871,34164,0.48902856712710296,0.047794893437434045,676
ENTR1,136401922,136410614,136406268,34302,0.46386766532425,0.05907863748635758,679
PMPCA,136410630,136427992,136419311,34365,0.4721856298693967,0.06338269769569439,680
INPP5E,136428619,136439845,136434232,34328,0.48902856712710296,0.047794893437434045,679
SEC16A,136440096,136483759,136461927,34531,0.4721856298693967,0.06338269769569439,683
NOTCH1,136494433,136546048,136520240,34320,0.5713613609846061,0.017897000933403663,679
EGFL7,136658856,136672678,136665767,33721,0.5530317287063871,0.01863615329603297,667
AGPAT2,136673143,136687457,136680300,33567,0.566694267755655,0.017957328309922582,664
DIPK1B,136712572,136724742,136718657,33362,0.5805826338966463,0.01742493719845288,660
LCN10,136738167,136743356,136740761,33267,0.566694267755655,0.017957328309922582,658
ENSG00000204003,136738167,136748453,136743310,33321,0.5530317287063871,0.01863615329603297,659
LCN6,136744017,136748525,136746271,33370,0.5713049042116752,0.01777741699813295,660
LCN8,136754386,136758543,136756464,33250,0.5713989988332266,0.017976707381406474,658
LCN15,136759634,136766255,136762944,33291,0.5530317287063871,0.01863615329603297,658
TMEM141,136791344,136793317,136792330,33189,0.566694267755655,0.017957328309922582,656
ENSG00000272896,136791379,136800595,136795987,32986,0.566694267755655,0.017957328309922582,652
CCDC183,136796338,136807741,136802039,32886,0.5444314802965862,0.020029102114182986,650
RABL6,136807943,136841187,136824565,32811,0.5443373856750348,0.019819357048071553,649
AJM1,136842478,136848801,136845639,32759,0.5443373856750348,0.019819357048071553,648
PHPT1,136848724,136851027,136849875,32800,0.5530317287063871,0.01863615329603297,649
MAMDC4,136850943,136860799,136855871,32836,0.5530317287063871,0.01863615329603297,649
EDF1,136862119,136866308,136864213,32658,0.5443373856750348,0.019819357048071553,646
TRAF2,136881912,136926607,136904259,33091,0.5530317287063871,0.01863615329603297,654
FBXW5,136940435,136944738,136942586,33066,0.5530317287063871,0.01863615329603297,654
C8G,136945185,136946975,136946080,33092,0.5759155406676953,0.017560445749688205,654
LCN12,136949551,136955497,136952524,33091,0.5443373856750348,0.019819357048071553,654
PTGDS,136975092,136981742,136978417,33112,0.5530317287063871,0.01863615329603297,655
ENSG00000284341,136977518,136985435,136981476,33135,0.5805826338966463,0.01742493719845288,655
LCNL1,136981904,136986410,136984157,33110,0.5530317287063871,0.01863615329603297,655
PAXX,136992422,136993984,136993203,33093,0.5530317287063871,0.01863615329603297,654
CLIC3,136994608,136996568,136995588,33090,0.5530317287063871,0.01863615329603297,654
ABCA2,137007234,137028915,137018074,33287,0.5713989988332266,0.017976707381406474,658
FUT7,137030174,137032088,137031131,33310,0.5530317287063871,0.01863615329603297,659
ENSG00000279073,137031241,137040436,137035838,33316,0.566694267755655,0.017957328309922582,659
NPDC1,137039463,137046179,137042821,33264,0.5805826338966463,0.01742493719845288,658
ENTPD2,137048107,137054061,137051084,33334,0.5530317287063871,0.01863615329603297,659
SAPCD2,137062127,137070557,137066342,33372,0.5530317287063871,0.01863615329603297,660
UAP1L1,137077517,137084539,137081028,33229,0.566694267755655,0.017957328309922582,657
MAN1B1,137086857,137109189,137098023,33054,0.5530317287063871,0.01863615329603297,654
DPP7,137110542,137118309,137114425,32749,0.5443373856750348,0.019819357048071553,647
GRIN1,137138346,137168756,137153551,32350,0.5530317287063871,0.01863615329603297,640
LRRC26,137168758,137170051,137169404,32175,0.5805826338966463,0.01742493719845288,636
ENSG00000261793,137168854,137171984,137170419,32173,0.5530317287063871,0.01863615329603297,636
TMEM210,137170858,137172056,137171457,32151,0.5530317287063871,0.01863615329603297,636
ANAPC2,137174784,137188560,137181672,32041,0.5443373856750348,0.019819357048071553,633
SSNA1,137188660,137190370,137189515,31989,0.5622153637698069,0.018383112322881798,632
TPRN,137191617,137204193,137197905,31982,0.5713989988332266,0.017976707381406474,632
TMEM203,137204082,137205648,137204865,31919,0.5713989988332266,0.017976707381406474,631
NDOR1,137205685,137219361,137212523,31932,0.5759155406676953,0.017560445749688205,631
ENSG00000284976,137217494,137219361,137218427,31926,0.5530317287063871,0.01863615329603297,631
RNF208,137220247,137222240,137221243,31892,0.5530317287063871,0.01863615329603297,630
CYSRT1,137225174,137226315,137225744,31914,0.5805826338966463,0.01742493719845288,631
RNF224,137227502,137229640,137228571,31882,0.566694267755655,0.017957328309922582,630
SLC34A3,137230757,137236555,137233656,31851,0.566694267755655,0.017957328309922582,630
TUBB4B,137241287,137243707,137242497,31802,0.5530317287063871,0.01863615329603297,629
CIMIP2A,137243584,137247770,137245677,31747,0.5713989988332266,0.017976707381406474,627
STPG3,137251261,137253483,137252372,31692,0.5530317287063871,0.01863615329603297,626
NELFB,137255327,137273542,137264434,31554,0.5805826338966463,0.01742493719845288,624
TOR4A,137277726,137282641,137280183,31412,0.5622153637698069,0.018383112322881798,621
NRARP,137299631,137302271,137300951,31461,0.5530317287063871,0.01863615329603297,622
EXD3,137306896,137423211,137365053,31651,0.5443373856750348,0.019819357048071553,626
NOXA1,137423350,137434406,137428878,31475,0.5713613609846061,0.017897000933403663,622
ENTPD8,137434364,137441816,137438090,31376,0.5713613609846061,0.017897000933403663,620
NSMF,137447570,137459334,137453452,31075,0.5713989988332266,0.017976707381406474,614
PNPLA7,137459952,137550402,137505177,30775,0.4791298129398924,0.01090820225717586,608
MRPL41,137551879,137552555,137552217,30435,0.48735368286348746,0.006445785605780679,601
DPH7,137554444,137578925,137566684,30388,0.4920960517896798,0.012523619106209078,600
ZMYND19,137582081,137590512,137586296,30313,0.4833640709097068,0.010784874763393048,599
ARRDC1,137605685,137615360,137610522,29958,0.48735368286348746,0.006445785605780679,592
EHMT1,137618992,137870016,137744504,30435,0.43554518423726896,0.1873260624294847,601
CACNA1B,137877782,138124624,138001203,22071,0.47066129700026355,0.022831505483549324,434
