gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CDKN2C,50960745,50974634,50967689,21843,0.5779998114808184,0.34785005512679157,429
C1orf185,51102221,51148086,51125153,22536,0.5779998114808184,0.34785005512679157,443
RNF11,51236273,51273447,51254860,22166,0.614713922141578,0.37951446126180116,436
TTC39A,51287258,51345116,51316187,22131,0.5634367046847018,0.3345387335261972,435
EPS15,51354263,51519328,51436795,22213,0.5490621170704117,0.3327841845140031,437
OSBPL9,51577179,51798427,51687803,23088,0.5779998114808184,0.34785005512679157,454
NRDC,51789191,51878805,51833998,23011,0.4636629277028938,0.4554494828957837,453
RAB3B,51907956,51990700,51949328,22823,0.47021396927137343,0.4487455899647198,449
TXNDC12,52020131,52055772,52037951,22477,0.46314449995287027,0.45425553119394063,442
ENSG00000285839,52020153,52033350,52026751,22486,0.4636629277028938,0.4554494828957837,442
KTI12,52032103,52033810,52032956,22476,0.46799886888490894,0.2541436464088397,442
BTF3L4,52056199,52090716,52073457,22555,0.46314449995287027,0.45425553119394063,444
ZFYVE9,52142089,52348671,52245380,22966,0.4636629277028938,0.4554494828957837,452
CC2D1B,52345723,52366205,52355964,23762,0.46314449995287027,0.45425553119394063,468
ORC1,52372829,52404423,52388626,23846,0.4636629277028938,0.4554494828957837,469
PRPF38A,52404602,52420836,52412719,23763,0.46969554152134985,0.4475545079552151,468
TUT4,52408282,52553487,52480884,24063,0.46314449995287027,0.45425553119394063,474
GPX7,52602371,52609051,52605711,24544,0.41431803185974164,0.3080573718624763,483
SHISAL2A,52633168,52669683,52651425,24759,0.45772457347535117,0.4635594926514999,488
COA7,52684449,52698347,52691398,24703,0.46762183052125544,0.023133794419270198,487
ZYG11B,52726453,52827336,52776894,24427,0.46314449995287027,0.45425553119394063,481
ZYG11A,52842511,52894998,52868754,24561,0.4141295126779149,0.3074730842305256,484
ECHDC2,52895910,52927212,52911561,24740,0.41478932981430855,0.28492837865891635,487
SCP2,52927276,53051698,52989487,25051,0.4141295126779149,0.3074730842305256,494
PODN,53062052,53085501,53073776,25325,0.41554340654161553,0.28729567556383206,499
SLC1A7,53087179,53142638,53114908,25350,0.41554340654161553,0.28729567556383206,500
CPT2,53196792,53214197,53205494,25411,0.41431803185974164,0.3080573718624763,501
CZIB,53214099,53220634,53217366,25444,0.46762183052125544,0.023133794419270198,501
MAGOH,53226900,53238518,53232709,25390,0.4141295126779149,0.3074730842305256,500
LRP8,53242364,53328469,53285416,25098,0.4141295126779149,0.3074730842305256,494
ENSG00000293253,53413149,53440018,53426583,24828,0.5211141483645961,0.14943224829674492,489
DMRTB1,53459399,53467488,53463443,24772,0.4938731265906306,0.01902173913043477,488
GLIS1,53506237,53739164,53622700,23880,0.49410877556791405,0.13718891845359207,470
NDC1,53765478,53838463,53801970,24443,0.5211141483645961,0.14943224829674492,481
YIPF1,53851719,53889798,53870758,24599,0.5011782448864173,0.019868995633187753,484
DIO1,53891239,53911086,53901162,24624,0.5211141483645961,0.14943224829674492,485
IFT25,53916574,53945699,53931136,24701,0.4943444245451975,0.020108575227121634,487
LRRC42,53946077,53968168,53957122,24969,0.5211141483645961,0.14943224829674492,492
LDLRAD1,54007298,54018186,54012742,25184,0.49410877556791405,0.13718891845359207,496
TMEM59,54026681,54053504,54040092,25279,0.5211141483645961,0.14943224829674492,498
TCEANC2,54053584,54112519,54083051,25559,0.4943444245451975,0.020108575227121634,504
ENSG00000256407,54132686,54200073,54166379,25822,0.5211141483645961,0.14943224829674492,509
CDCP2,54132687,54153770,54143228,25713,0.5211141483645961,0.14943224829674492,507
CYB5RL,54169651,54200036,54184843,25878,0.4938259967951739,0.1363778787404042,510
MRPL37,54184041,54225464,54204752,25971,0.49410877556791405,0.13718891845359207,512
SSBP3,54225432,54413479,54319455,26300,0.48232632670374215,0.2596996245306633,519
ACOT11,54542257,54639192,54590724,27444,0.3915072108587048,0.02315139609934054,541
FAM151A,54609181,54623556,54616368,27497,0.4562635498161938,0.14190780619111706,542
MROH7,54641754,54710266,54676010,27142,0.4562635498161938,0.14190780619111706,535
MROH7-TTC4,54641786,54742308,54692047,27218,0.4564049392025639,0.14234067597107783,537
TTC4,54715861,54742657,54729259,27243,0.4564049392025639,0.14234067597107783,537
PARS2,54756898,54764523,54760710,27043,0.4436798944292582,0.14000687994496042,533
TTC22,54779712,54801323,54790517,27095,0.4562635498161938,0.14190780619111706,534
CIMAP2,54806063,54842252,54824157,26944,0.4562635498161938,0.14190780619111706,531
DHCR24,54849627,54887195,54868411,26909,0.4562635498161938,0.14190780619111706,531
TMEM61,54886800,54992293,54939546,26603,0.4564049392025639,0.14234067597107783,525
BSND,54998933,55017172,55008052,26284,0.4564049392025639,0.14234067597107783,518
PCSK9,55039445,55064852,55052148,26072,0.4564049392025639,0.14234067597107783,514
USP24,55066359,55215378,55140868,25832,0.45654632858893396,0.14277310924369746,509
ENSG00000284686,56173433,56524495,56348964,24011,0.4716278631350739,0.05693926478423013,473
PLPP3,56494761,56645301,56570031,24047,0.3530021679705909,0.08445521450367975,473
PRKAA2,56645314,56715335,56680324,24217,0.3501743802431897,0.06208810267082898,477
FYB2,56718789,56819696,56769242,24343,0.3501743802431897,0.06208810267082898,479
C8A,56854768,56918223,56886495,24492,0.5231407295692337,0.035388127853881256,482
C8B,56929207,56974383,56951795,24467,0.5231407295692337,0.035388127853881256,482
DAB1,56994778,58546734,57770756,24036,0.5165425582052975,0.03428571428571425,473
OMA1,58415384,58546802,58481093,24362,0.4591384673390518,0.18869111830276877,480
TACSTD2,58575433,58577252,58576342,24192,0.39325101329060225,0.05300494181412397,476
MYSM1,58643440,58700090,58671765,24138,0.42496936563295307,0.07677695108437549,475
JUN,58776845,58784048,58780446,24437,0.4312376284286925,0.07540856031128398,481
FGGY,59296638,59810647,59553642,23983,0.4161089640870958,0.02367297946118965,472
HOOK1,59814786,59876322,59845554,24100,0.45847865020265816,0.4790996784565916,475
CYP2J2,59893308,59926773,59910040,23802,0.41950230935997734,0.23006561940743686,469
C1orf87,59987269,60073770,60030519,24013,0.41950230935997734,0.23006561940743686,473
NFIA,60865259,61462788,61164023,23822,0.34334055990197,0.4347261873864521,469
TM2D1,61681046,61725423,61703234,25115,0.34334055990197,0.4347261873864521,495
PATJ,61742477,62178675,61960576,25967,0.3578565369026298,0.06789108187134502,512
L1TD1,62194849,62212328,62203588,24875,0.4188896220190404,0.4613016710642039,490
KANK4,62236165,62319434,62277799,24746,0.418795362428127,0.47554527428949095,487
USP1,62436297,62451804,62444050,24360,0.418795362428127,0.47554527428949095,480
DOCK7,62454298,62688386,62571342,24524,0.4181826750871901,0.4595190822854621,483
ANGPTL3,62597520,62606313,62601916,24598,0.4312376284286927,0.4897106109324758,484
ATG4C,62784132,62865516,62824824,23600,0.4181826750871901,0.4595190822854621,465
FOXD3,63322567,63325128,63323847,24040,0.34748798190215846,0.4127420198848769,473
ALG6,63367575,63438553,63403064,24190,0.4301536431331887,0.02694880370465654,476
ITGB3BP,63440770,63593721,63517245,23765,0.4474502780657931,0.01798129944857348,468
EFCAB7,63523372,63572693,63548032,23346,0.4474502780657931,0.01798129944857348,459
PGM1,63593411,63660245,63626828,23163,0.3936751814497126,0.14330036843125854,456
ROR1,63774017,64181498,63977757,23171,0.45390706004335946,0.01765053128689491,456
UBE2U,64203623,64267368,64235495,22660,0.4087095862003958,0.013822267104266598,446
CACHD1,64470129,64693058,64581593,22545,0.3808087472900367,0.27272727272727276,443
RAVER2,64745075,64833232,64789153,22773,0.3740220567442737,0.025567344532861754,448
JAK1,64833223,65067754,64950488,21880,0.3862286737675558,0.0731259828761139,430
AK4,65147549,65232145,65189847,22096,0.34489584315204064,0.06461156709295665,434
DNAJC6,65248219,65415871,65332045,22603,0.34489584315204064,0.06461156709295665,445
LEPROT,65420587,65436007,65428297,22757,0.33985295503817514,0.07895262842294622,448
LEPR,65420652,65641559,65531105,22528,0.3356584032425299,0.29177444386963275,443
PDE4B,65792514,66374579,66083546,22968,0.341078329720049,0.06781434278105382,452
SGIP1,66533267,66751139,66642203,23375,0.4063059666321047,0.03844504787766183,460
DYNLT5,66752459,66779047,66765753,23358,0.42152889056461484,0.30674133558748945,460
INSL5,66797740,66801276,66799508,23443,0.4164860024507494,0.16087369420702757,461
DNAI4,66812885,66924856,66868870,23751,0.4089923649731359,0.4101173345140579,468
MIER1,66924895,66988619,66956757,23805,0.40941653313224613,0.26759515203061884,469
SLC35D1,66999350,67054148,67026749,23726,0.4164860024507494,0.16087369420702757,467
C1orf141,67092165,67231853,67162009,23998,0.42152889056461484,0.30674133558748945,472
IL23R,67138907,67259979,67199443,24053,0.4089923649731359,0.4101173345140579,474
IL12RB2,67307364,67398724,67353044,23938,0.40941653313224613,0.26759515203061884,471
SERBP1,67407810,67430415,67419112,23911,0.42520501461023646,0.3308239230447511,471
GADD45A,67685201,67688334,67686767,24442,0.5063625223866527,0.31347517730496444,481
GNG12,67701475,67833467,67767471,24584,0.5063625223866527,0.31347517730496444,484
DIRAS3,68045886,68051717,68048801,24186,0.5063625223866527,0.31347517730496444,476
WLS,68098473,68233120,68165796,23809,0.5063625223866527,0.31347517730496444,469
RPE65,68428822,68451103,68439962,24129,0.5193703459326987,0.011106561572320602,475
DEPDC1,68474152,68497221,68485686,24212,0.5063625223866527,0.31347517730496444,477
LRRC7,69567922,70151945,69859933,22798,0.3957488924498067,0.29778362958086463,448
LRRC40,70144805,70205579,70175192,22522,0.44113488547459695,0.4545454545454545,443
SRSF11,70205682,70253052,70229367,22316,0.4424073899519275,0.4576271186440677,439
ANKRD13C,70258999,70354734,70306866,22314,0.4424073899519275,0.4576271186440677,439
CTH,70411218,70439851,70425534,22038,0.4424073899519275,0.4576271186440677,433
PTGER3,70852353,71047816,70950084,22526,0.4424073899519275,0.4576271186440677,443
ZRANB2,71063291,71081289,71072290,22246,0.4424073899519275,0.4576271186440677,437
NEGR1,71395943,72282539,71839241,21605,0.49288340088604016,0.1746450973918785,425
LRRIQ3,74026015,74198187,74112101,23792,0.4210104628145914,0.5241424513873716,468
FPGT-TNNI3K,74198235,74544393,74371314,23349,0.4561692902252803,0.4049578482537133,459
FPGT,74198238,74234086,74216162,23715,0.4095107927231595,0.07179687499999997,467
TNNI3K,74235387,74544428,74389907,23450,0.4210104628145914,0.5241424513873716,462
LRRC53,74469376,74512611,74490993,23328,0.43359411820152705,0.5235618764593504,459
ERICH3,74568117,74673792,74620954,23000,0.43359411820152705,0.5235618764593504,453
CRYZ,74705482,74733408,74719445,22994,0.43359411820152705,0.5235618764593504,452
TYW3,74733152,74766678,74749915,22984,0.43359411820152705,0.5235618764593504,452
LHX8,75128434,75161533,75144983,22760,0.3436233386747101,0.3981822647998034,448
SLC44A5,75202129,75611114,75406621,23238,0.34150249787915915,0.23918212077983836,457
ACADM,75724431,75787575,75756003,23473,0.37515317183523417,0.027183342972816642,462
RABGGTB,75786197,75795086,75790641,23497,0.3635121123574323,0.028263795423956916,462
MSH4,75796882,75913242,75855062,23492,0.36930907719860495,0.027716512277606225,462
ASB17,75918873,75932404,75925638,23275,0.3809030068809501,0.0262483994878361,458
ST6GALNAC3,76074746,76634603,76354674,23246,0.4137524743142614,0.37203739943465963,457
ST6GALNAC5,76867480,77067546,76967513,22954,0.32128381562824015,0.44362944851942404,452
PIGK,77088989,77219430,77154209,22779,0.30620228108210007,0.42358570222347325,448
AK5,77282019,77559966,77420992,21787,0.28607785842209443,0.32455612398435163,428
ZZZ3,77562416,77683419,77622917,21467,0.3394287868790649,0.0891577928363988,422
USP33,77695987,77759852,77727919,21675,0.3561127344707324,0.08357771260997061,426
MIGA1,77779624,77879540,77829582,21859,0.288858516354039,0.08650190114068439,430
NEXN,77888513,77943895,77916204,21771,0.288858516354039,0.08650190114068439,428
FUBP1,77944055,77979110,77961582,21783,0.31350739937788663,0.06576980568011957,428
DNAJB4,77979175,78017964,77998569,21784,0.2939485342633613,0.0847317174228299,428
GIPC2,77979542,78138444,78058993,21783,0.31350739937788663,0.06576980568011957,428
PTGFR,78303884,78540701,78422292,23654,0.3838721839947214,0.07666040635137437,466
IFI44L,78619902,78646145,78633023,24977,0.3838721839947214,0.07666040635137437,492
IFI44,78649796,78664078,78656937,25073,0.3838721839947214,0.07666040635137437,494
ADGRL4,78889764,79282124,79085944,26519,0.4500424168159111,0.21760029580329074,523
ADGRL2,81306147,81993932,81650039,25804,0.4876991233858044,0.03265902997806484,509
TTLL7,83865024,83999150,83932087,22154,0.4228013950419454,0.022800671747836197,436
PRKACB,84078062,84238498,84158280,21998,0.4291167876331416,0.022504767959313405,432
SAMD13,84298366,84389957,84344161,21894,0.4291167876331416,0.022504767959313405,430
DNASE2B,84398484,84415018,84406751,21988,0.42906965783768486,0.022380467955239066,432
RPF1,84479259,84498352,84488805,22318,0.42906965783768486,0.022380467955239066,439
GNG5,84498323,84506581,84502452,22395,0.42906965783768486,0.022380467955239066,440
SPATA1,84506300,84567379,84536839,22284,0.42906965783768486,0.022380467955239066,438
CTBS,84549611,84574480,84562045,22422,0.4291167876331416,0.022504767959313405,441
SSX2IP,84643706,84690803,84667254,22754,0.4291167876331416,0.022504767959313405,448
LPAR3,84811602,84893206,84852404,22758,0.3892921104722405,0.4868541380887058,448
MCOLN2,84925583,84997113,84961348,22629,0.3892921104722405,0.4868541380887058,445
DNAI3,84999147,85133138,85066142,22816,0.4152606277688754,0.47660756248664804,449
MCOLN3,85018082,85048500,85033291,22774,0.36963898576680176,0.5407407407407406,448
SYDE2,85156889,85201724,85179306,23215,0.39518333490432644,0.49356949458483745,457
C1orf52,85249953,85259672,85254812,23438,0.3892921104722405,0.4868541380887058,461
BCL10,85265776,85276632,85271204,23397,0.39518333490432644,0.49356949458483745,460
DDAH1,85318481,85578363,85448422,23328,0.28904703553586575,0.27277556440903056,459
CCN1,85580761,85584589,85582675,23432,0.273918371194269,0.05338787497377803,461
ZNHIT6,85649417,85708433,85678925,23752,0.3444245451974738,0.47717214069415337,468
COL24A1,85729233,86156943,85943088,23931,0.344094636629277,0.4763182454503033,471
ODF2L,86346824,86396342,86371583,23834,0.4537185408615327,0.017186392629340883,469
CLCA2,86424171,86456553,86440362,23923,0.4537185408615327,0.017186392629340883,471
CLCA1,86468368,86500259,86484313,24084,0.44726175888396635,0.017510194291196938,474
CLCA4,86547078,86580754,86563916,23877,0.44726175888396635,0.017510194291196938,470
SH3GLB1,86704570,86748184,86726377,23302,0.5427467244792158,0.024060785141409854,459
SELENOF,86862445,86914424,86888434,23854,0.5427467244792158,0.024060785141409854,470
HS2ST1,86914635,87109982,87012308,23764,0.47657649165802607,0.03692061143984219,468
ENSG00000267561,86993009,87169204,87081106,23714,0.47657649165802607,0.03692061143984219,467
LMO4,87328880,87348923,87338901,23356,0.5427467244792158,0.024060785141409854,460
PKN2,88684222,88836255,88760238,22648,0.4112074653596004,0.16692352147948378,445
GTF2B,88852633,88891944,88872288,22623,0.4794985389763407,0.05580080011036002,445
KYAT3,88935773,88992953,88964363,23005,0.4794985389763407,0.05580080011036002,453
RBMXL1,88979456,88992960,88986208,22982,0.4794985389763407,0.05580080011036002,452
GBP3,89006679,89022894,89014786,23077,0.4411820152700537,0.09108558485681925,454
GBP1,89051882,89065360,89058621,23119,0.4794985389763407,0.05580080011036002,455
GBP2,89106132,89150456,89128294,23005,0.43481949288340077,0.08680104031209361,453
GBP7,89131742,89176009,89153875,22966,0.4112074653596004,0.16692352147948378,452
GBP4,89181144,89198942,89190043,23107,0.4112074653596004,0.16692352147948378,455
GBP5,89256189,89272860,89264524,23097,0.4411820152700537,0.09108558485681925,454
GBP6,89364059,89388160,89376109,23180,0.4027712319728532,0.3325133689839572,456
LRRC8B,89524829,89597861,89561345,22695,0.4872749552266942,0.07606995592208159,446
ENSG00000288629,89579592,89579654,89579623,22888,0.487180695635781,0.015609808793345573,450
LRRC8C,89633072,89769903,89701487,23257,0.4934960882269771,0.01438772247681978,458
ENSG00000271949,89633140,89933250,89783195,23269,0.4934960882269771,0.01438772247681978,458
LRRC8D,89821014,89936611,89878812,23138,0.4807710434536713,0.06813697857948137,455
ZNF326,89995110,90035533,90015321,22758,0.4801112263172778,0.01503017004936917,448
BARHL2,90711539,90717302,90714420,23119,0.3255726270147987,0.3852014462809917,455
ZNF644,90915298,91022272,90968785,23752,0.3470166839475916,0.35810648036617676,468
HFM1,91260766,91404856,91332811,24437,0.3470166839475916,0.35810648036617676,481
CDC7,91500851,91525764,91513307,25149,0.3470166839475916,0.35810648036617676,495
TGFBR3,91680343,91906335,91793339,23829,0.4215760203600715,0.08787316579524367,469
BRDT,91949343,92014426,91981884,23456,0.4277971533603543,0.09216048346483122,462
EPHX4,92029985,92063538,92046761,23392,0.4277971533603543,0.09216048346483122,460
SETSIP,92074533,92075411,92074972,23461,0.4215760203600715,0.08787316579524367,462
BTBD8,92080305,92184725,92132515,23288,0.4277971533603543,0.09216048346483122,458
C1orf146,92217915,92245813,92231864,22976,0.427844283155811,0.0923128566633098,452
GLMN,92246402,92298987,92272694,23007,0.4277971533603543,0.09216048346483122,453
RPAP2,92299059,92402056,92350557,23144,0.4215760203600715,0.08787316579524367,455
GFI1,92473043,92486925,92479984,22287,0.46710340277123186,0.07424354243542436,438
EVI5,92508696,92792404,92650550,22344,0.4803468752945611,0.07171428571428572,439
RPL5,92832013,92841924,92836968,22119,0.46710340277123186,0.07424354243542436,435
DIPK1A,92832737,92961522,92897129,22199,0.4803468752945611,0.07171428571428572,436
MTF2,93079235,93139079,93109157,21862,0.46710340277123186,0.07424354243542436,430
TMED5,93149742,93180516,93165129,21827,0.46710340277123186,0.07424354243542436,429
CCDC18,93179919,93278730,93229324,21725,0.46710340277123186,0.07424354243542436,427
DR1,93345907,93369493,93357700,21528,0.46710340277123186,0.07424354243542436,423
FNBP1L,93448118,93554661,93501389,21946,0.4520218682250918,0.06758501937150235,431
BCAR3,93561741,93847150,93704445,22586,0.45989254406635866,0.02241379310344826,444
DNTTIP2,93866284,93879918,93873101,22784,0.45989254406635866,0.02241379310344826,448
GCLM,93885199,93909456,93897327,22844,0.4317089263832594,0.3922558922558922,449
ABCA4,93992834,94121148,94056991,22827,0.4317089263832594,0.3922558922558922,449
ARHGAP29,94148988,94275068,94212028,23623,0.4317089263832594,0.3922558922558922,465
ABCD3,94418389,94518666,94468527,23929,0.3338674710151757,0.0672092172640819,471
F3,94529173,94541759,94535466,23591,0.33070977471957763,0.4094975006577215,464
SLC44A3,94820342,94895246,94857794,23300,0.33782637383353753,0.3001022494887526,459
CNN3,94896949,94927223,94912086,23199,0.30973701574135165,0.2571893651654911,456
ALG14,94974405,95072951,95023678,23207,0.33782637383353753,0.3001022494887526,457
TLCD4,95117355,95197607,95157481,22580,0.33862758035630125,0.41035450140270324,444
TLCD4-RWDD3,95117923,95247225,95182574,22582,0.33231218776510507,0.3059390466267257,444
RWDD3,95234210,95247225,95240717,22327,0.3089829390140446,0.25395095367847426,439
PTBP2,96721665,96823738,96772701,23459,0.33782637383353753,0.4817184643510053,462
DPYD,97077743,97995000,97536371,22687,0.4422660005655575,0.026342451874366755,446
SNX7,98661701,98760500,98711100,23595,0.37661419549439146,0.035475731037553776,464
PLPPR5,98890245,99227929,99059087,23692,0.37298520124422657,0.12531498352393872,466
PLPPR4,99264292,99309590,99286941,23783,0.37661419549439146,0.035475731037553776,468
PALMD,99646113,99694541,99670327,23219,0.4459892544066358,0.4246112929623568,457
FRRS1,99703970,99766635,99735302,22866,0.4939202563860873,0.4294823705926481,450
AGL,99850361,99924023,99887192,22726,0.4387783957017625,0.4291075896580484,447
SLC35A3,99969351,100035634,100002492,22295,0.4459892544066358,0.4246112929623568,438
ENSG00000283761,99970011,100083321,100026666,21920,0.4459892544066358,0.4246112929623568,431
MFSD14A,100038095,100083377,100060736,22117,0.4396267320199829,0.43124221022019105,435
SASS6,100083563,100132955,100108259,22297,0.4459892544066358,0.4246112929623568,438
TRMT13,100133150,100150496,100141823,22430,0.4459892544066358,0.4246112929623568,441
LRRC39,100148448,100178267,100163357,22413,0.4939202563860873,0.4294823705926481,441
DBT,100186919,100249834,100218376,22599,0.4459892544066358,0.4246112929623568,444
RTCA,100266216,100292769,100279492,22682,0.4939202563860873,0.4294823705926481,446
CDC14A,100345001,100520277,100432639,22552,0.4459892544066358,0.4246112929623568,444
GPR88,100538139,100542021,100540080,22379,0.4459892544066358,0.4246112929623568,440
VCAM1,100719742,100739045,100729393,23045,0.3766613252898482,0.4233284883720929,453
EXTL2,100872372,100895179,100883775,23593,0.3799604109718163,0.2653040471832419,464
SLC30A7,100896076,100981757,100938916,23897,0.37948911301724947,0.3061578490893322,470
DPH5,100989623,101026088,101007855,24337,0.3799604109718163,0.2653040471832419,479
S1PR1,101236865,101243713,101240289,24614,0.4636629277028938,0.20245669848002823,485
OLFM3,101802560,101996926,101899743,26012,0.45777170327080785,0.2078178232024385,513
COL11A1,102876467,103108872,102992669,27516,0.5691394099349609,0.007288499373993916,543
RNPC3,103525691,103555239,103540465,22530,0.5359600339334526,0.06899402263767007,443
AMY2B,103553815,103579534,103566674,22401,0.5442077481383729,0.07079535522537143,441
AMY2A,103617427,103625780,103621603,22527,0.5354416061834292,0.16111691802299535,443
AMY1A,103655760,103664554,103660157,22359,0.4672447921576021,0.01648227590878302,440
AMY1B,103687415,103696454,103691934,22204,0.5342633612970119,0.03552799350875156,437
AMY1C,103745323,103758726,103752024,22267,0.5000942595909132,0.039840139877607074,438
PRMT6,107056674,107067636,107062155,23858,0.5480252615703648,0.10314661603146623,470
NTNG1,107140007,107484923,107312465,23387,0.5477896125930813,0.10253800217155265,460
VAV3,107571161,107965180,107768170,22598,0.2451691959656895,0.11712184873949581,444
SLC25A24,108134043,108200849,108167446,20802,0.4003676124045621,0.04229918938835667,409
NBPF4,108222464,108244081,108233272,20782,0.40644735601847476,0.04152775764603564,408
NBPF6,108450282,108471920,108461101,20841,0.3943349985861061,0.04309052757793764,409
EEIG2,108560089,108644900,108602494,21101,0.3998491846545385,0.04074402125775021,415
HENMT1,108648290,108661526,108654908,21222,0.3876896974267131,0.041857622975863096,417
PRPF38B,108692310,108702928,108697619,21356,0.3938637006315392,0.041654157910537365,420
FNDC7,108712908,108742749,108727828,21364,0.3878782166085399,0.04244274809160303,420
STXBP3,108746674,108809523,108778098,22082,0.38519181826750865,0.16374148255213727,434
AKNAD1,108815898,108963484,108889691,22984,0.4003676124045621,0.04229918938835667,452
GPSM2,108875350,108934545,108904947,23339,0.4003676124045621,0.04229918938835667,459
CLCC1,108881885,108963527,108922706,23713,0.40644735601847476,0.04152775764603564,467
WDR47,108970214,109042113,109006163,23950,0.3819869921764539,0.043400621118012406,472
TAF13,109062496,109076012,109069254,23549,0.3878782166085399,0.04244274809160303,463
TMEM167B,109090764,109096934,109093849,23478,0.3998491846545385,0.04074402125775021,462
CFAP276,109105951,109113857,109109904,23459,0.370958620039589,0.1410594682362493,462
ELAPOR1,109113679,109206781,109160230,23331,0.3594589499481572,0.14682957657467877,459
SARS1,109213918,109238182,109226050,22891,0.3564897728343859,0.19793516873889883,450
CELSR2,109249539,109275751,109262645,22864,0.3560656046752757,0.19632925472747498,450
PSRC1,109279556,109283186,109281371,22844,0.37161843717598264,0.1434932199959523,449
MYBPHL,109292365,109307011,109299688,23009,0.3564897728343859,0.19793516873889883,453
SORT1,109309568,109397918,109353743,23041,0.370958620039589,0.1410594682362493,453
PSMA5,109399042,109426448,109412745,23114,0.347865020265812,0.18600044023772846,455
SYPL2,109466546,109482134,109474340,22957,0.3482891884249222,0.1534761696545693,452
ATXN7L2,109483479,109492804,109488141,22948,0.36582147233481,0.1462886597938144,451
CYB561D1,109494052,109502932,109498492,22937,0.3621453482891884,0.21460373998219065,451
AMIGO1,109504178,109509738,109506958,22890,0.34706381374304834,0.18294299602297848,450
GPR61,109539872,109548406,109544139,22735,0.34706381374304834,0.18294299602297848,447
GNAI3,109548615,109600195,109574405,22461,0.34838344801583554,0.15384615384615385,442
GNAT2,109603091,109619929,109611510,22381,0.36582147233481,0.1462886597938144,440
AMPD2,109616104,109632051,109624077,22366,0.34838344801583554,0.15384615384615385,440
GSTM4,109656099,109665496,109660797,22259,0.370958620039589,0.1410594682362493,438
GSTM2,109668022,109709551,109688786,22099,0.34706381374304834,0.18294299602297848,434
GSTM1,109687814,109709039,109698426,22057,0.347865020265812,0.18600044023772846,434
GSTM5,109711780,109775428,109743604,22145,0.37161843717598264,0.1434932199959523,435
GSTM3,109733932,109741038,109737485,22160,0.36582147233481,0.1462886597938144,436
EPS8L3,109750080,109764027,109757053,22153,0.370958620039589,0.1410594682362493,436
CSF1,109910242,109930992,109920617,21950,0.3425393533792063,0.10166734444896298,432
AHCYL1,109984765,110023742,110004253,22267,0.3651145254029597,0.09344912214461015,438
STRIP1,110031577,110074641,110053109,22514,0.3425393533792063,0.10166734444896298,443
ALX3,110059870,110070672,110065271,22566,0.3651145254029597,0.09344912214461015,444
UBL4B,110112443,110113947,110113195,22723,0.3651145254029597,0.09344912214461015,447
SLC6A17,110150494,110202202,110176348,22707,0.3459798284475445,0.2272397971504468,447
KCNC4,110210314,110283100,110246707,22986,0.3425393533792063,0.10166734444896298,452
RBM15,110338506,110346681,110342593,22708,0.30785182392308413,0.21156914893617035,447
SLC16A4,110362851,110391082,110376966,22745,0.3203883495145631,0.2343750000000001,447
LAMTOR5,110401249,110407942,110404595,22711,0.30785182392308413,0.21156914893617035,447
PROK1,110451149,110457358,110454253,22665,0.30257328683193513,0.21606948968512504,446
KCNA10,110517217,110519175,110518196,22902,0.31840889810538214,0.23839662447257398,451
KCNA2,110519837,110631474,110575655,22976,0.32411160335564143,0.19939954966224674,452
KCNA3,110653560,110674940,110664250,22827,0.2600150815345461,0.2492904446546832,449
CD53,110871188,110899922,110885555,23419,0.24314261476105195,0.2777609223300973,461
LRIF1,110947190,110963965,110955577,23357,0.267131680648506,0.31075949367088607,460
DRAM2,111117163,111140203,111128683,23057,0.3865114525402959,0.46316670652953823,454
CEPT1,111139479,111185104,111162291,23144,0.3866057121312093,0.4634233803490317,455
DENND2D,111185969,111204535,111195252,23420,0.38655858233575263,0.4632950741272118,461
CHI3L2,111200771,111243440,111222105,23489,0.3862758035630125,0.43240343347639476,462
CHIA,111290851,111320566,111305708,23429,0.3865114525402959,0.4330793045963323,461
CIMAP3,111346600,111353013,111349806,23508,0.3868413611084927,0.46406399235912127,463
OVGP1,111414319,111427735,111421027,23450,0.3862758035630125,0.43240343347639476,462
WDR77,111439890,111449256,111444573,23494,0.38688849090394944,0.4641919312485079,462
ATP5PB,111448864,111462773,111455818,23445,0.3865114525402959,0.4330793045963323,461
C1orf162,111473792,111478512,111476152,23408,0.3865114525402959,0.4330793045963323,461
TMIGD3,111483348,111563962,111523655,23487,0.3862758035630125,0.43240343347639476,462
ADORA3,111499429,111503633,111501531,23424,0.38655858233575263,0.4632950741272118,461
RAP1A,111542218,111716691,111629454,23903,0.4791686304081441,0.25216469340872927,471
INKA2,111680630,111755824,111718227,24153,0.4660665472711849,0.23953279424977522,476
DDX20,111754832,111775602,111765217,24369,0.4999528702045433,0.2522004062288422,480
KCND3,111770662,111989668,111880165,24105,0.46691488358940525,0.252482397544683,475
CTTNBP2NL,112396214,112463456,112429835,25578,0.4616363464982561,0.04851715183818503,504
WNT2B,112466541,112530165,112498353,25704,0.4932604392496937,0.25644773039889956,507
ST7L,112523514,112620825,112572169,25693,0.44834574417947015,0.042497593178379846,506
CAPZA1,112619805,112671616,112645710,25459,0.49439155434065407,0.0433160490704439,502
MOV10,112673141,112700756,112686948,25685,0.45470826656612295,0.04149180993637469,506
RHOC,112701127,112707434,112704280,25604,0.4616363464982561,0.04851715183818503,505
