gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
CTBP2,124984317,125161170,125072743,26445,0.6180483292866227,0.034534723094311215,521
TEX36,125576522,125683163,125629842,25736,0.5316221528500406,0.02014248704663213,507
EDRF1,125719515,125764143,125741829,25896,0.5238755925540526,0.020531718873387738,510
MMP21,125753580,125775821,125764700,25979,0.5316221528500406,0.02014248704663213,512
UROS,125784980,125823288,125804134,25963,0.5316221528500406,0.02014248704663213,512
BCCIP,125823546,125853695,125838620,26018,0.4303965776390335,0.14732437789033256,513
DHX32,125836337,125896436,125866386,26043,0.45184414383165694,0.4538615847542624,513
FANK1,125896564,126009592,125953078,25704,0.422996878251821,0.09232104958518239,507
ADAM12,126012381,126388477,126200429,26193,0.487108336223841,0.2771044513001323,516
C10orf90,126424997,126798708,126611852,27647,0.5331830269395307,0.1649804756833512,545
DOCK1,126905409,127452517,127178963,28337,0.49150190773499836,0.046235434717657634,559
INSYN2A,127135426,127196591,127166008,28361,0.49150190773499836,0.046235434717657634,560
NPS,127549309,127553540,127551424,27911,0.49820788530465954,0.043567853988813694,551
FOXI2,127737185,127741183,127739184,28289,0.3902763325239912,0.24026140440799587,558
CLRN3,127877841,127892941,127885391,27708,0.3381893860561914,0.14401093439363816,547
PTPRE,127907103,128085855,127996479,27581,0.3181292634986703,0.26208927464352133,544
MKI67,128096659,128126423,128111541,27488,0.34871083362238403,0.4232796032238064,542
MGMT,129467190,129770983,129619086,27310,0.6439472771418661,0.17130135916263076,539
EBF3,129835233,129973053,129904143,27917,0.6524453694068677,0.1682559212549984,551
C10orf143,130020025,130110830,130065427,27731,0.6270667129147879,0.09455752851162122,547
GLRX3,130136391,130184521,130160456,27860,0.43594635217944266,0.3977991398937513,550
TCERG1L,131092391,131311721,131202056,31837,0.6057347670250895,0.038759689922480633,629
PPP2R2D,131901008,131959834,131930421,33742,0.5802404902300844,0.01824096665504822,667
BNIP3,131967684,131981967,131974825,33922,0.5960804717308359,0.01659329495428378,671
JAKMIP3,132036336,132184858,132110597,34191,0.5702971441785177,0.1559593523940752,676
DPYSL4,132186948,132205759,132196353,33900,0.5960804717308359,0.01659329495428378,671
STK32C,132207492,132331847,132269669,34549,0.5802404902300844,0.01824096665504822,683
LRRC27,132332154,132381508,132356831,35478,0.5802404902300844,0.01824096665504822,702
PWWP2B,132397168,132417859,132407513,35684,0.7788761706555671,0.04661016949152543,706
INPP5A,132537787,132783480,132660633,36899,0.7694531159671638,0.04732597623089984,730
NKX6-2,132783179,132786147,132784663,36219,0.7507804370447451,0.04880445463478545,717
CFAP46,132808392,132942823,132875607,36202,0.7788761706555671,0.04661016949152543,717
ADGRA1,133087924,133131675,133109799,35143,0.7415308128107296,0.04956801063358441,695
KNDC1,133160219,133226412,133193315,34309,0.7788761706555671,0.04661016949152543,679
UTF1,133230217,133231558,133230887,32729,0.7415308128107296,0.04956801063358441,647
VENTX,133237855,133241928,133239891,32444,0.7600878714302232,0.048057259713701436,641
ADAM8,133262420,133276868,133269644,31422,0.7415308128107296,0.04956801063358441,621
TUBGCP2,133278635,133318823,133298729,30608,0.7788761706555671,0.04661016949152543,605
ZNF511,133308914,133313162,133311038,30053,0.7788761706555671,0.04661016949152543,594
ZNF511-PRAP1,133309410,133352529,133330969,28737,0.7694531159671638,0.04732597623089984,567
CALY,133324072,133336935,133330503,28751,0.7788761706555671,0.04661016949152543,568
PRAP1,133347368,133352683,133350025,28026,0.7600878714302232,0.048057259713701436,553
FUOM,133355158,133358025,133356591,27792,0.7694531159671638,0.04732597623089984,548
ECHS1,133362485,133373354,133367919,27264,0.7415308128107296,0.04956801063358441,538
PAOX,133379261,133391694,133385477,26633,0.7600878714302232,0.048057259713701436,525
ENSG00000254536,133380017,133420271,133400144,26113,0.6782865071106485,0.003277363742480023,515
MTG1,133394094,133422520,133408307,25839,0.6695571742397964,0.0034576888080072813,509
SPRN,133420666,133424625,133422645,25212,0.6782865071106485,0.003277363742480023,497
SCART1,133453928,133523558,133488743,22798,0.6695571742397964,0.0034576888080072813,448
CYP2E1,133520406,133561220,133540813,20823,0.6694993640883339,0.0033670033670033686,409
SYCE1,133553901,133569835,133561868,20010,0.6782865071106485,0.003277363742480023,393
FRG2B,133623895,133626795,133625345,17181,0.6608278413689442,0.0035506778566817302,336
