gene_name,gstart,gend,midpoint,n_seg,max_h12_500kb,max_h2h1_500kb,n_windows
ASB15,123567010,123639481,123603245,22549,0.4567729308592721,0.16300863991081382,443
LMOD2,123655866,123664290,123660078,22802,0.4685535774775113,0.17229380555364154,449
WASL,123681943,123749003,123715473,22544,0.4025932477699574,0.17905174378846594,443
HYAL4,123828983,123877481,123853232,22665,0.4022921449809928,0.18360781309842975,446
SPAM1,123925237,123971414,123948325,22612,0.398490722270315,0.18009077621355488,445
TMEM229A,124030921,124033067,124031994,23126,0.398490722270315,0.18009077621355488,455
SSU72L6,124476317,124477664,124476990,23922,0.4253076894124733,0.2047455603641247,471
GPR37,124743885,124765792,124754838,24030,0.5234107418419963,0.5313784216758373,473
POT1,124822386,124929983,124876184,24346,0.5234107418419963,0.5313784216758373,479
GRM8,126438598,127253093,126845845,23051,0.614588430125334,0.09633115635804836,454
ZNF800,127346790,127431924,127389357,21540,0.614588430125334,0.09633115635804836,423
GCC1,127580628,127593611,127587119,20982,0.6107117317174151,0.06489304332194856,412
ARF5,127588386,127591700,127590043,20991,0.6012081749407204,0.06343181818181816,412
FSCN3,127591409,127602144,127596776,20980,0.6012081749407204,0.06343181818181816,412
PAX4,127610292,127618142,127614217,21087,0.6433813843200723,0.09041295251955604,414
SND1,127652194,128092609,127872401,21925,0.4777560314652415,0.04017212945784373,431
LRRC4,128027071,128032107,128029589,22289,0.46695396891113716,0.15476429287863594,438
LEP,128241278,128257629,128249453,23483,0.46695396891113716,0.15476429287863594,462
RBM28,128297685,128343908,128320796,23708,0.5053822123527419,0.13692131028647397,467
PRRT4,128350325,128361690,128356007,23935,0.41284956151906355,0.05794443108010582,471
IMPDH1,128392277,128409986,128401131,24321,0.41284956151906355,0.05794443108010582,479
HILPDA,128455849,128458418,128457133,24624,0.488369904776243,0.1431134332116328,485
METTL2B,128476729,128506602,128491665,24675,0.48829462907900184,0.14289761994710987,486
GARIN1A,128671693,128687877,128679785,25038,0.48829462907900184,0.14289761994710987,493
GARIN1B,128709061,128731743,128720402,25156,0.39918702246979554,0.10689366452693269,496
CALU,128739292,128773400,128756346,25082,0.38945763860137755,0.05156395168782903,494
OPN1SW,128772485,128775794,128774139,25018,0.3856938537393203,0.05657248549014602,493
CCDC136,128790757,128822132,128806444,24812,0.3121683164590311,0.22752750674693797,489
FLNC,128830406,128859274,128844840,24778,0.344348677029621,0.2900989138867339,488
KCP,128862042,128910719,128886380,24506,0.3121683164590311,0.22752750674693797,483
ATP6V1F,128862856,128865847,128864351,24655,0.3256426662651963,0.24538633137294666,486
SPMIP1,128866330,128872047,128869188,24622,0.3179457262222891,0.3750120226988555,485
IRF5,128937457,128950038,128943747,24193,0.36094696827129363,0.10140301095609679,476
TNPO3,128954180,129055173,129004676,23912,0.5053822123527419,0.24161371865819498,471
TSPAN33,129144707,129169699,129157203,23766,0.5097858406413489,0.23929947934275475,468
SMO,129188633,129213545,129201089,23659,0.5054198502013625,0.21567379213294907,466
AHCYL2,129225030,129430211,129327620,23760,0.5141141932327149,0.2237880496054115,468
STRIP2,129434432,129488399,129461415,23650,0.5097858406413489,0.23929947934275475,466
SMKR1,129502531,129512918,129507724,24251,0.5097858406413489,0.23929947934275475,478
NRF1,129611720,129757082,129684401,24327,0.501129135458617,0.24432484647760985,479
UBE2H,129830732,129952960,129891846,24497,0.501129135458617,0.24432484647760985,482
ZC3HC1,130018287,130051401,130034844,24378,0.5059091422334299,0.45218991534781017,480
KLHDC10,130070534,130135705,130103119,24162,0.4763634310662803,0.482508999843481,476
TMEM209,130164713,130207770,130186241,24061,0.4763634310662803,0.482508999843481,474
SSMEM1,130206344,130216844,130211594,24145,0.4931499115510557,0.45639864099660266,475
CPA2,130266863,130289798,130278330,24121,0.4931499115510557,0.45639864099660266,475
CPA4,130293134,130324180,130308657,24078,0.4931499115510557,0.45639864099660266,474
CPA5,130344816,130368730,130356773,24163,0.4805412322631638,0.48680636398913474,476
CPA1,130380339,130388114,130384226,24158,0.5059091422334299,0.45218991534781017,476
CEP41,130393771,130442433,130418102,24290,0.4763634310662803,0.482508999843481,478
MEST,130486171,130506465,130496318,23727,0.4763634310662803,0.482508999843481,467
COPG2,130506238,130668748,130587493,23634,0.4931499115510557,0.45639864099660266,465
TSGA13,130668643,130687432,130678037,23730,0.4931499115510557,0.45639864099660266,467
KLF14,130730697,130734207,130732452,23932,0.47248673265836133,0.05804870164852923,471
MKLN1,131110096,131496632,131303364,25288,0.3433136361925553,0.4215924017379006,498
PODXL,131500262,131558217,131529239,25571,0.5186307350671837,0.4896569122098888,504
PLXNA4,132123340,132648688,132386014,24933,0.5194211298882154,0.026689987279665633,491
CHCHD3,132784870,133082090,132933480,22731,0.4067710489668411,0.2877503852080125,447
EXOC4,133253073,134066589,133659831,21905,0.40997026609958975,0.02501983602221631,431
LRGUK,134127299,134264595,134195947,23317,0.46401821671873233,0.48317823908375096,459
SLC35B4,134289332,134316930,134303131,23485,0.4722985434152583,0.4917481423543215,462
AKR1B1,134442356,134459284,134450820,22864,0.47999548345816556,0.1615354382287435,450
AKR1B10,134527567,134541412,134534489,22996,0.47999548345816556,0.1615354382287435,452
AKR1B15,134549110,134579875,134564492,22861,0.47999548345816556,0.1615354382287435,450
BPGM,134646811,134679816,134663313,22671,0.47163988106439847,0.15466913221503098,446
CALD1,134744252,134970729,134857490,22897,0.5545560615755203,0.06356203516721666,450
AGBL3,134986508,135147963,135067235,22796,0.5545560615755203,0.06356203516721666,448
CYREN,135092363,135170795,135131579,22686,0.5108961571756558,0.04617970200170571,446
TMEM140,135148072,135166215,135157143,22738,0.4852647822650457,0.05203304366484282,447
WDR91,135183839,135211555,135197697,22799,0.56373969663894,0.06244866405759285,448
STRA8,135231979,135258663,135245321,22931,0.47163988106439847,0.15466913221503098,451
CNOT4,135361795,135510145,135435970,23780,0.4810305242952313,0.05258737469520453,468
NUP205,135557917,135648757,135603337,24508,0.43379502427641237,0.2567708751908704,483
STMP1,135662496,135693418,135677957,24746,0.6187285934735971,0.00819615676010745,487
SLC13A4,135681231,135729258,135705244,24788,0.6187285934735971,0.00819615676010745,488
FAM180A,135728348,135748813,135738580,24831,0.6187285934735971,0.00819615676010745,489
MTPN,135926760,135977359,135952059,25099,0.6379991719673305,0.007667177811854126,494
CHRM2,136868652,137020255,136944453,24580,0.5723775828973615,0.020044543429844085,484
PTN,137227341,137343774,137285557,24659,0.6523203733674583,0.019098037798576228,486
DGKI,137381037,137847092,137614064,24162,0.6523580112160788,0.012738082892599131,476
CREB3L2,137874979,138002086,137938532,25967,0.6523203733674583,0.019098037798576228,512
AKR1D1,138002324,138118305,138060314,26044,0.6326357785388989,0.30662715824263503,513
TRIM24,138460259,138589996,138525127,28936,0.5808272799126803,0.340040178291167,571
SVOPL,138594285,138701362,138647823,29064,0.5808272799126803,0.340040178291167,574
ATP6V0A4,138706294,138799560,138752927,28262,0.5672400165606534,0.31338967971530246,558
TMEM213,138797952,138838101,138818026,27709,0.5995709285257255,0.3277720583782476,547
KIAA1549,138831381,138981389,138906385,27114,0.5808272799126803,0.340040178291167,535
ZC3HAV1L,139025706,139036042,139030874,27456,0.5158831721178819,0.389331720162266,542
ZC3HAV1,139043515,139132122,139087818,27553,0.5287553163461177,0.17441217999877207,544
IFT56,139133744,139191986,139162865,26745,0.5280401972223269,0.17248169343425004,527
UBN2,139230356,139308236,139269296,25808,0.537581391847642,0.18704485649593036,509
FMC1,139339457,139346328,139342892,25508,0.5420602958334901,0.1907590155945418,503
LUC7L2,139340359,139423457,139381908,25486,0.5280401972223269,0.17248169343425004,502
FMC1-LUC7L2,139341360,139422599,139381979,25486,0.5280401972223269,0.17248169343425004,502
KLRG2,139452690,139483673,139468181,25239,0.5286988595731869,0.19092952119358253,497
CLEC2L,139523685,139544985,139534335,25184,0.5286988595731869,0.19092952119358253,496
HIPK2,139561570,139777998,139669784,25211,0.5286988595731869,0.19092952119358253,497
TBXAS1,139777051,140020325,139898688,25882,0.5287553163461177,0.17441217999877207,510
PARP12,140023749,140062951,140043350,26215,0.4183823252662877,0.3767313019390583,517
KDM7A,140084746,140176983,140130864,26567,0.40605592984305017,0.46832657288340424,524
SLC37A3,140293693,140404433,140349063,26098,0.4729383868418082,0.02103034580098799,514
RAB19,140404058,140427974,140416016,26051,0.47709736911438144,0.02071585030526167,514
MKRN1,140453033,140479536,140466284,26090,0.47713500696300204,0.020807120555477877,514
DENND2A,140518420,140673993,140596206,25663,0.4729383868418082,0.02103034580098799,506
ADCK2,140672945,140696261,140684603,25219,0.47709736911438144,0.02071585030526167,497
NDUFB2,140690777,140722790,140706783,25198,0.4687041288719936,0.0211173927502494,496
BRAF,140719327,140924929,140822128,24833,0.4687041288719936,0.0211173927502494,489
MRPS33,141002610,141015228,141008919,23556,0.628721442282359,0.3321385211308319,464
TMEM178B,141074064,141480380,141277222,22617,0.6674507885129285,0.3561172846297722,445
AGK,141551278,141655244,141603261,24112,0.6674507885129285,0.3561172846297722,475
DENND11,141656728,141702166,141679447,24428,0.662746057435357,0.08954531394989171,481
WEE2,141708353,141731271,141719812,24473,0.6674507885129285,0.3561172846297722,482
SSBP1,141738334,141787922,141763128,24513,0.628721442282359,0.3321385211308319,483
TAS2R3,141764097,141765197,141764647,24531,0.697636343106628,0.35188788388725273,483
TAS2R4,141776674,141781691,141779182,24650,0.7024916255786819,0.35531202594549327,486
TAS2R5,141790217,141791367,141790792,24702,0.6674507885129285,0.3561172846297722,487
PRSS37,141836300,141841487,141838893,24897,0.6774624562460009,0.35011361177234357,490
OR9A1P,141887148,141888092,141887620,25365,0.6674507885129285,0.3561172846297722,500
MGAM,141907813,142106747,142007280,26620,0.4749708306673191,0.4270115842204135,525
OR9A4,141916399,141920625,141918512,25446,0.6974481538635252,0.3515468799326527,501
CLEC5A,141927357,141947007,141937182,25556,0.662746057435357,0.08954531394989171,504
TAS2R38,141972631,141973773,141973202,25916,0.6674507885129285,0.3561172846297722,511
MGAM2,142111718,142222324,142167021,27729,0.4663517633332078,0.06072249957928979,547
PRSS58,142252143,142258058,142255100,28133,0.5412887199367684,0.0466852980253814,555
PRSS1,142749468,142753072,142751270,27346,0.5716624637735707,0.005303269764338148,539
PRSS2,142760398,142774564,142767481,27259,0.6289472693740825,0.008446399785061797,538
EPHB6,142855061,142871094,142863077,26563,0.5783996386766531,0.012584846817097785,524
TRPV6,142871208,142885745,142878476,26483,0.6003425044224472,0.009225287518521134,522
TRPV5,142908101,142933746,142920923,26421,0.6289472693740825,0.008446399785061797,521
LLCFC1,142939343,142940868,142940105,26412,0.6289472693740825,0.008446399785061797,521
KEL,142941114,142962363,142951738,26343,0.6289472693740825,0.008446399785061797,519
OR9A2,143026200,143027132,143026666,24919,0.6003425044224472,0.009225287518521134,491
OR6V1,143052341,143053282,143052811,24631,0.5716624637735707,0.005303269764338148,485
PIP,143132077,143139739,143135908,22960,0.5716624637735707,0.005303269764338148,452
TAS2R39,143183419,143184435,143183927,21692,0.6289472693740825,0.008446399785061797,426
TAS2R40,143222037,143223079,143222558,20760,0.6003425044224472,0.009225287518521134,408
GSTK1,143244093,143270854,143257473,20318,0.5716624637735707,0.005303269764338148,399
TMEM139,143279957,143288048,143284002,19050,0.6289472693740825,0.008446399785061797,374
CASP2,143288215,143307696,143297955,18977,0.6289472693740825,0.008446399785061797,372
CLCN1,143316111,143352083,143334097,18379,0.6289472693740825,0.008446399785061797,360
FAM131B,143353400,143362770,143358085,18181,0.5970680115924574,0.012026820874871395,356
ZYX,143381295,143391111,143386203,18062,0.5716624637735707,0.005303269764338148,354
EPHA1,143390289,143408856,143399572,17924,0.5716624637735707,0.005303269764338148,351
TAS2R60,143443453,143444409,143443931,17863,0.5716624637735707,0.005303269764338148,350
TAS2R41,143477873,143478796,143478334,17883,0.5809213745342315,0.005146982624615707,350
OR10AC1,143509256,143519469,143514362,17904,0.5902555609921336,0.00499507288728805,351
CTAGE15,143571801,143574387,143573094,18236,0.5809213745342315,0.005146982624615707,357
TCAF2,143620952,143730410,143675681,18268,0.4923595167300237,0.24896060883658658,358
TCAF2C,143639230,143647646,143643438,18143,0.535417215551959,0.22927627357885283,355
CTAGE6,143755089,143757696,143756392,17928,0.45489103842824335,0.4812301941984239,351
TCAF1,143851375,143902198,143876786,17169,0.44745756332568026,0.4740072499588073,336
OR2F2,143935233,143936186,143935709,17071,0.5232601904475139,0.06258114775383014,334
OR2F1,143954844,143997312,143976078,17100,0.519327035266664,0.06445445497878581,335
OR6B1,144000320,144008793,144004556,17022,0.519327035266664,0.06445445497878581,333
OR2A5,144048948,144058845,144053896,17333,0.5276638187361209,0.061895700473153646,339
OR2A25,144069811,144075870,144072840,17557,0.5178591591704617,0.0429496761335326,344
OR2A12,144086278,144098953,144092615,17947,0.5189694757047686,0.06352244127516776,351
OR2A2,144109583,144110539,144110061,18351,0.519327035266664,0.06445445497878581,360
OR2A14,144123176,144131188,144127182,18804,0.519327035266664,0.06445445497878581,369
CTAGE4,144183466,144186080,144184773,20163,0.5808084609883698,0.027730222558426554,396
ARHGEF35,144186083,144195879,144190981,20316,0.5808084609883698,0.027730222558426554,399
OR2A42,144228244,144239605,144233924,21192,0.5808084609883698,0.027730222558426554,416
OR2A7,144257663,144264792,144261227,21291,0.5715495502277089,0.03379875423268257,418
CTAGE8,144266674,144269288,144267981,21345,0.5715495502277089,0.03379875423268257,419
OR2A1,144312419,144322737,144317578,21900,0.5715495502277089,0.03379875423268257,431
ARHGEF5,144355288,144380632,144367960,22441,0.5715495502277089,0.03379875423268257,441
NOBOX,144397240,144410227,144403733,22564,0.5715495502277089,0.03379875423268257,444
TPK1,144451941,144836395,144644168,22887,0.5856072866874928,0.029044570792413817,450
CNTNAP2,146116002,148420998,147268500,28520,0.5721705747299484,0.012513893679812961,563
C7orf33,148590766,148615860,148603313,27532,0.527720275509052,0.1410058257044346,543
CUL1,148697914,148801110,148749512,28029,0.6476532801385073,0.009907016060862223,553
EZH2,148807257,148884321,148845789,27678,0.667224961421205,0.00907155722940888,546
PDIA4,149003062,149028662,149015862,27210,0.667224961421205,0.00907155722940888,537
ZNF786,149069641,149090782,149080211,27293,0.6621814897060484,0.0027502750275027526,538
ZNF425,149102784,149126324,149114554,27339,0.6476532801385073,0.009907016060862223,539
ZNF398,149126416,149183042,149154729,27288,0.667224961421205,0.00907155722940888,538
ZNF282,149195546,149226238,149210892,27200,0.6378674394971583,0.010139199175116003,537
ZNF212,149239651,149255606,149247628,27304,0.667224961421205,0.00907155722940888,539
ZNF783,149262171,149297302,149279736,27407,0.6476532801385073,0.009907016060862223,541
ZNF777,149431363,149461062,149446212,28267,0.667224961421205,0.00907155722940888,558
ZNF746,149472696,149497817,149485256,28094,0.667224961421205,0.00907155722940888,554
KRBA1,149714781,149734575,149724678,28997,0.43121683164590313,0.04695417182749688,572
ZNF467,149764182,149773588,149768885,28994,0.43121683164590313,0.04695417182749688,572
ZNF862,149838375,149867479,149852927,28864,0.4272460386164327,0.04747141475624322,570
ATP6V0E2,149872968,149891204,149882086,28872,0.4272460386164327,0.04747141475624322,570
ACTR3C,150243916,150323725,150283820,29997,0.47681508524972716,0.3639733985629111,592
LRRC61,150323263,150338156,150330709,29505,0.4806729647333358,0.34328358208955245,583
RARRES2,150338317,150341662,150339989,29503,0.47681508524972716,0.3639733985629111,583
REPIN1,150368189,150374044,150371116,29579,0.47233618126387905,0.35044968867707,584
ZNF775,150368790,150398630,150383710,29522,0.46845948285596006,0.3713361396944186,583
ENSG00000284691,150400702,150412470,150406586,29403,0.46845948285596006,0.3713361396944186,581
GIMAP8,150450630,150479393,150465011,29035,0.4722797244909482,0.35029986160233745,573
GIMAP7,150514872,150521073,150517972,28886,0.47681508524972716,0.3639733985629111,570
GIMAP4,150567369,150573953,150570661,27486,0.4810305242952313,0.3603815002649309,542
GIMAP6,150625375,150632648,150629011,27357,0.47681508524972716,0.3639733985629111,540
GIMAP2,150685697,150693641,150689669,26927,0.46845948285596006,0.3713361396944186,531
GIMAP1,150716606,150724284,150720445,26841,0.4726372840528436,0.3512476007677546,529
GIMAP1-GIMAP5,150716668,150743646,150730157,26813,0.4726372840528436,0.3512476007677546,529
GIMAP5,150722253,150750033,150736143,26815,0.47233618126387905,0.35044968867707,529
TMEM176B,150791285,150801360,150796322,26760,0.4841921035793594,0.07793414016324231,528
TMEM176A,150800403,150805118,150802760,26751,0.4841921035793594,0.07793414016324231,528
AOC1,150824627,150861504,150843065,26825,0.4722797244909482,0.35029986160233745,529
KCNH2,150944961,150978321,150961641,26892,0.4841921035793594,0.07793414016324231,530
NOS3,150991017,151014588,151002802,26721,0.4511272535661862,0.08529951100244494,527
ATG9B,151012209,151024499,151018354,26667,0.4511272535661862,0.08529951100244494,526
ABCB8,151028422,151047782,151038102,26539,0.4633783732921826,0.08241009538479767,523
ASIC3,151048292,151052756,151050524,26461,0.4510896157175657,0.08518767575498222,522
CDK5,151053815,151057897,151055856,26435,0.47579886333697174,0.07965186419256617,521
SLC4A2,151057210,151076526,151066868,26448,0.4511272535661862,0.08529951100244494,521
ENSG00000288608,151061928,151061978,151061953,26433,0.4841921035793594,0.07793414016324231,521
FASTK,151076624,151080866,151078745,26395,0.4510896157175657,0.08518767575498222,520
TMUB1,151081085,151083493,151082289,26356,0.45139071850653023,0.08608159276902398,520
AGAP3,151085831,151144436,151115133,26010,0.4595581316571945,0.08418062200956933,513
GBX1,151148009,151174745,151161377,26015,0.4510896157175657,0.08518767575498222,513
ASB10,151175698,151187832,151181765,26041,0.4511272535661862,0.08529951100244494,513
IQCA1L,151190873,151205496,151198184,26170,0.45139071850653023,0.08608159276902398,516
H2BK1,151207837,151210488,151209162,26233,0.4511272535661862,0.08529951100244494,517
ABCF2-H2BK1,151207837,151227166,151217501,26312,0.4510896157175657,0.08518767575498222,519
ABCF2,151211484,151227205,151219344,26331,0.45139071850653023,0.08608159276902398,519
CHPF2,151232483,151240979,151236731,26444,0.4633783732921826,0.08241009538479767,521
SMARCD3,151238764,151277896,151258330,26386,0.4595581316571945,0.08418062200956933,520
NUB1,151341772,151378449,151360110,26990,0.4633783732921826,0.08241009538479767,532
WDR86,151375909,151410727,151393318,27152,0.4841921035793594,0.07793414016324231,536
CRYGN,151428832,151440813,151434822,27464,0.4511272535661862,0.08529951100244494,542
RHEB,151466012,151520120,151493066,27812,0.4633783732921826,0.08241009538479767,549
PRKAG2,151556124,151877214,151716669,27645,0.4841921035793594,0.07793414016324231,545
GALNTL5,151956379,152019929,151988154,27644,0.39340961270653774,0.1657522921990079,545
GALNT11,152025674,152122340,152074007,28158,0.35063419774925664,0.45150449798366254,556
KMT2C,152134922,152436644,152285783,28611,0.5132673416387519,0.07910369984366852,565
XRCC2,152644776,152676193,152660484,29672,0.5138130904437502,0.08049326187626825,586
ACTR3B,152759749,152855378,152807563,30019,0.4700026346494034,0.0966717557251908,593
DPP6,153748133,154894285,154321209,29803,0.4779254017840341,0.06568002592632598,589
PAXIP1,154943687,155003124,154973405,30307,0.4779254017840341,0.06568002592632598,599
HTR5A,155070324,155087392,155078858,30334,0.44901953404343414,0.07057492603121188,599
INSIG1,155297776,155310235,155304005,29873,0.5446949452369302,0.12843645056633834,590
EN2,155458129,155464831,155461480,30698,0.5446949452369302,0.12843645056633834,606
CNPY1,155474206,155555450,155514828,31206,0.5491362113741578,0.12694475760992097,617
ENSG00000283128,155474256,155644406,155559331,31374,0.5452595129662388,0.12992215466787874,620
RBM33,155644451,155781485,155712968,30905,0.5537092099815574,0.12576738475276247,611
SHH,155799980,155812463,155806221,30555,0.5446949452369302,0.12843645056633834,604
RNF32,156640281,156677130,156658705,28049,0.4887839211110693,0.3981716417910447,553
LMBR1,156668946,156893216,156781081,28034,0.46384884639993973,0.38003748828491096,553
NOM1,156949712,156973176,156961444,30262,0.4803906808686816,0.43117022089734797,598
MNX1,156994051,157010663,157002357,30699,0.4887839211110693,0.3981716417910447,606
UBE3C,157138926,157269370,157204148,31445,0.46383002747562946,0.4136001891103932,621
DNAJB6,157335381,157417439,157376410,34340,0.5371673755128157,0.015619915392124954,679
PTPRN2,157539056,158587823,158063439,38626,0.5770823139749331,0.028274122346016388,765
NCAPG2,158631169,158704804,158667986,34927,0.4945236930257066,0.40606127559287075,691
ESYT2,158730995,158830253,158780624,33623,0.5419850201362489,0.033887987012987016,665
DYNC2I1,158856558,158956747,158906652,29831,0.5736196319018405,0.03800008725622791,589
VIPR2,159028175,159144867,159086521,23540,0.5477624298995069,0.03319156399351075,463
